time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 22:58:42:856, 0, 31.8784, 6.3731, 65287, 13052.1791, 12, 4990, 6.3885, 13083.5671
2018-11-27 22:58:47:856, 0, 50.8599, 3.7963, 104161, 7774.8000, 0, 5000, 3.7963, 7774.8000
2018-11-27 22:58:52:857, 0, 67.8735, 3.4021, 139005, 6967.4065, 0, 5001, 3.4021, 6967.4065
2018-11-27 22:58:57:859, 0, 84.7510, 3.3741, 173570, 6910.2359, 0, 5002, 3.3741, 6910.2359
2018-11-27 22:59:02:862, 0, 101.3105, 3.3099, 207484, 6778.7328, 0, 5003, 3.3099, 6778.7328
2018-11-27 22:59:09:165, 0, 113.6924, 1.9644, 232842, 4023.1636, 0, 6303, 1.9644, 4023.1636
2018-11-27 22:59:14:169, 0, 130.7212, 3.4030, 267717, 6969.4245, 0, 5004, 3.4030, 6969.4245
2018-11-27 22:59:19:174, 0, 147.7651, 3.4054, 302623, 6974.2258, 0, 5005, 3.4054, 6974.2258
2018-11-27 22:59:24:176, 0, 165.0967, 3.4649, 338118, 7096.1615, 0, 5002, 3.4649, 7096.1615
2018-11-27 22:59:29:177, 0, 182.0801, 3.3960, 372900, 6955.0090, 0, 5001, 3.3960, 6955.0090
2018-11-27 22:59:34:181, 0, 199.1694, 3.4151, 407899, 6994.2046, 0, 5004, 3.4151, 6994.2046
2018-11-27 22:59:39:182, 0, 216.1528, 3.3960, 442681, 6955.0090, 0, 5001, 3.3960, 6955.0090
2018-11-27 22:59:45:064, 0, 227.6265, 1.9506, 466179, 3994.8997, 0, 5882, 1.9506, 3994.8997
2018-11-27 22:59:50:066, 0, 242.9902, 3.0715, 497644, 6290.4838, 0, 5002, 3.0715, 6290.4838
2018-11-27 22:59:55:069, 0, 258.7476, 3.1496, 529915, 6450.3298, 0, 5003, 3.1496, 6450.3298
2018-11-27 23:00:00:072, 0, 274.6411, 3.1768, 562465, 6506.0963, 0, 5003, 3.1768, 6506.0963
2018-11-27 23:00:05:074, 0, 290.4590, 3.1623, 594860, 6476.4094, 0, 5002, 3.1623, 6476.4094
2018-11-27 23:00:10:078, 0, 306.1558, 3.1368, 627007, 6424.2606, 0, 5004, 3.1368, 6424.2606
2018-11-27 23:00:15:079, 0, 321.9585, 3.1599, 659371, 6471.5057, 0, 5001, 3.1599, 6471.5057
2018-11-27 23:00:20:081, 0, 337.7158, 3.1502, 691642, 6451.6194, 0, 5002, 3.1502, 6451.6194
2018-11-27 23:00:25:081, 0, 353.1704, 3.0909, 723293, 6330.2000, 0, 5000, 3.0909, 6330.2000
2018-11-27 23:00:30:086, 0, 368.7461, 3.1120, 755192, 6373.4266, 0, 5005, 3.1120, 6373.4266
2018-11-27 23:00:35:086, 0, 384.4731, 3.1454, 787401, 6441.8000, 0, 5000, 3.1454, 6441.8000
2018-11-27 23:00:40:088, 0, 400.3062, 3.1653, 819827, 6482.6070, 0, 5002, 3.1653, 6482.6070
2018-11-27 23:00:45:092, 0, 415.9727, 3.1308, 851912, 6411.8705, 0, 5004, 3.1308, 6411.8705
2018-11-27 23:00:50:094, 0, 431.4727, 3.0988, 883656, 6346.2615, 0, 5002, 3.0988, 6346.2615
2018-11-27 23:00:55:094, 0, 447.5781, 3.2211, 916640, 6596.8000, 0, 5000, 3.2211, 6596.8000
2018-11-27 23:01:02:367, 0, 462.5483, 2.0583, 947299, 4215.4544, 0, 7273, 2.0583, 4215.4544
2018-11-27 23:01:07:369, 0, 479.4258, 3.3741, 981864, 6910.2359, 0, 5002, 3.3741, 6910.2359
