time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 22:58:42:868, 0, 26.0962, 5.2182, 53445, 10686.8626, 23, 4978, 5.2423, 10736.2395
2018-11-27 22:58:47:869, 0, 38.8262, 2.5455, 79516, 5213.1574, 0, 5001, 2.5455, 5213.1574
2018-11-27 22:58:52:874, 0, 50.1636, 2.2652, 102735, 4639.1608, 0, 5005, 2.2652, 4639.1608
2018-11-27 22:58:57:874, 0, 60.9106, 2.1494, 124745, 4402.0000, 0, 5000, 2.1494, 4402.0000
2018-11-27 22:59:02:877, 0, 71.6274, 2.1421, 146693, 4386.9678, 0, 5003, 2.1421, 4386.9678
2018-11-27 22:59:09:164, 0, 79.4229, 1.2399, 162658, 2539.3669, 0, 6287, 1.2399, 2539.3669
2018-11-27 22:59:14:168, 0, 89.7915, 2.0721, 183893, 4243.6051, 0, 5004, 2.0721, 4243.6051
2018-11-27 22:59:19:169, 0, 100.7354, 2.1883, 206306, 4481.7037, 0, 5001, 2.1883, 4481.7037
2018-11-27 22:59:24:174, 0, 111.5884, 2.1684, 228533, 4440.9590, 0, 5005, 2.1684, 4440.9590
2018-11-27 22:59:29:175, 0, 122.5322, 2.1883, 250946, 4481.7037, 0, 5001, 2.1883, 4481.7037
2018-11-27 22:59:34:175, 0, 133.2490, 2.1434, 272894, 4389.6000, 0, 5000, 2.1434, 4389.6000
2018-11-27 22:59:39:179, 0, 144.0415, 2.1568, 294997, 4417.0663, 0, 5004, 2.1568, 4417.0663
2018-11-27 22:59:45:069, 0, 151.4434, 1.2567, 310156, 2573.6842, 0, 5890, 1.2567, 2573.6842
2018-11-27 22:59:50:071, 0, 164.8545, 2.6812, 337622, 5491.0036, 0, 5002, 2.6812, 5491.0036
2018-11-27 22:59:55:075, 0, 178.4927, 2.7255, 365553, 5581.7346, 0, 5004, 2.7255, 5581.7346
2018-11-27 23:00:00:077, 0, 192.0703, 2.7144, 393360, 5559.1763, 0, 5002, 2.7144, 5559.1763
2018-11-27 23:00:05:079, 0, 205.8901, 2.7629, 421663, 5658.3367, 0, 5002, 2.7629, 5658.3367
2018-11-27 23:00:10:079, 0, 219.5586, 2.7337, 449656, 5598.6000, 0, 5000, 2.7337, 5598.6000
2018-11-27 23:00:15:080, 0, 233.0303, 2.6938, 477246, 5516.8966, 0, 5001, 2.6938, 5516.8966
2018-11-27 23:00:20:083, 0, 246.4717, 2.6867, 504774, 5502.2986, 0, 5003, 2.6867, 5502.2986
2018-11-27 23:00:25:085, 0, 260.3521, 2.7750, 533201, 5683.1267, 0, 5002, 2.7750, 5683.1267
2018-11-27 23:00:30:087, 0, 274.6108, 2.8506, 562403, 5838.0648, 0, 5002, 2.8506, 5838.0648
2018-11-27 23:00:35:091, 0, 288.6123, 2.7981, 591078, 5730.4157, 0, 5004, 2.7981, 5730.4157
2018-11-27 23:00:40:095, 0, 302.8408, 2.8434, 620218, 5823.3413, 0, 5004, 2.8434, 5823.3413
2018-11-27 23:00:45:095, 0, 317.0996, 2.8518, 649420, 5840.4000, 0, 5000, 2.8518, 5840.4000
2018-11-27 23:00:50:099, 0, 331.4946, 2.8767, 678901, 5891.4868, 0, 5004, 2.8767, 5891.4868
2018-11-27 23:00:55:101, 0, 345.9653, 2.8930, 708537, 5924.8301, 0, 5002, 2.8930, 5924.8301
2018-11-27 23:01:02:369, 0, 359.6943, 1.8890, 736654, 3868.6021, 0, 7268, 1.8890, 3868.6021
2018-11-27 23:01:07:373, 0, 370.3052, 2.1205, 758385, 4342.7258, 0, 5004, 2.1205, 4342.7258
2018-11-27 23:01:12:374, 0, 380.6738, 2.0733, 779620, 4246.1508, 0, 5001, 2.0733, 4246.1508
2018-11-27 23:01:17:380, 0, 391.7993, 2.2224, 802405, 4551.5382, 0, 5006, 2.2224, 4551.5382
2018-11-27 23:01:22:386, 0, 402.8340, 2.2043, 825004, 4514.3827, 0, 5006, 2.2043, 4514.3827
2018-11-27 23:01:27:388, 0, 413.9443, 2.2212, 847758, 4548.9804, 0, 5002, 2.2212, 4548.9804
2018-11-27 23:01:32:391, 0, 425.1758, 2.2449, 870760, 4597.6414, 0, 5003, 2.2449, 4597.6414
2018-11-27 23:01:37:391, 0, 435.9683, 2.1585, 892863, 4420.6000, 0, 5000, 2.1585, 4420.6000
2018-11-27 23:01:42:394, 0, 446.9272, 2.1905, 915307, 4486.1083, 0, 5003, 2.1905, 4486.1083
2018-11-27 23:01:47:399, 0, 460.8833, 2.7884, 943889, 5710.6893, 0, 5005, 2.7884, 5710.6893
2018-11-27 23:01:52:405, 0, 475.2329, 2.8665, 973277, 5870.5553, 0, 5006, 2.8665, 5870.5553
2018-11-27 23:01:57:408, 0, 489.5220, 2.8561, 1002541, 5849.2904, 0, 5003, 2.8561, 5849.2904
2018-11-27 23:02:02:411, 0, 504.1895, 2.9317, 1032580, 6004.1975, 0, 5003, 2.9317, 6004.1975
2018-11-27 23:02:07:412, 0, 519.6440, 3.0903, 1064231, 6328.9342, 0, 5001, 3.0903, 6328.9342
2018-11-27 23:02:12:414, 0, 535.0684, 3.0836, 1095820, 6315.2739, 0, 5002, 3.0836, 6315.2739
2018-11-27 23:02:17:420, 0, 550.3867, 3.0600, 1127192, 6266.8797, 0, 5006, 3.0600, 6266.8797
2018-11-27 23:02:22:423, 0, 565.9321, 3.1072, 1159029, 6363.5819, 0, 5003, 3.1072, 6363.5819
2018-11-27 23:02:27:423, 0, 581.3413, 3.0818, 1190587, 6311.6000, 0, 5000, 3.0818, 6311.6000
2018-11-27 23:02:32:424, 0, 596.6445, 3.0600, 1221928, 6266.9466, 0, 5001, 3.0600, 6266.9466
2018-11-27 23:02:37:425, 0, 611.7661, 3.0237, 1252897, 6192.5615, 0, 5001, 3.0237, 6192.5615
2018-11-27 23:02:42:429, 0, 627.2358, 3.0915, 1284579, 6331.3349, 0, 5004, 3.0915, 6331.3349
2018-11-27 23:02:47:432, 0, 642.7510, 3.1012, 1316354, 6351.1893, 0, 5003, 3.1012, 6351.1893
2018-11-27 23:02:52:434, 0, 658.3418, 3.1169, 1348284, 6383.4466, 0, 5002, 3.1169, 6383.4466
2018-11-27 23:02:57:438, 0, 673.7964, 3.0884, 1379935, 6325.1399, 0, 5004, 3.0884, 6325.1399
2018-11-27 23:03:02:438, 0, 689.3872, 3.1182, 1411865, 6386.0000, 0, 5000, 3.1182, 6386.0000
2018-11-27 23:03:07:441, 0, 705.3110, 3.1829, 1444477, 6518.4889, 0, 5003, 3.1829, 6518.4889
2018-11-27 23:03:12:445, 0, 720.7505, 3.0854, 1476097, 6318.9448, 0, 5004, 3.0854, 6318.9448
2018-11-27 23:03:17:446, 0, 735.9932, 3.0479, 1507314, 6242.1516, 0, 5001, 3.0479, 6242.1516
2018-11-27 23:03:22:448, 0, 751.1602, 3.0322, 1538376, 6209.9160, 0, 5002, 3.0322, 6209.9160
2018-11-27 23:03:27:452, 0, 766.1001, 2.9856, 1568973, 6114.5084, 0, 5004, 2.9856, 6114.5084
2018-11-27 23:03:32:456, 0, 781.4941, 3.0763, 1600500, 6300.3597, 0, 5004, 3.0763, 6300.3597
2018-11-27 23:03:37:460, 0, 796.8730, 3.0733, 1631996, 6294.1647, 0, 5004, 3.0733, 6294.1647
2018-11-27 23:03:42:462, 0, 812.2065, 3.0655, 1663399, 6278.0888, 0, 5002, 3.0655, 6278.0888
2018-11-27 23:03:47:462, 0, 828.1304, 3.1848, 1696011, 6522.4000, 0, 5000, 3.1848, 6522.4000
2018-11-27 23:03:52:462, 0, 843.4185, 3.0576, 1727321, 6262.0000, 0, 5000, 3.0576, 6262.0000
2018-11-27 23:03:57:466, 0, 858.8579, 3.0854, 1758941, 6318.9448, 0, 5004, 3.0854, 6318.9448
2018-11-27 23:04:02:466, 0, 874.1914, 3.0667, 1790344, 6280.6000, 0, 5000, 3.0667, 6280.6000
2018-11-27 23:04:07:467, 0, 889.3433, 3.0298, 1821375, 6204.9590, 0, 5001, 3.0298, 6204.9590
2018-11-27 23:04:12:468, 0, 904.4497, 3.0207, 1852313, 6186.3627, 0, 5001, 3.0207, 6186.3627
2018-11-27 23:04:17:473, 0, 919.7681, 3.0606, 1883685, 6268.1319, 0, 5005, 3.0606, 6268.1319
2018-11-27 23:04:22:475, 0, 935.1167, 3.0685, 1915119, 6284.2863, 0, 5002, 3.0685, 6284.2863
2018-11-27 23:04:27:476, 0, 950.8135, 3.1387, 1947266, 6428.1144, 0, 5001, 3.1387, 6428.1144
2018-11-27 23:04:32:479, 0, 966.5254, 3.1405, 1979444, 6431.7410, 0, 5003, 3.1405, 6431.7410
2018-11-27 23:04:37:479, 0, 981.9043, 3.0758, 2010940, 6299.2000, 0, 5000, 3.0758, 6299.2000
2018-11-27 23:04:42:479, 0, 997.3286, 3.0849, 2042529, 6317.8000, 0, 5000, 3.0849, 6317.8000
2018-11-27 23:04:47:479, 0, 1012.8135, 3.0970, 2074242, 6342.6000, 0, 5000, 3.0970, 6342.6000
2018-11-27 23:04:52:480, 0, 1028.1924, 3.0752, 2105738, 6297.9404, 0, 5001, 3.0752, 6297.9404
2018-11-27 23:04:57:483, 0, 1043.5410, 3.0679, 2137172, 6283.0302, 0, 5003, 3.0679, 6283.0302
2018-11-27 23:05:02:486, 0, 1059.3438, 3.1587, 2169536, 6468.9186, 0, 5003, 3.1587, 6468.9186
2018-11-27 23:05:07:491, 0, 1074.6318, 3.0546, 2200846, 6255.7443, 0, 5005, 3.0546, 6255.7443
2018-11-27 23:05:12:493, 0, 1090.0562, 3.0836, 2232435, 6315.2739, 0, 5002, 3.0836, 6315.2739
2018-11-27 23:05:17:496, 0, 1105.6621, 3.1193, 2264396, 6388.3670, 0, 5003, 3.1193, 6388.3670
2018-11-27 23:05:22:500, 0, 1121.3286, 3.1308, 2296481, 6411.8705, 0, 5004, 3.1308, 6411.8705
2018-11-27 23:05:27:501, 0, 1136.4351, 3.0207, 2327419, 6186.3627, 0, 5001, 3.0207, 6186.3627
2018-11-27 23:05:32:505, 0, 1151.8291, 3.0763, 2358946, 6300.3597, 0, 5004, 3.0763, 6300.3597
2018-11-27 23:05:37:505, 0, 1167.1626, 3.0667, 2390349, 6280.6000, 0, 5000, 3.0667, 6280.6000
2018-11-27 23:05:42:506, 0, 1182.5415, 3.0752, 2421845, 6297.9404, 0, 5001, 3.0752, 6297.9404
2018-11-27 23:05:47:508, 0, 1198.0112, 3.0927, 2453527, 6333.8665, 0, 5002, 3.0927, 6333.8665
2018-11-27 23:05:52:510, 0, 1210.7563, 2.5480, 2479629, 5218.3127, 0, 5002, 2.5480, 5218.3127
2018-11-27 23:05:57:511, 0, 1224.6519, 2.7785, 2508087, 5690.4619, 0, 5001, 2.7785, 5690.4619
2018-11-27 23:06:02:513, 0, 1238.6836, 2.8052, 2536824, 5745.1020, 0, 5002, 2.8052, 5745.1020
2018-11-27 23:06:07:519, 0, 1253.2148, 2.9028, 2566584, 5944.8662, 0, 5006, 2.9028, 5944.8662
2018-11-27 23:06:12:519, 0, 1268.0034, 2.9577, 2596871, 6057.4000, 0, 5000, 2.9577, 6057.4000
2018-11-27 23:06:17:522, 0, 1283.2612, 3.0497, 2628119, 6245.8525, 0, 5003, 3.0497, 6245.8525
2018-11-27 23:06:22:523, 0, 1298.8672, 3.1206, 2660080, 6390.9218, 0, 5001, 3.1206, 6390.9218
2018-11-27 23:06:27:525, 0, 1314.8364, 3.1926, 2692785, 6538.3846, 0, 5002, 3.1926, 6538.3846
2018-11-27 23:06:32:526, 0, 1330.5181, 3.1357, 2724901, 6421.9156, 0, 5001, 3.1357, 6421.9156
2018-11-27 23:06:37:528, 0, 1346.3208, 3.1593, 2757265, 6470.2119, 0, 5002, 3.1593, 6470.2119
2018-11-27 23:06:42:528, 0, 1361.6543, 3.0667, 2788668, 6280.6000, 0, 5000, 3.0667, 6280.6000
2018-11-27 23:06:47:529, 0, 1377.9868, 3.2659, 2822117, 6688.4623, 0, 5001, 3.2659, 6688.4623
2018-11-27 23:06:52:533, 0, 1393.4717, 3.0945, 2853830, 6337.5300, 0, 5004, 3.0945, 6337.5300
2018-11-27 23:06:57:537, 0, 1408.8657, 3.0763, 2885357, 6300.3597, 0, 5004, 3.0763, 6300.3597
2018-11-27 23:07:02:537, 0, 1424.1841, 3.0637, 2916729, 6274.4000, 0, 5000, 3.0637, 6274.4000
2018-11-27 23:07:07:540, 0, 1440.0776, 3.1768, 2949279, 6506.0963, 0, 5003, 3.1768, 6506.0963
2018-11-27 23:07:12:545, 0, 1456.0015, 3.1816, 2981891, 6515.8841, 0, 5005, 3.1816, 6515.8841
2018-11-27 23:07:17:548, 0, 1471.0474, 3.0074, 3012705, 6159.1045, 0, 5003, 3.0074, 6159.1045
2018-11-27 23:07:22:548, 0, 1486.6079, 3.1121, 3044573, 6373.6000, 0, 5000, 3.1121, 6373.6000
2018-11-27 23:07:27:553, 0, 1502.0625, 3.0878, 3076224, 6323.8761, 0, 5005, 3.0878, 6323.8761
2018-11-27 23:07:32:554, 0, 1517.7139, 3.1296, 3108278, 6409.5181, 0, 5001, 3.1296, 6409.5181
2018-11-27 23:07:37:556, 0, 1533.4561, 3.1472, 3140518, 6445.4218, 0, 5002, 3.1472, 6445.4218
2018-11-27 23:07:42:557, 0, 1546.6704, 2.6423, 3167581, 5411.5177, 0, 5001, 2.6423, 5411.5177
2018-11-27 23:07:47:560, 0, 1557.4932, 2.1633, 3189746, 4430.3418, 0, 5003, 2.1633, 4430.3418
2018-11-27 23:07:52:562, 0, 1568.3462, 2.1697, 3211973, 4443.6226, 0, 5002, 2.1697, 4443.6226
2018-11-27 23:07:57:565, 0, 1579.8047, 2.2903, 3235440, 4690.5856, 0, 5003, 2.2903, 4690.5856
2018-11-27 23:08:02:572, 0, 1590.7939, 2.1948, 3257946, 4494.9071, 0, 5007, 2.1948, 4494.9071
2018-11-27 23:08:07:572, 0, 1602.3887, 2.3189, 3281692, 4749.2000, 0, 5000, 2.3189, 4749.2000
2018-11-27 23:08:12:572, 0, 1613.6655, 2.2554, 3304787, 4619.0000, 0, 5000, 2.2554, 4619.0000
2018-11-27 23:08:17:573, 0, 1625.2148, 2.3094, 3328440, 4729.6541, 0, 5001, 2.3094, 4729.6541
2018-11-27 23:08:22:575, 0, 1636.7036, 2.2968, 3351969, 4703.9184, 0, 5002, 2.2968, 4703.9184
2018-11-27 23:08:27:576, 0, 1648.9644, 2.4517, 3377079, 5020.9958, 0, 5001, 2.4517, 5020.9958
2018-11-27 23:08:32:582, 0, 1660.8770, 2.3797, 3401476, 4873.5517, 0, 5006, 2.3797, 4873.5517
2018-11-27 23:08:37:582, 0, 1672.2295, 2.2705, 3424726, 4650.0000, 0, 5000, 2.2705, 4650.0000
2018-11-27 23:08:42:583, 0, 1683.9150, 2.3366, 3448658, 4785.4429, 0, 5001, 2.3366, 4785.4429
2018-11-27 23:08:47:589, 0, 1695.7671, 2.3676, 3472931, 4848.7815, 0, 5006, 2.3676, 4848.7815
2018-11-27 23:08:52:592, 0, 1707.2407, 2.2934, 3496429, 4696.7819, 0, 5003, 2.2934, 4696.7819
2018-11-27 23:08:57:598, 0, 1718.6992, 2.2890, 3519896, 4687.7747, 0, 5006, 2.2890, 4687.7747
2018-11-27 23:09:02:603, 0, 1730.6118, 2.3801, 3544293, 4874.5255, 0, 5005, 2.3801, 4874.5255
