time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 23:06:27:669, 0, 726.1089, 1.5182, 1487071, 3109.2907, 0, 5005, 1.5182, 3109.2907
2018-11-27 23:06:32:677, 0, 733.7529, 1.5264, 1502726, 3125.9984, 0, 5008, 1.5264, 3125.9984
2018-11-27 23:06:37:680, 0, 741.3970, 1.5279, 1518381, 3129.1225, 0, 5003, 1.5279, 3129.1225
2018-11-27 23:06:42:684, 0, 749.0562, 1.5306, 1534067, 3134.6922, 0, 5004, 1.5306, 3134.6922
2018-11-27 23:06:47:692, 0, 756.7153, 1.5294, 1549753, 3132.1885, 0, 5008, 1.5294, 3132.1885
2018-11-27 23:06:52:692, 0, 764.3594, 1.5288, 1565408, 3131.0000, 0, 5000, 1.5288, 3131.0000
2018-11-27 23:06:57:692, 0, 772.0186, 1.5318, 1581094, 3137.2000, 0, 5000, 1.5318, 3137.2000
2018-11-27 23:07:02:697, 0, 779.6929, 1.5333, 1596811, 3140.2597, 0, 5005, 1.5333, 3140.2597
2018-11-27 23:07:07:701, 0, 787.2612, 1.5125, 1612311, 3097.5220, 0, 5004, 1.5125, 3097.5220
2018-11-27 23:07:12:701, 0, 794.9355, 1.5349, 1628028, 3143.4000, 0, 5000, 1.5349, 3143.4000
2018-11-27 23:07:17:701, 0, 802.5796, 1.5288, 1643683, 3131.0000, 0, 5000, 1.5288, 3131.0000
2018-11-27 23:07:22:709, 0, 810.2236, 1.5264, 1659338, 3125.9984, 0, 5008, 1.5264, 3125.9984
2018-11-27 23:07:27:712, 0, 817.8828, 1.5309, 1675024, 3135.3188, 0, 5003, 1.5309, 3135.3188
2018-11-27 23:07:32:715, 0, 825.5420, 1.5309, 1690710, 3135.3188, 0, 5003, 1.5309, 3135.3188
2018-11-27 23:07:37:723, 0, 833.1709, 1.5233, 1706334, 3119.8083, 0, 5008, 1.5233, 3119.8083
2018-11-27 23:07:42:728, 0, 839.3164, 1.2279, 1718920, 2514.6853, 0, 5005, 1.2279, 2514.6853
2018-11-27 23:07:47:731, 0, 846.9907, 1.5339, 1734637, 3141.5151, 0, 5003, 1.5339, 3141.5151
2018-11-27 23:07:52:735, 0, 854.6650, 1.5336, 1750354, 3140.8873, 0, 5004, 1.5336, 3140.8873
2018-11-27 23:07:57:735, 0, 862.3242, 1.5318, 1766040, 3137.2000, 0, 5000, 1.5318, 3137.2000
2018-11-27 23:08:02:743, 0, 870.0137, 1.5354, 1781788, 3144.5687, 0, 5008, 1.5354, 3144.5687
2018-11-27 23:08:07:748, 0, 877.7031, 1.5364, 1797536, 3146.4535, 0, 5005, 1.5364, 3146.4535
2018-11-27 23:08:12:753, 0, 885.3774, 1.5333, 1813253, 3140.2597, 0, 5005, 1.5333, 3140.2597
2018-11-27 23:08:17:753, 0, 893.0366, 1.5318, 1828939, 3137.2000, 0, 5000, 1.5318, 3137.2000
2018-11-27 23:08:22:762, 0, 900.7261, 1.5351, 1844687, 3143.9409, 0, 5009, 1.5351, 3143.9409
2018-11-27 23:08:27:764, 0, 908.3247, 1.5191, 1860249, 3111.1555, 0, 5002, 1.5191, 3111.1555
2018-11-27 23:08:32:770, 0, 915.9688, 1.5270, 1875904, 3127.2473, 0, 5006, 1.5270, 3127.2473
2018-11-27 23:08:37:772, 0, 923.6431, 1.5342, 1891621, 3142.1431, 0, 5002, 1.5342, 3142.1431
2018-11-27 23:08:42:772, 0, 931.3174, 1.5349, 1907338, 3143.4000, 0, 5000, 1.5349, 3143.4000
2018-11-27 23:08:47:775, 0, 939.0068, 1.5370, 1923086, 3147.7114, 0, 5003, 1.5370, 3147.7114
2018-11-27 23:08:52:779, 0, 946.6812, 1.5336, 1938803, 3140.8873, 0, 5004, 1.5336, 3140.8873
2018-11-27 23:08:57:782, 0, 954.3555, 1.5339, 1954520, 3141.5151, 0, 5003, 1.5339, 3141.5151
2018-11-27 23:09:02:784, 0, 961.9844, 1.5252, 1970144, 3123.5506, 0, 5002, 1.5252, 3123.5506
2018-11-27 23:09:07:790, 0, 969.6284, 1.5270, 1985799, 3127.2473, 0, 5006, 1.5270, 3127.2473
2018-11-27 23:09:12:790, 0, 977.3027, 1.5349, 2001516, 3143.4000, 0, 5000, 1.5349, 3143.4000
2018-11-27 23:09:17:793, 0, 984.9771, 1.5339, 2017233, 3141.5151, 0, 5003, 1.5339, 3141.5151
2018-11-27 23:09:22:798, 0, 992.6362, 1.5303, 2032919, 3134.0659, 0, 5005, 1.5303, 3134.0659
2018-11-27 23:09:27:804, 0, 1000.3257, 1.5360, 2048667, 3145.8250, 0, 5006, 1.5360, 3145.8250
2018-11-27 23:09:32:805, 0, 1008.0000, 1.5346, 2064384, 3142.7714, 0, 5001, 1.5346, 3142.7714
2018-11-27 23:09:37:813, 0, 1015.6743, 1.5324, 2080101, 3138.3786, 0, 5008, 1.5324, 3138.3786
2018-11-27 23:09:42:817, 0, 1023.3335, 1.5306, 2095787, 3134.6922, 0, 5004, 1.5306, 3134.6922
2018-11-27 23:09:47:825, 0, 1031.0078, 1.5324, 2111504, 3138.3786, 0, 5008, 1.5324, 3138.3786
2018-11-27 23:09:52:825, 0, 1038.5913, 1.5167, 2127035, 3106.2000, 0, 5000, 1.5167, 3106.2000
2018-11-27 23:09:57:825, 0, 1046.2354, 1.5288, 2142690, 3131.0000, 0, 5000, 1.5288, 3131.0000
2018-11-27 23:10:02:827, 0, 1053.7583, 1.5040, 2158097, 3080.1679, 0, 5002, 1.5040, 3080.1679
2018-11-27 23:10:07:835, 0, 1061.2813, 1.5022, 2173504, 3076.4776, 0, 5008, 1.5022, 3076.4776
2018-11-27 23:10:12:841, 0, 1068.8193, 1.5058, 2188942, 3083.8993, 0, 5006, 1.5058, 3083.8993
2018-11-27 23:10:17:843, 0, 1076.3271, 1.5010, 2204318, 3073.9704, 0, 5002, 1.5010, 3073.9704
2018-11-27 23:10:22:847, 0, 1083.8501, 1.5034, 2219725, 3078.9369, 0, 5004, 1.5034, 3078.9369
2018-11-27 23:10:27:852, 0, 1091.3579, 1.5001, 2235101, 3072.1279, 0, 5005, 1.5001, 3072.1279
2018-11-27 23:10:32:860, 0, 1098.8809, 1.5022, 2250508, 3076.4776, 0, 5008, 1.5022, 3076.4776
2018-11-27 23:10:37:864, 0, 1106.4341, 1.5094, 2265977, 3091.3269, 0, 5004, 1.5094, 3091.3269
2018-11-27 23:10:42:869, 0, 1113.9570, 1.5031, 2281384, 3078.3217, 0, 5005, 1.5031, 3078.3217
2018-11-27 23:10:47:872, 0, 1121.4800, 1.5037, 2296791, 3079.5523, 0, 5003, 1.5037, 3079.5523
2018-11-27 23:10:52:872, 0, 1129.0029, 1.5046, 2312198, 3081.4000, 0, 5000, 1.5046, 3081.4000
2018-11-27 23:10:57:876, 0, 1136.5259, 1.5034, 2327605, 3078.9369, 0, 5004, 1.5034, 3078.9369
2018-11-27 23:11:02:884, 0, 1144.0640, 1.5052, 2343043, 3082.6677, 0, 5008, 1.5052, 3082.6677
2018-11-27 23:11:07:885, 0, 1151.5869, 1.5043, 2358450, 3080.7838, 0, 5001, 1.5043, 3080.7838
2018-11-27 23:11:12:893, 0, 1159.1250, 1.5052, 2373888, 3082.6677, 0, 5008, 1.5052, 3082.6677
2018-11-27 23:11:17:894, 0, 1166.6479, 1.5043, 2389295, 3080.7838, 0, 5001, 1.5043, 3080.7838
2018-11-27 23:11:22:896, 0, 1174.1860, 1.5070, 2404733, 3086.3655, 0, 5002, 1.5070, 3086.3655
2018-11-27 23:11:27:898, 0, 1181.7090, 1.5040, 2420140, 3080.1679, 0, 5002, 1.5040, 3080.1679
2018-11-27 23:11:32:901, 0, 1189.2319, 1.5037, 2435547, 3079.5523, 0, 5003, 1.5037, 3079.5523
2018-11-27 23:11:37:910, 0, 1196.7549, 1.5019, 2450954, 3075.8634, 0, 5009, 1.5019, 3075.8634
2018-11-27 23:11:42:918, 0, 1204.2930, 1.5052, 2466392, 3082.6677, 0, 5008, 1.5052, 3082.6677
2018-11-27 23:11:47:918, 0, 1211.8159, 1.5046, 2481799, 3081.4000, 0, 5000, 1.5046, 3081.4000
2018-11-27 23:11:52:925, 0, 1219.3389, 1.5025, 2497206, 3077.0921, 0, 5007, 1.5025, 3077.0921
2018-11-27 23:11:57:929, 0, 1226.8618, 1.5034, 2512613, 3078.9369, 0, 5004, 1.5034, 3078.9369
2018-11-27 23:12:02:930, 0, 1234.3848, 1.5043, 2528020, 3080.7838, 0, 5001, 1.5043, 3080.7838
2018-11-27 23:12:07:930, 0, 1241.8926, 1.5016, 2543396, 3075.2000, 0, 5000, 1.5016, 3075.2000
2018-11-27 23:12:12:936, 0, 1249.4307, 1.5058, 2558834, 3083.8993, 0, 5006, 1.5058, 3083.8993
2018-11-27 23:12:17:936, 0, 1256.9536, 1.5046, 2574241, 3081.4000, 0, 5000, 1.5046, 3081.4000
2018-11-27 23:12:22:942, 0, 1264.5068, 1.5088, 2589710, 3090.0919, 0, 5006, 1.5088, 3090.0919
2018-11-27 23:12:27:943, 0, 1272.0298, 1.5043, 2605117, 3080.7838, 0, 5001, 1.5043, 3080.7838
2018-11-27 23:12:32:948, 0, 1279.5527, 1.5031, 2620524, 3078.3217, 0, 5005, 1.5031, 3078.3217
2018-11-27 23:12:37:953, 0, 1287.0908, 1.5061, 2635962, 3084.5155, 0, 5005, 1.5061, 3084.5155
2018-11-27 23:12:42:957, 0, 1294.5986, 1.5004, 2651338, 3072.7418, 0, 5004, 1.5004, 3072.7418
2018-11-27 23:12:47:963, 0, 1302.1216, 1.5028, 2666745, 3077.7068, 0, 5006, 1.5028, 3077.7068
2018-11-27 23:12:52:969, 0, 1309.6597, 1.5058, 2682183, 3083.8993, 0, 5006, 1.5058, 3083.8993
2018-11-27 23:12:57:972, 0, 1317.1978, 1.5067, 2697621, 3085.7486, 0, 5003, 1.5067, 3085.7486
2018-11-27 23:13:02:977, 0, 1324.7358, 1.5061, 2713059, 3084.5155, 0, 5005, 1.5061, 3084.5155
2018-11-27 23:13:07:984, 0, 1332.2588, 1.5025, 2728466, 3077.0921, 0, 5007, 1.5025, 3077.0921
2018-11-27 23:13:12:984, 0, 1339.7817, 1.5046, 2743873, 3081.4000, 0, 5000, 1.5046, 3081.4000
2018-11-27 23:13:17:987, 0, 1347.3198, 1.5067, 2759311, 3085.7486, 0, 5003, 1.5067, 3085.7486
2018-11-27 23:13:22:990, 0, 1354.8428, 1.5037, 2774718, 3079.5523, 0, 5003, 1.5037, 3079.5523
2018-11-27 23:13:27:992, 0, 1362.3657, 1.5040, 2790125, 3080.1679, 0, 5002, 1.5040, 3080.1679
2018-11-27 23:13:32:998, 0, 1369.9038, 1.5058, 2805563, 3083.8993, 0, 5006, 1.5058, 3083.8993
2018-11-27 23:13:38:001, 0, 1377.4268, 1.5037, 2820970, 3079.5523, 0, 5003, 1.5037, 3079.5523
2018-11-27 23:13:43:002, 0, 1384.9497, 1.5043, 2836377, 3080.7838, 0, 5001, 1.5043, 3080.7838
2018-11-27 23:13:48:007, 0, 1392.4727, 1.5031, 2851784, 3078.3217, 0, 5005, 1.5031, 3078.3217
2018-11-27 23:13:53:010, 0, 1400.0107, 1.5067, 2867222, 3085.7486, 0, 5003, 1.5067, 3085.7486
2018-11-27 23:13:58:010, 0, 1407.5337, 1.5046, 2882629, 3081.4000, 0, 5000, 1.5046, 3081.4000
2018-11-27 23:14:03:015, 0, 1415.0566, 1.5031, 2898036, 3078.3217, 0, 5005, 1.5031, 3078.3217
2018-11-27 23:14:08:023, 0, 1422.5796, 1.5022, 2913443, 3076.4776, 0, 5008, 1.5022, 3076.4776
2018-11-27 23:14:13:028, 0, 1430.1025, 1.5031, 2928850, 3078.3217, 0, 5005, 1.5031, 3078.3217
2018-11-27 23:14:18:030, 0, 1437.6255, 1.5040, 2944257, 3080.1679, 0, 5002, 1.5040, 3080.1679
2018-11-27 23:14:23:031, 0, 1445.1333, 1.5013, 2959633, 3074.5851, 0, 5001, 1.5013, 3074.5851
2018-11-27 23:14:28:043, 0, 1452.6714, 1.5040, 2975071, 3080.2075, 0, 5012, 1.5040, 3080.2075
2018-11-27 23:14:33:048, 0, 1460.2095, 1.5061, 2990509, 3084.5155, 0, 5005, 1.5061, 3084.5155
2018-11-27 23:14:38:057, 0, 1467.7476, 1.5049, 3005947, 3082.0523, 0, 5009, 1.5049, 3082.0523
2018-11-27 23:14:43:065, 0, 1475.2705, 1.5022, 3021354, 3076.4776, 0, 5008, 1.5022, 3076.4776
2018-11-27 23:14:48:072, 0, 1482.8086, 1.5055, 3036792, 3083.2834, 0, 5007, 1.5055, 3083.2834
2018-11-27 23:14:53:076, 0, 1490.3467, 1.5064, 3052230, 3085.1319, 0, 5004, 1.5064, 3085.1319
2018-11-27 23:14:58:076, 0, 1497.8696, 1.5046, 3067637, 3081.4000, 0, 5000, 1.5046, 3081.4000
2018-11-27 23:15:03:079, 0, 1505.3774, 1.5007, 3083013, 3073.3560, 0, 5003, 1.5007, 3073.3560
2018-11-27 23:15:08:086, 0, 1512.9155, 1.5055, 3098451, 3083.2834, 0, 5007, 1.5055, 3083.2834
2018-11-27 23:15:13:086, 0, 1520.4233, 1.5016, 3113827, 3075.2000, 0, 5000, 1.5016, 3075.2000
2018-11-27 23:15:18:094, 0, 1527.9614, 1.5052, 3129265, 3082.6677, 0, 5008, 1.5052, 3082.6677
2018-11-27 23:15:23:096, 0, 1535.4844, 1.5040, 3144672, 3080.1679, 0, 5002, 1.5040, 3080.1679
2018-11-27 23:15:28:101, 0, 1543.0225, 1.5061, 3160110, 3084.5155, 0, 5005, 1.5061, 3084.5155
2018-11-27 23:15:33:108, 0, 1550.5605, 1.5055, 3175548, 3083.2834, 0, 5007, 1.5055, 3083.2834
2018-11-27 23:15:38:108, 0, 1558.0835, 1.5046, 3190955, 3081.4000, 0, 5000, 1.5046, 3081.4000
2018-11-27 23:15:43:113, 0, 1565.6216, 1.5061, 3206393, 3084.5155, 0, 5005, 1.5061, 3084.5155
2018-11-27 23:15:48:122, 0, 1573.1445, 1.5019, 3221800, 3075.8634, 0, 5009, 1.5019, 3075.8634
2018-11-27 23:15:53:128, 0, 1580.6523, 1.4998, 3237176, 3071.5142, 0, 5006, 1.4998, 3071.5142
2018-11-27 23:15:58:133, 0, 1588.1602, 1.5001, 3252552, 3072.1279, 0, 5005, 1.5001, 3072.1279
2018-11-27 23:16:03:140, 0, 1595.6982, 1.5055, 3267990, 3083.2834, 0, 5007, 1.5055, 3083.2834
2018-11-27 23:16:08:141, 0, 1603.2363, 1.5073, 3283428, 3086.9826, 0, 5001, 1.5073, 3086.9826
2018-11-27 23:16:13:141, 0, 1610.7593, 1.5046, 3298835, 3081.4000, 0, 5000, 1.5046, 3081.4000
2018-11-27 23:16:18:144, 0, 1618.2822, 1.5037, 3314242, 3079.5523, 0, 5003, 1.5037, 3079.5523
2018-11-27 23:16:23:148, 0, 1625.8203, 1.5064, 3329680, 3085.1319, 0, 5004, 1.5064, 3085.1319
2018-11-27 23:16:28:151, 0, 1633.3433, 1.5037, 3345087, 3079.5523, 0, 5003, 1.5037, 3079.5523
2018-11-27 23:16:33:155, 0, 1640.8511, 1.5004, 3360463, 3072.7418, 0, 5004, 1.5004, 3072.7418
2018-11-27 23:16:38:162, 0, 1648.3892, 1.5055, 3375901, 3083.2834, 0, 5007, 1.5055, 3083.2834
2018-11-27 23:16:43:164, 0, 1655.9272, 1.5070, 3391339, 3086.3655, 0, 5002, 1.5070, 3086.3655
2018-11-27 23:16:48:170, 0, 1663.4351, 1.4998, 3406715, 3071.5142, 0, 5006, 1.4998, 3071.5142
2018-11-27 23:16:53:175, 0, 1670.9580, 1.5031, 3422122, 3078.3217, 0, 5005, 1.5031, 3078.3217
2018-11-27 23:16:58:177, 0, 1678.4961, 1.5070, 3437560, 3086.3655, 0, 5002, 1.5070, 3086.3655
2018-11-27 23:17:03:184, 0, 1686.0342, 1.5055, 3452998, 3083.2834, 0, 5007, 1.5055, 3083.2834
2018-11-27 23:17:08:188, 0, 1693.5571, 1.5034, 3468405, 3078.9369, 0, 5004, 1.5034, 3078.9369
2018-11-27 23:17:13:197, 0, 1701.0801, 1.5019, 3483812, 3075.8634, 0, 5009, 1.5019, 3075.8634
