time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 23:00:00:762, 0, 266.7095, 3.6314, 546221, 7437.0252, 0, 5002, 3.6314, 7437.0252
2018-11-27 23:00:05:762, 0, 284.8433, 3.6268, 583359, 7427.6000, 0, 5000, 3.6268, 7427.6000
2018-11-27 23:00:10:762, 0, 303.1587, 3.6631, 620869, 7502.0000, 0, 5000, 3.6631, 7502.0000
2018-11-27 23:00:15:766, 0, 321.5195, 3.6692, 658472, 7514.5883, 0, 5004, 3.6692, 7514.5883
2018-11-27 23:00:20:768, 0, 339.9863, 3.6919, 696292, 7560.9756, 0, 5002, 3.6919, 7560.9756
2018-11-27 23:00:25:770, 0, 358.2563, 3.6525, 733709, 7480.4078, 0, 5002, 3.6525, 7480.4078
2018-11-27 23:00:30:770, 0, 376.5112, 3.6510, 771095, 7477.2000, 0, 5000, 3.6510, 7477.2000
2018-11-27 23:00:35:771, 0, 394.9023, 3.6775, 808760, 7531.4937, 0, 5001, 3.6775, 7531.4937
2018-11-27 23:00:40:771, 0, 413.0361, 3.6268, 845898, 7427.6000, 0, 5000, 3.6268, 7427.6000
2018-11-27 23:00:45:772, 0, 431.2456, 3.6412, 883191, 7457.1086, 0, 5001, 3.6412, 7457.1086
2018-11-27 23:00:50:774, 0, 449.5610, 3.6616, 920701, 7499.0004, 0, 5002, 3.6616, 7499.0004
2018-11-27 23:00:55:776, 0, 467.5435, 3.5950, 957529, 7362.6549, 0, 5002, 3.5950, 7362.6549
2018-11-27 23:01:02:363, 0, 482.5288, 2.2750, 988219, 4659.1772, 0, 6587, 2.2750, 4659.1772
2018-11-27 23:01:07:367, 0, 500.6323, 3.6178, 1025295, 7409.2726, 0, 5004, 3.6178, 7409.2726
2018-11-27 23:01:12:372, 0, 518.7813, 3.6262, 1062464, 7426.3736, 0, 5005, 3.6262, 7426.3736
2018-11-27 23:01:17:372, 0, 536.7939, 3.6025, 1099354, 7378.0000, 0, 5000, 3.6025, 7378.0000
2018-11-27 23:01:22:375, 0, 555.0488, 3.6488, 1136740, 7472.7164, 0, 5003, 3.6488, 7472.7164
2018-11-27 23:01:27:378, 0, 573.1978, 3.6276, 1173909, 7429.3424, 0, 5003, 3.6276, 7429.3424
2018-11-27 23:01:32:378, 0, 591.2710, 3.6146, 1210923, 7402.8000, 0, 5000, 3.6146, 7402.8000
2018-11-27 23:01:37:382, 0, 609.2686, 3.5966, 1247782, 7365.9073, 0, 5004, 3.5966, 7365.9073
2018-11-27 23:01:42:386, 0, 626.4487, 3.4333, 1282967, 7031.3749, 0, 5004, 3.4333, 7031.3749
2018-11-27 23:01:47:387, 0, 644.8701, 3.6835, 1320694, 7543.8912, 0, 5001, 3.6835, 7543.8912
2018-11-27 23:01:52:389, 0, 663.2764, 3.6798, 1358390, 7536.1855, 0, 5002, 3.6798, 7536.1855
2018-11-27 23:01:57:389, 0, 681.6826, 3.6813, 1396086, 7539.2000, 0, 5000, 3.6813, 7539.2000
2018-11-27 23:02:02:390, 0, 700.2554, 3.7138, 1434123, 7605.8788, 0, 5001, 3.7138, 7605.8788
2018-11-27 23:02:07:392, 0, 718.7070, 3.6889, 1471912, 7554.7781, 0, 5002, 3.6889, 7554.7781
2018-11-27 23:02:12:394, 0, 737.2192, 3.7010, 1509825, 7579.5682, 0, 5002, 3.7010, 7579.5682
2018-11-27 23:02:17:395, 0, 755.7617, 3.7078, 1547800, 7593.4813, 0, 5001, 3.7078, 7593.4813
2018-11-27 23:02:22:395, 0, 774.2134, 3.6903, 1585589, 7557.8000, 0, 5000, 3.6903, 7557.8000
2018-11-27 23:02:27:395, 0, 792.7407, 3.7055, 1623533, 7588.8000, 0, 5000, 3.7055, 7588.8000
2018-11-27 23:02:32:395, 0, 811.0107, 3.6540, 1660950, 7483.4000, 0, 5000, 3.6540, 7483.4000
2018-11-27 23:02:37:395, 0, 829.2959, 3.6570, 1698398, 7489.6000, 0, 5000, 3.6570, 7489.6000
2018-11-27 23:02:42:397, 0, 847.6265, 3.6646, 1735939, 7505.1979, 0, 5002, 3.6646, 7505.1979
2018-11-27 23:02:47:397, 0, 865.8208, 3.6389, 1773201, 7452.4000, 0, 5000, 3.6389, 7452.4000
2018-11-27 23:02:52:397, 0, 884.1514, 3.6661, 1810742, 7508.2000, 0, 5000, 3.6661, 7508.2000
2018-11-27 23:02:57:397, 0, 902.5879, 3.6873, 1848500, 7551.6000, 0, 5000, 3.6873, 7551.6000
2018-11-27 23:03:02:400, 0, 920.8882, 3.6579, 1885979, 7491.3052, 0, 5003, 3.6579, 7491.3052
2018-11-27 23:03:07:400, 0, 939.4458, 3.7115, 1923985, 7601.2000, 0, 5000, 3.7115, 7601.2000
2018-11-27 23:03:12:401, 0, 957.8066, 3.6714, 1961588, 7519.0962, 0, 5001, 3.6714, 7519.0962
2018-11-27 23:03:17:401, 0, 976.2129, 3.6813, 1999284, 7539.2000, 0, 5000, 3.6813, 7539.2000
2018-11-27 23:03:22:401, 0, 994.7251, 3.7024, 2037197, 7582.6000, 0, 5000, 3.7024, 7582.6000
2018-11-27 23:03:27:403, 0, 1013.3735, 3.7282, 2075389, 7635.3459, 0, 5002, 3.7282, 7635.3459
2018-11-27 23:03:32:406, 0, 1031.8857, 3.7002, 2113302, 7578.0532, 0, 5003, 3.7002, 7578.0532
2018-11-27 23:03:37:408, 0, 1050.4131, 3.7040, 2151246, 7585.7657, 0, 5002, 3.7040, 7585.7657
2018-11-27 23:03:42:409, 0, 1068.8647, 3.6896, 2189035, 7556.2887, 0, 5001, 3.6896, 7556.2887
2018-11-27 23:03:47:413, 0, 1087.4072, 3.7055, 2227010, 7588.9289, 0, 5004, 3.7055, 7588.9289
2018-11-27 23:03:52:413, 0, 1105.6924, 3.6570, 2264458, 7489.6000, 0, 5000, 3.6570, 7489.6000
2018-11-27 23:03:57:415, 0, 1123.9775, 3.6556, 2301906, 7486.6054, 0, 5002, 3.6556, 7486.6054
2018-11-27 23:04:02:415, 0, 1142.1265, 3.6298, 2339075, 7433.8000, 0, 5000, 3.6298, 7433.8000
2018-11-27 23:04:07:417, 0, 1160.4268, 3.6586, 2376554, 7492.8029, 0, 5002, 3.6586, 7492.8029
2018-11-27 23:04:12:418, 0, 1178.8936, 3.6926, 2414374, 7562.4875, 0, 5001, 3.6926, 7562.4875
2018-11-27 23:04:17:420, 0, 1197.3149, 3.6828, 2452101, 7542.3830, 0, 5002, 3.6828, 7542.3830
2018-11-27 23:04:22:424, 0, 1215.8120, 3.6965, 2489983, 7570.3437, 0, 5004, 3.6965, 7570.3437
2018-11-27 23:04:27:426, 0, 1234.5361, 3.7433, 2528330, 7666.3335, 0, 5002, 3.7433, 7666.3335
2018-11-27 23:04:32:426, 0, 1252.9424, 3.6813, 2566026, 7539.2000, 0, 5000, 3.6813, 7539.2000
2018-11-27 23:04:37:428, 0, 1271.5303, 3.7161, 2604094, 7610.5558, 0, 5002, 3.7161, 7610.5558
2018-11-27 23:04:42:430, 0, 1289.6338, 3.6193, 2641170, 7412.2351, 0, 5002, 3.6193, 7412.2351
2018-11-27 23:04:47:433, 0, 1308.0552, 3.6821, 2678897, 7540.8755, 0, 5003, 3.6821, 7540.8755
2018-11-27 23:04:52:433, 0, 1326.4160, 3.6722, 2716500, 7520.6000, 0, 5000, 3.6722, 7520.6000
2018-11-27 23:04:57:434, 0, 1344.8677, 3.6896, 2754289, 7556.2887, 0, 5001, 3.6896, 7556.2887
2018-11-27 23:05:02:436, 0, 1363.1982, 3.6646, 2791830, 7505.1979, 0, 5002, 3.6646, 7505.1979
2018-11-27 23:05:07:440, 0, 1381.6045, 3.6783, 2829526, 7533.1735, 0, 5004, 3.6783, 7533.1735
2018-11-27 23:05:12:444, 0, 1400.0864, 3.6934, 2867377, 7564.1487, 0, 5004, 3.6934, 7564.1487
2018-11-27 23:05:17:444, 0, 1418.5835, 3.6994, 2905259, 7576.4000, 0, 5000, 3.6994, 7576.4000
2018-11-27 23:05:22:447, 0, 1436.9141, 3.6639, 2942800, 7503.6978, 0, 5003, 3.6639, 7503.6978
2018-11-27 23:05:27:451, 0, 1455.4717, 3.7086, 2980806, 7595.1239, 0, 5004, 3.7086, 7595.1239
2018-11-27 23:05:32:454, 0, 1473.9688, 3.6972, 3018688, 7571.8569, 0, 5003, 3.6972, 7571.8569
2018-11-27 23:05:37:456, 0, 1492.3901, 3.6828, 3056415, 7542.3830, 0, 5002, 3.6828, 7542.3830
2018-11-27 23:05:42:456, 0, 1510.7207, 3.6661, 3093956, 7508.2000, 0, 5000, 3.6661, 7508.2000
2018-11-27 23:05:47:457, 0, 1529.3086, 3.7168, 3132024, 7612.0776, 0, 5001, 3.7168, 7612.0776
2018-11-27 23:05:52:460, 0, 1544.6875, 3.0739, 3163520, 6295.4227, 0, 5003, 3.0739, 6295.4227
2018-11-27 23:05:57:462, 0, 1562.7002, 3.6011, 3200410, 7375.0500, 0, 5002, 3.6011, 7375.0500
2018-11-27 23:06:02:463, 0, 1580.8491, 3.6291, 3237579, 7432.3135, 0, 5001, 3.6291, 7432.3135
2018-11-27 23:06:07:467, 0, 1599.1343, 3.6541, 3275027, 7483.6131, 0, 5004, 3.6541, 7483.6131
2018-11-27 23:06:12:468, 0, 1617.2681, 3.6260, 3312165, 7426.1148, 0, 5001, 3.6260, 7426.1148
2018-11-27 23:06:17:470, 0, 1635.4624, 3.6374, 3349427, 7449.4202, 0, 5002, 3.6374, 7449.4202
2018-11-27 23:06:22:470, 0, 1653.6113, 3.6298, 3386596, 7433.8000, 0, 5000, 3.6298, 7433.8000
2018-11-27 23:06:27:471, 0, 1671.6997, 3.6170, 3423641, 7407.5185, 0, 5001, 3.6170, 7407.5185
2018-11-27 23:06:32:471, 0, 1689.7729, 3.6146, 3460655, 7402.8000, 0, 5000, 3.6146, 7402.8000
2018-11-27 23:06:37:472, 0, 1707.8916, 3.6230, 3497762, 7419.9160, 0, 5001, 3.6230, 7419.9160
2018-11-27 23:06:42:474, 0, 1726.3584, 3.6919, 3535582, 7560.9756, 0, 5002, 3.6919, 7560.9756
2018-11-27 23:06:47:474, 0, 1744.5527, 3.6389, 3572844, 7452.4000, 0, 5000, 3.6389, 7452.4000
2018-11-27 23:06:52:477, 0, 1762.7017, 3.6276, 3610013, 7429.3424, 0, 5003, 3.6276, 7429.3424
2018-11-27 23:06:57:479, 0, 1781.0171, 3.6616, 3647523, 7499.0004, 0, 5002, 3.6616, 7499.0004
2018-11-27 23:07:02:482, 0, 1799.3022, 3.6548, 3684971, 7485.1089, 0, 5003, 3.6548, 7485.1089
2018-11-27 23:07:07:486, 0, 1817.5420, 3.6450, 3722326, 7465.0280, 0, 5004, 3.6450, 7465.0280
2018-11-27 23:07:12:488, 0, 1835.6606, 3.6223, 3759433, 7418.4326, 0, 5002, 3.6223, 7418.4326
2018-11-27 23:07:17:491, 0, 1853.9609, 3.6579, 3796912, 7491.3052, 0, 5003, 3.6579, 7491.3052
2018-11-27 23:07:22:494, 0, 1872.3218, 3.6700, 3834515, 7516.0903, 0, 5003, 3.6700, 7516.0903
2018-11-27 23:07:27:495, 0, 1890.6675, 3.6684, 3872087, 7512.8974, 0, 5001, 3.6684, 7512.8974
2018-11-27 23:07:32:496, 0, 1908.9980, 3.6654, 3909628, 7506.6987, 0, 5001, 3.6654, 7506.6987
2018-11-27 23:07:37:498, 0, 1927.4194, 3.6828, 3947355, 7542.3830, 0, 5002, 3.6828, 7542.3830
2018-11-27 23:07:42:498, 0, 1942.1777, 2.9517, 3977580, 6045.0000, 0, 5000, 2.9517, 6045.0000
2018-11-27 23:07:47:503, 0, 1960.5537, 3.6715, 4015214, 7519.2807, 0, 5005, 3.6715, 7519.2807
2018-11-27 23:07:52:508, 0, 1978.7026, 3.6262, 4052383, 7426.3736, 0, 5005, 3.6262, 7426.3736
2018-11-27 23:07:57:510, 0, 1996.7759, 3.6132, 4089397, 7399.8401, 0, 5002, 3.6132, 7399.8401
2018-11-27 23:08:02:511, 0, 2014.9854, 3.6412, 4126690, 7457.1086, 0, 5001, 3.6412, 7457.1086
2018-11-27 23:08:07:512, 0, 2033.2554, 3.6533, 4164107, 7481.9036, 0, 5001, 3.6533, 7481.9036
2018-11-27 23:08:12:516, 0, 2051.6011, 3.6662, 4201679, 7508.3933, 0, 5004, 3.6662, 7508.3933
2018-11-27 23:08:17:520, 0, 2069.8408, 3.6450, 4239034, 7465.0280, 0, 5004, 3.6450, 7465.0280
2018-11-27 23:08:22:523, 0, 2087.9746, 3.6246, 4276172, 7423.1461, 0, 5003, 3.6246, 7423.1461
2018-11-27 23:08:27:523, 0, 2106.0327, 3.6116, 4313155, 7396.6000, 0, 5000, 3.6116, 7396.6000
2018-11-27 23:08:32:523, 0, 2124.3481, 3.6631, 4350665, 7502.0000, 0, 5000, 3.6631, 7502.0000
2018-11-27 23:08:37:524, 0, 2142.4517, 3.6200, 4387741, 7413.7173, 0, 5001, 3.6200, 7413.7173
2018-11-27 23:08:42:529, 0, 2160.6611, 3.6383, 4425034, 7451.1489, 0, 5005, 3.6383, 7451.1489
2018-11-27 23:08:47:531, 0, 2178.7798, 3.6223, 4462141, 7418.4326, 0, 5002, 3.6223, 7418.4326
2018-11-27 23:08:52:532, 0, 2196.9741, 3.6381, 4499403, 7450.9098, 0, 5001, 3.6381, 7450.9098
2018-11-27 23:08:57:535, 0, 2215.2896, 3.6609, 4536913, 7497.5015, 0, 5003, 3.6609, 7497.5015
2018-11-27 23:09:02:536, 0, 2233.4385, 3.6291, 4574082, 7432.3135, 0, 5001, 3.6291, 7432.3135
2018-11-27 23:09:07:538, 0, 2251.6025, 3.6314, 4611282, 7437.0252, 0, 5002, 3.6314, 7437.0252
2018-11-27 23:09:12:538, 0, 2269.8877, 3.6570, 4648730, 7489.6000, 0, 5000, 3.6570, 7489.6000
2018-11-27 23:09:17:541, 0, 2288.1729, 3.6548, 4686178, 7485.1089, 0, 5003, 3.6548, 7485.1089
2018-11-27 23:09:22:543, 0, 2306.3975, 3.6435, 4723502, 7461.8153, 0, 5002, 3.6435, 7461.8153
2018-11-27 23:09:27:545, 0, 2324.5464, 3.6283, 4760671, 7430.8277, 0, 5002, 3.6283, 7430.8277
2018-11-27 23:09:32:548, 0, 2342.7256, 3.6337, 4797902, 7441.7350, 0, 5003, 3.6337, 7441.7350
2018-11-27 23:09:37:550, 0, 2360.9805, 3.6495, 4835288, 7474.2103, 0, 5002, 3.6495, 7474.2103
2018-11-27 23:09:42:551, 0, 2379.2354, 3.6502, 4872674, 7475.7049, 0, 5001, 3.6502, 7475.7049
2018-11-27 23:09:47:551, 0, 2397.4751, 3.6479, 4910029, 7471.0000, 0, 5000, 3.6479, 7471.0000
2018-11-27 23:09:52:552, 0, 2415.5786, 3.6200, 4947105, 7413.7173, 0, 5001, 3.6200, 7413.7173
2018-11-27 23:09:57:553, 0, 2433.8486, 3.6533, 4984522, 7481.9036, 0, 5001, 3.6533, 7481.9036
2018-11-27 23:10:02:556, 0, 2452.1187, 3.6518, 5021939, 7478.9127, 0, 5003, 3.6518, 7478.9127
2018-11-27 23:10:07:560, 0, 2470.3281, 3.6390, 5059232, 7452.6379, 0, 5004, 3.6390, 7452.6379
2018-11-27 23:10:12:565, 0, 2488.6133, 3.6534, 5096680, 7482.1179, 0, 5005, 3.6534, 7482.1179
2018-11-27 23:10:17:566, 0, 2506.8228, 3.6412, 5133973, 7457.1086, 0, 5001, 3.6412, 7457.1086
2018-11-27 23:10:22:568, 0, 2525.1685, 3.6677, 5171545, 7511.3954, 0, 5002, 3.6677, 7511.3954
2018-11-27 23:10:27:570, 0, 2543.2871, 3.6223, 5208652, 7418.4326, 0, 5002, 3.6223, 7418.4326
2018-11-27 23:10:32:570, 0, 2561.5269, 3.6479, 5246007, 7471.0000, 0, 5000, 3.6479, 7471.0000
2018-11-27 23:10:37:572, 0, 2579.7515, 3.6435, 5283331, 7461.8153, 0, 5002, 3.6435, 7461.8153
2018-11-27 23:10:42:575, 0, 2598.0063, 3.6488, 5320717, 7472.7164, 0, 5003, 3.6488, 7472.7164
2018-11-27 23:10:47:578, 0, 2616.1855, 3.6337, 5357948, 7441.7350, 0, 5003, 3.6337, 7441.7350
2018-11-27 23:10:52:580, 0, 2634.4102, 3.6435, 5395272, 7461.8153, 0, 5002, 3.6435, 7461.8153
2018-11-27 23:10:57:581, 0, 2652.8618, 3.6896, 5433061, 7556.2887, 0, 5001, 3.6896, 7556.2887
2018-11-27 23:11:02:581, 0, 2671.0864, 3.6449, 5470385, 7464.8000, 0, 5000, 3.6449, 7464.8000
2018-11-27 23:11:07:582, 0, 2689.4473, 3.6714, 5507988, 7519.0962, 0, 5001, 3.6714, 7519.0962
2018-11-27 23:11:12:582, 0, 2707.6113, 3.6328, 5545188, 7440.0000, 0, 5000, 3.6328, 7440.0000
2018-11-27 23:11:17:586, 0, 2725.7300, 3.6208, 5582295, 7415.4676, 0, 5004, 3.6208, 7415.4676
2018-11-27 23:11:22:589, 0, 2744.0151, 3.6548, 5619743, 7485.1089, 0, 5003, 3.6548, 7485.1089
2018-11-27 23:11:27:591, 0, 2762.3003, 3.6556, 5657191, 7486.6054, 0, 5002, 3.6556, 7486.6054
2018-11-27 23:11:32:592, 0, 2780.4946, 3.6381, 5694453, 7450.9098, 0, 5001, 3.6381, 7450.9098
2018-11-27 23:11:37:595, 0, 2798.6284, 3.6246, 5731591, 7423.1461, 0, 5003, 3.6246, 7423.1461
2018-11-27 23:11:42:595, 0, 2816.9741, 3.6691, 5769163, 7514.4000, 0, 5000, 3.6691, 7514.4000
2018-11-27 23:11:47:596, 0, 2835.1836, 3.6412, 5806456, 7457.1086, 0, 5001, 3.6412, 7457.1086
2018-11-27 23:11:52:600, 0, 2853.4536, 3.6511, 5843873, 7477.4181, 0, 5004, 3.6511, 7477.4181
2018-11-27 23:11:57:601, 0, 2871.7388, 3.6563, 5881321, 7488.1024, 0, 5001, 3.6563, 7488.1024
2018-11-27 23:12:02:602, 0, 2890.0996, 3.6714, 5918924, 7519.0962, 0, 5001, 3.6714, 7519.0962
2018-11-27 23:12:07:603, 0, 2908.3848, 3.6563, 5956372, 7488.1024, 0, 5001, 3.6563, 7488.1024
2018-11-27 23:12:12:605, 0, 2926.6851, 3.6586, 5993851, 7492.8029, 0, 5002, 3.6586, 7492.8029
2018-11-27 23:12:17:608, 0, 2945.0913, 3.6790, 6031547, 7534.6792, 0, 5003, 3.6790, 7534.6792
2018-11-27 23:12:22:612, 0, 2963.2100, 3.6208, 6068654, 7415.4676, 0, 5004, 3.6208, 7415.4676
2018-11-27 23:12:27:614, 0, 2981.4800, 3.6525, 6106071, 7480.4078, 0, 5002, 3.6525, 7480.4078
2018-11-27 23:12:32:616, 0, 2999.7349, 3.6495, 6143457, 7474.2103, 0, 5002, 3.6495, 7474.2103
2018-11-27 23:12:37:616, 0, 3018.1411, 3.6813, 6181153, 7539.2000, 0, 5000, 3.6813, 7539.2000
2018-11-27 23:12:42:618, 0, 3036.3203, 3.6344, 6218384, 7443.2227, 0, 5002, 3.6344, 7443.2227
2018-11-27 23:12:47:619, 0, 3054.5449, 3.6442, 6255708, 7463.3073, 0, 5001, 3.6442, 7463.3073
2018-11-27 23:12:52:622, 0, 3072.8452, 3.6579, 6293187, 7491.3052, 0, 5003, 3.6579, 7491.3052
2018-11-27 23:12:57:623, 0, 3091.0850, 3.6472, 6330542, 7469.5061, 0, 5001, 3.6472, 7469.5061
2018-11-27 23:13:02:623, 0, 3109.2944, 3.6419, 6367835, 7458.6000, 0, 5000, 3.6419, 7458.6000
2018-11-27 23:13:07:625, 0, 3127.5190, 3.6435, 6405159, 7461.8153, 0, 5002, 3.6435, 7461.8153
2018-11-27 23:13:12:625, 0, 3145.7891, 3.6540, 6442576, 7483.4000, 0, 5000, 3.6540, 7483.4000
2018-11-27 23:13:17:627, 0, 3164.0137, 3.6435, 6479900, 7461.8153, 0, 5002, 3.6435, 7461.8153
2018-11-27 23:13:22:628, 0, 3182.3291, 3.6624, 6517410, 7500.4999, 0, 5001, 3.6624, 7500.4999
2018-11-27 23:13:27:631, 0, 3200.6597, 3.6639, 6554951, 7503.6978, 0, 5003, 3.6639, 7503.6978
2018-11-27 23:13:32:635, 0, 3219.0054, 3.6662, 6592523, 7508.3933, 0, 5004, 3.6662, 7508.3933
2018-11-27 23:13:37:637, 0, 3237.3208, 3.6616, 6630033, 7499.0004, 0, 5002, 3.6616, 7499.0004
2018-11-27 23:13:42:641, 0, 3255.5757, 3.6481, 6667419, 7471.2230, 0, 5004, 3.6481, 7471.2230
2018-11-27 23:13:47:642, 0, 3273.8760, 3.6593, 6704898, 7494.3011, 0, 5001, 3.6593, 7494.3011
2018-11-27 23:13:52:643, 0, 3292.1460, 3.6533, 6742315, 7481.9036, 0, 5001, 3.6533, 7481.9036
2018-11-27 23:13:57:646, 0, 3310.3403, 3.6367, 6779577, 7447.9312, 0, 5003, 3.6367, 7447.9312
2018-11-27 23:14:02:646, 0, 3328.6860, 3.6691, 6817149, 7514.4000, 0, 5000, 3.6691, 7514.4000
2018-11-27 23:14:07:646, 0, 3346.8350, 3.6298, 6854318, 7433.8000, 0, 5000, 3.6298, 7433.8000
2018-11-27 23:14:12:649, 0, 3365.1655, 3.6639, 6891859, 7503.6978, 0, 5003, 3.6639, 7503.6978
2018-11-27 23:14:17:652, 0, 3383.2842, 3.6216, 6928966, 7416.9498, 0, 5003, 3.6216, 7416.9498
2018-11-27 23:14:22:656, 0, 3401.6753, 3.6753, 6966631, 7526.9784, 0, 5004, 3.6753, 7526.9784
2018-11-27 23:14:27:657, 0, 3420.0059, 3.6654, 7004172, 7506.6987, 0, 5001, 3.6654, 7506.6987
2018-11-27 23:14:32:658, 0, 3438.3667, 3.6714, 7041775, 7519.0962, 0, 5001, 3.6714, 7519.0962
2018-11-27 23:14:37:659, 0, 3456.6670, 3.6593, 7079254, 7494.3011, 0, 5001, 3.6593, 7494.3011
2018-11-27 23:14:42:663, 0, 3474.9976, 3.6632, 7116795, 7502.1982, 0, 5004, 3.6632, 7502.1982
2018-11-27 23:14:47:663, 0, 3493.4946, 3.6994, 7154677, 7576.4000, 0, 5000, 3.6994, 7576.4000
2018-11-27 23:14:52:667, 0, 3511.8706, 3.6723, 7192311, 7520.7834, 0, 5004, 3.6723, 7520.7834
2018-11-27 23:14:57:669, 0, 3530.2012, 3.6646, 7229852, 7505.1979, 0, 5002, 3.6646, 7505.1979
2018-11-27 23:15:02:671, 0, 3548.3198, 3.6223, 7266959, 7418.4326, 0, 5002, 3.6223, 7418.4326
2018-11-27 23:15:07:672, 0, 3566.6050, 3.6563, 7304407, 7488.1024, 0, 5001, 3.6563, 7488.1024
2018-11-27 23:15:12:672, 0, 3584.6631, 3.6116, 7341390, 7396.6000, 0, 5000, 3.6116, 7396.6000
2018-11-27 23:15:17:677, 0, 3602.7212, 3.6080, 7378373, 7389.2108, 0, 5005, 3.6080, 7389.2108
2018-11-27 23:15:22:678, 0, 3621.0366, 3.6624, 7415883, 7500.4999, 0, 5001, 3.6624, 7500.4999
2018-11-27 23:15:27:678, 0, 3639.1855, 3.6298, 7453052, 7433.8000, 0, 5000, 3.6298, 7433.8000
2018-11-27 23:15:32:680, 0, 3657.5464, 3.6707, 7490655, 7517.5930, 0, 5002, 3.6707, 7517.5930
2018-11-27 23:15:37:682, 0, 3675.8164, 3.6525, 7528072, 7480.4078, 0, 5002, 3.6525, 7480.4078
2018-11-27 23:15:42:686, 0, 3694.0259, 3.6390, 7565365, 7452.6379, 0, 5004, 3.6390, 7452.6379
2018-11-27 23:15:47:690, 0, 3712.3413, 3.6602, 7602875, 7496.0032, 0, 5004, 3.6602, 7496.0032
2018-11-27 23:15:52:693, 0, 3730.7324, 3.6760, 7640540, 7528.4829, 0, 5003, 3.6760, 7528.4829
2018-11-27 23:15:57:694, 0, 3748.8813, 3.6291, 7677709, 7432.3135, 0, 5001, 3.6291, 7432.3135
2018-11-27 23:16:02:694, 0, 3767.1816, 3.6601, 7715188, 7495.8000, 0, 5000, 3.6601, 7495.8000
2018-11-27 23:16:07:696, 0, 3785.4214, 3.6465, 7752543, 7468.0128, 0, 5002, 3.6465, 7468.0128
2018-11-27 23:16:12:696, 0, 3803.6914, 3.6540, 7789960, 7483.4000, 0, 5000, 3.6540, 7483.4000
2018-11-27 23:16:17:696, 0, 3821.9463, 3.6510, 7827346, 7477.2000, 0, 5000, 3.6510, 7477.2000
2018-11-27 23:16:22:696, 0, 3840.1860, 3.6479, 7864701, 7471.0000, 0, 5000, 3.6479, 7471.0000
2018-11-27 23:16:27:698, 0, 3858.3652, 3.6344, 7901932, 7443.2227, 0, 5002, 3.6344, 7443.2227
2018-11-27 23:16:32:699, 0, 3876.6201, 3.6502, 7939318, 7475.7049, 0, 5001, 3.6502, 7475.7049
2018-11-27 23:16:37:702, 0, 3894.8599, 3.6458, 7976673, 7466.5201, 0, 5003, 3.6458, 7466.5201
2018-11-27 23:16:42:703, 0, 3912.9785, 3.6230, 8013780, 7419.9160, 0, 5001, 3.6230, 7419.9160
2018-11-27 23:16:47:706, 0, 3931.2485, 3.6518, 8051197, 7478.9127, 0, 5003, 3.6518, 7478.9127
2018-11-27 23:16:52:706, 0, 3949.4580, 3.6419, 8088490, 7458.6000, 0, 5000, 3.6419, 7458.6000
2018-11-27 23:16:57:707, 0, 3967.5918, 3.6260, 8125628, 7426.1148, 0, 5001, 3.6260, 7426.1148
2018-11-27 23:17:02:707, 0, 3985.8467, 3.6510, 8163014, 7477.2000, 0, 5000, 3.6510, 7477.2000
