time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 01:12:33:072, 0, 3851.8262, 16.6534, 7888540, 34106.2000, 0, 5000, 16.6534, 34106.2000
2018-11-27 01:12:38:072, 0, 3939.2104, 17.4769, 8067503, 35792.6000, 0, 5000, 17.4769, 35792.6000
2018-11-27 01:12:43:072, 0, 4025.3384, 17.2256, 8243893, 35278.0000, 0, 5000, 17.2256, 35278.0000
2018-11-27 01:12:48:072, 0, 4111.3906, 17.2104, 8420128, 35247.0000, 0, 5000, 17.2104, 35247.0000
2018-11-27 01:12:53:072, 0, 4197.0342, 17.1287, 8595526, 35079.6000, 0, 5000, 17.1287, 35079.6000
2018-11-27 01:12:58:072, 0, 4284.4033, 17.4738, 8774458, 35786.4000, 0, 5000, 17.4738, 35786.4000
2018-11-27 01:13:03:072, 0, 4371.4092, 17.4012, 8952646, 35637.6000, 0, 5000, 17.4012, 35637.6000
2018-11-27 01:13:08:072, 0, 4459.1870, 17.5556, 9132415, 35953.8000, 0, 5000, 17.5556, 35953.8000
2018-11-27 01:13:13:072, 0, 4545.4966, 17.2619, 9309177, 35352.4000, 0, 5000, 17.2619, 35352.4000
2018-11-27 01:13:18:072, 0, 4631.0947, 17.1196, 9484482, 35061.0000, 0, 5000, 17.1196, 35061.0000
2018-11-27 01:13:23:072, 0, 4717.6162, 17.3043, 9661678, 35439.2000, 0, 5000, 17.3043, 35439.2000
2018-11-27 01:13:28:072, 0, 4804.6069, 17.3981, 9839835, 35631.4000, 0, 5000, 17.3981, 35631.4000
2018-11-27 01:13:33:072, 0, 4888.9487, 16.8684, 10012567, 34546.4000, 0, 5000, 16.8684, 34546.4000
2018-11-27 01:13:38:072, 0, 4975.7427, 17.3588, 10190321, 35550.8000, 0, 5000, 17.3588, 35550.8000
2018-11-27 01:13:43:072, 0, 5061.8555, 17.2226, 10366680, 35271.8000, 0, 5000, 17.2226, 35271.8000
2018-11-27 01:13:48:072, 0, 5147.3931, 17.1075, 10541861, 35036.2000, 0, 5000, 17.1075, 35036.2000
2018-11-27 01:13:53:072, 0, 5232.3252, 16.9864, 10715802, 34788.2000, 0, 5000, 16.9864, 34788.2000
2018-11-27 01:13:58:072, 0, 5318.8315, 17.3013, 10892967, 35433.0000, 0, 5000, 17.3013, 35433.0000
2018-11-27 01:14:03:072, 0, 5405.3530, 17.3043, 11070163, 35439.2000, 0, 5000, 17.3043, 35439.2000
2018-11-27 01:14:08:072, 0, 5492.3438, 17.3981, 11248320, 35631.4000, 0, 5000, 17.3981, 35631.4000
2018-11-27 01:14:13:072, 0, 5578.1841, 17.1681, 11424121, 35160.2000, 0, 5000, 17.1681, 35160.2000
2018-11-27 01:14:18:072, 0, 5663.5552, 17.0742, 11598961, 34968.0000, 0, 5000, 17.0742, 34968.0000
2018-11-27 01:14:23:072, 0, 5749.4712, 17.1832, 11774917, 35191.2000, 0, 5000, 17.1832, 35191.2000
2018-11-27 01:14:28:072, 0, 5836.2500, 17.3558, 11952640, 35544.6000, 0, 5000, 17.3558, 35544.6000
2018-11-27 01:14:33:072, 0, 5925.4810, 17.8462, 12135385, 36549.0000, 0, 5000, 17.8462, 36549.0000
2018-11-27 01:14:38:072, 0, 6014.2275, 17.7493, 12317138, 36350.6000, 0, 5000, 17.7493, 36350.6000
2018-11-27 01:14:43:072, 0, 6103.0044, 17.7554, 12498953, 36363.0000, 0, 5000, 17.7554, 36363.0000
2018-11-27 01:14:48:072, 0, 6188.0879, 17.0167, 12673204, 34850.2000, 0, 5000, 17.0167, 34850.2000
2018-11-27 01:14:53:072, 0, 6273.6255, 17.1075, 12848385, 35036.2000, 0, 5000, 17.1075, 35036.2000
2018-11-27 01:14:58:072, 0, 6359.3599, 17.1469, 13023969, 35116.8000, 0, 5000, 17.1469, 35116.8000
2018-11-27 01:15:03:072, 0, 6447.5767, 17.6434, 13204637, 36133.6000, 0, 5000, 17.6434, 36133.6000
2018-11-27 01:15:08:072, 0, 6532.9629, 17.0772, 13379508, 34974.2000, 0, 5000, 17.0772, 34974.2000
2018-11-27 01:15:13:073, 0, 6618.2129, 17.0466, 13554100, 34911.4177, 0, 5001, 17.0466, 34911.4177
2018-11-27 01:15:18:073, 0, 6705.8242, 17.5223, 13733528, 35885.6000, 0, 5000, 17.5223, 35885.6000
2018-11-27 01:15:23:073, 0, 6790.1812, 16.8714, 13906291, 34552.6000, 0, 5000, 16.8714, 34552.6000
2018-11-27 01:15:28:073, 0, 6875.2646, 17.0167, 14080542, 34850.2000, 0, 5000, 17.0167, 34850.2000
2018-11-27 01:15:33:073, 0, 6960.2573, 16.9985, 14254607, 34813.0000, 0, 5000, 16.9985, 34813.0000
2018-11-27 01:15:38:073, 0, 7046.6729, 17.2831, 14431586, 35395.8000, 0, 5000, 17.2831, 35395.8000
2018-11-27 01:15:43:073, 0, 7134.5112, 17.5677, 14611479, 35978.6000, 0, 5000, 17.5677, 35978.6000
2018-11-27 01:15:48:073, 0, 7221.8047, 17.4587, 14790256, 35755.4000, 0, 5000, 17.4587, 35755.4000
2018-11-27 01:15:53:073, 0, 7307.5239, 17.1438, 14965809, 35110.6000, 0, 5000, 17.1438, 35110.6000
2018-11-27 01:15:58:073, 0, 7393.6367, 17.2226, 15142168, 35271.8000, 0, 5000, 17.2226, 35271.8000
2018-11-27 01:16:03:073, 0, 7477.3125, 16.7352, 15313536, 34273.6000, 0, 5000, 16.7352, 34273.6000
2018-11-27 01:16:08:073, 0, 7564.1670, 17.3709, 15491414, 35575.6000, 0, 5000, 17.3709, 35575.6000
2018-11-27 01:16:13:073, 0, 7649.0840, 16.9834, 15665324, 34782.0000, 0, 5000, 16.9834, 34782.0000
2018-11-27 01:16:18:073, 0, 7734.5459, 17.0924, 15840350, 35005.2000, 0, 5000, 17.0924, 35005.2000
2018-11-27 01:16:23:073, 0, 7819.7051, 17.0318, 16014756, 34881.2000, 0, 5000, 17.0318, 34881.2000
2018-11-27 01:16:28:073, 0, 7904.9248, 17.0439, 16189286, 34906.0000, 0, 5000, 17.0439, 34906.0000
2018-11-27 01:16:33:073, 0, 7993.8682, 17.7887, 16371442, 36431.2000, 0, 5000, 17.7887, 36431.2000
2018-11-27 01:16:38:073, 0, 8082.2817, 17.6827, 16552513, 36214.2000, 0, 5000, 17.6827, 36214.2000
2018-11-27 01:16:43:073, 0, 8168.9849, 17.3406, 16730081, 35513.6000, 0, 5000, 17.3406, 35513.6000
2018-11-27 01:16:48:073, 0, 8255.8999, 17.3830, 16908083, 35600.4000, 0, 5000, 17.3830, 35600.4000
2018-11-27 01:16:53:073, 0, 8340.7261, 16.9652, 17081807, 34744.8000, 0, 5000, 16.9652, 34744.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
