time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 01:15:14:284, 0, 6748.7065, 17.2982, 13821351, 35426.8000, 0, 5000, 17.2982, 35426.8000
2018-11-27 01:15:19:284, 0, 6840.8892, 18.4365, 14010141, 37758.0000, 0, 5000, 18.4365, 37758.0000
2018-11-27 01:15:24:284, 0, 6926.5327, 17.1287, 14185539, 35079.6000, 0, 5000, 17.1287, 35079.6000
2018-11-27 01:15:29:284, 0, 7012.5547, 17.2044, 14361712, 35234.6000, 0, 5000, 17.2044, 35234.6000
2018-11-27 01:15:34:284, 0, 7099.5605, 17.4012, 14539900, 35637.6000, 0, 5000, 17.4012, 35637.6000
2018-11-27 01:15:39:284, 0, 7187.0962, 17.5071, 14719173, 35854.6000, 0, 5000, 17.5071, 35854.6000
2018-11-27 01:15:44:284, 0, 7275.0405, 17.5889, 14899283, 36022.0000, 0, 5000, 17.5889, 36022.0000
2018-11-27 01:15:49:284, 0, 7362.2129, 17.4345, 15077812, 35705.8000, 0, 5000, 17.4345, 35705.8000
2018-11-27 01:15:54:284, 0, 7448.1289, 17.1832, 15253768, 35191.2000, 0, 5000, 17.1832, 35191.2000
2018-11-27 01:15:59:284, 0, 7534.8623, 17.3467, 15431398, 35526.0000, 0, 5000, 17.3467, 35526.0000
2018-11-27 01:16:04:284, 0, 7621.5654, 17.3406, 15608966, 35513.6000, 0, 5000, 17.3406, 35513.6000
2018-11-27 01:16:09:284, 0, 7709.2827, 17.5435, 15788611, 35929.0000, 0, 5000, 17.5435, 35929.0000
2018-11-27 01:16:14:284, 0, 7795.7891, 17.3013, 15965776, 35433.0000, 0, 5000, 17.3013, 35433.0000
2018-11-27 01:16:19:284, 0, 7881.8413, 17.2104, 16142011, 35247.0000, 0, 5000, 17.2104, 35247.0000
2018-11-27 01:16:24:284, 0, 7967.9238, 17.2165, 16318308, 35259.4000, 0, 5000, 17.2165, 35259.4000
2018-11-27 01:16:29:284, 0, 8054.0518, 17.2256, 16494698, 35278.0000, 0, 5000, 17.2256, 35278.0000
2018-11-27 01:16:34:284, 0, 8142.7227, 17.7342, 16676296, 36319.6000, 0, 5000, 17.7342, 36319.6000
2018-11-27 01:16:39:284, 0, 8230.3340, 17.5223, 16855724, 35885.6000, 0, 5000, 17.5223, 35885.6000
2018-11-27 01:16:44:284, 0, 8316.2500, 17.1832, 17031680, 35191.2000, 0, 5000, 17.1832, 35191.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
