time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 00:35:36:790, 0, 1852.7651, 17.0651, 3794463, 34949.4000, 0, 5000, 17.0651, 34949.4000
2018-11-27 00:35:41:790, 0, 1937.2432, 16.8956, 3967474, 34602.2000, 0, 5000, 16.8956, 34602.2000
2018-11-27 00:35:46:790, 0, 2022.5537, 17.0621, 4142190, 34943.2000, 0, 5000, 17.0621, 34943.2000
2018-11-27 00:35:51:790, 0, 2107.4556, 16.9804, 4316069, 34775.8000, 0, 5000, 16.9804, 34775.8000
2018-11-27 00:35:56:790, 0, 2192.7813, 17.0651, 4490816, 34949.4000, 0, 5000, 17.0651, 34949.4000
2018-11-27 00:36:01:790, 0, 2277.2896, 16.9017, 4663889, 34614.6000, 0, 5000, 16.9017, 34614.6000
2018-11-27 00:36:06:790, 0, 2361.1470, 16.7715, 4835629, 34348.0000, 0, 5000, 16.7715, 34348.0000
2018-11-27 00:36:11:790, 0, 2444.8076, 16.7321, 5006966, 34267.4000, 0, 5000, 16.7321, 34267.4000
2018-11-27 00:36:16:790, 0, 2528.2412, 16.6867, 5177838, 34174.4000, 0, 5000, 16.6867, 34174.4000
2018-11-27 00:36:21:790, 0, 2611.8413, 16.7200, 5349051, 34242.6000, 0, 5000, 16.7200, 34242.6000
2018-11-27 00:36:26:790, 0, 2695.2900, 16.6897, 5519954, 34180.6000, 0, 5000, 16.6897, 34180.6000
2018-11-27 00:36:31:790, 0, 2779.1929, 16.7806, 5691787, 34366.6000, 0, 5000, 16.7806, 34366.6000
2018-11-27 00:36:36:790, 0, 2864.2007, 17.0016, 5865883, 34819.2000, 0, 5000, 17.0016, 34819.2000
2018-11-27 00:36:41:790, 0, 2948.9058, 16.9410, 6039359, 34695.2000, 0, 5000, 16.9410, 34695.2000
2018-11-27 00:36:46:790, 0, 3035.1245, 17.2438, 6215935, 35315.2000, 0, 5000, 17.2438, 35315.2000
2018-11-27 00:36:51:790, 0, 3120.2686, 17.0288, 6390310, 34875.0000, 0, 5000, 17.0288, 34875.0000
2018-11-27 00:36:56:790, 0, 3204.3076, 16.8078, 6562422, 34422.4000, 0, 5000, 16.8078, 34422.4000
2018-11-27 00:37:01:790, 0, 3288.0288, 16.7442, 6733883, 34292.2000, 0, 5000, 16.7442, 34292.2000
2018-11-27 00:37:06:790, 0, 3372.5220, 16.8986, 6906925, 34608.4000, 0, 5000, 16.8986, 34608.4000
2018-11-27 00:37:11:790, 0, 3455.4863, 16.5929, 7076836, 33982.2000, 0, 5000, 16.5929, 33982.2000
2018-11-27 00:37:16:790, 0, 3538.1479, 16.5323, 7246127, 33858.2000, 0, 5000, 16.5323, 33858.2000
2018-11-27 00:37:21:790, 0, 3621.7329, 16.7170, 7417309, 34236.4000, 0, 5000, 16.7170, 34236.4000
2018-11-27 00:37:26:790, 0, 3705.3179, 16.7170, 7588491, 34236.4000, 0, 5000, 16.7170, 34236.4000
2018-11-27 00:37:31:790, 0, 3790.2500, 16.9864, 7762432, 34788.2000, 0, 5000, 16.9864, 34788.2000
2018-11-27 00:37:36:790, 0, 3881.4336, 18.2367, 7949176, 37348.8000, 0, 5000, 18.2367, 37348.8000
2018-11-27 00:37:41:790, 0, 3973.3286, 18.3790, 8137377, 37640.2000, 0, 5000, 18.3790, 37640.2000
2018-11-27 00:37:46:790, 0, 4065.1479, 18.3639, 8325423, 37609.2000, 0, 5000, 18.3639, 37609.2000
2018-11-27 00:37:51:790, 0, 4157.0581, 18.3820, 8513655, 37646.4000, 0, 5000, 18.3820, 37646.4000
2018-11-27 00:37:56:790, 0, 4249.6948, 18.5273, 8703375, 37944.0000, 0, 5000, 18.5273, 37944.0000
2018-11-27 00:38:01:790, 0, 4345.4800, 19.1570, 8899543, 39233.6000, 0, 5000, 19.1570, 39233.6000
2018-11-27 00:38:06:790, 0, 4438.7676, 18.6575, 9090596, 38210.6000, 0, 5000, 18.6575, 38210.6000
2018-11-27 00:38:11:790, 0, 4533.7354, 18.9936, 9285090, 38898.8000, 0, 5000, 18.9936, 38898.8000
2018-11-27 00:38:16:790, 0, 4625.7666, 18.4063, 9473570, 37696.0000, 0, 5000, 18.4063, 37696.0000
2018-11-27 00:38:21:790, 0, 4720.7495, 18.9966, 9668095, 38905.0000, 0, 5000, 18.9966, 38905.0000
2018-11-27 00:38:26:790, 0, 4814.2490, 18.6999, 9859582, 38297.4000, 0, 5000, 18.6999, 38297.4000
2018-11-27 00:38:31:790, 0, 4906.0078, 18.3518, 10047504, 37584.4000, 0, 5000, 18.3518, 37584.4000
2018-11-27 00:38:36:790, 0, 4997.7969, 18.3578, 10235488, 37596.8000, 0, 5000, 18.3578, 37596.8000
2018-11-27 00:38:41:790, 0, 5089.4497, 18.3306, 10423193, 37541.0000, 0, 5000, 18.3306, 37541.0000
2018-11-27 00:38:46:790, 0, 5183.9634, 18.9027, 10616757, 38712.8000, 0, 5000, 18.9027, 38712.8000
2018-11-27 00:38:51:790, 0, 5277.4780, 18.7029, 10808275, 38303.6000, 0, 5000, 18.7029, 38303.6000
2018-11-27 00:38:56:790, 0, 5369.4487, 18.3941, 10996631, 37671.2000, 0, 5000, 18.3941, 37671.2000
2018-11-27 00:39:01:790, 0, 5462.4487, 18.6000, 11187095, 38092.8000, 0, 5000, 18.6000, 38092.8000
2018-11-27 00:39:06:790, 0, 5556.0542, 18.7211, 11378799, 38340.8000, 0, 5000, 18.7211, 38340.8000
2018-11-27 00:39:11:790, 0, 5647.9189, 18.3729, 11566938, 37627.8000, 0, 5000, 18.3729, 37627.8000
2018-11-27 00:39:16:790, 0, 5740.5103, 18.5183, 11756565, 37925.4000, 0, 5000, 18.5183, 37925.4000
2018-11-27 00:39:21:790, 0, 5833.0713, 18.5122, 11946130, 37913.0000, 0, 5000, 18.5122, 37913.0000
2018-11-27 00:39:26:790, 0, 5927.1460, 18.8149, 12138795, 38533.0000, 0, 5000, 18.8149, 38533.0000
2018-11-27 00:39:31:790, 0, 6018.9653, 18.3639, 12326841, 37609.2000, 0, 5000, 18.3639, 37609.2000
2018-11-27 00:39:36:790, 0, 6111.9199, 18.5909, 12517212, 38074.2000, 0, 5000, 18.5909, 38074.2000
2018-11-27 00:39:41:790, 0, 6206.6001, 18.9360, 12711117, 38781.0000, 0, 5000, 18.9360, 38781.0000
2018-11-27 00:39:46:790, 0, 6298.6011, 18.4002, 12899535, 37683.6000, 0, 5000, 18.4002, 37683.6000
2018-11-27 00:39:51:790, 0, 6390.2690, 18.3336, 13087271, 37547.2000, 0, 5000, 18.3336, 37547.2000
2018-11-27 00:39:56:790, 0, 6483.1631, 18.5788, 13277518, 38049.4000, 0, 5000, 18.5788, 38049.4000
2018-11-27 00:40:01:790, 0, 6575.3003, 18.4274, 13466215, 37739.4000, 0, 5000, 18.4274, 37739.4000
2018-11-27 00:40:06:790, 0, 6669.1328, 18.7665, 13658384, 38433.8000, 0, 5000, 18.7665, 38433.8000
2018-11-27 00:40:11:790, 0, 6763.7222, 18.9179, 13852103, 38743.8000, 0, 5000, 18.9179, 38743.8000
2018-11-27 00:40:16:790, 0, 6857.3428, 18.7241, 14043838, 38347.0000, 0, 5000, 18.7241, 38347.0000
2018-11-27 00:40:21:790, 0, 6951.1450, 18.7604, 14235945, 38421.4000, 0, 5000, 18.7604, 38421.4000
2018-11-27 00:40:26:790, 0, 7045.4619, 18.8634, 14429106, 38632.2000, 0, 5000, 18.8634, 38632.2000
2018-11-27 00:40:31:790, 0, 7139.1885, 18.7453, 14621058, 38390.4000, 0, 5000, 18.7453, 38390.4000
2018-11-27 00:40:36:790, 0, 7231.0229, 18.3669, 14809135, 37615.4000, 0, 5000, 18.3669, 37615.4000
2018-11-27 00:40:41:790, 0, 7323.0845, 18.4123, 14997677, 37708.4000, 0, 5000, 18.4123, 37708.4000
2018-11-27 00:40:46:790, 0, 7414.5254, 18.2882, 15184948, 37454.2000, 0, 5000, 18.2882, 37454.2000
2018-11-27 00:40:51:790, 0, 7507.4951, 18.5939, 15375350, 38080.4000, 0, 5000, 18.5939, 38080.4000
2018-11-27 00:40:56:790, 0, 7600.9644, 18.6938, 15566775, 38285.0000, 0, 5000, 18.6938, 38285.0000
2018-11-27 00:41:01:790, 0, 7693.2378, 18.4547, 15755751, 37795.2000, 0, 5000, 18.4547, 37795.2000
2018-11-27 00:41:06:790, 0, 7785.4810, 18.4486, 15944665, 37782.8000, 0, 5000, 18.4486, 37782.8000
2018-11-27 00:41:11:790, 0, 7878.2388, 18.5516, 16134633, 37993.6000, 0, 5000, 18.5516, 37993.6000
2018-11-27 00:41:16:790, 0, 7971.7988, 18.7120, 16326244, 38322.2000, 0, 5000, 18.7120, 38322.2000
2018-11-27 00:41:21:790, 0, 8069.5972, 19.5597, 16526535, 40058.2000, 0, 5000, 19.5597, 40058.2000
2018-11-27 00:41:26:790, 0, 8168.9092, 19.8624, 16729926, 40678.2000, 0, 5000, 19.8624, 40678.2000
2018-11-27 00:41:31:790, 0, 8263.1201, 18.8422, 16922870, 38588.8000, 0, 5000, 18.8422, 38588.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
