procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  26287     71   4069    0    0     0    12 77523 40305 15 10 75  0  0 2018-11-27 13:32:05
 4  0      0  26259     71   4097    0    0     0   132 76326 39827 16 10 74  0  0 2018-11-27 13:32:06
 3  0      0  26229     71   4125    0    0     0     0 77223 40332 15 11 74  0  0 2018-11-27 13:32:07
 5  0      0  26200     71   4155    0    0     0     0 77222 39996 16  9 75  0  0 2018-11-27 13:32:08
 1  0      0  26172     71   4184    0    0     0     0 77150 40224 15 10 74  0  0 2018-11-27 13:32:09
 6  0      0  26144     71   4211    0    0     0  6384 76179 39649 16 11 73  1  0 2018-11-27 13:32:10
 6  0      0  26115     71   4240    0    0     0    68 77047 39966 16 10 74  0  0 2018-11-27 13:32:11
 5  0      0  26086     71   4269    0    0     0     0 77497 40170 15 11 74  0  0 2018-11-27 13:32:12
 2  0      0  26057     71   4298    0    0     0     0 77240 39970 16 10 74  0  0 2018-11-27 13:32:13
 3  0      0  26029     71   4326    0    0     0     0 76361 40024 16 10 74  0  0 2018-11-27 13:32:14
 4  0      0  26001     71   4355    0    0     0     8 77295 40247 16  9 75  0  0 2018-11-27 13:32:15
 2  0      0  25972     71   4383    0    0     0    68 76916 39933 15 10 74  0  0 2018-11-27 13:32:16
 3  0      0  25942     71   4413    0    0     0     0 77124 39940 16  9 74  0  0 2018-11-27 13:32:17
 1  0      0  25914     71   4441    0    0     0     0 77365 39882 16 11 73  0  0 2018-11-27 13:32:18
 3  0      0  25886     71   4469    0    0     0     0 76037 39665 16 10 73  0  0 2018-11-27 13:32:19
 5  0      0  25857     71   4498    0    0     0     0 76924 39697 16 11 74  0  0 2018-11-27 13:32:20
 2  0      0  25829     71   4526    0    0     0  2568 77189 40098 16 10 74  1  0 2018-11-27 13:32:21
 2  0      0  25800     71   4555    0    0     0     0 77285 40222 16 10 74  0  0 2018-11-27 13:32:22
 4  0      0  25771     71   4584    0    0     0     0 76230 39509 17  9 74  0  0 2018-11-27 13:32:23
 3  0      0  25743     71   4612    0    0     0     0 77307 40574 16 10 74  0  0 2018-11-27 13:32:24
 4  0      0  25714     71   4641    0    0     0     0 77292 40635 16 10 74  0  0 2018-11-27 13:32:25
 3  0      0  25685     71   4670    0    0     0    68 77277 40161 17 10 74  0  0 2018-11-27 13:32:26
 2  0      0  25657     71   4698    0    0     0     0 75991 39540 17 10 73  0  0 2018-11-27 13:32:27
 4  0      0  25628     71   4727    0    0     0     0 77125 40473 16 10 75  0  0 2018-11-27 13:32:28
 5  0      0  25600     71   4755    0    0     0     0 77115 40150 16 11 73  0  0 2018-11-27 13:32:29
 3  0      0  25570     71   4784    0    0     0     0 76837 39443 16 11 73  0  0 2018-11-27 13:32:30
 4  3      0  25563     71   4792    0    0     0 322556 78394 36051 13 13 62 12  0 2018-11-27 13:32:31
 5  3      0  25564     71   4791    0    0     0 163808 76803 34186 13  8 64 15  0 2018-11-27 13:32:32
 1  3      0  25565     71   4790    0    0     0 163872 77688 34332 13  8 65 14  0 2018-11-27 13:32:33
 2  2      0  25566     71   4789    0    0     0 163812 77564 34474 12  9 64 15  0 2018-11-27 13:32:34
 3  1      0  25567     71   4788    0    0     0 175504 77375 34526 13  9 66 13  0 2018-11-27 13:32:35
 2  0      0  25564     71   4791    0    0     0   124 77602 35287 13  9 69 10  0 2018-11-27 13:32:36
 2  0      0  25536     71   4819    0    0     0     0 76931 40208 15 10 75  0  0 2018-11-27 13:32:37
 2  1      0  25506     71   4848    0    0     0 60016 76370 39886 17 10 73  0  0 2018-11-27 13:32:38
 3  0      0  25478     71   4876    0    0     0  2468 77292 41317 16 10 71  2  0 2018-11-27 13:32:39
 1  0      0  25450     71   4905    0    0     0   100 77073 40238 16  9 74  0  0 2018-11-27 13:32:40
 3  0      0  25422     71   4933    0    0     0   108 77533 40185 17 10 74  0  0 2018-11-27 13:32:41
 4  0      0  25393     71   4962    0    0     0     0 76237 40290 17  9 74  0  0 2018-11-27 13:32:42
 3  0      0  25365     71   4990    0    0     0     0 77052 40463 17 10 74  0  0 2018-11-27 13:32:43
 1  0      0  25336     71   5019    0    0     0     0 77354 40381 16 10 74  0  0 2018-11-27 13:32:44
 2  0      0  25308     71   5048    0    0     0     0 77346 40385 16 10 74  0  0 2018-11-27 13:32:45
 3  0      0  25279     71   5076    0    0     0   116 76337 40133 17  9 74  0  0 2018-11-27 13:32:46
 6  0      0  25250     71   5105    0    0     0     0 77231 40588 15 10 74  0  0 2018-11-27 13:32:47
 2  0      0  25221     71   5133    0    0     0     0 76843 40202 16 10 74  0  0 2018-11-27 13:32:48
 2  0      0  25193     71   5162    0    0     0     0 77154 39852 16 10 75  0  0 2018-11-27 13:32:49
 3  0      0  25165     71   5190    0    0     0     0 76142 39685 18  9 74  0  0 2018-11-27 13:32:50
 2  0      0  25136     71   5218    0    0     0  6668 77360 40424 15 10 74  1  0 2018-11-27 13:32:51
 1  0      0  25107     71   5248    0    0     0     0 76803 40021 15 10 75  0  0 2018-11-27 13:32:52
 3  0      0  25079     71   5276    0    0     0     0 77248 40014 16 10 74  0  0 2018-11-27 13:32:53
 4  0      0  25051     71   5304    0    0     0     0 76367 40214 17 10 73  0  0 2018-11-27 13:32:54
 5  0      0  25022     71   5333    0    0     0     0 76985 40018 16 10 74  0  0 2018-11-27 13:32:55
 1  0      0  24993     71   5362    0    0     0    84 76851 40176 16 10 75  0  0 2018-11-27 13:32:56
 3  0      0  24965     71   5390    0    0     0     0 76981 40197 15 10 74  0  0 2018-11-27 13:32:57
 3  0      0  24936     71   5419    0    0     0     0 77156 40100 15 10 75  0  0 2018-11-27 13:32:58
 3  0      0  24908     71   5447    0    0     0     0 76345 39853 18  9 73  0  0 2018-11-27 13:32:59
 4  0      0  24880     71   5475    0    0     0     0 77161 40470 15 10 75  0  0 2018-11-27 13:33:00
 3  0      0  24850     71   5504    0    0     0    68 77191 40098 15 10 74  0  0 2018-11-27 13:33:01
 2  0      0  24822     71   5533    0    0     0    20 77084 39804 15 10 75  0  0 2018-11-27 13:33:02
 3  0      0  24794     71   5561    0    0     0     0 76183 39590 15 10 75  0  0 2018-11-27 13:33:03
 3  0      0  24765     71   5589    0    0     0     0 76865 40100 16 10 74  0  0 2018-11-27 13:33:04
 2  0      0  24736     71   5618    0    0     0     0 77275 40325 15 10 75  0  0 2018-11-27 13:33:05
 5  0      0  24708     71   5647    0    0     0  2920 77266 40367 15 10 75  0  0 2018-11-27 13:33:06
 2  0      0  24679     71   5676    0    0     0    72 76041 39876 17 10 73  0  0 2018-11-27 13:33:07
 2  0      0  24651     71   5704    0    0     0     0 76997 39930 16 11 74  0  0 2018-11-27 13:33:08
 2  0      0  24622     71   5733    0    0     0     0 77139 40058 16 10 74  0  0 2018-11-27 13:33:09
 5  0      0  24593     71   5761    0    0     0     0 77237 40463 15 10 74  0  0 2018-11-27 13:33:10
 4  0      0  24566     71   5790    0    0     0    68 76478 40061 16 10 74  0  0 2018-11-27 13:33:11
 1  2      0  24551     71   5804    0    0     0 263008 78750 37407 13 13 65  8  0 2018-11-27 13:33:12
 1  2      0  24552     71   5802    0    0     0 163848 78022 34326 13  8 66 13  0 2018-11-27 13:33:13
 5  2      0  24553     71   5802    0    0     0 196632 77727 34831 12  8 71  9  0 2018-11-27 13:33:14
 3  2      0  24555     71   5800    0    0     0 163816 77874 34779 13  8 69 10  0 2018-11-27 13:33:15
 1  2      0  24556     71   5799    0    0     0 163932 77698 34486 13  9 67 11  0 2018-11-27 13:33:16
 4  0      0  24555     71   5800    0    0     0 24144 77534 34767 13  8 72  7  0 2018-11-27 13:33:17
 2  0      0  24526     71   5828    0    0     0     0 76432 40107 17  9 74  0  0 2018-11-27 13:33:18
 2  0      0  24498     71   5856    0    0     0     0 77347 40341 15 10 75  0  0 2018-11-27 13:33:19
 6  1      0  24469     71   5886    0    0     0 76448 77534 41088 16 11 70  3  0 2018-11-27 13:33:20
 1  0      0  24441     71   5914    0    0     0   264 77108 39850 16  9 74  0  0 2018-11-27 13:33:21
 3  0      0  24413     71   5942    0    0     0     0 76358 39436 16 10 74  0  0 2018-11-27 13:33:22
 4  0      0  24384     71   5971    0    0     0     0 76900 39609 16  9 74  0  0 2018-11-27 13:33:23
 2  0      0  24355     71   5999    0    0     0     0 77188 40542 16 10 74  0  0 2018-11-27 13:33:24
 2  0      0  24326     71   6029    0    0     0     0 76929 40016 16  9 75  0  0 2018-11-27 13:33:25
 2  0      0  24298     71   6057    0    0     0   100 76170 39907 17  9 73  0  0 2018-11-27 13:33:26
 1  0      0  24270     71   6085    0    0     0     0 77011 40072 16 10 74  0  0 2018-11-27 13:33:27
 1  0      0  24241     71   6114    0    0     0     0 77355 40018 16 11 74  0  0 2018-11-27 13:33:28
 2  0      0  24212     71   6143    0    0     0     0 76910 40204 17  9 74  0  0 2018-11-27 13:33:29
 2  0      0  24184     71   6170    0    0     0     0 76248 39697 16 10 74  0  0 2018-11-27 13:33:30
 5  0      0  24156     71   6199    0    0     0   100 77388 40417 16 10 74  0  0 2018-11-27 13:33:31
 2  0      0  24127     71   6228    0    0     0     0 77609 41034 15 11 74  0  0 2018-11-27 13:33:32
 1  0      0  24099     71   6256    0    0     0     0 77311 40492 16 10 74  0  0 2018-11-27 13:33:33
 3  0      0  24071     71   6284    0    0     0     0 76263 40181 17 10 73  0  0 2018-11-27 13:33:34
 4  0      0  24042     71   6314    0    0     0     0 77050 40209 16 10 74  0  0 2018-11-27 13:33:35
 2  0      0  24014     71   6342    0    0     0   100 77248 40006 16 10 74  0  0 2018-11-27 13:33:36
 3  0      0  23985     71   6371    0    0     0  5896 76969 40082 17  9 73  1  0 2018-11-27 13:33:37
10  0      0  23957     71   6399    0    0     0    20 77063 39955 16 10 74  0  0 2018-11-27 13:33:38
 3  0      0  23929     71   6427    0    0     0     0 76283 40264 17 10 74  0  0 2018-11-27 13:33:39
 5  0      0  23900     71   6456    0    0     0   136 76960 40106 16 11 73  0  0 2018-11-27 13:33:40
 4  0      0  23871     71   6484    0    0     0    68 77160 40257 15 11 74  0  0 2018-11-27 13:33:41
 2  0      0  23843     71   6513    0    0     0     0 77005 40450 15 10 74  0  0 2018-11-27 13:33:42
 4  0      0  23815     71   6541    0    0     0    84 76068 39704 16 10 74  0  0 2018-11-27 13:33:43
 4  0      0  23786     71   6570    0    0     0     0 77120 40352 16 10 74  0  0 2018-11-27 13:33:44
 3  0      0  23757     71   6599    0    0     0     0 76954 39668 16 10 74  0  0 2018-11-27 13:33:45
 5  0      0  23728     71   6627    0    0     0  3592 77118 40166 15 10 74  1  0 2018-11-27 13:33:46
 2  0      0  23701     71   6655    0    0     0     0 75982 39653 16 10 75  0  0 2018-11-27 13:33:47
 2  0      0  23672     71   6684    0    0     0     0 77039 39847 15 10 75  0  0 2018-11-27 13:33:48
 3  0      0  23643     71   6712    0    0     0     0 77064 40183 15 10 74  0  0 2018-11-27 13:33:49
 3  0      0  23615     71   6741    0    0     0     0 77004 39641 16 10 73  0  0 2018-11-27 13:33:50
 1  0      0  23587     71   6769    0    0     0    68 76554 40005 16 10 74  0  0 2018-11-27 13:33:51
 3  0      0  23558     71   6797    0    0     0     0 77126 40469 16 10 74  0  0 2018-11-27 13:33:52
 2  2      0  23539     71   6816    0    0     0 232288 78540 38218 15 13 66  6  0 2018-11-27 13:33:53
 2  2      0  23539     71   6816    0    0     0 194552 77942 34015 12  9 66 13  0 2018-11-27 13:33:54
 1  2      0  23540     71   6815    0    0     0 163864 77611 33839 13  8 70  9  0 2018-11-27 13:33:55
 4  2      0  23541     71   6814    0    0     0 163876 77845 34288 12  8 70 10  0 2018-11-27 13:33:56
 3  2      0  23542     71   6813    0    0     0 163872 76587 33954 13  8 69 10  0 2018-11-27 13:33:57
 3  1      0  23543     71   6812    0    0     0 44768 77145 34511 13  8 71  8  0 2018-11-27 13:33:58
 8  0      0  23516     71   6838    0    0     0     0 77225 40003 16 10 73  0  0 2018-11-27 13:33:59
 2  0      0  23487     71   6868    0    0     0     0 77070 40162 15 10 74  0  0 2018-11-27 13:34:00
 3  0      0  23459     71   6896    0    0     0    68 77291 40618 16 10 74  0  0 2018-11-27 13:34:01
 3  0      0  23430     71   6925    0    0     0 88736 76327 40693 16 10 70  4  0 2018-11-27 13:34:02
 2  0      0  23402     71   6953    0    0     0     8 76967 39708 16 10 74  0  0 2018-11-27 13:34:03
 2  0      0  23373     71   6982    0    0     0     0 77017 39968 16 10 74  0  0 2018-11-27 13:34:04
 4  0      0  23345     71   7010    0    0     0     0 77114 39875 16 10 75  0  0 2018-11-27 13:34:05
 1  0      0  23316     71   7039    0    0     0   100 76307 40098 16 10 74  0  0 2018-11-27 13:34:06
 5  0      0  23287     71   7068    0    0     0     0 77229 40254 16 10 74  0  0 2018-11-27 13:34:07
 2  0      0  23258     71   7097    0    0     0     0 77280 40173 16 10 74  0  0 2018-11-27 13:34:08
 3  0      0  23230     71   7125    0    0     0     4 77262 40489 15 10 75  0  0 2018-11-27 13:34:09
 2  0      0  23201     71   7154    0    0     0     0 76360 39976 17 10 73  0  0 2018-11-27 13:34:10
 4  0      0  23172     71   7183    0    0     0   100 77201 40418 16 10 73  0  0 2018-11-27 13:34:11
 2  0      0  23143     71   7211    0    0     0     0 76961 39846 15 11 74  0  0 2018-11-27 13:34:12
 3  0      0  23115     71   7240    0    0     0     0 76956 40112 15 10 75  0  0 2018-11-27 13:34:13
 3  0      0  23086     71   7268    0    0     0    20 76528 40280 17 10 74  0  0 2018-11-27 13:34:14
 1  0      0  23058     71   7297    0    0     0     0 76807 40082 17  9 74  0  0 2018-11-27 13:34:15
 7  0      0  23029     71   7326    0    0     0   100 77059 40248 17 10 74  0  0 2018-11-27 13:34:16
 2  0      0  23000     71   7355    0    0     0     0 77275 40226 17 10 73  0  0 2018-11-27 13:34:17
 3  0      0  22972     71   7383    0    0     0     0 76414 39858 17 10 73  0  0 2018-11-27 13:34:18
 1  0      0  22942     71   7413    0    0     0  6336 77122 40469 16  9 74  1  0 2018-11-27 13:34:19
 3  0      0  22914     71   7441    0    0     0     0 77030 40111 16 10 74  0  0 2018-11-27 13:34:20
 0  0      0  22885     71   7470    0    0     0    68 77110 39971 15 10 74  0  0 2018-11-27 13:34:21
 3  0      0  22857     71   7498    0    0     0     0 76315 39950 17 10 73  0  0 2018-11-27 13:34:22
 3  0      0  22828     71   7527    0    0     0     0 77101 39889 16 10 74  0  0 2018-11-27 13:34:23
 1  0      0  22799     71   7555    0    0     0     0 77222 40193 16 10 74  0  0 2018-11-27 13:34:24
 4  0      0  22770     71   7585    0    0     0     0 77087 40094 16 10 74  0  0 2018-11-27 13:34:25
 1  0      0  22742     71   7613    0    0     0  1960 75840 39902 15 10 74  0  0 2018-11-27 13:34:26
 4  0      0  22713     71   7642    0    0     0     0 77005 39544 16  9 75  0  0 2018-11-27 13:34:27
 1  0      0  22685     71   7670    0    0     0     0 77161 40195 17  9 74  0  0 2018-11-27 13:34:28
 2  0      0  22656     71   7699    0    0     0     0 77002 40286 16 10 74  0  0 2018-11-27 13:34:29
 2  0      0  22627     71   7728    0    0     0     0 77085 40363 15 11 74  0  0 2018-11-27 13:34:30
 3  0      0  22599     71   7756    0    0     0    68 76291 40261 16 10 73  0  0 2018-11-27 13:34:31
 1  0      0  22570     71   7785    0    0     0     0 77141 40484 16 10 74  0  0 2018-11-27 13:34:32
 4  0      0  22541     71   7814    0    0     0     0 77158 40600 16  9 75  0  0 2018-11-27 13:34:33
 1  2      0  22515     71   7839    0    0     0 201564 78605 39797 15 13 68  4  0 2018-11-27 13:34:34
 0  2      0  22516     71   7839    0    0     0 163864 48350 21259  8  5 73 14  0 2018-11-27 13:34:35
 1  3      0  22517     71   7838    0    0     0 196664 61212 27488 10  7 68 15  0 2018-11-27 13:34:36
 0  3      0  22518     71   7836    0    0     0 163808 78501 34151 13  8 59 21  0 2018-11-27 13:34:37
 1  2      0  22519     71   7836    0    0     0 163868 78840 34506 12  9 65 14  0 2018-11-27 13:34:38
 2  1      0  22520     71   7835    0    0     0 70536 78802 34246 13  8 68 10  0 2018-11-27 13:34:39
 2  0      0  22498     71   7857    0    0     0    80 77999 38985 14 11 74  2  0 2018-11-27 13:34:40
 5  0      0  22470     71   7885    0    0     0    68 77039 40105 17 10 73  1  0 2018-11-27 13:34:41
 2  0      0  22441     71   7913    0    0     0     0 77804 39689 16  9 74  0  0 2018-11-27 13:34:42
 6  0      0  22413     71   7942    0    0     0 91716 78081 41376 15 10 71  4  0 2018-11-27 13:34:43
 3  0      0  22384     71   7971    0    0     0     0 77942 40452 16 10 74  0  0 2018-11-27 13:34:44
 1  0      0  22356     71   7999    0    0     0     8 77928 39861 16 10 74  0  0 2018-11-27 13:34:45
 3  0      0  22328     71   8027    0    0     0   132 77242 39815 18  9 74  0  0 2018-11-27 13:34:46
 2  0      0  22300     71   8056    0    0     0     0 77860 40323 16 10 74  0  0 2018-11-27 13:34:47
 1  0      0  22270     71   8084    0    0     0     0 77838 40379 15 10 75  0  0 2018-11-27 13:34:48
 2  0      0  22242     71   8112    0    0     0     0 77869 40310 16 10 74  0  0 2018-11-27 13:34:49
 4  0      0  22214     71   8141    0    0     0    36 77214 40068 17  9 74  0  0 2018-11-27 13:34:50
 4  0      0  22186     71   8169    0    0     0   100 78065 40456 16 10 74  0  0 2018-11-27 13:34:51
 2  0      0  22158     71   8197    0    0     0     0 77930 40750 15 10 75  0  0 2018-11-27 13:34:52
 1  0      0  22129     71   8226    0    0     0     0 78103 40085 16  9 75  0  0 2018-11-27 13:34:53
 5  0      0  22101     71   8254    0    0     0     0 77329 39945 16 10 74  0  0 2018-11-27 13:34:54
 5  0      0  22074     71   8281    0    0     0    40 77711 39910 16 10 75  0  0 2018-11-27 13:34:55
 1  0      0  22045     71   8310    0    0     0   100 77357 39928 16 11 73  0  0 2018-11-27 13:34:56
 4  0      0  22018     71   8338    0    0     0     0 77693 39902 16 11 73  0  0 2018-11-27 13:34:57
 2  0      0  21989     71   8366    0    0     0     0 76939 39866 17 10 73  0  0 2018-11-27 13:34:58
 4  0      0  21960     71   8395    0    0     0     0 77858 40376 15 10 76  0  0 2018-11-27 13:34:59
