time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 13:30:44:457, 0, 58.8975, 11.7795, 120622, 24124.4000, 14, 4986, 11.8126, 24192.1380
2018-11-27 13:30:49:457, 0, 106.2148, 9.4635, 217528, 19381.2000, 0, 5000, 9.4635, 19381.2000
2018-11-27 13:30:55:174, 0, 138.7285, 5.6872, 284116, 11647.3675, 0, 5717, 5.6872, 11647.3675
2018-11-27 13:31:00:175, 0, 184.3203, 9.1165, 377488, 18670.6659, 0, 5001, 9.1165, 18670.6659
2018-11-27 13:31:05:176, 0, 230.5327, 9.2406, 472131, 18924.8150, 0, 5001, 9.2406, 18924.8150
2018-11-27 13:31:10:177, 0, 276.3818, 9.1680, 566030, 18776.0448, 0, 5001, 9.1680, 18776.0448
2018-11-27 13:31:15:177, 0, 322.5791, 9.2395, 660642, 18922.4000, 0, 5000, 9.2395, 18922.4000
2018-11-27 13:31:20:178, 0, 369.2910, 9.3405, 756308, 19129.3741, 0, 5001, 9.3405, 19129.3741
2018-11-27 13:31:25:178, 0, 415.6396, 9.2697, 851230, 18984.4000, 0, 5000, 9.2697, 18984.4000
2018-11-27 13:31:30:178, 0, 462.5635, 9.3848, 947330, 19220.0000, 0, 5000, 9.3848, 19220.0000
2018-11-27 13:31:35:179, 0, 509.0483, 9.2951, 1042531, 19036.3927, 0, 5001, 9.2951, 19036.3927
2018-11-27 13:31:40:179, 0, 555.8813, 9.3666, 1138445, 19182.8000, 0, 5000, 9.3666, 19182.8000
2018-11-27 13:31:45:179, 0, 603.3652, 9.4968, 1235692, 19449.4000, 0, 5000, 9.4968, 19449.4000
2018-11-27 13:31:50:179, 0, 650.3042, 9.3878, 1331823, 19226.2000, 0, 5000, 9.3878, 19226.2000
2018-11-27 13:31:55:179, 0, 694.7305, 8.8853, 1422808, 18197.0000, 0, 5000, 8.8853, 18197.0000
2018-11-27 13:32:00:180, 0, 741.8662, 9.4253, 1519342, 19302.9394, 0, 5001, 9.4253, 19302.9394
2018-11-27 13:32:05:181, 0, 789.1533, 9.4555, 1616186, 19364.9270, 0, 5001, 9.4555, 19364.9270
2018-11-27 13:32:10:181, 0, 835.8804, 9.3454, 1711883, 19139.4000, 0, 5000, 9.3454, 19139.4000
