time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 13:30:51:147, 0, 27.1709, 5.4342, 55646, 11129.2000, 14, 4986, 5.4494, 11160.4493
2018-11-27 13:30:56:147, 0, 42.7012, 3.1061, 87452, 6361.2000, 0, 5000, 3.1061, 6361.2000
2018-11-27 13:31:01:147, 0, 71.6123, 5.7822, 146662, 11842.0000, 0, 5000, 5.7822, 11842.0000
2018-11-27 13:31:06:148, 0, 100.2964, 5.7357, 205407, 11746.6507, 0, 5001, 5.7357, 11746.6507
2018-11-27 13:31:11:150, 0, 128.9653, 5.7315, 264121, 11738.1048, 0, 5002, 5.7315, 11738.1048
2018-11-27 13:31:16:152, 0, 157.6797, 5.7406, 322928, 11756.6973, 0, 5002, 5.7406, 11756.6973
2018-11-27 13:31:21:153, 0, 186.6816, 5.7992, 382324, 11876.8246, 0, 5001, 5.7992, 11876.8246
2018-11-27 13:31:26:153, 0, 215.6079, 5.7853, 441565, 11848.2000, 0, 5000, 5.7853, 11848.2000
2018-11-27 13:31:31:154, 0, 244.0195, 5.6812, 499752, 11635.0730, 0, 5001, 5.6812, 11635.0730
2018-11-27 13:31:36:155, 0, 272.4160, 5.6782, 557908, 11628.8742, 0, 5001, 5.6782, 11628.8742
2018-11-27 13:31:41:156, 0, 300.9941, 5.7145, 616436, 11703.2593, 0, 5001, 5.7145, 11703.2593
2018-11-27 13:31:46:156, 0, 329.6025, 5.7217, 675026, 11718.0000, 0, 5000, 5.7217, 11718.0000
2018-11-27 13:31:51:158, 0, 358.4834, 5.7739, 734174, 11824.8701, 0, 5002, 5.7739, 11824.8701
2018-11-27 13:31:56:159, 0, 386.8193, 5.6661, 792206, 11604.0792, 0, 5001, 5.6661, 11604.0792
2018-11-27 13:32:01:159, 0, 415.4883, 5.7338, 850920, 11742.8000, 0, 5000, 5.7338, 11742.8000
2018-11-27 13:32:06:159, 0, 443.8696, 5.6763, 909045, 11625.0000, 0, 5000, 5.6763, 11625.0000
2018-11-27 13:32:11:159, 0, 472.5840, 5.7429, 967852, 11761.4000, 0, 5000, 5.7429, 11761.4000
2018-11-27 13:32:16:161, 0, 501.4346, 5.7678, 1026938, 11812.4750, 0, 5002, 5.7678, 11812.4750
2018-11-27 13:32:21:164, 0, 530.5879, 5.8272, 1086644, 11934.0396, 0, 5003, 5.8272, 11934.0396
2018-11-27 13:32:26:165, 0, 559.4082, 5.7629, 1145668, 11802.4395, 0, 5001, 5.7629, 11802.4395
2018-11-27 13:32:31:165, 0, 588.1377, 5.7459, 1204506, 11767.6000, 0, 5000, 5.7459, 11767.6000
2018-11-27 13:32:36:167, 0, 616.1255, 5.5953, 1261825, 11459.2163, 0, 5002, 5.5953, 11459.2163
2018-11-27 13:32:41:169, 0, 644.6279, 5.6982, 1320198, 11669.9320, 0, 5002, 5.6982, 11669.9320
2018-11-27 13:32:46:170, 0, 673.1909, 5.7115, 1378695, 11697.0606, 0, 5001, 5.7115, 11697.0606
2018-11-27 13:32:51:170, 0, 702.0112, 5.7641, 1437719, 11804.8000, 0, 5000, 5.7641, 11804.8000
2018-11-27 13:32:56:172, 0, 730.4985, 5.6952, 1496061, 11663.7345, 0, 5002, 5.6952, 11663.7345
2018-11-27 13:33:01:173, 0, 759.2129, 5.7417, 1554868, 11759.0482, 0, 5001, 5.7417, 11759.0482
2018-11-27 13:33:06:174, 0, 787.7153, 5.6993, 1613241, 11672.2655, 0, 5001, 5.6993, 11672.2655
2018-11-27 13:33:11:176, 0, 816.5962, 5.7739, 1672389, 11824.8701, 0, 5002, 5.7739, 11824.8701
2018-11-27 13:33:16:177, 0, 845.0684, 5.6933, 1730700, 11659.8680, 0, 5001, 5.6933, 11659.8680
2018-11-27 13:33:21:178, 0, 873.6162, 5.7084, 1789166, 11690.8618, 0, 5001, 5.7084, 11690.8618
2018-11-27 13:33:26:179, 0, 902.5576, 5.7871, 1848438, 11852.0296, 0, 5001, 5.7871, 11852.0296
2018-11-27 13:33:31:180, 0, 931.3325, 5.7538, 1907369, 11783.8432, 0, 5001, 5.7538, 11783.8432
2018-11-27 13:33:36:181, 0, 960.1680, 5.7659, 1966424, 11808.6383, 0, 5001, 5.7659, 11808.6383
2018-11-27 13:33:41:181, 0, 988.8672, 5.7398, 2025200, 11755.2000, 0, 5000, 5.7398, 11755.2000
2018-11-27 13:33:46:181, 0, 1017.4302, 5.7126, 2083697, 11699.4000, 0, 5000, 5.7126, 11699.4000
2018-11-27 13:33:51:181, 0, 1046.0386, 5.7217, 2142287, 11718.0000, 0, 5000, 5.7217, 11718.0000
2018-11-27 13:33:56:181, 0, 1074.4199, 5.6763, 2200412, 11625.0000, 0, 5000, 5.6763, 11625.0000
2018-11-27 13:34:01:183, 0, 1102.4985, 5.6135, 2257917, 11496.4014, 0, 5002, 5.6135, 11496.4014
2018-11-27 13:34:06:183, 0, 1131.2432, 5.7489, 2316786, 11773.8000, 0, 5000, 5.7489, 11773.8000
2018-11-27 13:34:11:183, 0, 1160.1997, 5.7913, 2376089, 11860.6000, 0, 5000, 5.7913, 11860.6000
