time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 13:30:44:449, 0, 56.9146, 11.3806, 116561, 23307.5385, 15, 4986, 11.4149, 23377.6574
2018-11-27 13:30:49:450, 0, 92.4404, 7.1038, 189318, 14548.4903, 0, 5001, 7.1038, 14548.4903
2018-11-27 13:30:55:175, 0, 114.8276, 3.9104, 235167, 8008.5590, 0, 5725, 3.9104, 8008.5590
2018-11-27 13:31:00:175, 0, 146.5542, 6.3453, 300143, 12995.2000, 0, 5000, 6.3453, 12995.2000
2018-11-27 13:31:05:175, 0, 178.6289, 6.4149, 365832, 13137.8000, 0, 5000, 6.4149, 13137.8000
2018-11-27 13:31:10:175, 0, 210.5977, 6.3938, 431304, 13094.4000, 0, 5000, 6.3938, 13094.4000
2018-11-27 13:31:15:176, 0, 242.5967, 6.3985, 496838, 13104.1792, 0, 5001, 6.3985, 13104.1792
2018-11-27 13:31:20:176, 0, 274.3989, 6.3604, 561969, 13026.2000, 0, 5000, 6.3604, 13026.2000
2018-11-27 13:31:25:176, 0, 306.2163, 6.3635, 627131, 13032.4000, 0, 5000, 6.3635, 13032.4000
2018-11-27 13:31:30:177, 0, 338.0640, 6.3683, 692355, 13042.1916, 0, 5001, 6.3683, 13042.1916
2018-11-27 13:31:35:178, 0, 369.8057, 6.3471, 757362, 12998.8002, 0, 5001, 6.3471, 12998.8002
2018-11-27 13:31:40:178, 0, 401.5928, 6.3574, 822462, 13020.0000, 0, 5000, 6.3574, 13020.0000
2018-11-27 13:31:45:178, 0, 433.4102, 6.3635, 887624, 13032.4000, 0, 5000, 6.3635, 13032.4000
2018-11-27 13:31:50:178, 0, 466.6201, 6.6420, 955638, 13602.8000, 0, 5000, 6.6420, 13602.8000
2018-11-27 13:31:55:178, 0, 507.7466, 8.2253, 1039865, 16845.4000, 0, 5000, 8.2253, 16845.4000
2018-11-27 13:32:00:178, 0, 539.6245, 6.3756, 1105151, 13057.2000, 0, 5000, 6.3756, 13057.2000
2018-11-27 13:32:05:179, 0, 571.4722, 6.3683, 1170375, 13042.1916, 0, 5001, 6.3683, 13042.1916
2018-11-27 13:32:10:179, 0, 603.1533, 6.3362, 1235258, 12976.6000, 0, 5000, 6.3362, 12976.6000
2018-11-27 13:32:15:179, 0, 635.0767, 6.3847, 1300637, 13075.8000, 0, 5000, 6.3847, 13075.8000
2018-11-27 13:32:20:179, 0, 667.0454, 6.3938, 1366109, 13094.4000, 0, 5000, 6.3938, 13094.4000
2018-11-27 13:32:25:180, 0, 698.9688, 6.3834, 1431488, 13073.1854, 0, 5001, 6.3834, 13073.1854
2018-11-27 13:32:30:180, 0, 730.7710, 6.3604, 1496619, 13026.2000, 0, 5000, 6.3604, 13026.2000
2018-11-27 13:32:35:180, 0, 771.2920, 8.1042, 1579606, 16597.4000, 0, 5000, 8.1042, 16597.4000
2018-11-27 13:32:40:182, 0, 805.2437, 6.7876, 1649139, 13901.0396, 0, 5002, 6.7876, 13901.0396
2018-11-27 13:32:45:182, 0, 837.0005, 6.3514, 1714177, 13007.6000, 0, 5000, 6.3514, 13007.6000
2018-11-27 13:32:50:182, 0, 868.8633, 6.3726, 1779432, 13051.0000, 0, 5000, 6.3726, 13051.0000
2018-11-27 13:32:55:182, 0, 900.5747, 6.3423, 1844377, 12989.0000, 0, 5000, 6.3423, 12989.0000
2018-11-27 13:33:00:183, 0, 932.3921, 6.3622, 1909539, 13029.7940, 0, 5001, 6.3622, 13029.7940
2018-11-27 13:33:05:184, 0, 964.2246, 6.3652, 1974732, 13035.9928, 0, 5001, 6.3652, 13035.9928
2018-11-27 13:33:10:184, 0, 996.0420, 6.3635, 2039894, 13032.4000, 0, 5000, 6.3635, 13032.4000
2018-11-27 13:33:15:184, 0, 1034.2168, 7.6350, 2118076, 15636.4000, 0, 5000, 7.6350, 15636.4000
2018-11-27 13:33:20:184, 0, 1070.2725, 7.2111, 2191918, 14768.4000, 0, 5000, 7.2111, 14768.4000
2018-11-27 13:33:25:185, 0, 1102.0293, 6.3501, 2256956, 13004.9990, 0, 5001, 6.3501, 13004.9990
2018-11-27 13:33:30:187, 0, 1133.7104, 6.3337, 2321839, 12971.4114, 0, 5002, 6.3337, 12971.4114
2018-11-27 13:33:35:188, 0, 1165.4673, 6.3501, 2386877, 13004.9990, 0, 5001, 6.3501, 13004.9990
2018-11-27 13:33:40:188, 0, 1197.2998, 6.3665, 2452070, 13038.6000, 0, 5000, 6.3665, 13038.6000
2018-11-27 13:33:45:188, 0, 1229.1626, 6.3726, 2517325, 13051.0000, 0, 5000, 6.3726, 13051.0000
2018-11-27 13:33:50:189, 0, 1260.9800, 6.3622, 2582487, 13029.7940, 0, 5001, 6.3622, 13029.7940
2018-11-27 13:33:55:190, 0, 1296.9448, 7.1915, 2656143, 14728.2543, 0, 5001, 7.1915, 14728.2543
2018-11-27 13:34:00:191, 0, 1335.2256, 7.6546, 2734542, 15676.6647, 0, 5001, 7.6546, 15676.6647
2018-11-27 13:34:05:191, 0, 1367.1187, 6.3786, 2799859, 13063.4000, 0, 5000, 6.3786, 13063.4000
2018-11-27 13:34:10:191, 0, 1398.8301, 6.3423, 2864804, 12989.0000, 0, 5000, 6.3423, 12989.0000
2018-11-27 13:34:15:192, 0, 1430.6021, 6.3531, 2929873, 13011.1978, 0, 5001, 6.3531, 13011.1978
2018-11-27 13:34:20:193, 0, 1462.3892, 6.3562, 2994973, 13017.3965, 0, 5001, 6.3562, 13017.3965
2018-11-27 13:34:25:193, 0, 1494.2520, 6.3726, 3060228, 13051.0000, 0, 5000, 6.3726, 13051.0000
2018-11-27 13:34:30:194, 0, 1526.1904, 6.3864, 3125638, 13079.3841, 0, 5001, 6.3864, 13079.3841
2018-11-27 13:34:35:773, 0, 1559.5063, 5.9717, 3193869, 12229.9695, 0, 5579, 5.9717, 12229.9695
2018-11-27 13:34:40:774, 0, 1598.9678, 7.8907, 3274686, 16160.1680, 0, 5001, 7.8907, 16160.1680
2018-11-27 13:34:45:775, 0, 1630.6792, 6.3410, 3339631, 12986.4027, 0, 5001, 6.3410, 12986.4027
2018-11-27 13:34:50:775, 0, 1662.3604, 6.3362, 3404514, 12976.6000, 0, 5000, 6.3362, 12976.6000
2018-11-27 13:34:55:777, 0, 1694.1021, 6.3458, 3469521, 12996.2015, 0, 5002, 6.3458, 12996.2015
2018-11-27 13:35:00:777, 0, 1725.8438, 6.3483, 3534528, 13001.4000, 0, 5000, 6.3483, 13001.4000
2018-11-27 13:35:05:777, 0, 1757.5703, 6.3453, 3599504, 12995.2000, 0, 5000, 6.3453, 12995.2000
2018-11-27 13:35:10:777, 0, 1789.2666, 6.3393, 3664418, 12982.8000, 0, 5000, 6.3393, 12982.8000
2018-11-27 13:35:15:778, 0, 1821.5381, 6.4530, 3730510, 13215.7568, 0, 5001, 6.4530, 13215.7568
2018-11-27 13:35:20:778, 0, 1862.8462, 8.2616, 3815109, 16919.8000, 0, 5000, 8.2616, 16919.8000
2018-11-27 13:35:25:778, 0, 1894.7695, 6.3847, 3880488, 13075.8000, 0, 5000, 6.3847, 13075.8000
2018-11-27 13:35:30:778, 0, 1926.4053, 6.3271, 3945278, 12958.0000, 0, 5000, 6.3271, 12958.0000
2018-11-27 13:35:35:780, 0, 1958.1167, 6.3397, 4010223, 12983.8065, 0, 5002, 6.3397, 12983.8065
2018-11-27 13:35:40:781, 0, 1989.7373, 6.3229, 4074982, 12949.2102, 0, 5001, 6.3229, 12949.2102
2018-11-27 13:35:45:781, 0, 2021.5093, 6.3544, 4140051, 13013.8000, 0, 5000, 6.3544, 13013.8000
