procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  21535     40   8805    0    0     0     3    2    1  0  0 100  0  0 2018-11-25 13:15:37
 0  0      0  21536     40   8805    0    0     0     0  288  433  0  0 100  0  0 2018-11-25 13:15:38
 0  0      0  21536     40   8805    0    0     0     0  220  392  0  0 100  0  0 2018-11-25 13:15:39
 0  0      0  21515     40   8826    0    0     0   136 3905 3047  0  0 99  0  0 2018-11-25 13:15:40
 0  0      0  21495     40   8846    0    0     0 23396 7288 5182  1  1 99  0  0 2018-11-25 13:15:41
 0  0      0  21476     40   8865    0    0     0     0 6790 4825  1  0 99  0  0 2018-11-25 13:15:42
 0  0      0  21456     40   8885    0    0     0     0 8379 6274  2  1 97  0  0 2018-11-25 13:15:43
 0  0      0  21437     40   8905    0    0     0     0 8382 5700  1  1 98  0  0 2018-11-25 13:15:44
 1  0      0  21417     40   8924    0    0     0    68 8524 5981  1  1 98  0  0 2018-11-25 13:15:45
 1  0      0  21398     40   8944    0    0     0     0 8275 5667  1  1 98  0  0 2018-11-25 13:15:46
 0  0      0  21378     40   8963    0    0     0     0 8485 5860  1  1 99  0  0 2018-11-25 13:15:47
 0  0      0  21359     40   8983    0    0     0     0 8422 5753  1  1 99  0  0 2018-11-25 13:15:48
 0  0      0  21340     40   9002    0    0     0     0 8397 5763  1  0 99  0  0 2018-11-25 13:15:49
 1  0      0  21320     40   9022    0    0     0    68 8356 5899  1  1 98  0  0 2018-11-25 13:15:50
 0  0      0  21301     40   9042    0    0     0     0 8448 5839  1  0 99  0  0 2018-11-25 13:15:51
 0  0      0  21281     40   9061    0    0     0     0 8403 5704  1  1 98  0  0 2018-11-25 13:15:52
 0  0      0  21262     40   9081    0    0     0     0 8479 5649  1  1 98  0  0 2018-11-25 13:15:53
 1  0      0  21242     40   9100    0    0     0     0 8820 6207  1  0 99  0  0 2018-11-25 13:15:54
 1  0      0  21223     40   9120    0    0     0  2700 8726 6219  1  1 98  1  0 2018-11-25 13:15:55
 0  0      0  21203     40   9139    0    0     0     0 8652 5801  1  1 98  0  0 2018-11-25 13:15:56
 1  0      0  21184     40   9159    0    0     0     0 8516 5765  1  0 99  0  0 2018-11-25 13:15:57
 0  0      0  21164     40   9178    0    0     0     0 8483 5819  1  1 99  0  0 2018-11-25 13:15:58
 0  0      0  21145     40   9198    0    0     0     0 8531 5831  1  1 98  0  0 2018-11-25 13:15:59
 0  0      0  21125     40   9218    0    0     0    68 8485 6009  1  0 98  0  0 2018-11-25 13:16:00
 0  0      0  21106     40   9237    0    0     0     4 9315 6164  2  0 98  0  0 2018-11-25 13:16:01
 1  0      0  21087     40   9256    0    0     0     0 8342 5732  1  0 99  0  0 2018-11-25 13:16:02
 1  0      0  21067     40   9276    0    0     0     0 8429 5780  1  0 99  0  0 2018-11-25 13:16:03
 0  0      0  21047     40   9296    0    0     0     0 8272 5694  1  1 99  0  0 2018-11-25 13:16:04
 1  0      0  21028     40   9315    0    0     0    68 8439 5920  1  1 98  0  0 2018-11-25 13:16:05
 1  0      0  21008     40   9335    0    0     0     0 8264 5602  1  0 99  0  0 2018-11-25 13:16:06
 1  0      0  20989     40   9354    0    0     0 98680 4534 3803  1  0 94  4  0 2018-11-25 13:16:07
 0  0      0  20969     40   9374    0    0     0     0 8338 5621  2  0 98  0  0 2018-11-25 13:16:08
 1  0      0  20950     40   9394    0    0     0    68 8431 5900  1  0 98  0  0 2018-11-25 13:16:09
 1  0      0  20930     40   9413    0    0     0    68 8433 5917  1  0 99  0  0 2018-11-25 13:16:10
 0  0      0  20911     40   9433    0    0     0     0 8552 5765  1  1 99  0  0 2018-11-25 13:16:11
 0  2      0  20903     40   9440    0    0     0 299000 3025 2638  0  1 93  6  0 2018-11-25 13:16:12
 0  2      0  20904     40   9439    0    0     0 163792  323  314  0  0 92  8  0 2018-11-25 13:16:13
 0  1      0  20905     40   9438    0    0     0 54092  353  357  0  0 95  5  0 2018-11-25 13:16:14
 0  0      0  20905     40   9438    0    0     0    68  266  583  0  0 102 1559854843  0 2018-11-25 13:16:15
 1  0      0  20878     40   9465    0    0     0     0 5603 4653  0  0 99  0  0 2018-11-25 13:16:16
 0  0      0  20836     40   9506    0    0     0     0 13062 9152  3  1 96  0  0 2018-11-25 13:16:17
 0  0      0  20802     40   9541    0    0     0     0 9519 6959  1  1 98  0  0 2018-11-25 13:16:18
 0  0      0  20768     40   9575    0    0     0     0 9507 7043  1  1 98  0  0 2018-11-25 13:16:19
 1  0      0  20737     40   9606    0    0     0    68 9460 7005  1  1 98  0  0 2018-11-25 13:16:20
 0  0      0  20717     40   9626    0    0     0     0 8416 5710  1  1 98  0  0 2018-11-25 13:16:21
 0  0      0  20697     40   9645    0    0     0     0 8291 5670  1  1 99  0  0 2018-11-25 13:16:22
 0  0      0  20678     40   9665    0    0     0     0 8391 5761  1  0 99  0  0 2018-11-25 13:16:23
 0  0      0  20659     40   9685    0    0     0     0 8233 5653  1  1 99  0  0 2018-11-25 13:16:24
 0  0      0  20639     40   9704    0    0     0    68 8550 5930  1  1 98  0  0 2018-11-25 13:16:25
 1  0      0  20620     40   9724    0    0     0  3848 8465 5796  1  1 98  0  0 2018-11-25 13:16:26
 1  0      0  20600     40   9743    0    0     0     0 8379 5677  1  1 99  0  0 2018-11-25 13:16:27
 0  0      0  20581     40   9762    0    0     0     0 8308 5527  1  1 99  0  0 2018-11-25 13:16:28
 0  0      0  20561     40   9782    0    0     0     0 8391 5526  1  1 98  0  0 2018-11-25 13:16:29
 0  0      0  20541     40   9802    0    0     0    68 8239 5669  1  1 99  0  0 2018-11-25 13:16:30
 1  0      0  20522     40   9821    0    0     0     0 8134 5430  1  1 98  0  0 2018-11-25 13:16:31
 2  1      0  20501     40   9841    0    0     0 174088 8580 5904  1  1 98  0  0 2018-11-25 13:16:32
