procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  21039     59   9022    0    0     0    93    1    1  0  0 99  0  0 2018-11-25 13:15:36
 0  0      0  21039     59   9022    0    0     0     0  247  444  0  0 100  0  0 2018-11-25 13:15:37
 0  0      0  21039     59   9022    0    0     0     0  208  392  0  0 100  0  0 2018-11-25 13:15:38
 0  0      0  21039     59   9022    0    0     0    68  241  483  0  0 100  0  0 2018-11-25 13:15:39
 0  0      0  21016     59   9045    0    0     0    68 3960 3558  1  1 98  0  0 2018-11-25 13:15:40
 0  0      0  20996     59   9065    0    0     0     0 6695 5381  2  1 97  0  0 2018-11-25 13:15:41
 0  0      0  20977     59   9084    0    0     0     0 5506 4886  2  1 97  0  0 2018-11-25 13:15:42
 1  0      0  20957     59   9104    0    0     0     0 6567 5360  2  1 97  0  0 2018-11-25 13:15:43
 1  0      0  20938     59   9123    0    0     0    68 6605 5456  2  1 97  0  0 2018-11-25 13:15:44
 0  0      0  20918     59   9143    0    0     0     0 6734 5583  2  1 97  0  0 2018-11-25 13:15:45
 0  0      0  20899     59   9163    0    0     0     0 6647 5385  2  1 97  0  0 2018-11-25 13:15:46
 0  0      0  20879     59   9182    0    0     0 32932 5605 4826  1  1 96  1  0 2018-11-25 13:15:47
 0  0      0  20860     59   9202    0    0     0     0 7509 5536  2  1 97  0  0 2018-11-25 13:15:48
 0  0      0  20840     59   9221    0    0     0    68 7060 5551  2  1 97  0  0 2018-11-25 13:15:49
 0  0      0  20821     59   9241    0    0     0     0 7071 5492  2  1 97  0  0 2018-11-25 13:15:50
 0  0      0  20801     59   9260    0    0     0     0 6565 5273  2  1 97  0  0 2018-11-25 13:15:51
 0  3      0  20788     59   9273    0    0     0 215476 4458 4055  1  2 85 12  0 2018-11-25 13:15:52
 0  0      0  20776     59   9286    0    0     0     0 2221 2239  1  0 91  8  0 2018-11-25 13:15:53
 0  0      0  20743     59   9319    0    0     0   136 7479 6599  2  1 96  0  0 2018-11-25 13:15:54
 1  0      0  20724     59   9338    0    0     0     0 6722 5529  2  1 97  0  0 2018-11-25 13:15:55
 1  0      0  20704     59   9358    0    0     0     0 6835 5490  2  1 97  0  0 2018-11-25 13:15:56
 0  0      0  20684     59   9377    0    0     0     0 6810 5518  2  1 97  0  0 2018-11-25 13:15:57
 0  0      0  20665     59   9397    0    0     0     0 6770 5432  2  1 97  0  0 2018-11-25 13:15:58
 0  0      0  20645     59   9417    0    0     0    68 6835 5642  2  1 97  0  0 2018-11-25 13:15:59
 1  0      0  20626     59   9436    0    0     0     0 6658 5490  2  1 97  0  0 2018-11-25 13:16:00
 0  0      0  20606     59   9456    0    0     0     0 6674 5440  2  1 97  0  0 2018-11-25 13:16:01
 1  0      0  20587     59   9475    0    0     0  3272 6591 5349  2  1 96  1  0 2018-11-25 13:16:02
 0  0      0  20567     59   9495    0    0     0     0 6624 5612  3  1 96  0  0 2018-11-25 13:16:03
 0  0      0  20548     59   9514    0    0     0    68 6668 5503  2  1 97  0  0 2018-11-25 13:16:04
 0  0      0  20528     59   9534    0    0     0     0 6709 5499  2  1 97  0  0 2018-11-25 13:16:05
 1  0      0  20508     59   9553    0    0     0     0 6656 5345  2  1 96  0  0 2018-11-25 13:16:06
 0  0      0  20490     59   9572    0    0     0     0 6456 5307  2  1 97  0  0 2018-11-25 13:16:07
 0  0      0  20469     59   9592    0    0     0     0 6307 5246  2  1 97  0  0 2018-11-25 13:16:08
 0  0      0  20450     59   9612    0    0     0    68 6717 5515  2  1 97  0  0 2018-11-25 13:16:09
 0  0      0  20430     59   9632    0    0     0     0 6642 5477  2  1 97  0  0 2018-11-25 13:16:10
 0  0      0  20411     59   9651    0    0     0     0 6697 5448  2  1 97  0  0 2018-11-25 13:16:11
 0  0      0  20391     59   9671    0    0     0     0 6741 5302  2  1 97  0  0 2018-11-25 13:16:12
 0  0      0  20387     59   9674    0    0     0     0 1455 1310  0  0 99  0  0 2018-11-25 13:16:13
 0  0      0  20387     59   9674    0    0     0    68  233  480  0  0 100  0  0 2018-11-25 13:16:14
 0  0      0  20387     59   9674    0    0     0     0  205  447  0  0 100  0  0 2018-11-25 13:16:15
 1  0      0  20367     59   9695    0    0     0     0 5167 4855  1  1 98  0  0 2018-11-25 13:16:16
 1  0      0  20333     59   9729    0    0     0     0 7920 7123  2  1 96  0  0 2018-11-25 13:16:17
 0  0      0  20299     59   9763    0    0     0   276 7876 6904  2  2 96  0  0 2018-11-25 13:16:18
 0  0      0  20264     59   9798    0    0     0    68 7842 7060  2  1 97  0  0 2018-11-25 13:16:19
