time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 01:26:16:051, 0, 77.2583, 15.4517, 158225, 31645.0000, 15, 4985, 15.4982, 31740.2207
2018-11-27 01:26:21:051, 0, 160.4346, 16.6353, 328570, 34069.0000, 0, 5000, 16.6353, 34069.0000
2018-11-27 01:26:26:051, 0, 247.1528, 17.3437, 506169, 35519.8000, 0, 5000, 17.3437, 35519.8000
2018-11-27 01:26:31:051, 0, 332.1758, 17.0046, 680296, 34825.4000, 0, 5000, 17.0046, 34825.4000
2018-11-27 01:26:36:051, 0, 419.1816, 17.4012, 858484, 35637.6000, 0, 5000, 17.4012, 35637.6000
2018-11-27 01:26:41:051, 0, 504.8857, 17.1408, 1034006, 35104.4000, 0, 5000, 17.1408, 35104.4000
2018-11-27 01:26:46:051, 0, 595.9482, 18.2125, 1220502, 37299.2000, 0, 5000, 18.2125, 37299.2000
2018-11-27 01:26:51:051, 0, 683.8320, 17.5768, 1400488, 35997.2000, 0, 5000, 17.5768, 35997.2000
2018-11-27 01:26:56:051, 0, 770.4897, 17.3315, 1577963, 35495.0000, 0, 5000, 17.3315, 35495.0000
2018-11-27 01:27:01:051, 0, 855.5581, 17.0137, 1752183, 34844.0000, 0, 5000, 17.0137, 34844.0000
2018-11-27 01:27:06:051, 0, 937.6597, 16.4203, 1920327, 33628.8000, 0, 5000, 16.4203, 33628.8000
2018-11-27 01:27:11:051, 0, 1025.7100, 17.6101, 2100654, 36065.4000, 0, 5000, 17.6101, 36065.4000
2018-11-27 01:27:16:051, 0, 1110.6270, 16.9834, 2274564, 34782.0000, 0, 5000, 16.9834, 34782.0000
2018-11-27 01:27:21:051, 0, 1195.3320, 16.9410, 2448040, 34695.2000, 0, 5000, 16.9410, 34695.2000
2018-11-27 01:27:26:051, 0, 1279.7798, 16.8896, 2620989, 34589.8000, 0, 5000, 16.8896, 34589.8000
2018-11-27 01:27:31:051, 0, 1362.6836, 16.5808, 2790776, 33957.4000, 0, 5000, 16.5808, 33957.4000
2018-11-27 01:27:36:051, 0, 1448.5088, 17.1650, 2966546, 35154.0000, 0, 5000, 17.1650, 35154.0000
2018-11-27 01:27:41:051, 0, 1535.2876, 17.3558, 3144269, 35544.6000, 0, 5000, 17.3558, 35544.6000
2018-11-27 01:27:46:051, 0, 1622.8535, 17.5132, 3323604, 35867.0000, 0, 5000, 17.5132, 35867.0000
2018-11-27 01:27:51:052, 0, 1707.0894, 16.8438, 3496119, 34496.1008, 0, 5001, 16.8438, 34496.1008
2018-11-27 01:27:56:052, 0, 1791.1890, 16.8199, 3668355, 34447.2000, 0, 5000, 16.8199, 34447.2000
2018-11-27 01:28:01:052, 0, 1877.4985, 17.2619, 3845117, 35352.4000, 0, 5000, 17.2619, 35352.4000
2018-11-27 01:28:06:052, 0, 1963.7021, 17.2407, 4021662, 35309.0000, 0, 5000, 17.2407, 35309.0000
2018-11-27 01:28:11:052, 0, 2046.7725, 16.6141, 4191790, 34025.6000, 0, 5000, 16.6141, 34025.6000
2018-11-27 01:28:16:052, 0, 2128.3291, 16.3113, 4358818, 33405.6000, 0, 5000, 16.3113, 33405.6000
2018-11-27 01:28:21:052, 0, 2210.2036, 16.3749, 4526497, 33535.8000, 0, 5000, 16.3749, 33535.8000
2018-11-27 01:28:26:052, 0, 2296.1650, 17.1923, 4702546, 35209.8000, 0, 5000, 17.1923, 35209.8000
2018-11-27 01:28:31:052, 0, 2385.9561, 17.9582, 4886438, 36778.4000, 0, 5000, 17.9582, 36778.4000
2018-11-27 01:28:36:052, 0, 2475.5352, 17.9158, 5069896, 36691.6000, 0, 5000, 17.9158, 36691.6000
2018-11-27 01:28:41:052, 0, 2560.6943, 17.0318, 5244302, 34881.2000, 0, 5000, 17.0318, 34881.2000
2018-11-27 01:28:46:052, 0, 2643.8252, 16.6262, 5414554, 34050.4000, 0, 5000, 16.6262, 34050.4000
2018-11-27 01:28:51:052, 0, 2726.2295, 16.4809, 5583318, 33752.8000, 0, 5000, 16.4809, 33752.8000
2018-11-27 01:28:56:052, 0, 2811.5400, 17.0621, 5758034, 34943.2000, 0, 5000, 17.0621, 34943.2000
2018-11-27 01:29:01:052, 0, 2895.2158, 16.7352, 5929402, 34273.6000, 0, 5000, 16.7352, 34273.6000
2018-11-27 01:29:06:052, 0, 2984.3711, 17.8311, 6111992, 36518.0000, 0, 5000, 17.8311, 36518.0000
2018-11-27 01:29:11:052, 0, 3070.7109, 17.2680, 6288816, 35364.8000, 0, 5000, 17.2680, 35364.8000
2018-11-27 01:29:16:052, 0, 3154.2656, 16.7109, 6459936, 34224.0000, 0, 5000, 16.7109, 34224.0000
2018-11-27 01:29:21:052, 0, 3237.9868, 16.7442, 6631397, 34292.2000, 0, 5000, 16.7442, 34292.2000
2018-11-27 01:29:26:052, 0, 3322.8433, 16.9713, 6805183, 34757.2000, 0, 5000, 16.9713, 34757.2000
2018-11-27 01:29:31:052, 0, 3409.9248, 17.4163, 6983526, 35668.6000, 0, 5000, 17.4163, 35668.6000
2018-11-27 01:29:36:052, 0, 3496.1890, 17.2528, 7160195, 35333.8000, 0, 5000, 17.2528, 35333.8000
2018-11-27 01:29:41:052, 0, 3582.7710, 17.3164, 7337515, 35464.0000, 0, 5000, 17.3164, 35464.0000
2018-11-27 01:29:46:052, 0, 3667.4307, 16.9319, 7510898, 34676.6000, 0, 5000, 16.9319, 34676.6000
2018-11-27 01:29:51:052, 0, 3751.4395, 16.8018, 7682948, 34410.0000, 0, 5000, 16.8018, 34410.0000
2018-11-27 01:29:56:052, 0, 3834.8428, 16.6807, 7853758, 34162.0000, 0, 5000, 16.6807, 34162.0000
2018-11-27 01:30:01:052, 0, 3921.0767, 17.2468, 8030365, 35321.4000, 0, 5000, 17.2468, 35321.4000
2018-11-27 01:30:06:052, 0, 4006.5537, 17.0954, 8205422, 35011.4000, 0, 5000, 17.0954, 35011.4000
2018-11-27 01:30:11:052, 0, 4092.0459, 17.0984, 8380510, 35017.6000, 0, 5000, 17.0984, 35017.6000
2018-11-27 01:30:16:052, 0, 4175.6157, 16.7140, 8551661, 34230.2000, 0, 5000, 16.7140, 34230.2000
2018-11-27 01:30:21:052, 0, 4258.4287, 16.5626, 8721262, 33920.2000, 0, 5000, 16.5626, 33920.2000
2018-11-27 01:30:26:052, 0, 4344.4204, 17.1983, 8897373, 35222.2000, 0, 5000, 17.1983, 35222.2000
2018-11-27 01:30:31:052, 0, 4429.9429, 17.1045, 9072523, 35030.0000, 0, 5000, 17.1045, 35030.0000
2018-11-27 01:30:36:052, 0, 4516.1919, 17.2498, 9249161, 35327.6000, 0, 5000, 17.2498, 35327.6000
2018-11-27 01:30:41:052, 0, 4599.2773, 16.6171, 9419320, 34031.8000, 0, 5000, 16.6171, 34031.8000
2018-11-27 01:30:46:052, 0, 4684.3003, 17.0046, 9593447, 34825.4000, 0, 5000, 17.0046, 34825.4000
2018-11-27 01:30:51:052, 0, 4764.9790, 16.1357, 9758677, 33046.0000, 0, 5000, 16.1357, 33046.0000
2018-11-27 01:30:56:052, 0, 4848.3672, 16.6776, 9929456, 34155.8000, 0, 5000, 16.6776, 34155.8000
2018-11-27 01:31:01:052, 0, 4928.6675, 16.0601, 10093911, 32891.0000, 0, 5000, 16.0601, 32891.0000
2018-11-27 01:31:06:052, 0, 5014.2051, 17.1075, 10269092, 35036.2000, 0, 5000, 17.1075, 35036.2000
2018-11-27 01:31:11:052, 0, 5096.8516, 16.5293, 10438352, 33852.0000, 0, 5000, 16.5293, 33852.0000
2018-11-27 01:31:16:052, 0, 5180.5728, 16.7442, 10609813, 34292.2000, 0, 5000, 16.7442, 34292.2000
2018-11-27 01:31:21:052, 0, 5264.8237, 16.8502, 10782359, 34509.2000, 0, 5000, 16.8502, 34509.2000
2018-11-27 01:31:26:052, 0, 5346.5166, 16.3386, 10949666, 33461.4000, 0, 5000, 16.3386, 33461.4000
2018-11-27 01:31:31:052, 0, 5427.4526, 16.1872, 11115423, 33151.4000, 0, 5000, 16.1872, 33151.4000
2018-11-27 01:31:36:052, 0, 5514.1104, 17.3315, 11292898, 35495.0000, 0, 5000, 17.3315, 35495.0000
2018-11-27 01:31:41:052, 0, 5597.8467, 16.7473, 11464390, 34298.4000, 0, 5000, 16.7473, 34298.4000
2018-11-27 01:31:46:052, 0, 5679.9180, 16.4143, 11632472, 33616.4000, 0, 5000, 16.4143, 33616.4000
2018-11-27 01:31:51:052, 0, 5761.2778, 16.2720, 11799097, 33325.0000, 0, 5000, 16.2720, 33325.0000
2018-11-27 01:31:56:052, 0, 5842.8345, 16.3113, 11966125, 33405.6000, 0, 5000, 16.3113, 33405.6000
2018-11-27 01:32:01:052, 0, 5930.4307, 17.5192, 12145522, 35879.4000, 0, 5000, 17.5192, 35879.4000
2018-11-27 01:32:06:052, 0, 6014.7271, 16.8593, 12318161, 34527.8000, 0, 5000, 16.8593, 34527.8000
2018-11-27 01:32:11:052, 0, 6097.5552, 16.5656, 12487793, 33926.4000, 0, 5000, 16.5656, 33926.4000
2018-11-27 01:32:16:052, 0, 6177.0684, 15.9026, 12650636, 32568.6000, 0, 5000, 15.9026, 32568.6000
2018-11-27 01:32:21:052, 0, 6256.9600, 15.9783, 12814254, 32723.6000, 0, 5000, 15.9783, 32723.6000
2018-11-27 01:32:26:052, 0, 6344.1021, 17.4284, 12992721, 35693.4000, 0, 5000, 17.4284, 35693.4000
2018-11-27 01:32:31:052, 0, 6427.6870, 16.7170, 13163903, 34236.4000, 0, 5000, 16.7170, 34236.4000
2018-11-27 01:32:36:052, 0, 6510.8027, 16.6231, 13334124, 34044.2000, 0, 5000, 16.6231, 34044.2000
2018-11-27 01:32:41:052, 0, 6592.1323, 16.2659, 13500687, 33312.6000, 0, 5000, 16.2659, 33312.6000
2018-11-27 01:32:46:053, 0, 6676.7920, 16.9285, 13674070, 34669.6661, 0, 5001, 16.9285, 34669.6661
2018-11-27 01:32:51:054, 0, 6758.3335, 16.3050, 13841067, 33392.7215, 0, 5001, 16.3050, 33392.7215
2018-11-27 01:32:56:054, 0, 6841.3281, 16.5989, 14011040, 33994.6000, 0, 5000, 16.5989, 33994.6000
2018-11-27 01:33:01:054, 0, 6920.3267, 15.7997, 14172829, 32357.8000, 0, 5000, 15.7997, 32357.8000
2018-11-27 01:33:06:054, 0, 7003.0186, 16.5384, 14342182, 33870.6000, 0, 5000, 16.5384, 33870.6000
2018-11-27 01:33:11:054, 0, 7083.4097, 16.0782, 14506823, 32928.2000, 0, 5000, 16.0782, 32928.2000
2018-11-27 01:33:16:054, 0, 7169.0986, 17.1378, 14682314, 35098.2000, 0, 5000, 17.1378, 35098.2000
