procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  23155     74   7191    0    0     0   117    3    2  0  0 99  0  0 2018-11-24 22:06:57
 0  0      0  23154     74   7191    0    0     0     0  221  370  0  0 100  0  0 2018-11-24 22:06:58
 0  0      0  23154     74   7191    0    0     0     0  213  471  0  0 100  0  0 2018-11-24 22:06:59
 0  0      0  23147     74   7199    0    0     0    68  357  598  0  0 100  0  0 2018-11-24 22:07:00
 1  0      0  23127     74   7217    0    0     0    68 13752 13064  7  4 89  0  0 2018-11-24 22:07:01
 2  0      0  23113     74   7232    0    0     0     0 18486 15252  8  4 88  0  0 2018-11-24 22:07:02
 2  0      0  23099     74   7246    0    0     0     0 20226 16214  9  4 87  0  0 2018-11-24 22:07:03
 1  0      0  23085     74   7261    0    0     0     0 20926 16900  9  4 87  0  0 2018-11-24 22:07:04
 1  0      0  23070     74   7276    0    0     0     0 21195 17362  9  5 87  0  0 2018-11-24 22:07:05
 3  0      0  23055     74   7290    0    0     0    68 20622 17023  8  4 87  0  0 2018-11-24 22:07:06
 0  0      0  23041     74   7305    0    0     0     0 21512 17243  8  4 88  0  0 2018-11-24 22:07:07
 3  0      0  23026     74   7319    0    0     0     0 20480 16625  8  4 88  0  0 2018-11-24 22:07:08
 2  0      0  23012     74   7334    0    0     0     0 20422 16575  7  5 88  0  0 2018-11-24 22:07:09
 1  0      0  22997     74   7349    0    0     0     4 20785 16934  7  5 88  0  0 2018-11-24 22:07:10
 2  0      0  22982     74   7363    0    0     0    68 20926 16833  8  5 87  0  0 2018-11-24 22:07:11
 1  0      0  22967     74   7378    0    0     0     0 20671 16890  8  5 87  0  0 2018-11-24 22:07:12
 2  0      0  22952     74   7393    0    0     0     0 20523 16992  8  4 88  0  0 2018-11-24 22:07:13
 3  0      0  22938     74   7407    0    0     0     0 21189 17710  8  5 87  0  0 2018-11-24 22:07:14
 0  2      0  22931     74   7414    0    0     0 114988 9941 8259  3  3 89  4  0 2018-11-24 22:07:15
 1  0      0  22909     74   7437    0    0     0  1956 20882 15998  7  4 87  2  0 2018-11-24 22:07:16
 3  0      0  22894     74   7451    0    0     0   968 21576 17610  9  4 86  1  0 2018-11-24 22:07:17
 1  0      0  22879     74   7465    0    0     0     0 21104 17028  8  5 87  0  0 2018-11-24 22:07:18
 1  0      0  22865     74   7480    0    0     0     0 17611 14694  7  4 88  0  0 2018-11-24 22:07:19
 0  1      0  22855     74   7490    0    0     0 183212 6056 5072  3  2 92  4  0 2018-11-24 22:07:20
 2  0      0  22841     74   7504    0    0     0    68 11132 8096  4  2 88  6  0 2018-11-24 22:07:21
 2  0      0  22821     74   7524    0    0     0     0 22729 18224  9  5 86  0  0 2018-11-24 22:07:22
 2  0      0  22806     74   7539    0    0     0     0 21116 17103  8  5 87  0  0 2018-11-24 22:07:23
 1  0      0  22792     74   7553    0    0     0     0 21137 17309  7  4 88  0  0 2018-11-24 22:07:24
 0  0      0  22777     74   7568    0    0     0     0 11071 9426  5  2 93  0  0 2018-11-24 22:07:25
 1  0      0  22763     74   7582    0    0     0    68 16563 11841  6  3 91  0  0 2018-11-24 22:07:26
 2  0      0  22748     74   7597    0    0     0     0 21432 17440  8  5 87  0  0 2018-11-24 22:07:27
 1  0      0  22733     74   7612    0    0     0     0 20945 16906  8  5 88  0  0 2018-11-24 22:07:28
 3  0      0  22719     74   7626    0    0     0     0 20947 17204  9  5 87  0  0 2018-11-24 22:07:29
 1  0      0  22704     74   7641    0    0     0     0 21674 17542  8  4 88  0  0 2018-11-24 22:07:30
 0  0      0  22689     74   7656    0    0     0    68 21668 17713  8  5 87  0  0 2018-11-24 22:07:31
 1  0      0  22674     74   7670    0    0     0     0 21296 17363  9  4 87  0  0 2018-11-24 22:07:32
 1  0      0  22660     74   7685    0    0     0     0 20745 16828  9  4 87  0  0 2018-11-24 22:07:33
 2  0      0  22645     74   7700    0    0     0     0 19779 16180  8  5 87  0  0 2018-11-24 22:07:34
 2  0      0  22630     74   7714    0    0     0     0 19532 15975  8  5 88  0  0 2018-11-24 22:07:35
 1  0      0  22616     74   7729    0    0     0    68 19578 16085  8  5 87  0  0 2018-11-24 22:07:36
 3  0      0  22602     74   7743    0    0     0     0 19736 15968  8  4 88  0  0 2018-11-24 22:07:37
