procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  25819     61   5697    0    0     0    47    1    0  2  1 97  0  0 2018-12-21 17:43:41
 1  0      0  25794     61   5697    0    0     0   572  826 2609  2  1 96  1  0 2018-12-21 17:43:42
 0  0      0  25820     61   5697    0    0     0     0  314 1264  1  0 99  0  0 2018-12-21 17:43:43
 0  0      0  25820     61   5697    0    0     0     0   78  130  0  0 100  0  0 2018-12-21 17:43:44
 0  0      0  25820     61   5697    0    0     0    72  222  586  0  0 99  1  0 2018-12-21 17:43:45
 0  0      0  25820     61   5697    0    0     0     0   88  246  0  0 100  0  0 2018-12-21 17:43:46
 1  0      0  25820     61   5697    0    0     0     0 3707 4718  3  1 97  0  0 2018-12-21 17:43:47
 1  0      0  25820     61   5697    0    0     0     0 9070 14438  7  2 91  0  0 2018-12-21 17:43:48
 1  0      0  25820     61   5697    0    0     0     0 8539 8372  5  2 93  0  0 2018-12-21 17:43:49
 0  0      0  25820     61   5697    0    0     0     0 8467 9546  6  1 93  0  0 2018-12-21 17:43:50
 0  0      0  25820     61   5697    0    0     0     0 8223 9144  5  1 94  0  0 2018-12-21 17:43:51
 0  0      0  25820     61   5697    0    0     0     0 8198 8002  5  1 94  0  0 2018-12-21 17:43:52
 0  0      0  25820     61   5697    0    0     0     0 7982 7310  4  1 95  0  0 2018-12-21 17:43:53
 1  0      0  25821     61   5697    0    0     0     0 8145 7821  5  1 94  0  0 2018-12-21 17:43:54
 0  0      0  25821     61   5697    0    0     0     0 8452 12507  6  1 92  0  0 2018-12-21 17:43:55
 0  0      0  25821     61   5697    0    0     0     0 8670 11289  6  2 93  0  0 2018-12-21 17:43:56
 1  0      0  25821     61   5697    0    0     0     0 8575 10427  5  1 94  0  0 2018-12-21 17:43:57
 0  0      0  25821     61   5697    0    0     0     0 8430 9331  5  1 94  0  0 2018-12-21 17:43:58
 1  0      0  25821     61   5697    0    0     0     0 8217 8499  5  1 94  0  0 2018-12-21 17:43:59
 0  0      0  25821     61   5697    0    0     0     0 8210 8373  5  1 94  0  0 2018-12-21 17:44:00
 1  0      0  25821     61   5697    0    0     0     0 8182 8563  4  1 95  0  0 2018-12-21 17:44:01
 3  0      0  25821     61   5697    0    0     0     0 8449 13244  6  2 92  0  0 2018-12-21 17:44:02
 0  0      0  25821     61   5697    0    0     0     0 8127 8112  4  1 94  0  0 2018-12-21 17:44:03
 1  0      0  25821     61   5697    0    0     0     0 8149 7961  4  1 95  0  0 2018-12-21 17:44:04
 1  0      0  25821     61   5697    0    0     0     0 8122 7873  4  1 95  0  0 2018-12-21 17:44:05
 1  0      0  25821     61   5697    0    0     0     0 8073 8540  4  1 95  0  0 2018-12-21 17:44:06
 0  0      0  25821     61   5697    0    0     0     0 8116 7787  5  1 94  0  0 2018-12-21 17:44:07
 1  0      0  25821     61   5697    0    0     0     0 8467 12631  6  1 93  0  0 2018-12-21 17:44:08
 1  0      0  25821     61   5697    0    0     0     0 8233 9089  5  1 94  0  0 2018-12-21 17:44:09
 3  0      0  25821     61   5697    0    0     0     0 8467 12018  6  2 93  0  0 2018-12-21 17:44:10
 1  0      0  25821     61   5697    0    0     0     0 8567 13700  6  2 92  0  0 2018-12-21 17:44:11
 2  0      0  25821     61   5697    0    0     0    64 8514 12098  6  1 93  0  0 2018-12-21 17:44:12
 0  0      0  25822     61   5697    0    0     0     0 8185 9242  5  1 94  0  0 2018-12-21 17:44:13
 1  0      0  25822     61   5697    0    0     0  4264 8387 9796  5  1 93  1  0 2018-12-21 17:44:14
 0  0      0  25822     61   5697    0    0     0     0 8219 8027  4  1 94  0  0 2018-12-21 17:44:15
 1  0      0  25822     61   5697    0    0     0     0 8294 8732  5  1 94  0  0 2018-12-21 17:44:16
 1  0      0  25822     61   5697    0    0     0     4 8128 7977  5  1 94  0  0 2018-12-21 17:44:17
 1  0      0  25822     61   5697    0    0     0     0 8245 8761  5  1 94  0  0 2018-12-21 17:44:18
 1  0      0  25822     61   5697    0    0     0     0 8200 8125  4  1 95  0  0 2018-12-21 17:44:19
 1  0      0  25822     61   5697    0    0     0     0 8287 9572  5  1 94  0  0 2018-12-21 17:44:20
 1  0      0  25822     61   5697    0    0     0     0 8186 9038  5  1 94  0  0 2018-12-21 17:44:21
 0  0      0  25822     61   5697    0    0     0     0 8309 10185  6  2 93  0  0 2018-12-21 17:44:22
 1  0      0  25822     61   5697    0    0     0     0 8219 8073  5  1 94  0  0 2018-12-21 17:44:23
 0  0      0  25822     61   5697    0    0     0     0 8110 8021  5  1 94  0  0 2018-12-21 17:44:24
 1  0      0  25822     61   5697    0    0     0     0 7831 7733  5  1 94  0  0 2018-12-21 17:44:25
 1  0      0  25822     61   5697    0    0     0     0 7997 13658  7  2 91  0  0 2018-12-21 17:44:26
 1  0      0  25822     61   5697    0    0     0     0 7700 8566  5  1 94  0  0 2018-12-21 17:44:27
 1  0      0  25822     61   5697    0    0     0     0 7807 9036  5  1 94  0  0 2018-12-21 17:44:28
 1  0      0  25822     61   5697    0    0     0     0 7717 8056  5  1 94  0  0 2018-12-21 17:44:29
 1  0      0  25822     61   5697    0    0     0     0 8123 10479  6  1 93  0  0 2018-12-21 17:44:30
 0  0      0  25822     61   5697    0    0     0     0 8216 9426  5  2 93  0  0 2018-12-21 17:44:31
 0  0      0  25822     61   5697    0    0     0     0 8059 7847  4  1 95  0  0 2018-12-21 17:44:32
 1  0      0  25822     61   5697    0    0     0     0 8099 7854  5  1 94  0  0 2018-12-21 17:44:33
 1  0      0  25822     61   5697    0    0     0     0 7992 7510  5  1 94  0  0 2018-12-21 17:44:34
 2  0      0  25822     61   5697    0    0     0     0 8044 8035  5  1 94  0  0 2018-12-21 17:44:35
 1  0      0  25822     61   5697    0    0     0     0 8259 11938  6  2 92  0  0 2018-12-21 17:44:36
 1  0      0  25822     61   5697    0    0     0     0 8001 7680  4  1 95  0  0 2018-12-21 17:44:37
 0  0      0  25822     61   5697    0    0     0     0 8049 7782  5  1 95  0  0 2018-12-21 17:44:38
 1  0      0  25822     61   5697    0    0     0     0 8234 7739  5  1 95  0  0 2018-12-21 17:44:39
 0  0      0  25822     61   5697    0    0     0     0 8125 7780  4  1 95  0  0 2018-12-21 17:44:40
 1  0      0  25822     61   5697    0    0     0     0 8058 7950  5  1 94  0  0 2018-12-21 17:44:41
 1  0      0  25822     61   5697    0    0     0     0 8017 7852  4  1 95  0  0 2018-12-21 17:44:42
 0  0      0  25821     61   5697    0    0     0     0 8506 10791  6  1 92  0  0 2018-12-21 17:44:43
 1  0      0  25821     61   5697    0    0     0     0 8021 7792  4  1 95  0  0 2018-12-21 17:44:44
 3  0      0  25821     61   5697    0    0     0     0 8010 7724  4  1 94  0  0 2018-12-21 17:44:45
 1  0      0  25821     61   5697    0    0     0     0 8370 13519  7  2 92  0  0 2018-12-21 17:44:46
 1  0      0  25821     61   5697    0    0     0     0 8114 10921  5  1 94  0  0 2018-12-21 17:44:47
 1  0      0  25821     61   5697    0    0     0     0 8310 10918  5  1 93  0  0 2018-12-21 17:44:48
 1  0      0  25821     61   5697    0    0     0     0 8235 9916  5  1 94  0  0 2018-12-21 17:44:49
 2  1      0  25821     61   5697    0    0     0  1792 8122 9831  5  1 94  0  0 2018-12-21 17:44:50
 1  0      0  25821     61   5697    0    0     0     8 8491 13573  6  2 92  0  0 2018-12-21 17:44:51
 0  0      0  25822     61   5697    0    0     0     0 8080 8206  5  1 94  0  0 2018-12-21 17:44:52
 1  0      0  25822     61   5697    0    0     0     0 8022 7880  4  1 95  0  0 2018-12-21 17:44:53
 1  0      0  25822     61   5697    0    0     0     0 8021 7797  4  1 95  0  0 2018-12-21 17:44:54
 0  0      0  25822     61   5697    0    0     0     0 8072 7791  5  1 94  0  0 2018-12-21 17:44:55
 1  0      0  25822     61   5697    0    0     0     0 8127 9401  5  1 94  0  0 2018-12-21 17:44:56
 1  0      0  25822     61   5697    0    0     0     0 8099 9429  5  1 94  0  0 2018-12-21 17:44:57
 1  0      0  25821     61   5697    0    0     0     0 8176 9194  5  1 94  0  0 2018-12-21 17:44:58
 1  0      0  25821     61   5697    0    0     0     0 8132 9436  5  1 94  0  0 2018-12-21 17:44:59
 2  0      0  25821     61   5697    0    0     0     0 8044 7833  4  1 94  0  0 2018-12-21 17:45:00
