procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  26524     61   4899    0    0     0    80 18419 20655 17  4 78  0  0 2018-12-13 04:40:17
 3  0      0  26514     61   4899    0    0     0    72 19453 21137 18  4 78  0  0 2018-12-13 04:40:18
 2  0      0  26505     61   4899    0    0     0     0 19018 20947 18  4 78  0  0 2018-12-13 04:40:19
 5  0      0  26523     61   4899    0    0     0   100 19269 22079 18  4 78  0  0 2018-12-13 04:40:20
 2  0      0  26514     61   4899    0    0     0    68 19351 21545 18  4 78  0  0 2018-12-13 04:40:21
 2  0      0  26504     61   4899    0    0     0     0 19322 22186 19  4 77  0  0 2018-12-13 04:40:22
 1  0      0  26527     61   4899    0    0     0    72 19214 21576 18  4 78  0  0 2018-12-13 04:40:23
 4  0      0  26517     61   4899    0    0     0    76 20010 22402 20  4 76  0  0 2018-12-13 04:40:24
 3  0      0  26504     61   4899    0    0     0     0 19229 22036 19  4 77  0  0 2018-12-13 04:40:25
 3  0      0  26526     61   4899    0    0     0    72 18943 21587 18  5 77  0  0 2018-12-13 04:40:26
 2  0      0  26525     61   4899    0    0     0    76 19614 22285 18  4 78  0  0 2018-12-13 04:40:27
 2  0      0  26502     61   4899    0    0     0     0 19029 21571 18  4 79  0  0 2018-12-13 04:40:28
 3  0      0  26518     61   4899    0    0     0    72 19159 21220 17  4 78  0  0 2018-12-13 04:40:29
 3  0      0  26516     61   4899    0    0     0    72 19598 21168 18  4 78  0  0 2018-12-13 04:40:30
 2  0      0  26505     61   4899    0    0     0     0 21189 24583 19  5 77  0  0 2018-12-13 04:40:31
 3  0      0  26522     61   4899    0    0     0    72 20452 24533 20  5 75  0  0 2018-12-13 04:40:32
 1  0      0  26530     61   4899    0    0     0    76 20027 22263 18  4 78  0  0 2018-12-13 04:40:33
 3  0      0  26502     61   4899    0    0     0     0 19266 21624 18  4 78  0  0 2018-12-13 04:40:34
 3  0      0  26524     61   4899    0    0     0    72 19041 22205 18  4 78  0  0 2018-12-13 04:40:35
 2  0      0  26537     61   4899    0    0     0    72 18855 21402 18  4 78  0  0 2018-12-13 04:40:36
 3  0      0  26509     61   4899    0    0     0     0 19705 21578 18  4 78  0  0 2018-12-13 04:40:37
 2  0      0  26527     61   4899    0    0     0    76 19066 21634 18  3 78  0  0 2018-12-13 04:40:38
 2  0      0  26536     61   4899    0    0     0    72 19340 22181 16  5 79  0  0 2018-12-13 04:40:39
 3  0      0  26507     61   4899    0    0     0     0 19573 21859 19  4 78  0  0 2018-12-13 04:40:40
 2  0      0  26526     61   4899    0    0     0   160 19025 21456 18  5 77  0  0 2018-12-13 04:40:41
 2  0      0  26528     61   4899    0    0     0    76 18376 20823 18  4 78  0  0 2018-12-13 04:40:42
 3  0      0  26502     61   4899    0    0     0     0 19269 21267 17  4 79  0  0 2018-12-13 04:40:43
 3  0      0  26527     61   4899    0    0     0    72 19304 22337 18  4 78  0  0 2018-12-13 04:40:44
 5  0      0  26536     61   4899    0    0     0    72 18947 22153 18  4 78  0  0 2018-12-13 04:40:45
 2  0      0  26505     61   4899    0    0     0     0 19720 21663 19  4 77  0  0 2018-12-13 04:40:46
 2  0      0  26521     61   4899    0    0     0    84 19490 21480 18  3 78  0  0 2018-12-13 04:40:47
 3  0      0  26537     61   4899    0    0     0    76 19302 22238 18  4 78  0  0 2018-12-13 04:40:48
 3  0      0  26504     61   4899    0    0     0     0 19768 21662 19  4 77  0  0 2018-12-13 04:40:49
 3  0      0  26520     61   4899    0    0     0  2320 19648 22576 18  4 78  1  0 2018-12-13 04:40:50
 2  0      0  26534     61   4899    0    0     0    76 19587 22457 19  4 77  0  0 2018-12-13 04:40:51
 1  0      0  26504     61   4899    0    0     0     0 19416 21960 18  4 78  0  0 2018-12-13 04:40:52
 2  0      0  26520     61   4899    0    0     0    72 19372 22442 19  4 77  0  0 2018-12-13 04:40:53
 4  0      0  26530     61   4899    0    0     0    72 19201 20539 18  4 78  0  0 2018-12-13 04:40:54
 3  0      0  26502     61   4899    0    0     0     0 19351 21290 18  4 78  0  0 2018-12-13 04:40:55
 3  0      0  26520     61   4899    0    0     0    76 19707 22300 18  4 77  0  0 2018-12-13 04:40:56
 4  0      0  26534     61   4899    0    0     0    72 19521 22541 19  4 77  0  0 2018-12-13 04:40:57
 0  1      0  26503     61   4899    0    0     0    68 19581 21501 18  3 78  0  0 2018-12-13 04:40:58
 3  0      0  26520     61   4899    0    0     0     4 19431 22006 17  4 78  0  0 2018-12-13 04:40:59
 2  0      0  26528     61   4899    0    0     0    84 19048 20850 18  3 79  0  0 2018-12-13 04:41:00
 4  0      0  26500     61   4899    0    0     0    76 19219 21423 18  4 78  0  0 2018-12-13 04:41:01
 3  0      0  26516     61   4899    0    0     0     0 19816 22682 19  4 77  0  0 2018-12-13 04:41:02
 3  0      0  26531     61   4899    0    0     0    72 19101 21745 17  4 78  0  0 2018-12-13 04:41:03
 1  0      0  26507     61   4899    0    0     0    76 19180 21949 18  3 78  0  0 2018-12-13 04:41:04
 3  0      0  26517     61   4899    0    0     0     0 19316 21712 18  4 78  0  0 2018-12-13 04:41:05
 2  0      0  26530     61   4899    0    0     0    72 19416 22050 18  4 77  0  0 2018-12-13 04:41:06
 4  0      0  26502     61   4899    0    0     0    72 18337 21045 17  4 79  0  0 2018-12-13 04:41:07
 3  0      0  26516     61   4899    0    0     0     0 19486 22374 19  4 77  0  0 2018-12-13 04:41:08
 1  0      0  26528     61   4899    0    0     0    76 19139 21562 19  4 77  0  0 2018-12-13 04:41:09
 5  0      0  26501     61   4899    0    0     0    92 19188 21935 18  4 78  0  0 2018-12-13 04:41:10
 2  0      0  26515     61   4899    0    0     0     0 20142 22849 20  3 77  0  0 2018-12-13 04:41:11
 4  0      0  26528     61   4899    0    0     0    72 19050 21399 19  3 78  0  0 2018-12-13 04:41:12
 3  0      0  26517     61   4899    0    0     0    76 21071 24497 19  4 77  0  0 2018-12-13 04:41:13
 1  0      0  26503     61   4899    0    0     0     0 18885 21542 18  4 78  0  0 2018-12-13 04:41:14
 3  0      0  26518     61   4899    0    0     0    72 18925 22477 19  4 78  0  0 2018-12-13 04:41:15
 4  0      0  26513     61   4899    0    0     0    72 19787 21945 19  5 76  0  0 2018-12-13 04:41:16
 1  0      0  26501     61   4899    0    0     0     0 19564 21775 19  4 77  0  0 2018-12-13 04:41:17
 3  0      0  26518     61   4899    0    0     0    76 20507 23172 19  4 76  0  0 2018-12-13 04:41:18
 4  0      0  26523     61   4899    0    0     0    72 19098 21945 18  4 78  0  0 2018-12-13 04:41:19
 2  0      0  26503     61   4899    0    0     0     0 19025 21193 18  4 77  0  0 2018-12-13 04:41:20
 3  1      0  26520     61   4899    0    0     0  2280 19494 23005 19  4 77  0  0 2018-12-13 04:41:21
 3  0      0  26525     61   4899    0    0     0    84 19185 21812 18  4 77  1  0 2018-12-13 04:41:22
 3  0      0  26505     61   4899    0    0     0     0 21851 23792 19  4 77  0  0 2018-12-13 04:41:23
 3  0      0  26518     61   4899    0    0     0    72 20304 23484 18  5 78  0  0 2018-12-13 04:41:24
 3  0      0  26530     61   4899    0    0     0    72 19233 21781 18  5 77  0  0 2018-12-13 04:41:25
 5  0      0  26500     61   4899    0    0     0     0 19110 21009 18  4 79  0  0 2018-12-13 04:41:26
 2  0      0  26515     61   4899    0    0     0    76 19797 22787 19  5 76  0  0 2018-12-13 04:41:27
 3  0      0  26531     61   4899    0    0     0    72 19544 21961 18  3 78  0  0 2018-12-13 04:41:28
 2  0      0  26506     61   4899    0    0     0    72 18749 20859 17  4 78  0  0 2018-12-13 04:41:29
 3  0      0  26515     61   4899    0    0     0     0 19479 21763 19  3 77  0  0 2018-12-13 04:41:30
 2  0      0  26528     61   4899    0    0     0    80 19384 21962 18  4 77  0  0 2018-12-13 04:41:31
 3  0      0  26509     61   4899    0    0     0    72 19713 25744 20  5 75  0  0 2018-12-13 04:41:32
 4  0      0  26511     61   4899    0    0     0     0 19660 21847 18  4 78  0  0 2018-12-13 04:41:33
 2  0      0  26529     61   4899    0    0     0    72 19449 21876 18  4 77  0  0 2018-12-13 04:41:34
 2  0      0  26502     61   4899    0    0     0    76 18833 20687 17  4 79  0  0 2018-12-13 04:41:35
 3  0      0  26518     61   4899    0    0     0     0 20382 22796 19  4 77  0  0 2018-12-13 04:41:36
 2  0      0  26530     61   4899    0    0     0    72 18977 21010 18  4 78  0  0 2018-12-13 04:41:37
 1  0      0  26504     61   4899    0    0     0    80 18153 20180 17  4 79  0  0 2018-12-13 04:41:38
 3  0      0  26519     61   4899    0    0     0     0 20081 22498 19  4 77  0  0 2018-12-13 04:41:39
 3  0      0  26528     61   4899    0    0     0    72 18881 21288 18  4 78  0  0 2018-12-13 04:41:40
 4  0      0  26503     61   4899    0    0     0    72 18636 21405 18  4 78  0  0 2018-12-13 04:41:41
 4  0      0  26514     61   4899    0    0     0     0 19380 22029 19  4 77  0  0 2018-12-13 04:41:42
 4  0      0  26528     61   4899    0    0     0    72 18732 20970 18  4 78  0  0 2018-12-13 04:41:43
 2  0      0  26508     61   4899    0    0     0    76 19134 21079 18  4 78  0  0 2018-12-13 04:41:44
 2  0      0  26513     61   4899    0    0     0     0 19816 21795 18  4 77  0  0 2018-12-13 04:41:45
 2  0      0  26533     61   4899    0    0     0    68 19079 21432 18  4 78  0  0 2018-12-13 04:41:46
 4  0      0  26507     61   4899    0    0     0    72 19345 22020 18  4 77  0  0 2018-12-13 04:41:47
 3  0      0  26517     61   4899    0    0     0     0 19433 21174 18  4 78  0  0 2018-12-13 04:41:48
 1  0      0  26528     61   4899    0    0     0    76 18940 21146 18  4 78  0  0 2018-12-13 04:41:49
 3  0      0  26510     61   4899    0    0     0    68 19533 21346 18  3 78  0  0 2018-12-13 04:41:50
 5  0      0  26510     61   4899    0    0     0     0 19470 22217 17  4 78  0  0 2018-12-13 04:41:51
 2  0      0  26529     61   4899    0    0     0  2320 19212 21253 18  4 77  1  0 2018-12-13 04:41:52
 4  0      0  26509     61   4899    0    0     0    76 17960 20363 17  4 79  0  0 2018-12-13 04:41:53
 4  0      0  26512     61   4899    0    0     0     0 19456 22126 18  5 78  0  0 2018-12-13 04:41:54
 2  0      0  26524     61   4899    0    0     0    72 18752 21594 18  4 78  0  0 2018-12-13 04:41:55
 4  0      0  26508     61   4899    0    0     0    72 20106 21938 19  3 77  0  0 2018-12-13 04:41:56
 4  0      0  26505     61   4899    0    0     0     0 22102 26473 19  5 76  0  0 2018-12-13 04:41:57
 2  0      0  26518     61   4899    0    0     0    76 21707 25712 19  5 76  0  0 2018-12-13 04:41:58
 3  0      0  26530     61   4899    0    0     0    72 21405 23204 19  5 76  0  0 2018-12-13 04:41:59
 3  0      0  26516     61   4899    0    0     0    88 20935 23165 19  4 77  0  0 2018-12-13 04:42:00
 1  0      0  26502     61   4899    0    0     0     0 22749 28625 20  5 75  0  0 2018-12-13 04:42:01
 2  0      0  26520     61   4899    0    0     0    76 19910 22402 18  5 77  0  0 2018-12-13 04:42:02
 3  0      0  26520     61   4899    0    0     0    72 19939 21574 18  4 77  0  0 2018-12-13 04:42:03
 4  0      0  26506     61   4899    0    0     0     0 19355 21333 18  4 78  0  0 2018-12-13 04:42:04
 4  0      0  26520     61   4899    0    0     0    72 19604 22199 19  5 77  0  0 2018-12-13 04:42:05
 3  0      0  26522     61   4899    0    0     0    76 19997 22055 19  4 77  0  0 2018-12-13 04:42:06
 3  0      0  26503     61   4899    0    0     0     0 19291 21954 18  4 78  0  0 2018-12-13 04:42:07
 3  0      0  26521     61   4899    0    0     0    72 20026 23058 19  4 77  0  0 2018-12-13 04:42:08
 1  0      0  26535     61   4899    0    0     0    72 19322 22210 17  5 78  0  0 2018-12-13 04:42:09
 3  0      0  26504     61   4899    0    0     0     0 18976 21330 17  4 79  0  0 2018-12-13 04:42:10
 3  0      0  26521     61   4899    0    0     0    76 21369 25739 19  4 77  0  0 2018-12-13 04:42:11
 4  0      0  26532     61   4899    0    0     0    72 21379 25806 19  4 77  0  0 2018-12-13 04:42:12
 3  0      0  26518     61   4899    0    0     0    72 21007 23348 19  4 77  0  0 2018-12-13 04:42:13
 1  0      0  26508     61   4899    0    0     0     0 21503 24820 19  4 76  0  0 2018-12-13 04:42:14
 3  0      0  26522     61   4899    0    0     0    76 20940 24222 18  4 77  0  0 2018-12-13 04:42:15
 1  0      0  26532     61   4899    0    0     0    72 21688 23753 20  5 76  0  0 2018-12-13 04:42:16
 3  0      0  26518     61   4899    0    0     0    72 22240 25363 19  5 76  0  0 2018-12-13 04:42:17
 2  0      0  26508     61   4899    0    0     0     0 21304 26071 20  4 76  0  0 2018-12-13 04:42:18
 3  0      0  26522     61   4899    0    0     0    76 21028 24271 18  5 78  0  0 2018-12-13 04:42:19
 3  0      0  26532     61   4899    0    0     0    72 22426 28529 19  5 75  0  0 2018-12-13 04:42:20
 2  0      0  26509     61   4899    0    0     0    72 21507 24491 19  4 77  0  0 2018-12-13 04:42:21
 3  0      0  26507     61   4899    0    0     0     0 20353 23636 18  4 77  0  0 2018-12-13 04:42:22
 4  0      0  26520     61   4899    0    0     0     0 20254 22828 19  4 77  0  0 2018-12-13 04:42:23
 6  0      0  26516     61   4899    0    0     0    72 19467 21273 18  4 77  0  0 2018-12-13 04:42:24
 2  0      0  26503     61   4899    0    0     0     0 19183 21214 19  4 78  0  0 2018-12-13 04:42:25
 2  0      0  26526     61   4899    0    0     0    68 19613 21993 18  5 77  0  0 2018-12-13 04:42:26
 3  0      0  26524     61   4899    0    0     0    72 19320 21393 18  4 78  0  0 2018-12-13 04:42:27
 3  0      0  26504     61   4899    0    0     0  2216 18916 21184 18  4 78  0  0 2018-12-13 04:42:28
 4  0      0  26524     61   4899    0    0     0    76 19157 21340 18  4 78  0  0 2018-12-13 04:42:29
 4  0      0  26528     61   4899    0    0     0    72 19500 21776 18  4 77  0  0 2018-12-13 04:42:30
 4  0      0  26506     61   4899    0    0     0     0 19685 22354 18  4 77  0  0 2018-12-13 04:42:31
 5  0      0  26519     61   4899    0    0     0    76 20308 25882 19  5 75  0  0 2018-12-13 04:42:32
 5  0      0  26526     61   4899    0    0     0    72 20529 22575 19  4 77  0  0 2018-12-13 04:42:33
 4  0      0  26501     61   4899    0    0     0     0 19646 21831 18  5 78  0  0 2018-12-13 04:42:34
 2  0      0  26518     61   4899    0    0     0    84 19540 21683 18  4 78  0  0 2018-12-13 04:42:35
 3  0      0  26528     61   4899    0    0     0    76 20418 25286 18  4 78  0  0 2018-12-13 04:42:36
 4  0      0  26500     61   4899    0    0     0    72 19924 22744 19  3 78  0  0 2018-12-13 04:42:37
 2  0      0  26512     61   4899    0    0     0     0 19853 22698 19  4 77  0  0 2018-12-13 04:42:38
 3  0      0  26527     61   4899    0    0     0    72 19060 20855 18  4 78  0  0 2018-12-13 04:42:39
 2  0      0  26506     61   4899    0    0     0    76 19793 21736 18  4 77  0  0 2018-12-13 04:42:40
 2  0      0  26513     61   4899    0    0     0     0 18905 22011 18  4 77  0  0 2018-12-13 04:42:41
 4  0      0  26527     61   4899    0    0     0    72 19927 22146 18  4 78  0  0 2018-12-13 04:42:42
 2  0      0  26501     61   4899    0    0     0    72 19432 22237 18  4 78  0  0 2018-12-13 04:42:43
 1  0      0  26509     61   4899    0    0     0     0 19408 21458 18  4 78  0  0 2018-12-13 04:42:44
 3  0      0  26527     61   4899    0    0     0    76 19321 21358 17  4 78  0  0 2018-12-13 04:42:45
 3  0      0  26512     61   4899    0    0     0    72 19066 21013 18  4 78  0  0 2018-12-13 04:42:46
 2  0      0  26510     61   4899    0    0     0     0 19414 21582 18  4 78  0  0 2018-12-13 04:42:47
 3  0      0  26528     61   4899    0    0     0    72 19128 21324 19  4 77  0  0 2018-12-13 04:42:48
 2  0      0  26508     61   4899    0    0     0    76 18867 21149 17  4 78  0  0 2018-12-13 04:42:49
 2  0      0  26514     61   4899    0    0     0     0 18970 21391 17  4 79  0  0 2018-12-13 04:42:50
 5  0      0  26526     61   4899    0    0     0    72 19038 21935 19  3 78  0  0 2018-12-13 04:42:51
 5  0      0  26497     61   4899    0    0     0    72 18764 20839 18  3 79  0  0 2018-12-13 04:42:52
 2  0      0  26511     61   4899    0    0     0     0 19566 22194 19  4 77  0  0 2018-12-13 04:42:53
 1  0      0  26533     61   4899    0    0     0    76 19522 22132 17  4 78  0  0 2018-12-13 04:42:54
 2  0      0  26507     61   4899    0    0     0    72 19022 21176 18  4 78  0  0 2018-12-13 04:42:55
 3  0      0  26514     61   4899    0    0     0     0 19680 22146 18  4 78  0  0 2018-12-13 04:42:56
 6  0      0  26530     61   4899    0    0     0    72 19462 22460 19  4 78  0  0 2018-12-13 04:42:57
 3  0      0  26503     61   4899    0    0     0    76 18484 20745 17  4 79  0  0 2018-12-13 04:42:58
 2  0      0  26518     61   4899    0    0     0     0 19854 21818 18  4 77  0  0 2018-12-13 04:42:59
 4  0      0  26527     61   4899    0    0     0  2032 19225 21423 18  4 77  1  0 2018-12-13 04:43:00
 4  0      0  26502     61   4899    0    0     0    76 18646 21307 18  4 78  0  0 2018-12-13 04:43:01
 2  0      0  26518     61   4899    0    0     0     0 20185 22742 19  4 77  0  0 2018-12-13 04:43:02
 1  0      0  26532     61   4899    0    0     0    76 18760 20942 18  4 78  0  0 2018-12-13 04:43:03
 2  0      0  26504     61   4899    0    0     0   116 18721 20783 18  4 78  0  0 2018-12-13 04:43:04
 3  0      0  26517     61   4899    0    0     0     0 19905 22086 19  3 77  0  0 2018-12-13 04:43:05
 2  0      0  26528     61   4899    0    0     0    72 18669 21529 18  4 78  0  0 2018-12-13 04:43:06
 2  0      0  26503     61   4899    0    0     0    76 18846 20936 18  4 78  0  0 2018-12-13 04:43:07
 4  0      0  26514     61   4899    0    0     0     0 19904 22565 19  4 77  0  0 2018-12-13 04:43:08
 5  0      0  26530     61   4899    0    0     0    72 19168 21413 18  4 78  0  0 2018-12-13 04:43:09
 7  0      0  26499     61   4899    0    0     0    72 18815 20868 18  3 78  0  0 2018-12-13 04:43:10
 3  0      0  26518     61   4899    0    0     0     0 19434 21701 19  4 77  0  0 2018-12-13 04:43:11
 3  0      0  26534     61   4899    0    0     0    76 19458 22237 18  4 78  0  0 2018-12-13 04:43:12
 5  0      0  26506     61   4899    0    0     0    72 18643 20650 18  4 79  0  0 2018-12-13 04:43:13
 2  0      0  26523     61   4899    0    0     0     0 19352 21814 19  3 78  0  0 2018-12-13 04:43:14
 4  0      0  26530     61   4899    0    0     0    76 19194 21838 18  4 77  0  0 2018-12-13 04:43:15
 4  0      0  26504     61   4899    0    0     0    72 18673 21440 18  4 78  0  0 2018-12-13 04:43:16
 3  0      0  26516     61   4899    0    0     0     0 19815 22692 18  4 78  0  0 2018-12-13 04:43:17
 2  0      0  26530     61   4899    0    0     0    72 19652 21782 19  4 77  0  0 2018-12-13 04:43:18
 2  0      0  26507     61   4899    0    0     0    72 18872 21092 19  4 77  0  0 2018-12-13 04:43:19
 3  0      0  26517     61   4899    0    0     0     0 19327 21705 19  4 77  0  0 2018-12-13 04:43:20
 2  0      0  26527     61   4899    0    0     0    76 20363 24646 18  4 77  0  0 2018-12-13 04:43:21
 1  0      0  26516     61   4899    0    0     0    72 21191 22963 19  5 77  0  0 2018-12-13 04:43:22
 2  0      0  26507     61   4899    0    0     0     0 22231 25955 19  5 76  0  0 2018-12-13 04:43:23
 3  0      0  26521     61   4899    0    0     0    72 21218 23048 20  3 77  0  0 2018-12-13 04:43:24
 4  0      0  26527     61   4899    0    0     0    76 21066 24131 19  4 77  0  0 2018-12-13 04:43:25
 4  0      0  26512     61   4899    0    0     0    72 19743 22639 17  4 78  0  0 2018-12-13 04:43:26
 4  0      0  26513     61   4899    0    0     0     0 19113 21877 18  4 78  0  0 2018-12-13 04:43:27
 3  0      0  26531     61   4899    0    0     0    72 19030 21639 18  4 78  0  0 2018-12-13 04:43:28
 2  0      0  26510     61   4899    0    0     0    76 19634 21483 18  4 77  0  0 2018-12-13 04:43:29
 2  1      0  26514     61   4899    0    0     0  1632 19376 21886 19  4 78  0  0 2018-12-13 04:43:30
 3  0      0  26528     61   4899    0    0     0    80 18288 20525 17  4 79  0  0 2018-12-13 04:43:31
 4  0      0  26505     61   4899    0    0     0    80 19640 25300 20  4 75  0  0 2018-12-13 04:43:32
 3  0      0  26507     61   4899    0    0     0     0 21055 24144 19  4 77  0  0 2018-12-13 04:43:33
 3  0      0  26519     61   4899    0    0     0    92 21914 24775 20  4 75  0  0 2018-12-13 04:43:34
 3  0      0  26527     61   4899    0    0     0    72 21100 22869 18  4 78  0  0 2018-12-13 04:43:35
 1  0      0  26500     61   4899    0    0     0    76 20766 23808 19  5 76  0  0 2018-12-13 04:43:36
 2  0      0  26511     61   4899    0    0     0     0 19965 22746 19  3 78  0  0 2018-12-13 04:43:37
 1  0      0  26531     61   4899    0    0     0    72 19136 20808 18  4 77  0  0 2018-12-13 04:43:38
 3  0      0  26506     61   4899    0    0     0    72 18008 20544 17  4 79  0  0 2018-12-13 04:43:39
 3  0      0  26518     61   4899    0    0     0     0 19377 21814 18  4 77  0  0 2018-12-13 04:43:40
 3  0      0  26532     61   4899    0    0     0    72 18803 21297 18  4 78  0  0 2018-12-13 04:43:41
 0  1      0  26501     61   4899    0    0     0    72 19453 21908 18  4 78  0  0 2018-12-13 04:43:42
 3  0      0  26518     61   4899    0    0     0     4 19552 21986 18  4 78  0  0 2018-12-13 04:43:43
 1  0      0  26532     61   4899    0    0     0    72 19183 21617 18  3 79  0  0 2018-12-13 04:43:44
 6  0      0  26503     61   4899    0    0     0    72 19062 21685 18  4 77  0  0 2018-12-13 04:43:45
 3  0      0  26517     61   4899    0    0     0     0 19708 22381 19  4 77  0  0 2018-12-13 04:43:46
 3  0      0  26532     61   4899    0    0     0    76 19396 22398 19  4 77  0  0 2018-12-13 04:43:47
 2  0      0  26507     61   4899    0    0     0    72 18731 21370 17  4 79  0  0 2018-12-13 04:43:48
 2  0      0  26516     61   4899    0    0     0     0 20102 23048 19  4 77  0  0 2018-12-13 04:43:49
 1  0      0  26526     61   4899    0    0     0    72 19467 22517 18  4 78  0  0 2018-12-13 04:43:50
 2  0      0  26508     61   4899    0    0     0    76 19442 21459 18  4 78  0  0 2018-12-13 04:43:51
 3  0      0  26516     61   4899    0    0     0     0 19160 21389 19  4 78  0  0 2018-12-13 04:43:52
 4  0      0  26529     61   4899    0    0     0    72 19620 21763 19  4 77  0  0 2018-12-13 04:43:53
 2  0      0  26513     61   4899    0    0     0    72 19214 21421 18  4 78  0  0 2018-12-13 04:43:54
 2  0      0  26519     61   4899    0    0     0     0 20145 22800 19  4 77  0  0 2018-12-13 04:43:55
 3  0      0  26530     61   4899    0    0     0    76 19176 22469 19  4 77  0  0 2018-12-13 04:43:56
 1  0      0  26515     61   4899    0    0     0    72 19629 21824 18  4 78  0  0 2018-12-13 04:43:57
 2  0      0  26514     61   4899    0    0     0     0 19375 21969 19  4 78  0  0 2018-12-13 04:43:58
 1  0      0  26525     61   4899    0    0     0    72 19534 22037 18  5 77  0  0 2018-12-13 04:43:59
 2  0      0  26509     61   4899    0    0     0    76 19202 21533 18  4 78  0  0 2018-12-13 04:44:00
 3  0      0  26515     61   4899    0    0     0  1608 19783 22619 20  3 76  0  0 2018-12-13 04:44:01
 3  0      0  26525     61   4899    0    0     0    72 19758 22691 19  4 77  0  0 2018-12-13 04:44:02
 3  0      0  26504     61   4899    0    0     0    72 18981 21125 18  4 78  0  0 2018-12-13 04:44:03
 3  0      0  26506     61   4899    0    0     0     0 18565 20602 18  3 79  0  0 2018-12-13 04:44:04
 2  0      0  26521     61   4899    0    0     0    76 19546 21769 18  4 78  0  0 2018-12-13 04:44:05
 2  0      0  26506     61   4899    0    0     0    72 19464 21685 18  4 78  0  0 2018-12-13 04:44:06
 2  0      0  26501     61   4899    0    0     0     0 19994 22366 19  4 77  0  0 2018-12-13 04:44:07
 3  0      0  26524     61   4899    0    0     0    72 19174 21733 18  4 78  0  0 2018-12-13 04:44:08
