procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  25870     61   5622    0    0     0  2472 41136 37222 24  7 69  1  0 2018-12-20 00:52:44
 4  0      0  25870     61   5622    0    0     0     0 41197 37508 24  7 69  0  0 2018-12-20 00:52:45
 3  0      0  25871     61   5622    0    0     0     0 40602 37271 24  7 69  0  0 2018-12-20 00:52:46
 4  0      0  25871     61   5622    0    0     0     0 39722 36156 24  7 69  0  0 2018-12-20 00:52:47
 4  0      0  25872     61   5622    0    0     0     0 40072 36525 24  7 69  0  0 2018-12-20 00:52:48
 4  0      0  25872     61   5622    0    0     0     0 40512 36620 24  7 69  0  0 2018-12-20 00:52:49
 6  0      0  25872     61   5622    0    0     0     0 40194 37326 24  7 69  0  0 2018-12-20 00:52:50
 4  0      0  25873     61   5622    0    0     0     0 39112 36160 24  6 70  0  0 2018-12-20 00:52:51
 4  0      0  25873     61   5622    0    0     0     0 40126 37066 24  7 69  0  0 2018-12-20 00:52:52
 4  0      0  25872     61   5622    0    0     0     0 39865 36020 23  7 70  0  0 2018-12-20 00:52:53
 4  0      0  25872     61   5622    0    0     0     0 39706 36341 24  7 69  0  0 2018-12-20 00:52:54
 4  0      0  25872     61   5622    0    0     0     0 40616 37491 24  7 69  0  0 2018-12-20 00:52:55
 3  0      0  25872     61   5622    0    0     0     0 40882 36905 24  6 70  0  0 2018-12-20 00:52:56
 3  0      0  25872     61   5622    0    0     0     0 40890 37368 24  7 69  0  0 2018-12-20 00:52:57
 2  0      0  25872     61   5622    0    0     0     0 41063 37767 25  6 69  0  0 2018-12-20 00:52:58
 3  0      0  25873     61   5622    0    0     0     0 39804 36567 23  7 70  0  0 2018-12-20 00:52:59
 4  0      0  25872     61   5622    0    0     0     0 40606 36207 24  7 69  0  0 2018-12-20 00:53:00
 4  0      0  25872     61   5622    0    0     0     0 40510 36373 23  7 69  0  0 2018-12-20 00:53:01
 4  0      0  25872     61   5622    0    0     0     0 41661 37855 25  6 69  0  0 2018-12-20 00:53:02
 5  0      0  25872     61   5622    0    0     0     0 41129 37436 24  7 68  0  0 2018-12-20 00:53:03
 3  0      0  25872     61   5622    0    0     0     0 41368 37856 25  6 68  0  0 2018-12-20 00:53:04
 4  0      0  25872     61   5622    0    0     0     0 40349 36840 24  7 69  0  0 2018-12-20 00:53:05
 4  0      0  25872     61   5622    0    0     0     0 39401 36160 23  7 70  0  0 2018-12-20 00:53:06
 3  0      0  25872     61   5622    0    0     0     0 39889 36563 23  7 69  0  0 2018-12-20 00:53:07
 4  0      0  25872     61   5622    0    0     0     0 40868 37108 23  7 69  0  0 2018-12-20 00:53:08
 3  0      0  25872     61   5622    0    0     0     0 38177 34664 23  7 70  0  0 2018-12-20 00:53:09
 4  0      0  25872     61   5622    0    0     0     0 40787 37441 25  6 69  0  0 2018-12-20 00:53:10
 2  0      0  25872     61   5622    0    0     0     0 39982 36476 25  6 69  0  0 2018-12-20 00:53:11
 3  0      0  25872     61   5622    0    0     0     0 40811 37560 24  7 69  0  0 2018-12-20 00:53:12
 4  0      0  25871     61   5622    0    0     0     0 39333 36410 23  7 70  0  0 2018-12-20 00:53:13
 2  0      0  25871     61   5622    0    0     0     0 41138 38078 24  7 69  0  0 2018-12-20 00:53:14
 4  0      0  25870     61   5622    0    0     0     0 41025 38148 24  7 69  0  0 2018-12-20 00:53:15
 5  0      0  25871     61   5622    0    0     0     0 39245 35679 24  7 70  0  0 2018-12-20 00:53:16
 4  0      0  25870     61   5622    0    0     0     0 39397 35896 23  8 69  0  0 2018-12-20 00:53:17
 4  0      0  25870     61   5622    0    0     0     0 40356 36103 24  7 69  0  0 2018-12-20 00:53:18
 4  0      0  25870     61   5622    0    0     0     0 39626 36627 23  7 70  0  0 2018-12-20 00:53:19
 4  0      0  25870     61   5622    0    0     0     0 41293 38102 24  7 68  0  0 2018-12-20 00:53:20
 5  0      0  25871     61   5622    0    0     0     0 41444 37781 24  7 68  0  0 2018-12-20 00:53:21
 4  0      0  25871     61   5622    0    0     0     0 41677 38700 24  7 69  0  0 2018-12-20 00:53:22
 4  0      0  25871     61   5622    0    0     0     0 40984 37843 25  6 69  0  0 2018-12-20 00:53:23
 5  0      0  25871     61   5622    0    0     0     0 41943 37987 24  7 68  0  0 2018-12-20 00:53:24
 3  0      0  25871     61   5622    0    0     0     0 40331 37006 24  7 69  0  0 2018-12-20 00:53:25
 6  0      0  25872     61   5622    0    0     0     0 40593 37529 23  8 69  0  0 2018-12-20 00:53:26
 5  0      0  25872     61   5622    0    0     0     0 40487 37023 23  7 70  0  0 2018-12-20 00:53:27
 5  0      0  25871     61   5622    0    0     0     0 40177 36912 24  7 69  0  0 2018-12-20 00:53:28
 1  0      0  25872     61   5622    0    0     0     0 40260 36638 23  8 69  0  0 2018-12-20 00:53:29
 4  0      0  25872     61   5622    0    0     0     0 40951 37028 24  7 69  0  0 2018-12-20 00:53:30
 2  0      0  25872     61   5622    0    0     0     0 40199 36177 24  7 69  0  0 2018-12-20 00:53:31
 5  0      0  25872     61   5622    0    0     0     0 41373 37777 25  7 68  0  0 2018-12-20 00:53:32
 2  0      0  25872     61   5622    0    0     0     0 40086 36456 24  7 70  0  0 2018-12-20 00:53:33
 3  0      0  25872     61   5622    0    0     0     0 40564 36914 23  7 69  0  0 2018-12-20 00:53:34
 4  0      0  25872     61   5622    0    0     0     0 39003 35979 23  7 70  0  0 2018-12-20 00:53:35
 5  0      0  25871     61   5622    0    0     0     0 39123 36084 23  7 69  0  0 2018-12-20 00:53:36
 6  0      0  25872     61   5622    0    0     0     0 39276 36402 22  8 70  0  0 2018-12-20 00:53:37
 3  0      0  25871     61   5622    0    0     0     0 40372 38326 23  7 70  0  0 2018-12-20 00:53:38
 6  0      0  25872     61   5622    0    0     0     0 39592 36384 23  8 70  0  0 2018-12-20 00:53:39
 3  0      0  25872     61   5622    0    0     0     0 38720 35882 22  8 70  0  0 2018-12-20 00:53:40
 6  0      0  25872     61   5622    0    0     0     0 41091 38813 24  6 70  0  0 2018-12-20 00:53:41
 7  0      0  25873     61   5622    0    0     0     0 41192 38360 23  7 70  0  0 2018-12-20 00:53:42
 5  0      0  25853     61   5622    0    0     0     0 40680 39893 24  8 68  0  0 2018-12-20 00:53:43
 4  0      0  25873     61   5622    0    0     0     0 40670 39752 23  8 68  0  0 2018-12-20 00:53:44
 5  0      0  25873     61   5622    0    0     0     0 40106 37044 23  8 70  0  0 2018-12-20 00:53:45
 4  0      0  25873     61   5622    0    0     0     0 39954 36925 23  8 70  0  0 2018-12-20 00:53:46
 4  0      0  25873     61   5622    0    0     0     0 39466 36462 23  7 70  0  0 2018-12-20 00:53:47
 3  0      0  25873     61   5622    0    0     0     0 40210 37462 23  7 70  0  0 2018-12-20 00:53:48
 7  0      0  25872     61   5622    0    0     0     0 37398 34071 21  7 71  0  0 2018-12-20 00:53:49
 2  0      0  25872     61   5622    0    0     0     0 40842 37996 24  7 69  0  0 2018-12-20 00:53:50
 4  0      0  25872     61   5622    0    0     0     0 40675 37098 24  6 69  0  0 2018-12-20 00:53:51
 4  0      0  25872     61   5622    0    0     0     0 40583 36914 22  7 70  0  0 2018-12-20 00:53:52
 4  0      0  25872     61   5622    0    0     0     0 39711 36450 23  8 69  0  0 2018-12-20 00:53:53
 4  0      0  25872     61   5622    0    0     0     0 40383 36951 23  8 69  0  0 2018-12-20 00:53:54
 5  0      0  25872     61   5622    0    0     0     0 38958 35897 23  8 69  0  0 2018-12-20 00:53:55
 6  0      0  25871     61   5622    0    0     0     0 38459 35278 23  7 70  0  0 2018-12-20 00:53:56
 3  0      0  25871     61   5622    0    0     0     0 41297 38846 24  7 69  0  0 2018-12-20 00:53:57
 3  0      0  25872     61   5622    0    0     0     0 38999 36622 22  8 70  0  0 2018-12-20 00:53:58
 2  0      0  25872     61   5622    0    0     0     0 40497 37936 23  8 69  0  0 2018-12-20 00:53:59
 4  0      0  25871     61   5622    0    0     0     0 38574 35894 22  8 70  0  0 2018-12-20 00:54:00
 7  0      0  25871     61   5622    0    0     0     0 40457 37634 24  7 69  0  0 2018-12-20 00:54:01
 4  0      0  25871     61   5622    0    0     0     0 41457 38776 23  8 69  0  0 2018-12-20 00:54:02
 4  0      0  25871     61   5622    0    0     0     0 39665 36843 23  8 69  0  0 2018-12-20 00:54:03
 6  0      0  25871     61   5622    0    0     0     0 39715 36144 22  8 69  0  0 2018-12-20 00:54:04
 4  0      0  25871     61   5622    0    0     0     0 39736 36823 23  7 70  0  0 2018-12-20 00:54:05
 4  0      0  25869     61   5622    0    0     0     0 39240 35861 23  7 70  0  0 2018-12-20 00:54:06
 6  0      0  25869     61   5622    0    0     0     0 42205 38802 24  7 69  0  0 2018-12-20 00:54:07
 6  0      0  25868     61   5622    0    0     0     0 39076 36718 23  7 70  0  0 2018-12-20 00:54:08
 4  0      0  25868     61   5622    0    0     0     0 39475 35843 23  7 70  0  0 2018-12-20 00:54:09
 6  0      0  25868     61   5622    0    0     0     0 40048 37182 23  7 70  0  0 2018-12-20 00:54:10
 5  0      0  25867     61   5622    0    0     0     0 40065 37045 23  8 70  0  0 2018-12-20 00:54:11
 4  0      0  25867     61   5622    0    0     0     0 39737 36497 22  8 70  0  0 2018-12-20 00:54:12
 6  0      0  25868     61   5622    0    0     0     0 39114 35980 22  8 69  0  0 2018-12-20 00:54:13
 2  0      0  25868     61   5622    0    0     0     0 41426 38288 23  8 69  0  0 2018-12-20 00:54:14
 5  0      0  25868     61   5622    0    0     0     0 41731 38004 23  8 69  0  0 2018-12-20 00:54:15
 3  0      0  25869     61   5622    0    0     0     0 40341 37106 23  7 70  0  0 2018-12-20 00:54:16
 4  0      0  25870     61   5622    0    0     0     0 40337 37674 24  7 69  0  0 2018-12-20 00:54:17
 4  0      0  25870     61   5622    0    0     0     0 39129 36748 23  7 70  0  0 2018-12-20 00:54:18
 3  0      0  25870     61   5622    0    0     0     0 39258 36114 22  8 70  0  0 2018-12-20 00:54:19
 4  0      0  25870     61   5622    0    0     0     0 41454 37863 24  7 69  0  0 2018-12-20 00:54:20
 3  0      0  25870     61   5622    0    0     0     0 39050 35175 22  8 70  0  0 2018-12-20 00:54:21
 4  0      0  25870     61   5622    0    0     0     0 40014 37114 23  8 69  0  0 2018-12-20 00:54:22
 4  0      0  25871     61   5622    0    0     0     0 40369 37033 24  7 69  0  0 2018-12-20 00:54:23
 1  0      0  25871     61   5622    0    0     0     0 40754 37669 23  8 69  0  0 2018-12-20 00:54:24
 5  0      0  25871     61   5622    0    0     0     0 38837 35348 23  7 70  0  0 2018-12-20 00:54:25
 3  0      0  25872     61   5622    0    0     0     0 41487 36541 23  8 70  0  0 2018-12-20 00:54:26
 2  0      0  25871     61   5622    0    0     0     0 39245 35510 23  7 70  0  0 2018-12-20 00:54:27
 4  0      0  25871     61   5622    0    0     0     0 39193 36768 23  7 70  0  0 2018-12-20 00:54:28
 4  0      0  25871     61   5622    0    0     0     0 40953 37523 23  7 70  0  0 2018-12-20 00:54:29
 4  0      0  25870     61   5622    0    0     0     0 39898 36295 22  8 70  0  0 2018-12-20 00:54:30
 4  0      0  25870     61   5622    0    0     0     0 39972 37112 23  8 69  0  0 2018-12-20 00:54:31
 5  0      0  25870     61   5622    0    0     0     0 40050 36833 23  7 70  0  0 2018-12-20 00:54:32
 6  0      0  25870     61   5622    0    0     0     0 38848 35290 22  8 70  0  0 2018-12-20 00:54:33
 3  0      0  25870     61   5622    0    0     0     0 39200 35579 22  8 70  0  0 2018-12-20 00:54:34
 4  0      0  25870     61   5622    0    0     0     0 39022 36035 23  7 70  0  0 2018-12-20 00:54:35
 3  0      0  25870     61   5622    0    0     0     0 38839 35738 23  7 70  0  0 2018-12-20 00:54:36
 4  0      0  25870     61   5622    0    0     0     0 39698 36999 23  8 70  0  0 2018-12-20 00:54:37
 3  0      0  25870     61   5622    0    0     0     0 39870 36820 23  7 69  0  0 2018-12-20 00:54:38
 3  0      0  25870     61   5622    0    0     0     0 40291 37382 23  7 69  0  0 2018-12-20 00:54:39
 3  0      0  25870     61   5622    0    0     0     0 41146 38996 23  7 69  0  0 2018-12-20 00:54:40
 3  0      0  25871     61   5622    0    0     0     0 38887 35826 23  7 70  0  0 2018-12-20 00:54:41
 4  0      0  25870     61   5622    0    0     0     0 39889 36680 23  7 70  0  0 2018-12-20 00:54:42
 4  0      0  25870     61   5622    0    0     0     0 39732 37090 24  7 70  0  0 2018-12-20 00:54:43
 5  0      0  25869     61   5623    0    0     0     0 38365 38809 23  8 68  0  0 2018-12-20 00:54:44
 4  0      0  25868     61   5623    0    0     0     0 39558 36692 23  7 70  0  0 2018-12-20 00:54:45
 4  0      0  25868     61   5623    0    0     0     0 37554 34220 22  7 71  0  0 2018-12-20 00:54:46
 4  0      0  25868     61   5623    0    0     0     0 39963 37280 23  7 70  0  0 2018-12-20 00:54:47
 4  0      0  25868     61   5623    0    0     0     0 38849 36054 23  7 70  0  0 2018-12-20 00:54:48
 3  0      0  25868     61   5623    0    0     0     0 39296 36081 23  7 70  0  0 2018-12-20 00:54:49
 4  0      0  25868     61   5623    0    0     0     0 40389 37171 24  7 69  0  0 2018-12-20 00:54:50
 4  0      0  25868     61   5623    0    0     0     0 40272 37379 24  7 69  0  0 2018-12-20 00:54:51
 2  0      0  25868     61   5623    0    0     0     0 39221 36165 22  8 70  0  0 2018-12-20 00:54:52
 3  0      0  25868     61   5623    0    0     0     0 39160 35968 23  7 70  0  0 2018-12-20 00:54:53
 3  0      0  25867     61   5623    0    0     0     0 38226 35736 22  7 70  0  0 2018-12-20 00:54:54
 4  0      0  25867     61   5623    0    0     0     0 40307 36789 23  7 70  0  0 2018-12-20 00:54:55
 6  0      0  25868     61   5623    0    0     0     0 38620 35211 23  7 70  0  0 2018-12-20 00:54:56
 4  0      0  25868     61   5623    0    0     0     0 38763 35150 23  7 70  0  0 2018-12-20 00:54:57
 5  0      0  25869     61   5623    0    0     0     0 39194 36442 22  8 70  0  0 2018-12-20 00:54:58
 4  0      0  25869     61   5623    0    0     0     0 40042 36637 23  6 70  0  0 2018-12-20 00:54:59
 4  0      0  25869     61   5623    0    0     0     0 40344 37340 24  7 69  0  0 2018-12-20 00:55:00
 3  0      0  25869     61   5623    0    0     0     0 41736 37841 24  7 69  0  0 2018-12-20 00:55:01
 5  0      0  25868     61   5623    0    0     0     0 38863 35342 23  7 70  0  0 2018-12-20 00:55:02
 5  0      0  25869     61   5623    0    0     0     0 39631 36161 23  8 70  0  0 2018-12-20 00:55:03
 5  0      0  25869     61   5623    0    0     0     0 39941 36689 23  7 70  0  0 2018-12-20 00:55:04
 3  0      0  25869     61   5623    0    0     0     0 40933 37820 23  8 69  0  0 2018-12-20 00:55:05
 5  0      0  25869     61   5623    0    0     0     0 40601 37456 23  7 70  0  0 2018-12-20 00:55:06
 4  0      0  25869     61   5623    0    0     0     0 40373 36958 24  7 69  0  0 2018-12-20 00:55:07
 6  0      0  25869     61   5623    0    0     0     0 39936 36150 22  7 70  0  0 2018-12-20 00:55:08
 4  0      0  25868     61   5623    0    0     0     0 41089 36146 24  7 70  0  0 2018-12-20 00:55:09
 4  0      0  25868     61   5623    0    0     0     0 40126 36917 24  7 69  0  0 2018-12-20 00:55:10
 4  0      0  25868     61   5623    0    0     0     0 41383 38849 24  6 70  0  0 2018-12-20 00:55:11
 5  0      0  25868     61   5623    0    0     0     0 38765 35621 23  7 70  0  0 2018-12-20 00:55:12
 3  0      0  25868     61   5623    0    0     0     0 40226 36885 23  7 69  0  0 2018-12-20 00:55:13
 5  0      0  25869     61   5623    0    0     0     0 39950 36349 24  7 70  0  0 2018-12-20 00:55:14
 3  0      0  25868     61   5623    0    0     0     0 38508 35236 22  7 70  0  0 2018-12-20 00:55:15
 4  0      0  25867     61   5623    0    0     0     0 38158 34993 23  7 70  0  0 2018-12-20 00:55:16
 3  0      0  25868     61   5623    0    0     0     0 39412 36391 22  8 70  0  0 2018-12-20 00:55:17
 5  0      0  25867     61   5623    0    0     0     0 40523 37931 23  8 69  0  0 2018-12-20 00:55:18
 3  0      0  25868     61   5623    0    0     0     0 39400 36036 24  7 70  0  0 2018-12-20 00:55:19
 4  0      0  25868     61   5623    0    0     0     0 40229 37063 25  7 68  0  0 2018-12-20 00:55:20
 2  0      0  25867     61   5623    0    0     0     0 39760 36723 23  7 70  0  0 2018-12-20 00:55:21
 1  0      0  25867     61   5623    0    0     0     0 38728 35470 22  7 71  0  0 2018-12-20 00:55:22
 2  0      0  25868     61   5623    0    0     0     0 40366 37371 23  7 70  0  0 2018-12-20 00:55:23
 4  0      0  25868     61   5623    0    0     0     0 38781 35725 23  7 70  0  0 2018-12-20 00:55:24
 3  0      0  25868     61   5623    0    0     0     0 39493 35812 23  7 70  0  0 2018-12-20 00:55:25
 4  0      0  25869     61   5623    0    0     0     0 38454 35833 23  7 70  0  0 2018-12-20 00:55:26
 3  0      0  25869     61   5623    0    0     0     0 39838 36627 23  7 70  0  0 2018-12-20 00:55:27
 4  0      0  25869     61   5623    0    0     0     0 40075 37291 24  7 69  0  0 2018-12-20 00:55:28
 3  0      0  25869     61   5623    0    0     0     0 38779 35875 23  7 70  0  0 2018-12-20 00:55:29
 4  0      0  25868     61   5623    0    0     0     0 40336 37389 24  7 69  0  0 2018-12-20 00:55:30
 3  0      0  25868     61   5623    0    0     0     0 41274 37691 24  7 69  0  0 2018-12-20 00:55:31
 3  0      0  25867     61   5623    0    0     0     8 39708 37256 23  7 70  0  0 2018-12-20 00:55:32
 4  0      0  25866     61   5623    0    0     0     0 38697 35845 23  8 70  0  0 2018-12-20 00:55:33
 3  0      0  25866     61   5623    0    0     0  1896 39948 36807 23  7 70  0  0 2018-12-20 00:55:34
 3  0      0  25866     61   5623    0    0     0     0 39500 36688 23  7 70  0  0 2018-12-20 00:55:35
 5  0      0  25866     61   5623    0    0     0     0 40246 37266 24  7 69  0  0 2018-12-20 00:55:36
 5  0      0  25866     61   5623    0    0     0     0 38850 35826 23  7 70  0  0 2018-12-20 00:55:37
 2  0      0  25867     61   5623    0    0     0     0 39488 36470 24  7 70  0  0 2018-12-20 00:55:38
 3  0      0  25867     61   5623    0    0     0     0 39111 36054 23  7 70  0  0 2018-12-20 00:55:39
 3  0      0  25867     61   5623    0    0     0     0 40673 38092 24  8 69  0  0 2018-12-20 00:55:40
 4  0      0  25867     61   5623    0    0     0     0 40508 37201 24  7 69  0  0 2018-12-20 00:55:41
 5  0      0  25866     61   5623    0    0     0     0 38871 35404 23  7 70  0  0 2018-12-20 00:55:42
 4  0      0  25867     61   5623    0    0     0     0 39913 36440 22  8 70  0  0 2018-12-20 00:55:43
 3  0      0  25866     61   5623    0    0     0     0 39982 39229 25  8 67  0  0 2018-12-20 00:55:44
 5  0      0  25865     61   5623    0    0     0     0 39003 35185 24  6 70  0  0 2018-12-20 00:55:45
 3  0      0  25865     61   5623    0    0     0     0 39946 36721 24  7 69  0  0 2018-12-20 00:55:46
 4  0      0  25865     61   5623    0    0     0     0 40192 36185 24  7 69  0  0 2018-12-20 00:55:47
 4  0      0  25865     61   5623    0    0     0     0 40337 36339 24  7 69  0  0 2018-12-20 00:55:48
 2  0      0  25866     61   5623    0    0     0     0 40872 37579 24  7 69  0  0 2018-12-20 00:55:49
 4  0      0  25866     61   5623    0    0     0     0 41513 37942 24  8 68  0  0 2018-12-20 00:55:50
 3  0      0  25867     61   5623    0    0     0     0 40350 36422 24  7 68  0  0 2018-12-20 00:55:51
 6  0      0  25867     61   5623    0    0     0     0 42233 37303 24  7 69  0  0 2018-12-20 00:55:52
 4  0      0  25868     61   5623    0    0     0     0 40935 37445 24  7 69  0  0 2018-12-20 00:55:53
 4  0      0  25868     61   5623    0    0     0     0 39538 36095 24  7 69  0  0 2018-12-20 00:55:54
 7  0      0  25867     61   5623    0    0     0     0 41223 37772 25  7 68  0  0 2018-12-20 00:55:55
 3  0      0  25867     61   5623    0    0     0     0 40708 36876 24  7 68  0  0 2018-12-20 00:55:56
 5  0      0  25867     61   5623    0    0     0     0 40360 36438 24  7 69  0  0 2018-12-20 00:55:57
 5  0      0  25867     61   5623    0    0     0     0 40762 37343 23  8 68  0  0 2018-12-20 00:55:58
 4  0      0  25867     61   5623    0    0     0     0 41750 38085 24  8 68  0  0 2018-12-20 00:55:59
 4  0      0  25867     61   5623    0    0     0     0 40874 36693 23  7 69  0  0 2018-12-20 00:56:00
 4  0      0  25868     61   5623    0    0     0     0 40806 36850 25  6 69  0  0 2018-12-20 00:56:01
 9  0      0  25868     61   5623    0    0     0     0 41999 37935 25  7 68  0  0 2018-12-20 00:56:02
 5  0      0  25868     61   5623    0    0     0     0 39585 36300 24  7 69  0  0 2018-12-20 00:56:03
 5  0      0  25868     61   5623    0    0     0     0 40024 36243 25  7 68  0  0 2018-12-20 00:56:04
 4  0      0  25868     61   5623    0    0     0     0 41058 38437 24  7 69  0  0 2018-12-20 00:56:05
 3  0      0  25868     61   5623    0    0     0     0 40790 36738 24  7 69  0  0 2018-12-20 00:56:06
 3  0      0  25868     61   5623    0    0     0     0 41870 39013 26  7 67  0  0 2018-12-20 00:56:07
