time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 02:55:14:275, 0, 5462.5396, 18.7060, 11187281, 38309.8000, 0, 5000, 18.7060, 38309.8000
2018-11-25 02:55:19:275, 0, 5554.1924, 18.3306, 11374986, 37541.0000, 0, 5000, 18.3306, 37541.0000
2018-11-25 02:55:24:275, 0, 5645.3306, 18.2276, 11561637, 37330.2000, 0, 5000, 18.2276, 37330.2000
2018-11-25 02:55:29:275, 0, 5736.8320, 18.3003, 11749032, 37479.0000, 0, 5000, 18.3003, 37479.0000
2018-11-25 02:55:34:275, 0, 5829.2266, 18.4789, 11938256, 37844.8000, 0, 5000, 18.4789, 37844.8000
2018-11-25 02:55:39:275, 0, 5921.8179, 18.5183, 12127883, 37925.4000, 0, 5000, 18.5183, 37925.4000
2018-11-25 02:55:44:275, 0, 6012.8652, 18.2095, 12314348, 37293.0000, 0, 5000, 18.2095, 37293.0000
2018-11-25 02:55:49:275, 0, 6105.5474, 18.5364, 12504161, 37962.6000, 0, 5000, 18.5364, 37962.6000
2018-11-25 02:55:54:275, 0, 6197.5635, 18.4032, 12692610, 37689.8000, 0, 5000, 18.4032, 37689.8000
2018-11-25 02:55:59:275, 0, 6289.3677, 18.3608, 12880625, 37603.0000, 0, 5000, 18.3608, 37603.0000
2018-11-25 02:56:04:275, 0, 6379.9912, 18.1247, 13066222, 37119.4000, 0, 5000, 18.1247, 37119.4000
2018-11-25 02:56:09:275, 0, 6472.5068, 18.5031, 13255694, 37894.4000, 0, 5000, 18.5031, 37894.4000
2018-11-25 02:56:14:275, 0, 6564.2808, 18.3548, 13443647, 37590.6000, 0, 5000, 18.3548, 37590.6000
2018-11-25 02:56:19:275, 0, 6656.6450, 18.4729, 13632809, 37832.4000, 0, 5000, 18.4729, 37832.4000
2018-11-25 02:56:24:275, 0, 6747.1475, 18.1005, 13818158, 37069.8000, 0, 5000, 18.1005, 37069.8000
2018-11-25 02:56:29:275, 0, 6839.8447, 18.5395, 14008002, 37968.8000, 0, 5000, 18.5395, 37968.8000
2018-11-25 02:56:34:275, 0, 6937.3857, 19.5082, 14207766, 39952.8000, 0, 5000, 19.5082, 39952.8000
2018-11-25 02:56:39:275, 0, 7034.0791, 19.3387, 14405794, 39605.6000, 0, 5000, 19.3387, 39605.6000
2018-11-25 02:56:44:275, 0, 7127.2002, 18.6242, 14596506, 38142.4000, 0, 5000, 18.6242, 38142.4000
2018-11-25 02:56:49:275, 0, 7219.8369, 18.5273, 14786226, 37944.0000, 0, 5000, 18.5273, 37944.0000
2018-11-25 02:56:54:275, 0, 7309.6279, 17.9582, 14970118, 36778.4000, 0, 5000, 17.9582, 36778.4000
2018-11-25 02:56:59:275, 0, 7400.8418, 18.2428, 15156924, 37361.2000, 0, 5000, 18.2428, 37361.2000
2018-11-25 02:57:04:275, 0, 7496.3394, 19.0995, 15352503, 39115.8000, 0, 5000, 19.0995, 39115.8000
2018-11-25 02:57:09:275, 0, 7592.1699, 19.1661, 15548764, 39252.2000, 0, 5000, 19.1661, 39252.2000
2018-11-25 02:57:14:275, 0, 7690.5737, 19.6808, 15750295, 40306.2000, 0, 5000, 19.6808, 40306.2000
2018-11-25 02:57:19:275, 0, 7781.4697, 18.1792, 15936450, 37231.0000, 0, 5000, 18.1792, 37231.0000
2018-11-25 02:57:24:275, 0, 7871.8965, 18.0854, 16121644, 37038.8000, 0, 5000, 18.0854, 37038.8000
2018-11-25 02:57:29:275, 0, 7968.8169, 19.3841, 16320137, 39698.6000, 0, 5000, 19.3841, 39698.6000
2018-11-25 02:57:34:275, 0, 8067.7959, 19.7958, 16522846, 40541.8000, 0, 5000, 19.7958, 40541.8000
2018-11-25 02:57:39:275, 0, 8162.4004, 18.9209, 16716596, 38750.0000, 0, 5000, 18.9209, 38750.0000
2018-11-25 02:57:44:275, 0, 8260.8345, 19.6868, 16918189, 40318.6000, 0, 5000, 19.6868, 40318.6000
2018-11-25 02:57:49:275, 0, 8355.7266, 18.9784, 17112528, 38867.8000, 0, 5000, 18.9784, 38867.8000
2018-11-25 02:57:54:275, 0, 8449.9829, 18.8513, 17305565, 38607.4000, 0, 5000, 18.8513, 38607.4000
2018-11-25 02:57:59:275, 0, 8542.9224, 18.5879, 17495905, 38068.0000, 0, 5000, 18.5879, 38068.0000
2018-11-25 02:58:04:275, 0, 8638.9951, 19.2146, 17692662, 39351.4000, 0, 5000, 19.2146, 39351.4000
2018-11-25 02:58:09:275, 0, 8729.0737, 18.0157, 17877143, 36896.2000, 0, 5000, 18.0157, 36896.2000
2018-11-25 02:58:14:275, 0, 8821.4380, 18.4729, 18066305, 37832.4000, 0, 5000, 18.4729, 37832.4000
2018-11-25 02:58:19:275, 0, 8912.0767, 18.1277, 18251933, 37125.6000, 0, 5000, 18.1277, 37125.6000
2018-11-25 02:58:24:275, 0, 9001.6558, 17.9158, 18435391, 36691.6000, 0, 5000, 17.9158, 36691.6000
2018-11-25 02:58:29:275, 0, 9092.3398, 18.1368, 18621112, 37144.2000, 0, 5000, 18.1368, 37144.2000
2018-11-25 02:58:34:275, 0, 9180.5718, 17.6464, 18801811, 36139.8000, 0, 5000, 17.6464, 36139.8000
2018-11-25 02:58:39:275, 0, 9272.9209, 18.4698, 18990942, 37826.2000, 0, 5000, 18.4698, 37826.2000
2018-11-25 02:58:44:275, 0, 9361.6069, 17.7372, 19172571, 36325.8000, 0, 5000, 17.7372, 36325.8000
2018-11-25 02:58:49:275, 0, 9454.1982, 18.5183, 19362198, 37925.4000, 0, 5000, 18.5183, 37925.4000
2018-11-25 02:58:54:275, 0, 9547.8945, 18.7393, 19554088, 38378.0000, 0, 5000, 18.7393, 38378.0000
2018-11-25 02:58:59:275, 0, 9636.6411, 17.7493, 19735841, 36350.6000, 0, 5000, 17.7493, 36350.6000
2018-11-25 02:59:04:275, 0, 9729.5352, 18.5788, 19926088, 38049.4000, 0, 5000, 18.5788, 38049.4000
2018-11-25 02:59:09:275, 0, 9824.0488, 18.9027, 20119652, 38712.8000, 0, 5000, 18.9027, 38712.8000
2018-11-25 02:59:14:275, 0, 9912.7046, 17.7312, 20301219, 36313.4000, 0, 5000, 17.7312, 36313.4000
2018-11-25 02:59:19:275, 0, 10004.0698, 18.2730, 20488335, 37423.2000, 0, 5000, 18.2730, 37423.2000
2018-11-25 02:59:24:275, 0, 10102.3979, 19.6656, 20689711, 40275.2000, 0, 5000, 19.6656, 40275.2000
2018-11-25 02:59:29:275, 0, 10201.1196, 19.7443, 20891893, 40436.4000, 0, 5000, 19.7443, 40436.4000
2018-11-25 02:59:34:275, 0, 10293.9985, 18.5758, 21082109, 38043.2000, 0, 5000, 18.5758, 38043.2000
2018-11-25 02:59:39:275, 0, 10389.8140, 19.1631, 21278339, 39246.0000, 0, 5000, 19.1631, 39246.0000
2018-11-25 02:59:44:275, 0, 10479.9683, 18.0309, 21462975, 36927.2000, 0, 5000, 18.0309, 36927.2000
2018-11-25 02:59:49:275, 0, 10570.5464, 18.1156, 21648479, 37100.8000, 0, 5000, 18.1156, 37100.8000
2018-11-25 02:59:54:275, 0, 10659.8228, 17.8553, 21831317, 36567.6000, 0, 5000, 17.8553, 36567.6000
2018-11-25 02:59:59:275, 0, 10751.5967, 18.3548, 22019270, 37590.6000, 0, 5000, 18.3548, 37590.6000
2018-11-25 03:00:04:275, 0, 10844.0063, 18.4819, 22208525, 37851.0000, 0, 5000, 18.4819, 37851.0000
2018-11-25 03:00:09:275, 0, 10935.1748, 18.2337, 22395238, 37342.6000, 0, 5000, 18.2337, 37342.6000
2018-11-25 03:00:14:275, 0, 11028.4624, 18.6575, 22586291, 38210.6000, 0, 5000, 18.6575, 38210.6000
2018-11-25 03:00:19:275, 0, 11128.5010, 20.0077, 22791170, 40975.8000, 0, 5000, 20.0077, 40975.8000
2018-11-25 03:00:24:275, 0, 11223.9531, 19.0904, 22986656, 39097.2000, 0, 5000, 19.0904, 39097.2000
2018-11-25 03:00:29:275, 0, 11318.8149, 18.9724, 23180933, 38855.4000, 0, 5000, 18.9724, 38855.4000
2018-11-25 03:00:34:275, 0, 11412.0117, 18.6394, 23371800, 38173.4000, 0, 5000, 18.6394, 38173.4000
2018-11-25 03:00:39:275, 0, 11505.1025, 18.6182, 23562450, 38130.0000, 0, 5000, 18.6182, 38130.0000
2018-11-25 03:00:44:275, 0, 11597.3911, 18.4577, 23751457, 37801.4000, 0, 5000, 18.4577, 37801.4000
2018-11-25 03:00:49:275, 0, 11688.8774, 18.2973, 23938821, 37472.8000, 0, 5000, 18.2973, 37472.8000
2018-11-25 03:00:54:275, 0, 11781.8169, 18.5879, 24129161, 38068.0000, 0, 5000, 18.5879, 38068.0000
2018-11-25 03:00:59:275, 0, 11872.0317, 18.0430, 24313921, 36952.0000, 0, 5000, 18.0430, 36952.0000
2018-11-25 03:01:04:275, 0, 11964.9863, 18.5909, 24504292, 38074.2000, 0, 5000, 18.5909, 38074.2000
2018-11-25 03:01:09:275, 0, 12058.0166, 18.6061, 24694818, 38105.2000, 0, 5000, 18.6061, 38105.2000
2018-11-25 03:01:14:275, 0, 12154.6040, 19.3175, 24892629, 39562.2000, 0, 5000, 19.3175, 39562.2000
2018-11-25 03:01:19:275, 0, 12246.2114, 18.3215, 25080241, 37522.4000, 0, 5000, 18.3215, 37522.4000
2018-11-25 03:01:24:275, 0, 12337.5010, 18.2579, 25267202, 37392.2000, 0, 5000, 18.2579, 37392.2000
2018-11-25 03:01:29:275, 0, 12432.3779, 18.9754, 25461510, 38861.6000, 0, 5000, 18.9754, 38861.6000
2018-11-25 03:01:34:275, 0, 12529.0864, 19.3417, 25659569, 39611.8000, 0, 5000, 19.3417, 39611.8000
2018-11-25 03:01:39:275, 0, 12625.3257, 19.2479, 25856667, 39419.6000, 0, 5000, 19.2479, 39419.6000
2018-11-25 03:01:44:275, 0, 12715.8887, 18.1126, 26042140, 37094.6000, 0, 5000, 18.1126, 37094.6000
2018-11-25 03:01:49:275, 0, 12807.4961, 18.3215, 26229752, 37522.4000, 0, 5000, 18.3215, 37522.4000
2018-11-25 03:01:54:275, 0, 12902.3276, 18.9663, 26423967, 38843.0000, 0, 5000, 18.9663, 38843.0000
2018-11-25 03:01:59:275, 0, 12997.0229, 18.9391, 26617903, 38787.2000, 0, 5000, 18.9391, 38787.2000
2018-11-25 03:02:04:275, 0, 13090.4468, 18.6848, 26809235, 38266.4000, 0, 5000, 18.6848, 38266.4000
2018-11-25 03:02:09:275, 0, 13184.8696, 18.8846, 27002613, 38675.6000, 0, 5000, 18.8846, 38675.6000
2018-11-25 03:02:14:275, 0, 13277.5366, 18.5334, 27192395, 37956.4000, 0, 5000, 18.5334, 37956.4000
2018-11-25 03:02:19:275, 0, 13368.6445, 18.2216, 27378984, 37317.8000, 0, 5000, 18.2216, 37317.8000
2018-11-25 03:02:24:275, 0, 13462.6436, 18.7998, 27571494, 38502.0000, 0, 5000, 18.7998, 38502.0000
2018-11-25 03:02:29:275, 0, 13557.5811, 18.9875, 27765926, 38886.4000, 0, 5000, 18.9875, 38886.4000
2018-11-25 03:02:34:275, 0, 13652.3975, 18.9633, 27960110, 38836.8000, 0, 5000, 18.9633, 38836.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
