time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 05:04:34:321, 0, 52.0103, 10.4021, 106517, 21303.4000, 14, 4986, 10.4313, 21363.2170
2018-11-27 05:04:39:321, 0, 109.4087, 11.4797, 224069, 23510.4000, 0, 5000, 11.4797, 23510.4000
2018-11-27 05:04:44:321, 0, 168.4116, 11.8006, 344907, 24167.6000, 0, 5000, 11.8006, 24167.6000
2018-11-27 05:04:49:322, 0, 226.5518, 11.6257, 463978, 23809.4381, 0, 5001, 11.6257, 23809.4381
2018-11-27 05:04:54:322, 0, 284.7979, 11.6492, 583266, 23857.6000, 0, 5000, 11.6492, 23857.6000
2018-11-27 05:04:59:322, 0, 343.1650, 11.6734, 702802, 23907.2000, 0, 5000, 11.6734, 23907.2000
2018-11-27 05:05:04:322, 0, 401.1387, 11.5947, 821532, 23746.0000, 0, 5000, 11.5947, 23746.0000
2018-11-27 05:05:09:323, 0, 459.5513, 11.6802, 941161, 23921.0158, 0, 5001, 11.6802, 23921.0158
2018-11-27 05:05:14:323, 0, 518.2363, 11.7370, 1061348, 24037.4000, 0, 5000, 11.7370, 24037.4000
2018-11-27 05:05:19:323, 0, 576.5581, 11.6644, 1180791, 23888.6000, 0, 5000, 11.6644, 23888.6000
2018-11-27 05:05:24:324, 0, 634.7285, 11.6318, 1299924, 23821.8356, 0, 5001, 11.6318, 23821.8356
2018-11-27 05:05:29:324, 0, 692.9443, 11.6432, 1419150, 23845.2000, 0, 5000, 11.6432, 23845.2000
2018-11-27 05:05:34:324, 0, 750.9785, 11.6068, 1538004, 23770.8000, 0, 5000, 11.6068, 23770.8000
2018-11-27 05:05:39:324, 0, 809.7241, 11.7491, 1658315, 24062.2000, 0, 5000, 11.7491, 24062.2000
2018-11-27 05:05:44:325, 0, 869.0752, 11.8678, 1779866, 24305.3389, 0, 5001, 11.8678, 24305.3389
2018-11-27 05:05:49:325, 0, 927.8359, 11.7521, 1900208, 24068.4000, 0, 5000, 11.7521, 24068.4000
2018-11-27 05:05:54:325, 0, 986.3545, 11.7037, 2020054, 23969.2000, 0, 5000, 11.7037, 23969.2000
2018-11-27 05:05:59:326, 0, 1045.0547, 11.7377, 2140272, 24038.7922, 0, 5001, 11.7377, 24038.7922
2018-11-27 05:06:04:326, 0, 1103.6035, 11.7098, 2260180, 23981.6000, 0, 5000, 11.7098, 23981.6000
2018-11-27 05:06:09:326, 0, 1161.7739, 11.6341, 2379313, 23826.6000, 0, 5000, 11.6341, 23826.6000
2018-11-27 05:06:14:326, 0, 1219.5205, 11.5493, 2497578, 23653.0000, 0, 5000, 11.5493, 23653.0000
2018-11-27 05:06:19:326, 0, 1278.1904, 11.7340, 2617734, 24031.2000, 0, 5000, 11.7340, 24031.2000
2018-11-27 05:06:24:326, 0, 1336.9058, 11.7431, 2737983, 24049.8000, 0, 5000, 11.7431, 24049.8000
2018-11-27 05:06:29:326, 0, 1395.2729, 11.6734, 2857519, 23907.2000, 0, 5000, 11.6734, 23907.2000
2018-11-27 05:06:34:326, 0, 1454.2002, 11.7854, 2978202, 24136.6000, 0, 5000, 11.7854, 24136.6000
2018-11-27 05:06:39:327, 0, 1512.5220, 11.6620, 3097645, 23883.8232, 0, 5001, 11.6620, 23883.8232
2018-11-27 05:06:44:327, 0, 1571.3433, 11.7643, 3218111, 24093.2000, 0, 5000, 11.7643, 24093.2000
2018-11-27 05:06:49:327, 0, 1629.8013, 11.6916, 3337833, 23944.4000, 0, 5000, 11.6916, 23944.4000
2018-11-27 05:06:54:328, 0, 1688.6226, 11.7619, 3458299, 24088.3823, 0, 5001, 11.7619, 24088.3823
2018-11-27 05:06:59:328, 0, 1746.9595, 11.6674, 3577773, 23894.8000, 0, 5000, 11.6674, 23894.8000
2018-11-27 05:07:04:328, 0, 1805.0239, 11.6129, 3696689, 23783.2000, 0, 5000, 11.6129, 23783.2000
2018-11-27 05:07:09:328, 0, 1863.6030, 11.7158, 3816659, 23994.0000, 0, 5000, 11.7158, 23994.0000
2018-11-27 05:07:14:328, 0, 1922.1821, 11.7158, 3936629, 23994.0000, 0, 5000, 11.7158, 23994.0000
2018-11-27 05:07:19:329, 0, 1980.8975, 11.7407, 4056878, 24044.9910, 0, 5001, 11.7407, 24044.9910
2018-11-27 05:07:24:329, 0, 2039.4463, 11.7098, 4176786, 23981.6000, 0, 5000, 11.7098, 23981.6000
2018-11-27 05:07:29:329, 0, 2098.0708, 11.7249, 4296849, 24012.6000, 0, 5000, 11.7249, 24012.6000
2018-11-27 05:07:34:330, 0, 2156.3623, 11.6560, 4416230, 23871.4257, 0, 5001, 11.6560, 23871.4257
2018-11-27 05:07:39:330, 0, 2214.2451, 11.5766, 4534774, 23708.8000, 0, 5000, 11.5766, 23708.8000
2018-11-27 05:07:44:330, 0, 2272.0977, 11.5705, 4653256, 23696.4000, 0, 5000, 11.5705, 23696.4000
2018-11-27 05:07:49:330, 0, 2330.8584, 11.7521, 4773598, 24068.4000, 0, 5000, 11.7521, 24068.4000
2018-11-27 05:07:54:330, 0, 2389.5586, 11.7400, 4893816, 24043.6000, 0, 5000, 11.7400, 24043.6000
2018-11-27 05:07:59:330, 0, 2447.8198, 11.6522, 5013135, 23863.8000, 0, 5000, 11.6522, 23863.8000
2018-11-27 05:08:04:330, 0, 2506.1567, 11.6674, 5132609, 23894.8000, 0, 5000, 11.6674, 23894.8000
2018-11-27 05:08:09:330, 0, 2564.5391, 11.6765, 5252176, 23913.4000, 0, 5000, 11.6765, 23913.4000
2018-11-27 05:08:14:331, 0, 2622.8608, 11.6620, 5371619, 23883.8232, 0, 5001, 11.6620, 23883.8232
2018-11-27 05:08:19:331, 0, 2680.9707, 11.6220, 5490628, 23801.8000, 0, 5000, 11.6220, 23801.8000
2018-11-27 05:08:24:331, 0, 2739.0352, 11.6129, 5609544, 23783.2000, 0, 5000, 11.6129, 23783.2000
2018-11-27 05:08:29:331, 0, 2798.0532, 11.8036, 5730413, 24173.8000, 0, 5000, 11.8036, 24173.8000
2018-11-27 05:08:34:331, 0, 2856.2993, 11.6492, 5849701, 23857.6000, 0, 5000, 11.6492, 23857.6000
2018-11-27 05:08:39:331, 0, 2914.7876, 11.6977, 5969485, 23956.8000, 0, 5000, 11.6977, 23956.8000
2018-11-27 05:08:44:331, 0, 2973.0337, 11.6492, 6088773, 23857.6000, 0, 5000, 11.6492, 23857.6000
2018-11-27 05:08:49:332, 0, 3031.2646, 11.6439, 6208030, 23846.6307, 0, 5001, 11.6439, 23846.6307
2018-11-27 05:08:54:332, 0, 3089.6924, 11.6855, 6327690, 23932.0000, 0, 5000, 11.6855, 23932.0000
2018-11-27 05:08:59:332, 0, 3147.9688, 11.6553, 6447040, 23870.0000, 0, 5000, 11.6553, 23870.0000
2018-11-27 05:09:04:332, 0, 3206.1543, 11.6371, 6566204, 23832.8000, 0, 5000, 11.6371, 23832.8000
2018-11-27 05:09:09:332, 0, 3264.5215, 11.6734, 6685740, 23907.2000, 0, 5000, 11.6734, 23907.2000
2018-11-27 05:09:14:332, 0, 3322.6616, 11.6280, 6804811, 23814.2000, 0, 5000, 11.6280, 23814.2000
2018-11-27 05:09:19:333, 0, 3380.8472, 11.6348, 6923975, 23828.0344, 0, 5001, 11.6348, 23828.0344
2018-11-27 05:09:24:333, 0, 3438.8359, 11.5978, 7042736, 23752.2000, 0, 5000, 11.5978, 23752.2000
2018-11-27 05:09:29:333, 0, 3496.2041, 11.4736, 7160226, 23498.0000, 0, 5000, 11.4736, 23498.0000
2018-11-27 05:09:34:333, 0, 3553.9658, 11.5523, 7278522, 23659.2000, 0, 5000, 11.5523, 23659.2000
2018-11-27 05:09:39:333, 0, 3612.1816, 11.6432, 7397748, 23845.2000, 0, 5000, 11.6432, 23845.2000
2018-11-27 05:09:44:333, 0, 3670.5640, 11.6765, 7517315, 23913.4000, 0, 5000, 11.6765, 23913.4000
2018-11-27 05:09:49:333, 0, 3729.3247, 11.7521, 7637657, 24068.4000, 0, 5000, 11.7521, 24068.4000
