time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 05:04:34:326, 0, 50.1182, 10.0236, 102642, 20528.4000, 13, 4987, 10.0498, 20581.9130
2018-11-27 05:04:39:327, 0, 105.0190, 10.9780, 215079, 22482.9034, 0, 5001, 10.9780, 22482.9034
2018-11-27 05:04:44:328, 0, 162.5840, 11.5107, 332972, 23573.8852, 0, 5001, 11.5107, 23573.8852
2018-11-27 05:04:49:328, 0, 217.8481, 11.0528, 446153, 22636.2000, 0, 5000, 11.0528, 22636.2000
2018-11-27 05:04:54:328, 0, 273.9146, 11.2133, 560977, 22964.8000, 0, 5000, 11.2133, 22964.8000
2018-11-27 05:04:59:328, 0, 329.5723, 11.1315, 674964, 22797.4000, 0, 5000, 11.1315, 22797.4000
2018-11-27 05:05:04:328, 0, 385.7144, 11.2284, 789943, 22995.8000, 0, 5000, 11.2284, 22995.8000
2018-11-27 05:05:09:329, 0, 441.5083, 11.1566, 904209, 22848.6303, 0, 5001, 11.1566, 22848.6303
2018-11-27 05:05:14:329, 0, 497.1963, 11.1376, 1018258, 22809.8000, 0, 5000, 11.1376, 22809.8000
2018-11-27 05:05:19:329, 0, 553.5654, 11.2738, 1133702, 23088.8000, 0, 5000, 11.2738, 23088.8000
2018-11-27 05:05:24:329, 0, 610.1616, 11.3192, 1249611, 23181.8000, 0, 5000, 11.3192, 23181.8000
2018-11-27 05:05:29:329, 0, 666.3794, 11.2436, 1364745, 23026.8000, 0, 5000, 11.2436, 23026.8000
2018-11-27 05:05:34:329, 0, 722.2944, 11.1830, 1479259, 22902.8000, 0, 5000, 11.1830, 22902.8000
2018-11-27 05:05:39:329, 0, 778.7241, 11.2859, 1594827, 23113.6000, 0, 5000, 11.2859, 23113.6000
2018-11-27 05:05:44:330, 0, 835.5474, 11.3624, 1711201, 23270.1460, 0, 5001, 11.3624, 23270.1460
2018-11-27 05:05:49:330, 0, 892.0225, 11.2950, 1826862, 23132.2000, 0, 5000, 11.2950, 23132.2000
2018-11-27 05:05:54:330, 0, 948.4673, 11.2890, 1942461, 23119.8000, 0, 5000, 11.2890, 23119.8000
2018-11-27 05:05:59:330, 0, 1004.3672, 11.1800, 2056944, 22896.6000, 0, 5000, 11.1800, 22896.6000
2018-11-27 05:06:04:330, 0, 1060.2671, 11.1800, 2171427, 22896.6000, 0, 5000, 11.1800, 22896.6000
2018-11-27 05:06:09:330, 0, 1116.9692, 11.3404, 2287553, 23225.2000, 0, 5000, 11.3404, 23225.2000
2018-11-27 05:06:14:330, 0, 1173.2476, 11.2557, 2402811, 23051.6000, 0, 5000, 11.2557, 23051.6000
2018-11-27 05:06:19:330, 0, 1229.7529, 11.3011, 2518534, 23144.6000, 0, 5000, 11.3011, 23144.6000
2018-11-27 05:06:24:330, 0, 1286.0161, 11.2526, 2633761, 23045.4000, 0, 5000, 11.2526, 23045.4000
2018-11-27 05:06:29:330, 0, 1342.5972, 11.3162, 2749639, 23175.6000, 0, 5000, 11.3162, 23175.6000
2018-11-27 05:06:34:330, 0, 1399.2690, 11.3344, 2865703, 23212.8000, 0, 5000, 11.3344, 23212.8000
2018-11-27 05:06:39:330, 0, 1455.5474, 11.2557, 2980961, 23051.6000, 0, 5000, 11.2557, 23051.6000
2018-11-27 05:06:44:331, 0, 1512.0679, 11.3018, 3096715, 23146.1708, 0, 5001, 11.3018, 23146.1708
2018-11-27 05:06:49:331, 0, 1568.5430, 11.2950, 3212376, 23132.2000, 0, 5000, 11.2950, 23132.2000
2018-11-27 05:06:54:331, 0, 1624.8667, 11.2647, 3327727, 23070.2000, 0, 5000, 11.2647, 23070.2000
2018-11-27 05:06:59:332, 0, 1681.5083, 11.3261, 3443729, 23195.7608, 0, 5001, 11.3261, 23195.7608
2018-11-27 05:07:04:332, 0, 1737.7715, 11.2526, 3558956, 23045.4000, 0, 5000, 11.2526, 23045.4000
2018-11-27 05:07:09:332, 0, 1794.2920, 11.3041, 3674710, 23150.8000, 0, 5000, 11.3041, 23150.8000
2018-11-27 05:07:14:332, 0, 1850.5098, 11.2436, 3789844, 23026.8000, 0, 5000, 11.2436, 23026.8000
2018-11-27 05:07:19:333, 0, 1907.3936, 11.3745, 3906342, 23294.9410, 0, 5001, 11.3745, 23294.9410
2018-11-27 05:07:24:333, 0, 1963.9443, 11.3102, 4022158, 23163.2000, 0, 5000, 11.3102, 23163.2000
2018-11-27 05:07:29:333, 0, 2020.0864, 11.2284, 4137137, 22995.8000, 0, 5000, 11.2284, 22995.8000
