time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 05:04:33:218, 0, 53.1758, 10.6330, 108904, 21776.4447, 16, 4985, 10.6672, 21846.3390
2018-11-27 05:04:38:218, 0, 107.6528, 10.8954, 220473, 22313.8000, 0, 5000, 10.8954, 22313.8000
2018-11-27 05:04:43:218, 0, 162.7051, 11.0104, 333220, 22549.4000, 0, 5000, 11.0104, 22549.4000
2018-11-27 05:04:48:218, 0, 218.5293, 11.1648, 447548, 22865.6000, 0, 5000, 11.1648, 22865.6000
2018-11-27 05:04:53:218, 0, 273.5664, 11.0074, 560264, 22543.2000, 0, 5000, 11.0074, 22543.2000
2018-11-27 05:04:58:218, 0, 329.4209, 11.1709, 674654, 22878.0000, 0, 5000, 11.1709, 22878.0000
2018-11-27 05:05:03:218, 0, 385.1846, 11.1527, 788858, 22840.8000, 0, 5000, 11.1527, 22840.8000
2018-11-27 05:05:08:218, 0, 440.4185, 11.0468, 901977, 22623.8000, 0, 5000, 11.0468, 22623.8000
2018-11-27 05:05:13:219, 0, 495.6978, 11.0536, 1015189, 22637.8724, 0, 5001, 11.0536, 22637.8724
2018-11-27 05:05:18:219, 0, 551.7793, 11.2163, 1130044, 22971.0000, 0, 5000, 11.2163, 22971.0000
2018-11-27 05:05:23:219, 0, 608.2998, 11.3041, 1245798, 23150.8000, 0, 5000, 11.3041, 23150.8000
2018-11-27 05:05:28:219, 0, 663.7607, 11.0922, 1359382, 22716.8000, 0, 5000, 11.0922, 22716.8000
2018-11-27 05:05:33:220, 0, 719.9028, 11.2262, 1474361, 22991.2018, 0, 5001, 11.2262, 22991.2018
2018-11-27 05:05:38:221, 0, 775.2275, 11.0627, 1587666, 22656.4687, 0, 5001, 11.0627, 22656.4687
2018-11-27 05:05:43:221, 0, 831.0518, 11.1648, 1701994, 22865.6000, 0, 5000, 11.1648, 22865.6000
2018-11-27 05:05:48:222, 0, 887.3149, 11.2504, 1817221, 23040.7918, 0, 5001, 11.2504, 23040.7918
2018-11-27 05:05:53:222, 0, 943.2603, 11.1891, 1931797, 22915.2000, 0, 5000, 11.1891, 22915.2000
2018-11-27 05:05:58:222, 0, 999.4023, 11.2284, 2046776, 22995.8000, 0, 5000, 11.2284, 22995.8000
2018-11-27 05:06:03:222, 0, 1055.6201, 11.2436, 2161910, 23026.8000, 0, 5000, 11.2436, 23026.8000
2018-11-27 05:06:08:222, 0, 1112.0498, 11.2859, 2277478, 23113.6000, 0, 5000, 11.2859, 23113.6000
2018-11-27 05:06:13:222, 0, 1167.8740, 11.1648, 2391806, 22865.6000, 0, 5000, 11.1648, 22865.6000
2018-11-27 05:06:18:222, 0, 1223.9707, 11.2193, 2506692, 22977.2000, 0, 5000, 11.2193, 22977.2000
2018-11-27 05:06:23:222, 0, 1280.2793, 11.2617, 2622012, 23064.0000, 0, 5000, 11.2617, 23064.0000
2018-11-27 05:06:28:223, 0, 1336.3760, 11.2171, 2736898, 22972.6055, 0, 5001, 11.2171, 22972.6055
