time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 04:36:19:050, 0, 51.4199, 10.2840, 105308, 21061.6000, 13, 4987, 10.3108, 21116.5029
2018-11-27 04:36:24:051, 0, 100.3115, 9.7764, 205438, 20021.9956, 0, 5001, 9.7764, 20021.9956
2018-11-27 04:36:29:051, 0, 148.9761, 9.7329, 305103, 19933.0000, 0, 5000, 9.7329, 19933.0000
2018-11-27 04:36:34:052, 0, 197.2925, 9.6613, 404055, 19786.4427, 0, 5001, 9.6613, 19786.4427
2018-11-27 04:36:39:053, 0, 245.9268, 9.7249, 503658, 19916.6167, 0, 5001, 9.7249, 19916.6167
2018-11-27 04:36:44:054, 0, 294.2886, 9.6704, 602703, 19805.0390, 0, 5001, 9.6704, 19805.0390
2018-11-27 04:36:49:054, 0, 342.2720, 9.5967, 700973, 19654.0000, 0, 5000, 9.5967, 19654.0000
2018-11-27 04:36:54:054, 0, 390.6489, 9.6754, 800049, 19815.2000, 0, 5000, 9.6754, 19815.2000
2018-11-27 04:36:59:054, 0, 439.0259, 9.6754, 899125, 19815.2000, 0, 5000, 9.6754, 19815.2000
2018-11-27 04:37:04:054, 0, 487.6904, 9.7329, 998790, 19933.0000, 0, 5000, 9.7329, 19933.0000
2018-11-27 04:37:09:055, 0, 535.8101, 9.6220, 1097339, 19705.8588, 0, 5001, 9.6220, 19705.8588
2018-11-27 04:37:14:056, 0, 584.1719, 9.6704, 1196384, 19805.0390, 0, 5001, 9.6704, 19805.0390
2018-11-27 04:37:19:057, 0, 632.3672, 9.6371, 1295088, 19736.8526, 0, 5001, 9.6371, 19736.8526
2018-11-27 04:37:24:057, 0, 680.4565, 9.6179, 1393575, 19697.4000, 0, 5000, 9.6179, 19697.4000
2018-11-27 04:37:29:058, 0, 728.6670, 9.6402, 1492310, 19743.0514, 0, 5001, 9.6402, 19743.0514
2018-11-27 04:37:34:058, 0, 776.7866, 9.6239, 1590859, 19709.8000, 0, 5000, 9.6239, 19709.8000
2018-11-27 04:37:39:059, 0, 825.1636, 9.6735, 1689935, 19811.2378, 0, 5001, 9.6735, 19811.2378
2018-11-27 04:37:44:060, 0, 873.3135, 9.6281, 1788546, 19718.2563, 0, 5001, 9.6281, 19718.2563
2018-11-27 04:37:49:060, 0, 921.2515, 9.5876, 1886723, 19635.4000, 0, 5000, 9.5876, 19635.4000
2018-11-27 04:37:54:060, 0, 969.6890, 9.6875, 1985923, 19840.0000, 0, 5000, 9.6875, 19840.0000
2018-11-27 04:37:59:061, 0, 1017.9600, 9.6523, 2084782, 19767.8464, 0, 5001, 9.6523, 19767.8464
2018-11-27 04:38:04:061, 0, 1066.2764, 9.6633, 2183734, 19790.4000, 0, 5000, 9.6633, 19790.4000
2018-11-27 04:38:09:061, 0, 1114.4565, 9.6360, 2282407, 19734.6000, 0, 5000, 9.6360, 19734.6000
2018-11-27 04:38:14:061, 0, 1162.6367, 9.6360, 2381080, 19734.6000, 0, 5000, 9.6360, 19734.6000
2018-11-27 04:38:19:062, 0, 1210.8320, 9.6371, 2479784, 19736.8526, 0, 5001, 9.6371, 19736.8526
2018-11-27 04:38:24:062, 0, 1258.6035, 9.5543, 2577620, 19567.2000, 0, 5000, 9.5543, 19567.2000
2018-11-27 04:38:29:063, 0, 1306.7080, 9.6190, 2676138, 19699.6601, 0, 5001, 9.6190, 19699.6601
2018-11-27 04:38:34:064, 0, 1354.6460, 9.5857, 2774315, 19631.4737, 0, 5001, 9.5857, 19631.4737
2018-11-27 04:38:39:064, 0, 1402.6445, 9.5997, 2872616, 19660.2000, 0, 5000, 9.5997, 19660.2000
2018-11-27 04:38:44:065, 0, 1450.7339, 9.6159, 2971103, 19693.4613, 0, 5001, 9.6159, 19693.4613
2018-11-27 04:38:49:065, 0, 1498.7173, 9.5967, 3069373, 19654.0000, 0, 5000, 9.5967, 19654.0000
2018-11-27 04:38:54:065, 0, 1547.0791, 9.6724, 3168418, 19809.0000, 0, 5000, 9.6724, 19809.0000
2018-11-27 04:38:59:065, 0, 1595.4712, 9.6784, 3267525, 19821.4000, 0, 5000, 9.6784, 19821.4000
2018-11-27 04:39:04:065, 0, 1643.9238, 9.6905, 3366756, 19846.2000, 0, 5000, 9.6905, 19846.2000
2018-11-27 04:39:09:065, 0, 1691.6045, 9.5361, 3464406, 19530.0000, 0, 5000, 9.5361, 19530.0000
2018-11-27 04:39:14:066, 0, 1739.7090, 9.6190, 3562924, 19699.6601, 0, 5001, 9.6190, 19699.6601
2018-11-27 04:39:19:067, 0, 1787.9194, 9.6402, 3661659, 19743.0514, 0, 5001, 9.6402, 19743.0514
2018-11-27 04:39:24:067, 0, 1835.9785, 9.6118, 3760084, 19685.0000, 0, 5000, 9.6118, 19685.0000
2018-11-27 04:39:29:068, 0, 1884.6733, 9.7370, 3859811, 19941.4117, 0, 5001, 9.7370, 19941.4117
2018-11-27 04:39:34:068, 0, 1933.0806, 9.6814, 3958949, 19827.6000, 0, 5000, 9.6814, 19827.6000
2018-11-27 04:39:39:068, 0, 1981.0942, 9.6027, 4057281, 19666.4000, 0, 5000, 9.6027, 19666.4000
2018-11-27 04:39:44:068, 0, 2029.2290, 9.6270, 4155861, 19716.0000, 0, 5000, 9.6270, 19716.0000
2018-11-27 04:39:49:068, 0, 2077.9541, 9.7450, 4255650, 19957.8000, 0, 5000, 9.7450, 19957.8000
2018-11-27 04:39:54:068, 0, 2127.4058, 9.8903, 4356927, 20255.4000, 0, 5000, 9.8903, 20255.4000
2018-11-27 04:39:59:068, 0, 2177.0239, 9.9236, 4458545, 20323.6000, 0, 5000, 9.9236, 20323.6000
2018-11-27 04:40:04:068, 0, 2226.2183, 9.8389, 4559295, 20150.0000, 0, 5000, 9.8389, 20150.0000
2018-11-27 04:40:09:069, 0, 2276.1694, 9.9882, 4661595, 20455.9088, 0, 5001, 9.9882, 20455.9088
2018-11-27 04:40:14:070, 0, 2325.6968, 9.9035, 4763027, 20282.3435, 0, 5001, 9.9035, 20282.3435
2018-11-27 04:40:19:070, 0, 2375.4663, 9.9539, 4864955, 20385.6000, 0, 5000, 9.9539, 20385.6000
2018-11-27 04:40:24:071, 0, 2425.0542, 9.9156, 4966511, 20307.1386, 0, 5001, 9.9156, 20307.1386
2018-11-27 04:40:29:071, 0, 2474.8389, 9.9569, 5068470, 20391.8000, 0, 5000, 9.9569, 20391.8000
2018-11-27 04:40:34:072, 0, 2524.6992, 9.9701, 5170584, 20418.7163, 0, 5001, 9.9701, 20418.7163
2018-11-27 04:40:39:072, 0, 2574.2114, 9.9024, 5271985, 20280.2000, 0, 5000, 9.9024, 20280.2000
