time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 04:36:21:364, 0, 50.4058, 10.0812, 103231, 20646.2000, 18, 4982, 10.1176, 20720.7949
2018-11-27 04:36:26:365, 0, 106.1846, 11.1535, 217466, 22842.4315, 0, 5001, 11.1535, 22842.4315
2018-11-27 04:36:31:365, 0, 162.6597, 11.2950, 333127, 23132.2000, 0, 5000, 11.2950, 23132.2000
2018-11-27 04:36:36:365, 0, 219.3467, 11.3374, 449222, 23219.0000, 0, 5000, 11.3374, 23219.0000
2018-11-27 04:36:41:366, 0, 277.0176, 11.5319, 567332, 23617.2765, 0, 5001, 11.5319, 23617.2765
2018-11-27 04:36:46:367, 0, 334.6582, 11.5258, 685380, 23604.8790, 0, 5001, 11.5258, 23604.8790
2018-11-27 04:36:51:367, 0, 391.3149, 11.3313, 801413, 23206.6000, 0, 5000, 11.3313, 23206.6000
2018-11-27 04:36:56:367, 0, 448.3501, 11.4070, 918221, 23361.6000, 0, 5000, 11.4070, 23361.6000
2018-11-27 04:37:01:368, 0, 506.1270, 11.5531, 1036548, 23660.6679, 0, 5001, 11.5531, 23660.6679
2018-11-27 04:37:06:368, 0, 564.1006, 11.5947, 1155278, 23746.0000, 0, 5000, 11.5947, 23746.0000
2018-11-27 04:37:11:369, 0, 621.6655, 11.5107, 1273171, 23573.8852, 0, 5001, 11.5107, 23573.8852
2018-11-27 04:37:16:369, 0, 679.2305, 11.5130, 1391064, 23578.6000, 0, 5000, 11.5130, 23578.6000
2018-11-27 04:37:21:369, 0, 736.4321, 11.4403, 1508213, 23429.8000, 0, 5000, 11.4403, 23429.8000
2018-11-27 04:37:26:369, 0, 794.0122, 11.5160, 1626137, 23584.8000, 0, 5000, 11.5160, 23584.8000
2018-11-27 04:37:31:369, 0, 851.3652, 11.4706, 1743596, 23491.8000, 0, 5000, 11.4706, 23491.8000
2018-11-27 04:37:36:369, 0, 908.5669, 11.4403, 1860745, 23429.8000, 0, 5000, 11.4403, 23429.8000
2018-11-27 04:37:41:370, 0, 966.0864, 11.5016, 1978545, 23555.2889, 0, 5001, 11.5016, 23555.2889
2018-11-27 04:37:46:370, 0, 1023.5151, 11.4857, 2096159, 23522.8000, 0, 5000, 11.4857, 23522.8000
2018-11-27 04:37:51:371, 0, 1081.2314, 11.5410, 2214362, 23635.8728, 0, 5001, 11.5410, 23635.8728
2018-11-27 04:37:56:371, 0, 1138.9932, 11.5523, 2332658, 23659.2000, 0, 5000, 11.5523, 23659.2000
2018-11-27 04:38:01:371, 0, 1196.9214, 11.5856, 2451295, 23727.4000, 0, 5000, 11.5856, 23727.4000
2018-11-27 04:38:06:372, 0, 1254.7891, 11.5712, 2569808, 23697.8604, 0, 5001, 11.5712, 23697.8604
2018-11-27 04:38:11:372, 0, 1312.6113, 11.5645, 2688228, 23684.0000, 0, 5000, 11.5645, 23684.0000
2018-11-27 04:38:16:372, 0, 1370.1611, 11.5100, 2806090, 23572.4000, 0, 5000, 11.5100, 23572.4000
2018-11-27 04:38:21:372, 0, 1427.4082, 11.4494, 2923332, 23448.4000, 0, 5000, 11.4494, 23448.4000
2018-11-27 04:38:26:372, 0, 1485.0942, 11.5372, 3041473, 23628.2000, 0, 5000, 11.5372, 23628.2000
2018-11-27 04:38:31:372, 0, 1542.4775, 11.4767, 3158994, 23504.2000, 0, 5000, 11.4767, 23504.2000
2018-11-27 04:38:36:373, 0, 1600.2695, 11.5561, 3277352, 23666.8666, 0, 5001, 11.5561, 23666.8666
2018-11-27 04:38:41:373, 0, 1657.9556, 11.5372, 3395493, 23628.2000, 0, 5000, 11.5372, 23628.2000
2018-11-27 04:38:46:374, 0, 1715.8081, 11.5682, 3513975, 23691.6617, 0, 5001, 11.5682, 23691.6617
2018-11-27 04:38:51:374, 0, 1772.9795, 11.4343, 3631062, 23417.4000, 0, 5000, 11.4343, 23417.4000
2018-11-27 04:38:56:374, 0, 1830.2266, 11.4494, 3748304, 23448.4000, 0, 5000, 11.4494, 23448.4000
2018-11-27 04:39:01:375, 0, 1887.4282, 11.4380, 3865453, 23425.1150, 0, 5001, 11.4380, 23425.1150
2018-11-27 04:39:06:376, 0, 1944.7964, 11.4713, 3982943, 23493.3013, 0, 5001, 11.4713, 23493.3013
2018-11-27 04:39:11:376, 0, 2002.3311, 11.5069, 4100774, 23566.2000, 0, 5000, 11.5069, 23566.2000
2018-11-27 04:39:16:376, 0, 2060.0625, 11.5463, 4219008, 23646.8000, 0, 5000, 11.5463, 23646.8000
2018-11-27 04:39:21:376, 0, 2117.7031, 11.5281, 4337056, 23609.6000, 0, 5000, 11.5281, 23609.6000
2018-11-27 04:39:26:376, 0, 2175.0713, 11.4736, 4454546, 23498.0000, 0, 5000, 11.4736, 23498.0000
2018-11-27 04:39:31:376, 0, 2232.7119, 11.5281, 4572594, 23609.6000, 0, 5000, 11.5281, 23609.6000
2018-11-27 04:39:36:376, 0, 2290.5796, 11.5735, 4691107, 23702.6000, 0, 5000, 11.5735, 23702.6000
2018-11-27 04:39:41:376, 0, 2348.2051, 11.5251, 4809124, 23603.4000, 0, 5000, 11.5251, 23603.4000
2018-11-27 04:39:46:376, 0, 2405.8003, 11.5190, 4927079, 23591.0000, 0, 5000, 11.5190, 23591.0000
2018-11-27 04:39:51:377, 0, 2462.7749, 11.3926, 5043763, 23332.1336, 0, 5001, 11.3926, 23332.1336
2018-11-27 04:39:56:377, 0, 2519.2954, 11.3041, 5159517, 23150.8000, 0, 5000, 11.3041, 23150.8000
2018-11-27 04:40:01:377, 0, 2575.9976, 11.3404, 5275643, 23225.2000, 0, 5000, 11.3404, 23225.2000
2018-11-27 04:40:06:377, 0, 2632.2910, 11.2587, 5390932, 23057.8000, 0, 5000, 11.2587, 23057.8000
2018-11-27 04:40:11:377, 0, 2688.9780, 11.3374, 5507027, 23219.0000, 0, 5000, 11.3374, 23219.0000
2018-11-27 04:40:16:377, 0, 2745.6650, 11.3374, 5623122, 23219.0000, 0, 5000, 11.3374, 23219.0000
2018-11-27 04:40:21:378, 0, 2802.5034, 11.3654, 5739527, 23276.3447, 0, 5001, 11.3654, 23276.3447
2018-11-27 04:40:26:378, 0, 2859.0845, 11.3162, 5855405, 23175.6000, 0, 5000, 11.3162, 23175.6000
2018-11-27 04:40:31:379, 0, 2915.8169, 11.3442, 5971593, 23232.9534, 0, 5001, 11.3442, 23232.9534
2018-11-27 04:40:36:379, 0, 2972.3828, 11.3132, 6087440, 23169.4000, 0, 5000, 11.3132, 23169.4000
2018-11-27 04:40:41:379, 0, 3029.1001, 11.3435, 6203597, 23231.4000, 0, 5000, 11.3435, 23231.4000
2018-11-27 04:40:46:379, 0, 3085.8022, 11.3404, 6319723, 23225.2000, 0, 5000, 11.3404, 23225.2000
2018-11-27 04:40:51:379, 0, 3142.7466, 11.3889, 6436345, 23324.4000, 0, 5000, 11.3889, 23324.4000
2018-11-27 04:40:56:379, 0, 3199.5850, 11.3677, 6552750, 23281.0000, 0, 5000, 11.3677, 23281.0000
2018-11-27 04:41:01:380, 0, 3256.0449, 11.2897, 6668380, 23121.3757, 0, 5001, 11.2897, 23121.3757
2018-11-27 04:41:06:381, 0, 3312.9590, 11.3805, 6784940, 23307.3385, 0, 5001, 11.3805, 23307.3385
2018-11-27 04:41:11:381, 0, 3369.7520, 11.3586, 6901252, 23262.4000, 0, 5000, 11.3586, 23262.4000
2018-11-27 04:41:16:381, 0, 3426.4541, 11.3404, 7017378, 23225.2000, 0, 5000, 11.3404, 23225.2000
2018-11-27 04:41:21:381, 0, 3483.0200, 11.3132, 7133225, 23169.4000, 0, 5000, 11.3132, 23169.4000
2018-11-27 04:41:26:381, 0, 3539.6616, 11.3283, 7249227, 23200.4000, 0, 5000, 11.3283, 23200.4000
2018-11-27 04:41:31:382, 0, 3596.7271, 11.4108, 7366097, 23369.3261, 0, 5001, 11.4108, 23369.3261
2018-11-27 04:41:36:382, 0, 3653.2627, 11.3071, 7481882, 23157.0000, 0, 5000, 11.3071, 23157.0000
2018-11-27 04:41:41:382, 0, 3709.5713, 11.2617, 7597202, 23064.0000, 0, 5000, 11.2617, 23064.0000
2018-11-27 04:41:46:383, 0, 3766.1221, 11.3079, 7713018, 23158.5683, 0, 5001, 11.3079, 23158.5683
2018-11-27 04:41:51:383, 0, 3822.8999, 11.3556, 7829299, 23256.2000, 0, 5000, 11.3556, 23256.2000
2018-11-27 04:41:56:383, 0, 3879.4810, 11.3162, 7945177, 23175.6000, 0, 5000, 11.3162, 23175.6000
2018-11-27 04:42:01:383, 0, 3936.3496, 11.3737, 8061644, 23293.4000, 0, 5000, 11.3737, 23293.4000
2018-11-27 04:42:06:384, 0, 3993.0366, 11.3351, 8177739, 23214.3571, 0, 5001, 11.3351, 23214.3571
2018-11-27 04:42:11:384, 0, 4049.5571, 11.3041, 8293493, 23150.8000, 0, 5000, 11.3041, 23150.8000
2018-11-27 04:42:16:384, 0, 4106.4258, 11.3737, 8409960, 23293.4000, 0, 5000, 11.3737, 23293.4000
2018-11-27 04:42:21:384, 0, 4162.9766, 11.3102, 8525776, 23163.2000, 0, 5000, 11.3102, 23163.2000
2018-11-27 04:42:26:384, 0, 4219.6636, 11.3374, 8641871, 23219.0000, 0, 5000, 11.3374, 23219.0000
2018-11-27 04:42:31:384, 0, 4276.6079, 11.3889, 8758493, 23324.4000, 0, 5000, 11.3889, 23324.4000
2018-11-27 04:42:36:384, 0, 4333.3555, 11.3495, 8874712, 23243.8000, 0, 5000, 11.3495, 23243.8000
2018-11-27 04:42:41:384, 0, 4390.0122, 11.3313, 8990745, 23206.6000, 0, 5000, 11.3313, 23206.6000
2018-11-27 04:42:46:384, 0, 4446.6841, 11.3344, 9106809, 23212.8000, 0, 5000, 11.3344, 23212.8000
2018-11-27 04:42:51:384, 0, 4503.4922, 11.3616, 9223152, 23268.6000, 0, 5000, 11.3616, 23268.6000
2018-11-27 04:42:56:384, 0, 4559.9067, 11.2829, 9338689, 23107.4000, 0, 5000, 11.2829, 23107.4000
2018-11-27 04:43:01:384, 0, 4616.5483, 11.3283, 9454691, 23200.4000, 0, 5000, 11.3283, 23200.4000
2018-11-27 04:43:06:384, 0, 4673.3716, 11.3646, 9571065, 23274.8000, 0, 5000, 11.3646, 23274.8000
2018-11-27 04:43:11:384, 0, 4730.1494, 11.3556, 9687346, 23256.2000, 0, 5000, 11.3556, 23256.2000
2018-11-27 04:43:16:384, 0, 4786.7456, 11.3192, 9803255, 23181.8000, 0, 5000, 11.3192, 23181.8000
2018-11-27 04:43:21:384, 0, 4843.6597, 11.3828, 9919815, 23312.0000, 0, 5000, 11.3828, 23312.0000
2018-11-27 04:43:26:384, 0, 4900.4526, 11.3586, 10036127, 23262.4000, 0, 5000, 11.3586, 23262.4000
2018-11-27 04:43:31:385, 0, 4957.2759, 11.3624, 10152501, 23270.1460, 0, 5001, 11.3624, 23270.1460
2018-11-27 04:43:36:385, 0, 5013.8872, 11.3223, 10268441, 23188.0000, 0, 5000, 11.3223, 23188.0000
2018-11-27 04:43:41:385, 0, 5070.6802, 11.3586, 10384753, 23262.4000, 0, 5000, 11.3586, 23262.4000
2018-11-27 04:43:46:385, 0, 5127.5942, 11.3828, 10501313, 23312.0000, 0, 5000, 11.3828, 23312.0000
2018-11-27 04:43:51:385, 0, 5184.2661, 11.3344, 10617377, 23212.8000, 0, 5000, 11.3344, 23212.8000
2018-11-27 04:43:56:385, 0, 5241.1196, 11.3707, 10733813, 23287.2000, 0, 5000, 11.3707, 23287.2000
2018-11-27 04:44:01:386, 0, 5297.9883, 11.3715, 10850280, 23288.7423, 0, 5001, 11.3715, 23288.7423
2018-11-27 04:44:06:386, 0, 5354.7358, 11.3495, 10966499, 23243.8000, 0, 5000, 11.3495, 23243.8000
2018-11-27 04:44:11:386, 0, 5411.4683, 11.3465, 11082687, 23237.6000, 0, 5000, 11.3465, 23237.6000
2018-11-27 04:44:16:387, 0, 5468.0039, 11.3049, 11198472, 23152.3695, 0, 5001, 11.3049, 23152.3695
2018-11-27 04:44:21:387, 0, 5524.7969, 11.3586, 11314784, 23262.4000, 0, 5000, 11.3586, 23262.4000
2018-11-27 04:44:26:388, 0, 5581.3477, 11.3079, 11430600, 23158.5683, 0, 5001, 11.3079, 23158.5683
2018-11-27 04:44:31:388, 0, 5638.0044, 11.3313, 11546633, 23206.6000, 0, 5000, 11.3313, 23206.6000
2018-11-27 04:44:36:388, 0, 5694.7822, 11.3556, 11662914, 23256.2000, 0, 5000, 11.3556, 23256.2000
2018-11-27 04:44:41:388, 0, 5751.8325, 11.4101, 11779753, 23367.8000, 0, 5000, 11.4101, 23367.8000
2018-11-27 04:44:46:388, 0, 5808.5195, 11.3374, 11895848, 23219.0000, 0, 5000, 11.3374, 23219.0000
2018-11-27 04:44:51:389, 0, 5865.2671, 11.3472, 12012067, 23239.1522, 0, 5001, 11.3472, 23239.1522
2018-11-27 04:44:56:390, 0, 5921.8330, 11.3109, 12127914, 23164.7670, 0, 5001, 11.3109, 23164.7670
2018-11-27 04:45:01:390, 0, 5978.5806, 11.3495, 12244133, 23243.8000, 0, 5000, 11.3495, 23243.8000
2018-11-27 04:45:06:390, 0, 6035.2676, 11.3374, 12360228, 23219.0000, 0, 5000, 11.3374, 23219.0000
2018-11-27 04:45:11:390, 0, 6091.9092, 11.3283, 12476230, 23200.4000, 0, 5000, 11.3283, 23200.4000
2018-11-27 04:45:16:390, 0, 6148.6113, 11.3404, 12592356, 23225.2000, 0, 5000, 11.3404, 23225.2000
2018-11-27 04:45:21:390, 0, 6204.7383, 11.2254, 12707304, 22989.6000, 0, 5000, 11.2254, 22989.6000
2018-11-27 04:45:26:390, 0, 6261.3193, 11.3162, 12823182, 23175.6000, 0, 5000, 11.3162, 23175.6000
2018-11-27 04:45:31:390, 0, 6317.9307, 11.3223, 12939122, 23188.0000, 0, 5000, 11.3223, 23188.0000
2018-11-27 04:45:36:390, 0, 6374.6025, 11.3344, 13055186, 23212.8000, 0, 5000, 11.3344, 23212.8000
2018-11-27 04:45:41:391, 0, 6431.4106, 11.3593, 13171529, 23263.9472, 0, 5001, 11.3593, 23263.9472
2018-11-27 04:45:46:392, 0, 6487.8101, 11.2776, 13287035, 23096.5807, 0, 5001, 11.2776, 23096.5807
2018-11-27 04:45:51:392, 0, 6544.5576, 11.3495, 13403254, 23243.8000, 0, 5000, 11.3495, 23243.8000
2018-11-27 04:45:56:392, 0, 6601.3203, 11.3525, 13519504, 23250.0000, 0, 5000, 11.3525, 23250.0000
2018-11-27 04:46:01:393, 0, 6657.6895, 11.2716, 13634948, 23084.1832, 0, 5001, 11.2716, 23084.1832
2018-11-27 04:46:06:394, 0, 6714.3462, 11.3291, 13750981, 23201.9596, 0, 5001, 11.3291, 23201.9596
2018-11-27 04:46:11:394, 0, 6770.9575, 11.3223, 13866921, 23188.0000, 0, 5000, 11.3223, 23188.0000
2018-11-27 04:46:16:395, 0, 6827.6294, 11.3321, 13982985, 23208.1584, 0, 5001, 11.3321, 23208.1584
2018-11-27 04:46:21:396, 0, 6884.3921, 11.3503, 14099235, 23245.3509, 0, 5001, 11.3503, 23245.3509
2018-11-27 04:46:26:396, 0, 6940.9429, 11.3102, 14215051, 23163.2000, 0, 5000, 11.3102, 23163.2000
2018-11-27 04:46:31:397, 0, 6997.5693, 11.3230, 14331022, 23189.5621, 0, 5001, 11.3230, 23189.5621
2018-11-27 04:46:36:397, 0, 7054.0596, 11.2980, 14446714, 23138.4000, 0, 5000, 11.2980, 23138.4000
2018-11-27 04:46:41:397, 0, 7110.8677, 11.3616, 14563057, 23268.6000, 0, 5000, 11.3616, 23268.6000
2018-11-27 04:46:46:397, 0, 7167.5244, 11.3313, 14679090, 23206.6000, 0, 5000, 11.3313, 23206.6000
2018-11-27 04:46:51:397, 0, 7224.1812, 11.3313, 14795123, 23206.6000, 0, 5000, 11.3313, 23206.6000
2018-11-27 04:46:56:397, 0, 7281.0498, 11.3737, 14911590, 23293.4000, 0, 5000, 11.3737, 23293.4000
2018-11-27 04:47:01:397, 0, 7337.6309, 11.3162, 15027468, 23175.6000, 0, 5000, 11.3162, 23175.6000
2018-11-27 04:47:06:398, 0, 7394.0151, 11.2746, 15142943, 23090.3819, 0, 5001, 11.2746, 23090.3819
2018-11-27 04:47:11:398, 0, 7450.9897, 11.3949, 15259627, 23336.8000, 0, 5000, 11.3949, 23336.8000
2018-11-27 04:47:16:398, 0, 7507.6465, 11.3313, 15375660, 23206.6000, 0, 5000, 11.3313, 23206.6000
2018-11-27 04:47:21:399, 0, 7564.2578, 11.3200, 15491600, 23183.3633, 0, 5001, 11.3200, 23183.3633
2018-11-27 04:47:26:400, 0, 7621.0659, 11.3593, 15607943, 23263.9472, 0, 5001, 11.3593, 23263.9472
2018-11-27 04:47:31:400, 0, 7677.7075, 11.3283, 15723945, 23200.4000, 0, 5000, 11.3283, 23200.4000
2018-11-27 04:47:36:400, 0, 7733.8193, 11.2224, 15838862, 22983.4000, 0, 5000, 11.2224, 22983.4000
2018-11-27 04:47:41:401, 0, 7790.5518, 11.3442, 15955050, 23232.9534, 0, 5001, 11.3442, 23232.9534
