time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 04:36:20:286, 0, 48.7861, 9.7553, 99914, 19978.8042, 19, 4982, 9.7925, 20054.9980
2018-11-27 04:36:25:286, 0, 96.7998, 9.6027, 198246, 19666.4000, 0, 5000, 9.6027, 19666.4000
2018-11-27 04:36:30:286, 0, 145.4189, 9.7238, 297818, 19914.4000, 0, 5000, 9.7238, 19914.4000
2018-11-27 04:36:35:286, 0, 193.5688, 9.6300, 396429, 19722.2000, 0, 5000, 9.6300, 19722.2000
2018-11-27 04:36:40:287, 0, 242.0518, 9.6946, 495722, 19854.6291, 0, 5001, 9.6946, 19854.6291
2018-11-27 04:36:45:288, 0, 290.5347, 9.6946, 595015, 19854.6291, 0, 5001, 9.6946, 19854.6291
2018-11-27 04:36:50:288, 0, 338.9722, 9.6875, 694215, 19840.0000, 0, 5000, 9.6875, 19840.0000
2018-11-27 04:36:55:288, 0, 387.1523, 9.6360, 792888, 19734.6000, 0, 5000, 9.6360, 19734.6000
2018-11-27 04:37:00:288, 0, 435.5596, 9.6814, 892026, 19827.6000, 0, 5000, 9.6814, 19827.6000
2018-11-27 04:37:05:288, 0, 483.9971, 9.6875, 991226, 19840.0000, 0, 5000, 9.6875, 19840.0000
2018-11-27 04:37:10:288, 0, 532.2378, 9.6481, 1090023, 19759.4000, 0, 5000, 9.6481, 19759.4000
2018-11-27 04:37:15:289, 0, 580.3574, 9.6220, 1188572, 19705.8588, 0, 5001, 9.6220, 19705.8588
2018-11-27 04:37:20:290, 0, 628.6587, 9.6583, 1287493, 19780.2440, 0, 5001, 9.6583, 19780.2440
2018-11-27 04:37:25:291, 0, 676.5664, 9.5796, 1385608, 19619.0762, 0, 5001, 9.5796, 19619.0762
2018-11-27 04:37:30:291, 0, 724.8828, 9.6633, 1484560, 19790.4000, 0, 5000, 9.6633, 19790.4000
2018-11-27 04:37:35:291, 0, 772.9873, 9.6209, 1583078, 19703.6000, 0, 5000, 9.6209, 19703.6000
2018-11-27 04:37:40:292, 0, 821.3340, 9.6674, 1682092, 19798.8402, 0, 5001, 9.6674, 19798.8402
2018-11-27 04:37:45:292, 0, 869.4839, 9.6300, 1780703, 19722.2000, 0, 5000, 9.6300, 19722.2000
2018-11-27 04:37:50:292, 0, 917.4976, 9.6027, 1879035, 19666.4000, 0, 5000, 9.6027, 19666.4000
2018-11-27 04:37:55:293, 0, 966.0864, 9.7158, 1978545, 19898.0204, 0, 5001, 9.7158, 19898.0204
2018-11-27 04:38:00:294, 0, 1014.2666, 9.6341, 2077218, 19730.6539, 0, 5001, 9.6341, 19730.6539
2018-11-27 04:38:05:295, 0, 1062.6587, 9.6765, 2176325, 19817.4365, 0, 5001, 9.6765, 19817.4365
2018-11-27 04:38:10:296, 0, 1110.8086, 9.6281, 2274936, 19718.2563, 0, 5001, 9.6281, 19718.2563
2018-11-27 04:38:15:296, 0, 1159.0039, 9.6391, 2373640, 19740.8000, 0, 5000, 9.6391, 19740.8000
2018-11-27 04:38:20:296, 0, 1207.3809, 9.6754, 2472716, 19815.2000, 0, 5000, 9.6754, 19815.2000
2018-11-27 04:38:25:297, 0, 1254.9707, 9.5161, 2570180, 19488.9022, 0, 5001, 9.5161, 19488.9022
2018-11-27 04:38:30:298, 0, 1303.1660, 9.6371, 2668884, 19736.8526, 0, 5001, 9.6371, 19736.8526
2018-11-27 04:38:35:298, 0, 1351.2705, 9.6209, 2767402, 19703.6000, 0, 5000, 9.6209, 19703.6000
2018-11-27 04:38:40:298, 0, 1399.2388, 9.5937, 2865641, 19647.8000, 0, 5000, 9.5937, 19647.8000
2018-11-27 04:38:45:298, 0, 1447.1313, 9.5785, 2963725, 19616.8000, 0, 5000, 9.5785, 19616.8000
2018-11-27 04:38:50:298, 0, 1495.1147, 9.5967, 3061995, 19654.0000, 0, 5000, 9.5967, 19654.0000
2018-11-27 04:38:55:298, 0, 1543.5522, 9.6875, 3161195, 19840.0000, 0, 5000, 9.6875, 19840.0000
2018-11-27 04:39:00:299, 0, 1591.7324, 9.6341, 3259868, 19730.6539, 0, 5001, 9.6341, 19730.6539
2018-11-27 04:39:05:300, 0, 1640.0640, 9.6644, 3358851, 19792.6415, 0, 5001, 9.6644, 19792.6415
2018-11-27 04:39:10:300, 0, 1687.9868, 9.5846, 3456997, 19629.2000, 0, 5000, 9.5846, 19629.2000
2018-11-27 04:39:15:300, 0, 1736.0005, 9.6027, 3555329, 19666.4000, 0, 5000, 9.6027, 19666.4000
2018-11-27 04:39:20:300, 0, 1784.1201, 9.6239, 3653878, 19709.8000, 0, 5000, 9.6239, 19709.8000
