procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
12  0      0  30254      4   1324    0    0     0     0 177170 90539 83 16  1  0  0 2018-12-24 21:13:02
12  0      0  30254      4   1324    0    0     0     0 183339 90047 84 15  1  0  0 2018-12-24 21:13:03
12  0      0  30255      4   1324    0    0     0     0 184398 91125 83 16  1  0  0 2018-12-24 21:13:04
12  0      0  30255      4   1324    0    0     0     0 185689 93727 83 15  2  0  0 2018-12-24 21:13:05
12  0      0  30254      4   1324    0    0     0     0 185217 92792 82 16  1  0  0 2018-12-24 21:13:06
11  0      0  30253      4   1324    0    0     0     0 179304 87873 83 16  1  0  0 2018-12-24 21:13:07
13  0      0  30256      4   1324    0    0     0     0 179166 90758 83 16  1  0  0 2018-12-24 21:13:08
13  0      0  30255      4   1324    0    0     0     0 182173 89895 83 16  1  0  0 2018-12-24 21:13:09
12  0      0  30254      4   1324    0    0     0     0 186819 90225 83 16  1  0  0 2018-12-24 21:13:10
13  0      0  30256      4   1324    0    0     0     0 184356 93199 82 16  1  0  0 2018-12-24 21:13:11
12  0      0  30257      4   1324    0    0     0     0 186779 93496 83 15  1  0  0 2018-12-24 21:13:12
13  0      0  30257      4   1324    0    0     0     0 186741 95240 82 17  2  0  0 2018-12-24 21:13:13
13  0      0  30253      4   1324    0    0     0     0 184416 92914 84 15  1  0  0 2018-12-24 21:13:14
14  0      0  30253      4   1324    0    0     0     0 181800 91012 83 16  1  0  0 2018-12-24 21:13:15
13  0      0  30255      4   1324    0    0     0     0 174999 87975 85 14  1  0  0 2018-12-24 21:13:16
12  0      0  30254      4   1324    0    0     0     0 175402 88337 83 16  1  0  0 2018-12-24 21:13:17
11  0      0  30254      4   1324    0    0     0     0 175417 88596 83 16  1  0  0 2018-12-24 21:13:18
13  0      0  30256      4   1324    0    0     0     0 173128 89092 83 16  1  0  0 2018-12-24 21:13:19
12  0      0  30255      4   1324    0    0     0     0 184296 90749 84 15  1  0  0 2018-12-24 21:13:20
12  0      0  30254      4   1324    0    0     0     0 192236 96067 82 16  2  0  0 2018-12-24 21:13:21
11  0      0  30257      4   1324    0    0     0     0 181497 91766 83 16  1  0  0 2018-12-24 21:13:22
14  0      0  30256      4   1324    0    0     0     0 178444 90645 83 16  1  0  0 2018-12-24 21:13:23
13  0      0  30256      4   1324    0    0     0     0 180268 92553 83 15  1  0  0 2018-12-24 21:13:24
 9  0      0  30255      4   1324    0    0     0     0 179671 91254 83 16  1  0  0 2018-12-24 21:13:25
12  0      0  30256      4   1324    0    0     0     0 182380 90845 83 16  1  0  0 2018-12-24 21:13:26
12  0      0  30254      4   1324    0    0     0     0 180971 91187 83 16  1  0  0 2018-12-24 21:13:27
12  0      0  30255      4   1324    0    0     0     0 178354 89640 83 16  1  0  0 2018-12-24 21:13:28
12  0      0  30255      4   1324    0    0     0     0 178956 88540 85 14  1  0  0 2018-12-24 21:13:29
12  0      0  30253      4   1324    0    0     0     0 180112 90199 84 15  1  0  0 2018-12-24 21:13:30
12  0      0  30255      4   1324    0    0     0     0 180483 89125 83 15  1  0  0 2018-12-24 21:13:31
12  0      0  30254      4   1324    0    0     0     0 182191 89540 84 15  1  0  0 2018-12-24 21:13:32
12  0      0  30254      4   1324    0    0     0     0 185174 93139 82 16  1  0  0 2018-12-24 21:13:33
12  0      0  30254      4   1324    0    0     0     0 169547 99703 77 15  8  0  0 2018-12-24 21:13:34
13  0      0  30253      4   1324    0    0     0     0 194889 99405 82 16  2  0  0 2018-12-24 21:13:35
12  0      0  30252      4   1324    0    0     0     0 184368 94852 82 17  2  0  0 2018-12-24 21:13:36
13  0      0  30256      4   1324    0    0     0     0 177496 90400 84 15  1  0  0 2018-12-24 21:13:37
12  0      0  30254      4   1324    0    0     0     0 185426 91675 83 16  1  0  0 2018-12-24 21:13:38
12  0      0  30255      4   1324    0    0     0     0 183931 93978 83 16  1  0  0 2018-12-24 21:13:39
12  0      0  30255      4   1324    0    0     0     0 178420 90592 82 16  1  0  0 2018-12-24 21:13:40
12  0      0  30256      4   1324    0    0     0     0 190114 98671 83 15  2  0  0 2018-12-24 21:13:41
13  0      0  30256      4   1324    0    0     0     0 186317 93961 82 17  1  0  0 2018-12-24 21:13:42
12  0      0  30256      4   1324    0    0     0     0 181926 93769 83 15  2  0  0 2018-12-24 21:13:43
13  0      0  30256      4   1324    0    0     0     0 181637 92435 83 16  1  0  0 2018-12-24 21:13:44
 9  0      0  30256      4   1324    0    0     0     0 184728 93398 82 17  1  0  0 2018-12-24 21:13:45
11  0      0  30256      4   1324    0    0     0     0 183557 91906 82 16  1  0  0 2018-12-24 21:13:46
13  0      0  30255      4   1324    0    0     0     0 187099 93588 82 17  1  0  0 2018-12-24 21:13:47
12  0      0  30254      4   1324    0    0     0     0 186350 95306 83 16  1  0  0 2018-12-24 21:13:48
13  0      0  30255      4   1324    0    0     0     0 179570 91856 82 17  1  0  0 2018-12-24 21:13:49
13  0      0  30254      4   1324    0    0     0     0 179359 91296 84 15  1  0  0 2018-12-24 21:13:50
13  0      0  30255      4   1324    0    0     0     0 184511 92005 83 16  1  0  0 2018-12-24 21:13:51
13  0      0  30253      4   1324    0    0     0     0 180411 93831 82 16  1  0  0 2018-12-24 21:13:52
12  0      0  30255      4   1324    0    0     0     0 172860 91950 82 16  2  0  0 2018-12-24 21:13:53
10  0      0  30255      4   1324    0    0     0     0 182319 91536 83 15  1  0  0 2018-12-24 21:13:54
12  0      0  30253      4   1324    0    0     0     0 183085 91599 83 16  1  0  0 2018-12-24 21:13:55
12  0      0  30254      4   1324    0    0     0     0 177703 89488 83 16  1  0  0 2018-12-24 21:13:56
12  0      0  30254      4   1324    0    0     0     0 176498 88647 84 15  1  0  0 2018-12-24 21:13:57
12  0      0  30254      4   1324    0    0     0     0 172824 87890 84 15  1  0  0 2018-12-24 21:13:58
13  0      0  30254      4   1324    0    0     0     0 172636 87803 84 15  1  0  0 2018-12-24 21:13:59
12  0      0  30252      4   1325    0    0     0     0 170521 88859 84 15  1  0  0 2018-12-24 21:14:00
12  0      0  30253      4   1324    0    0     0     0 178001 87953 82 17  1  0  0 2018-12-24 21:14:01
13  0      0  30254      4   1324    0    0     0     0 182864 92041 84 15  1  0  0 2018-12-24 21:14:02
13  0      0  30253      4   1324    0    0     0     0 179076 88733 83 16  1  0  0 2018-12-24 21:14:03
12  0      0  30254      4   1324    0    0     0     0 183315 92808 83 15  1  0  0 2018-12-24 21:14:04
12  0      0  30255      4   1324    0    0     0     0 182516 92341 83 16  1  0  0 2018-12-24 21:14:05
11  0      0  30254      4   1324    0    0     0     0 182401 90766 83 16  1  0  0 2018-12-24 21:14:06
12  0      0  30254      4   1324    0    0     0     0 182787 91569 83 16  2  0  0 2018-12-24 21:14:07
13  0      0  30255      4   1324    0    0     0     0 186177 91782 83 16  1  0  0 2018-12-24 21:14:08
12  0      0  30256      4   1324    0    0     0     0 183845 90374 84 15  1  0  0 2018-12-24 21:14:09
11  0      0  30257      4   1324    0    0     0     0 182016 89657 84 15  1  0  0 2018-12-24 21:14:10
12  0      0  30256      4   1325    0    0     0     0 186009 91265 82 16  1  0  0 2018-12-24 21:14:11
13  0      0  30255      4   1325    0    0     0     0 184955 92853 83 16  1  0  0 2018-12-24 21:14:12
12  0      0  30255      4   1325    0    0     0     0 185780 92317 83 16  1  0  0 2018-12-24 21:14:13
12  0      0  30257      4   1325    0    0     0     0 186243 93984 83 15  2  0  0 2018-12-24 21:14:14
12  0      0  30257      4   1324    0    0     0     0 186996 95701 82 16  2  0  0 2018-12-24 21:14:15
12  0      0  30254      4   1324    0    0     0     0 187100 95127 82 17  2  0  0 2018-12-24 21:14:16
13  0      0  30254      4   1325    0    0     0     0 183993 90432 82 17  1  0  0 2018-12-24 21:14:17
13  0      0  30256      4   1325    0    0     0     0 184720 90167 83 16  1  0  0 2018-12-24 21:14:18
11  0      0  30254      4   1324    0    0     0     0 184518 91789 84 15  1  0  0 2018-12-24 21:14:19
11  0      0  30254      4   1324    0    0     0     0 187766 94794 82 16  2  0  0 2018-12-24 21:14:20
12  0      0  30254      4   1324    0    0     0     0 181622 91882 83 15  1  0  0 2018-12-24 21:14:21
11  0      0  30255      4   1325    0    0     0     0 185136 91665 83 16  1  0  0 2018-12-24 21:14:22
12  0      0  30253      4   1325    0    0     0     0 194664 93856 83 16  2  0  0 2018-12-24 21:14:23
 9  0      0  30255      4   1325    0    0     0     0 188453 93138 83 15  1  0  0 2018-12-24 21:14:24
13  0      0  30254      4   1325    0    0     0     0 189264 93845 82 17  2  0  0 2018-12-24 21:14:25
13  0      0  30256      4   1325    0    0     0     0 186697 93107 82 17  1  0  0 2018-12-24 21:14:26
12  0      0  30256      4   1325    0    0     0     0 181135 89870 84 15  1  0  0 2018-12-24 21:14:27
13  0      0  30256      4   1325    0    0     0     0 188972 92735 82 16  1  0  0 2018-12-24 21:14:28
12  0      0  30255      4   1325    0    0     0     0 184697 91207 83 16  1  0  0 2018-12-24 21:14:29
12  0      0  30256      4   1324    0    0     0     0 183188 90152 84 15  1  0  0 2018-12-24 21:14:30
12  0      0  30256      4   1324    0    0     0     0 186835 90510 83 16  1  0  0 2018-12-24 21:14:31
13  0      0  30254      4   1325    0    0     0     0 184684 92092 84 14  1  0  0 2018-12-24 21:14:32
14  0      0  30255      4   1325    0    0     0     0 186465 92695 83 16  1  0  0 2018-12-24 21:14:33
10  0      0  30254      4   1325    0    0     0    72 166096 90799 77 15  8  0  0 2018-12-24 21:14:34
12  0      0  30255      4   1325    0    0     0     0 183896 91744 84 14  1  0  0 2018-12-24 21:14:35
12  0      0  30254      4   1325    0    0     0     0 180890 92550 83 16  2  0  0 2018-12-24 21:14:36
12  0      0  30251      4   1325    0    0     0     0 185502 92962 83 15  1  0  0 2018-12-24 21:14:37
12  0      0  30252      4   1325    0    0     0     0 185274 92488 84 15  1  0  0 2018-12-24 21:14:38
12  0      0  30252      4   1325    0    0     0     0 183019 91650 83 16  1  0  0 2018-12-24 21:14:39
12  0      0  30252      4   1325    0    0     0     0 187415 95033 83 16  2  0  0 2018-12-24 21:14:40
13  0      0  30255      4   1325    0    0     0     0 185110 93372 83 16  1  0  0 2018-12-24 21:14:41
12  0      0  30255      4   1325    0    0     0     0 187565 94439 83 16  1  0  0 2018-12-24 21:14:42
12  0      0  30254      4   1325    0    0     0     0 190030 97363 82 17  2  0  0 2018-12-24 21:14:43
13  0      0  30253      4   1325    0    0     0     0 195766 97715 81 17  2  0  0 2018-12-24 21:14:44
12  0      0  30253      4   1325    0    0     0     0 187120 93649 82 16  1  0  0 2018-12-24 21:14:45
12  0      0  30252      4   1325    0    0     0     0 187208 92066 82 16  2  0  0 2018-12-24 21:14:46
11  0      0  30253      4   1325    0    0     0     0 185132 92071 83 15  1  0  0 2018-12-24 21:14:47
13  0      0  30254      4   1325    0    0     0     0 184868 91929 83 16  1  0  0 2018-12-24 21:14:48
12  0      0  30253      4   1325    0    0     0     0 177626 89760 84 15  1  0  0 2018-12-24 21:14:49
12  0      0  30253      4   1325    0    0     0     0 180918 93190 82 16  1  0  0 2018-12-24 21:14:50
12  0      0  30253      4   1325    0    0     0     0 186454 92880 83 16  1  0  0 2018-12-24 21:14:51
12  0      0  30251      4   1325    0    0     0     0 184711 93621 83 16  1  0  0 2018-12-24 21:14:52
 5  0      0  30253      4   1325    0    0     0     0 183371 91359 83 16  1  0  0 2018-12-24 21:14:53
13  0      0  30254      4   1325    0    0     0     0 186331 94260 83 16  1  0  0 2018-12-24 21:14:54
12  0      0  30254      4   1325    0    0     0     0 184306 93166 82 16  2  0  0 2018-12-24 21:14:55
12  0      0  30255      4   1325    0    0     0     0 187132 94305 83 15  1  0  0 2018-12-24 21:14:56
14  0      0  30254      4   1325    0    0     0     0 187254 93365 83 15  1  0  0 2018-12-24 21:14:57
13  0      0  30254      4   1325    0    0     0     0 190154 94404 83 15  2  0  0 2018-12-24 21:14:58
13  0      0  30253      4   1325    0    0     0     0 193140 95381 82 16  1  0  0 2018-12-24 21:14:59
12  0      0  30255      4   1325    0    0     0     0 187432 92241 84 15  1  0  0 2018-12-24 21:15:00
13  0      0  30255      4   1325    0    0     0     0 187291 92625 84 15  1  0  0 2018-12-24 21:15:01
13  0      0  30255      4   1325    0    0     0     0 185875 91444 82 16  2  0  0 2018-12-24 21:15:02
12  0      0  30257      4   1325    0    0     0     0 181070 90239 84 15  1  0  0 2018-12-24 21:15:03
12  0      0  30255      4   1325    0    0     0  2284 183473 95436 82 16  2  0  0 2018-12-24 21:15:04
12  0      0  30252      4   1325    0    0     0     0 185137 93997 83 16  2  0  0 2018-12-24 21:15:05
12  0      0  30253      4   1325    0    0     0     0 187776 95102 81 17  2  0  0 2018-12-24 21:15:06
11  0      0  30255      4   1325    0    0     0     0 186370 91984 83 16  1  0  0 2018-12-24 21:15:07
12  0      0  30253      4   1325    0    0     0     0 192081 96156 82 16  2  0  0 2018-12-24 21:15:08
13  0      0  30256      4   1325    0    0     0     0 185476 92722 82 16  1  0  0 2018-12-24 21:15:09
13  0      0  30255      4   1325    0    0     0     0 183190 91892 83 16  1  0  0 2018-12-24 21:15:10
12  0      0  30256      4   1325    0    0     0     0 186307 92444 82 17  1  0  0 2018-12-24 21:15:11
13  0      0  30251      4   1325    0    0     0     0 181400 95861 83 16  2  0  0 2018-12-24 21:15:12
12  0      0  30254      4   1325    0    0     0     0 184293 91780 82 16  1  0  0 2018-12-24 21:15:13
13  0      0  30253      4   1325    0    0     0     0 182665 92978 82 16  2  0  0 2018-12-24 21:15:14
11  0      0  30253      4   1325    0    0     0     0 187872 93189 84 15  1  0  0 2018-12-24 21:15:15
12  0      0  30254      4   1325    0    0     0     0 185687 89371 83 16  1  0  0 2018-12-24 21:15:16
11  0      0  30256      4   1325    0    0     0     0 183290 91611 83 16  1  0  0 2018-12-24 21:15:17
13  0      0  30255      4   1325    0    0     0     0 183338 92387 81 17  1  0  0 2018-12-24 21:15:18
12  0      0  30258      4   1325    0    0     0     0 184401 92810 84 15  1  0  0 2018-12-24 21:15:19
12  0      0  30255      4   1325    0    0     0     0 182331 93725 83 16  1  0  0 2018-12-24 21:15:20
12  0      0  30256      4   1325    0    0     0     0 184377 92638 83 16  1  0  0 2018-12-24 21:15:21
12  0      0  30252      4   1325    0    0     0     0 188247 92823 83 16  1  0  0 2018-12-24 21:15:22
13  0      0  30255      4   1325    0    0     0     0 189499 94213 83 16  1  0  0 2018-12-24 21:15:23
13  0      0  30253      4   1325    0    0     0     0 189438 95321 83 16  2  0  0 2018-12-24 21:15:24
13  0      0  30253      4   1325    0    0     0     0 191290 95256 83 15  2  0  0 2018-12-24 21:15:25
12  0      0  30255      4   1325    0    0     0     0 181205 89693 85 14  1  0  0 2018-12-24 21:15:26
12  0      0  30254      4   1325    0    0     0     0 185960 92507 82 17  1  0  0 2018-12-24 21:15:27
13  0      0  30254      4   1325    0    0     0     0 181481 90182 84 15  1  0  0 2018-12-24 21:15:28
12  0      0  30257      4   1325    0    0     0     0 170892 90581 83 16  1  0  0 2018-12-24 21:15:29
12  0      0  30257      4   1325    0    0     0     0 174168 89150 84 15  1  0  0 2018-12-24 21:15:30
13  0      0  30254      4   1325    0    0     0     0 180516 92591 85 14  1  0  0 2018-12-24 21:15:31
12  0      0  30254      4   1325    0    0     0     0 181989 93113 83 16  1  0  0 2018-12-24 21:15:32
13  0      0  30253      4   1325    0    0     0     0 182675 94236 83 16  1  0  0 2018-12-24 21:15:33
12  0      0  30226      4   1325    0    0     0     0 175051 92777 82 15  3  0  0 2018-12-24 21:15:34
13  0      0  30255      4   1325    0    0     0  1580 170276 91928 81 15  4  0  0 2018-12-24 21:15:35
11  0      0  30255      4   1325    0    0     0     0 173825 88121 84 15  1  0  0 2018-12-24 21:15:36
12  0      0  30254      4   1325    0    0     0     0 175073 88103 84 15  1  0  0 2018-12-24 21:15:37
13  0      0  30255      4   1325    0    0     0     0 175809 89050 85 14  1  0  0 2018-12-24 21:15:38
 8  0      0  30255      4   1325    0    0     0     0 177919 89315 84 15  1  0  0 2018-12-24 21:15:39
13  0      0  30253      4   1325    0    0     0     0 187741 93930 83 15  1  0  0 2018-12-24 21:15:40
13  0      0  30254      4   1325    0    0     0     0 192328 96882 83 16  2  0  0 2018-12-24 21:15:41
12  0      0  30256      4   1325    0    0     0     0 190071 95151 83 15  2  0  0 2018-12-24 21:15:42
13  0      0  30257      4   1325    0    0     0     0 183193 91476 82 16  1  0  0 2018-12-24 21:15:43
12  0      0  30256      4   1325    0    0     0     0 179911 91784 84 15  1  0  0 2018-12-24 21:15:44
13  0      0  30254      4   1325    0    0     0     0 183741 92988 82 16  1  0  0 2018-12-24 21:15:45
12  0      0  30251      4   1325    0    0     0     0 185406 93957 82 16  1  0  0 2018-12-24 21:15:46
13  0      0  30254      4   1325    0    0     0     0 189180 93443 81 17  2  0  0 2018-12-24 21:15:47
13  0      0  30254      4   1325    0    0     0     0 185458 93091 81 17  2  0  0 2018-12-24 21:15:48
12  0      0  30254      4   1325    0    0     0     0 184665 94002 84 15  2  0  0 2018-12-24 21:15:49
12  0      0  30255      4   1325    0    0     0     0 188845 95329 83 16  1  0  0 2018-12-24 21:15:50
12  0      0  30255      4   1325    0    0     0     0 188590 96556 83 15  2  0  0 2018-12-24 21:15:51
12  0      0  30255      4   1325    0    0     0     0 183457 94733 83 15  1  0  0 2018-12-24 21:15:52
13  0      0  30253      4   1325    0    0     0     0 180441 90353 85 14  1  0  0 2018-12-24 21:15:53
11  0      0  30255      4   1325    0    0     0     0 182453 93945 83 15  2  0  0 2018-12-24 21:15:54
12  0      0  30254      4   1325    0    0     0     0 181146 91463 84 14  1  0  0 2018-12-24 21:15:55
12  0      0  30256      4   1325    0    0     0     0 186917 91453 84 15  1  0  0 2018-12-24 21:15:56
13  0      0  30256      4   1325    0    0     0     0 184813 90052 84 15  1  0  0 2018-12-24 21:15:57
12  0      0  30256      4   1325    0    0     0     0 185614 92264 83 16  1  0  0 2018-12-24 21:15:58
13  0      0  30257      4   1325    0    0     0     0 181728 91128 85 14  1  0  0 2018-12-24 21:15:59
13  0      0  30256      4   1325    0    0     0     0 180605 89189 84 15  1  0  0 2018-12-24 21:16:00
12  0      0  30256      4   1325    0    0     0     0 183723 89499 84 15  1  0  0 2018-12-24 21:16:01
11  0      0  30256      4   1325    0    0     0     0 183717 90103 84 15  1  0  0 2018-12-24 21:16:02
12  0      0  30255      4   1325    0    0     0     0 185757 93043 83 15  1  0  0 2018-12-24 21:16:03
 7  0      0  30256      4   1325    0    0     0     0 187554 94040 83 15  2  0  0 2018-12-24 21:16:04
12  0      0  30255      4   1325    0    0     0  1576 187943 92618 84 15  1  0  0 2018-12-24 21:16:05
12  0      0  30257      4   1325    0    0     0     0 188723 91306 84 15  1  0  0 2018-12-24 21:16:06
12  0      0  30254      4   1325    0    0     0     0 188405 93025 84 15  2  0  0 2018-12-24 21:16:07
12  0      0  30255      4   1325    0    0     0     0 182604 90169 82 16  1  0  0 2018-12-24 21:16:08
12  0      0  30253      4   1326    0    0     0     0 191610 92797 81 18  1  0  0 2018-12-24 21:16:09
13  0      0  30254      4   1325    0    0     0     0 188147 92204 83 16  2  0  0 2018-12-24 21:16:10
12  0      0  30253      4   1325    0    0     0     0 189586 91896 84 15  1  0  0 2018-12-24 21:16:11
12  0      0  30255      4   1325    0    0     0     0 186590 93283 83 15  2  0  0 2018-12-24 21:16:12
13  0      0  30253      4   1325    0    0     0     0 187336 92380 82 16  1  0  0 2018-12-24 21:16:13
11  0      0  30255      4   1325    0    0     0     0 180001 89352 83 16  1  0  0 2018-12-24 21:16:14
12  0      0  30254      4   1325    0    0     0     0 181729 91810 84 15  1  0  0 2018-12-24 21:16:15
12  0      0  30255      4   1326    0    0     0     0 185595 91397 84 15  1  0  0 2018-12-24 21:16:16
13  0      0  30254      4   1325    0    0     0     0 187053 94119 83 16  1  0  0 2018-12-24 21:16:17
12  0      0  30255      4   1325    0    0     0     0 180401 89458 84 15  1  0  0 2018-12-24 21:16:18
12  0      0  30258      4   1325    0    0     0     0 181289 91191 82 17  1  0  0 2018-12-24 21:16:19
13  0      0  30255      4   1326    0    0     0     0 187902 95082 82 16  2  0  0 2018-12-24 21:16:20
12  0      0  30254      4   1325    0    0     0     0 187991 94449 83 16  2  0  0 2018-12-24 21:16:21
12  0      0  30254      4   1325    0    0     0     0 186914 92146 83 16  1  0  0 2018-12-24 21:16:22
12  0      0  30254      4   1325    0    0     0     0 185505 91310 82 16  1  0  0 2018-12-24 21:16:23
12  0      0  30254      4   1325    0    0     0     0 186919 92782 83 15  2  0  0 2018-12-24 21:16:24
12  0      0  30257      4   1325    0    0     0     0 190666 93669 82 16  2  0  0 2018-12-24 21:16:25
11  0      0  30256      4   1325    0    0     0     0 194613 95762 82 16  2  0  0 2018-12-24 21:16:26
11  0      0  30253      4   1325    0    0     0     0 199672 99912 82 16  2  0  0 2018-12-24 21:16:27
12  0      0  30255      4   1325    0    0     0     0 192835 98192 82 17  2  0  0 2018-12-24 21:16:28
12  0      0  30254      4   1326    0    0     0     0 190510 95952 82 16  2  0  0 2018-12-24 21:16:29
13  0      0  30255      4   1326    0    0     0     0 189523 94380 83 15  2  0  0 2018-12-24 21:16:30
13  0      0  30252      4   1326    0    0     0     0 183956 94792 82 16  2  0  0 2018-12-24 21:16:31
