time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 03:39:10:752, 0, 56.5361, 11.3050, 115786, 23152.5695, 18, 4983, 11.3458, 23236.2031
2018-11-27 03:39:16:198, 0, 96.6938, 7.3738, 198029, 15101.5424, 0, 5446, 7.3738, 15101.5424
2018-11-27 03:39:21:198, 0, 148.2949, 10.3202, 303708, 21135.8000, 0, 5000, 10.3202, 21135.8000
2018-11-27 03:39:26:198, 0, 201.3643, 10.6139, 412394, 21737.2000, 0, 5000, 10.6139, 21737.2000
2018-11-27 03:39:31:198, 0, 254.0098, 10.5291, 520212, 21563.6000, 0, 5000, 10.5291, 21563.6000
2018-11-27 03:39:36:198, 0, 306.6250, 10.5230, 627968, 21551.2000, 0, 5000, 10.5230, 21551.2000
2018-11-27 03:39:41:198, 0, 359.1948, 10.5140, 735631, 21532.6000, 0, 5000, 10.5140, 21532.6000
2018-11-27 03:39:46:198, 0, 410.8413, 10.3293, 841403, 21154.4000, 0, 5000, 10.3293, 21154.4000
2018-11-27 03:39:51:198, 0, 463.2749, 10.4867, 948787, 21476.8000, 0, 5000, 10.4867, 21476.8000
2018-11-27 03:39:56:198, 0, 515.4966, 10.4443, 1055737, 21390.0000, 0, 5000, 10.4443, 21390.0000
2018-11-27 03:40:01:198, 0, 567.0674, 10.3142, 1161354, 21123.4000, 0, 5000, 10.3142, 21123.4000
2018-11-27 03:40:06:198, 0, 618.9863, 10.3838, 1267684, 21266.0000, 0, 5000, 10.3838, 21266.0000
2018-11-27 03:40:11:198, 0, 671.0264, 10.4080, 1374262, 21315.6000, 0, 5000, 10.4080, 21315.6000
2018-11-27 03:40:16:199, 0, 722.8545, 10.3636, 1480406, 21224.5551, 0, 5001, 10.3636, 21224.5551
2018-11-27 03:40:21:199, 0, 774.6069, 10.3505, 1586395, 21197.8000, 0, 5000, 10.3505, 21197.8000
2018-11-27 03:40:26:200, 0, 826.1172, 10.3000, 1691888, 21094.3811, 0, 5001, 10.3000, 21094.3811
2018-11-27 03:40:31:201, 0, 877.7031, 10.3151, 1797536, 21125.3749, 0, 5001, 10.3151, 21125.3749
2018-11-27 03:40:36:201, 0, 929.7432, 10.4080, 1904114, 21315.6000, 0, 5000, 10.4080, 21315.6000
2018-11-27 03:40:41:202, 0, 982.2827, 10.5058, 2011715, 21515.8968, 0, 5001, 10.5058, 21515.8968
2018-11-27 03:40:46:202, 0, 1034.3984, 10.4231, 2118448, 21346.6000, 0, 5000, 10.4231, 21346.6000
2018-11-27 03:40:51:202, 0, 1086.3779, 10.3959, 2224902, 21290.8000, 0, 5000, 10.3959, 21290.8000
2018-11-27 03:40:56:202, 0, 1138.4331, 10.4110, 2331511, 21321.8000, 0, 5000, 10.4110, 21321.8000
2018-11-27 03:41:01:203, 0, 1190.7305, 10.4574, 2438616, 21416.7167, 0, 5001, 10.4574, 21416.7167
2018-11-27 03:41:06:204, 0, 1242.6191, 10.3757, 2544884, 21249.3501, 0, 5001, 10.3757, 21249.3501
2018-11-27 03:41:11:204, 0, 1294.1445, 10.3051, 2650408, 21104.8000, 0, 5000, 10.3051, 21104.8000
2018-11-27 03:41:16:205, 0, 1346.0938, 10.3878, 2756800, 21274.1452, 0, 5001, 10.3878, 21274.1452
2018-11-27 03:41:21:205, 0, 1398.2246, 10.4262, 2863564, 21352.8000, 0, 5000, 10.4262, 21352.8000
2018-11-27 03:41:26:205, 0, 1450.4614, 10.4474, 2970545, 21396.2000, 0, 5000, 10.4474, 21396.2000
2018-11-27 03:41:31:206, 0, 1502.4409, 10.3938, 3076999, 21286.5427, 0, 5001, 10.3938, 21286.5427
2018-11-27 03:41:36:206, 0, 1554.3750, 10.3868, 3183360, 21272.2000, 0, 5000, 10.3868, 21272.2000
2018-11-27 03:41:41:206, 0, 1607.0508, 10.5352, 3291240, 21576.0000, 0, 5000, 10.5352, 21576.0000
2018-11-27 03:41:46:206, 0, 1658.9546, 10.3808, 3397539, 21259.8000, 0, 5000, 10.3808, 21259.8000
2018-11-27 03:41:51:206, 0, 1711.1006, 10.4292, 3504334, 21359.0000, 0, 5000, 10.4292, 21359.0000
2018-11-27 03:41:56:206, 0, 1763.3071, 10.4413, 3611253, 21383.8000, 0, 5000, 10.4413, 21383.8000
