time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 03:40:52:831, 0, 1163.0605, 11.3071, 2381948, 23157.0000, 0, 5000, 11.3071, 23157.0000
2018-11-27 03:40:57:831, 0, 1219.7476, 11.3374, 2498043, 23219.0000, 0, 5000, 11.3374, 23219.0000
2018-11-27 03:41:02:832, 0, 1276.3892, 11.3261, 2614045, 23195.7608, 0, 5001, 11.3261, 23195.7608
2018-11-27 03:41:07:833, 0, 1332.4404, 11.2080, 2728838, 22954.0092, 0, 5001, 11.2080, 22954.0092
2018-11-27 03:41:12:833, 0, 1388.9155, 11.2950, 2844499, 23132.2000, 0, 5000, 11.2950, 23132.2000
2018-11-27 03:41:17:834, 0, 1445.2090, 11.2564, 2959788, 23053.1894, 0, 5001, 11.2564, 23053.1894
2018-11-27 03:41:22:834, 0, 1501.7749, 11.3132, 3075635, 23169.4000, 0, 5000, 11.3132, 23169.4000
2018-11-27 03:41:27:834, 0, 1558.3560, 11.3162, 3191513, 23175.6000, 0, 5000, 11.3162, 23175.6000
2018-11-27 03:41:32:834, 0, 1614.9067, 11.3102, 3307329, 23163.2000, 0, 5000, 11.3102, 23163.2000
2018-11-27 03:41:37:834, 0, 1671.5029, 11.3192, 3423238, 23181.8000, 0, 5000, 11.3192, 23181.8000
2018-11-27 03:41:42:834, 0, 1728.0688, 11.3132, 3539085, 23169.4000, 0, 5000, 11.3132, 23169.4000
2018-11-27 03:41:47:835, 0, 1784.8013, 11.3442, 3655273, 23232.9534, 0, 5001, 11.3442, 23232.9534
2018-11-27 03:41:52:835, 0, 1841.2612, 11.2920, 3770903, 23126.0000, 0, 5000, 11.2920, 23126.0000
2018-11-27 03:41:57:836, 0, 1897.6758, 11.2807, 3886440, 23102.7794, 0, 5001, 11.2807, 23102.7794
2018-11-27 03:42:02:836, 0, 1953.9844, 11.2617, 4001760, 23064.0000, 0, 5000, 11.2617, 23064.0000
2018-11-27 03:42:07:836, 0, 2009.7783, 11.1588, 4116026, 22853.2000, 0, 5000, 11.1588, 22853.2000
2018-11-27 03:42:12:836, 0, 2065.9810, 11.2405, 4231129, 23020.6000, 0, 5000, 11.2405, 23020.6000
2018-11-27 03:42:17:836, 0, 2122.8042, 11.3646, 4347503, 23274.8000, 0, 5000, 11.3646, 23274.8000
2018-11-27 03:42:22:836, 0, 2179.3550, 11.3102, 4463319, 23163.2000, 0, 5000, 11.3102, 23163.2000
2018-11-27 03:42:27:836, 0, 2236.2690, 11.3828, 4579879, 23312.0000, 0, 5000, 11.3828, 23312.0000
2018-11-27 03:42:32:836, 0, 2292.5928, 11.2647, 4695230, 23070.2000, 0, 5000, 11.2647, 23070.2000
2018-11-27 03:42:37:837, 0, 2349.2798, 11.3351, 4811325, 23214.3571, 0, 5001, 11.3351, 23214.3571
2018-11-27 03:42:42:837, 0, 2405.7397, 11.2920, 4926955, 23126.0000, 0, 5000, 11.2920, 23126.0000
2018-11-27 03:42:47:837, 0, 2462.1846, 11.2890, 5042554, 23119.8000, 0, 5000, 11.2890, 23119.8000
2018-11-27 03:42:52:837, 0, 2518.3418, 11.2314, 5157564, 23002.0000, 0, 5000, 11.2314, 23002.0000
2018-11-27 03:42:57:837, 0, 2575.1196, 11.3556, 5273845, 23256.2000, 0, 5000, 11.3556, 23256.2000
2018-11-27 03:43:02:838, 0, 2631.3979, 11.2534, 5389103, 23046.9906, 0, 5001, 11.2534, 23046.9906
2018-11-27 03:43:07:838, 0, 2687.4038, 11.2012, 5503803, 22940.0000, 0, 5000, 11.2012, 22940.0000
2018-11-27 03:43:12:838, 0, 2743.7124, 11.2617, 5619123, 23064.0000, 0, 5000, 11.2617, 23064.0000
2018-11-27 03:43:17:838, 0, 2799.9756, 11.2526, 5734350, 23045.4000, 0, 5000, 11.2526, 23045.4000
2018-11-27 03:43:22:838, 0, 2855.7847, 11.1618, 5848647, 22859.4000, 0, 5000, 11.1618, 22859.4000
2018-11-27 03:43:27:839, 0, 2911.4272, 11.1263, 5962603, 22786.6427, 0, 5001, 11.1263, 22786.6427
2018-11-27 03:43:32:840, 0, 2967.3726, 11.1868, 6077179, 22910.6179, 0, 5001, 11.1868, 22910.6179
2018-11-27 03:43:37:840, 0, 3023.2119, 11.1679, 6191538, 22871.8000, 0, 5000, 11.1679, 22871.8000
2018-11-27 03:43:42:841, 0, 3079.1118, 11.1777, 6306021, 22892.0216, 0, 5001, 11.1777, 22892.0216
2018-11-27 03:43:47:841, 0, 3135.0723, 11.1921, 6420628, 22921.4000, 0, 5000, 11.1921, 22921.4000
2018-11-27 03:43:52:842, 0, 3190.9570, 11.1747, 6535080, 22885.8228, 0, 5001, 11.1747, 22885.8228
2018-11-27 03:43:57:843, 0, 3246.9175, 11.1899, 6649687, 22916.8166, 0, 5001, 11.1899, 22916.8166
2018-11-27 03:44:02:844, 0, 3302.7568, 11.1656, 6764046, 22867.2266, 0, 5001, 11.1656, 22867.2266
2018-11-27 03:44:07:845, 0, 3358.4902, 11.1445, 6878188, 22823.8352, 0, 5001, 11.1445, 22823.8352
2018-11-27 03:44:12:845, 0, 3414.5869, 11.2193, 6993074, 22977.2000, 0, 5000, 11.2193, 22977.2000
2018-11-27 03:44:17:845, 0, 3469.5483, 10.9923, 7105635, 22512.2000, 0, 5000, 10.9923, 22512.2000
2018-11-27 03:44:22:845, 0, 3524.5703, 11.0044, 7218320, 22537.0000, 0, 5000, 11.0044, 22537.0000
2018-11-27 03:44:27:845, 0, 3580.3945, 11.1648, 7332648, 22865.6000, 0, 5000, 11.1648, 22865.6000
2018-11-27 03:44:32:845, 0, 3636.2793, 11.1770, 7447100, 22890.4000, 0, 5000, 11.1770, 22890.4000
2018-11-27 03:44:37:845, 0, 3692.2095, 11.1860, 7561645, 22909.0000, 0, 5000, 11.1860, 22909.0000
2018-11-27 03:44:42:845, 0, 3747.9731, 11.1527, 7675849, 22840.8000, 0, 5000, 11.1527, 22840.8000
2018-11-27 03:44:47:846, 0, 3803.8730, 11.1777, 7790332, 22892.0216, 0, 5001, 11.1777, 22892.0216
2018-11-27 03:44:52:846, 0, 3859.7729, 11.1800, 7904815, 22896.6000, 0, 5000, 11.1800, 22896.6000
2018-11-27 03:44:57:847, 0, 3916.0361, 11.2504, 8020042, 23040.7918, 0, 5001, 11.2504, 23040.7918
2018-11-27 03:45:02:848, 0, 3971.8149, 11.1535, 8134277, 22842.4315, 0, 5001, 11.1535, 22842.4315
2018-11-27 03:45:07:848, 0, 4027.5181, 11.1406, 8248357, 22816.0000, 0, 5000, 11.1406, 22816.0000
2018-11-27 03:45:12:849, 0, 4083.3726, 11.1687, 8362747, 22873.4253, 0, 5001, 11.1687, 22873.4253
2018-11-27 03:45:17:849, 0, 4139.1362, 11.1527, 8476951, 22840.8000, 0, 5000, 11.1527, 22840.8000
2018-11-27 03:45:22:850, 0, 4194.7939, 11.1293, 8590938, 22792.8414, 0, 5001, 11.1293, 22792.8414
2018-11-27 03:45:27:851, 0, 4250.7090, 11.1808, 8705452, 22898.2204, 0, 5001, 11.1808, 22898.2204
2018-11-27 03:45:32:858, 0, 4306.7603, 11.1946, 8820245, 22926.5029, 0, 5007, 11.1946, 22926.5029
2018-11-27 03:45:37:859, 0, 4362.4785, 11.1414, 8934356, 22817.6365, 0, 5001, 11.1414, 22817.6365
2018-11-27 03:45:42:859, 0, 4418.0908, 11.1225, 9048250, 22778.8000, 0, 5000, 11.1225, 22778.8000
2018-11-27 03:45:47:859, 0, 4473.8091, 11.1437, 9162361, 22822.2000, 0, 5000, 11.1437, 22822.2000
2018-11-27 03:45:52:859, 0, 4529.5273, 11.1437, 9276472, 22822.2000, 0, 5000, 11.1437, 22822.2000
2018-11-27 03:45:57:859, 0, 4585.1548, 11.1255, 9390397, 22785.0000, 0, 5000, 11.1255, 22785.0000
2018-11-27 03:46:02:859, 0, 4640.8428, 11.1376, 9504446, 22809.8000, 0, 5000, 11.1376, 22809.8000
2018-11-27 03:46:07:860, 0, 4696.8789, 11.2050, 9619208, 22947.8104, 0, 5001, 11.2050, 22947.8104
2018-11-27 03:46:12:860, 0, 4752.8091, 11.1860, 9733753, 22909.0000, 0, 5000, 11.1860, 22909.0000
2018-11-27 03:46:17:860, 0, 4808.5879, 11.1558, 9847988, 22847.0000, 0, 5000, 11.1558, 22847.0000
2018-11-27 03:46:22:861, 0, 4864.4424, 11.1687, 9962378, 22873.4253, 0, 5001, 11.1687, 22873.4253
2018-11-27 03:46:27:861, 0, 4920.0850, 11.1285, 10076334, 22791.2000, 0, 5000, 11.1285, 22791.2000
2018-11-27 03:46:32:861, 0, 4976.2119, 11.2254, 10191282, 22989.6000, 0, 5000, 11.2254, 22989.6000
2018-11-27 03:46:37:861, 0, 5032.0059, 11.1588, 10305548, 22853.2000, 0, 5000, 11.1588, 22853.2000
2018-11-27 03:46:42:861, 0, 5088.0269, 11.2042, 10420279, 22946.2000, 0, 5000, 11.2042, 22946.2000
2018-11-27 03:46:47:862, 0, 5144.1235, 11.2171, 10535165, 22972.6055, 0, 5001, 11.2171, 22972.6055
2018-11-27 03:46:52:862, 0, 5199.7056, 11.1164, 10648997, 22766.4000, 0, 5000, 11.1164, 22766.4000
2018-11-27 03:46:57:863, 0, 5255.7871, 11.2141, 10763852, 22966.4067, 0, 5001, 11.2141, 22966.4067
2018-11-27 03:47:02:863, 0, 5311.5962, 11.1618, 10878149, 22859.4000, 0, 5000, 11.1618, 22859.4000
2018-11-27 03:47:07:863, 0, 5367.6172, 11.2042, 10992880, 22946.2000, 0, 5000, 11.2042, 22946.2000
2018-11-27 03:47:12:863, 0, 5423.3203, 11.1406, 11106960, 22816.0000, 0, 5000, 11.1406, 22816.0000
2018-11-27 03:47:17:863, 0, 5479.1143, 11.1588, 11221226, 22853.2000, 0, 5000, 11.1588, 22853.2000
2018-11-27 03:47:22:863, 0, 5534.7720, 11.1315, 11335213, 22797.4000, 0, 5000, 11.1315, 22797.4000
2018-11-27 03:47:27:863, 0, 5590.3843, 11.1225, 11449107, 22778.8000, 0, 5000, 11.1225, 22778.8000
2018-11-27 03:47:32:863, 0, 5645.4063, 11.0044, 11561792, 22537.0000, 0, 5000, 11.0044, 22537.0000
2018-11-27 03:47:37:864, 0, 5701.1245, 11.1414, 11675903, 22817.6365, 0, 5001, 11.1414, 22817.6365
2018-11-27 03:47:42:864, 0, 5756.7368, 11.1225, 11789797, 22778.8000, 0, 5000, 11.1225, 22778.8000
2018-11-27 03:47:47:864, 0, 5812.4399, 11.1406, 11903877, 22816.0000, 0, 5000, 11.1406, 22816.0000
2018-11-27 03:47:52:864, 0, 5868.4609, 11.2042, 12018608, 22946.2000, 0, 5000, 11.2042, 22946.2000
2018-11-27 03:47:57:864, 0, 5924.3457, 11.1770, 12133060, 22890.4000, 0, 5000, 11.1770, 22890.4000
2018-11-27 03:48:02:864, 0, 5980.1548, 11.1618, 12247357, 22859.4000, 0, 5000, 11.1618, 22859.4000
2018-11-27 03:48:07:864, 0, 6036.0547, 11.1800, 12361840, 22896.6000, 0, 5000, 11.1800, 22896.6000
2018-11-27 03:48:12:864, 0, 6092.4844, 11.2859, 12477408, 23113.6000, 0, 5000, 11.2859, 23113.6000
2018-11-27 03:48:17:864, 0, 6148.1421, 11.1315, 12591395, 22797.4000, 0, 5000, 11.1315, 22797.4000
2018-11-27 03:48:22:864, 0, 6204.0269, 11.1770, 12705847, 22890.4000, 0, 5000, 11.1770, 22890.4000
2018-11-27 03:48:27:865, 0, 6259.7148, 11.1354, 12819896, 22805.2390, 0, 5001, 11.1354, 22805.2390
2018-11-27 03:48:32:865, 0, 6315.4634, 11.1497, 12934069, 22834.6000, 0, 5000, 11.1497, 22834.6000
2018-11-27 03:48:37:865, 0, 6371.1362, 11.1346, 13048087, 22803.6000, 0, 5000, 11.1346, 22803.6000
2018-11-27 03:48:42:866, 0, 6427.2783, 11.2262, 13163066, 22991.2018, 0, 5001, 11.2262, 22991.2018
2018-11-27 03:48:47:866, 0, 6482.6938, 11.0831, 13276557, 22698.2000, 0, 5000, 11.0831, 22698.2000
2018-11-27 03:48:52:866, 0, 6538.4575, 11.1527, 13390761, 22840.8000, 0, 5000, 11.1527, 22840.8000
2018-11-27 03:48:57:866, 0, 6594.4028, 11.1891, 13505337, 22915.2000, 0, 5000, 11.1891, 22915.2000
2018-11-27 03:49:02:866, 0, 6649.8032, 11.0801, 13618797, 22692.0000, 0, 5000, 11.0801, 22692.0000
2018-11-27 03:49:07:866, 0, 6705.5063, 11.1406, 13732877, 22816.0000, 0, 5000, 11.1406, 22816.0000
2018-11-27 03:49:12:866, 0, 6761.3760, 11.1739, 13847298, 22884.2000, 0, 5000, 11.1739, 22884.2000
2018-11-27 03:49:17:866, 0, 6817.2456, 11.1739, 13961719, 22884.2000, 0, 5000, 11.1739, 22884.2000
2018-11-27 03:49:22:867, 0, 6873.0698, 11.1626, 14076047, 22861.0278, 0, 5001, 11.1626, 22861.0278
2018-11-27 03:49:27:867, 0, 6929.0303, 11.1921, 14190654, 22921.4000, 0, 5000, 11.1921, 22921.4000
2018-11-27 03:49:32:868, 0, 6984.9907, 11.1899, 14305261, 22916.8166, 0, 5001, 11.1899, 22916.8166
2018-11-27 03:49:37:869, 0, 7040.9209, 11.1838, 14419806, 22904.4191, 0, 5001, 11.1838, 22904.4191
2018-11-27 03:49:42:869, 0, 7096.6997, 11.1558, 14534041, 22847.0000, 0, 5000, 11.1558, 22847.0000
2018-11-27 03:49:47:869, 0, 7152.4331, 11.1467, 14648183, 22828.4000, 0, 5000, 11.1467, 22828.4000
2018-11-27 03:49:52:869, 0, 7208.2725, 11.1679, 14762542, 22871.8000, 0, 5000, 11.1679, 22871.8000
2018-11-27 03:49:57:869, 0, 7264.2329, 11.1921, 14877149, 22921.4000, 0, 5000, 11.1921, 22921.4000
2018-11-27 03:50:02:870, 0, 7320.1328, 11.1777, 14991632, 22892.0216, 0, 5001, 11.1777, 22892.0216
2018-11-27 03:50:07:870, 0, 7375.6694, 11.1073, 15105371, 22747.8000, 0, 5000, 11.1073, 22747.8000
2018-11-27 03:50:12:870, 0, 7431.7358, 11.2133, 15220195, 22964.8000, 0, 5000, 11.2133, 22964.8000
2018-11-27 03:50:17:870, 0, 7487.6206, 11.1770, 15334647, 22890.4000, 0, 5000, 11.1770, 22890.4000
2018-11-27 03:50:22:870, 0, 7543.4146, 11.1588, 15448913, 22853.2000, 0, 5000, 11.1588, 22853.2000
2018-11-27 03:50:27:870, 0, 7598.3608, 10.9893, 15561443, 22506.0000, 0, 5000, 10.9893, 22506.0000
2018-11-27 03:50:32:870, 0, 7653.6855, 11.0649, 15674748, 22661.0000, 0, 5000, 11.0649, 22661.0000
2018-11-27 03:50:37:871, 0, 7709.3281, 11.1263, 15788704, 22786.6427, 0, 5001, 11.1263, 22786.6427
2018-11-27 03:50:42:871, 0, 7765.0010, 11.1346, 15902722, 22803.6000, 0, 5000, 11.1346, 22803.6000
2018-11-27 03:50:47:872, 0, 7820.9009, 11.1777, 16017205, 22892.0216, 0, 5001, 11.1777, 22892.0216
2018-11-27 03:50:52:873, 0, 7876.8613, 11.1899, 16131812, 22916.8166, 0, 5001, 11.1899, 22916.8166
2018-11-27 03:50:57:874, 0, 7932.5947, 11.1445, 16245954, 22823.8352, 0, 5001, 11.1445, 22823.8352
2018-11-27 03:51:02:874, 0, 7988.2979, 11.1406, 16360034, 22816.0000, 0, 5000, 11.1406, 22816.0000
2018-11-27 03:51:07:875, 0, 8044.3188, 11.2020, 16474765, 22941.6117, 0, 5001, 11.2020, 22941.6117
2018-11-27 03:51:12:875, 0, 8100.1885, 11.1739, 16589186, 22884.2000, 0, 5000, 11.1739, 22884.2000
2018-11-27 03:51:17:876, 0, 8155.8916, 11.1384, 16703266, 22811.4377, 0, 5001, 11.1384, 22811.4377
2018-11-27 03:51:22:877, 0, 8211.6855, 11.1566, 16817532, 22848.6303, 0, 5001, 11.1566, 22848.6303
2018-11-27 03:51:27:877, 0, 8267.4038, 11.1437, 16931643, 22822.2000, 0, 5000, 11.1437, 22822.2000
2018-11-27 03:51:32:877, 0, 8323.1069, 11.1406, 17045723, 22816.0000, 0, 5000, 11.1406, 22816.0000
2018-11-27 03:51:37:877, 0, 8378.8706, 11.1527, 17159927, 22840.8000, 0, 5000, 11.1527, 22840.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
