time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 01:40:37:163, 0, 4849.9263, 17.1105, 9932649, 35042.4000, 0, 5000, 17.1105, 35042.4000
2018-11-27 01:40:42:163, 0, 4937.3408, 17.4829, 10111674, 35805.0000, 0, 5000, 17.4829, 35805.0000
2018-11-27 01:40:47:163, 0, 5022.6211, 17.0561, 10286328, 34930.8000, 0, 5000, 17.0561, 34930.8000
2018-11-27 01:40:52:163, 0, 5108.7036, 17.2165, 10462625, 35259.4000, 0, 5000, 17.2165, 35259.4000
2018-11-27 01:40:57:163, 0, 5194.0898, 17.0772, 10637496, 34974.2000, 0, 5000, 17.0772, 34974.2000
2018-11-27 01:41:02:163, 0, 5279.5820, 17.0984, 10812584, 35017.6000, 0, 5000, 17.0984, 35017.6000
2018-11-27 01:41:07:163, 0, 5365.5132, 17.1862, 10988571, 35197.4000, 0, 5000, 17.1862, 35197.4000
2018-11-27 01:41:12:163, 0, 5451.0205, 17.1015, 11163690, 35023.8000, 0, 5000, 17.1015, 35023.8000
2018-11-27 01:41:17:163, 0, 5536.4673, 17.0894, 11338685, 34999.0000, 0, 5000, 17.0894, 34999.0000
2018-11-27 01:41:22:163, 0, 5621.7930, 17.0651, 11513432, 34949.4000, 0, 5000, 17.0651, 34949.4000
2018-11-27 01:41:27:163, 0, 5707.5273, 17.1469, 11689016, 35116.8000, 0, 5000, 17.1469, 35116.8000
2018-11-27 01:41:32:163, 0, 5793.3677, 17.1681, 11864817, 35160.2000, 0, 5000, 17.1681, 35160.2000
2018-11-27 01:41:37:163, 0, 5878.7842, 17.0833, 12039750, 34986.6000, 0, 5000, 17.0833, 34986.6000
2018-11-27 01:41:42:163, 0, 5964.8667, 17.2165, 12216047, 35259.4000, 0, 5000, 17.2165, 35259.4000
2018-11-27 01:41:47:163, 0, 6050.0864, 17.0439, 12390577, 34906.0000, 0, 5000, 17.0439, 34906.0000
2018-11-27 01:41:52:163, 0, 6135.5332, 17.0894, 12565572, 34999.0000, 0, 5000, 17.0894, 34999.0000
2018-11-27 01:41:57:163, 0, 6221.3887, 17.1711, 12741404, 35166.4000, 0, 5000, 17.1711, 35166.4000
2018-11-27 01:42:02:163, 0, 6307.2593, 17.1741, 12917267, 35172.6000, 0, 5000, 17.1741, 35172.6000
2018-11-27 01:42:07:163, 0, 6392.4033, 17.0288, 13091642, 34875.0000, 0, 5000, 17.0288, 34875.0000
2018-11-27 01:42:12:163, 0, 6478.1982, 17.1590, 13267350, 35141.6000, 0, 5000, 17.1590, 35141.6000
2018-11-27 01:42:17:163, 0, 6564.1143, 17.1832, 13443306, 35191.2000, 0, 5000, 17.1832, 35191.2000
2018-11-27 01:42:22:163, 0, 6650.0000, 17.1771, 13619200, 35178.8000, 0, 5000, 17.1771, 35178.8000
2018-11-27 01:42:27:163, 0, 6735.2803, 17.0561, 13793854, 34930.8000, 0, 5000, 17.0561, 34930.8000
2018-11-27 01:42:32:163, 0, 6823.1792, 17.5798, 13973871, 36003.4000, 0, 5000, 17.5798, 36003.4000
2018-11-27 01:42:37:164, 0, 6909.3677, 17.2342, 14150385, 35295.7409, 0, 5001, 17.2342, 35295.7409
2018-11-27 01:42:42:164, 0, 6994.9961, 17.1257, 14325752, 35073.4000, 0, 5000, 17.1257, 35073.4000
2018-11-27 01:42:47:164, 0, 7080.6699, 17.1348, 14501212, 35092.0000, 0, 5000, 17.1348, 35092.0000
2018-11-27 01:42:52:164, 0, 7166.6162, 17.1893, 14677230, 35203.6000, 0, 5000, 17.1893, 35203.6000
2018-11-27 01:42:57:164, 0, 7252.6987, 17.2165, 14853527, 35259.4000, 0, 5000, 17.2165, 35259.4000
2018-11-27 01:43:02:164, 0, 7338.1606, 17.0924, 15028553, 35005.2000, 0, 5000, 17.0924, 35005.2000
2018-11-27 01:43:07:164, 0, 7424.0918, 17.1862, 15204540, 35197.4000, 0, 5000, 17.1862, 35197.4000
2018-11-27 01:43:12:164, 0, 7509.9624, 17.1741, 15380403, 35172.6000, 0, 5000, 17.1741, 35172.6000
2018-11-27 01:43:17:164, 0, 7595.5303, 17.1136, 15555646, 35048.6000, 0, 5000, 17.1136, 35048.6000
2018-11-27 01:43:22:164, 0, 7680.9468, 17.0833, 15730579, 34986.6000, 0, 5000, 17.0833, 34986.6000
2018-11-27 01:43:27:164, 0, 7766.1816, 17.0470, 15905140, 34912.2000, 0, 5000, 17.0470, 34912.2000
2018-11-27 01:43:32:164, 0, 7852.1582, 17.1953, 16081220, 35216.0000, 0, 5000, 17.1953, 35216.0000
2018-11-27 01:43:37:164, 0, 7937.3174, 17.0318, 16255626, 34881.2000, 0, 5000, 17.0318, 34881.2000
2018-11-27 01:43:42:164, 0, 8022.5220, 17.0409, 16430125, 34899.8000, 0, 5000, 17.0409, 34899.8000
2018-11-27 01:43:47:164, 0, 8108.7559, 17.2468, 16606732, 35321.4000, 0, 5000, 17.2468, 35321.4000
2018-11-27 01:43:52:164, 0, 8196.3369, 17.5162, 16786098, 35873.2000, 0, 5000, 17.5162, 35873.2000
2018-11-27 01:43:57:164, 0, 8288.2471, 18.3820, 16974330, 37646.4000, 0, 5000, 18.3820, 37646.4000
2018-11-27 01:44:02:164, 0, 8381.0049, 18.5516, 17164298, 37993.6000, 0, 5000, 18.5516, 37993.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
