time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 01:38:42:679, 0, 3104.8442, 17.0954, 6358721, 35011.4000, 0, 5000, 17.0954, 35011.4000
2018-11-27 01:38:47:679, 0, 3188.8984, 16.8108, 6530864, 34428.6000, 0, 5000, 16.8108, 34428.6000
2018-11-27 01:38:52:679, 0, 3273.0132, 16.8229, 6703131, 34453.4000, 0, 5000, 16.8229, 34453.4000
2018-11-27 01:38:57:679, 0, 3356.0381, 16.6050, 6873166, 34007.0000, 0, 5000, 16.6050, 34007.0000
2018-11-27 01:39:02:679, 0, 3439.4717, 16.6867, 7044038, 34174.4000, 0, 5000, 16.6867, 34174.4000
2018-11-27 01:39:07:680, 0, 3523.7227, 16.8468, 7216584, 34502.2995, 0, 5001, 16.8468, 34502.2995
2018-11-27 01:39:12:680, 0, 3607.8525, 16.8260, 7388882, 34459.6000, 0, 5000, 16.8260, 34459.6000
2018-11-27 01:39:17:680, 0, 3692.5122, 16.9319, 7562265, 34676.6000, 0, 5000, 16.9319, 34676.6000
2018-11-27 01:39:22:680, 0, 3777.2930, 16.9562, 7735896, 34726.2000, 0, 5000, 16.9562, 34726.2000
2018-11-27 01:39:27:680, 0, 3861.8315, 16.9077, 7909031, 34627.0000, 0, 5000, 16.9077, 34627.0000
2018-11-27 01:39:32:680, 0, 3946.5669, 16.9471, 8082569, 34707.6000, 0, 5000, 16.9471, 34707.6000
2018-11-27 01:39:37:680, 0, 4031.2417, 16.9350, 8255983, 34682.8000, 0, 5000, 16.9350, 34682.8000
2018-11-27 01:39:42:680, 0, 4115.5684, 16.8653, 8428684, 34540.2000, 0, 5000, 16.8653, 34540.2000
2018-11-27 01:39:47:680, 0, 4200.3643, 16.9592, 8602346, 34732.4000, 0, 5000, 16.9592, 34732.4000
2018-11-27 01:39:52:680, 0, 4284.8271, 16.8926, 8775326, 34596.0000, 0, 5000, 16.8926, 34596.0000
2018-11-27 01:39:57:680, 0, 4368.8965, 16.8139, 8947500, 34434.8000, 0, 5000, 16.8139, 34434.8000
2018-11-27 01:40:02:680, 0, 4453.0566, 16.8320, 9119860, 34472.0000, 0, 5000, 16.8320, 34472.0000
2018-11-27 01:40:07:680, 0, 4537.6709, 16.9229, 9293150, 34658.0000, 0, 5000, 16.9229, 34658.0000
2018-11-27 01:40:12:680, 0, 4621.7251, 16.8108, 9465293, 34428.6000, 0, 5000, 16.8108, 34428.6000
2018-11-27 01:40:17:680, 0, 4706.0063, 16.8563, 9637901, 34521.6000, 0, 5000, 16.8563, 34521.6000
2018-11-27 01:40:22:680, 0, 4790.3179, 16.8623, 9810571, 34534.0000, 0, 5000, 16.8623, 34534.0000
2018-11-27 01:40:27:680, 0, 4874.6143, 16.8593, 9983210, 34527.8000, 0, 5000, 16.8593, 34527.8000
2018-11-27 01:40:32:680, 0, 4958.9409, 16.8653, 10155911, 34540.2000, 0, 5000, 16.8653, 34540.2000
2018-11-27 01:40:37:681, 0, 5043.9639, 17.0012, 10330038, 34818.4363, 0, 5001, 17.0012, 34818.4363
2018-11-27 01:40:42:681, 0, 5127.7910, 16.7654, 10501716, 34335.6000, 0, 5000, 16.7654, 34335.6000
2018-11-27 01:40:47:681, 0, 5212.6475, 16.9713, 10675502, 34757.2000, 0, 5000, 16.9713, 34757.2000
2018-11-27 01:40:52:681, 0, 5297.5190, 16.9743, 10849319, 34763.4000, 0, 5000, 16.9743, 34763.4000
2018-11-27 01:40:57:681, 0, 5383.2231, 17.1408, 11024841, 35104.4000, 0, 5000, 17.1408, 35104.4000
2018-11-27 01:41:02:681, 0, 5467.4287, 16.8411, 11197294, 34490.6000, 0, 5000, 16.8411, 34490.6000
2018-11-27 01:41:07:681, 0, 5552.1641, 16.9471, 11370832, 34707.6000, 0, 5000, 16.9471, 34707.6000
2018-11-27 01:41:12:681, 0, 5636.7935, 16.9259, 11544153, 34664.2000, 0, 5000, 16.9259, 34664.2000
2018-11-27 01:41:17:681, 0, 5720.9385, 16.8290, 11716482, 34465.8000, 0, 5000, 16.8290, 34465.8000
2018-11-27 01:41:22:681, 0, 5805.2954, 16.8714, 11889245, 34552.6000, 0, 5000, 16.8714, 34552.6000
2018-11-27 01:41:27:681, 0, 5890.0913, 16.9592, 12062907, 34732.4000, 0, 5000, 16.9592, 34732.4000
2018-11-27 01:41:32:681, 0, 5974.4482, 16.8714, 12235670, 34552.6000, 0, 5000, 16.8714, 34552.6000
2018-11-27 01:41:37:681, 0, 6058.8354, 16.8774, 12408495, 34565.0000, 0, 5000, 16.8774, 34565.0000
2018-11-27 01:41:42:681, 0, 6143.4497, 16.9229, 12581785, 34658.0000, 0, 5000, 16.9229, 34658.0000
2018-11-27 01:41:47:682, 0, 6227.3979, 16.7863, 12753711, 34378.3243, 0, 5001, 16.7863, 34378.3243
2018-11-27 01:41:52:682, 0, 6311.9214, 16.9047, 12926815, 34620.8000, 0, 5000, 16.9047, 34620.8000
2018-11-27 01:41:57:682, 0, 6396.1270, 16.8411, 13099268, 34490.6000, 0, 5000, 16.8411, 34490.6000
2018-11-27 01:42:02:682, 0, 6480.7866, 16.9319, 13272651, 34676.6000, 0, 5000, 16.9319, 34676.6000
2018-11-27 01:42:07:682, 0, 6564.9619, 16.8351, 13445042, 34478.2000, 0, 5000, 16.8351, 34478.2000
2018-11-27 01:42:12:682, 0, 6649.5610, 16.9198, 13618301, 34651.8000, 0, 5000, 16.9198, 34651.8000
2018-11-27 01:42:17:682, 0, 6734.2207, 16.9319, 13791684, 34676.6000, 0, 5000, 16.9319, 34676.6000
2018-11-27 01:42:22:682, 0, 6818.9409, 16.9440, 13965191, 34701.4000, 0, 5000, 16.9440, 34701.4000
2018-11-27 01:42:27:682, 0, 6903.0103, 16.8139, 14137365, 34434.8000, 0, 5000, 16.8139, 34434.8000
2018-11-27 01:42:32:682, 0, 6987.2007, 16.8381, 14309787, 34484.4000, 0, 5000, 16.8381, 34484.4000
2018-11-27 01:42:37:683, 0, 7071.9512, 16.9467, 14483356, 34706.8586, 0, 5001, 16.9467, 34706.8586
2018-11-27 01:42:42:683, 0, 7156.5503, 16.9198, 14656615, 34651.8000, 0, 5000, 16.9198, 34651.8000
2018-11-27 01:42:47:683, 0, 7241.2705, 16.9440, 14830122, 34701.4000, 0, 5000, 16.9440, 34701.4000
2018-11-27 01:42:52:683, 0, 7326.1724, 16.9804, 15004001, 34775.8000, 0, 5000, 16.9804, 34775.8000
2018-11-27 01:42:57:683, 0, 7410.6353, 16.8926, 15176981, 34596.0000, 0, 5000, 16.8926, 34596.0000
2018-11-27 01:43:02:683, 0, 7495.6279, 16.9985, 15351046, 34813.0000, 0, 5000, 16.9985, 34813.0000
2018-11-27 01:43:07:683, 0, 7580.3633, 16.9471, 15524584, 34707.6000, 0, 5000, 16.9471, 34707.6000
2018-11-27 01:43:12:683, 0, 7664.6899, 16.8653, 15697285, 34540.2000, 0, 5000, 16.8653, 34540.2000
2018-11-27 01:43:17:683, 0, 7749.2588, 16.9138, 15870482, 34639.4000, 0, 5000, 16.9138, 34639.4000
2018-11-27 01:43:22:683, 0, 7833.5552, 16.8593, 16043121, 34527.8000, 0, 5000, 16.8593, 34527.8000
2018-11-27 01:43:27:683, 0, 7917.9878, 16.8865, 16216039, 34583.6000, 0, 5000, 16.8865, 34583.6000
2018-11-27 01:43:32:683, 0, 8002.4810, 16.8986, 16389081, 34608.4000, 0, 5000, 16.8986, 34608.4000
2018-11-27 01:43:37:683, 0, 8086.8833, 16.8805, 16561937, 34571.2000, 0, 5000, 16.8805, 34571.2000
2018-11-27 01:43:42:683, 0, 8171.2856, 16.8805, 16734793, 34571.2000, 0, 5000, 16.8805, 34571.2000
2018-11-27 01:43:47:683, 0, 8256.5508, 17.0530, 16909416, 34924.6000, 0, 5000, 17.0530, 34924.6000
2018-11-27 01:43:52:683, 0, 8344.3892, 17.5677, 17089309, 35978.6000, 0, 5000, 17.5677, 35978.6000
2018-11-27 01:43:57:683, 0, 8436.6626, 18.4547, 17278285, 37795.2000, 0, 5000, 18.4547, 37795.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
