time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 01:38:57:158, 0, 3202.2490, 16.3113, 6558206, 33405.6000, 0, 5000, 16.3113, 33405.6000
2018-11-27 01:39:02:158, 0, 3283.7148, 16.2932, 6725048, 33368.4000, 0, 5000, 16.2932, 33368.4000
2018-11-27 01:39:07:158, 0, 3365.9526, 16.4476, 6893471, 33684.6000, 0, 5000, 16.4476, 33684.6000
2018-11-27 01:39:12:158, 0, 3447.0552, 16.2205, 7059569, 33219.6000, 0, 5000, 16.2205, 33219.6000
2018-11-27 01:39:17:159, 0, 3528.6875, 16.3232, 7226752, 33429.9140, 0, 5001, 16.3232, 33429.9140
2018-11-27 01:39:22:159, 0, 3611.4551, 16.5535, 7396260, 33901.6000, 0, 5000, 16.5535, 33901.6000
2018-11-27 01:39:27:159, 0, 3694.1772, 16.5444, 7565675, 33883.0000, 0, 5000, 16.5444, 33883.0000
2018-11-27 01:39:32:159, 0, 3777.5049, 16.6655, 7736330, 34131.0000, 0, 5000, 16.6655, 34131.0000
2018-11-27 01:39:37:159, 0, 3860.5903, 16.6171, 7906489, 34031.8000, 0, 5000, 16.6171, 34031.8000
2018-11-27 01:39:42:159, 0, 3943.3579, 16.5535, 8075997, 33901.6000, 0, 5000, 16.5535, 33901.6000
2018-11-27 01:39:47:159, 0, 4026.3979, 16.6080, 8246063, 34013.2000, 0, 5000, 16.6080, 34013.2000
2018-11-27 01:39:52:159, 0, 4109.5439, 16.6292, 8416346, 34056.6000, 0, 5000, 16.6292, 34056.6000
2018-11-27 01:39:57:159, 0, 4191.3428, 16.3598, 8583870, 33504.8000, 0, 5000, 16.3598, 33504.8000
2018-11-27 01:40:02:159, 0, 4273.8379, 16.4990, 8752820, 33790.0000, 0, 5000, 16.4990, 33790.0000
2018-11-27 01:40:07:159, 0, 4357.1655, 16.6655, 8923475, 34131.0000, 0, 5000, 16.6655, 34131.0000
2018-11-27 01:40:12:159, 0, 4439.9482, 16.5565, 9093014, 33907.8000, 0, 5000, 16.5565, 33907.8000
2018-11-27 01:40:17:162, 0, 4522.1558, 16.4316, 9261375, 33652.0088, 0, 5003, 16.4316, 33652.0088
2018-11-27 01:40:22:162, 0, 4605.3169, 16.6322, 9431689, 34062.8000, 0, 5000, 16.6322, 34062.8000
2018-11-27 01:40:27:162, 0, 4688.1147, 16.5596, 9601259, 33914.0000, 0, 5000, 16.5596, 33914.0000
2018-11-27 01:40:32:162, 0, 4771.0640, 16.5898, 9771139, 33976.0000, 0, 5000, 16.5898, 33976.0000
2018-11-27 01:40:37:162, 0, 4854.3008, 16.6474, 9941608, 34093.8000, 0, 5000, 16.6474, 34093.8000
2018-11-27 01:40:42:162, 0, 4937.6284, 16.6655, 10112263, 34131.0000, 0, 5000, 16.6655, 34131.0000
2018-11-27 01:40:47:162, 0, 5020.9712, 16.6686, 10282949, 34137.2000, 0, 5000, 16.6686, 34137.2000
2018-11-27 01:40:52:162, 0, 5104.3896, 16.6837, 10453790, 34168.2000, 0, 5000, 16.6837, 34168.2000
2018-11-27 01:40:57:162, 0, 5188.5649, 16.8351, 10626181, 34478.2000, 0, 5000, 16.8351, 34478.2000
2018-11-27 01:41:02:162, 0, 5271.3779, 16.5626, 10795782, 33920.2000, 0, 5000, 16.5626, 33920.2000
2018-11-27 01:41:07:162, 0, 5354.4180, 16.6080, 10965848, 34013.2000, 0, 5000, 16.6080, 34013.2000
2018-11-27 01:41:12:162, 0, 5437.5186, 16.6201, 11136038, 34038.0000, 0, 5000, 16.6201, 34038.0000
2018-11-27 01:41:17:162, 0, 5520.4526, 16.5868, 11305887, 33969.8000, 0, 5000, 16.5868, 33969.8000
2018-11-27 01:41:22:162, 0, 5603.0688, 16.5232, 11475085, 33839.6000, 0, 5000, 16.5232, 33839.6000
2018-11-27 01:41:27:162, 0, 5686.0181, 16.5898, 11644965, 33976.0000, 0, 5000, 16.5898, 33976.0000
2018-11-27 01:41:32:162, 0, 5768.8159, 16.5596, 11814535, 33914.0000, 0, 5000, 16.5596, 33914.0000
2018-11-27 01:41:37:162, 0, 5851.6895, 16.5747, 11984260, 33945.0000, 0, 5000, 16.5747, 33945.0000
2018-11-27 01:41:42:162, 0, 5934.8809, 16.6383, 12154636, 34075.2000, 0, 5000, 16.6383, 34075.2000
2018-11-27 01:41:47:162, 0, 6017.5576, 16.5354, 12323958, 33864.4000, 0, 5000, 16.5354, 33864.4000
2018-11-27 01:41:52:162, 0, 6100.6582, 16.6201, 12494148, 34038.0000, 0, 5000, 16.6201, 34038.0000
2018-11-27 01:41:57:163, 0, 6183.6377, 16.5926, 12664090, 33981.6037, 0, 5001, 16.5926, 33981.6037
2018-11-27 01:42:02:163, 0, 6266.7837, 16.6292, 12834373, 34056.6000, 0, 5000, 16.6292, 34056.6000
2018-11-27 01:42:07:163, 0, 6349.3848, 16.5202, 13003540, 33833.4000, 0, 5000, 16.5202, 33833.4000
2018-11-27 01:42:12:163, 0, 6432.3037, 16.5838, 13173358, 33963.6000, 0, 5000, 16.5838, 33963.6000
2018-11-27 01:42:17:163, 0, 6515.5557, 16.6504, 13343858, 34100.0000, 0, 5000, 16.6504, 34100.0000
2018-11-27 01:42:22:163, 0, 6598.9590, 16.6807, 13514668, 34162.0000, 0, 5000, 16.6807, 34162.0000
2018-11-27 01:42:27:163, 0, 6681.4390, 16.4960, 13683587, 33783.8000, 0, 5000, 16.4960, 33783.8000
2018-11-27 01:42:32:163, 0, 6764.2520, 16.5626, 13853188, 33920.2000, 0, 5000, 16.5626, 33920.2000
2018-11-27 01:42:37:163, 0, 6847.9429, 16.7382, 14024587, 34279.8000, 0, 5000, 16.7382, 34279.8000
2018-11-27 01:42:42:163, 0, 6931.0283, 16.6171, 14194746, 34031.8000, 0, 5000, 16.6171, 34031.8000
2018-11-27 01:42:47:163, 0, 7014.1138, 16.6171, 14364905, 34031.8000, 0, 5000, 16.6171, 34031.8000
2018-11-27 01:42:52:163, 0, 7097.2598, 16.6292, 14535188, 34056.6000, 0, 5000, 16.6292, 34056.6000
2018-11-27 01:42:57:163, 0, 7180.8750, 16.7230, 14706432, 34248.8000, 0, 5000, 16.7230, 34248.8000
2018-11-27 01:43:02:163, 0, 7263.8394, 16.5929, 14876343, 33982.2000, 0, 5000, 16.5929, 33982.2000
2018-11-27 01:43:07:163, 0, 7347.0459, 16.6413, 15046750, 34081.4000, 0, 5000, 16.6413, 34081.4000
2018-11-27 01:43:12:163, 0, 7430.2979, 16.6504, 15217250, 34100.0000, 0, 5000, 16.6504, 34100.0000
2018-11-27 01:43:17:163, 0, 7513.2925, 16.5989, 15387223, 33994.6000, 0, 5000, 16.5989, 33994.6000
2018-11-27 01:43:22:163, 0, 7596.1206, 16.5656, 15556855, 33926.4000, 0, 5000, 16.5656, 33926.4000
2018-11-27 01:43:27:163, 0, 7678.8428, 16.5444, 15726270, 33883.0000, 0, 5000, 16.5444, 33883.0000
2018-11-27 01:43:32:163, 0, 7762.3066, 16.6928, 15897204, 34186.8000, 0, 5000, 16.6928, 34186.8000
2018-11-27 01:43:37:163, 0, 7845.2104, 16.5808, 16066991, 33957.4000, 0, 5000, 16.5808, 33957.4000
2018-11-27 01:43:42:163, 0, 7928.0991, 16.5777, 16236747, 33951.2000, 0, 5000, 16.5777, 33951.2000
2018-11-27 01:43:47:163, 0, 8011.3057, 16.6413, 16407154, 34081.4000, 0, 5000, 16.6413, 34081.4000
2018-11-27 01:43:52:163, 0, 8096.7222, 17.0833, 16582087, 34986.6000, 0, 5000, 17.0833, 34986.6000
2018-11-27 01:43:57:163, 0, 8186.8462, 18.0248, 16766661, 36914.8000, 0, 5000, 18.0248, 36914.8000
2018-11-27 01:44:02:163, 0, 8278.0752, 18.2458, 16953498, 37367.4000, 0, 5000, 18.2458, 37367.4000
2018-11-27 01:44:07:163, 0, 8367.3818, 17.8613, 17136398, 36580.0000, 0, 5000, 17.8613, 36580.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
