time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 14:41:00:416, 0, 24.3403, 4.8642, 49849, 9961.8305, 15, 4989, 4.8788, 9991.7819
2018-11-27 14:41:05:416, 0, 45.9707, 4.3261, 94148, 8859.8000, 0, 5000, 4.3261, 8859.8000
2018-11-27 14:41:10:417, 0, 58.4585, 2.4971, 119723, 5113.9772, 0, 5001, 2.4971, 5113.9772
2018-11-27 14:41:15:419, 0, 83.2373, 4.9538, 170470, 10145.3419, 0, 5002, 4.9538, 10145.3419
2018-11-27 14:41:20:419, 0, 108.0010, 4.9527, 221186, 10143.2000, 0, 5000, 4.9527, 10143.2000
2018-11-27 14:41:25:421, 0, 132.9614, 4.9901, 272305, 10219.7121, 0, 5002, 4.9901, 10219.7121
2018-11-27 14:41:30:421, 0, 157.3770, 4.8831, 322308, 10000.6000, 0, 5000, 4.8831, 10000.6000
2018-11-27 14:41:35:423, 0, 181.8833, 4.8993, 372497, 10033.7865, 0, 5002, 4.8993, 10033.7865
2018-11-27 14:41:40:423, 0, 206.3291, 4.8892, 422562, 10013.0000, 0, 5000, 4.8892, 10013.0000
2018-11-27 14:41:45:423, 0, 231.1382, 4.9618, 473371, 10161.8000, 0, 5000, 4.9618, 10161.8000
2018-11-27 14:41:50:425, 0, 255.6597, 4.9023, 523591, 10039.9840, 0, 5002, 4.9023, 10039.9840
2018-11-27 14:41:55:426, 0, 280.4688, 4.9608, 574400, 10159.7680, 0, 5001, 4.9608, 10159.7680
2018-11-27 14:42:00:426, 0, 305.0356, 4.9134, 624713, 10062.6000, 0, 5000, 4.9134, 10062.6000
2018-11-27 14:42:05:427, 0, 329.6631, 4.9245, 675150, 10085.3829, 0, 5001, 4.9245, 10085.3829
2018-11-27 14:42:10:429, 0, 354.1846, 4.9023, 725370, 10039.9840, 0, 5002, 4.9023, 10039.9840
2018-11-27 14:42:15:430, 0, 378.8271, 4.9275, 775838, 10091.5817, 0, 5001, 4.9275, 10091.5817
2018-11-27 14:42:20:432, 0, 403.2275, 4.8781, 825810, 9990.4038, 0, 5002, 4.8781, 9990.4038
2018-11-27 14:42:25:432, 0, 427.7339, 4.9013, 875999, 10037.8000, 0, 5000, 4.9013, 10037.8000
2018-11-27 14:42:30:432, 0, 452.5430, 4.9618, 926808, 10161.8000, 0, 5000, 4.9618, 10161.8000
2018-11-27 14:42:35:434, 0, 476.8374, 4.8569, 976563, 9947.0212, 0, 5002, 4.8569, 9947.0212
2018-11-27 14:42:40:434, 0, 501.5708, 4.9467, 1027217, 10130.8000, 0, 5000, 4.9467, 10130.8000
2018-11-27 14:42:45:436, 0, 525.9863, 4.8812, 1077220, 9996.6014, 0, 5002, 4.8812, 9996.6014
2018-11-27 14:42:50:437, 0, 550.7197, 4.9457, 1127874, 10128.7742, 0, 5001, 4.9457, 10128.7742
2018-11-27 14:42:55:437, 0, 575.0898, 4.8740, 1177784, 9982.0000, 0, 5000, 4.8740, 9982.0000
2018-11-27 14:43:00:437, 0, 599.8989, 4.9618, 1228593, 10161.8000, 0, 5000, 4.9618, 10161.8000
2018-11-27 14:43:05:437, 0, 624.4053, 4.9013, 1278782, 10037.8000, 0, 5000, 4.9013, 10037.8000
2018-11-27 14:43:10:438, 0, 649.0176, 4.9215, 1329188, 10079.1842, 0, 5001, 4.9215, 10079.1842
2018-11-27 14:43:15:442, 0, 673.8115, 4.9548, 1379966, 10147.4820, 0, 5004, 4.9548, 10147.4820
2018-11-27 14:43:20:444, 0, 698.6812, 4.9719, 1430899, 10182.5270, 0, 5002, 4.9719, 10182.5270
2018-11-27 14:43:25:445, 0, 723.2632, 4.9154, 1481243, 10066.7866, 0, 5001, 4.9154, 10066.7866
2018-11-27 14:43:30:445, 0, 747.9966, 4.9467, 1531897, 10130.8000, 0, 5000, 4.9467, 10130.8000
2018-11-27 14:43:35:446, 0, 772.7754, 4.9548, 1582644, 10147.3705, 0, 5001, 4.9548, 10147.3705
2018-11-27 14:43:40:449, 0, 797.5845, 4.9588, 1633453, 10155.7066, 0, 5003, 4.9588, 10155.7066
2018-11-27 14:43:45:449, 0, 822.2271, 4.9285, 1683921, 10093.6000, 0, 5000, 4.9285, 10093.6000
2018-11-27 14:43:50:449, 0, 846.8848, 4.9315, 1734420, 10099.8000, 0, 5000, 4.9315, 10099.8000
2018-11-27 14:43:55:451, 0, 871.5425, 4.9296, 1784919, 10095.7617, 0, 5002, 4.9296, 10095.7617
2018-11-27 14:44:00:451, 0, 896.0640, 4.9043, 1835139, 10044.0000, 0, 5000, 4.9043, 10044.0000
2018-11-27 14:44:05:452, 0, 920.3735, 4.8609, 1884925, 9955.2090, 0, 5001, 4.8609, 9955.2090
2018-11-27 14:44:10:452, 0, 944.8647, 4.8982, 1935083, 10031.6000, 0, 5000, 4.8982, 10031.6000
2018-11-27 14:44:15:452, 0, 969.3105, 4.8892, 1985148, 10013.0000, 0, 5000, 4.8892, 10013.0000
2018-11-27 14:44:20:454, 0, 993.8472, 4.9054, 2035399, 10046.1815, 0, 5002, 4.9054, 10046.1815
2018-11-27 14:44:25:454, 0, 1018.3838, 4.9073, 2085650, 10050.2000, 0, 5000, 4.9073, 10050.2000
2018-11-27 14:44:30:456, 0, 1043.0566, 4.9326, 2136180, 10101.9592, 0, 5002, 4.9326, 10101.9592
2018-11-27 14:44:35:457, 0, 1067.8657, 4.9608, 2186989, 10159.7680, 0, 5001, 4.9608, 10159.7680
2018-11-27 14:44:40:458, 0, 1092.6294, 4.9517, 2237705, 10141.1718, 0, 5001, 4.9517, 10141.1718
2018-11-27 14:44:45:461, 0, 1117.1963, 4.9104, 2288018, 10056.5661, 0, 5003, 4.9104, 10056.5661
2018-11-27 14:44:50:462, 0, 1141.8389, 4.9275, 2338486, 10091.5817, 0, 5001, 4.9275, 10091.5817
2018-11-27 14:44:55:462, 0, 1166.3906, 4.9104, 2388768, 10056.4000, 0, 5000, 4.9104, 10056.4000
2018-11-27 14:45:00:462, 0, 1190.7607, 4.8740, 2438678, 9982.0000, 0, 5000, 4.8740, 9982.0000
2018-11-27 14:45:05:462, 0, 1215.4941, 4.9467, 2489332, 10130.8000, 0, 5000, 4.9467, 10130.8000
2018-11-27 14:45:10:462, 0, 1240.3335, 4.9679, 2540203, 10174.2000, 0, 5000, 4.9679, 10174.2000
2018-11-27 14:45:15:462, 0, 1265.1123, 4.9558, 2590950, 10149.4000, 0, 5000, 4.9558, 10149.4000
2018-11-27 14:45:20:463, 0, 1290.2544, 5.0274, 2642441, 10296.1408, 0, 5001, 5.0274, 10296.1408
2018-11-27 14:45:25:464, 0, 1314.8970, 4.9275, 2692909, 10091.5817, 0, 5001, 4.9275, 10091.5817
2018-11-27 14:45:30:467, 0, 1339.7666, 4.9709, 2743842, 10180.4917, 0, 5003, 4.9709, 10180.4917
2018-11-27 14:45:35:467, 0, 1364.5605, 4.9588, 2794620, 10155.6000, 0, 5000, 4.9588, 10155.6000
2018-11-27 14:45:40:469, 0, 1389.1426, 4.9144, 2844964, 10064.7741, 0, 5002, 4.9144, 10064.7741
2018-11-27 14:45:45:469, 0, 1414.0728, 4.9860, 2896021, 10211.4000, 0, 5000, 4.9860, 10211.4000
2018-11-27 14:45:50:473, 0, 1438.9424, 4.9699, 2946954, 10178.4572, 0, 5004, 4.9699, 10178.4572
2018-11-27 14:45:55:475, 0, 1463.6758, 4.9447, 2997608, 10126.7493, 0, 5002, 4.9447, 10126.7493
2018-11-27 14:46:00:478, 0, 1488.2124, 4.9044, 3047859, 10044.1735, 0, 5003, 4.9044, 10044.1735
2018-11-27 14:46:05:479, 0, 1513.0820, 4.9729, 3098792, 10184.5631, 0, 5001, 4.9729, 10184.5631
2018-11-27 14:46:10:480, 0, 1537.6489, 4.9124, 3149105, 10060.5879, 0, 5001, 4.9124, 10060.5879
2018-11-27 14:46:15:481, 0, 1562.7759, 5.0244, 3200565, 10289.9420, 0, 5001, 5.0244, 10289.9420
2018-11-27 14:46:20:481, 0, 1587.3276, 4.9104, 3250847, 10056.4000, 0, 5000, 4.9104, 10056.4000
2018-11-27 14:46:25:482, 0, 1612.1519, 4.9639, 3301687, 10165.9668, 0, 5001, 4.9639, 10165.9668
2018-11-27 14:46:30:482, 0, 1636.9912, 4.9679, 3352558, 10174.2000, 0, 5000, 4.9679, 10174.2000
2018-11-27 14:46:35:483, 0, 1661.6187, 4.9245, 3402995, 10085.3829, 0, 5001, 4.9245, 10085.3829
2018-11-27 14:46:40:485, 0, 1686.2612, 4.9265, 3453463, 10089.5642, 0, 5002, 4.9265, 10089.5642
2018-11-27 14:46:45:487, 0, 1710.9038, 4.9265, 3503931, 10089.5642, 0, 5002, 4.9265, 10089.5642
2018-11-27 14:46:50:487, 0, 1735.7280, 4.9648, 3554771, 10168.0000, 0, 5000, 4.9648, 10168.0000
2018-11-27 14:46:55:488, 0, 1760.1587, 4.8852, 3604805, 10004.7990, 0, 5001, 4.8852, 10004.7990
2018-11-27 14:47:00:488, 0, 1785.1494, 4.9981, 3655986, 10236.2000, 0, 5000, 4.9981, 10236.2000
2018-11-27 14:47:05:488, 0, 1809.9888, 4.9679, 3706857, 10174.2000, 0, 5000, 4.9679, 10174.2000
2018-11-27 14:47:10:490, 0, 1834.7827, 4.9568, 3757635, 10151.5394, 0, 5002, 4.9568, 10151.5394
2018-11-27 14:47:15:491, 0, 1859.3950, 4.9215, 3808041, 10079.1842, 0, 5001, 4.9215, 10079.1842
2018-11-27 14:47:20:494, 0, 1884.0376, 4.9256, 3858509, 10087.5475, 0, 5003, 4.9256, 10087.5475
2018-11-27 14:47:25:496, 0, 1908.9375, 4.9780, 3909504, 10194.9220, 0, 5002, 4.9780, 10194.9220
2018-11-27 14:47:30:498, 0, 1933.7466, 4.9598, 3960313, 10157.7369, 0, 5002, 4.9598, 10157.7369
2018-11-27 14:47:35:499, 0, 1958.5708, 4.9639, 4011153, 10165.9668, 0, 5001, 4.9639, 10165.9668
2018-11-27 14:47:40:499, 0, 1983.0923, 4.9043, 4061373, 10044.0000, 0, 5000, 4.9043, 10044.0000
2018-11-27 14:47:45:501, 0, 2007.8862, 4.9568, 4112151, 10151.5394, 0, 5002, 4.9568, 10151.5394
2018-11-27 14:47:50:502, 0, 2032.7256, 4.9669, 4163022, 10172.1656, 0, 5001, 4.9669, 10172.1656
2018-11-27 14:47:55:502, 0, 2057.5044, 4.9558, 4213769, 10149.4000, 0, 5000, 4.9558, 10149.4000
2018-11-27 14:48:00:502, 0, 2082.2227, 4.9437, 4264392, 10124.6000, 0, 5000, 4.9437, 10124.6000
2018-11-27 14:48:05:503, 0, 2107.0015, 4.9548, 4315139, 10147.3705, 0, 5001, 4.9548, 10147.3705
2018-11-27 14:48:10:503, 0, 2131.6743, 4.9346, 4365669, 10106.0000, 0, 5000, 4.9346, 10106.0000
2018-11-27 14:48:15:504, 0, 2156.4380, 4.9517, 4416385, 10141.1718, 0, 5001, 4.9517, 10141.1718
2018-11-27 14:48:20:506, 0, 2181.3530, 4.9810, 4467411, 10201.1196, 0, 5002, 4.9810, 10201.1196
2018-11-27 14:48:25:506, 0, 2206.2227, 4.9739, 4518344, 10186.6000, 0, 5000, 4.9739, 10186.6000
2018-11-27 14:48:30:508, 0, 2230.9106, 4.9356, 4568905, 10108.1567, 0, 5002, 4.9356, 10108.1567
2018-11-27 14:48:35:510, 0, 2255.7046, 4.9568, 4619683, 10151.5394, 0, 5002, 4.9568, 10151.5394
2018-11-27 14:48:40:510, 0, 2280.5591, 4.9709, 4670585, 10180.4000, 0, 5000, 4.9709, 10180.4000
2018-11-27 14:48:45:510, 0, 2305.1260, 4.9134, 4720898, 10062.6000, 0, 5000, 4.9134, 10062.6000
2018-11-27 14:48:50:510, 0, 2329.7686, 4.9285, 4771366, 10093.6000, 0, 5000, 4.9285, 10093.6000
2018-11-27 14:48:55:511, 0, 2354.9561, 5.0365, 4822950, 10314.7371, 0, 5001, 5.0365, 10314.7371
2018-11-27 14:49:00:511, 0, 2379.8862, 4.9860, 4874007, 10211.4000, 0, 5000, 4.9860, 10211.4000
2018-11-27 14:49:05:513, 0, 2404.6499, 4.9508, 4924723, 10139.1443, 0, 5002, 4.9508, 10139.1443
2018-11-27 14:49:10:514, 0, 2429.3984, 4.9487, 4975408, 10134.9730, 0, 5001, 4.9487, 10134.9730
2018-11-27 14:49:15:515, 0, 2454.1470, 4.9487, 5026093, 10134.9730, 0, 5001, 4.9487, 10134.9730
2018-11-27 14:49:20:516, 0, 2478.9409, 4.9578, 5076871, 10153.5693, 0, 5001, 4.9578, 10153.5693
2018-11-27 14:49:25:518, 0, 2503.7803, 4.9659, 5127742, 10170.1319, 0, 5002, 4.9659, 10170.1319
2018-11-27 14:49:30:519, 0, 2528.6650, 4.9760, 5178706, 10190.7618, 0, 5001, 4.9760, 10190.7618
2018-11-27 14:49:35:519, 0, 2553.1714, 4.9013, 5228895, 10037.8000, 0, 5000, 4.9013, 10037.8000
2018-11-27 14:49:40:520, 0, 2577.8745, 4.9396, 5279487, 10116.3767, 0, 5001, 4.9396, 10116.3767
2018-11-27 14:49:45:520, 0, 2602.6382, 4.9527, 5330203, 10143.2000, 0, 5000, 4.9527, 10143.2000
2018-11-27 14:49:50:520, 0, 2627.3867, 4.9497, 5380888, 10137.0000, 0, 5000, 4.9497, 10137.0000
2018-11-27 14:49:55:521, 0, 2652.0596, 4.9336, 5431418, 10103.9792, 0, 5001, 4.9336, 10103.9792
2018-11-27 14:50:00:521, 0, 2676.4751, 4.8831, 5481421, 10000.6000, 0, 5000, 4.8831, 10000.6000
2018-11-27 14:50:05:522, 0, 2701.2993, 4.9639, 5532261, 10165.9668, 0, 5001, 4.9639, 10165.9668
2018-11-27 14:50:10:522, 0, 2726.1538, 4.9709, 5583163, 10180.4000, 0, 5000, 4.9709, 10180.4000
2018-11-27 14:50:15:523, 0, 2750.7510, 4.9184, 5633538, 10072.9854, 0, 5001, 4.9184, 10072.9854
2018-11-27 14:50:20:524, 0, 2775.6357, 4.9760, 5684502, 10190.7618, 0, 5001, 4.9760, 10190.7618
2018-11-27 14:50:25:537, 0, 2800.4146, 4.9429, 5735249, 10123.0800, 0, 5013, 4.9429, 10123.0800
