time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 14:40:59:215, 0, 27.7612, 5.5500, 56855, 11366.4534, 15, 4987, 5.5667, 11400.6417
2018-11-27 14:41:04:215, 0, 48.4834, 4.1444, 99294, 8487.8000, 0, 5000, 4.1444, 8487.8000
2018-11-27 14:41:09:217, 0, 60.8198, 2.4663, 124559, 5050.9796, 0, 5002, 2.4663, 5050.9796
2018-11-27 14:41:14:218, 0, 84.6602, 4.7671, 173384, 9763.0474, 0, 5001, 4.7671, 9763.0474
2018-11-27 14:41:19:218, 0, 108.0767, 4.6833, 221341, 9591.4000, 0, 5000, 4.6833, 9591.4000
2018-11-27 14:41:24:218, 0, 131.5991, 4.7045, 269515, 9634.8000, 0, 5000, 4.7045, 9634.8000
2018-11-27 14:41:29:219, 0, 155.3184, 4.7429, 318092, 9713.4573, 0, 5001, 4.7429, 9713.4573
2018-11-27 14:41:34:220, 0, 179.0073, 4.7368, 366607, 9701.0598, 0, 5001, 4.7368, 9701.0598
2018-11-27 14:41:39:221, 0, 202.9385, 4.7853, 415618, 9800.2400, 0, 5001, 4.7853, 9800.2400
2018-11-27 14:41:44:221, 0, 226.4004, 4.6924, 463668, 9610.0000, 0, 5000, 4.6924, 9610.0000
2018-11-27 14:41:49:223, 0, 249.8774, 4.6935, 511749, 9612.3551, 0, 5002, 4.6935, 9612.3551
2018-11-27 14:41:54:224, 0, 273.2788, 4.6793, 559675, 9583.2833, 0, 5001, 4.6793, 9583.2833
2018-11-27 14:41:59:225, 0, 296.6499, 4.6733, 607539, 9570.8858, 0, 5001, 4.6733, 9570.8858
2018-11-27 14:42:04:227, 0, 320.0664, 4.6814, 655496, 9587.5650, 0, 5002, 4.6814, 9587.5650
2018-11-27 14:42:09:229, 0, 343.8462, 4.7541, 704197, 9736.3055, 0, 5002, 4.7541, 9736.3055
2018-11-27 14:42:14:233, 0, 367.6865, 4.7643, 753022, 9757.1942, 0, 5004, 4.7643, 9757.1942
2018-11-27 14:42:19:235, 0, 391.6479, 4.7904, 802095, 9810.6757, 0, 5002, 4.7904, 9810.6757
2018-11-27 14:42:24:235, 0, 415.3218, 4.7348, 850579, 9696.8000, 0, 5000, 4.7348, 9696.8000
2018-11-27 14:42:29:235, 0, 438.4810, 4.6318, 898009, 9486.0000, 0, 5000, 4.6318, 9486.0000
2018-11-27 14:42:34:235, 0, 462.0186, 4.7075, 946214, 9641.0000, 0, 5000, 4.7075, 9641.0000
2018-11-27 14:42:39:236, 0, 485.2837, 4.6521, 993861, 9527.4945, 0, 5001, 4.6521, 9527.4945
2018-11-27 14:42:44:237, 0, 508.9727, 4.7368, 1042376, 9701.0598, 0, 5001, 4.7368, 9701.0598
2018-11-27 14:42:49:239, 0, 532.4648, 4.6966, 1090488, 9618.5526, 0, 5002, 4.6966, 9618.5526
2018-11-27 14:42:54:242, 0, 555.8662, 4.6775, 1138414, 9579.4523, 0, 5003, 4.6775, 9579.4523
