time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 14:40:57:969, 0, 39.1743, 7.8349, 80229, 16045.8000, 18, 4982, 7.8632, 16103.7736
2018-11-27 14:41:02:969, 0, 70.2954, 6.2242, 143965, 12747.2000, 0, 5000, 6.2242, 12747.2000
2018-11-27 14:41:09:082, 0, 96.4063, 4.2714, 197440, 8747.7507, 0, 6113, 4.2714, 8747.7507
2018-11-27 14:41:14:084, 0, 131.8413, 7.0842, 270011, 14508.3966, 0, 5002, 7.0842, 14508.3966
2018-11-27 14:41:19:084, 0, 167.4580, 7.1233, 342954, 14588.6000, 0, 5000, 7.1233, 14588.6000
2018-11-27 14:41:24:084, 0, 202.7871, 7.0658, 415308, 14470.8000, 0, 5000, 7.0658, 14470.8000
2018-11-27 14:41:29:085, 0, 238.3735, 7.1159, 488189, 14573.2853, 0, 5001, 7.1159, 14573.2853
2018-11-27 14:41:34:086, 0, 273.7935, 7.0826, 560729, 14505.0990, 0, 5001, 7.0826, 14505.0990
2018-11-27 14:41:39:087, 0, 309.2891, 7.0977, 633424, 14536.0928, 0, 5001, 7.0977, 14536.0928
2018-11-27 14:41:44:088, 0, 344.7998, 7.1007, 706150, 14542.2915, 0, 5001, 7.1007, 14542.2915
2018-11-27 14:41:49:088, 0, 380.2651, 7.0931, 778783, 14526.6000, 0, 5000, 7.0931, 14526.6000
2018-11-27 14:41:54:089, 0, 415.9121, 7.1280, 851788, 14598.0804, 0, 5001, 7.1280, 14598.0804
2018-11-27 14:41:59:090, 0, 451.3926, 7.0947, 924452, 14529.8940, 0, 5001, 7.0947, 14529.8940
2018-11-27 14:42:04:091, 0, 487.0244, 7.1249, 997426, 14591.8816, 0, 5001, 7.1249, 14591.8816
2018-11-27 14:42:09:092, 0, 522.6260, 7.1189, 1070338, 14579.4841, 0, 5001, 7.1189, 14579.4841
2018-11-27 14:42:14:093, 0, 558.1519, 7.1038, 1143095, 14548.4903, 0, 5001, 7.1038, 14548.4903
2018-11-27 14:42:19:094, 0, 593.6929, 7.1068, 1215883, 14554.6891, 0, 5001, 7.1068, 14554.6891
