time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 14:41:00:427, 0, 23.9316, 4.7854, 49012, 9800.4399, 18, 4983, 4.8027, 9835.8419
2018-11-27 14:41:05:427, 0, 44.9868, 4.2110, 92133, 8624.2000, 0, 5000, 4.2110, 8624.2000
2018-11-27 14:41:10:428, 0, 57.3081, 2.4638, 117367, 5045.7908, 0, 5001, 2.4638, 5045.7908
2018-11-27 14:41:15:430, 0, 81.3301, 4.8025, 166564, 9835.4658, 0, 5002, 4.8025, 9835.4658
2018-11-27 14:41:20:431, 0, 105.2612, 4.7853, 215575, 9800.2400, 0, 5001, 4.7853, 9800.2400
2018-11-27 14:41:25:431, 0, 128.8442, 4.7166, 263873, 9659.6000, 0, 5000, 4.7166, 9659.6000
2018-11-27 14:41:30:433, 0, 152.8057, 4.7904, 312946, 9810.6757, 0, 5002, 4.7904, 9810.6757
2018-11-27 14:41:35:433, 0, 176.5098, 4.7408, 361492, 9709.2000, 0, 5000, 4.7408, 9709.2000
2018-11-27 14:41:40:433, 0, 200.0474, 4.7075, 409697, 9641.0000, 0, 5000, 4.7075, 9641.0000
2018-11-27 14:41:45:433, 0, 223.5698, 4.7045, 457871, 9634.8000, 0, 5000, 4.7045, 9634.8000
2018-11-27 14:41:50:434, 0, 247.2739, 4.7399, 506417, 9707.2585, 0, 5001, 4.7399, 9707.2585
2018-11-27 14:41:55:436, 0, 270.1758, 4.5785, 553320, 9376.8493, 0, 5002, 4.5785, 9376.8493
2018-11-27 14:42:00:437, 0, 293.6831, 4.7005, 601463, 9626.6747, 0, 5001, 4.7005, 9626.6747
2018-11-27 14:42:05:438, 0, 317.2661, 4.7157, 649761, 9657.6685, 0, 5001, 4.7157, 9657.6685
2018-11-27 14:42:10:439, 0, 340.7280, 4.6914, 697811, 9608.0784, 0, 5001, 4.6914, 9608.0784
2018-11-27 14:42:15:441, 0, 364.2354, 4.6996, 745954, 9624.7501, 0, 5002, 4.6996, 9624.7501
2018-11-27 14:42:20:443, 0, 387.8184, 4.7147, 794252, 9655.7377, 0, 5002, 4.7147, 9655.7377
2018-11-27 14:42:25:444, 0, 411.5679, 4.7490, 842891, 9725.8548, 0, 5001, 4.7490, 9725.8548
2018-11-27 14:42:30:445, 0, 434.8179, 4.6491, 890507, 9521.2957, 0, 5001, 4.6491, 9521.2957
2018-11-27 14:42:35:446, 0, 457.8862, 4.6127, 937751, 9446.9106, 0, 5001, 4.6127, 9446.9106
2018-11-27 14:42:40:447, 0, 481.4692, 4.7157, 986049, 9657.6685, 0, 5001, 4.7157, 9657.6685
2018-11-27 14:42:45:448, 0, 504.9160, 4.6884, 1034068, 9601.8796, 0, 5001, 4.6884, 9601.8796
2018-11-27 14:42:50:450, 0, 527.9692, 4.6088, 1081281, 9438.8245, 0, 5002, 4.6088, 9438.8245
2018-11-27 14:42:55:451, 0, 551.5674, 4.7187, 1129610, 9663.8672, 0, 5001, 4.7187, 9663.8672
2018-11-27 14:43:00:452, 0, 575.2412, 4.7338, 1178094, 9694.8610, 0, 5001, 4.7338, 9694.8610
2018-11-27 14:43:05:455, 0, 598.6123, 4.6714, 1225958, 9567.0598, 0, 5003, 4.6714, 9567.0598
2018-11-27 14:43:10:457, 0, 621.8774, 4.6512, 1273605, 9525.5898, 0, 5002, 4.6512, 9525.5898
2018-11-27 14:43:15:460, 0, 645.5361, 4.7289, 1322058, 9684.7891, 0, 5003, 4.7289, 9684.7891
2018-11-27 14:43:20:461, 0, 668.8921, 4.6703, 1369891, 9564.6871, 0, 5001, 4.6703, 9564.6871
2018-11-27 14:43:25:461, 0, 692.5205, 4.7257, 1418282, 9678.2000, 0, 5000, 4.7257, 9678.2000
2018-11-27 14:43:30:463, 0, 716.2095, 4.7359, 1466797, 9699.1204, 0, 5002, 4.7359, 9699.1204
2018-11-27 14:43:35:464, 0, 740.0195, 4.7611, 1515560, 9750.6499, 0, 5001, 4.7611, 9750.6499
2018-11-27 14:43:40:465, 0, 763.2241, 4.6400, 1563083, 9502.6995, 0, 5001, 4.6400, 9502.6995
2018-11-27 14:43:45:465, 0, 786.8677, 4.7287, 1611505, 9684.4000, 0, 5000, 4.7287, 9684.4000
2018-11-27 14:43:50:466, 0, 810.4810, 4.7217, 1659865, 9670.0660, 0, 5001, 4.7217, 9670.0660
2018-11-27 14:43:55:466, 0, 833.8218, 4.6682, 1707667, 9560.4000, 0, 5000, 4.6682, 9560.4000
2018-11-27 14:44:00:467, 0, 857.2686, 4.6884, 1755686, 9601.8796, 0, 5001, 4.6884, 9601.8796
2018-11-27 14:44:05:469, 0, 880.7305, 4.6905, 1803736, 9606.1575, 0, 5002, 4.6905, 9606.1575
2018-11-27 14:44:10:471, 0, 904.3740, 4.7268, 1852158, 9680.5278, 0, 5002, 4.7268, 9680.5278
2018-11-27 14:44:15:471, 0, 927.8813, 4.7015, 1900301, 9628.6000, 0, 5000, 4.7015, 9628.6000
2018-11-27 14:44:20:474, 0, 951.1919, 4.6593, 1948041, 9542.2746, 0, 5003, 4.6593, 9542.2746
2018-11-27 14:44:25:476, 0, 974.4116, 4.6421, 1995595, 9506.9972, 0, 5002, 4.6421, 9506.9972
2018-11-27 14:44:30:479, 0, 997.5859, 4.6321, 2043056, 9486.5081, 0, 5003, 4.6321, 9486.5081
2018-11-27 14:44:35:481, 0, 1020.8813, 4.6572, 2090765, 9537.9848, 0, 5002, 4.6572, 9537.9848
2018-11-27 14:44:40:483, 0, 1044.5703, 4.7359, 2139280, 9699.1204, 0, 5002, 4.7359, 9699.1204
2018-11-27 14:44:45:484, 0, 1068.0020, 4.6854, 2187268, 9595.6809, 0, 5001, 4.6854, 9595.6809
2018-11-27 14:44:50:484, 0, 1091.6152, 4.7227, 2235628, 9672.0000, 0, 5000, 4.7227, 9672.0000
2018-11-27 14:44:55:484, 0, 1114.9409, 4.6651, 2283399, 9554.2000, 0, 5000, 4.6651, 9554.2000
2018-11-27 14:45:00:485, 0, 1138.3120, 4.6733, 2331263, 9570.8858, 0, 5001, 4.6733, 9570.8858
2018-11-27 14:45:05:485, 0, 1161.9556, 4.7287, 2379685, 9684.4000, 0, 5000, 4.7287, 9684.4000
2018-11-27 14:45:10:485, 0, 1185.8867, 4.7862, 2428696, 9802.2000, 0, 5000, 4.7862, 9802.2000
2018-11-27 14:45:15:485, 0, 1210.0601, 4.8347, 2478203, 9901.4000, 0, 5000, 4.8347, 9901.4000
2018-11-27 14:45:20:485, 0, 1232.8408, 4.5562, 2524858, 9331.0000, 0, 5000, 4.5562, 9331.0000
2018-11-27 14:45:25:485, 0, 1255.2129, 4.4744, 2570676, 9163.6000, 0, 5000, 4.4744, 9163.6000
2018-11-27 14:45:30:485, 0, 1277.7969, 4.5168, 2616928, 9250.4000, 0, 5000, 4.5168, 9250.4000
2018-11-27 14:45:35:485, 0, 1300.1841, 4.4774, 2662777, 9169.8000, 0, 5000, 4.4774, 9169.8000
2018-11-27 14:45:40:485, 0, 1322.9043, 4.5440, 2709308, 9306.2000, 0, 5000, 4.5440, 9306.2000
2018-11-27 14:45:45:487, 0, 1345.5186, 4.5210, 2755622, 9259.0964, 0, 5002, 4.5210, 9259.0964
2018-11-27 14:45:50:488, 0, 1367.9058, 4.4765, 2801471, 9167.9664, 0, 5001, 4.4765, 9167.9664
2018-11-27 14:45:55:490, 0, 1390.1719, 4.4514, 2847072, 9116.5534, 0, 5002, 4.4514, 9116.5534
2018-11-27 14:46:00:491, 0, 1412.7104, 4.5068, 2893231, 9229.9540, 0, 5001, 4.5068, 9229.9540
2018-11-27 14:46:05:492, 0, 1435.2188, 4.5008, 2939328, 9217.5565, 0, 5001, 4.5008, 9217.5565
2018-11-27 14:46:10:494, 0, 1457.8027, 4.5150, 2985580, 9246.7013, 0, 5002, 4.5150, 9246.7013
2018-11-27 14:46:15:496, 0, 1480.2808, 4.4938, 3031615, 9203.3187, 0, 5002, 4.4938, 9203.3187
2018-11-27 14:46:20:498, 0, 1503.0464, 4.5513, 3078239, 9321.0716, 0, 5002, 4.5513, 9321.0716
2018-11-27 14:46:25:500, 0, 1525.3428, 4.4575, 3123902, 9128.9484, 0, 5002, 4.4575, 9128.9484
2018-11-27 14:46:30:501, 0, 1547.6392, 4.4584, 3169565, 9130.7738, 0, 5001, 4.4584, 9130.7738
2018-11-27 14:46:35:503, 0, 1570.2686, 4.5241, 3215910, 9265.2939, 0, 5002, 4.5241, 9265.2939
2018-11-27 14:46:40:504, 0, 1592.9434, 4.5341, 3262348, 9285.7429, 0, 5001, 4.5341, 9285.7429
2018-11-27 14:46:45:506, 0, 1615.4214, 4.4938, 3308383, 9203.3187, 0, 5002, 4.4938, 9203.3187
2018-11-27 14:46:50:507, 0, 1638.0205, 4.5189, 3354666, 9254.7491, 0, 5001, 4.5189, 9254.7491
2018-11-27 14:46:55:508, 0, 1660.5742, 4.5098, 3400856, 9236.1528, 0, 5001, 4.5098, 9236.1528
2018-11-27 14:47:00:511, 0, 1683.1128, 4.5050, 3447015, 9226.2642, 0, 5003, 4.5050, 9226.2642
2018-11-27 14:47:05:511, 0, 1705.8179, 4.5410, 3493515, 9300.0000, 0, 5000, 4.5410, 9300.0000
2018-11-27 14:47:10:513, 0, 1728.1445, 4.4635, 3539240, 9141.3435, 0, 5002, 4.4635, 9141.3435
2018-11-27 14:47:15:516, 0, 1751.2886, 4.6260, 3586639, 9474.1155, 0, 5003, 4.6260, 9474.1155
2018-11-27 14:47:20:518, 0, 1773.7817, 4.4968, 3632705, 9209.5162, 0, 5002, 4.4968, 9209.5162
2018-11-27 14:47:25:518, 0, 1796.7290, 4.5895, 3679701, 9399.2000, 0, 5000, 4.5895, 9399.2000
2018-11-27 14:47:30:520, 0, 1819.1919, 4.4908, 3725705, 9197.1212, 0, 5002, 4.4908, 9197.1212
2018-11-27 14:47:35:522, 0, 1842.1694, 4.5937, 3772763, 9407.8369, 0, 5002, 4.5937, 9407.8369
2018-11-27 14:47:40:524, 0, 1864.4658, 4.4575, 3818426, 9128.9484, 0, 5002, 4.4575, 9128.9484
2018-11-27 14:47:45:524, 0, 1887.1709, 4.5410, 3864926, 9300.0000, 0, 5000, 4.5410, 9300.0000
2018-11-27 14:47:50:524, 0, 1909.8457, 4.5350, 3911364, 9287.6000, 0, 5000, 4.5350, 9287.6000
2018-11-27 14:47:55:526, 0, 1932.1875, 4.4666, 3957120, 9147.5410, 0, 5002, 4.4666, 9147.5410
2018-11-27 14:48:00:529, 0, 1955.3618, 4.6321, 4004581, 9486.5081, 0, 5003, 4.6321, 9486.5081
2018-11-27 14:48:05:532, 0, 1978.1274, 4.5504, 4051205, 9319.2085, 0, 5003, 4.5504, 9319.2085
2018-11-27 14:48:10:535, 0, 2000.6055, 4.4929, 4097240, 9201.4791, 0, 5003, 4.4929, 9201.4791
2018-11-27 14:48:15:536, 0, 2022.5840, 4.3948, 4142252, 9000.5999, 0, 5001, 4.3948, 9000.5999
2018-11-27 14:48:20:536, 0, 2045.0771, 4.4986, 4188318, 9213.2000, 0, 5000, 4.4986, 9213.2000
2018-11-27 14:48:25:540, 0, 2067.7671, 4.5344, 4234787, 9286.3709, 0, 5004, 4.5344, 9286.3709
2018-11-27 14:48:30:542, 0, 2090.2603, 4.4968, 4280853, 9209.5162, 0, 5002, 4.4968, 9209.5162
2018-11-27 14:48:35:545, 0, 2112.5718, 4.4596, 4326547, 9133.3200, 0, 5003, 4.4596, 9133.3200
2018-11-27 14:48:40:547, 0, 2135.3071, 4.5453, 4373109, 9308.6765, 0, 5002, 4.5453, 9308.6765
2018-11-27 14:48:45:548, 0, 2157.8457, 4.5068, 4419268, 9229.9540, 0, 5001, 4.5068, 9229.9540
2018-11-27 14:48:50:551, 0, 2180.3237, 4.4929, 4465303, 9201.4791, 0, 5003, 4.4929, 9201.4791
2018-11-27 14:48:55:551, 0, 2202.7866, 4.4926, 4511307, 9200.8000, 0, 5000, 4.4926, 9200.8000
2018-11-27 14:49:00:554, 0, 2225.1284, 4.4657, 4557063, 9145.7126, 0, 5003, 4.4657, 9145.7126
2018-11-27 14:49:05:554, 0, 2247.4097, 4.4563, 4602695, 9126.4000, 0, 5000, 4.4563, 9126.4000
2018-11-27 14:49:10:557, 0, 2269.7969, 4.4748, 4648544, 9164.3014, 0, 5003, 4.4748, 9164.3014
2018-11-27 14:49:15:558, 0, 2292.0781, 4.4554, 4694176, 9124.5751, 0, 5001, 4.4554, 9124.5751
2018-11-27 14:49:20:558, 0, 2314.1929, 4.4229, 4739467, 9058.2000, 0, 5000, 4.4229, 9058.2000
2018-11-27 14:49:25:559, 0, 2336.8374, 4.5280, 4785843, 9273.3453, 0, 5001, 4.5280, 9273.3453
2018-11-27 14:49:30:559, 0, 2359.2095, 4.4744, 4831661, 9163.6000, 0, 5000, 4.4744, 9163.6000
2018-11-27 14:49:35:559, 0, 2381.6572, 4.4896, 4877634, 9194.6000, 0, 5000, 4.4896, 9194.6000
2018-11-27 14:49:40:560, 0, 2404.1807, 4.5038, 4923762, 9223.7552, 0, 5001, 4.5038, 9223.7552
2018-11-27 14:49:45:561, 0, 2426.4771, 4.4584, 4969425, 9130.7738, 0, 5001, 4.4584, 9130.7738
2018-11-27 14:49:50:561, 0, 2448.7734, 4.4593, 5015088, 9132.6000, 0, 5000, 4.4593, 9132.6000
2018-11-27 14:49:55:561, 0, 2471.2061, 4.4865, 5061030, 9188.4000, 0, 5000, 4.4865, 9188.4000
2018-11-27 14:50:00:563, 0, 2493.7749, 4.5120, 5107251, 9240.5038, 0, 5002, 4.5120, 9240.5038
2018-11-27 14:50:05:564, 0, 2516.7979, 4.6037, 5154402, 9428.3143, 0, 5001, 4.6037, 9428.3143
2018-11-27 14:50:10:564, 0, 2539.4121, 4.5229, 5200716, 9262.8000, 0, 5000, 4.5229, 9262.8000
2018-11-27 14:50:15:564, 0, 2561.8750, 4.4926, 5246720, 9200.8000, 0, 5000, 4.4926, 9200.8000
2018-11-27 14:50:20:566, 0, 2584.5498, 4.5331, 5293158, 9283.8864, 0, 5002, 4.5331, 9283.8864
2018-11-27 14:50:25:568, 0, 2607.0430, 4.4968, 5339224, 9209.5162, 0, 5002, 4.4968, 9209.5162
2018-11-27 14:50:30:571, 0, 2629.6421, 4.5171, 5385507, 9251.0494, 0, 5003, 4.5171, 9251.0494
2018-11-27 14:50:35:573, 0, 2652.1201, 4.4938, 5431542, 9203.3187, 0, 5002, 4.4938, 9203.3187
2018-11-27 14:50:40:573, 0, 2674.5981, 4.4956, 5477577, 9207.0000, 0, 5000, 4.4956, 9207.0000
2018-11-27 14:50:45:575, 0, 2697.1519, 4.5089, 5523767, 9234.3063, 0, 5002, 4.5089, 9234.3063
2018-11-27 14:50:50:577, 0, 2719.8418, 4.5362, 5570236, 9290.0840, 0, 5002, 4.5362, 9290.0840
2018-11-27 14:50:55:580, 0, 2742.7739, 4.5837, 5617201, 9387.3676, 0, 5003, 4.5837, 9387.3676
2018-11-27 14:51:00:582, 0, 2765.2065, 4.4847, 5663143, 9184.7261, 0, 5002, 4.4847, 9184.7261
2018-11-27 14:51:05:585, 0, 2787.8057, 4.5171, 5709426, 9251.0494, 0, 5003, 4.5171, 9251.0494
2018-11-27 14:51:10:588, 0, 2810.0415, 4.4445, 5754965, 9102.3386, 0, 5003, 4.4445, 9102.3386
2018-11-27 14:51:15:588, 0, 2832.6558, 4.5229, 5801279, 9262.8000, 0, 5000, 4.5229, 9262.8000
2018-11-27 14:51:20:589, 0, 2855.1489, 4.4977, 5847345, 9211.3577, 0, 5001, 4.4977, 9211.3577
2018-11-27 14:51:25:592, 0, 2877.5664, 4.4808, 5893256, 9176.6940, 0, 5003, 4.4808, 9176.6940
2018-11-27 14:51:30:593, 0, 2900.0898, 4.5038, 5939384, 9223.7552, 0, 5001, 4.5038, 9223.7552
2018-11-27 14:51:35:594, 0, 2922.5527, 4.4917, 5985388, 9198.9602, 0, 5001, 4.4917, 9198.9602
2018-11-27 14:51:40:596, 0, 2944.7734, 4.4424, 6030896, 9097.9608, 0, 5002, 4.4424, 9097.9608
2018-11-27 14:51:45:598, 0, 2967.5693, 4.5574, 6077582, 9333.4666, 0, 5002, 4.5574, 9333.4666
2018-11-27 14:51:50:599, 0, 2990.1836, 4.5219, 6123896, 9260.9478, 0, 5001, 4.5219, 9260.9478
2018-11-27 14:51:55:601, 0, 3012.7524, 4.5120, 6170117, 9240.5038, 0, 5002, 4.5120, 9240.5038
2018-11-27 14:52:00:603, 0, 3035.6392, 4.5755, 6216989, 9370.6517, 0, 5002, 4.5755, 9370.6517
2018-11-27 14:52:05:604, 0, 3058.4048, 4.5522, 6263613, 9322.9354, 0, 5001, 4.5522, 9322.9354
2018-11-27 14:52:10:606, 0, 3080.9888, 4.5150, 6309865, 9246.7013, 0, 5002, 4.5150, 9246.7013
2018-11-27 14:52:15:609, 0, 3103.1489, 4.4294, 6355249, 9071.3572, 0, 5003, 4.4294, 9071.3572
2018-11-27 14:52:20:612, 0, 3125.5210, 4.4717, 6401067, 9158.1051, 0, 5003, 4.4717, 9158.1051
2018-11-27 14:52:25:614, 0, 3147.9839, 4.4908, 6447071, 9197.1212, 0, 5002, 4.4908, 9197.1212
2018-11-27 14:52:30:615, 0, 3170.6890, 4.5401, 6493571, 9298.1404, 0, 5001, 4.5401, 9298.1404
2018-11-27 14:52:35:616, 0, 3193.1064, 4.4826, 6539482, 9180.3639, 0, 5001, 4.4826, 9180.3639
2018-11-27 14:52:40:618, 0, 3215.8872, 4.5543, 6586137, 9327.2691, 0, 5002, 4.5543, 9327.2691
2018-11-27 14:52:45:620, 0, 3238.2593, 4.4726, 6631955, 9159.9360, 0, 5002, 4.4726, 9159.9360
2018-11-27 14:52:50:621, 0, 3260.5557, 4.4584, 6677618, 9130.7738, 0, 5001, 4.4584, 9130.7738
2018-11-27 14:52:55:623, 0, 3283.0791, 4.5029, 6723746, 9221.9112, 0, 5002, 4.5029, 9221.9112
2018-11-27 14:53:00:625, 0, 3305.6479, 4.5120, 6769967, 9240.5038, 0, 5002, 4.5120, 9240.5038
2018-11-27 14:53:05:626, 0, 3328.1411, 4.4977, 6816033, 9211.3577, 0, 5001, 4.4977, 9211.3577
2018-11-27 14:53:10:628, 0, 3350.8462, 4.5392, 6862533, 9296.2815, 0, 5002, 4.5392, 9296.2815
2018-11-27 14:53:15:631, 0, 3373.3999, 4.5080, 6908723, 9232.4605, 0, 5003, 4.5080, 9232.4605
2018-11-27 14:53:20:631, 0, 3395.7266, 4.4653, 6954448, 9145.0000, 0, 5000, 4.4653, 9145.0000
2018-11-27 14:53:25:633, 0, 3418.3560, 4.5241, 7000793, 9265.2939, 0, 5002, 4.5241, 9265.2939
2018-11-27 14:53:30:635, 0, 3441.3789, 4.6027, 7047944, 9426.4294, 0, 5002, 4.6027, 9426.4294
2018-11-27 14:53:35:637, 0, 3463.7813, 4.4787, 7093824, 9172.3311, 0, 5002, 4.4787, 9172.3311
2018-11-27 14:53:40:637, 0, 3485.8506, 4.4139, 7139022, 9039.6000, 0, 5000, 4.4139, 9039.6000
2018-11-27 14:53:45:638, 0, 3508.4648, 4.5219, 7185336, 9260.9478, 0, 5001, 4.5219, 9260.9478
2018-11-27 14:53:50:639, 0, 3531.4575, 4.5976, 7232425, 9415.9168, 0, 5001, 4.5976, 9415.9168
