procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  18908     71  11452    0    0     0     0 75998 39143 15 11 74  0  0 2018-11-27 14:41:19
 2  0      0  18872     71  11487    0    0     0     0 75264 39034 17 10 73  0  0 2018-11-27 14:41:20
 4  0      0  18838     71  11521    0    0     0    68 76032 39347 17 10 73  0  0 2018-11-27 14:41:21
 2  0      0  18803     71  11556    0    0     0     0 75724 39768 16 10 74  0  0 2018-11-27 14:41:22
 2  0      0  18767     71  11592    0    0     0 124936 75957 39063 15 11 73  0  0 2018-11-27 14:41:23
 3  1      0  18731     71  11627    0    0     0 208896 74311 38095 17 11 66  6  0 2018-11-27 14:41:24
 3  1      0  18695     71  11663    0    0     0 162752 76425 38927 15 11 69  5  0 2018-11-27 14:41:25
 4  0      0  18661     71  11697    0    0     0  5492 76647 43661 16 10 68  6  0 2018-11-27 14:41:26
 6  0      0  18627     71  11731    0    0     0     0 75513 38248 18 10 73  0  0 2018-11-27 14:41:27
 3  0      0  18591     71  11767    0    0     0     0 76052 38015 17 10 74  0  0 2018-11-27 14:41:28
 5  0      0  18556     71  11802    0    0     0     0 76022 37919 17 10 73  0  0 2018-11-27 14:41:29
 3  0      0  18520     71  11838    0    0     0     0 76299 38120 16 10 75  0  0 2018-11-27 14:41:30
 3  0      0  18486     71  11872    0    0     0    68 75042 37706 17  9 74  0  0 2018-11-27 14:41:31
 1  0      0  18451     71  11907    0    0     0     0 76280 37986 18 10 72  0  0 2018-11-27 14:41:32
 3  0      0  18417     71  11941    0    0     0    56 76147 37492 16 11 73  0  0 2018-11-27 14:41:33
 2  0      0  18382     71  11976    0    0     0     0 76405 37820 17  9 74  0  0 2018-11-27 14:41:34
 3  0      0  18346     71  12012    0    0     0     0 75136 37524 16 11 73  0  0 2018-11-27 14:41:35
 3  0      0  18309     71  12048    0    0     0    68 76159 38228 15 10 74  0  0 2018-11-27 14:41:36
 4  0      0  18274     71  12084    0    0     0     0 76346 38262 16 10 74  0  0 2018-11-27 14:41:37
 1  0      0  18239     71  12119    0    0     0    48 74754 37905 16 10 74  0  0 2018-11-27 14:41:38
 7  0      0  18203     71  12155    0    0     0     0 76257 37856 16 10 73  0  0 2018-11-27 14:41:39
 4  0      0  18167     71  12191    0    0     0   136 75922 38714 16 10 74  0  0 2018-11-27 14:41:40
 2  0      0  18130     71  12227    0    0     0    68 76119 38130 15 10 74  0  0 2018-11-27 14:41:41
 3  0      0  18095     71  12262    0    0     0     0 74990 37461 17 11 72  0  0 2018-11-27 14:41:42
 2  0      0  18058     71  12299    0    0     0     0 75799 38765 16 10 74  0  0 2018-11-27 14:41:43
 3  0      0  18023     71  12334    0    0     0     0 76118 38096 16 10 74  0  0 2018-11-27 14:41:44
 3  0      0  17988     71  12369    0    0     0     0 74862 38508 17 10 73  0  0 2018-11-27 14:41:45
 5  0      0  24435     71   5921    0    0     0    68 76611 39610 16 17 66  0  0 2018-11-27 14:41:46
 1  0      0  26701     71   3655    0    0     0     0 76221 38308 16 12 71  0  0 2018-11-27 14:41:47
 3  0      0  26667     71   3690    0    0     0     8 75939 38281 15 12 74  0  0 2018-11-27 14:41:48
 5  0      0  26632     71   3725    0    0     0     0 75267 37951 17 10 73  0  0 2018-11-27 14:41:49
 2  0      0  26597     71   3760    0    0     0     0 75846 38940 16 10 74  0  0 2018-11-27 14:41:50
 2  0      0  26562     71   3795    0    0     0    68 76067 38269 17 10 73  0  0 2018-11-27 14:41:51
 3  0      0  26527     71   3830    0    0     0 30728 75454 38279 17 10 73  0  0 2018-11-27 14:41:52
 1  1      0  26490     71   3866    0    0     0 307208 76373 38404 16 11 68  6  0 2018-11-27 14:41:53
 1  1      0  26455     71   3902    0    0     0 159744 76370 37913 15 10 68  6  0 2018-11-27 14:41:54
 3  0      0  26418     71   3938    0    0     0 176128 76428 38557 15 11 68  6  0 2018-11-27 14:41:55
 6  2      0  26383     71   3974    0    0     0 155904 75374 37364 16 10 67  6  0 2018-11-27 14:41:56
 2  2      0  26346     71   4011    0    0     0 120064 76546 38445 16 11 63 11  0 2018-11-27 14:41:57
 2  2      0  26328     71   4028    0    0     0 103164 74642 36468 14  9 65 12  0 2018-11-27 14:41:58
 2  0      0  26296     71   4060    0    0     0  8176 75762 38961 16 11 70  4  0 2018-11-27 14:41:59
 5  0      0  26261     71   4095    0    0     0     0 76225 38837 16 11 74  0  0 2018-11-27 14:42:00
 6  0      0  26225     71   4131    0    0     0    68 76117 38669 15 10 74  0  0 2018-11-27 14:42:01
 2  0      0  26188     71   4168    0    0     0     0 76066 37777 17  9 74  0  0 2018-11-27 14:42:02
 2  0      0  26152     71   4203    0    0     0     0 74972 38283 16 10 74  0  0 2018-11-27 14:42:03
 2  0      0  26118     71   4238    0    0     0    20 76272 38161 17 10 73  0  0 2018-11-27 14:42:04
 5  0      0  26083     71   4272    0    0     0     0 76263 37946 17 10 74  0  0 2018-11-27 14:42:05
10  0      0  26048     71   4308    0    0     0    68 75805 37797 16  9 75  0  0 2018-11-27 14:42:06
 5  0      0  26014     71   4342    0    0     0     0 75186 37774 16 11 73  0  0 2018-11-27 14:42:07
 2  0      0  25979     71   4377    0    0     0     0 75635 38245 16 10 74  0  0 2018-11-27 14:42:08
 3  0      0  25944     71   4412    0    0     0    72 76061 38476 17 10 73  0  0 2018-11-27 14:42:09
 1  0      0  25909     71   4446    0    0     0     0 75089 38333 16 11 73  0  0 2018-11-27 14:42:10
 5  0      0  25873     71   4483    0    0     0    68 75976 38279 16 10 74  0  0 2018-11-27 14:42:11
 4  0      0  25838     71   4518    0    0     0     0 75878 37686 16 11 73  0  0 2018-11-27 14:42:12
 2  0      0  25802     71   4554    0    0     0     0 75871 38354 17 10 74  0  0 2018-11-27 14:42:13
 4  0      0  25768     71   4587    0    0     0    44 75507 37448 17 10 73  0  0 2018-11-27 14:42:14
 4  0      0  25732     71   4623    0    0     0     0 76450 37834 16 10 74  0  0 2018-11-27 14:42:15
 3  0      0  25697     71   4658    0    0     0    68 76059 39030 16 10 73  0  0 2018-11-27 14:42:16
 5  0      0  25664     71   4692    0    0     0     0 75125 38075 16 11 74  0  0 2018-11-27 14:42:17
 4  0      0  25627     71   4729    0    0     0     0 75971 37913 16 10 74  0  0 2018-11-27 14:42:18
 2  0      0  25592     71   4763    0    0     0     8 75701 37514 16 10 74  0  0 2018-11-27 14:42:19
 2  0      0  25557     71   4799    0    0     0     0 76181 38432 16 10 74  0  0 2018-11-27 14:42:20
 3  0      0  25521     71   4834    0    0     0    68 75529 38264 16 10 74  0  0 2018-11-27 14:42:21
 3  1      0  25486     71   4870    0    0     0 204808 76001 38312 16 11 71  2  0 2018-11-27 14:42:22
 3  1      0  25450     71   4905    0    0     0 165888 75907 38113 16 11 67  6  0 2018-11-27 14:42:23
 4  2      0  25416     71   4940    0    0     0 297772 75696 38358 16 12 67  5  0 2018-11-27 14:42:24
 1  2      0  25379     71   4976    0    0     0 227328 75498 38721 16 12 62 10  0 2018-11-27 14:42:25
 4  3      0  25344     71   5012    0    0     0 55348 75891 38640 16 11 60 13  0 2018-11-27 14:42:26
 2  1      0  25310     71   5045    0    0     0 98304 75813 39519 16 11 61 12  0 2018-11-27 14:42:27
 4  0      0  25277     71   5078    0    0     0  2444 75620 41465 17 10 68  5  0 2018-11-27 14:42:28
 3  0      0  25241     71   5114    0    0     0     0 76255 38157 16 10 74  0  0 2018-11-27 14:42:29
 2  0      0  25205     71   5150    0    0     0  6984 76326 38669 15 11 73  1  0 2018-11-27 14:42:30
 2  0      0  25169     71   5185    0    0     0    68 77355 37637 18 10 73  0  0 2018-11-27 14:42:31
 4  0      0  25134     71   5221    0    0     0     8 76215 38119 16 11 73  0  0 2018-11-27 14:42:32
 3  0      0  25097     71   5257    0    0     0     0 75953 38174 16 10 74  0  0 2018-11-27 14:42:33
 3  0      0  25062     71   5293    0    0     0     0 76144 38499 15 10 74  0  0 2018-11-27 14:42:34
 1  0      0  25026     71   5329    0    0     0     0 74677 38189 16 11 73  0  0 2018-11-27 14:42:35
 2  0      0  24990     71   5365    0    0     0    68 75816 38302 16 10 74  0  0 2018-11-27 14:42:36
 1  0      0  24954     71   5401    0    0     0     0 76414 38290 16 11 73  0  0 2018-11-27 14:42:37
 6  0      0  24919     71   5436    0    0     0    12 76285 37945 16 10 74  0  0 2018-11-27 14:42:38
 4  0      0  24884     71   5471    0    0     0     0 75422 37697 17  9 74  0  0 2018-11-27 14:42:39
 2  0      0  24848     71   5506    0    0     0    68 76021 38209 16 11 73  0  0 2018-11-27 14:42:40
 2  0      0  24813     71   5541    0    0     0    68 76208 37845 16 11 73  0  0 2018-11-27 14:42:41
 4  0      0  24780     71   5575    0    0     0     0 75974 38147 16 10 74  0  0 2018-11-27 14:42:42
 2  0      0  24745     71   5609    0    0     0    60 75285 37462 16 10 74  0  0 2018-11-27 14:42:43
 3  0      0  24710     71   5645    0    0     0     0 76132 38079 16 10 73  0  0 2018-11-27 14:42:44
 2  0      0  24674     71   5681    0    0     0     0 76020 38622 16 10 74  0  0 2018-11-27 14:42:45
 5  0      0  24639     71   5716    0    0     0    68 75692 37643 16 10 74  0  0 2018-11-27 14:42:46
 2  0      0  24603     71   5751    0    0     0     0 75395 37643 16 11 73  0  0 2018-11-27 14:42:47
 1  0      0  24569     71   5786    0    0     0    56 75740 37398 15 11 73  0  0 2018-11-27 14:42:48
 6  0      0  24534     71   5820    0    0     0     0 76057 38364 16 10 74  0  0 2018-11-27 14:42:49
 6  0      0  24499     71   5856    0    0     0     0 76521 38378 15 11 74  0  0 2018-11-27 14:42:50
 3  2      0  24462     71   5892    0    0     0 208920 75070 38161 17 11 70  2  0 2018-11-27 14:42:51
 5  2      0  24426     71   5929    0    0     0 167984 75606 38324 16 11 63 11  0 2018-11-27 14:42:52
 3  3      0  24390     71   5964    0    0     0 240448 76619 39366 17 11 59 14  0 2018-11-27 14:42:53
 3  2      0  24355     71   6000    0    0     0 229380 75828 39240 16 11 58 14  0 2018-11-27 14:42:54
 4  2      0  24318     71   6037    0    0     0 176128 75068 38264 16 11 62 11  0 2018-11-27 14:42:55
 4  2      0  24282     71   6071    0    0     0 26656 75992 38674 16  9 68  7  0 2018-11-27 14:42:56
 3  1      0  24249     71   6106    0    0     0     4 75826 42841 16 10 65  9  0 2018-11-27 14:42:57
 5  0      0  24215     71   6140    0    0     0  2380 75888 38558 17 10 72  1  0 2018-11-27 14:42:58
 2  0      0  24179     71   6176    0    0     0     0 76355 37912 16  9 75  0  0 2018-11-27 14:42:59
 3  1      0  24142     71   6213    0    0     0  7264 75974 37992 15 10 73  1  0 2018-11-27 14:43:00
 1  0      0  24107     71   6247    0    0     0    76 76199 38434 15 11 74  0  0 2018-11-27 14:43:01
 4  0      0  24072     71   6283    0    0     0     0 75458 38338 15 10 74  0  0 2018-11-27 14:43:02
 3  0      0  24037     71   6318    0    0     0     0 76145 37599 15 11 74  0  0 2018-11-27 14:43:03
 4  0      0  24002     71   6352    0    0     0     0 75879 38173 15 10 75  0  0 2018-11-27 14:43:04
 3  0      0  23966     71   6389    0    0     0     0 75803 39107 16 10 74  0  0 2018-11-27 14:43:05
 4  0      0  23931     71   6424    0    0     0    68 75025 38309 17 10 73  0  0 2018-11-27 14:43:06
 3  0      0  23895     71   6460    0    0     0     0 75946 38162 16 10 74  0  0 2018-11-27 14:43:07
 3  0      0  23860     71   6495    0    0     0     0 75681 38254 17  9 74  0  0 2018-11-27 14:43:08
 2  0      0  23824     71   6531    0    0     0     0 76316 38192 16 11 73  0  0 2018-11-27 14:43:09
 2  0      0  23790     71   6565    0    0     0     0 75355 37741 16 10 74  0  0 2018-11-27 14:43:10
 1  1      0  23754     71   6601    0    0     0  2940 76487 37531 15 11 74  0  0 2018-11-27 14:43:11
 2  0      0  23719     71   6636    0    0     0     8 75873 38385 16 10 74  0  0 2018-11-27 14:43:12
 1  0      0  23684     71   6671    0    0     0     0 75781 38211 15 11 74  0  0 2018-11-27 14:43:13
 5  0      0  23650     71   6705    0    0     0     0 74996 37639 15 11 74  0  0 2018-11-27 14:43:14
 4  0      0  23614     71   6740    0    0     0     0 75898 37777 16 10 74  0  0 2018-11-27 14:43:15
 1  0      0  23578     71   6776    0    0     0    72 75932 38305 16 10 74  0  0 2018-11-27 14:43:16
 2  0      0  23542     71   6813    0    0     0     0 75943 39087 16 10 74  0  0 2018-11-27 14:43:17
 2  0      0  23507     71   6848    0    0     0     0 75220 38087 17  9 73  0  0 2018-11-27 14:43:18
 3  0      0  23472     71   6882    0    0     0     0 76617 39093 16 10 74  0  0 2018-11-27 14:43:19
 4  1      0  23435     71   6920    0    0     0 241672 76356 37667 15 12 71  2  0 2018-11-27 14:43:20
 3  3      0  23399     71   6956    0    0     0 269308 76677 38652 16 11 66  7  0 2018-11-27 14:43:21
 3  3      0  23364     71   6991    0    0     0 149512 75203 39150 16 11 54 20  0 2018-11-27 14:43:22
 1  2      0  23327     71   7028    0    0     0 65500 75992 39162 17 10 56 17  0 2018-11-27 14:43:23
 3  2      0  23290     71   7064    0    0     0 221276 76685 38822 16 10 63 11  0 2018-11-27 14:43:24
 2  1      0  23256     71   7098    0    0     0 102284 76229 38004 16 11 62 11  0 2018-11-27 14:43:25
 3  0      0  23223     71   7132    0    0     0  2480 75243 42816 16  9 69  6  0 2018-11-27 14:43:26
 1  0      0  23187     71   7167    0    0     0     0 76221 38498 16 11 73  0  0 2018-11-27 14:43:27
 3  0      0  23152     71   7203    0    0     0     0 75929 38175 16  9 75  0  0 2018-11-27 14:43:28
 2  0      0  23116     71   7238    0    0     0     0 75984 37806 16  9 75  0  0 2018-11-27 14:43:29
 3  0      0  23081     71   7273    0    0     0     0 75165 38047 16 10 74  0  0 2018-11-27 14:43:30
 3  0      0  23045     71   7309    0    0     0   108 75644 39131 15 11 74  0  0 2018-11-27 14:43:31
 4  0      0  23009     71   7346    0    0     0     0 75460 37364 16 10 74  0  0 2018-11-27 14:43:32
 1  0      0  22974     71   7381    0    0     0     0 74892 38157 17  9 74  0  0 2018-11-27 14:43:33
 5  0      0  22939     71   7416    0    0     0     0 75786 37978 15 11 74  0  0 2018-11-27 14:43:34
 3  0      0  22904     71   7451    0    0     0     0 76062 38192 17 10 73  0  0 2018-11-27 14:43:35
 5  0      0  22868     71   7487    0    0     0   116 75844 38582 16 10 74  0  0 2018-11-27 14:43:36
 2  0      0  22833     71   7522    0    0     0     0 75287 38467 17 10 73  0  0 2018-11-27 14:43:37
 2  0      0  22797     71   7558    0    0     0     0 75810 37440 16 10 74  0  0 2018-11-27 14:43:38
 2  0      0  22761     71   7593    0    0     0     0 76304 38605 17 10 73  0  0 2018-11-27 14:43:39
 4  0      0  22725     71   7630    0    0     0  6280 75912 39532 16 10 73  1  0 2018-11-27 14:43:40
 2  0      0  22689     71   7666    0    0     0    76 74979 38879 16 10 74  0  0 2018-11-27 14:43:41
 5  0      0  22653     71   7701    0    0     0     0 75764 37961 16  9 75  0  0 2018-11-27 14:43:42
 2  0      0  22619     71   7736    0    0     0     0 75439 38043 16 10 74  0  0 2018-11-27 14:43:43
 2  0      0  22584     71   7770    0    0     0     0 76191 38366 15 10 75  0  0 2018-11-27 14:43:44
 2  0      0  22549     71   7806    0    0     0     0 74991 38345 17 10 73  0  0 2018-11-27 14:43:45
 3  0      0  22514     71   7840    0    0     0    72 75962 37535 16 10 73  0  0 2018-11-27 14:43:46
 1  0      0  22480     71   7875    0    0     0     0 75750 37464 16 10 75  0  0 2018-11-27 14:43:47
 4  0      0  22445     71   7910    0    0     0     0 76054 38181 16 10 73  0  0 2018-11-27 14:43:48
 3  1      0  22407     71   7947    0    0     0 239624 75674 37918 16 12 69  3  0 2018-11-27 14:43:49
 2  1      0  22371     71   7983    0    0     0 190464 76890 38785 14 11 69  6  0 2018-11-27 14:43:50
 3  3      0  22334     71   8020    0    0     0 308140 76202 39392 16 12 64  8  0 2018-11-27 14:43:51
 4  3      0  22297     71   8056    0    0     0 155648 75938 39081 16  9 58 16  0 2018-11-27 14:43:52
 2  3      0  22262     71   8092    0    0     0 24584 75626 38223 17  9 62 12  0 2018-11-27 14:43:53
 4  3      0  22226     71   8129    0    0     0 131004 76325 38245 15 10 60 15  0 2018-11-27 14:43:54
 2  0      0  22190     71   8164    0    0     0  2436 76197 39654 15 11 67  7  0 2018-11-27 14:43:55
 5  0      0  22155     71   8199    0    0     0   100 76033 37838 16 10 74  0  0 2018-11-27 14:43:56
 3  0      0  22120     71   8234    0    0     0     0 75511 38157 17 10 73  0  0 2018-11-27 14:43:57
 2  0      0  22085     71   8270    0    0     0     0 76081 38925 15 10 74  0  0 2018-11-27 14:43:58
 2  0      0  22049     71   8305    0    0     0     0 76280 38609 16 10 74  0  0 2018-11-27 14:43:59
 2  0      0  22013     71   8341    0    0     0    40 75845 39492 15 11 74  0  0 2018-11-27 14:44:00
 3  0      0  21978     71   8375    0    0     0   100 75525 38455 17 10 73  0  0 2018-11-27 14:44:01
 4  0      0  21943     71   8411    0    0     0     0 75807 37808 17  9 74  0  0 2018-11-27 14:44:02
 1  0      0  21911     71   8445    0    0     0     0 75885 37567 17 10 73  0  0 2018-11-27 14:44:03
10  0      0  21875     71   8480    0    0     0     0 75731 39163 16 11 73  0  0 2018-11-27 14:44:04
 3  0      0  21838     71   8516    0    0     0     8 75725 37962 16 10 74  0  0 2018-11-27 14:44:05
 2  0      0  21804     71   8552    0    0     0   100 75929 38129 17  8 74  0  0 2018-11-27 14:44:06
 4  0      0  21768     71   8586    0    0     0     0 76297 37236 16 11 74  0  0 2018-11-27 14:44:07
 1  0      0  21732     71   8622    0    0     0     0 75351 37482 16 10 73  0  0 2018-11-27 14:44:08
 4  0      0  21697     71   8657    0    0     0     0 76400 38142 16 10 75  0  0 2018-11-27 14:44:09
 2  0      0  21663     71   8692    0    0     0     0 76113 38438 16 10 74  0  0 2018-11-27 14:44:10
 2  1      0  21628     71   8727    0    0     0  6464 76146 38815 15 11 73  1  0 2018-11-27 14:44:11
 2  0      0  21592     71   8763    0    0     0     8 75528 38267 17  9 74  0  0 2018-11-27 14:44:12
 4  0      0  21557     71   8798    0    0     0     0 76364 38605 16 10 74  0  0 2018-11-27 14:44:13
 2  0      0  21523     71   8832    0    0     0     0 76118 36983 16 10 74  0  0 2018-11-27 14:44:14
 0  0      0  21488     71   8867    0    0     0     0 76446 38345 17 10 73  0  0 2018-11-27 14:44:15
 3  0      0  21452     71   8902    0    0     0    68 75168 37809 15 10 74  0  0 2018-11-27 14:44:16
 3  0      0  21417     71   8938    0    0     0     0 75743 37846 17  9 74  0  0 2018-11-27 14:44:17
 3  1      0  21381     71   8974    0    0     0 241672 76206 37828 15 11 71  3  0 2018-11-27 14:44:18
 1  1      0  21345     71   9010    0    0     0 184320 76802 38696 15 12 67  6  0 2018-11-27 14:44:19
 2  3      0  21308     71   9047    0    0     0 291660 75512 38894 17 11 63 10  0 2018-11-27 14:44:20
 2  3      0  21273     71   9082    0    0     0 182288 75989 37918 16 10 59 15  0 2018-11-27 14:44:21
 6  2      0  21236     71   9118    0    0     0 149520 75714 38129 14 11 59 16  0 2018-11-27 14:44:22
 3  1      0  21201     71   9154    0    0     0    16 75913 38372 16 11 66  8  0 2018-11-27 14:44:23
 4  0      0  21166     71   9189    0    0     0  2380 75581 41114 16  9 71  4  0 2018-11-27 14:44:24
 1  0      0  21131     71   9224    0    0     0     0 76273 38218 15 10 74  0  0 2018-11-27 14:44:25
 3  0      0  21096     71   9259    0    0     0   100 76380 38644 16 10 74  0  0 2018-11-27 14:44:26
 4  0      0  21060     71   9295    0    0     0     0 75925 38296 17 10 73  0  0 2018-11-27 14:44:27
 3  0      0  21025     71   9329    0    0     0    32 74946 37294 16 10 73  0  0 2018-11-27 14:44:28
 3  0      0  20989     71   9366    0    0     0     0 76031 38352 16 10 74  0  0 2018-11-27 14:44:29
 2  0      0  20955     71   9400    0    0     0     0 76101 39000 17 10 73  0  0 2018-11-27 14:44:30
 4  0      0  20919     71   9435    0    0     0   100 75193 38572 17 10 73  0  0 2018-11-27 14:44:31
 4  0      0  20884     71   9471    0    0     0     0 75058 37981 16 10 73  0  0 2018-11-27 14:44:32
 3  0      0  20849     71   9506    0    0     0    80 75763 38839 16 10 74  0  0 2018-11-27 14:44:33
 4  0      0  20813     71   9541    0    0     0     0 76124 38068 17 10 73  0  0 2018-11-27 14:44:34
 5  0      0  20778     71   9576    0    0     0     0 75990 38044 16 11 74  0  0 2018-11-27 14:44:35
 4  1      0  20743     71   9612    0    0     0  6440 75058 38673 17 10 73  1  0 2018-11-27 14:44:36
 4  0      0  20707     71   9648    0    0     0     0 75728 37929 16 10 75  0  0 2018-11-27 14:44:37
 5  0      0  20672     71   9683    0    0     0     8 75466 37962 16 10 74  0  0 2018-11-27 14:44:38
 7  0      0  20638     71   9716    0    0     0     0 75232 37498 17  9 74  0  0 2018-11-27 14:44:39
 3  0      0  20602     71   9751    0    0     0    68 75758 37876 16  9 74  0  0 2018-11-27 14:44:40
 4  0      0  20569     71   9786    0    0     0    68 76258 37987 16 10 74  0  0 2018-11-27 14:44:41
 4  0      0  20534     71   9821    0    0     0     0 75895 38307 16 10 74  0  0 2018-11-27 14:44:42
 5  0      0  20498     71   9856    0    0     0     8 75176 38258 16 11 73  0  0 2018-11-27 14:44:43
 6  0      0  20462     71   9892    0    0     0     0 75961 38049 17 10 74  0  0 2018-11-27 14:44:44
 2  0      0  20427     71   9928    0    0     0     0 75412 38134 16 10 74  0  0 2018-11-27 14:44:45
 4  0      0  20393     71   9962    0    0     0    68 75836 38403 16 10 74  0  0 2018-11-27 14:44:46
 4  1      0  20356     71   9998    0    0     0 235528 74702 37896 16 12 70  3  0 2018-11-27 14:44:47
 3  2      0  20321     71  10034    0    0     0 308032 75938 38396 16 11 66  6  0 2018-11-27 14:44:48
 2  1      0  20287     71  10069    0    0     0 165888 76613 37946 16 10 63 11  0 2018-11-27 14:44:49
 3  2      0  20249     71  10106    0    0     0 112648 75894 38574 16 10 62 12  0 2018-11-27 14:44:50
 2  2      0  20215     71  10140    0    0     0 94284 75481 38373 16 11 61 12  0 2018-11-27 14:44:51
 1  2      0  20179     71  10176    0    0     0 133084 76348 39888 15 11 63 12  0 2018-11-27 14:44:52
 8  0      0  20145     71  10210    0    0     0  2444 76074 41358 15 11 64 10  0 2018-11-27 14:44:53
 3  0      0  20110     71  10245    0    0     0     0 75385 38404 16  9 74  0  0 2018-11-27 14:44:54
 2  0      0  20075     71  10280    0    0     0     0 75183 37759 17 10 74  0  0 2018-11-27 14:44:55
 2  0      0  20040     71  10315    0    0     0   132 76307 37877 17 10 73  0  0 2018-11-27 14:44:56
 5  0      0  20005     71  10350    0    0     0     4 75769 38175 16 10 74  0  0 2018-11-27 14:44:57
 3  0      0  19969     71  10385    0    0     0     0 76096 38286 16 10 74  0  0 2018-11-27 14:44:58
 1  0      0  19936     71  10419    0    0     0     0 75454 37466 18 10 72  0  0 2018-11-27 14:44:59
 3  0      0  19901     71  10454    0    0     0     0 75807 39155 16 11 73  0  0 2018-11-27 14:45:00
 2  0      0  19864     71  10491    0    0     0   100 75483 38279 15 10 74  0  0 2018-11-27 14:45:01
 2  0      0  19828     71  10527    0    0     0     8 75913 37656 17 11 73  0  0 2018-11-27 14:45:02
 2  0      0  19801     71  10553    0    0     0     0 74320 35972 15 10 75  0  0 2018-11-27 14:45:03
 2  0      0  19801     71  10553    0    0     0     0 72264 32054 12  9 79  0  0 2018-11-27 14:45:04
 1  0      0  19801     71  10553    0    0     0     0 73095 32478 14  8 78  0  0 2018-11-27 14:45:05
 1  0      0  19801     71  10554    0    0     0   100 72597 32762 13  9 78  0  0 2018-11-27 14:45:06
 1  0      0  19801     71  10554    0    0     0    88 72941 32895 14  8 78  0  0 2018-11-27 14:45:07
 2  0      0  19801     71  10554    0    0     0  6440 72758 33367 13  8 78  1  0 2018-11-27 14:45:08
 2  0      0  19801     71  10554    0    0     0     0 70954 31558 14  9 77  0  0 2018-11-27 14:45:09
 1  0      0  19801     71  10554    0    0     0     0 72196 32938 14  8 78  0  0 2018-11-27 14:45:10
 4  0      0  19800     71  10554    0    0     0    68 72990 32204 14  8 78  0  0 2018-11-27 14:45:11
