time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 14:40:59:211, 0, 27.9731, 5.5924, 57289, 11453.2187, 17, 4985, 5.6115, 11492.2768
2018-11-27 14:41:04:212, 0, 48.5591, 4.1164, 99449, 8430.3139, 0, 5001, 4.1164, 8430.3139
2018-11-27 14:41:09:214, 0, 60.3354, 2.3543, 123567, 4821.6713, 0, 5002, 2.3543, 4821.6713
2018-11-27 14:41:14:214, 0, 83.2979, 4.5925, 170594, 9405.4000, 0, 5000, 4.5925, 9405.4000
2018-11-27 14:41:19:215, 0, 106.5630, 4.6521, 218241, 9527.4945, 0, 5001, 4.6521, 9527.4945
2018-11-27 14:41:24:215, 0, 129.3135, 4.5501, 264834, 9318.6000, 0, 5000, 4.5501, 9318.6000
2018-11-27 14:41:29:217, 0, 152.5786, 4.6512, 312481, 9525.5898, 0, 5002, 4.6512, 9525.5898
2018-11-27 14:41:34:220, 0, 175.5107, 4.5837, 359446, 9387.3676, 0, 5003, 4.5837, 9387.3676
2018-11-27 14:41:39:222, 0, 198.4731, 4.5906, 406473, 9401.6393, 0, 5002, 4.5906, 9401.6393
2018-11-27 14:41:44:223, 0, 221.5415, 4.6127, 453717, 9446.9106, 0, 5001, 4.6127, 9446.9106
2018-11-27 14:41:49:226, 0, 244.6250, 4.6139, 500992, 9449.3304, 0, 5003, 4.6139, 9449.3304
2018-11-27 14:41:54:226, 0, 268.0718, 4.6894, 549011, 9603.8000, 0, 5000, 4.6894, 9603.8000
2018-11-27 14:41:59:228, 0, 291.3218, 4.6481, 596627, 9519.3922, 0, 5002, 4.6481, 9519.3922
2018-11-27 14:42:04:231, 0, 314.6626, 4.6654, 644429, 9554.6672, 0, 5003, 4.6654, 9554.6672
2018-11-27 14:42:09:235, 0, 337.6553, 4.5949, 691518, 9410.2718, 0, 5004, 4.5949, 9410.2718
2018-11-27 14:42:14:237, 0, 360.6177, 4.5906, 738545, 9401.6393, 0, 5002, 4.5906, 9401.6393
2018-11-27 14:42:19:240, 0, 383.5801, 4.5897, 785572, 9399.7601, 0, 5003, 4.5897, 9399.7601
2018-11-27 14:42:24:243, 0, 406.6030, 4.6018, 832723, 9424.5453, 0, 5003, 4.6018, 9424.5453
2018-11-27 14:42:29:243, 0, 430.1255, 4.7045, 880897, 9634.8000, 0, 5000, 4.7045, 9634.8000
2018-11-27 14:42:34:244, 0, 453.1636, 4.6067, 928079, 9434.5131, 0, 5001, 4.6067, 9434.5131
2018-11-27 14:42:39:244, 0, 476.5044, 4.6682, 975881, 9560.4000, 0, 5000, 4.6682, 9560.4000
2018-11-27 14:42:44:246, 0, 499.7241, 4.6421, 1023435, 9506.9972, 0, 5002, 4.6421, 9506.9972
2018-11-27 14:42:49:246, 0, 522.8984, 4.6349, 1070896, 9492.2000, 0, 5000, 4.6349, 9492.2000
2018-11-27 14:42:54:246, 0, 546.3452, 4.6894, 1118915, 9603.8000, 0, 5000, 4.6894, 9603.8000
2018-11-27 14:42:59:247, 0, 569.5952, 4.6491, 1166531, 9521.2957, 0, 5001, 4.6491, 9521.2957
2018-11-27 14:43:04:249, 0, 592.8301, 4.6451, 1214116, 9513.1947, 0, 5002, 4.6451, 9513.1947
2018-11-27 14:43:09:250, 0, 615.5049, 4.5341, 1260554, 9285.7429, 0, 5001, 4.5341, 9285.7429
2018-11-27 14:43:14:251, 0, 638.7700, 4.6521, 1308201, 9527.4945, 0, 5001, 4.6521, 9527.4945
2018-11-27 14:43:19:251, 0, 661.8232, 4.6106, 1355414, 9442.6000, 0, 5000, 4.6106, 9442.6000
2018-11-27 14:43:24:252, 0, 685.0278, 4.6400, 1402937, 9502.6995, 0, 5001, 4.6400, 9502.6995
2018-11-27 14:43:29:255, 0, 707.8389, 4.5595, 1449654, 9337.7973, 0, 5003, 4.5595, 9337.7973
2018-11-27 14:43:34:257, 0, 730.7256, 4.5755, 1496526, 9370.6517, 0, 5002, 4.5755, 9370.6517
2018-11-27 14:43:39:260, 0, 754.1421, 4.6805, 1544483, 9585.6486, 0, 5003, 4.6805, 9585.6486
2018-11-27 14:43:44:260, 0, 777.4526, 4.6621, 1592223, 9548.0000, 0, 5000, 4.6621, 9548.0000
2018-11-27 14:43:49:262, 0, 800.8237, 4.6723, 1640087, 9568.9724, 0, 5002, 4.6723, 9568.9724
2018-11-27 14:43:54:264, 0, 824.1948, 4.6723, 1687951, 9568.9724, 0, 5002, 4.6723, 9568.9724
2018-11-27 14:43:59:264, 0, 847.4751, 4.6561, 1735629, 9535.6000, 0, 5000, 4.6561, 9535.6000
2018-11-27 14:44:04:265, 0, 870.7100, 4.6460, 1783214, 9515.0970, 0, 5001, 4.6460, 9515.0970
2018-11-27 14:44:09:267, 0, 894.1719, 4.6905, 1831264, 9606.1575, 0, 5002, 4.6905, 9606.1575
2018-11-27 14:44:14:270, 0, 917.1948, 4.6018, 1878415, 9424.5453, 0, 5003, 4.6018, 9424.5453
2018-11-27 14:44:19:272, 0, 940.6719, 4.6935, 1926496, 9612.3551, 0, 5002, 4.6935, 9612.3551
2018-11-27 14:44:24:273, 0, 963.9976, 4.6642, 1974267, 9552.2895, 0, 5001, 4.6642, 9552.2895
2018-11-27 14:44:29:274, 0, 987.0659, 4.6127, 2021511, 9446.9106, 0, 5001, 4.6127, 9446.9106
2018-11-27 14:44:34:275, 0, 1010.0283, 4.5916, 2068538, 9403.5193, 0, 5001, 4.5916, 9403.5193
2018-11-27 14:44:39:276, 0, 1033.1724, 4.6279, 2115937, 9477.9044, 0, 5001, 4.6279, 9477.9044
2018-11-27 14:44:44:276, 0, 1056.3467, 4.6349, 2163398, 9492.2000, 0, 5000, 4.6349, 9492.2000
2018-11-27 14:44:49:277, 0, 1079.6875, 4.6672, 2211200, 9558.4883, 0, 5001, 4.6672, 9558.4883
2018-11-27 14:44:54:280, 0, 1102.7559, 4.6109, 2258444, 9443.1341, 0, 5003, 4.6109, 9443.1341
