time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 14:44:59:185, 0, 797.8418, 3.1617, 1633980, 6475.1149, 0, 5003, 3.1617, 6475.1149
2018-11-27 14:45:04:188, 0, 813.5840, 3.1465, 1666220, 6444.1335, 0, 5003, 3.1465, 6444.1335
2018-11-27 14:45:09:190, 0, 829.4170, 3.1653, 1698646, 6482.6070, 0, 5002, 3.1653, 6482.6070
2018-11-27 14:45:14:193, 0, 845.4619, 3.2071, 1731506, 6568.0592, 0, 5003, 3.2071, 6568.0592
2018-11-27 14:45:19:194, 0, 861.5522, 3.2174, 1764459, 6589.2821, 0, 5001, 3.2174, 6589.2821
2018-11-27 14:45:24:197, 0, 877.6123, 3.2101, 1797350, 6574.2554, 0, 5003, 3.2101, 6574.2554
2018-11-27 14:45:29:201, 0, 893.6572, 3.2064, 1830210, 6566.7466, 0, 5004, 3.2064, 6566.7466
2018-11-27 14:45:34:202, 0, 909.3389, 3.1357, 1862326, 6421.9156, 0, 5001, 3.1357, 6421.9156
2018-11-27 14:45:39:202, 0, 925.3687, 3.2060, 1895155, 6565.8000, 0, 5000, 3.2060, 6565.8000
2018-11-27 14:45:44:205, 0, 941.3984, 3.2040, 1927984, 6561.8629, 0, 5003, 3.2040, 6561.8629
2018-11-27 14:45:49:205, 0, 957.4736, 3.2150, 1960906, 6584.4000, 0, 5000, 3.2150, 6584.4000
2018-11-27 14:45:54:211, 0, 973.4277, 3.1870, 1993580, 6526.9676, 0, 5006, 3.1870, 6526.9676
2018-11-27 14:45:59:214, 0, 988.9883, 3.1102, 2025448, 6369.7781, 0, 5003, 3.1102, 6369.7781
2018-11-27 14:46:04:214, 0, 1004.8970, 3.1817, 2058029, 6516.2000, 0, 5000, 3.1817, 6516.2000
2018-11-27 14:46:09:220, 0, 1020.6694, 3.1507, 2090331, 6452.6568, 0, 5006, 3.1507, 6452.6568
2018-11-27 14:46:14:220, 0, 1036.8809, 3.2423, 2123532, 6640.2000, 0, 5000, 3.2423, 6640.2000
2018-11-27 14:46:19:220, 0, 1052.4868, 3.1212, 2155493, 6392.2000, 0, 5000, 3.1212, 6392.2000
2018-11-27 14:46:24:220, 0, 1068.4258, 3.1878, 2188136, 6528.6000, 0, 5000, 3.1878, 6528.6000
2018-11-27 14:46:29:223, 0, 1084.4707, 3.2071, 2220996, 6568.0592, 0, 5003, 3.2071, 6568.0592
2018-11-27 14:46:34:223, 0, 1100.3945, 3.1848, 2253608, 6522.4000, 0, 5000, 3.1848, 6522.4000
2018-11-27 14:46:39:224, 0, 1116.5303, 3.2265, 2286654, 6607.8784, 0, 5001, 3.2265, 6607.8784
2018-11-27 14:46:44:227, 0, 1132.5298, 3.1980, 2319421, 6549.4703, 0, 5003, 3.1980, 6549.4703
2018-11-27 14:46:49:230, 0, 1148.5596, 3.2040, 2352250, 6561.8629, 0, 5003, 3.2040, 6561.8629
2018-11-27 14:46:54:232, 0, 1164.4834, 3.1835, 2384862, 6519.7921, 0, 5002, 3.1835, 6519.7921
2018-11-27 14:46:59:240, 0, 1180.2256, 3.1434, 2417102, 6437.6997, 0, 5008, 3.1434, 6437.6997
2018-11-27 14:47:04:243, 0, 1196.4067, 3.2343, 2450241, 6623.8257, 0, 5003, 3.2343, 6623.8257
2018-11-27 14:47:09:245, 0, 1212.0581, 3.1290, 2482295, 6408.2367, 0, 5002, 3.1290, 6408.2367
2018-11-27 14:47:14:245, 0, 1227.8911, 3.1666, 2514721, 6485.2000, 0, 5000, 3.1666, 6485.2000
2018-11-27 14:47:19:249, 0, 1243.8301, 3.1852, 2547364, 6523.3813, 0, 5004, 3.1852, 6523.3813
2018-11-27 14:47:24:253, 0, 1259.7085, 3.1731, 2579883, 6498.6011, 0, 5004, 3.1731, 6498.6011
2018-11-27 14:47:29:258, 0, 1275.5415, 3.1634, 2612309, 6478.7213, 0, 5005, 3.1634, 6478.7213
2018-11-27 14:47:34:259, 0, 1291.4351, 3.1781, 2644859, 6508.6983, 0, 5001, 3.1781, 6508.6983
2018-11-27 14:47:39:263, 0, 1307.3740, 3.1852, 2677502, 6523.3813, 0, 5004, 3.1852, 6523.3813
2018-11-27 14:47:44:265, 0, 1323.2979, 3.1835, 2710114, 6519.7921, 0, 5002, 3.1835, 6519.7921
2018-11-27 14:47:49:266, 0, 1339.3276, 3.2053, 2742943, 6564.4871, 0, 5001, 3.2053, 6564.4871
2018-11-27 14:47:54:268, 0, 1355.0547, 3.1442, 2775152, 6439.2243, 0, 5002, 3.1442, 6439.2243
2018-11-27 14:47:59:268, 0, 1370.9180, 3.1727, 2807640, 6497.6000, 0, 5000, 3.1727, 6497.6000
2018-11-27 14:48:04:273, 0, 1386.7056, 3.1544, 2839973, 6460.1399, 0, 5005, 3.1544, 6460.1399
2018-11-27 14:48:09:274, 0, 1402.4629, 3.1508, 2872244, 6452.9094, 0, 5001, 3.1508, 6452.9094
2018-11-27 14:48:14:277, 0, 1418.5986, 3.2252, 2905290, 6605.2369, 0, 5003, 3.2252, 6605.2369
2018-11-27 14:48:19:281, 0, 1434.3560, 3.1489, 2937561, 6449.0408, 0, 5004, 3.1489, 6449.0408
2018-11-27 14:48:24:281, 0, 1450.2949, 3.1878, 2970204, 6528.6000, 0, 5000, 3.1878, 6528.6000
2018-11-27 14:48:29:282, 0, 1466.2339, 3.1872, 3002847, 6527.2945, 0, 5001, 3.1872, 6527.2945
2018-11-27 14:48:34:282, 0, 1482.1274, 3.1787, 3035397, 6510.0000, 0, 5000, 3.1787, 6510.0000
2018-11-27 14:48:39:286, 0, 1497.9150, 3.1550, 3067730, 6461.4309, 0, 5004, 3.1550, 6461.4309
2018-11-27 14:48:44:288, 0, 1513.8237, 3.1805, 3100311, 6513.5946, 0, 5002, 3.1805, 6513.5946
2018-11-27 14:48:49:290, 0, 1529.7021, 3.1744, 3132830, 6501.1995, 0, 5002, 3.1744, 6501.1995
2018-11-27 14:48:54:292, 0, 1545.5957, 3.1774, 3165380, 6507.3970, 0, 5002, 3.1774, 6507.3970
2018-11-27 14:48:59:295, 0, 1561.4438, 3.1677, 3197837, 6487.5075, 0, 5003, 3.1677, 6487.5075
2018-11-27 14:49:04:299, 0, 1577.3223, 3.1731, 3230356, 6498.6011, 0, 5004, 3.1731, 6498.6011
2018-11-27 14:49:09:300, 0, 1593.2461, 3.1841, 3262968, 6521.0958, 0, 5001, 3.1841, 6521.0958
2018-11-27 14:49:14:303, 0, 1609.1094, 3.1708, 3295456, 6493.7038, 0, 5003, 3.1708, 6493.7038
2018-11-27 14:49:19:308, 0, 1624.9727, 3.1695, 3327944, 6491.1089, 0, 5005, 3.1695, 6491.1089
2018-11-27 14:49:24:309, 0, 1640.7451, 3.1539, 3360246, 6459.1082, 0, 5001, 3.1539, 6459.1082
2018-11-27 14:49:29:310, 0, 1656.6235, 3.1750, 3392765, 6502.4995, 0, 5001, 3.1750, 6502.4995
2018-11-27 14:49:34:314, 0, 1672.4717, 3.1671, 3425222, 6486.2110, 0, 5004, 3.1671, 6486.2110
2018-11-27 14:49:39:316, 0, 1688.1987, 3.1442, 3457431, 6439.2243, 0, 5002, 3.1442, 6439.2243
2018-11-27 14:49:44:322, 0, 1704.0317, 3.1628, 3489857, 6477.4271, 0, 5006, 3.1628, 6477.4271
2018-11-27 14:49:49:323, 0, 1719.6377, 3.1206, 3521818, 6390.9218, 0, 5001, 3.1206, 6390.9218
2018-11-27 14:49:54:323, 0, 1735.5161, 3.1757, 3554337, 6503.8000, 0, 5000, 3.1757, 6503.8000
2018-11-27 14:49:59:325, 0, 1751.4097, 3.1774, 3586887, 6507.3970, 0, 5002, 3.1774, 6507.3970
2018-11-27 14:50:04:328, 0, 1767.2578, 3.1677, 3619344, 6487.5075, 0, 5003, 3.1677, 6487.5075
2018-11-27 14:50:09:330, 0, 1782.8789, 3.1230, 3651336, 6395.8417, 0, 5002, 3.1230, 6395.8417
2018-11-27 14:50:14:333, 0, 1798.6060, 3.1435, 3683545, 6437.9372, 0, 5003, 3.1435, 6437.9372
2018-11-27 14:50:19:336, 0, 1814.4692, 3.1708, 3716033, 6493.7038, 0, 5003, 3.1708, 6493.7038
2018-11-27 14:50:24:338, 0, 1830.1812, 3.1411, 3748211, 6433.0268, 0, 5002, 3.1411, 6433.0268
2018-11-27 14:50:29:340, 0, 1845.8931, 3.1411, 3780389, 6433.0268, 0, 5002, 3.1411, 6433.0268
2018-11-27 14:50:34:342, 0, 1861.5142, 3.1230, 3812381, 6395.8417, 0, 5002, 3.1230, 6395.8417
2018-11-27 14:50:39:347, 0, 1877.5288, 3.1997, 3845179, 6553.0470, 0, 5005, 3.1997, 6553.0470
2018-11-27 14:50:44:350, 0, 1893.7100, 3.2343, 3878318, 6623.8257, 0, 5003, 3.2343, 6623.8257
2018-11-27 14:50:49:350, 0, 1909.4824, 3.1545, 3910620, 6460.4000, 0, 5000, 3.1545, 6460.4000
2018-11-27 14:50:54:353, 0, 1925.4214, 3.1859, 3943263, 6524.6852, 0, 5003, 3.1859, 6524.6852
2018-11-27 14:50:59:356, 0, 1941.4209, 3.1980, 3976030, 6549.4703, 0, 5003, 3.1980, 6549.4703
2018-11-27 14:51:04:360, 0, 1957.4204, 3.1973, 4008797, 6548.1615, 0, 5004, 3.1973, 6548.1615
2018-11-27 14:51:09:364, 0, 1973.2383, 3.1610, 4041192, 6473.8209, 0, 5004, 3.1610, 6473.8209
2018-11-27 14:51:14:364, 0, 1989.4346, 3.2393, 4074362, 6634.0000, 0, 5000, 3.2393, 6634.0000
2018-11-27 14:51:19:365, 0, 2005.5552, 3.2235, 4107377, 6601.6797, 0, 5001, 3.2235, 6601.6797
2018-11-27 14:51:24:367, 0, 2021.4336, 3.1744, 4139896, 6501.1995, 0, 5002, 3.1744, 6501.1995
2018-11-27 14:51:29:370, 0, 2037.5845, 3.2282, 4172973, 6611.4331, 0, 5003, 3.2282, 6611.4331
2018-11-27 14:51:34:373, 0, 2053.4932, 3.1798, 4205554, 6512.2926, 0, 5003, 3.1798, 6512.2926
2018-11-27 14:51:39:374, 0, 2069.6289, 3.2265, 4238600, 6607.8784, 0, 5001, 3.2265, 6607.8784
2018-11-27 14:51:44:374, 0, 2085.4316, 3.1605, 4270964, 6472.8000, 0, 5000, 3.1605, 6472.8000
2018-11-27 14:51:49:376, 0, 2101.1738, 3.1472, 4303204, 6445.4218, 0, 5002, 3.1472, 6445.4218
2018-11-27 14:51:54:380, 0, 2117.1431, 3.1913, 4335909, 6535.7714, 0, 5004, 3.1913, 6535.7714
2018-11-27 14:51:59:383, 0, 2132.8853, 3.1465, 4368149, 6444.1335, 0, 5003, 3.1465, 6444.1335
2018-11-27 14:52:04:386, 0, 2148.7788, 3.1768, 4400699, 6506.0963, 0, 5003, 3.1768, 6506.0963
2018-11-27 14:52:09:387, 0, 2164.6421, 3.1720, 4433187, 6496.3007, 0, 5001, 3.1720, 6496.3007
2018-11-27 14:52:14:387, 0, 2180.8989, 3.2514, 4466481, 6658.8000, 0, 5000, 3.2514, 6658.8000
2018-11-27 14:52:19:388, 0, 2196.8076, 3.1811, 4499062, 6514.8970, 0, 5001, 3.1811, 6514.8970
2018-11-27 14:52:24:392, 0, 2212.7920, 3.1943, 4531798, 6541.9664, 0, 5004, 3.1943, 6541.9664
2018-11-27 14:52:29:395, 0, 2228.6099, 3.1617, 4564193, 6475.1149, 0, 5003, 3.1617, 6475.1149
2018-11-27 14:52:34:397, 0, 2244.7759, 3.2319, 4597301, 6618.9524, 0, 5002, 3.2319, 6618.9524
2018-11-27 14:52:39:399, 0, 2260.6694, 3.1774, 4629851, 6507.3970, 0, 5002, 3.1774, 6507.3970
2018-11-27 14:52:44:401, 0, 2276.6538, 3.1956, 4662587, 6544.5822, 0, 5002, 3.1956, 6544.5822
2018-11-27 14:52:49:408, 0, 2292.4717, 3.1592, 4694982, 6469.9421, 0, 5007, 3.1592, 6469.9421
2018-11-27 14:52:54:408, 0, 2308.3350, 3.1727, 4727470, 6497.6000, 0, 5000, 3.1727, 6497.6000
2018-11-27 14:52:59:408, 0, 2323.9712, 3.1272, 4759493, 6404.6000, 0, 5000, 3.1272, 6404.6000
2018-11-27 14:53:04:412, 0, 2339.9858, 3.2004, 4792291, 6554.3565, 0, 5004, 3.2004, 6554.3565
2018-11-27 14:53:09:417, 0, 2355.9097, 3.1816, 4824903, 6515.8841, 0, 5005, 3.1816, 6515.8841
2018-11-27 14:53:14:418, 0, 2371.9092, 3.1993, 4857670, 6552.0896, 0, 5001, 3.1993, 6552.0896
2018-11-27 14:53:19:418, 0, 2387.9692, 3.2120, 4890561, 6578.2000, 0, 5000, 3.2120, 6578.2000
2018-11-27 14:53:24:422, 0, 2403.7871, 3.1610, 4922956, 6473.8209, 0, 5004, 3.1610, 6473.8209
2018-11-27 14:53:29:423, 0, 2419.5747, 3.1569, 4955289, 6465.3069, 0, 5001, 3.1569, 6465.3069
2018-11-27 14:53:34:423, 0, 2435.5137, 3.1878, 4987932, 6528.6000, 0, 5000, 3.1878, 6528.6000
2018-11-27 14:53:39:425, 0, 2451.3315, 3.1623, 5020327, 6476.4094, 0, 5002, 3.1623, 6476.4094
2018-11-27 14:53:44:427, 0, 2466.9072, 3.1139, 5052226, 6377.2491, 0, 5002, 3.1139, 6377.2491
2018-11-27 14:53:49:430, 0, 2482.8916, 3.1950, 5084962, 6543.2740, 0, 5003, 3.1950, 6543.2740
2018-11-27 14:53:54:431, 0, 2498.9819, 3.2174, 5117915, 6589.2821, 0, 5001, 3.2174, 6589.2821
2018-11-27 14:53:59:433, 0, 2515.0874, 3.2198, 5150899, 6594.1623, 0, 5002, 3.2198, 6594.1623
2018-11-27 14:54:04:433, 0, 2531.0566, 3.1938, 5183604, 6541.0000, 0, 5000, 3.1938, 6541.0000
2018-11-27 14:54:09:436, 0, 2547.0713, 3.2010, 5216402, 6555.6666, 0, 5003, 3.2010, 6555.6666
2018-11-27 14:54:14:437, 0, 2562.7075, 3.1266, 5248425, 6403.3193, 0, 5001, 3.1266, 6403.3193
2018-11-27 14:54:19:440, 0, 2578.7373, 3.2040, 5281254, 6561.8629, 0, 5003, 3.2040, 6561.8629
2018-11-27 14:54:24:441, 0, 2594.3130, 3.1145, 5313153, 6378.5243, 0, 5001, 3.1145, 6378.5243
2018-11-27 14:54:29:444, 0, 2610.3125, 3.1980, 5345920, 6549.4703, 0, 5003, 3.1980, 6549.4703
2018-11-27 14:54:34:444, 0, 2626.2363, 3.1848, 5378532, 6522.4000, 0, 5000, 3.1848, 6522.4000
2018-11-27 14:54:39:449, 0, 2642.0391, 3.1574, 5410896, 6466.3337, 0, 5005, 3.1574, 6466.3337
2018-11-27 14:54:44:454, 0, 2657.9175, 3.1725, 5443415, 6497.3027, 0, 5005, 3.1725, 6497.3027
2018-11-27 14:54:49:454, 0, 2673.9321, 3.2029, 5476213, 6559.6000, 0, 5000, 3.2029, 6559.6000
2018-11-27 14:54:54:456, 0, 2689.8711, 3.1865, 5508856, 6525.9896, 0, 5002, 3.1865, 6525.9896
2018-11-27 14:54:59:457, 0, 2705.6738, 3.1599, 5541220, 6471.5057, 0, 5001, 3.1599, 6471.5057
2018-11-27 14:55:04:460, 0, 2721.6733, 3.1980, 5573987, 6549.4703, 0, 5003, 3.1980, 6549.4703
2018-11-27 14:55:09:462, 0, 2737.4004, 3.1442, 5606196, 6439.2243, 0, 5002, 3.1442, 6439.2243
2018-11-27 14:55:14:466, 0, 2753.4302, 3.2034, 5639025, 6560.5516, 0, 5004, 3.2034, 6560.5516
2018-11-27 14:55:19:468, 0, 2769.3843, 3.1895, 5671699, 6532.1871, 0, 5002, 3.1895, 6532.1871
2018-11-27 14:55:24:469, 0, 2785.2778, 3.1781, 5704249, 6508.6983, 0, 5001, 3.1781, 6508.6983
2018-11-27 14:55:29:474, 0, 2801.0957, 3.1604, 5736644, 6472.5275, 0, 5005, 3.1604, 6472.5275
2018-11-27 14:55:34:475, 0, 2816.8228, 3.1448, 5768853, 6440.5119, 0, 5001, 3.1448, 6440.5119
2018-11-27 14:55:39:477, 0, 2832.6860, 3.1714, 5801341, 6495.0020, 0, 5002, 3.1714, 6495.0020
2018-11-27 14:55:44:477, 0, 2848.4282, 3.1484, 5833581, 6448.0000, 0, 5000, 3.1484, 6448.0000
2018-11-27 14:55:49:479, 0, 2864.2310, 3.1593, 5865945, 6470.2119, 0, 5002, 3.1593, 6470.2119
2018-11-27 14:55:54:482, 0, 2880.1548, 3.1829, 5898557, 6518.4889, 0, 5003, 3.1829, 6518.4889
2018-11-27 14:55:59:483, 0, 2895.8213, 3.1327, 5930642, 6415.7169, 0, 5001, 3.1327, 6415.7169
2018-11-27 14:56:04:483, 0, 2911.5483, 3.1454, 5962851, 6441.8000, 0, 5000, 3.1454, 6441.8000
2018-11-27 14:56:09:487, 0, 2927.5933, 3.2064, 5995711, 6566.7466, 0, 5004, 3.2064, 6566.7466
2018-11-27 14:56:14:488, 0, 2943.3657, 3.1539, 6028013, 6459.1082, 0, 5001, 3.1539, 6459.1082
2018-11-27 14:56:19:492, 0, 2959.1836, 3.1610, 6060408, 6473.8209, 0, 5004, 3.1610, 6473.8209
2018-11-27 14:56:24:493, 0, 2975.0166, 3.1660, 6092834, 6483.9032, 0, 5001, 3.1660, 6483.9032
2018-11-27 14:56:29:495, 0, 2990.9707, 3.1895, 6125508, 6532.1871, 0, 5002, 3.1895, 6532.1871
2018-11-27 14:56:34:495, 0, 3006.6826, 3.1424, 6157686, 6435.6000, 0, 5000, 3.1424, 6435.6000
2018-11-27 14:56:39:496, 0, 3022.5308, 3.1690, 6190143, 6490.1020, 0, 5001, 3.1690, 6490.1020
2018-11-27 14:56:44:496, 0, 3038.1973, 3.1333, 6222228, 6417.0000, 0, 5000, 3.1333, 6417.0000
2018-11-27 14:56:49:497, 0, 3054.0151, 3.1629, 6254623, 6477.7045, 0, 5001, 3.1629, 6477.7045
2018-11-27 14:56:54:499, 0, 3070.1055, 3.2168, 6287576, 6587.9648, 0, 5002, 3.2168, 6587.9648
2018-11-27 14:56:59:500, 0, 3086.0596, 3.1902, 6320250, 6533.4933, 0, 5001, 3.1902, 6533.4933
2018-11-27 14:57:04:500, 0, 3101.9683, 3.1817, 6352831, 6516.2000, 0, 5000, 3.1817, 6516.2000
2018-11-27 14:57:09:500, 0, 3118.0737, 3.2211, 6385815, 6596.8000, 0, 5000, 3.2211, 6596.8000
2018-11-27 14:57:14:501, 0, 3133.9673, 3.1781, 6418365, 6508.6983, 0, 5001, 3.1781, 6508.6983
2018-11-27 14:57:19:503, 0, 3149.8306, 3.1714, 6450853, 6495.0020, 0, 5002, 3.1714, 6495.0020
2018-11-27 14:57:24:503, 0, 3165.7847, 3.1908, 6483527, 6534.8000, 0, 5000, 3.1908, 6534.8000
2018-11-27 14:57:29:505, 0, 3181.6025, 3.1623, 6515922, 6476.4094, 0, 5002, 3.1623, 6476.4094
2018-11-27 14:57:34:506, 0, 3197.6475, 3.2083, 6548782, 6570.6859, 0, 5001, 3.2083, 6570.6859
2018-11-27 14:57:39:506, 0, 3213.5713, 3.1848, 6581394, 6522.4000, 0, 5000, 3.1848, 6522.4000
2018-11-27 14:57:44:507, 0, 3229.4346, 3.1720, 6613882, 6496.3007, 0, 5001, 3.1720, 6496.3007
2018-11-27 14:57:49:508, 0, 3245.2827, 3.1690, 6646339, 6490.1020, 0, 5001, 3.1690, 6490.1020
2018-11-27 14:57:54:509, 0, 3261.1611, 3.1750, 6678858, 6502.4995, 0, 5001, 3.1750, 6502.4995
2018-11-27 14:57:59:511, 0, 3276.9639, 3.1593, 6711222, 6470.2119, 0, 5002, 3.1593, 6470.2119
2018-11-27 14:58:04:512, 0, 3292.6455, 3.1357, 6743338, 6421.9156, 0, 5001, 3.1357, 6421.9156
2018-11-27 14:58:09:514, 0, 3308.5996, 3.1895, 6776012, 6532.1871, 0, 5002, 3.1895, 6532.1871
2018-11-27 14:58:14:516, 0, 3324.2661, 3.1320, 6808097, 6414.4342, 0, 5002, 3.1320, 6414.4342
2018-11-27 14:58:19:518, 0, 3340.2202, 3.1895, 6840771, 6532.1871, 0, 5002, 3.1895, 6532.1871
2018-11-27 14:58:24:518, 0, 3356.3408, 3.2241, 6873786, 6603.0000, 0, 5000, 3.2241, 6603.0000
2018-11-27 14:58:29:520, 0, 3372.3403, 3.1986, 6906553, 6550.7797, 0, 5002, 3.1986, 6550.7797
2018-11-27 14:58:34:523, 0, 3388.2339, 3.1768, 6939103, 6506.0963, 0, 5003, 3.1768, 6506.0963
2018-11-27 14:58:39:527, 0, 3404.1274, 3.1762, 6971653, 6504.7962, 0, 5004, 3.1762, 6504.7962
2018-11-27 14:58:44:527, 0, 3419.6274, 3.1000, 7003397, 6348.8000, 0, 5000, 3.1000, 6348.8000
2018-11-27 14:58:49:527, 0, 3435.7178, 3.2181, 7036350, 6590.6000, 0, 5000, 3.2181, 6590.6000
2018-11-27 14:58:54:530, 0, 3451.5659, 3.1677, 7068807, 6487.5075, 0, 5003, 3.1677, 6487.5075
2018-11-27 14:58:59:534, 0, 3467.4897, 3.1822, 7101419, 6517.1863, 0, 5004, 3.1822, 6517.1863
2018-11-27 14:59:04:538, 0, 3483.8677, 3.2730, 7134961, 6703.0376, 0, 5004, 3.2730, 6703.0376
2018-11-27 14:59:09:541, 0, 3500.6997, 3.3644, 7169433, 6890.2658, 0, 5003, 3.3644, 6890.2658
2018-11-27 14:59:14:543, 0, 3518.0010, 3.4589, 7204866, 7083.7665, 0, 5002, 3.4589, 7083.7665
