time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 14:41:02:041, 0, 31.8027, 5.8002, 65132, 11878.8984, 18, 5465, 5.8193, 11918.0238
2018-11-27 14:41:09:078, 0, 64.4678, 4.6419, 132030, 9506.6079, 0, 7037, 4.6419, 9506.6079
2018-11-27 14:41:14:078, 0, 99.9331, 7.0931, 204663, 14526.6000, 0, 5000, 7.0931, 14526.6000
2018-11-27 14:41:19:078, 0, 135.6104, 7.1354, 277730, 14613.4000, 0, 5000, 7.1354, 14613.4000
2018-11-27 14:41:24:079, 0, 171.1816, 7.1128, 350580, 14567.0866, 0, 5001, 7.1128, 14567.0866
2018-11-27 14:41:29:080, 0, 206.5864, 7.0795, 423089, 14498.9002, 0, 5001, 7.0795, 14498.9002
2018-11-27 14:41:34:081, 0, 242.1274, 7.1068, 495877, 14554.6891, 0, 5001, 7.1068, 14554.6891
2018-11-27 14:41:39:082, 0, 277.7593, 7.1249, 568851, 14591.8816, 0, 5001, 7.1249, 14591.8816
2018-11-27 14:41:44:084, 0, 313.3911, 7.1235, 641825, 14588.9644, 0, 5002, 7.1235, 14588.9644
2018-11-27 14:41:49:085, 0, 348.9624, 7.1128, 714675, 14567.0866, 0, 5001, 7.1128, 14567.0866
2018-11-27 14:41:54:085, 0, 384.7002, 7.1476, 787866, 14638.2000, 0, 5000, 7.1476, 14638.2000
2018-11-27 14:41:59:085, 0, 420.2261, 7.1052, 860623, 14551.4000, 0, 5000, 7.1052, 14551.4000
2018-11-27 14:42:04:086, 0, 455.8882, 7.1310, 933659, 14604.2791, 0, 5001, 7.1310, 14604.2791
2018-11-27 14:42:09:086, 0, 491.5957, 7.1415, 1006788, 14625.8000, 0, 5000, 7.1415, 14625.8000
2018-11-27 14:42:14:087, 0, 527.1821, 7.1159, 1079669, 14573.2853, 0, 5001, 7.1159, 14573.2853
2018-11-27 14:42:19:087, 0, 562.8140, 7.1264, 1152643, 14594.8000, 0, 5000, 7.1264, 14594.8000
2018-11-27 14:42:24:088, 0, 598.4155, 7.1189, 1225555, 14579.4841, 0, 5001, 7.1189, 14579.4841
2018-11-27 14:42:29:089, 0, 634.1230, 7.1401, 1298684, 14622.8754, 0, 5001, 7.1401, 14622.8754
2018-11-27 14:42:34:090, 0, 669.6943, 7.1128, 1371534, 14567.0866, 0, 5001, 7.1128, 14567.0866
