time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 14:40:56:610, 0, 42.7012, 8.5385, 87452, 17486.9026, 15, 4986, 8.5642, 17539.5106
2018-11-27 14:41:02:046, 0, 58.0195, 2.8179, 118824, 5771.1553, 0, 5436, 2.8179, 5771.1553
2018-11-27 14:41:09:077, 0, 72.3237, 2.0344, 148119, 4166.5481, 0, 7031, 2.0344, 4166.5481
2018-11-27 14:41:14:078, 0, 86.7944, 2.8936, 177755, 5926.0148, 0, 5001, 2.8936, 5926.0148
2018-11-27 14:41:19:082, 0, 101.3711, 2.9130, 207608, 5965.8273, 0, 5004, 2.9130, 5965.8273
2018-11-27 14:41:24:083, 0, 115.6904, 2.8633, 236934, 5864.0272, 0, 5001, 2.8633, 5864.0272
2018-11-27 14:41:29:085, 0, 129.8281, 2.8264, 265888, 5788.4846, 0, 5002, 2.8264, 5788.4846
2018-11-27 14:41:34:088, 0, 143.6479, 2.7623, 294191, 5657.2057, 0, 5003, 2.7623, 5657.2057
2018-11-27 14:41:39:090, 0, 157.8008, 2.8294, 323176, 5794.6821, 0, 5002, 2.8294, 5794.6821
2018-11-27 14:41:44:090, 0, 172.0747, 2.8548, 352409, 5846.6000, 0, 5000, 2.8548, 5846.6000
2018-11-27 14:41:49:091, 0, 186.4092, 2.8663, 381766, 5870.2260, 0, 5001, 2.8663, 5870.2260
2018-11-27 14:41:54:091, 0, 200.4863, 2.8154, 410596, 5766.0000, 0, 5000, 2.8154, 5766.0000
2018-11-27 14:41:59:094, 0, 214.6089, 2.8228, 439519, 5781.1313, 0, 5003, 2.8228, 5781.1313
2018-11-27 14:42:04:096, 0, 228.8979, 2.8567, 468783, 5850.4598, 0, 5002, 2.8567, 5850.4598
2018-11-27 14:42:09:099, 0, 243.0811, 2.8349, 497830, 5805.9165, 0, 5003, 2.8349, 5805.9165
