procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 8  0      0  25732     61   5719    0    0     0     0 36532 42783 34  9 57  0  0 2018-12-21 13:34:08
 5  0      0  25733     61   5719    0    0     0     0 35511 42074 35  8 57  0  0 2018-12-21 13:34:09
 8  0      0  25732     61   5719    0    0     0     0 36046 42453 34  8 58  0  0 2018-12-21 13:34:10
 5  0      0  25733     61   5719    0    0     0     0 37038 44397 35  9 57  0  0 2018-12-21 13:34:11
 4  0      0  25734     61   5719    0    0     0     0 37202 43316 34  9 57  0  0 2018-12-21 13:34:12
 1  0      0  25731     61   5719    0    0     0    60 35075 42052 35  7 58  0  0 2018-12-21 13:34:13
 5  0      0  25731     61   5719    0    0     0     0 35412 43177 35  8 57  0  0 2018-12-21 13:34:14
 5  0      0  25728     61   5719    0    0     0     0 33548 40542 33  8 59  0  0 2018-12-21 13:34:15
 6  0      0  25729     61   5719    0    0     0     0 34256 42093 35  7 58  0  0 2018-12-21 13:34:16
 5  0      0  25732     61   5719    0    0     0     0 34846 43047 36  8 56  0  0 2018-12-21 13:34:17
 4  0      0  25733     61   5719    0    0     0     0 36316 43236 36  8 57  0  0 2018-12-21 13:34:18
 5  0      0  25735     61   5719    0    0     0     0 35766 43127 36  8 57  0  0 2018-12-21 13:34:19
 7  0      0  25735     61   5719    0    0     0     0 36397 43082 36  8 56  0  0 2018-12-21 13:34:20
 5  0      0  25733     61   5719    0    0     0     0 36639 43730 35  9 57  0  0 2018-12-21 13:34:21
 5  0      0  25735     61   5719    0    0     0     0 37187 43869 35  8 57  0  0 2018-12-21 13:34:22
 6  0      0  25733     61   5719    0    0     0     0 37756 43948 35  8 57  0  0 2018-12-21 13:34:23
 4  0      0  25732     61   5719    0    0     0     0 36986 43492 35  8 57  0  0 2018-12-21 13:34:24
 5  0      0  25733     61   5719    0    0     0     0 35831 43329 35  8 57  0  0 2018-12-21 13:34:25
 4  0      0  25734     61   5719    0    0     0     0 37074 43874 35  8 57  0  0 2018-12-21 13:34:26
 6  0      0  25731     61   5719    0    0     0     0 36067 42385 35  8 57  0  0 2018-12-21 13:34:27
 5  0      0  25731     61   5719    0    0     0     0 35834 42184 35  8 57  0  0 2018-12-21 13:34:28
 6  0      0  25731     61   5719    0    0     0     0 36119 42883 35  8 57  0  0 2018-12-21 13:34:29
 6  0      0  25731     61   5719    0    0     0     0 35648 41922 34  8 57  0  0 2018-12-21 13:34:30
 6  0      0  25732     61   5719    0    0     0     0 37408 43474 34  8 57  0  0 2018-12-21 13:34:31
 4  0      0  25733     61   5719    0    0     0     0 34597 41225 35  8 58  0  0 2018-12-21 13:34:32
 4  0      0  25733     61   5719    0    0     0     0 36673 43383 36  7 57  0  0 2018-12-21 13:34:33
 6  0      0  25733     61   5719    0    0     0     0 35635 43201 34  9 57  0  0 2018-12-21 13:34:34
 7  0      0  25732     61   5719    0    0     0     0 36641 44021 35  8 57  0  0 2018-12-21 13:34:35
 7  0      0  25728     61   5719    0    0     0     0 34878 42249 34  8 58  0  0 2018-12-21 13:34:36
 5  0      0  25730     61   5719    0    0     0     0 36796 43391 34  9 57  0  0 2018-12-21 13:34:37
 4  0      0  25729     61   5719    0    0     0     0 38029 44225 34  8 57  0  0 2018-12-21 13:34:38
 5  0      0  25731     61   5719    0    0     0     0 37734 43815 34  9 57  0  0 2018-12-21 13:34:39
 5  0      0  25730     61   5719    0    0     0     0 36546 42787 34  8 57  0  0 2018-12-21 13:34:40
 4  0      0  25730     61   5719    0    0     0     0 37700 43965 33  9 57  0  0 2018-12-21 13:34:41
 4  0      0  25733     61   5719    0    0     0     0 36939 44211 34  8 58  0  0 2018-12-21 13:34:42
 4  0      0  25734     61   5719    0    0     0     0 37508 43868 34  9 57  0  0 2018-12-21 13:34:43
 5  0      0  25733     61   5719    0    0     0     0 38321 44958 34  9 57  0  0 2018-12-21 13:34:44
 6  0      0  25734     61   5719    0    0     0     0 37267 45099 36  8 57  0  0 2018-12-21 13:34:45
 5  0      0  25734     61   5719    0    0     0  2792 37238 44368 35  9 57  0  0 2018-12-21 13:34:46
 4  0      0  25734     61   5719    0    0     0     0 37732 43584 35  8 57  0  0 2018-12-21 13:34:47
 5  0      0  25732     61   5719    0    0     0     0 39163 43246 35  8 57  0  0 2018-12-21 13:34:48
 5  0      0  25732     61   5719    0    0     0     0 39064 42804 34  8 58  0  0 2018-12-21 13:34:49
 5  0      0  25733     61   5719    0    0     0     0 38446 44241 35  8 57  0  0 2018-12-21 13:34:50
 5  0      0  25734     61   5719    0    0     0     0 37756 43280 35  8 57  0  0 2018-12-21 13:34:51
 5  0      0  25733     61   5719    0    0     0     0 38130 44805 36  8 56  0  0 2018-12-21 13:34:52
 4  0      0  25734     61   5719    0    0     0     0 37341 50299 37  9 54  0  0 2018-12-21 13:34:53
 6  0      0  25733     61   5719    0    0     0     0 37391 44398 35  9 56  0  0 2018-12-21 13:34:54
 5  0      0  25732     61   5719    0    0     0     0 36888 43852 35  8 57  0  0 2018-12-21 13:34:55
 6  0      0  25732     61   5719    0    0     0     0 37017 43100 35  8 57  0  0 2018-12-21 13:34:56
 5  0      0  25732     61   5719    0    0     0     0 36917 43699 35  8 57  0  0 2018-12-21 13:34:57
 4  0      0  25731     61   5719    0    0     0     0 36506 43249 35  8 57  0  0 2018-12-21 13:34:58
 5  0      0  25733     61   5719    0    0     0     0 35512 42166 35  8 57  0  0 2018-12-21 13:34:59
 6  0      0  25732     61   5719    0    0     0     0 36306 42831 35  8 57  0  0 2018-12-21 13:35:00
 4  0      0  25731     61   5719    0    0     0     0 35882 44111 35  9 56  0  0 2018-12-21 13:35:01
 5  0      0  25730     61   5719    0    0     0     0 36468 44041 35  9 56  0  0 2018-12-21 13:35:02
 5  0      0  25732     61   5719    0    0     0     0 34795 43064 35  8 57  0  0 2018-12-21 13:35:03
 7  0      0  25731     61   5719    0    0     0     0 36949 43430 35  8 57  0  0 2018-12-21 13:35:04
 7  0      0  25733     61   5719    0    0     0     0 35407 43628 35  8 57  0  0 2018-12-21 13:35:05
 4  0      0  25731     61   5719    0    0     0     0 35862 43090 36  7 57  0  0 2018-12-21 13:35:06
 4  0      0  25729     61   5719    0    0     0     0 36162 42583 35  8 57  0  0 2018-12-21 13:35:07
 5  0      0  25730     61   5719    0    0     0     0 35891 43443 36  8 57  0  0 2018-12-21 13:35:08
 4  0      0  25732     61   5719    0    0     0     0 36400 43137 36  8 57  0  0 2018-12-21 13:35:09
 7  0      0  25732     61   5719    0    0     0     0 36058 43619 35  8 57  0  0 2018-12-21 13:35:10
 6  0      0  25734     61   5719    0    0     0     0 36385 43878 35  8 57  0  0 2018-12-21 13:35:11
 6  0      0  25735     61   5719    0    0     0     0 35661 43509 35  9 56  0  0 2018-12-21 13:35:12
 6  0      0  25733     61   5719    0    0     0     0 35266 43027 34  8 58  0  0 2018-12-21 13:35:13
 4  0      0  25732     61   5719    0    0     0     0 37009 43940 34  9 57  0  0 2018-12-21 13:35:14
 4  0      0  25734     61   5719    0    0     0     0 36643 44093 34  8 57  0  0 2018-12-21 13:35:15
 8  0      0  25732     61   5719    0    0     0     0 37749 43584 36  8 57  0  0 2018-12-21 13:35:16
 3  0      0  25731     61   5719    0    0     0     0 37875 44449 35  7 58  0  0 2018-12-21 13:35:17
 6  0      0  25733     61   5719    0    0     0     0 38130 45227 35  8 57  0  0 2018-12-21 13:35:18
 4  0      0  25732     61   5719    0    0     0     0 37479 43656 34  9 57  0  0 2018-12-21 13:35:19
 5  0      0  25732     61   5719    0    0     0     0 36220 42438 33  8 59  0  0 2018-12-21 13:35:20
 5  0      0  25731     61   5719    0    0     0     0 37598 44024 35  8 57  0  0 2018-12-21 13:35:21
 5  0      0  25731     61   5719    0    0     0     0 39084 45120 35  8 56  0  0 2018-12-21 13:35:22
 4  0      0  25735     61   5719    0    0     0     0 38370 43212 35  8 57  0  0 2018-12-21 13:35:23
 7  0      0  25734     61   5719    0    0     0     0 37452 43964 35  8 58  0  0 2018-12-21 13:35:24
 6  0      0  25734     61   5719    0    0     0     0 36804 44215 35  7 57  0  0 2018-12-21 13:35:25
 5  0      0  25734     61   5719    0    0     0     0 35501 42787 34  8 57  0  0 2018-12-21 13:35:26
 5  0      0  25732     61   5719    0    0     0     0 34744 42683 35  9 57  0  0 2018-12-21 13:35:27
 5  0      0  25731     61   5719    0    0     0     0 36267 44177 35  8 57  0  0 2018-12-21 13:35:28
 5  0      0  25731     61   5719    0    0     0     0 36836 44475 34  9 57  0  0 2018-12-21 13:35:29
 9  0      0  25733     61   5719    0    0     0     0 36840 43339 35  9 57  0  0 2018-12-21 13:35:30
 3  0      0  25734     61   5719    0    0     0     0 36613 43404 34  9 58  0  0 2018-12-21 13:35:31
 5  0      0  25729     61   5719    0    0     0     0 37369 43186 33  9 58  0  0 2018-12-21 13:35:32
 4  0      0  25731     61   5719    0    0     0  1800 35917 42103 36  8 57  0  0 2018-12-21 13:35:33
 4  0      0  25732     61   5719    0    0     0     0 37288 44242 35  9 57  0  0 2018-12-21 13:35:34
 5  0      0  25733     61   5719    0    0     0    12 37639 44005 34  9 57  0  0 2018-12-21 13:35:35
 5  0      0  25733     61   5719    0    0     0     0 36363 43882 36  7 57  0  0 2018-12-21 13:35:36
 5  0      0  25730     61   5719    0    0     0     0 35522 41754 34  7 58  0  0 2018-12-21 13:35:37
 5  0      0  25731     61   5719    0    0     0     0 36729 43977 35  8 57  0  0 2018-12-21 13:35:38
 5  0      0  25727     61   5719    0    0     0     0 35562 43095 34  8 58  0  0 2018-12-21 13:35:39
 3  0      0  25731     61   5719    0    0     0     0 36221 43838 35  8 57  0  0 2018-12-21 13:35:40
 7  0      0  25731     61   5719    0    0     0     0 36722 43736 35  8 57  0  0 2018-12-21 13:35:41
 4  0      0  25733     61   5719    0    0     0     0 37197 44559 35  8 57  0  0 2018-12-21 13:35:42
 5  0      0  25731     61   5719    0    0     0     0 35942 43936 34  9 58  0  0 2018-12-21 13:35:43
 7  0      0  25731     61   5719    0    0     0     0 36444 43095 35  8 57  0  0 2018-12-21 13:35:44
 5  0      0  25733     61   5719    0    0     0     0 35981 43799 34  9 57  0  0 2018-12-21 13:35:45
 5  0      0  25732     61   5719    0    0     0     0 35229 42768 35  8 56  0  0 2018-12-21 13:35:46
 4  0      0  25732     61   5719    0    0     0     0 36373 43562 35  9 57  0  0 2018-12-21 13:35:47
 7  0      0  25732     61   5719    0    0     0     0 35548 42340 34  9 58  0  0 2018-12-21 13:35:48
 7  0      0  25733     61   5719    0    0     0     0 36375 43406 35  9 56  0  0 2018-12-21 13:35:49
 4  0      0  25733     61   5719    0    0     0     0 36897 44093 35  9 57  0  0 2018-12-21 13:35:50
 5  0      0  25733     61   5719    0    0     0     0 36494 43134 35  8 57  0  0 2018-12-21 13:35:51
 7  0      0  25730     61   5719    0    0     0     0 36798 43286 34  8 57  0  0 2018-12-21 13:35:52
 6  0      0  25730     61   5719    0    0     0     0 36817 49845 36  9 55  0  0 2018-12-21 13:35:53
 3  0      0  25728     61   5719    0    0     0     0 36501 43672 35  8 57  0  0 2018-12-21 13:35:54
 6  0      0  25729     61   5719    0    0     0     0 36686 43964 34  9 57  0  0 2018-12-21 13:35:55
 5  0      0  25731     61   5719    0    0     0     0 37099 43547 34  9 57  0  0 2018-12-21 13:35:56
 4  0      0  25731     61   5719    0    0     0     0 36842 44324 33  9 58  0  0 2018-12-21 13:35:57
 4  0      0  25730     61   5719    0    0     0     0 34681 41797 34  9 57  0  0 2018-12-21 13:35:58
 3  0      0  25728     61   5719    0    0     0     0 36389 43177 35  7 58  0  0 2018-12-21 13:35:59
 9  0      0  25728     61   5719    0    0     0     0 37661 44330 35  9 56  0  0 2018-12-21 13:36:00
 5  0      0  25731     61   5719    0    0     0     0 37908 44255 36  8 56  0  0 2018-12-21 13:36:01
 6  0      0  25731     61   5719    0    0     0     0 37097 43934 34  9 57  0  0 2018-12-21 13:36:02
 5  0      0  25731     61   5719    0    0     0     0 38456 43650 35  8 57  0  0 2018-12-21 13:36:03
 6  0      0  25730     61   5719    0    0     0     0 36818 42980 35  8 58  0  0 2018-12-21 13:36:04
 7  0      0  25732     61   5719    0    0     0  1960 37688 44013 34  8 57  0  0 2018-12-21 13:36:05
 6  0      0  25733     61   5719    0    0     0     0 38833 44282 34  9 57  0  0 2018-12-21 13:36:06
 7  0      0  25731     61   5719    0    0     0     0 37759 44613 35  7 57  0  0 2018-12-21 13:36:07
 4  0      0  25730     61   5719    0    0     0     0 37644 43482 35  8 57  0  0 2018-12-21 13:36:08
 4  0      0  25731     61   5719    0    0     0     0 38430 44202 35  8 56  0  0 2018-12-21 13:36:09
 6  0      0  25731     61   5719    0    0     0     0 38037 44533 34  9 57  0  0 2018-12-21 13:36:10
 5  0      0  25730     61   5719    0    0     0     0 37055 43636 35  8 58  0  0 2018-12-21 13:36:11
 6  0      0  25733     61   5719    0    0     0     0 36287 43179 35  8 57  0  0 2018-12-21 13:36:12
 5  0      0  25732     61   5719    0    0     0     0 37443 43123 35  8 57  0  0 2018-12-21 13:36:13
 6  0      0  25730     61   5719    0    0     0     0 37789 43074 36  8 56  0  0 2018-12-21 13:36:14
 5  0      0  25731     61   5719    0    0     0     0 36842 43622 34  9 57  0  0 2018-12-21 13:36:15
 5  0      0  25734     61   5719    0    0     0     0 37407 43695 35  8 57  0  0 2018-12-21 13:36:16
 4  0      0  25732     61   5719    0    0     0     0 37036 44800 34  9 57  0  0 2018-12-21 13:36:17
 7  0      0  25731     61   5719    0    0     0     0 37730 43833 34  9 57  0  0 2018-12-21 13:36:18
 3  0      0  25731     61   5719    0    0     0     0 37904 44536 36  7 57  0  0 2018-12-21 13:36:19
 5  0      0  25731     61   5719    0    0     0     0 35599 42575 35  8 57  0  0 2018-12-21 13:36:20
 6  0      0  25730     61   5719    0    0     0     0 36088 43455 33 10 57  0  0 2018-12-21 13:36:21
 5  0      0  25731     61   5719    0    0     0     0 35059 42716 35  8 57  0  0 2018-12-21 13:36:22
 5  0      0  25731     61   5719    0    0     0     0 35796 43834 36  8 57  0  0 2018-12-21 13:36:23
 5  0      0  25729     61   5719    0    0     0     0 35940 43733 34  9 57  0  0 2018-12-21 13:36:24
 4  0      0  25731     61   5719    0    0     0     0 35463 43390 35  8 57  0  0 2018-12-21 13:36:25
 6  0      0  25731     61   5719    0    0     0     0 35359 43134 35  8 57  0  0 2018-12-21 13:36:26
 4  0      0  25733     61   5719    0    0     0     0 36137 43296 35  9 57  0  0 2018-12-21 13:36:27
 6  0      0  25733     61   5719    0    0     0     0 36765 43238 35  8 57  0  0 2018-12-21 13:36:28
 5  0      0  25732     61   5719    0    0     0     0 36847 42703 33  9 58  0  0 2018-12-21 13:36:29
 7  0      0  25734     61   5719    0    0     0     0 36697 42914 34  8 58  0  0 2018-12-21 13:36:30
 8  0      0  25732     61   5719    0    0     0     0 36829 43529 34  8 58  0  0 2018-12-21 13:36:31
 6  0      0  25731     61   5719    0    0     0     0 36944 43297 34  9 57  0  0 2018-12-21 13:36:32
 4  0      0  25730     61   5719    0    0     0     0 35656 42446 35  8 57  0  0 2018-12-21 13:36:33
 7  0      0  25731     61   5719    0    0     0     0 36043 43597 35  8 57  0  0 2018-12-21 13:36:34
 5  0      0  25730     61   5719    0    0     0     0 36245 42226 35  7 58  0  0 2018-12-21 13:36:35
 6  0      0  25730     61   5719    0    0     0     0 36921 43373 35  8 57  0  0 2018-12-21 13:36:36
 5  0      0  25729     61   5719    0    0     0     0 36162 43249 34  9 57  0  0 2018-12-21 13:36:37
 6  0      0  25730     61   5719    0    0     0     0 35296 43610 34  9 58  0  0 2018-12-21 13:36:38
 4  0      0  25729     61   5719    0    0     0     0 36307 43528 36  9 56  0  0 2018-12-21 13:36:39
 5  0      0  25730     61   5719    0    0     0     0 37336 43916 35  8 57  0  0 2018-12-21 13:36:40
 4  0      0  25730     61   5719    0    0     0     0 36386 43646 35  9 56  0  0 2018-12-21 13:36:41
 5  0      0  25730     61   5719    0    0     0     0 35556 42478 35  8 57  0  0 2018-12-21 13:36:42
 4  0      0  25729     61   5719    0    0     0     0 37943 44638 36  8 57  0  0 2018-12-21 13:36:43
 5  0      0  25730     61   5719    0    0     0     0 37031 43519 34  9 57  0  0 2018-12-21 13:36:44
 4  0      0  25731     61   5719    0    0     0     0 38345 44563 35  8 57  0  0 2018-12-21 13:36:45
 4  0      0  25728     61   5719    0    0     0     0 36510 43350 34  8 58  0  0 2018-12-21 13:36:46
 4  0      0  25729     61   5719    0    0     0     0 35674 43786 35  8 57  0  0 2018-12-21 13:36:47
 6  0      0  25729     61   5719    0    0     0     0 35453 42883 35  8 57  0  0 2018-12-21 13:36:48
 6  0      0  25731     61   5719    0    0     0     0 35950 43066 34  8 58  0  0 2018-12-21 13:36:49
 5  0      0  25731     61   5719    0    0     0     0 36518 43618 35  8 56  0  0 2018-12-21 13:36:50
 5  0      0  25732     61   5719    0    0     0     0 35593 43721 35  8 57  0  0 2018-12-21 13:36:51
 6  0      0  25730     61   5719    0    0     0     0 36407 43543 34  9 57  0  0 2018-12-21 13:36:52
10  0      0  25700     61   5719    0    0     0     0 35044 47417 35  9 56  0  0 2018-12-21 13:36:53
 5  0      0  25733     61   5719    0    0     0     0 38191 46107 36  8 56  0  0 2018-12-21 13:36:54
 5  0      0  25730     61   5719    0    0     0     0 36139 43857 34  8 57  0  0 2018-12-21 13:36:55
 5  0      0  25731     61   5719    0    0     0     0 35851 43075 35  8 57  0  0 2018-12-21 13:36:56
 6  0      0  25732     61   5719    0    0     0     0 35542 42872 35  8 57  0  0 2018-12-21 13:36:57
 5  0      0  25731     61   5719    0    0     0     0 36324 42254 35  8 57  0  0 2018-12-21 13:36:58
 6  0      0  25732     61   5719    0    0     0     0 37465 43784 35  8 57  0  0 2018-12-21 13:36:59
 6  0      0  25731     61   5719    0    0     0     0 37720 43577 35  8 57  0  0 2018-12-21 13:37:00
 6  0      0  25730     61   5719    0    0     0     0 35984 43073 34  8 58  0  0 2018-12-21 13:37:01
 6  0      0  25729     61   5719    0    0     0     0 36244 43293 36  8 56  0  0 2018-12-21 13:37:02
 5  0      0  25729     61   5719    0    0     0     0 35835 43369 35  8 57  0  0 2018-12-21 13:37:03
 5  0      0  25731     61   5719    0    0     0     0 35241 43158 36  7 57  0  0 2018-12-21 13:37:04
 6  0      0  25729     61   5719    0    0     0     0 36410 44266 35  8 56  0  0 2018-12-21 13:37:05
 6  0      0  25731     61   5719    0    0     0     0 35353 42889 35  7 57  0  0 2018-12-21 13:37:06
 3  0      0  25732     61   5719    0    0     0     0 38378 43872 34  9 57  0  0 2018-12-21 13:37:07
 7  0      0  25732     61   5719    0    0     0     0 37082 44425 35  8 56  0  0 2018-12-21 13:37:08
 5  0      0  25733     61   5719    0    0     0     0 36057 42948 35  7 57  0  0 2018-12-21 13:37:09
 5  0      0  25732     61   5719    0    0     0     0 36834 44079 36  7 57  0  0 2018-12-21 13:37:10
 5  0      0  25732     61   5719    0    0     0     0 36078 43138 35  8 57  0  0 2018-12-21 13:37:11
 5  0      0  25730     61   5719    0    0     0     0 34912 42777 34  8 57  0  0 2018-12-21 13:37:12
 6  0      0  25730     61   5719    0    0     0     0 34223 41980 34  8 58  0  0 2018-12-21 13:37:13
 5  0      0  25731     61   5719    0    0     0     0 36329 43791 34  8 57  0  0 2018-12-21 13:37:14
 6  0      0  25730     61   5719    0    0     0     0 34863 43416 35  9 56  0  0 2018-12-21 13:37:15
 5  0      0  25731     61   5719    0    0     0     0 35466 44064 36  8 56  0  0 2018-12-21 13:37:16
 5  0      0  25730     61   5719    0    0     0     0 36133 43727 36  8 57  0  0 2018-12-21 13:37:17
 4  0      0  25730     61   5719    0    0     0     0 35516 43519 34  9 58  0  0 2018-12-21 13:37:18
 7  0      0  25728     61   5719    0    0     0     0 34329 41860 33  8 58  0  0 2018-12-21 13:37:19
 2  0      0  25732     61   5719    0    0     0     0 34362 42041 35  8 57  0  0 2018-12-21 13:37:20
 5  0      0  25731     61   5719    0    0     0     0 34556 41709 35  8 57  0  0 2018-12-21 13:37:21
 5  0      0  25731     61   5719    0    0     0     0 37367 44672 35  9 56  0  0 2018-12-21 13:37:22
 4  0      0  25733     61   5719    0    0     0     0 37169 43674 35  8 57  0  0 2018-12-21 13:37:23
 6  0      0  25734     61   5719    0    0     0     0 37176 43562 33  9 57  0  0 2018-12-21 13:37:24
 5  0      0  25732     61   5719    0    0     0     0 36805 44116 35  8 57  0  0 2018-12-21 13:37:25
 4  0      0  25731     61   5719    0    0     0     0 35997 43462 35  8 57  0  0 2018-12-21 13:37:26
 6  0      0  25731     61   5719    0    0     0     0 35881 42662 34  9 57  0  0 2018-12-21 13:37:27
 6  0      0  25730     61   5719    0    0     0     0 35887 43116 35  8 57  0  0 2018-12-21 13:37:28
 5  0      0  25732     61   5719    0    0     0     0 36572 42901 35  8 57  0  0 2018-12-21 13:37:29
 7  0      0  25731     61   5719    0    0     0     0 36114 42651 34  8 58  0  0 2018-12-21 13:37:30
 7  0      0  25732     61   5719    0    0     0     0 35368 43513 36  7 57  0  0 2018-12-21 13:37:31
 4  0      0  25729     61   5719    0    0     0     0 37321 44088 35  8 57  0  0 2018-12-21 13:37:32
 6  0      0  25730     61   5719    0    0     0     4 36404 42479 33  9 58  0  0 2018-12-21 13:37:33
 7  0      0  25730     61   5719    0    0     0     0 36592 42928 33  9 58  0  0 2018-12-21 13:37:34
 5  0      0  25730     61   5719    0    0     0     0 38255 45065 35  8 57  0  0 2018-12-21 13:37:35
 6  0      0  25732     61   5719    0    0     0     0 36636 42646 35  8 57  0  0 2018-12-21 13:37:36
 7  0      0  25733     61   5719    0    0     0     0 36521 43936 35  9 56  0  0 2018-12-21 13:37:37
 3  0      0  25735     61   5719    0    0     0     0 34817 41836 35  7 57  0  0 2018-12-21 13:37:38
 5  0      0  25731     61   5719    0    0     0     0 34988 41489 33  7 59  0  0 2018-12-21 13:37:39
 4  0      0  25730     61   5719    0    0     0     0 36821 43955 35  8 57  0  0 2018-12-21 13:37:40
 6  0      0  25732     61   5719    0    0     0     0 35422 41270 35  7 58  0  0 2018-12-21 13:37:41
 6  0      0  25730     61   5719    0    0     0     0 38590 43949 34  8 57  0  0 2018-12-21 13:37:42
 5  0      0  25732     61   5719    0    0     0     0 36619 42593 35  7 58  0  0 2018-12-21 13:37:43
 5  0      0  25732     61   5719    0    0     0     0 35964 42652 34  8 58  0  0 2018-12-21 13:37:44
 4  0      0  25733     61   5719    0    0     0     0 35442 41419 34  8 58  0  0 2018-12-21 13:37:45
 4  0      0  25732     61   5719    0    0     0     0 36799 42516 34  8 58  0  0 2018-12-21 13:37:46
 5  0      0  25731     61   5719    0    0     0     0 35679 42324 34  9 58  0  0 2018-12-21 13:37:47
 8  0      0  25732     61   5719    0    0     0     0 36248 43032 35  8 57  0  0 2018-12-21 13:37:48
 7  0      0  25732     61   5719    0    0     0     0 35727 42200 35  8 57  0  0 2018-12-21 13:37:49
 4  0      0  25731     61   5719    0    0     0     0 36810 44417 34  9 57  0  0 2018-12-21 13:37:50
 7  0      0  25732     61   5719    0    0     0     0 36217 42724 35  8 57  0  0 2018-12-21 13:37:51
 4  0      0  25732     61   5719    0    0     0     0 35969 42868 35  9 57  0  0 2018-12-21 13:37:52
 4  0      0  25733     61   5719    0    0     0     0 36105 43254 35  9 56  0  0 2018-12-21 13:37:53
 6  0      0  25731     61   5719    0    0     0     0 34927 45683 35  8 57  0  0 2018-12-21 13:37:54
 5  0      0  25731     61   5719    0    0     0     0 35696 44493 36  8 57  0  0 2018-12-21 13:37:55
 5  0      0  25731     61   5719    0    0     0     0 35377 42227 35  8 57  0  0 2018-12-21 13:37:56
 6  0      0  25731     61   5719    0    0     0     0 35227 43369 35  8 57  0  0 2018-12-21 13:37:57
 4  0      0  25731     61   5719    0    0     0     0 34330 43550 35  9 57  0  0 2018-12-21 13:37:58
 5  0      0  25730     61   5719    0    0     0     0 35708 44011 34  9 57  0  0 2018-12-21 13:37:59
 6  0      0  25731     61   5719    0    0     0     0 34933 42132 35  8 57  0  0 2018-12-21 13:38:00
 7  0      0  25732     61   5719    0    0     0     0 37164 44324 35  9 56  0  0 2018-12-21 13:38:01
 5  0      0  25731     61   5719    0    0     0     0 35751 42927 35  7 57  0  0 2018-12-21 13:38:02
 5  0      0  25730     61   5719    0    0     0  1512 36461 43855 35  8 56  0  0 2018-12-21 13:38:03
 6  0      0  25733     61   5719    0    0     0     0 33909 41922 35  7 58  0  0 2018-12-21 13:38:04
 5  0      0  25733     61   5719    0    0     0     0 36640 44323 36  8 56  0  0 2018-12-21 13:38:05
 5  0      0  25731     61   5719    0    0     0     0 36080 43529 35  8 57  0  0 2018-12-21 13:38:06
 5  0      0  25729     61   5719    0    0     0     0 35800 44313 35  8 57  0  0 2018-12-21 13:38:07
