time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 08:01:02:158, 0, 35.5869, 7.1145, 72882, 14570.5718, 16, 4986, 7.1374, 14617.3285
2018-11-27 08:01:07:158, 0, 59.8208, 4.8468, 122513, 9926.2000, 0, 5000, 4.8468, 9926.2000
2018-11-27 08:01:12:159, 0, 77.3188, 3.4989, 158349, 7165.7668, 0, 5001, 3.4989, 7165.7668
2018-11-27 08:01:17:159, 0, 105.9727, 5.7308, 217032, 11736.6000, 0, 5000, 5.7308, 11736.6000
2018-11-27 08:01:22:161, 0, 134.3086, 5.6649, 275064, 11601.7593, 0, 5002, 5.6649, 11601.7593
2018-11-27 08:01:27:162, 0, 162.7202, 5.6812, 333251, 11635.0730, 0, 5001, 5.6812, 11635.0730
2018-11-27 08:01:32:162, 0, 191.3286, 5.7217, 391841, 11718.0000, 0, 5000, 5.7217, 11718.0000
2018-11-27 08:01:37:162, 0, 219.9521, 5.7247, 450462, 11724.2000, 0, 5000, 5.7247, 11724.2000
2018-11-27 08:01:42:164, 0, 248.2578, 5.6589, 508432, 11589.3643, 0, 5002, 5.6589, 11589.3643
2018-11-27 08:01:47:166, 0, 276.7754, 5.7012, 566836, 11676.1295, 0, 5002, 5.7012, 11676.1295
2018-11-27 08:01:52:166, 0, 305.1567, 5.6763, 624961, 11625.0000, 0, 5000, 5.6763, 11625.0000
2018-11-27 08:01:57:167, 0, 333.7803, 5.7236, 683582, 11721.8556, 0, 5001, 5.7236, 11721.8556
2018-11-27 08:02:02:168, 0, 362.4189, 5.7266, 742234, 11728.0544, 0, 5001, 5.7266, 11728.0544
2018-11-27 08:02:07:170, 0, 391.0122, 5.7164, 800793, 11707.1172, 0, 5002, 5.7164, 11707.1172
2018-11-27 08:02:12:170, 0, 419.7266, 5.7429, 859600, 11761.4000, 0, 5000, 5.7429, 11761.4000
2018-11-27 08:02:17:170, 0, 448.4258, 5.7398, 918376, 11755.2000, 0, 5000, 5.7398, 11755.2000
2018-11-27 08:02:22:170, 0, 476.8828, 5.6914, 976656, 11656.0000, 0, 5000, 5.6914, 11656.0000
2018-11-27 08:02:27:171, 0, 505.4609, 5.7145, 1035184, 11703.2593, 0, 5001, 5.7145, 11703.2593
2018-11-27 08:02:32:172, 0, 534.0239, 5.7115, 1093681, 11697.0606, 0, 5001, 5.7115, 11697.0606
2018-11-27 08:02:37:174, 0, 562.6021, 5.7133, 1152209, 11700.9196, 0, 5002, 5.7133, 11700.9196
2018-11-27 08:02:42:175, 0, 591.3013, 5.7387, 1210985, 11752.8494, 0, 5001, 5.7387, 11752.8494
2018-11-27 08:02:47:176, 0, 619.9097, 5.7205, 1269575, 11715.6569, 0, 5001, 5.7205, 11715.6569
2018-11-27 08:02:52:177, 0, 648.5483, 5.7266, 1328227, 11728.0544, 0, 5001, 5.7266, 11728.0544
2018-11-27 08:02:57:177, 0, 677.0659, 5.7035, 1386631, 11680.8000, 0, 5000, 5.7035, 11680.8000
2018-11-27 08:03:02:178, 0, 705.7046, 5.7266, 1445283, 11728.0544, 0, 5001, 5.7266, 11728.0544
2018-11-27 08:03:07:179, 0, 734.2827, 5.7145, 1503811, 11703.2593, 0, 5001, 5.7145, 11703.2593
2018-11-27 08:03:12:179, 0, 762.9668, 5.7368, 1562556, 11749.0000, 0, 5000, 5.7368, 11749.0000
2018-11-27 08:03:17:179, 0, 791.6206, 5.7308, 1621239, 11736.6000, 0, 5000, 5.7308, 11736.6000
2018-11-27 08:03:22:180, 0, 820.3804, 5.7508, 1680139, 11777.6445, 0, 5001, 5.7508, 11777.6445
2018-11-27 08:03:27:181, 0, 849.0342, 5.7296, 1738822, 11734.2531, 0, 5001, 5.7296, 11734.2531
2018-11-27 08:03:32:183, 0, 877.7031, 5.7315, 1797536, 11738.1048, 0, 5002, 5.7315, 11738.1048
2018-11-27 08:03:37:185, 0, 906.2813, 5.7133, 1856064, 11700.9196, 0, 5002, 5.7133, 11700.9196
2018-11-27 08:03:42:185, 0, 934.8896, 5.7217, 1914654, 11718.0000, 0, 5000, 5.7217, 11718.0000
2018-11-27 08:03:47:187, 0, 963.4980, 5.7194, 1973244, 11713.3147, 0, 5002, 5.7194, 11713.3147
2018-11-27 08:03:52:188, 0, 991.9854, 5.6963, 2031586, 11666.0668, 0, 5001, 5.6963, 11666.0668
2018-11-27 08:03:57:189, 0, 1020.6543, 5.7326, 2090300, 11740.4519, 0, 5001, 5.7326, 11740.4519
2018-11-27 08:04:02:189, 0, 1049.2173, 5.7126, 2148797, 11699.4000, 0, 5000, 5.7126, 11699.4000
2018-11-27 08:04:07:191, 0, 1077.7803, 5.7103, 2207294, 11694.7221, 0, 5002, 5.7103, 11694.7221
2018-11-27 08:04:12:193, 0, 1106.4189, 5.7254, 2265946, 11725.7097, 0, 5002, 5.7254, 11725.7097
2018-11-27 08:04:17:195, 0, 1134.9365, 5.7012, 2324350, 11676.1295, 0, 5002, 5.7012, 11676.1295
2018-11-27 08:04:22:196, 0, 1163.4995, 5.7115, 2382847, 11697.0606, 0, 5001, 5.7115, 11697.0606
2018-11-27 08:04:27:197, 0, 1192.1836, 5.7357, 2441592, 11746.6507, 0, 5001, 5.7357, 11746.6507
2018-11-27 08:04:32:197, 0, 1220.8525, 5.7338, 2500306, 11742.8000, 0, 5000, 5.7338, 11742.8000
2018-11-27 08:04:37:199, 0, 1249.3550, 5.6982, 2558679, 11669.9320, 0, 5002, 5.6982, 11669.9320
2018-11-27 08:04:42:199, 0, 1277.9634, 5.7217, 2617269, 11718.0000, 0, 5000, 5.7217, 11718.0000
2018-11-27 08:04:47:200, 0, 1306.6172, 5.7296, 2675952, 11734.2531, 0, 5001, 5.7296, 11734.2531
2018-11-27 08:04:52:201, 0, 1335.3770, 5.7508, 2734852, 11777.6445, 0, 5001, 5.7508, 11777.6445
2018-11-27 08:04:57:201, 0, 1363.8643, 5.6975, 2793194, 11668.4000, 0, 5000, 5.6975, 11668.4000
2018-11-27 08:05:02:202, 0, 1392.6392, 5.7538, 2852125, 11783.8432, 0, 5001, 5.7538, 11783.8432
2018-11-27 08:05:07:204, 0, 1421.2930, 5.7285, 2910808, 11731.9072, 0, 5002, 5.7285, 11731.9072
2018-11-27 08:05:12:206, 0, 1449.9316, 5.7254, 2969460, 11725.7097, 0, 5002, 5.7254, 11725.7097
2018-11-27 08:05:17:207, 0, 1478.6309, 5.7387, 3028236, 11752.8494, 0, 5001, 5.7387, 11752.8494
2018-11-27 08:05:22:208, 0, 1507.4512, 5.7629, 3087260, 11802.4395, 0, 5001, 5.7629, 11802.4395
2018-11-27 08:05:27:209, 0, 1536.0293, 5.7145, 3145788, 11703.2593, 0, 5001, 5.7145, 11703.2593
2018-11-27 08:05:32:211, 0, 1564.8042, 5.7527, 3204719, 11781.4874, 0, 5002, 5.7527, 11781.4874
2018-11-27 08:05:37:213, 0, 1593.5488, 5.7466, 3263588, 11769.0924, 0, 5002, 5.7466, 11769.0924
2018-11-27 08:05:42:214, 0, 1622.2935, 5.7478, 3322457, 11771.4457, 0, 5001, 5.7478, 11771.4457
2018-11-27 08:05:47:214, 0, 1650.9170, 5.7247, 3381078, 11724.2000, 0, 5000, 5.7247, 11724.2000
2018-11-27 08:05:52:214, 0, 1679.5859, 5.7338, 3439792, 11742.8000, 0, 5000, 5.7338, 11742.8000
2018-11-27 08:05:57:215, 0, 1708.3911, 5.7599, 3498785, 11796.2408, 0, 5001, 5.7599, 11796.2408
2018-11-27 08:06:02:216, 0, 1737.2266, 5.7659, 3557840, 11808.6383, 0, 5001, 5.7659, 11808.6383
2018-11-27 08:06:07:216, 0, 1765.7744, 5.7096, 3616306, 11693.2000, 0, 5000, 5.7096, 11693.2000
2018-11-27 08:06:12:216, 0, 1794.3374, 5.7126, 3674803, 11699.4000, 0, 5000, 5.7126, 11699.4000
2018-11-27 08:06:17:216, 0, 1823.0972, 5.7520, 3733703, 11780.0000, 0, 5000, 5.7520, 11780.0000
2018-11-27 08:06:22:218, 0, 1851.9629, 5.7708, 3792820, 11818.6725, 0, 5002, 5.7708, 11818.6725
2018-11-27 08:06:27:220, 0, 1880.6318, 5.7315, 3851534, 11738.1048, 0, 5002, 5.7315, 11738.1048
2018-11-27 08:06:32:222, 0, 1909.2554, 5.7224, 3910155, 11719.5122, 0, 5002, 5.7224, 11719.5122
2018-11-27 08:06:37:222, 0, 1937.9395, 5.7368, 3968900, 11749.0000, 0, 5000, 5.7368, 11749.0000
2018-11-27 08:06:42:223, 0, 1966.6538, 5.7417, 4027707, 11759.0482, 0, 5001, 5.7417, 11759.0482
2018-11-27 08:06:47:223, 0, 1995.2925, 5.7277, 4086359, 11730.4000, 0, 5000, 5.7277, 11730.4000
2018-11-27 08:06:52:225, 0, 2023.8857, 5.7164, 4144918, 11707.1172, 0, 5002, 5.7164, 11707.1172
2018-11-27 08:06:57:225, 0, 2052.6455, 5.7520, 4203818, 11780.0000, 0, 5000, 5.7520, 11780.0000
2018-11-27 08:07:02:227, 0, 2081.1328, 5.6952, 4262160, 11663.7345, 0, 5002, 5.6952, 11663.7345
2018-11-27 08:07:07:227, 0, 2109.8169, 5.7368, 4320905, 11749.0000, 0, 5000, 5.7368, 11749.0000
2018-11-27 08:07:12:228, 0, 2138.4858, 5.7326, 4379619, 11740.4519, 0, 5001, 5.7326, 11740.4519
2018-11-27 08:07:17:229, 0, 2167.0640, 5.7145, 4438147, 11703.2593, 0, 5001, 5.7145, 11703.2593
2018-11-27 08:07:22:230, 0, 2195.7480, 5.7357, 4496892, 11746.6507, 0, 5001, 5.7357, 11746.6507
2018-11-27 08:07:27:232, 0, 2224.3413, 5.7164, 4555451, 11707.1172, 0, 5002, 5.7164, 11707.1172
2018-11-27 08:07:32:232, 0, 2252.8589, 5.7035, 4613855, 11680.8000, 0, 5000, 5.7035, 11680.8000
2018-11-27 08:07:37:234, 0, 2281.4521, 5.7164, 4672414, 11707.1172, 0, 5002, 5.7164, 11707.1172
2018-11-27 08:07:42:236, 0, 2310.2271, 5.7527, 4731345, 11781.4874, 0, 5002, 5.7527, 11781.4874
2018-11-27 08:07:47:237, 0, 2338.8657, 5.7266, 4789997, 11728.0544, 0, 5001, 5.7266, 11728.0544
2018-11-27 08:07:52:238, 0, 2367.6406, 5.7538, 4848928, 11783.8432, 0, 5001, 5.7538, 11783.8432
2018-11-27 08:07:57:238, 0, 2396.2490, 5.7217, 4907518, 11718.0000, 0, 5000, 5.7217, 11718.0000
2018-11-27 08:08:02:238, 0, 2424.9937, 5.7489, 4966387, 11773.8000, 0, 5000, 5.7489, 11773.8000
2018-11-27 08:08:07:239, 0, 2453.6777, 5.7357, 5025132, 11746.6507, 0, 5001, 5.7357, 11746.6507
2018-11-27 08:08:12:240, 0, 2482.5435, 5.7720, 5084249, 11821.0358, 0, 5001, 5.7720, 11821.0358
2018-11-27 08:08:17:242, 0, 2511.1821, 5.7254, 5142901, 11725.7097, 0, 5002, 5.7254, 11725.7097
2018-11-27 08:08:22:244, 0, 2540.0024, 5.7618, 5201925, 11800.0800, 0, 5002, 5.7618, 11800.0800
2018-11-27 08:08:27:244, 0, 2568.6563, 5.7308, 5260608, 11736.6000, 0, 5000, 5.7308, 11736.6000
2018-11-27 08:08:32:246, 0, 2597.3555, 5.7375, 5319384, 11750.4998, 0, 5002, 5.7375, 11750.4998
2018-11-27 08:08:37:248, 0, 2626.1001, 5.7466, 5378253, 11769.0924, 0, 5002, 5.7466, 11769.0924
2018-11-27 08:08:42:248, 0, 2654.8296, 5.7459, 5437091, 11767.6000, 0, 5000, 5.7459, 11767.6000
2018-11-27 08:08:47:249, 0, 2683.5137, 5.7357, 5495836, 11746.6507, 0, 5001, 5.7357, 11746.6507
2018-11-27 08:08:52:250, 0, 2712.3340, 5.7629, 5554860, 11802.4395, 0, 5001, 5.7629, 11802.4395
2018-11-27 08:08:57:250, 0, 2741.0332, 5.7398, 5613636, 11755.2000, 0, 5000, 5.7398, 11755.2000
2018-11-27 08:09:02:250, 0, 2769.6870, 5.7308, 5672319, 11736.6000, 0, 5000, 5.7308, 11736.6000
2018-11-27 08:09:07:250, 0, 2798.4922, 5.7610, 5731312, 11798.6000, 0, 5000, 5.7610, 11798.6000
2018-11-27 08:09:12:250, 0, 2827.0249, 5.7065, 5789747, 11687.0000, 0, 5000, 5.7065, 11687.0000
2018-11-27 08:09:17:250, 0, 2855.6938, 5.7338, 5848461, 11742.8000, 0, 5000, 5.7338, 11742.8000
2018-11-27 08:09:22:252, 0, 2884.4233, 5.7436, 5907299, 11762.8948, 0, 5002, 5.7436, 11762.8948
2018-11-27 08:09:27:254, 0, 2913.1528, 5.7436, 5966137, 11762.8948, 0, 5002, 5.7436, 11762.8948
2018-11-27 08:09:32:255, 0, 2941.8066, 5.7296, 6024820, 11734.2531, 0, 5001, 5.7296, 11734.2531
2018-11-27 08:09:37:255, 0, 2970.4756, 5.7338, 6083534, 11742.8000, 0, 5000, 5.7338, 11742.8000
2018-11-27 08:09:42:257, 0, 2999.2354, 5.7497, 6142434, 11775.2899, 0, 5002, 5.7497, 11775.2899
2018-11-27 08:09:47:258, 0, 3028.1011, 5.7720, 6201551, 11821.0358, 0, 5001, 5.7720, 11821.0358
2018-11-27 08:09:52:258, 0, 3056.8306, 5.7459, 6260389, 11767.6000, 0, 5000, 5.7459, 11767.6000
2018-11-27 08:09:57:258, 0, 3085.5752, 5.7489, 6319258, 11773.8000, 0, 5000, 5.7489, 11773.8000
2018-11-27 08:10:02:258, 0, 3114.3198, 5.7489, 6378127, 11773.8000, 0, 5000, 5.7489, 11773.8000
2018-11-27 08:10:07:259, 0, 3142.8525, 5.7054, 6436562, 11684.6631, 0, 5001, 5.7054, 11684.6631
2018-11-27 08:10:12:261, 0, 3171.4912, 5.7254, 6495214, 11725.7097, 0, 5002, 5.7254, 11725.7097
2018-11-27 08:10:17:263, 0, 3200.1753, 5.7345, 6553959, 11744.3023, 0, 5002, 5.7345, 11744.3023
2018-11-27 08:10:22:265, 0, 3228.9199, 5.7466, 6612828, 11769.0924, 0, 5002, 5.7466, 11769.0924
2018-11-27 08:10:27:267, 0, 3257.6948, 5.7527, 6671759, 11781.4874, 0, 5002, 5.7527, 11781.4874
2018-11-27 08:10:32:267, 0, 3286.3335, 5.7277, 6730411, 11730.4000, 0, 5000, 5.7277, 11730.4000
2018-11-27 08:10:37:269, 0, 3315.0176, 5.7345, 6789156, 11744.3023, 0, 5002, 5.7345, 11744.3023
2018-11-27 08:10:42:271, 0, 3343.8076, 5.7557, 6848118, 11787.6849, 0, 5002, 5.7557, 11787.6849
2018-11-27 08:10:47:272, 0, 3372.5674, 5.7508, 6907018, 11777.6445, 0, 5001, 5.7508, 11777.6445
2018-11-27 08:10:52:273, 0, 3401.2666, 5.7387, 6965794, 11752.8494, 0, 5001, 5.7387, 11752.8494
2018-11-27 08:10:57:275, 0, 3429.9355, 5.7315, 7024508, 11738.1048, 0, 5002, 5.7315, 11738.1048
2018-11-27 08:11:02:275, 0, 3458.7559, 5.7641, 7083532, 11804.8000, 0, 5000, 5.7641, 11804.8000
2018-11-27 08:11:07:275, 0, 3487.4248, 5.7338, 7142246, 11742.8000, 0, 5000, 5.7338, 11742.8000
2018-11-27 08:11:12:276, 0, 3516.2451, 5.7629, 7201270, 11802.4395, 0, 5001, 5.7629, 11802.4395
2018-11-27 08:11:17:277, 0, 3544.7173, 5.6933, 7259581, 11659.8680, 0, 5001, 5.6933, 11659.8680
2018-11-27 08:11:22:278, 0, 3573.4619, 5.7478, 7318450, 11771.4457, 0, 5001, 5.7478, 11771.4457
2018-11-27 08:11:27:279, 0, 3602.2368, 5.7538, 7377381, 11783.8432, 0, 5001, 5.7538, 11783.8432
2018-11-27 08:11:32:279, 0, 3630.8906, 5.7308, 7436064, 11736.6000, 0, 5000, 5.7308, 11736.6000
2018-11-27 08:11:37:281, 0, 3659.7715, 5.7739, 7495212, 11824.8701, 0, 5002, 5.7739, 11824.8701
2018-11-27 08:11:42:281, 0, 3688.4858, 5.7429, 7554019, 11761.4000, 0, 5000, 5.7429, 11761.4000
2018-11-27 08:11:47:282, 0, 3717.1245, 5.7266, 7612671, 11728.0544, 0, 5001, 5.7266, 11728.0544
2018-11-27 08:11:52:283, 0, 3745.8994, 5.7538, 7671602, 11783.8432, 0, 5001, 5.7538, 11783.8432
2018-11-27 08:11:57:287, 0, 3774.6895, 5.7534, 7730564, 11782.9736, 0, 5004, 5.7534, 11782.9736
2018-11-27 08:12:02:287, 0, 3803.4341, 5.7489, 7789433, 11773.8000, 0, 5000, 5.7489, 11773.8000
2018-11-27 08:12:07:289, 0, 3832.2241, 5.7557, 7848395, 11787.6849, 0, 5002, 5.7557, 11787.6849
2018-11-27 08:12:12:290, 0, 3860.9385, 5.7417, 7907202, 11759.0482, 0, 5001, 5.7417, 11759.0482
2018-11-27 08:12:17:291, 0, 3889.6831, 5.7478, 7966071, 11771.4457, 0, 5001, 5.7478, 11771.4457
2018-11-27 08:12:22:292, 0, 3918.4126, 5.7447, 8024909, 11765.2470, 0, 5001, 5.7447, 11765.2470
2018-11-27 08:12:27:293, 0, 3947.0513, 5.7266, 8083561, 11728.0544, 0, 5001, 5.7266, 11728.0544
2018-11-27 08:12:32:294, 0, 3975.6899, 5.7266, 8142213, 11728.0544, 0, 5001, 5.7266, 11728.0544
2018-11-27 08:12:37:296, 0, 4004.4346, 5.7466, 8201082, 11769.0924, 0, 5002, 5.7466, 11769.0924
2018-11-27 08:12:42:297, 0, 4033.0732, 5.7266, 8259734, 11728.0544, 0, 5001, 5.7266, 11728.0544
2018-11-27 08:12:47:299, 0, 4061.8179, 5.7466, 8318603, 11769.0924, 0, 5002, 5.7466, 11769.0924
2018-11-27 08:12:52:300, 0, 4090.5625, 5.7478, 8377472, 11771.4457, 0, 5001, 5.7478, 11771.4457
