time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 08:01:04:755, 0, 28.1851, 5.6370, 57723, 11544.6000, 14, 4986, 5.6528, 11577.0156
2018-11-27 08:01:09:756, 0, 48.6499, 4.0922, 99635, 8380.7239, 0, 5001, 4.0922, 8380.7239
2018-11-27 08:01:14:757, 0, 82.0718, 6.6830, 168083, 13686.8626, 0, 5001, 6.6830, 13686.8626
2018-11-27 08:01:19:758, 0, 115.7813, 6.7405, 237120, 13804.6391, 0, 5001, 6.7405, 13804.6391
2018-11-27 08:01:24:759, 0, 149.3848, 6.7194, 305940, 13761.2478, 0, 5001, 6.7194, 13761.2478
2018-11-27 08:01:29:759, 0, 182.9277, 6.7086, 374636, 13739.2000, 0, 5000, 6.7086, 13739.2000
2018-11-27 08:01:34:759, 0, 216.3345, 6.6813, 443053, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 08:01:39:760, 0, 249.7866, 6.6891, 511563, 13699.2601, 0, 5001, 6.6891, 13699.2601
2018-11-27 08:01:44:761, 0, 283.1782, 6.6770, 579949, 13674.4651, 0, 5001, 6.6770, 13674.4651
2018-11-27 08:01:49:763, 0, 316.5396, 6.6696, 648273, 13659.3363, 0, 5002, 6.6696, 13659.3363
2018-11-27 08:01:54:764, 0, 349.8101, 6.6528, 716411, 13624.8750, 0, 5001, 6.6528, 13624.8750
2018-11-27 08:01:59:764, 0, 383.2017, 6.6783, 784797, 13677.2000, 0, 5000, 6.6783, 13677.2000
2018-11-27 08:02:04:765, 0, 416.5479, 6.6679, 853090, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 08:02:09:766, 0, 450.0454, 6.6982, 921693, 13717.8564, 0, 5001, 6.6982, 13717.8564
2018-11-27 08:02:14:766, 0, 483.3765, 6.6662, 989955, 13652.4000, 0, 5000, 6.6662, 13652.4000
2018-11-27 08:02:19:767, 0, 516.5713, 6.6376, 1057938, 13593.8812, 0, 5001, 6.6376, 13593.8812
2018-11-27 08:02:24:769, 0, 549.8569, 6.6545, 1126107, 13628.3487, 0, 5002, 6.6545, 13628.3487
2018-11-27 08:02:29:770, 0, 583.0518, 6.6376, 1194090, 13593.8812, 0, 5001, 6.6376, 13593.8812
2018-11-27 08:02:34:770, 0, 616.3677, 6.6632, 1262321, 13646.2000, 0, 5000, 6.6632, 13646.2000
2018-11-27 08:02:39:771, 0, 649.6533, 6.6558, 1330490, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 08:02:44:772, 0, 683.1055, 6.6891, 1399000, 13699.2601, 0, 5001, 6.6891, 13699.2601
2018-11-27 08:02:49:773, 0, 716.3154, 6.6407, 1467014, 13600.0800, 0, 5001, 6.6407, 13600.0800
2018-11-27 08:02:54:773, 0, 749.5859, 6.6541, 1535152, 13627.6000, 0, 5000, 6.6541, 13627.6000
2018-11-27 08:02:59:773, 0, 782.8867, 6.6602, 1603352, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 08:03:04:773, 0, 816.0815, 6.6390, 1671335, 13596.6000, 0, 5000, 6.6390, 13596.6000
2018-11-27 08:03:09:773, 0, 849.3975, 6.6632, 1739566, 13646.2000, 0, 5000, 6.6632, 13646.2000
2018-11-27 08:03:14:774, 0, 882.5469, 6.6286, 1807456, 13575.2849, 0, 5001, 6.6286, 13575.2849
2018-11-27 08:03:19:774, 0, 915.8931, 6.6692, 1875749, 13658.6000, 0, 5000, 6.6692, 13658.6000
2018-11-27 08:03:24:775, 0, 949.1182, 6.6437, 1943794, 13606.2787, 0, 5001, 6.6437, 13606.2787
2018-11-27 08:03:29:775, 0, 982.3584, 6.6480, 2011870, 13615.2000, 0, 5000, 6.6480, 13615.2000
2018-11-27 08:03:34:776, 0, 1015.7046, 6.6679, 2080163, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 08:03:39:777, 0, 1049.1113, 6.6800, 2148580, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 08:03:44:778, 0, 1082.3970, 6.6558, 2216749, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 08:03:49:779, 0, 1115.6826, 6.6558, 2284918, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 08:03:54:780, 0, 1149.0894, 6.6800, 2353335, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 08:03:59:781, 0, 1182.4507, 6.6709, 2421659, 13662.0676, 0, 5001, 6.6709, 13662.0676
2018-11-27 08:04:04:782, 0, 1215.7817, 6.6649, 2489921, 13649.6701, 0, 5001, 6.6649, 13649.6701
2018-11-27 08:04:09:782, 0, 1248.8101, 6.6057, 2557563, 13528.4000, 0, 5000, 6.6057, 13528.4000
2018-11-27 08:04:14:782, 0, 1282.0049, 6.6390, 2625546, 13596.6000, 0, 5000, 6.6390, 13596.6000
2018-11-27 08:04:19:782, 0, 1315.3208, 6.6632, 2693777, 13646.2000, 0, 5000, 6.6632, 13646.2000
2018-11-27 08:04:24:782, 0, 1348.6064, 6.6571, 2761946, 13633.8000, 0, 5000, 6.6571, 13633.8000
2018-11-27 08:04:29:783, 0, 1381.8618, 6.6497, 2830053, 13618.6763, 0, 5001, 6.6497, 13618.6763
2018-11-27 08:04:34:783, 0, 1415.1777, 6.6632, 2898284, 13646.2000, 0, 5000, 6.6632, 13646.2000
2018-11-27 08:04:39:784, 0, 1448.3574, 6.6346, 2966236, 13587.6825, 0, 5001, 6.6346, 13587.6825
