time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 08:01:00:944, 0, 49.3008, 9.8602, 100968, 20193.6000, 15, 4985, 9.8898, 20254.3631
2018-11-27 08:01:05:944, 0, 89.9883, 8.1375, 184296, 16665.6000, 0, 5000, 8.1375, 16665.6000
2018-11-27 08:01:10:944, 0, 119.8984, 5.9820, 245552, 12251.2000, 0, 5000, 5.9820, 12251.2000
2018-11-27 08:01:15:944, 0, 168.1240, 9.6451, 344318, 19753.2000, 0, 5000, 9.6451, 19753.2000
2018-11-27 08:01:20:945, 0, 216.4707, 9.6674, 443332, 19798.8402, 0, 5001, 9.6674, 19798.8402
2018-11-27 08:01:25:945, 0, 264.5601, 9.6179, 541819, 19697.4000, 0, 5000, 9.6179, 19697.4000
2018-11-27 08:01:30:945, 0, 312.7856, 9.6451, 640585, 19753.2000, 0, 5000, 9.6451, 19753.2000
2018-11-27 08:01:35:945, 0, 361.3291, 9.7087, 740002, 19883.4000, 0, 5000, 9.7087, 19883.4000
2018-11-27 08:01:40:945, 0, 409.8877, 9.7117, 839450, 19889.6000, 0, 5000, 9.7117, 19889.6000
2018-11-27 08:01:45:945, 0, 458.6128, 9.7450, 939239, 19957.8000, 0, 5000, 9.7450, 19957.8000
2018-11-27 08:01:50:945, 0, 507.3228, 9.7420, 1038997, 19951.6000, 0, 5000, 9.7420, 19951.6000
2018-11-27 08:01:55:946, 0, 556.0024, 9.7340, 1138693, 19935.2130, 0, 5001, 9.7340, 19935.2130
2018-11-27 08:02:00:946, 0, 604.3037, 9.6603, 1237614, 19784.2000, 0, 5000, 9.6603, 19784.2000
2018-11-27 08:02:05:947, 0, 652.6201, 9.6613, 1336566, 19786.4427, 0, 5001, 9.6613, 19786.4427
2018-11-27 08:02:10:947, 0, 700.5581, 9.5876, 1434743, 19635.4000, 0, 5000, 9.5876, 19635.4000
2018-11-27 08:02:15:947, 0, 748.8896, 9.6663, 1533726, 19796.6000, 0, 5000, 9.6663, 19796.6000
2018-11-27 08:02:20:948, 0, 797.5996, 9.7400, 1633484, 19947.6105, 0, 5001, 9.7400, 19947.6105
2018-11-27 08:02:25:948, 0, 846.2188, 9.7238, 1733056, 19914.4000, 0, 5000, 9.7238, 19914.4000
2018-11-27 08:02:30:948, 0, 894.5654, 9.6693, 1832070, 19802.8000, 0, 5000, 9.6693, 19802.8000
2018-11-27 08:02:35:948, 0, 943.1694, 9.7208, 1931611, 19908.2000, 0, 5000, 9.7208, 19908.2000
2018-11-27 08:02:40:948, 0, 991.9248, 9.7511, 2031462, 19970.2000, 0, 5000, 9.7511, 19970.2000
2018-11-27 08:02:45:948, 0, 1040.4683, 9.7087, 2130879, 19883.4000, 0, 5000, 9.7087, 19883.4000
2018-11-27 08:02:50:948, 0, 1089.0571, 9.7178, 2230389, 19902.0000, 0, 5000, 9.7178, 19902.0000
2018-11-27 08:02:55:948, 0, 1137.5552, 9.6996, 2329713, 19864.8000, 0, 5000, 9.6996, 19864.8000
2018-11-27 08:03:00:949, 0, 1186.0532, 9.6977, 2429037, 19860.8278, 0, 5001, 9.6977, 19860.8278
2018-11-27 08:03:05:950, 0, 1234.5513, 9.6977, 2528361, 19860.8278, 0, 5001, 9.6977, 19860.8278
2018-11-27 08:03:10:950, 0, 1283.1401, 9.7178, 2627871, 19902.0000, 0, 5000, 9.7178, 19902.0000
2018-11-27 08:03:15:951, 0, 1331.6836, 9.7068, 2727288, 19879.4241, 0, 5001, 9.7068, 19879.4241
2018-11-27 08:03:20:952, 0, 1380.3633, 9.7340, 2826984, 19935.2130, 0, 5001, 9.7340, 19935.2130
2018-11-27 08:03:25:952, 0, 1428.9067, 9.7087, 2926401, 19883.4000, 0, 5000, 9.7087, 19883.4000
2018-11-27 08:03:30:952, 0, 1477.2383, 9.6663, 3025384, 19796.6000, 0, 5000, 9.6663, 19796.6000
2018-11-27 08:03:35:952, 0, 1525.4336, 9.6391, 3124088, 19740.8000, 0, 5000, 9.6391, 19740.8000
2018-11-27 08:03:40:952, 0, 1573.7954, 9.6724, 3223133, 19809.0000, 0, 5000, 9.6724, 19809.0000
2018-11-27 08:03:45:953, 0, 1622.3389, 9.7068, 3322550, 19879.4241, 0, 5001, 9.7068, 19879.4241
2018-11-27 08:03:50:954, 0, 1670.9277, 9.7158, 3422060, 19898.0204, 0, 5001, 9.7158, 19898.0204
2018-11-27 08:03:55:954, 0, 1719.3047, 9.6754, 3521136, 19815.2000, 0, 5000, 9.6754, 19815.2000
2018-11-27 08:04:00:954, 0, 1767.9995, 9.7390, 3620863, 19945.4000, 0, 5000, 9.7390, 19945.4000
2018-11-27 08:04:05:955, 0, 1816.3765, 9.6735, 3719939, 19811.2378, 0, 5001, 9.6735, 19811.2378
2018-11-27 08:04:10:955, 0, 1864.7686, 9.6784, 3819046, 19821.4000, 0, 5000, 9.6784, 19821.4000
2018-11-27 08:04:15:956, 0, 1913.2515, 9.6946, 3918339, 19854.6291, 0, 5001, 9.6946, 19854.6291
2018-11-27 08:04:20:957, 0, 1961.9766, 9.7431, 4018128, 19953.8092, 0, 5001, 9.7431, 19953.8092
2018-11-27 08:04:25:957, 0, 2010.5957, 9.7238, 4117700, 19914.4000, 0, 5000, 9.7238, 19914.4000
2018-11-27 08:04:30:957, 0, 2059.2905, 9.7390, 4217427, 19945.4000, 0, 5000, 9.7390, 19945.4000
2018-11-27 08:04:35:957, 0, 2107.9854, 9.7390, 4317154, 19945.4000, 0, 5000, 9.7390, 19945.4000
2018-11-27 08:04:40:957, 0, 2156.5894, 9.7208, 4416695, 19908.2000, 0, 5000, 9.7208, 19908.2000
2018-11-27 08:04:45:957, 0, 2205.2388, 9.7299, 4516329, 19926.8000, 0, 5000, 9.7299, 19926.8000
2018-11-27 08:04:50:957, 0, 2253.2827, 9.6088, 4614723, 19678.8000, 0, 5000, 9.6088, 19678.8000
2018-11-27 08:04:55:957, 0, 2301.1904, 9.5815, 4712838, 19623.0000, 0, 5000, 9.5815, 19623.0000
2018-11-27 08:05:00:957, 0, 2349.0073, 9.5634, 4810767, 19585.8000, 0, 5000, 9.5634, 19585.8000
2018-11-27 08:05:05:957, 0, 2396.8848, 9.5755, 4908820, 19610.6000, 0, 5000, 9.5755, 19610.6000
2018-11-27 08:05:10:957, 0, 2444.8076, 9.5846, 5006966, 19629.2000, 0, 5000, 9.5846, 19629.2000
2018-11-27 08:05:15:958, 0, 2492.7153, 9.5796, 5105081, 19619.0762, 0, 5001, 9.5796, 19619.0762
2018-11-27 08:05:20:958, 0, 2540.3809, 9.5331, 5202700, 19523.8000, 0, 5000, 9.5331, 19523.8000
2018-11-27 08:05:25:958, 0, 2588.2280, 9.5694, 5300691, 19598.2000, 0, 5000, 9.5694, 19598.2000
2018-11-27 08:05:30:959, 0, 2636.2266, 9.5978, 5398992, 19656.2687, 0, 5001, 9.5978, 19656.2687
2018-11-27 08:05:35:959, 0, 2684.1494, 9.5846, 5497138, 19629.2000, 0, 5000, 9.5846, 19629.2000
2018-11-27 08:05:40:959, 0, 2732.1025, 9.5906, 5595346, 19641.6000, 0, 5000, 9.5906, 19641.6000
2018-11-27 08:05:45:959, 0, 2779.9346, 9.5664, 5693306, 19592.0000, 0, 5000, 9.5664, 19592.0000
2018-11-27 08:05:50:959, 0, 2827.6909, 9.5513, 5791111, 19561.0000, 0, 5000, 9.5513, 19561.0000
2018-11-27 08:05:55:960, 0, 2875.5381, 9.5675, 5889102, 19594.2811, 0, 5001, 9.5675, 19594.2811
2018-11-27 08:06:00:960, 0, 2923.7788, 9.6481, 5987899, 19759.4000, 0, 5000, 9.6481, 19759.4000
2018-11-27 08:06:05:960, 0, 2971.4292, 9.5301, 6085487, 19517.6000, 0, 5000, 9.5301, 19517.6000
2018-11-27 08:06:10:960, 0, 3019.3672, 9.5876, 6183664, 19635.4000, 0, 5000, 9.5876, 19635.4000
2018-11-27 08:06:15:961, 0, 3067.3809, 9.6008, 6281996, 19662.4675, 0, 5001, 9.6008, 19662.4675
2018-11-27 08:06:20:962, 0, 3115.1978, 9.5615, 6379925, 19581.8836, 0, 5001, 9.5615, 19581.8836
2018-11-27 08:06:25:963, 0, 3162.9995, 9.5584, 6477823, 19575.6849, 0, 5001, 9.5584, 19575.6849
2018-11-27 08:06:30:963, 0, 3211.0435, 9.6088, 6576217, 19678.8000, 0, 5000, 9.6088, 19678.8000
2018-11-27 08:06:35:964, 0, 3258.9209, 9.5736, 6674270, 19606.6787, 0, 5001, 9.5736, 19606.6787
2018-11-27 08:06:40:964, 0, 3306.8589, 9.5876, 6772447, 19635.4000, 0, 5000, 9.5876, 19635.4000
2018-11-27 08:06:45:964, 0, 3354.7817, 9.5846, 6870593, 19629.2000, 0, 5000, 9.5846, 19629.2000
2018-11-27 08:06:50:964, 0, 3402.8257, 9.6088, 6968987, 19678.8000, 0, 5000, 9.6088, 19678.8000
2018-11-27 08:06:55:965, 0, 3450.5972, 9.5524, 7066823, 19563.2873, 0, 5001, 9.5524, 19563.2873
2018-11-27 08:07:00:965, 0, 3498.0962, 9.4998, 7164101, 19455.6000, 0, 5000, 9.4998, 19455.6000
2018-11-27 08:07:05:965, 0, 3546.2310, 9.6270, 7262681, 19716.0000, 0, 5000, 9.6270, 19716.0000
2018-11-27 08:07:10:965, 0, 3594.4565, 9.6451, 7361447, 19753.2000, 0, 5000, 9.6451, 19753.2000
2018-11-27 08:07:15:966, 0, 3642.3037, 9.5675, 7459438, 19594.2811, 0, 5001, 9.5675, 19594.2811
2018-11-27 08:07:20:967, 0, 3690.2568, 9.5887, 7557646, 19637.6725, 0, 5001, 9.5887, 19637.6725
2018-11-27 08:07:25:967, 0, 3737.9526, 9.5392, 7655327, 19536.2000, 0, 5000, 9.5392, 19536.2000
2018-11-27 08:07:30:967, 0, 3786.0269, 9.6148, 7753783, 19691.2000, 0, 5000, 9.6148, 19691.2000
2018-11-27 08:07:35:968, 0, 3834.0103, 9.5948, 7852053, 19650.0700, 0, 5001, 9.5948, 19650.0700
2018-11-27 08:07:40:969, 0, 3881.7817, 9.5524, 7949889, 19563.2873, 0, 5001, 9.5524, 19563.2873
2018-11-27 08:07:45:969, 0, 3928.9175, 9.4271, 8046423, 19306.8000, 0, 5000, 9.4271, 19306.8000
2018-11-27 08:07:50:969, 0, 3976.6587, 9.5482, 8144197, 19554.8000, 0, 5000, 9.5482, 19554.8000
2018-11-27 08:07:55:969, 0, 4024.6724, 9.6027, 8242529, 19666.4000, 0, 5000, 9.6027, 19666.4000
2018-11-27 08:08:00:970, 0, 4072.4893, 9.5615, 8340458, 19581.8836, 0, 5001, 9.5615, 19581.8836
2018-11-27 08:08:05:970, 0, 4120.4121, 9.5846, 8438604, 19629.2000, 0, 5000, 9.5846, 19629.2000
2018-11-27 08:08:10:970, 0, 4168.4561, 9.6088, 8536998, 19678.8000, 0, 5000, 9.6088, 19678.8000
2018-11-27 08:08:15:970, 0, 4216.3335, 9.5755, 8635051, 19610.6000, 0, 5000, 9.5755, 19610.6000
2018-11-27 08:08:20:970, 0, 4264.2563, 9.5846, 8733197, 19629.2000, 0, 5000, 9.5846, 19629.2000
2018-11-27 08:08:25:970, 0, 4312.2549, 9.5997, 8831498, 19660.2000, 0, 5000, 9.5997, 19660.2000
2018-11-27 08:08:30:970, 0, 4359.9658, 9.5422, 8929210, 19542.4000, 0, 5000, 9.5422, 19542.4000
