time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 08:00:59:946, 0, 60.4263, 12.0853, 123753, 24750.6000, 19, 4981, 12.1314, 24845.0110
2018-11-27 08:01:04:946, 0, 101.5679, 8.2283, 208011, 16851.6000, 0, 5000, 8.2283, 16851.6000
2018-11-27 08:01:09:946, 0, 131.1602, 5.9185, 268616, 12121.0000, 0, 5000, 5.9185, 12121.0000
2018-11-27 08:01:14:947, 0, 179.2646, 9.6190, 367134, 19699.6601, 0, 5001, 9.6190, 19699.6601
2018-11-27 08:01:19:947, 0, 227.4600, 9.6391, 465838, 19740.8000, 0, 5000, 9.6391, 19740.8000
2018-11-27 08:01:24:948, 0, 275.7007, 9.6462, 564635, 19755.4489, 0, 5001, 9.6462, 19755.4489
2018-11-27 08:01:29:948, 0, 324.0625, 9.6724, 663680, 19809.0000, 0, 5000, 9.6724, 19809.0000
2018-11-27 08:01:34:948, 0, 372.1821, 9.6239, 762229, 19709.8000, 0, 5000, 9.6239, 19709.8000
2018-11-27 08:01:39:948, 0, 420.5439, 9.6724, 861274, 19809.0000, 0, 5000, 9.6724, 19809.0000
2018-11-27 08:01:44:948, 0, 468.8604, 9.6633, 960226, 19790.4000, 0, 5000, 9.6633, 19790.4000
2018-11-27 08:01:49:949, 0, 516.7529, 9.5766, 1058310, 19612.8774, 0, 5001, 9.5766, 19612.8774
2018-11-27 08:01:54:950, 0, 564.9331, 9.6341, 1156983, 19730.6539, 0, 5001, 9.6341, 19730.6539
2018-11-27 08:01:59:951, 0, 613.3101, 9.6735, 1256059, 19811.2378, 0, 5001, 9.6735, 19811.2378
2018-11-27 08:02:04:951, 0, 661.2783, 9.5937, 1354298, 19647.8000, 0, 5000, 9.5937, 19647.8000
2018-11-27 08:02:09:951, 0, 709.8975, 9.7238, 1453870, 19914.4000, 0, 5000, 9.7238, 19914.4000
2018-11-27 08:02:14:952, 0, 758.1382, 9.6462, 1552667, 19755.4489, 0, 5001, 9.6462, 19755.4489
2018-11-27 08:02:19:952, 0, 806.3184, 9.6360, 1651340, 19734.6000, 0, 5000, 9.6360, 19734.6000
2018-11-27 08:02:24:953, 0, 854.8164, 9.6977, 1750664, 19860.8278, 0, 5001, 9.6977, 19860.8278
2018-11-27 08:02:29:953, 0, 903.2539, 9.6875, 1849864, 19840.0000, 0, 5000, 9.6875, 19840.0000
2018-11-27 08:02:34:953, 0, 951.6006, 9.6693, 1948878, 19802.8000, 0, 5000, 9.6693, 19802.8000
2018-11-27 08:02:39:953, 0, 999.9927, 9.6784, 2047985, 19821.4000, 0, 5000, 9.6784, 19821.4000
2018-11-27 08:02:44:953, 0, 1048.2485, 9.6512, 2146813, 19765.6000, 0, 5000, 9.6512, 19765.6000
2018-11-27 08:02:49:953, 0, 1096.5952, 9.6693, 2245827, 19802.8000, 0, 5000, 9.6693, 19802.8000
2018-11-27 08:02:54:954, 0, 1144.8057, 9.6402, 2344562, 19743.0514, 0, 5001, 9.6402, 19743.0514
2018-11-27 08:02:59:954, 0, 1192.9556, 9.6300, 2443173, 19722.2000, 0, 5000, 9.6300, 19722.2000
2018-11-27 08:03:04:954, 0, 1241.3779, 9.6845, 2542342, 19833.8000, 0, 5000, 9.6845, 19833.8000
2018-11-27 08:03:09:955, 0, 1289.7700, 9.6765, 2641449, 19817.4365, 0, 5001, 9.6765, 19817.4365
2018-11-27 08:03:14:955, 0, 1338.1318, 9.6724, 2740494, 19809.0000, 0, 5000, 9.6724, 19809.0000
2018-11-27 08:03:19:956, 0, 1386.5845, 9.6886, 2839725, 19842.2316, 0, 5001, 9.6886, 19842.2316
2018-11-27 08:03:24:956, 0, 1435.0522, 9.6936, 2938987, 19852.4000, 0, 5000, 9.6936, 19852.4000
2018-11-27 08:03:29:956, 0, 1483.3535, 9.6603, 3037908, 19784.2000, 0, 5000, 9.6603, 19784.2000
2018-11-27 08:03:34:956, 0, 1531.8213, 9.6936, 3137170, 19852.4000, 0, 5000, 9.6936, 19852.4000
2018-11-27 08:03:39:957, 0, 1580.3345, 9.7007, 3236525, 19867.0266, 0, 5001, 9.7007, 19867.0266
2018-11-27 08:03:44:957, 0, 1628.6357, 9.6603, 3335446, 19784.2000, 0, 5000, 9.6603, 19784.2000
2018-11-27 08:03:49:957, 0, 1677.2549, 9.7238, 3435018, 19914.4000, 0, 5000, 9.7238, 19914.4000
2018-11-27 08:03:54:957, 0, 1725.5410, 9.6572, 3533908, 19778.0000, 0, 5000, 9.6572, 19778.0000
2018-11-27 08:03:59:957, 0, 1773.7969, 9.6512, 3632736, 19765.6000, 0, 5000, 9.6512, 19765.6000
2018-11-27 08:04:04:957, 0, 1822.0830, 9.6572, 3731626, 19778.0000, 0, 5000, 9.6572, 19778.0000
2018-11-27 08:04:09:958, 0, 1870.4297, 9.6674, 3830640, 19798.8402, 0, 5001, 9.6674, 19798.8402
2018-11-27 08:04:14:958, 0, 1918.7461, 9.6633, 3929592, 19790.4000, 0, 5000, 9.6633, 19790.4000
