time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 08:04:22:149, 0, 1358.9297, 6.6450, 2783088, 13609.0000, 0, 5000, 6.6450, 13609.0000
2018-11-27 08:04:27:150, 0, 1392.2910, 6.6709, 2851412, 13662.0676, 0, 5001, 6.6709, 13662.0676
2018-11-27 08:04:32:150, 0, 1425.5918, 6.6602, 2919612, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 08:04:37:151, 0, 1458.7563, 6.6316, 2987533, 13581.4837, 0, 5001, 6.6316, 13581.4837
2018-11-27 08:04:42:151, 0, 1492.0117, 6.6511, 3055640, 13621.4000, 0, 5000, 6.6511, 13621.4000
2018-11-27 08:04:47:151, 0, 1525.5396, 6.7056, 3124305, 13733.0000, 0, 5000, 6.7056, 13733.0000
2018-11-27 08:04:52:151, 0, 1559.5215, 6.7964, 3193900, 13919.0000, 0, 5000, 6.7964, 13919.0000
2018-11-27 08:04:57:153, 0, 1593.4731, 6.7876, 3263433, 13901.0396, 0, 5002, 6.7876, 13901.0396
2018-11-27 08:05:02:153, 0, 1627.3340, 6.7722, 3332780, 13869.4000, 0, 5000, 6.7722, 13869.4000
2018-11-27 08:05:07:153, 0, 1661.2251, 6.7782, 3402189, 13881.8000, 0, 5000, 6.7782, 13881.8000
2018-11-27 08:05:12:153, 0, 1695.1768, 6.7903, 3471722, 13906.6000, 0, 5000, 6.7903, 13906.6000
2018-11-27 08:05:17:154, 0, 1729.1284, 6.7890, 3541255, 13903.8192, 0, 5001, 6.7890, 13903.8192
2018-11-27 08:05:22:155, 0, 1763.2617, 6.8253, 3611160, 13978.2044, 0, 5001, 6.8253, 13978.2044
2018-11-27 08:05:27:155, 0, 1797.0771, 6.7631, 3680414, 13850.8000, 0, 5000, 6.7631, 13850.8000
2018-11-27 08:05:32:156, 0, 1830.9683, 6.7769, 3749823, 13879.0242, 0, 5001, 6.7769, 13879.0242
2018-11-27 08:05:37:158, 0, 1864.8896, 6.7816, 3819294, 13888.6445, 0, 5002, 6.7816, 13888.6445
2018-11-27 08:05:42:159, 0, 1898.8413, 6.7890, 3888827, 13903.8192, 0, 5001, 6.7890, 13903.8192
2018-11-27 08:05:47:161, 0, 1932.8535, 6.7997, 3958484, 13925.8297, 0, 5002, 6.7997, 13925.8297
2018-11-27 08:05:52:161, 0, 1966.7749, 6.7843, 4027955, 13894.2000, 0, 5000, 6.7843, 13894.2000
2018-11-27 08:05:57:163, 0, 2000.7568, 6.7937, 4097550, 13913.4346, 0, 5002, 6.7937, 13913.4346
2018-11-27 08:06:02:163, 0, 2034.6328, 6.7752, 4166928, 13875.6000, 0, 5000, 6.7752, 13875.6000
2018-11-27 08:06:07:163, 0, 2068.5391, 6.7813, 4236368, 13888.0000, 0, 5000, 6.7813, 13888.0000
2018-11-27 08:06:12:165, 0, 2102.4150, 6.7725, 4305746, 13870.0520, 0, 5002, 6.7725, 13870.0520
2018-11-27 08:06:17:165, 0, 2136.3516, 6.7873, 4375248, 13900.4000, 0, 5000, 6.7873, 13900.4000
2018-11-27 08:06:22:165, 0, 2170.1821, 6.7661, 4444533, 13857.0000, 0, 5000, 6.7661, 13857.0000
2018-11-27 08:06:27:166, 0, 2204.0581, 6.7738, 4513911, 13872.8254, 0, 5001, 6.7738, 13872.8254
2018-11-27 08:06:32:167, 0, 2237.9946, 6.7859, 4583413, 13897.6205, 0, 5001, 6.7859, 13897.6205
2018-11-27 08:06:37:167, 0, 2271.9766, 6.7964, 4653008, 13919.0000, 0, 5000, 6.7964, 13919.0000
2018-11-27 08:06:42:168, 0, 2305.7466, 6.7527, 4722169, 13829.4341, 0, 5001, 6.7527, 13829.4341
2018-11-27 08:06:47:170, 0, 2339.6831, 6.7846, 4791671, 13894.8421, 0, 5002, 6.7846, 13894.8421
2018-11-27 08:06:52:170, 0, 2373.5288, 6.7691, 4860987, 13863.2000, 0, 5000, 6.7691, 13863.2000
2018-11-27 08:06:57:171, 0, 2407.5713, 6.8071, 4930706, 13941.0118, 0, 5001, 6.8071, 13941.0118
2018-11-27 08:07:02:172, 0, 2441.4775, 6.7799, 5000146, 13885.2230, 0, 5001, 6.7799, 13885.2230
2018-11-27 08:07:07:173, 0, 2475.3838, 6.7799, 5069586, 13885.2230, 0, 5001, 6.7799, 13885.2230
2018-11-27 08:07:12:174, 0, 2509.2900, 6.7799, 5139026, 13885.2230, 0, 5001, 6.7799, 13885.2230
2018-11-27 08:07:17:174, 0, 2543.1660, 6.7752, 5208404, 13875.6000, 0, 5000, 6.7752, 13875.6000
2018-11-27 08:07:22:175, 0, 2577.1782, 6.8011, 5278061, 13928.6143, 0, 5001, 6.8011, 13928.6143
2018-11-27 08:07:27:176, 0, 2611.1147, 6.7859, 5347563, 13897.6205, 0, 5001, 6.7859, 13897.6205
2018-11-27 08:07:32:176, 0, 2645.0815, 6.7934, 5417127, 13912.8000, 0, 5000, 6.7934, 13912.8000
2018-11-27 08:07:37:176, 0, 2678.9575, 6.7752, 5486505, 13875.6000, 0, 5000, 6.7752, 13875.6000
2018-11-27 08:07:42:176, 0, 2712.7729, 6.7631, 5555759, 13850.8000, 0, 5000, 6.7631, 13850.8000
2018-11-27 08:07:47:177, 0, 2746.8154, 6.8071, 5625478, 13941.0118, 0, 5001, 6.8071, 13941.0118
2018-11-27 08:07:52:179, 0, 2780.7065, 6.7755, 5694887, 13876.2495, 0, 5002, 6.7755, 13876.2495
2018-11-27 08:07:57:181, 0, 2814.5674, 6.7695, 5764234, 13863.8545, 0, 5002, 6.7695, 13863.8545
2018-11-27 08:08:02:181, 0, 2848.3979, 6.7661, 5833519, 13857.0000, 0, 5000, 6.7661, 13857.0000
2018-11-27 08:08:07:182, 0, 2882.2588, 6.7708, 5902866, 13866.6267, 0, 5001, 6.7708, 13866.6267
2018-11-27 08:08:12:182, 0, 2916.2861, 6.8055, 5972554, 13937.6000, 0, 5000, 6.8055, 13937.6000
2018-11-27 08:08:17:182, 0, 2950.0864, 6.7601, 6041777, 13844.6000, 0, 5000, 6.7601, 13844.6000
2018-11-27 08:08:22:184, 0, 2983.9170, 6.7634, 6111062, 13851.4594, 0, 5002, 6.7634, 13851.4594
2018-11-27 08:08:27:184, 0, 3017.6416, 6.7449, 6180130, 13813.6000, 0, 5000, 6.7449, 13813.6000
2018-11-27 08:08:32:184, 0, 3051.6538, 6.8024, 6249787, 13931.4000, 0, 5000, 6.8024, 13931.4000
2018-11-27 08:08:37:184, 0, 3085.5449, 6.7782, 6319196, 13881.8000, 0, 5000, 6.7782, 13881.8000
2018-11-27 08:08:42:184, 0, 3119.3604, 6.7631, 6388450, 13850.8000, 0, 5000, 6.7631, 13850.8000
2018-11-27 08:08:47:184, 0, 3153.2817, 6.7843, 6457921, 13894.2000, 0, 5000, 6.7843, 13894.2000
2018-11-27 08:08:52:184, 0, 3187.1123, 6.7661, 6527206, 13857.0000, 0, 5000, 6.7661, 13857.0000
2018-11-27 08:08:57:185, 0, 3220.9883, 6.7738, 6596584, 13872.8254, 0, 5001, 6.7738, 13872.8254
2018-11-27 08:09:02:185, 0, 3254.8794, 6.7782, 6665993, 13881.8000, 0, 5000, 6.7782, 13881.8000
2018-11-27 08:09:07:185, 0, 3288.8613, 6.7964, 6735588, 13919.0000, 0, 5000, 6.7964, 13919.0000
2018-11-27 08:09:12:185, 0, 3322.8130, 6.7903, 6805121, 13906.6000, 0, 5000, 6.7903, 13906.6000
2018-11-27 08:09:17:186, 0, 3356.5527, 6.7466, 6874220, 13817.0366, 0, 5001, 6.7466, 13817.0366
2018-11-27 08:09:22:186, 0, 3390.3833, 6.7661, 6943505, 13857.0000, 0, 5000, 6.7661, 13857.0000
2018-11-27 08:09:27:187, 0, 3424.4106, 6.8041, 7013193, 13934.8130, 0, 5001, 6.8041, 13934.8130
2018-11-27 08:09:32:188, 0, 3458.3926, 6.7950, 7082788, 13916.2168, 0, 5001, 6.7950, 13916.2168
2018-11-27 08:09:37:188, 0, 3492.2534, 6.7722, 7152135, 13869.4000, 0, 5000, 6.7722, 13869.4000
2018-11-27 08:09:42:189, 0, 3526.1597, 6.7799, 7221575, 13885.2230, 0, 5001, 6.7799, 13885.2230
2018-11-27 08:09:47:190, 0, 3560.1567, 6.7981, 7291201, 13922.4155, 0, 5001, 6.7981, 13922.4155
2018-11-27 08:09:52:190, 0, 3593.9722, 6.7631, 7360455, 13850.8000, 0, 5000, 6.7631, 13850.8000
2018-11-27 08:09:57:191, 0, 3627.8481, 6.7738, 7429833, 13872.8254, 0, 5001, 6.7738, 13872.8254
2018-11-27 08:10:02:193, 0, 3661.5879, 6.7453, 7498932, 13814.2743, 0, 5002, 6.7453, 13814.2743
2018-11-27 08:10:07:193, 0, 3695.5244, 6.7873, 7568434, 13900.4000, 0, 5000, 6.7873, 13900.4000
2018-11-27 08:10:12:194, 0, 3729.4004, 6.7738, 7637812, 13872.8254, 0, 5001, 6.7738, 13872.8254
2018-11-27 08:10:17:194, 0, 3763.2461, 6.7691, 7707128, 13863.2000, 0, 5000, 6.7691, 13863.2000
2018-11-27 08:10:22:196, 0, 3797.3188, 6.8118, 7776909, 13950.6198, 0, 5002, 6.8118, 13950.6198
2018-11-27 08:10:27:197, 0, 3831.2554, 6.7859, 7846411, 13897.6205, 0, 5001, 6.7859, 13897.6205
2018-11-27 08:10:32:198, 0, 3865.1768, 6.7829, 7915882, 13891.4217, 0, 5001, 6.7829, 13891.4217
2018-11-27 08:10:37:199, 0, 3898.9619, 6.7557, 7985074, 13835.6329, 0, 5001, 6.7557, 13835.6329
2018-11-27 08:10:42:199, 0, 3933.0195, 6.8115, 8054824, 13950.0000, 0, 5000, 6.8115, 13950.0000
2018-11-27 08:10:47:199, 0, 3966.9561, 6.7873, 8124326, 13900.4000, 0, 5000, 6.7873, 13900.4000
2018-11-27 08:10:52:199, 0, 4000.6655, 6.7419, 8193363, 13807.4000, 0, 5000, 6.7419, 13807.4000
2018-11-27 08:10:57:201, 0, 4034.6323, 6.7906, 8262927, 13907.2371, 0, 5002, 6.7906, 13907.2371
2018-11-27 08:11:02:202, 0, 4068.5840, 6.7890, 8332460, 13903.8192, 0, 5001, 6.7890, 13903.8192
2018-11-27 08:11:07:203, 0, 4102.4297, 6.7678, 8401776, 13860.4279, 0, 5001, 6.7678, 13860.4279
2018-11-27 08:11:12:204, 0, 4136.3511, 6.7829, 8471247, 13891.4217, 0, 5001, 6.7829, 13891.4217
2018-11-27 08:11:17:206, 0, 4170.1968, 6.7664, 8540563, 13857.6569, 0, 5002, 6.7664, 13857.6569
2018-11-27 08:11:22:206, 0, 4204.1636, 6.7934, 8610127, 13912.8000, 0, 5000, 6.7934, 13912.8000
2018-11-27 08:11:27:207, 0, 4238.0396, 6.7738, 8679505, 13872.8254, 0, 5001, 6.7738, 13872.8254
2018-11-27 08:11:32:208, 0, 4271.9458, 6.7799, 8748945, 13885.2230, 0, 5001, 6.7799, 13885.2230
2018-11-27 08:11:37:209, 0, 4305.8823, 6.7859, 8818447, 13897.6205, 0, 5001, 6.7859, 13897.6205
2018-11-27 08:11:42:211, 0, 4339.7583, 6.7725, 8887825, 13870.0520, 0, 5002, 6.7725, 13870.0520
2018-11-27 08:11:47:212, 0, 4373.5435, 6.7557, 8957017, 13835.6329, 0, 5001, 6.7557, 13835.6329
2018-11-27 08:11:52:212, 0, 4407.4951, 6.7903, 9026550, 13906.6000, 0, 5000, 6.7903, 13906.6000
2018-11-27 08:11:57:212, 0, 4441.4922, 6.7994, 9096176, 13925.2000, 0, 5000, 6.7994, 13925.2000
2018-11-27 08:12:02:213, 0, 4475.2622, 6.7527, 9165337, 13829.4341, 0, 5001, 6.7527, 13829.4341
2018-11-27 08:12:07:213, 0, 4509.1079, 6.7691, 9234653, 13863.2000, 0, 5000, 6.7691, 13863.2000
2018-11-27 08:12:12:213, 0, 4542.9385, 6.7661, 9303938, 13857.0000, 0, 5000, 6.7661, 13857.0000
2018-11-27 08:12:17:214, 0, 4576.9053, 6.7920, 9373502, 13910.0180, 0, 5001, 6.7920, 13910.0180
2018-11-27 08:12:22:215, 0, 4610.8569, 6.7890, 9443035, 13903.8192, 0, 5001, 6.7890, 13903.8192
2018-11-27 08:12:27:217, 0, 4644.7329, 6.7725, 9512413, 13870.0520, 0, 5002, 6.7725, 13870.0520
2018-11-27 08:12:32:217, 0, 4678.7754, 6.8085, 9582132, 13943.8000, 0, 5000, 6.8085, 13943.8000
2018-11-27 08:12:37:219, 0, 4712.7876, 6.7997, 9651789, 13925.8297, 0, 5002, 6.7997, 13925.8297
2018-11-27 08:12:42:219, 0, 4746.7241, 6.7873, 9721291, 13900.4000, 0, 5000, 6.7873, 13900.4000
2018-11-27 08:12:47:219, 0, 4780.6455, 6.7843, 9790762, 13894.2000, 0, 5000, 6.7843, 13894.2000
2018-11-27 08:12:52:221, 0, 4814.6880, 6.8058, 9860481, 13938.2247, 0, 5002, 6.8058, 13938.2247
2018-11-27 08:12:57:222, 0, 4848.6245, 6.7859, 9929983, 13897.6205, 0, 5001, 6.7859, 13897.6205
2018-11-27 08:13:02:222, 0, 4882.4399, 6.7631, 9999237, 13850.8000, 0, 5000, 6.7631, 13850.8000
2018-11-27 08:13:07:222, 0, 4916.2856, 6.7691, 10068553, 13863.2000, 0, 5000, 6.7691, 13863.2000
2018-11-27 08:13:12:222, 0, 4950.2222, 6.7873, 10138055, 13900.4000, 0, 5000, 6.7873, 13900.4000
2018-11-27 08:13:17:222, 0, 4983.9771, 6.7510, 10207185, 13826.0000, 0, 5000, 6.7510, 13826.0000
2018-11-27 08:13:22:222, 0, 5017.8228, 6.7691, 10276501, 13863.2000, 0, 5000, 6.7691, 13863.2000
2018-11-27 08:13:27:222, 0, 5051.7593, 6.7873, 10346003, 13900.4000, 0, 5000, 6.7873, 13900.4000
2018-11-27 08:13:32:223, 0, 5085.7109, 6.7890, 10415536, 13903.8192, 0, 5001, 6.7890, 13903.8192
2018-11-27 08:13:37:223, 0, 5119.5869, 6.7752, 10484914, 13875.6000, 0, 5000, 6.7752, 13875.6000
2018-11-27 08:13:42:223, 0, 5153.5083, 6.7843, 10554385, 13894.2000, 0, 5000, 6.7843, 13894.2000
2018-11-27 08:13:47:223, 0, 5187.3389, 6.7661, 10623670, 13857.0000, 0, 5000, 6.7661, 13857.0000
2018-11-27 08:13:52:225, 0, 5221.1997, 6.7695, 10693017, 13863.8545, 0, 5002, 6.7695, 13863.8545
2018-11-27 08:13:57:227, 0, 5255.0605, 6.7695, 10762364, 13863.8545, 0, 5002, 6.7695, 13863.8545
2018-11-27 08:14:02:227, 0, 5288.9819, 6.7843, 10831835, 13894.2000, 0, 5000, 6.7843, 13894.2000
2018-11-27 08:14:07:228, 0, 5322.8428, 6.7708, 10901182, 13866.6267, 0, 5001, 6.7708, 13866.6267
2018-11-27 08:14:12:228, 0, 5356.7793, 6.7873, 10970684, 13900.4000, 0, 5000, 6.7873, 13900.4000
2018-11-27 08:14:17:228, 0, 5390.6401, 6.7722, 11040031, 13869.4000, 0, 5000, 6.7722, 13869.4000
2018-11-27 08:14:22:229, 0, 5424.4102, 6.7527, 11109192, 13829.4341, 0, 5001, 6.7527, 13829.4341
2018-11-27 08:14:27:238, 0, 5458.3921, 6.7842, 11178787, 13893.9908, 0, 5009, 6.7842, 13893.9908
2018-11-27 08:14:32:238, 0, 5492.3892, 6.7994, 11248413, 13925.2000, 0, 5000, 6.7994, 13925.2000
2018-11-27 08:14:37:238, 0, 5526.2651, 6.7752, 11317791, 13875.6000, 0, 5000, 6.7752, 13875.6000
2018-11-27 08:14:42:238, 0, 5560.2168, 6.7903, 11387324, 13906.6000, 0, 5000, 6.7903, 13906.6000
2018-11-27 08:14:47:238, 0, 5594.1836, 6.7934, 11456888, 13912.8000, 0, 5000, 6.7934, 13912.8000
2018-11-27 08:14:52:239, 0, 5627.9990, 6.7617, 11526142, 13848.0304, 0, 5001, 6.7617, 13848.0304
2018-11-27 08:14:57:241, 0, 5661.8599, 6.7695, 11595489, 13863.8545, 0, 5002, 6.7695, 13863.8545
2018-11-27 08:15:02:241, 0, 5695.6904, 6.7661, 11664774, 13857.0000, 0, 5000, 6.7661, 13857.0000
2018-11-27 08:15:07:243, 0, 5729.6421, 6.7876, 11734307, 13901.0396, 0, 5002, 6.7876, 13901.0396
2018-11-27 08:15:12:244, 0, 5763.4121, 6.7527, 11803468, 13829.4341, 0, 5001, 6.7527, 13829.4341
2018-11-27 08:15:17:245, 0, 5797.3335, 6.7829, 11872939, 13891.4217, 0, 5001, 6.7829, 13891.4217
2018-11-27 08:15:22:245, 0, 5831.1641, 6.7661, 11942224, 13857.0000, 0, 5000, 6.7661, 13857.0000
2018-11-27 08:15:27:245, 0, 5865.1914, 6.8055, 12011912, 13937.6000, 0, 5000, 6.8055, 13937.6000
2018-11-27 08:15:32:245, 0, 5899.0220, 6.7661, 12081197, 13857.0000, 0, 5000, 6.7661, 13857.0000
2018-11-27 08:15:37:246, 0, 5938.4229, 7.8786, 12161890, 16135.3729, 0, 5001, 7.8786, 16135.3729
2018-11-27 08:15:42:246, 0, 5990.5083, 10.4171, 12268561, 21334.2000, 0, 5000, 10.4171, 21334.2000
2018-11-27 08:15:47:246, 0, 6061.0151, 14.1014, 12412959, 28879.6000, 0, 5000, 14.1014, 28879.6000
2018-11-27 08:15:52:246, 0, 6135.2153, 14.8400, 12564921, 30392.4000, 0, 5000, 14.8400, 30392.4000
2018-11-27 08:15:57:246, 0, 6209.5820, 14.8733, 12717224, 30460.6000, 0, 5000, 14.8733, 30460.6000
2018-11-27 08:16:02:246, 0, 6284.2212, 14.9278, 12870085, 30572.2000, 0, 5000, 14.9278, 30572.2000
2018-11-27 08:16:07:246, 0, 6360.1772, 15.1912, 13025643, 31111.6000, 0, 5000, 15.1912, 31111.6000
2018-11-27 08:16:12:246, 0, 6434.4531, 14.8552, 13177760, 30423.4000, 0, 5000, 14.8552, 30423.4000
2018-11-27 08:16:17:246, 0, 6508.9561, 14.9006, 13330342, 30516.4000, 0, 5000, 14.9006, 30516.4000
2018-11-27 08:16:22:246, 0, 6583.5498, 14.9188, 13483110, 30553.6000, 0, 5000, 14.9188, 30553.6000
2018-11-27 08:16:27:246, 0, 6657.8560, 14.8612, 13635289, 30435.8000, 0, 5000, 14.8612, 30435.8000
2018-11-27 08:16:32:246, 0, 6732.2378, 14.8764, 13787623, 30466.8000, 0, 5000, 14.8764, 30466.8000
2018-11-27 08:16:37:246, 0, 6807.0132, 14.9551, 13940763, 30628.0000, 0, 5000, 14.9551, 30628.0000
2018-11-27 08:16:42:246, 0, 6881.1680, 14.8310, 14092632, 30373.8000, 0, 5000, 14.8310, 30373.8000
2018-11-27 08:16:47:246, 0, 6955.1563, 14.7977, 14244160, 30305.6000, 0, 5000, 14.7977, 30305.6000
2018-11-27 08:16:52:246, 0, 7028.9780, 14.7644, 14395347, 30237.4000, 0, 5000, 14.7644, 30237.4000
2018-11-27 08:16:57:246, 0, 7103.6626, 14.9369, 14548301, 30590.8000, 0, 5000, 14.9369, 30590.8000
2018-11-27 08:17:02:246, 0, 7177.9839, 14.8643, 14700511, 30442.0000, 0, 5000, 14.8643, 30442.0000
2018-11-27 08:17:07:246, 0, 7252.2144, 14.8461, 14852535, 30404.8000, 0, 5000, 14.8461, 30404.8000
2018-11-27 08:17:12:246, 0, 7326.5811, 14.8733, 15004838, 30460.6000, 0, 5000, 14.8733, 30460.6000
2018-11-27 08:17:17:246, 0, 7403.0820, 15.3002, 15161512, 31334.8000, 0, 5000, 15.3002, 31334.8000
2018-11-27 08:17:22:246, 0, 7477.5396, 14.8915, 15314001, 30497.8000, 0, 5000, 14.8915, 30497.8000
2018-11-27 08:17:27:246, 0, 7551.9063, 14.8733, 15466304, 30460.6000, 0, 5000, 14.8733, 30460.6000
2018-11-27 08:17:32:246, 0, 7625.9551, 14.8098, 15617956, 30330.4000, 0, 5000, 14.8098, 30330.4000
2018-11-27 08:17:37:246, 0, 7700.1401, 14.8370, 15769887, 30386.2000, 0, 5000, 14.8370, 30386.2000
2018-11-27 08:17:42:246, 0, 7774.6128, 14.8945, 15922407, 30504.0000, 0, 5000, 14.8945, 30504.0000
2018-11-27 08:17:47:246, 0, 7849.1460, 14.9066, 16075051, 30528.8000, 0, 5000, 14.9066, 30528.8000
2018-11-27 08:17:52:246, 0, 7923.7397, 14.9188, 16227819, 30553.6000, 0, 5000, 14.9188, 30553.6000
2018-11-27 08:17:57:246, 0, 7998.1367, 14.8794, 16380184, 30473.0000, 0, 5000, 14.8794, 30473.0000
2018-11-27 08:18:02:246, 0, 8072.7456, 14.9218, 16532983, 30559.8000, 0, 5000, 14.9218, 30559.8000
2018-11-27 08:18:07:246, 0, 8147.4907, 14.9490, 16686061, 30615.6000, 0, 5000, 14.9490, 30615.6000
2018-11-27 08:18:12:246, 0, 8221.6606, 14.8340, 16837961, 30380.0000, 0, 5000, 14.8340, 30380.0000
2018-11-27 08:18:17:246, 0, 8294.8164, 14.6312, 16987784, 29964.6000, 0, 5000, 14.6312, 29964.6000
2018-11-27 08:18:22:246, 0, 8374.6929, 15.9753, 17151371, 32717.4000, 0, 5000, 15.9753, 32717.4000
2018-11-27 08:18:27:246, 0, 8459.3979, 16.9410, 17324847, 34695.2000, 0, 5000, 16.9410, 34695.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
