time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 02:56:47:588, 0, 8652.5122, 17.3860, 17720345, 35606.6000, 0, 5000, 17.3860, 35606.6000
2018-11-24 02:56:52:588, 0, 8739.3818, 17.3739, 17898254, 35581.8000, 0, 5000, 17.3739, 35581.8000
2018-11-24 02:56:57:589, 0, 8827.6289, 17.6459, 18078984, 36138.7722, 0, 5001, 17.6459, 36138.7722
2018-11-24 02:57:02:589, 0, 8913.1816, 17.1105, 18254196, 35042.4000, 0, 5000, 17.1105, 35042.4000
2018-11-24 02:57:07:589, 0, 8999.7788, 17.3194, 18431547, 35470.2000, 0, 5000, 17.3194, 35470.2000
2018-11-24 02:57:12:589, 0, 9081.7593, 16.3961, 18599443, 33579.2000, 0, 5000, 16.3961, 33579.2000
2018-11-24 02:57:17:589, 0, 9167.7964, 17.2074, 18775647, 35240.8000, 0, 5000, 17.2074, 35240.8000
2018-11-24 02:57:22:589, 0, 9254.0757, 17.2559, 18952347, 35340.0000, 0, 5000, 17.2559, 35340.0000
2018-11-24 02:57:27:589, 0, 9341.3086, 17.4466, 19131000, 35730.6000, 0, 5000, 17.4466, 35730.6000
2018-11-24 02:57:32:589, 0, 9429.6768, 17.6736, 19311978, 36195.6000, 0, 5000, 17.6736, 36195.6000
2018-11-24 02:57:37:589, 0, 9523.2520, 18.7150, 19503620, 38328.4000, 0, 5000, 18.7150, 38328.4000
2018-11-24 02:57:42:589, 0, 9613.7998, 18.1096, 19689062, 37088.4000, 0, 5000, 18.1096, 37088.4000
2018-11-24 02:57:47:589, 0, 9699.7764, 17.1953, 19865142, 35216.0000, 0, 5000, 17.1953, 35216.0000
2018-11-24 02:57:52:589, 0, 9785.4653, 17.1378, 20040633, 35098.2000, 0, 5000, 17.1378, 35098.2000
2018-11-24 02:57:57:589, 0, 9871.8203, 17.2710, 20217488, 35371.0000, 0, 5000, 17.2710, 35371.0000
2018-11-24 02:58:02:589, 0, 9960.7788, 17.7917, 20399675, 36437.4000, 0, 5000, 17.7917, 36437.4000
2018-11-24 02:58:07:589, 0, 10054.4297, 18.7302, 20591472, 38359.4000, 0, 5000, 18.7302, 38359.4000
2018-11-24 02:58:12:589, 0, 10144.7505, 18.0642, 20776449, 36995.4000, 0, 5000, 18.0642, 36995.4000
2018-11-24 02:58:17:589, 0, 10236.7666, 18.4032, 20964898, 37689.8000, 0, 5000, 18.4032, 37689.8000
2018-11-24 02:58:22:589, 0, 10328.5254, 18.3518, 21152820, 37584.4000, 0, 5000, 18.3518, 37584.4000
2018-11-24 02:58:27:589, 0, 10421.1470, 18.5243, 21342509, 37937.8000, 0, 5000, 18.5243, 37937.8000
2018-11-24 02:58:32:589, 0, 10513.4204, 18.4547, 21531485, 37795.2000, 0, 5000, 18.4547, 37795.2000
2018-11-24 02:58:37:589, 0, 10601.4102, 17.5979, 21711688, 36040.6000, 0, 5000, 17.5979, 36040.6000
2018-11-24 02:58:42:589, 0, 10689.4453, 17.6070, 21891984, 36059.2000, 0, 5000, 17.6070, 36059.2000
2018-11-24 02:58:47:589, 0, 10780.0991, 18.1308, 22077643, 37131.8000, 0, 5000, 18.1308, 37131.8000
2018-11-24 02:58:52:589, 0, 10866.9385, 17.3679, 22255490, 35569.4000, 0, 5000, 17.3679, 35569.4000
2018-11-24 02:58:57:589, 0, 10955.7305, 17.7584, 22437336, 36369.2000, 0, 5000, 17.7584, 36369.2000
2018-11-24 02:59:02:589, 0, 11045.1128, 17.8765, 22620391, 36611.0000, 0, 5000, 17.8765, 36611.0000
2018-11-24 02:59:07:589, 0, 11136.0391, 18.1853, 22806608, 37243.4000, 0, 5000, 18.1853, 37243.4000
2018-11-24 02:59:12:589, 0, 11224.9219, 17.7766, 22988640, 36406.4000, 0, 5000, 17.7766, 36406.4000
2018-11-24 02:59:17:589, 0, 11315.1519, 18.0460, 23173431, 36958.2000, 0, 5000, 18.0460, 36958.2000
2018-11-24 02:59:22:589, 0, 11404.7612, 17.9219, 23356951, 36704.0000, 0, 5000, 17.9219, 36704.0000
2018-11-24 02:59:27:589, 0, 11498.7300, 18.7938, 23549399, 38489.6000, 0, 5000, 18.7938, 38489.6000
2018-11-24 02:59:32:589, 0, 11587.0225, 17.6585, 23730222, 36164.6000, 0, 5000, 17.6585, 36164.6000
2018-11-24 02:59:37:589, 0, 11674.8760, 17.5707, 23910146, 35984.8000, 0, 5000, 17.5707, 35984.8000
2018-11-24 02:59:42:589, 0, 11762.6841, 17.5616, 24089977, 35966.2000, 0, 5000, 17.5616, 35966.2000
2018-11-24 02:59:47:589, 0, 11852.7930, 18.0218, 24274520, 36908.6000, 0, 5000, 18.0218, 36908.6000
2018-11-24 02:59:52:589, 0, 11940.7676, 17.5949, 24454692, 36034.4000, 0, 5000, 17.5949, 36034.4000
2018-11-24 02:59:57:589, 0, 12028.3940, 17.5253, 24634151, 35891.8000, 0, 5000, 17.5253, 35891.8000
2018-11-24 03:00:02:589, 0, 12116.4746, 17.6161, 24814540, 36077.8000, 0, 5000, 17.6161, 36077.8000
2018-11-24 03:00:07:589, 0, 12204.2827, 17.5616, 24994371, 35966.2000, 0, 5000, 17.5616, 35966.2000
2018-11-24 03:00:12:589, 0, 12293.0596, 17.7554, 25176186, 36363.0000, 0, 5000, 17.7554, 36363.0000
2018-11-24 03:00:17:589, 0, 12379.8687, 17.3618, 25353971, 35557.0000, 0, 5000, 17.3618, 35557.0000
2018-11-24 03:00:22:589, 0, 12468.3579, 17.6979, 25535197, 36245.2000, 0, 5000, 17.6979, 36245.2000
2018-11-24 03:00:27:589, 0, 12557.4980, 17.8280, 25717756, 36511.8000, 0, 5000, 17.8280, 36511.8000
2018-11-24 03:00:32:589, 0, 12643.3232, 17.1650, 25893526, 35154.0000, 0, 5000, 17.1650, 35154.0000
2018-11-24 03:00:37:589, 0, 12730.4048, 17.4163, 26071869, 35668.6000, 0, 5000, 17.4163, 35668.6000
2018-11-24 03:00:42:589, 0, 12819.4844, 17.8159, 26254304, 36487.0000, 0, 5000, 17.8159, 36487.0000
2018-11-24 03:00:47:589, 0, 12910.2441, 18.1520, 26440180, 37175.2000, 0, 5000, 18.1520, 37175.2000
2018-11-24 03:00:52:589, 0, 12998.3398, 17.6191, 26620600, 36084.0000, 0, 5000, 17.6191, 36084.0000
2018-11-24 03:00:57:589, 0, 13087.7979, 17.8916, 26803810, 36642.0000, 0, 5000, 17.8916, 36642.0000
2018-11-24 03:01:02:589, 0, 13173.9712, 17.2347, 26980293, 35296.6000, 0, 5000, 17.2347, 35296.6000
2018-11-24 03:01:07:589, 0, 13260.1748, 17.2407, 27156838, 35309.0000, 0, 5000, 17.2407, 35309.0000
2018-11-24 03:01:12:589, 0, 13345.9092, 17.1469, 27332422, 35116.8000, 0, 5000, 17.1469, 35116.8000
2018-11-24 03:01:17:589, 0, 13433.3086, 17.4799, 27511416, 35798.8000, 0, 5000, 17.4799, 35798.8000
2018-11-24 03:01:22:591, 0, 13521.6313, 17.6575, 27692301, 36162.5350, 0, 5002, 17.6575, 36162.5350
2018-11-24 03:01:27:591, 0, 13611.6797, 18.0097, 27876720, 36883.8000, 0, 5000, 18.0097, 36883.8000
2018-11-24 03:01:32:591, 0, 13701.3799, 17.9400, 28060426, 36741.2000, 0, 5000, 17.9400, 36741.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
