2018-12-14 18:21:05, id: test-182105-468, starting producer #0
2018-12-14 18:21:47, id: test-182105-468, time: 42.007s, sent: 9765 msg/s
2018-12-14 18:21:48, id: test-182105-468, time: 43.007s, sent: 9763 msg/s
2018-12-14 18:21:49, id: test-182105-468, time: 44.007s, sent: 9762 msg/s
2018-12-14 18:21:50, id: test-182105-468, time: 45.007s, sent: 9770 msg/s
2018-12-14 18:21:51, id: test-182105-468, time: 46.007s, sent: 9765 msg/s
2018-12-14 18:21:52, id: test-182105-468, time: 47.007s, sent: 9765 msg/s
2018-12-14 18:21:53, id: test-182105-468, time: 48.008s, sent: 9755 msg/s
2018-12-14 18:21:54, id: test-182105-468, time: 49.008s, sent: 9775 msg/s
2018-12-14 18:21:55, id: test-182105-468, time: 50.008s, sent: 9765 msg/s
2018-12-14 18:21:56, id: test-182105-468, time: 51.008s, sent: 9760 msg/s
2018-12-14 18:21:57, id: test-182105-468, time: 52.008s, sent: 9770 msg/s
2018-12-14 18:21:58, id: test-182105-468, time: 53.008s, sent: 9765 msg/s
2018-12-14 18:21:59, id: test-182105-468, time: 54.008s, sent: 9765 msg/s
2018-12-14 18:22:00, id: test-182105-468, time: 55.008s, sent: 9765 msg/s
2018-12-14 18:22:01, id: test-182105-468, time: 56.008s, sent: 9765 msg/s
2018-12-14 18:22:02, id: test-182105-468, time: 57.008s, sent: 9765 msg/s
2018-12-14 18:22:03, id: test-182105-468, time: 58.008s, sent: 9765 msg/s
2018-12-14 18:22:04, id: test-182105-468, time: 59.009s, sent: 9755 msg/s
2018-12-14 18:22:05, id: test-182105-468, time: 60.009s, sent: 9765 msg/s
2018-12-14 18:22:06, id: test-182105-468, time: 61.009s, sent: 9773 msg/s
2018-12-14 18:22:07, id: test-182105-468, time: 62.009s, sent: 9767 msg/s
2018-12-14 18:22:08, id: test-182105-468, time: 63.009s, sent: 9765 msg/s
2018-12-14 18:22:09, id: test-182105-468, time: 64.009s, sent: 9765 msg/s
2018-12-14 18:22:10, id: test-182105-468, time: 65.009s, sent: 9755 msg/s
2018-12-14 18:22:11, id: test-182105-468, time: 66.009s, sent: 9775 msg/s
2018-12-14 18:22:12, id: test-182105-468, time: 67.009s, sent: 9756 msg/s
2018-12-14 18:22:13, id: test-182105-468, time: 68.009s, sent: 9765 msg/s
2018-12-14 18:22:14, id: test-182105-468, time: 69.009s, sent: 9774 msg/s
2018-12-14 18:22:15, id: test-182105-468, time: 70.009s, sent: 9765 msg/s
2018-12-14 18:22:16, id: test-182105-468, time: 71.009s, sent: 9765 msg/s
2018-12-14 18:22:17, id: test-182105-468, time: 72.010s, sent: 9755 msg/s
2018-12-14 18:22:18, id: test-182105-468, time: 73.010s, sent: 9765 msg/s
2018-12-14 18:22:19, id: test-182105-468, time: 74.010s, sent: 9775 msg/s
2018-12-14 18:22:20, id: test-182105-468, time: 75.010s, sent: 9765 msg/s
2018-12-14 18:22:21, id: test-182105-468, time: 76.010s, sent: 9765 msg/s
2018-12-14 18:22:22, id: test-182105-468, time: 77.010s, sent: 9765 msg/s
2018-12-14 18:22:23, id: test-182105-468, time: 78.010s, sent: 9765 msg/s
2018-12-14 18:22:24, id: test-182105-468, time: 79.010s, sent: 9765 msg/s
2018-12-14 18:22:25, id: test-182105-468, time: 80.011s, sent: 9755 msg/s
2018-12-14 18:22:26, id: test-182105-468, time: 81.011s, sent: 9774 msg/s
2018-12-14 18:22:27, id: test-182105-468, time: 82.011s, sent: 9756 msg/s
2018-12-14 18:22:28, id: test-182105-468, time: 83.011s, sent: 9774 msg/s
2018-12-14 18:22:29, id: test-182105-468, time: 84.011s, sent: 9765 msg/s
2018-12-14 18:22:30, id: test-182105-468, time: 85.012s, sent: 9755 msg/s
2018-12-14 18:22:31, id: test-182105-468, time: 86.012s, sent: 9775 msg/s
2018-12-14 18:22:32, id: test-182105-468, time: 87.012s, sent: 9765 msg/s
2018-12-14 18:22:33, id: test-182105-468, time: 88.012s, sent: 9755 msg/s
2018-12-14 18:22:34, id: test-182105-468, time: 89.012s, sent: 9775 msg/s
2018-12-14 18:22:35, id: test-182105-468, time: 90.012s, sent: 9757 msg/s
2018-12-14 18:22:36, id: test-182105-468, time: 91.012s, sent: 9773 msg/s
2018-12-14 18:22:37, id: test-182105-468, time: 92.012s, sent: 9765 msg/s
2018-12-14 18:22:38, id: test-182105-468, time: 93.012s, sent: 9756 msg/s
2018-12-14 18:22:39, id: test-182105-468, time: 94.012s, sent: 9767 msg/s
2018-12-14 18:22:40, id: test-182105-468, time: 95.012s, sent: 9772 msg/s
2018-12-14 18:22:41, id: test-182105-468, time: 96.012s, sent: 9765 msg/s
2018-12-14 18:22:42, id: test-182105-468, time: 97.012s, sent: 9765 msg/s
2018-12-14 18:22:43, id: test-182105-468, time: 98.012s, sent: 9755 msg/s
2018-12-14 18:22:44, id: test-182105-468, time: 99.012s, sent: 9774 msg/s
2018-12-14 18:22:45, id: test-182105-468, time: 100.012s, sent: 9766 msg/s
2018-12-14 18:22:46, id: test-182105-468, time: 101.012s, sent: 9765 msg/s
2018-12-14 18:22:47, id: test-182105-468, time: 102.012s, sent: 9755 msg/s
2018-12-14 18:22:48, id: test-182105-468, time: 103.012s, sent: 9775 msg/s
2018-12-14 18:22:49, id: test-182105-468, time: 104.012s, sent: 9765 msg/s
2018-12-14 18:22:50, id: test-182105-468, time: 105.012s, sent: 9765 msg/s
2018-12-14 18:22:51, id: test-182105-468, time: 106.012s, sent: 9755 msg/s
2018-12-14 18:22:52, id: test-182105-468, time: 107.012s, sent: 9765 msg/s
2018-12-14 18:22:53, id: test-182105-468, time: 108.012s, sent: 9775 msg/s
2018-12-14 18:22:54, id: test-182105-468, time: 109.012s, sent: 9765 msg/s
2018-12-14 18:22:55, id: test-182105-468, time: 110.012s, sent: 9765 msg/s
2018-12-14 18:22:56, id: test-182105-468, time: 111.012s, sent: 9755 msg/s
2018-12-14 18:22:57, id: test-182105-468, time: 112.012s, sent: 9775 msg/s
2018-12-14 18:22:58, id: test-182105-468, time: 113.012s, sent: 9765 msg/s
2018-12-14 18:22:59, id: test-182105-468, time: 114.012s, sent: 9765 msg/s
2018-12-14 18:23:00, id: test-182105-468, time: 115.013s, sent: 9755 msg/s
2018-12-14 18:23:01, id: test-182105-468, time: 116.013s, sent: 9775 msg/s
2018-12-14 18:23:02, id: test-182105-468, time: 117.014s, sent: 9755 msg/s
2018-12-14 18:23:03, id: test-182105-468, time: 118.014s, sent: 9771 msg/s
2018-12-14 18:23:04, id: test-182105-468, time: 119.014s, sent: 9769 msg/s
2018-12-14 18:23:05, id: test-182105-468, time: 120.014s, sent: 9765 msg/s
2018-12-14 18:23:06, id: test-182105-468, time: 121.014s, sent: 9765 msg/s
2018-12-14 18:23:07, id: test-182105-468, time: 122.014s, sent: 9765 msg/s
2018-12-14 18:23:08, id: test-182105-468, time: 123.014s, sent: 9765 msg/s
2018-12-14 18:23:09, id: test-182105-468, time: 124.014s, sent: 9765 msg/s
2018-12-14 18:23:10, id: test-182105-468, time: 125.014s, sent: 9755 msg/s
2018-12-14 18:23:11, id: test-182105-468, time: 126.014s, sent: 9775 msg/s
2018-12-14 18:23:12, id: test-182105-468, time: 127.015s, sent: 9755 msg/s
2018-12-14 18:23:13, id: test-182105-468, time: 128.016s, sent: 9764 msg/s
2018-12-14 18:23:14, id: test-182105-468, time: 129.016s, sent: 9775 msg/s
2018-12-14 18:23:15, id: test-182105-468, time: 130.017s, sent: 9755 msg/s
2018-12-14 18:23:16, id: test-182105-468, time: 131.017s, sent: 9775 msg/s
2018-12-14 18:23:17, id: test-182105-468, time: 132.018s, sent: 9755 msg/s
2018-12-14 18:23:18, id: test-182105-468, time: 133.018s, sent: 9775 msg/s
2018-12-14 18:23:19, id: test-182105-468, time: 134.019s, sent: 9755 msg/s
2018-12-14 18:23:20, id: test-182105-468, time: 135.020s, sent: 9764 msg/s
2018-12-14 18:23:21, id: test-182105-468, time: 136.020s, sent: 9775 msg/s
2018-12-14 18:23:22, id: test-182105-468, time: 137.020s, sent: 9764 msg/s
2018-12-14 18:23:23, id: test-182105-468, time: 138.020s, sent: 9727 msg/s
2018-12-14 18:23:24, id: test-182105-468, time: 139.020s, sent: 9804 msg/s
2018-12-14 18:23:25, id: test-182105-468, time: 140.020s, sent: 9765 msg/s
2018-12-14 18:23:26, id: test-182105-468, time: 141.020s, sent: 9755 msg/s
2018-12-14 18:23:27, id: test-182105-468, time: 142.020s, sent: 9775 msg/s
2018-12-14 18:23:28, id: test-182105-468, time: 143.020s, sent: 9765 msg/s
2018-12-14 18:23:29, id: test-182105-468, time: 144.020s, sent: 9765 msg/s
2018-12-14 18:23:30, id: test-182105-468, time: 145.020s, sent: 9765 msg/s
2018-12-14 18:23:31, id: test-182105-468, time: 146.021s, sent: 9755 msg/s
2018-12-14 18:23:32, id: test-182105-468, time: 147.021s, sent: 9775 msg/s
2018-12-14 18:23:33, id: test-182105-468, time: 148.021s, sent: 9755 msg/s
2018-12-14 18:23:34, id: test-182105-468, time: 149.021s, sent: 9775 msg/s
2018-12-14 18:23:35, id: test-182105-468, time: 150.021s, sent: 9765 msg/s
2018-12-14 18:23:36, id: test-182105-468, time: 151.021s, sent: 9765 msg/s
2018-12-14 18:23:37, id: test-182105-468, time: 152.021s, sent: 9765 msg/s
2018-12-14 18:23:38, id: test-182105-468, time: 153.021s, sent: 9765 msg/s
2018-12-14 18:23:39, id: test-182105-468, time: 154.021s, sent: 9765 msg/s
2018-12-14 18:23:40, id: test-182105-468, time: 155.022s, sent: 9755 msg/s
2018-12-14 18:23:41, id: test-182105-468, time: 156.022s, sent: 9775 msg/s
2018-12-14 18:23:42, id: test-182105-468, time: 157.022s, sent: 9765 msg/s
2018-12-14 18:23:43, id: test-182105-468, time: 158.022s, sent: 9765 msg/s
2018-12-14 18:23:44, id: test-182105-468, time: 159.023s, sent: 9755 msg/s
2018-12-14 18:23:45, id: test-182105-468, time: 160.023s, sent: 9765 msg/s
2018-12-14 18:23:46, id: test-182105-468, time: 161.024s, sent: 9765 msg/s
2018-12-14 18:23:47, id: test-182105-468, time: 162.024s, sent: 9768 msg/s
2018-12-14 18:23:48, id: test-182105-468, time: 163.024s, sent: 9762 msg/s
2018-12-14 18:23:49, id: test-182105-468, time: 164.024s, sent: 9774 msg/s
2018-12-14 18:23:50, id: test-182105-468, time: 165.024s, sent: 9765 msg/s
2018-12-14 18:23:51, id: test-182105-468, time: 166.024s, sent: 9765 msg/s
2018-12-14 18:23:52, id: test-182105-468, time: 167.024s, sent: 9765 msg/s
2018-12-14 18:23:53, id: test-182105-468, time: 168.024s, sent: 9765 msg/s
2018-12-14 18:23:54, id: test-182105-468, time: 169.024s, sent: 9764 msg/s
2018-12-14 18:23:55, id: test-182105-468, time: 170.024s, sent: 9766 msg/s
2018-12-14 18:23:56, id: test-182105-468, time: 171.024s, sent: 9765 msg/s
2018-12-14 18:23:57, id: test-182105-468, time: 172.024s, sent: 9765 msg/s
2018-12-14 18:23:58, id: test-182105-468, time: 173.024s, sent: 9765 msg/s
2018-12-14 18:23:59, id: test-182105-468, time: 174.024s, sent: 9765 msg/s
2018-12-14 18:24:00, id: test-182105-468, time: 175.024s, sent: 9758 msg/s
2018-12-14 18:24:01, id: test-182105-468, time: 176.025s, sent: 9762 msg/s
2018-12-14 18:24:02, id: test-182105-468, time: 177.025s, sent: 9775 msg/s
2018-12-14 18:24:03, id: test-182105-468, time: 178.025s, sent: 9765 msg/s
2018-12-14 18:24:04, id: test-182105-468, time: 179.025s, sent: 9765 msg/s
2018-12-14 18:24:05, id: test-182105-468, time: 180.025s, sent: 9765 msg/s
2018-12-14 18:24:06, id: test-182105-468, time: 181.025s, sent: 9761 msg/s
2018-12-14 18:24:07, id: test-182105-468, time: 182.025s, sent: 9769 msg/s
2018-12-14 18:24:08, id: test-182105-468, time: 183.026s, sent: 9755 msg/s
2018-12-14 18:24:09, id: test-182105-468, time: 184.026s, sent: 9775 msg/s
2018-12-14 18:24:10, id: test-182105-468, time: 185.026s, sent: 9765 msg/s
2018-12-14 18:24:11, id: test-182105-468, time: 186.027s, sent: 9755 msg/s
2018-12-14 18:24:12, id: test-182105-468, time: 187.027s, sent: 9771 msg/s
2018-12-14 18:24:13, id: test-182105-468, time: 188.027s, sent: 9769 msg/s
2018-12-14 18:24:14, id: test-182105-468, time: 189.027s, sent: 9765 msg/s
2018-12-14 18:24:15, id: test-182105-468, time: 190.027s, sent: 9765 msg/s
2018-12-14 18:24:16, id: test-182105-468, time: 191.027s, sent: 9765 msg/s
2018-12-14 18:24:17, id: test-182105-468, time: 192.027s, sent: 9763 msg/s
2018-12-14 18:24:18, id: test-182105-468, time: 193.028s, sent: 9752 msg/s
2018-12-14 18:24:19, id: test-182105-468, time: 194.028s, sent: 9779 msg/s
2018-12-14 18:24:20, id: test-182105-468, time: 195.028s, sent: 9765 msg/s
2018-12-14 18:24:21, id: test-182105-468, time: 196.028s, sent: 9765 msg/s
2018-12-14 18:24:22, id: test-182105-468, time: 197.028s, sent: 9765 msg/s
2018-12-14 18:24:23, id: test-182105-468, time: 198.029s, sent: 9755 msg/s
2018-12-14 18:24:24, id: test-182105-468, time: 199.029s, sent: 9775 msg/s
2018-12-14 18:24:25, id: test-182105-468, time: 200.029s, sent: 9765 msg/s
2018-12-14 18:24:26, id: test-182105-468, time: 201.029s, sent: 9765 msg/s
2018-12-14 18:24:27, id: test-182105-468, time: 202.029s, sent: 9765 msg/s
2018-12-14 18:24:28, id: test-182105-468, time: 203.029s, sent: 9765 msg/s
2018-12-14 18:24:29, id: test-182105-468, time: 204.029s, sent: 9765 msg/s
2018-12-14 18:24:30, id: test-182105-468, time: 205.029s, sent: 9765 msg/s
2018-12-14 18:24:31, id: test-182105-468, time: 206.029s, sent: 9765 msg/s
2018-12-14 18:24:32, id: test-182105-468, time: 207.029s, sent: 9765 msg/s
2018-12-14 18:24:33, id: test-182105-468, time: 208.030s, sent: 9755 msg/s
2018-12-14 18:24:34, id: test-182105-468, time: 209.030s, sent: 9765 msg/s
2018-12-14 18:24:35, id: test-182105-468, time: 210.030s, sent: 9765 msg/s
2018-12-14 18:24:36, id: test-182105-468, time: 211.030s, sent: 9775 msg/s
2018-12-14 18:24:37, id: test-182105-468, time: 212.030s, sent: 9765 msg/s
2018-12-14 18:24:38, id: test-182105-468, time: 213.030s, sent: 9765 msg/s
2018-12-14 18:24:39, id: test-182105-468, time: 214.030s, sent: 9765 msg/s
2018-12-14 18:24:40, id: test-182105-468, time: 215.030s, sent: 9765 msg/s
2018-12-14 18:24:41, id: test-182105-468, time: 216.030s, sent: 9765 msg/s
2018-12-14 18:24:42, id: test-182105-468, time: 217.031s, sent: 9755 msg/s
2018-12-14 18:24:43, id: test-182105-468, time: 218.031s, sent: 9775 msg/s
2018-12-14 18:24:44, id: test-182105-468, time: 219.031s, sent: 9756 msg/s
2018-12-14 18:24:45, id: test-182105-468, time: 220.031s, sent: 9774 msg/s
2018-12-14 18:24:46, id: test-182105-468, time: 221.031s, sent: 9765 msg/s
2018-12-14 18:24:47, id: test-182105-468, time: 222.031s, sent: 9765 msg/s
2018-12-14 18:24:48, id: test-182105-468, time: 223.032s, sent: 9755 msg/s
2018-12-14 18:24:49, id: test-182105-468, time: 224.032s, sent: 9774 msg/s
2018-12-14 18:24:50, id: test-182105-468, time: 225.032s, sent: 9765 msg/s
2018-12-14 18:24:51, id: test-182105-468, time: 226.032s, sent: 9765 msg/s
2018-12-14 18:24:52, id: test-182105-468, time: 227.032s, sent: 9765 msg/s
2018-12-14 18:24:53, id: test-182105-468, time: 228.032s, sent: 9765 msg/s
2018-12-14 18:24:54, id: test-182105-468, time: 229.032s, sent: 9765 msg/s
2018-12-14 18:24:55, id: test-182105-468, time: 230.032s, sent: 9756 msg/s
2018-12-14 18:24:56, id: test-182105-468, time: 231.032s, sent: 9774 msg/s
2018-12-14 18:24:57, id: test-182105-468, time: 232.033s, sent: 9755 msg/s
2018-12-14 18:24:58, id: test-182105-468, time: 233.033s, sent: 9765 msg/s
2018-12-14 18:24:59, id: test-182105-468, time: 234.033s, sent: 9775 msg/s
2018-12-14 18:25:00, id: test-182105-468, time: 235.034s, sent: 9755 msg/s
2018-12-14 18:25:01, id: test-182105-468, time: 236.035s, sent: 9765 msg/s
2018-12-14 18:25:02, id: test-182105-468, time: 237.035s, sent: 9765 msg/s
2018-12-14 18:25:03, id: test-182105-468, time: 238.035s, sent: 9774 msg/s
2018-12-14 18:25:04, id: test-182105-468, time: 239.035s, sent: 9766 msg/s
2018-12-14 18:25:05, id: test-182105-468, time: 240.035s, sent: 9765 msg/s
2018-12-14 18:25:06, id: test-182105-468, time: 241.035s, sent: 9765 msg/s
2018-12-14 18:25:07, id: test-182105-468, time: 242.036s, sent: 9755 msg/s
2018-12-14 18:25:08, id: test-182105-468, time: 243.036s, sent: 9774 msg/s
2018-12-14 18:25:09, id: test-182105-468, time: 244.036s, sent: 9765 msg/s
2018-12-14 18:25:10, id: test-182105-468, time: 245.037s, sent: 9755 msg/s
2018-12-14 18:25:11, id: test-182105-468, time: 246.037s, sent: 9775 msg/s
2018-12-14 18:25:12, id: test-182105-468, time: 247.037s, sent: 9761 msg/s
2018-12-14 18:25:13, id: test-182105-468, time: 248.037s, sent: 9769 msg/s
2018-12-14 18:25:14, id: test-182105-468, time: 249.037s, sent: 9765 msg/s
2018-12-14 18:25:15, id: test-182105-468, time: 250.038s, sent: 9755 msg/s
2018-12-14 18:25:16, id: test-182105-468, time: 251.039s, sent: 9765 msg/s
2018-12-14 18:25:17, id: test-182105-468, time: 252.039s, sent: 9775 msg/s
2018-12-14 18:25:18, id: test-182105-468, time: 253.039s, sent: 9755 msg/s
2018-12-14 18:25:19, id: test-182105-468, time: 254.039s, sent: 9775 msg/s
2018-12-14 18:25:20, id: test-182105-468, time: 255.039s, sent: 9765 msg/s
2018-12-14 18:25:21, id: test-182105-468, time: 256.040s, sent: 9755 msg/s
2018-12-14 18:25:22, id: test-182105-468, time: 257.040s, sent: 9775 msg/s
2018-12-14 18:25:23, id: test-182105-468, time: 258.040s, sent: 9765 msg/s
2018-12-14 18:25:24, id: test-182105-468, time: 259.041s, sent: 9755 msg/s
2018-12-14 18:25:25, id: test-182105-468, time: 260.041s, sent: 9772 msg/s
2018-12-14 18:25:26, id: test-182105-468, time: 261.041s, sent: 9767 msg/s
2018-12-14 18:25:27, id: test-182105-468, time: 262.041s, sent: 9765 msg/s
2018-12-14 18:25:28, id: test-182105-468, time: 263.041s, sent: 9760 msg/s
2018-12-14 18:25:29, id: test-182105-468, time: 264.042s, sent: 9760 msg/s
2018-12-14 18:25:30, id: test-182105-468, time: 265.042s, sent: 9775 msg/s
2018-12-14 18:25:31, id: test-182105-468, time: 266.042s, sent: 9765 msg/s
2018-12-14 18:25:32, id: test-182105-468, time: 267.042s, sent: 9757 msg/s
2018-12-14 18:25:33, id: test-182105-468, time: 268.042s, sent: 9773 msg/s
2018-12-14 18:25:34, id: test-182105-468, time: 269.042s, sent: 9765 msg/s
2018-12-14 18:25:35, id: test-182105-468, time: 270.043s, sent: 9755 msg/s
2018-12-14 18:25:36, id: test-182105-468, time: 271.044s, sent: 9765 msg/s
2018-12-14 18:25:37, id: test-182105-468, time: 272.044s, sent: 9775 msg/s
2018-12-14 18:25:38, id: test-182105-468, time: 273.044s, sent: 9755 msg/s
2018-12-14 18:25:39, id: test-182105-468, time: 274.045s, sent: 9765 msg/s
2018-12-14 18:25:40, id: test-182105-468, time: 275.045s, sent: 9774 msg/s
2018-12-14 18:25:41, id: test-182105-468, time: 276.045s, sent: 9765 msg/s
2018-12-14 18:25:42, id: test-182105-468, time: 277.045s, sent: 9765 msg/s
2018-12-14 18:25:43, id: test-182105-468, time: 278.045s, sent: 9765 msg/s
2018-12-14 18:25:44, id: test-182105-468, time: 279.045s, sent: 9756 msg/s
2018-12-14 18:25:45, id: test-182105-468, time: 280.045s, sent: 9765 msg/s
2018-12-14 18:25:46, id: test-182105-468, time: 281.045s, sent: 9769 msg/s
2018-12-14 18:25:47, id: test-182105-468, time: 282.045s, sent: 9770 msg/s
2018-12-14 18:25:48, id: test-182105-468, time: 283.045s, sent: 9758 msg/s
2018-12-14 18:25:49, id: test-182105-468, time: 284.045s, sent: 9763 msg/s
2018-12-14 18:25:50, id: test-182105-468, time: 285.045s, sent: 9774 msg/s
2018-12-14 18:25:51, id: test-182105-468, time: 286.045s, sent: 9759 msg/s
2018-12-14 18:25:52, id: test-182105-468, time: 287.045s, sent: 9771 msg/s
2018-12-14 18:25:53, id: test-182105-468, time: 288.045s, sent: 9765 msg/s
2018-12-14 18:25:54, id: test-182105-468, time: 289.045s, sent: 9756 msg/s
2018-12-14 18:25:55, id: test-182105-468, time: 290.046s, sent: 9764 msg/s
2018-12-14 18:25:56, id: test-182105-468, time: 291.046s, sent: 9765 msg/s
2018-12-14 18:25:57, id: test-182105-468, time: 292.046s, sent: 9775 msg/s
2018-12-14 18:25:58, id: test-182105-468, time: 293.046s, sent: 9765 msg/s
2018-12-14 18:25:59, id: test-182105-468, time: 294.046s, sent: 9755 msg/s
2018-12-14 18:26:00, id: test-182105-468, time: 295.046s, sent: 9775 msg/s
2018-12-14 18:26:01, id: test-182105-468, time: 296.046s, sent: 9765 msg/s
2018-12-14 18:26:02, id: test-182105-468, time: 297.046s, sent: 9765 msg/s
2018-12-14 18:26:03, id: test-182105-468, time: 298.046s, sent: 9765 msg/s
2018-12-14 18:26:04, id: test-182105-468, time: 299.046s, sent: 9765 msg/s
2018-12-14 18:26:05, id: test-182105-468, time: 300.046s, sent: 9765 msg/s
2018-12-14 18:26:06, id: test-182105-468, time: 301.046s, sent: 9755 msg/s
2018-12-14 18:26:07, id: test-182105-468, time: 302.046s, sent: 9775 msg/s
2018-12-14 18:26:08, id: test-182105-468, time: 303.046s, sent: 9765 msg/s
2018-12-14 18:26:09, id: test-182105-468, time: 304.046s, sent: 9755 msg/s
2018-12-14 18:26:10, id: test-182105-468, time: 305.046s, sent: 9775 msg/s
2018-12-14 18:26:11, id: test-182105-468, time: 306.046s, sent: 9765 msg/s
2018-12-14 18:26:12, id: test-182105-468, time: 307.046s, sent: 9765 msg/s
2018-12-14 18:26:13, id: test-182105-468, time: 308.046s, sent: 9765 msg/s
2018-12-14 18:26:14, id: test-182105-468, time: 309.046s, sent: 9765 msg/s
2018-12-14 18:26:15, id: test-182105-468, time: 310.046s, sent: 9765 msg/s
2018-12-14 18:26:16, id: test-182105-468, time: 311.046s, sent: 9765 msg/s
2018-12-14 18:26:17, id: test-182105-468, time: 312.046s, sent: 9765 msg/s
2018-12-14 18:26:18, id: test-182105-468, time: 313.046s, sent: 9765 msg/s
2018-12-14 18:26:19, id: test-182105-468, time: 314.046s, sent: 9765 msg/s
2018-12-14 18:26:20, id: test-182105-468, time: 315.046s, sent: 9765 msg/s
2018-12-14 18:26:21, id: test-182105-468, time: 316.046s, sent: 9765 msg/s
2018-12-14 18:26:22, id: test-182105-468, time: 317.046s, sent: 9765 msg/s
2018-12-14 18:26:23, id: test-182105-468, time: 318.046s, sent: 9755 msg/s
2018-12-14 18:26:24, id: test-182105-468, time: 319.046s, sent: 9775 msg/s
2018-12-14 18:26:25, id: test-182105-468, time: 320.046s, sent: 9765 msg/s
2018-12-14 18:26:26, id: test-182105-468, time: 321.046s, sent: 9755 msg/s
2018-12-14 18:26:27, id: test-182105-468, time: 322.046s, sent: 9765 msg/s
2018-12-14 18:26:28, id: test-182105-468, time: 323.046s, sent: 9768 msg/s
2018-12-14 18:26:29, id: test-182105-468, time: 324.046s, sent: 9770 msg/s
2018-12-14 18:26:30, id: test-182105-468, time: 325.046s, sent: 9767 msg/s
2018-12-14 18:26:31, id: test-182105-468, time: 326.046s, sent: 9765 msg/s
2018-12-14 18:26:32, id: test-182105-468, time: 327.046s, sent: 9765 msg/s
2018-12-14 18:26:33, id: test-182105-468, time: 328.046s, sent: 9765 msg/s
2018-12-14 18:26:34, id: test-182105-468, time: 329.046s, sent: 9765 msg/s
2018-12-14 18:26:35, id: test-182105-468, time: 330.046s, sent: 9765 msg/s
2018-12-14 18:26:36, id: test-182105-468, time: 331.046s, sent: 9765 msg/s
