procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  18585     59  11451    0    0     0     8 8896 6317  2  1 97  0  0 2018-11-25 13:58:26
 0  0      0  18561     59  11476    0    0     0     0 8573 6034  1  1 97  0  0 2018-11-25 13:58:27
 0  0      0  18536     59  11500    0    0     0     0 8688 6195  2  1 97  0  0 2018-11-25 13:58:28
 0  0      0  18512     59  11525    0    0     0     0 8871 6268  2  1 97  0  0 2018-11-25 13:58:29
 1  0      0  18487     59  11549    0    0     0    68 8844 6304  2  1 97  0  0 2018-11-25 13:58:30
 1  0      0  18467     59  11570    0    0     0     0 7519 5263  2  1 97  0  0 2018-11-25 13:58:31
 1  0      0  18438     59  11598    0    0     0     0 8773 6456  2  1 96  0  0 2018-11-25 13:58:32
 0  0      0  18414     59  11622    0    0     0     0 8523 6143  2  2 97  0  0 2018-11-25 13:58:33
 0  0      0  18390     59  11647    0    0     0     0 8540 6139  2  1 97  0  0 2018-11-25 13:58:34
 0  0      0  18365     59  11671    0    0     0    68 8792 6266  2  2 97  0  0 2018-11-25 13:58:35
 0  0      0  18341     59  11696    0    0     0     0 8666 6546  3  1 96  0  0 2018-11-25 13:58:36
 0  0      0  18340     59  11697    0    0     0     0  681  654  0  0 100  0  0 2018-11-25 13:58:37
 0  0      0  18340     59  11697    0    0     0     0  210  448  0  0 100  0  0 2018-11-25 13:58:38
 0  0      0  18340     59  11697    0    0     0     0  204  392  0  0 100  0  0 2018-11-25 13:58:39
 0  0      0  18340     59  11697    0    0     0    68  239  515  0  0 100  0  0 2018-11-25 13:58:40
 0  0      0  18307     59  11730    0    0     0     0 8920 6592  3  1 96  0  0 2018-11-25 13:58:41
 0  0      0  18270     59  11767    0    0     0   236 9706 7155  2  2 97  0  0 2018-11-25 13:58:42
 1  0      0  18237     59  11800    0    0     0     0 8963 6565  2  1 97  0  0 2018-11-25 13:58:43
 0  0      0  18202     59  11835    0    0     0     0 9007 6579  2  1 97  0  0 2018-11-25 13:58:44
 1  1      0  18163     59  11874    0    0     0 274508 9870 7506  2  3 90  5  0 2018-11-25 13:58:45
 0  1      0  18128     59  11909    0    0     0 194560 10023 7146  2  1 89  8  0 2018-11-25 13:58:46
 0  1      0  18095     59  11942    0    0     0 161792 10199 6720  2  2 89  8  0 2018-11-25 13:58:47
 0  1      0  18064     59  11973    0    0     0 26620 9537 6768  2  2 89  8  0 2018-11-25 13:58:48
 0  0      0  18032     59  12005    0    0     0  4112 8693 6541  2  1 95  1  0 2018-11-25 13:58:49
 0  0      0  18000     59  12037    0    0     0    68 8950 6632  2  1 97  0  0 2018-11-25 13:58:50
 0  0      0  17975     59  12063    0    0     0     0 8833 6246  2  1 97  0  0 2018-11-25 13:58:51
 2  0      0  17950     59  12087    0    0     0     0 8625 6037  2  1 97  0  0 2018-11-25 13:58:52
 1  0      0  19713     59  10323    0    0     0     0 9076 6581  2  3 95  0  0 2018-11-25 13:58:53
 0  0      0  26693     59   3343    0    0     0     0 10145 7911  1  9 90  0  0 2018-11-25 13:58:54
 1  0      0  26668     59   3367    0    0     0   136 8552 6415  3  1 96  0  0 2018-11-25 13:58:55
 1  0      0  26644     59   3392    0    0     0     0 8573 6133  2  1 97  0  0 2018-11-25 13:58:56
 0  0      0  26619     59   3416    0    0     0     8 8375 5981  2  1 97  0  0 2018-11-25 13:58:57
 0  0      0  26595     59   3440    0    0     0     0 8444 6131  2  1 97  0  0 2018-11-25 13:58:58
 0  0      0  26571     59   3465    0    0     0     0 8519 6025  2  1 97  0  0 2018-11-25 13:58:59
 1  0      0  26546     59   3489    0    0     0    68 8682 6337  2  1 97  0  0 2018-11-25 13:59:00
 0  0      0  26523     59   3513    0    0     0     0 8455 6083  1  1 97  0  0 2018-11-25 13:59:01
 0  0      0  26498     59   3537    0    0     0     0 8653 6064  2  1 97  0  0 2018-11-25 13:59:02
 1  0      0  26474     59   3561    0    0     0     0 8598 6120  2  1 97  0  0 2018-11-25 13:59:03
 0  0      0  26449     59   3586    0    0     0     0 8502 6129  2  1 97  0  0 2018-11-25 13:59:04
 0  0      0  26425     59   3610    0    0     0    68 8603 6176  2  1 96  0  0 2018-11-25 13:59:05
 0  0      0  26401     59   3635    0    0     0     0 8793 6185  2  1 97  0  0 2018-11-25 13:59:06
 0  0      0  26377     59   3659    0    0     0     0 8847 6124  2  1 97  0  0 2018-11-25 13:59:07
 1  0      0  26352     59   3683    0    0     0     0 8686 6258  2  1 97  0  0 2018-11-25 13:59:08
 1  0      0  26328     59   3708    0    0     0     0 8619 6148  2  1 97  0  0 2018-11-25 13:59:09
 1  0      0  26303     59   3732    0    0     0    68 8797 6306  2  1 97  0  0 2018-11-25 13:59:10
 1  0      0  26279     59   3756    0    0     0     0 8839 6444  3  1 97  0  0 2018-11-25 13:59:11
 1  0      0  26255     59   3781    0    0     0     0 8871 6234  2  1 97  0  0 2018-11-25 13:59:12
 0  0      0  26230     59   3805    0    0     0     0 8436 6093  2  1 97  0  0 2018-11-25 13:59:13
 1  0      0  26206     59   3830    0    0     0     0 8370 5982  2  1 97  0  0 2018-11-25 13:59:14
 1  0      0  26182     59   3854    0    0     0    68 8816 6311  2  1 97  0  0 2018-11-25 13:59:15
 0  0      0  26157     59   3878    0    0     0     0 8678 6119  2  1 97  0  0 2018-11-25 13:59:16
 0  0      0  26133     59   3903    0    0     0     0 8740 6032  2  1 97  0  0 2018-11-25 13:59:17
 0  2      0  26127     59   3908    0    0     0 301424  975 1802  0  3 81 15  0 2018-11-25 13:59:18
 0  1      0  26128     59   3908    0    0     0 114688  460  433  0  0 85 15  0 2018-11-25 13:59:19
 0  2      0  26129     59   3906    0    0     0 268792  544  542  0  0 84 16  0 2018-11-25 13:59:20
 0  2      0  26130     59   3905    0    0     0 163832  369  425  0  0 83 16  0 2018-11-25 13:59:21
 0  1      0  26131     59   3904    0    0     0 29584  359  383  0  0 92  8  0 2018-11-25 13:59:22
 1  0      0  26100     59   3936    0    0     0  3176 8772 6266  1  1 96  1  0 2018-11-25 13:59:23
 0  0      0  26069     59   3966    0    0     0     0 9004 6276  2  1 97  0  0 2018-11-25 13:59:24
 1  0      0  26039     59   3996    0    0     0    68 8988 6607  2  1 97  0  0 2018-11-25 13:59:25
 0  0      0  26009     59   4027    0    0     0     0 9363 7160  2  1 97  0  0 2018-11-25 13:59:26
 0  0      0  25977     59   4058    0    0     0     0 9408 7147  2  1 97  0  0 2018-11-25 13:59:27
 0  1      0  25941     59   4094    0    0     0 174700 9665 7482  2  2 94  3  0 2018-11-25 13:59:28
 0  0      0  25909     59   4126    0    0     0   740 9525 6841  2  1 92  5  0 2018-11-25 13:59:29
 1  0      0  25878     59   4157    0    0     0   100 9723 6551  2  1 96  0  0 2018-11-25 13:59:30
 0  0      0  25847     59   4188    0    0     0     0 9248 6452  2  1 97  0  0 2018-11-25 13:59:31
 0  0      0  25816     59   4219    0    0     0     0 8826 6626  2  1 96  0  0 2018-11-25 13:59:32
 0  0      0  25781     59   4254    0    0     0     0 9268 6883  2  1 97  0  0 2018-11-25 13:59:33
 0  0      0  25746     59   4290    0    0     0     0 9098 6695  2  1 97  0  0 2018-11-25 13:59:34
 0  0      0  25712     59   4324    0    0     0   132 9075 6648  2  1 97  0  0 2018-11-25 13:59:35
 1  0      0  25677     59   4359    0    0     0     0 9192 6826  2  1 97  0  0 2018-11-25 13:59:36
 1  0      0  25645     59   4391    0    0     0     0 9000 6504  2  1 97  0  0 2018-11-25 13:59:37
 1  0      0  25620     59   4415    0    0     0     0 8639 6243  2  1 97  0  0 2018-11-25 13:59:38
 0  0      0  25596     59   4439    0    0     0     0 8551 6074  2  1 97  0  0 2018-11-25 13:59:39
 0  0      0  25572     59   4464    0    0     0   132 8659 6169  2  1 97  0  0 2018-11-25 13:59:40
 0  0      0  25547     59   4488    0    0     0     0 8641 6151  2  1 97  0  0 2018-11-25 13:59:41
 0  0      0  25523     59   4513    0    0     0     0 8563 6013  2  1 97  0  0 2018-11-25 13:59:42
 0  0      0  25499     59   4537    0    0     0     0 8422 6041  2  1 97  0  0 2018-11-25 13:59:43
 0  0      0  25475     59   4561    0    0     0     0 8457 6039  2  1 97  0  0 2018-11-25 13:59:44
 1  0      0  25450     59   4586    0    0     0   164 8911 6390  2  1 97  0  0 2018-11-25 13:59:45
 0  0      0  25426     59   4610    0    0     0     0 8687 6170  2  1 97  0  0 2018-11-25 13:59:46
 1  0      0  25401     59   4634    0    0     0     0 8657 6341  2  1 97  0  0 2018-11-25 13:59:47
 0  0      0  25377     59   4659    0    0     0     0 8921 6229  2  1 97  0  0 2018-11-25 13:59:48
 1  0      0  25353     59   4683    0    0     0     0 8623 6042  1  1 97  0  0 2018-11-25 13:59:49
 0  0      0  25328     59   4708    0    0     0   132 8767 6266  1  1 98  0  0 2018-11-25 13:59:50
 1  0      0  25304     59   4732    0    0     0     0 8672 6186  2  1 97  0  0 2018-11-25 13:59:51
 0  0      0  25280     59   4756    0    0     0     0 8604 6094  2  1 97  0  0 2018-11-25 13:59:52
 1  0      0  25256     59   4780    0    0     0  2536 8502 6154  2  1 97  1  0 2018-11-25 13:59:53
 0  0      0  25232     59   4804    0    0     0     0 8592 6098  2  1 97  0  0 2018-11-25 13:59:54
 0  0      0  25208     59   4828    0    0     0   136 8796 6328  2  1 97  0  0 2018-11-25 13:59:55
 0  0      0  25183     59   4853    0    0     0     0 8735 6214  2  1 97  0  0 2018-11-25 13:59:56
 1  0      0  25159     59   4877    0    0     0     0 8639 5969  2  1 97  0  0 2018-11-25 13:59:57
 0  0      0  25135     59   4901    0    0     0     0 8936 6307  2  1 97  0  0 2018-11-25 13:59:58
 0  2      0  25125     59   4912    0    0     0 295232 2641 2929  1  3 84 12  0 2018-11-25 13:59:59
 0  1      0  25125     59   4911    0    0     0 163916  434  621  0  0 92  7  0 2018-11-25 14:00:00
 0  1      0  25126     59   4910    0    0     0 163864  390  442  0  0 92  8  0 2018-11-25 14:00:01
 0  2      0  25119     59   4909    0    0     0 163980  620  609  1  0 91  8  0 2018-11-25 14:00:02
 0  1      0  25121     59   4908    0    0     0 67116  436  550  0  0 91  9  0 2018-11-25 14:00:03
 0  0      0  25073     59   4962    0    0     0   308 4282 4228  1  1 92  6  0 2018-11-25 14:00:04
 0  0      0  25039     59   4996    0    0     0    68 7806 6492  2  2 96  0  0 2018-11-25 14:00:05
 0  0      0  25003     59   5032    0    0     0     0 7922 6422  2  1 97  0  0 2018-11-25 14:00:06
 1  0      0  24970     59   5065    0    0     0     0 7945 7311  2  1 97  0  0 2018-11-25 14:00:07
 0  0      0  24937     59   5098    0    0     0     0 7853 7537  3  1 96  0  0 2018-11-25 14:00:08
 0  1      0  24901     59   5134    0    0     0 195180 8643 7687  2  2 94  1  0 2018-11-25 14:00:09
 1  0      0  24863     59   5172    0    0     0  2556 10245 8265  2  1 86 11  0 2018-11-25 14:00:10
 0  0      0  24828     59   5207    0    0     0     0 9542 7410  2  1 97  0  0 2018-11-25 14:00:11
 0  0      0  24795     59   5240    0    0     0     0 9238 6655  2  1 97  0  0 2018-11-25 14:00:12
 0  0      0  24761     59   5274    0    0     0     0 9394 6694  2  1 97  0  0 2018-11-25 14:00:13
 0  0      0  24728     59   5307    0    0     0     0 9332 6697  2  1 97  0  0 2018-11-25 14:00:14
 1  0      0  24695     59   5340    0    0     0   100 9167 6705  2  1 97  0  0 2018-11-25 14:00:15
 1  0      0  24671     59   5364    0    0     0     0 8676 6191  2  1 97  0  0 2018-11-25 14:00:16
 0  0      0  24647     59   5389    0    0     0     0 8288 5922  2  1 97  0  0 2018-11-25 14:00:17
 0  0      0  24622     59   5413    0    0     0     0 8541 6128  2  1 97  0  0 2018-11-25 14:00:18
 1  0      0  24598     59   5438    0    0     0     0 8502 6012  2  1 97  0  0 2018-11-25 14:00:19
 0  0      0  24573     59   5462    0    0     0   132 8520 6241  1  1 97  0  0 2018-11-25 14:00:20
 0  0      0  24549     59   5486    0    0     0     0 8698 6138  2  1 97  0  0 2018-11-25 14:00:21
 0  0      0  24525     59   5511    0    0     0     0 8598 5975  2  1 97  0  0 2018-11-25 14:00:22
 0  0      0  24501     59   5535    0    0     0     0 8727 6151  2  1 97  0  0 2018-11-25 14:00:23
 1  0      0  24476     59   5560    0    0     0  5896 8517 6377  2  1 96  1  0 2018-11-25 14:00:24
 1  0      0  24452     59   5584    0    0     0    68 8701 6229  2  1 97  0  0 2018-11-25 14:00:25
 1  0      0  24427     59   5608    0    0     0     0 8433 6029  2  1 98  0  0 2018-11-25 14:00:26
 0  0      0  24403     59   5633    0    0     0     0 8486 5918  2  1 97  0  0 2018-11-25 14:00:27
 0  0      0  24379     59   5657    0    0     0     0 8820 6161  2  1 97  0  0 2018-11-25 14:00:28
 0  0      0  24354     59   5681    0    0     0     0 8497 6036  2  1 97  0  0 2018-11-25 14:00:29
 1  0      0  24330     59   5706    0    0     0    76 8535 6175  2  1 97  0  0 2018-11-25 14:00:30
 1  0      0  24306     59   5730    0    0     0     0 8540 6075  2  1 97  0  0 2018-11-25 14:00:31
 0  0      0  24281     59   5754    0    0     0     0 8641 6063  2  1 97  0  0 2018-11-25 14:00:32
 0  0      0  24257     59   5779    0    0     0     0 8512 6088  2  1 97  0  0 2018-11-25 14:00:33
 0  0      0  24233     59   5803    0    0     0     0 8426 5953  2  1 97  0  0 2018-11-25 14:00:34
 1  0      0  24208     59   5828    0    0     0 24728 8619 6202  2  1 97  0  0 2018-11-25 14:00:35
 1  0      0  24184     59   5852    0    0     0     0 8472 6100  2  1 97  0  0 2018-11-25 14:00:36
 0  0      0  24160     59   5877    0    0     0     0 8420 5964  2  1 96  0  0 2018-11-25 14:00:37
 0  0      0  24135     59   5901    0    0     0     0 8533 6219  2  1 97  0  0 2018-11-25 14:00:38
 0  0      0  24111     59   5925    0    0     0     0 8557 6034  2  1 97  0  0 2018-11-25 14:00:39
 0  2      0  24096     59   5940    0    0     0 269300 4291 4091  1  3 86  9  0 2018-11-25 14:00:40
 0  1      0  24097     59   5939    0    0     0 163848  372  443  0  0 85 15  0 2018-11-25 14:00:41
 0  1      0  24098     59   5938    0    0     0 163864  365  363  0  0 92  8  0 2018-11-25 14:00:42
 0  1      0  24099     59   5937    0    0     0 196576  361  422  0  0 92  8  0 2018-11-25 14:00:43
 0  0      0  24100     59   5936    0    0     0 42424  390  432  0  0 97  3  0 2018-11-25 14:00:44
 0  0      0  24075     59   5961    0    0     0    68 7250 5526  2  1 97  0  0 2018-11-25 14:00:45
 1  0      0  24045     59   5992    0    0     0     0 8855 6263  2  1 96  0  0 2018-11-25 14:00:46
 1  0      0  24014     59   6022    0    0     0     0 8859 6548  2  1 97  0  0 2018-11-25 14:00:47
 0  0      0  23983     59   6053    0    0     0     0 9240 7180  2  1 97  0  0 2018-11-25 14:00:48
 0  0      0  23952     59   6085    0    0     0     0 9258 7148  2  1 97  0  0 2018-11-25 14:00:49
 1  0      0  23920     59   6116    0    0     0    68 8973 6685  2  1 97  0  0 2018-11-25 14:00:50
 0  0      0  23890     59   6147    0    0     0     0 8712 6396  2  1 97  0  0 2018-11-25 14:00:51
 1  1      0  23857     59   6180    0    0     0 215636 9164 6875  2  2 89  7  0 2018-11-25 14:00:52
 0  0      0  23823     59   6213    0    0     0  2484 9057 6876  2  1 94  3  0 2018-11-25 14:00:53
 1  0      0  23792     59   6244    0    0     0     0 8700 6431  2  1 97  0  0 2018-11-25 14:00:54
 0  0      0  23762     59   6274    0    0     0   232 8772 6572  2  1 97  0  0 2018-11-25 14:00:55
 0  0      0  23730     59   6306    0    0     0     0 9429 6523  2  1 97  0  0 2018-11-25 14:00:56
 1  0      0  23700     59   6336    0    0     0     0 9164 6245  2  2 97  0  0 2018-11-25 14:00:57
 1  0      0  23669     59   6367    0    0     0     0 8836 6497  2  2 97  0  0 2018-11-25 14:00:58
 1  0      0  23638     59   6398    0    0     0     0 9009 6462  2  1 97  0  0 2018-11-25 14:00:59
 0  0      0  23607     59   6430    0    0     0   132 9011 6827  2  1 97  0  0 2018-11-25 14:01:00
 0  0      0  23575     59   6461    0    0     0     8 9048 6570  2  1 96  0  0 2018-11-25 14:01:01
 0  0      0  23550     59   6486    0    0     0     0 8588 5997  2  1 97  0  0 2018-11-25 14:01:02
 0  0      0  23526     59   6510    0    0     0     0 8817 6202  2  1 97  0  0 2018-11-25 14:01:03
 1  1      0  23502     59   6535    0    0     0   128 8650 6165  2  1 97  0  0 2018-11-25 14:01:04
 1  0      0  23477     59   6559    0    0     0     4 8559 6124  2  1 97  0  0 2018-11-25 14:01:05
 1  0      0  23453     59   6583    0    0     0     0 8571 6207  2  2 97  0  0 2018-11-25 14:01:06
 0  0      0  23429     59   6608    0    0     0     0 8751 6082  2  1 97  0  0 2018-11-25 14:01:07
 1  0      0  23404     59   6632    0    0     0     0 8670 6051  2  1 97  0  0 2018-11-25 14:01:08
 1  1      0  23380     59   6657    0    0     0   128 8675 6113  2  1 97  0  0 2018-11-25 14:01:09
 0  0      0  23356     59   6681    0    0     0  4524 8706 6262  2  1 96  1  0 2018-11-25 14:01:10
 1  0      0  23331     59   6705    0    0     0     0 8559 6047  2  1 97  0  0 2018-11-25 14:01:11
 0  0      0  23307     59   6730    0    0     0     0 8702 6103  2  1 97  0  0 2018-11-25 14:01:12
 0  0      0  23283     59   6754    0    0     0     0 8538 6180  2  1 97  0  0 2018-11-25 14:01:13
 0  1      0  23258     59   6779    0    0     0    64 8223 5983  2  1 96  0  0 2018-11-25 14:01:14
 0  0      0  23234     59   6803    0    0     0     4 8704 6175  2  1 97  0  0 2018-11-25 14:01:15
 1  0      0  23209     59   6827    0    0     0     0 8636 6352  3  1 96  0  0 2018-11-25 14:01:16
 1  0      0  23185     59   6852    0    0     0     0 8534 5943  2  1 97  0  0 2018-11-25 14:01:17
 0  0      0  23161     59   6876    0    0     0     0 8716 6139  2  1 97  0  0 2018-11-25 14:01:18
 0  1      0  23136     59   6901    0    0     0  1984 8189 6041  2  1 96  0  0 2018-11-25 14:01:19
 0  0      0  23112     59   6925    0    0     0     8 8534 6162  2  1 97  0  0 2018-11-25 14:01:20
 0  0      0  23088     59   6949    0    0     0     0 8640 6066  2  1 97  0  0 2018-11-25 14:01:21
 1  0      0  23063     59   6974    0    0     0     0 8495 6073  1  2 97  0  0 2018-11-25 14:01:22
 1  0      0  23039     59   6998    0    0     0     0 8799 6140  2  1 97  0  0 2018-11-25 14:01:23
 0  1      0  23014     59   7023    0    0     0    68 8738 6001  2  1 97  0  0 2018-11-25 14:01:24
 1  0      0  22990     59   7047    0    0     0     0 8319 5981  2  1 97  0  0 2018-11-25 14:01:25
 0  2      0  22968     59   7070    0    0     0 201076 6445 5614  1  4 91  4  0 2018-11-25 14:01:26
 0  2      0  22967     59   7070    0    0     0 163864  359  364  0  0 83 16  0 2018-11-25 14:01:27
 0  1      0  22969     59   7068    0    0     0 163808  425  536  0  0 87 13  0 2018-11-25 14:01:28
 0  2      0  22970     59   7068    0    0     0 196664  390  431  0  0 92  8  0 2018-11-25 14:01:29
 0  1      0  22970     59   7067    0    0     0 163868  395  545  0  0 90  9  0 2018-11-25 14:01:30
 0  1      0  22971     59   7066    0    0     0 51288  548  560  0  0 97  3  0 2018-11-25 14:01:31
 0  0      0  22939     59   7098    0    0     0     8 8607 6726  2  1 97  1  0 2018-11-25 14:01:32
 0  0      0  22905     59   7132    0    0     0     0 9567 7404  2  1 97  0  0 2018-11-25 14:01:33
 0  1      0  22868     59   7170    0    0     0    64 10088 7755  2  1 97  0  0 2018-11-25 14:01:34
 1  0      0  22829     59   7208    0    0     0 110900 9950 7755  2  2 91  6  0 2018-11-25 14:01:35
 1  0      0  22795     59   7242    0    0     0     0 9391 6956  2  1 97  0  0 2018-11-25 14:01:36
 0  0      0  22760     59   7277    0    0     0     0 9603 6890  3  1 96  0  0 2018-11-25 14:01:37
 1  0      0  22726     59   7311    0    0     0     0 10184 6809  2  1 97  0  0 2018-11-25 14:01:38
 0  0      0  22692     59   7345    0    0     0   100 10080 6764  2  1 97  0  0 2018-11-25 14:01:39
 1  0      0  22659     59   7377    0    0     0     0 9353 6639  2  1 97  0  0 2018-11-25 14:01:40
 0  0      0  22627     59   7410    0    0     0     0 9090 6600  2  1 97  0  0 2018-11-25 14:01:41
 0  0      0  22596     59   7441    0    0     0     0 9092 6431  2  1 96  0  0 2018-11-25 14:01:42
 1  0      0  22563     59   7473    0    0     0     0 9038 6585  2  1 97  0  0 2018-11-25 14:01:43
 1  1      0  22532     59   7505    0    0     0   132 9048 6620  2  1 96  0  0 2018-11-25 14:01:44
 0  0      0  22502     59   7535    0    0     0     0 9024 6516  2  1 97  0  0 2018-11-25 14:01:45
 1  0      0  22478     59   7559    0    0     0     0 8378 6058  2  1 97  0  0 2018-11-25 14:01:46
 0  0      0  22453     59   7583    0    0     0     0 8647 6035  2  1 97  0  0 2018-11-25 14:01:47
 0  0      0  22429     59   7608    0    0     0     0 8663 6239  2  1 97  0  0 2018-11-25 14:01:48
 1  0      0  22405     59   7632    0    0     0   132 8691 6183  2  1 97  0  0 2018-11-25 14:01:49
 1  0      0  22380     59   7657    0    0     0     0 8337 6061  2  2 97  0  0 2018-11-25 14:01:50
 1  0      0  22356     59   7681    0    0     0     0 8574 6117  2  1 97  0  0 2018-11-25 14:01:51
 1  0      0  22332     59   7706    0    0     0  4616 8677 6473  3  1 96  1  0 2018-11-25 14:01:52
 0  0      0  22307     59   7730    0    0     0     0 8759 6255  2  1 97  0  0 2018-11-25 14:01:53
 1  0      0  22283     59   7755    0    0     0    68 8777 6241  2  1 97  0  0 2018-11-25 14:01:54
 0  0      0  22259     59   7779    0    0     0    68 8430 6163  2  1 97  0  0 2018-11-25 14:01:55
 0  0      0  22234     59   7803    0    0     0     0 8780 6201  2  1 97  0  0 2018-11-25 14:01:56
 0  0      0  22210     59   7828    0    0     0     0 8575 6062  2  1 97  0  0 2018-11-25 14:01:57
 1  0      0  22185     59   7852    0    0     0     0 8893 6254  2  1 97  0  0 2018-11-25 14:01:58
 0  1      0  22161     59   7877    0    0     0    68 8568 6093  2  1 97  0  0 2018-11-25 14:01:59
 0  0      0  22136     59   7901    0    0     0     0 8547 6153  2  1 97  0  0 2018-11-25 14:02:00
 1  0      0  22112     59   7925    0    0     0     0 8484 6046  2  1 97  0  0 2018-11-25 14:02:01
 0  0      0  22087     59   7950    0    0     0     8 8593 6116  2  1 97  0  0 2018-11-25 14:02:02
 1  0      0  22063     59   7974    0    0     0     0 9069 6285  2  1 97  0  0 2018-11-25 14:02:03
 0  1      0  22039     59   7999    0    0     0  1856 8839 6244  2  1 97  0  0 2018-11-25 14:02:04
 1  0      0  22014     59   8023    0    0     0     8 8489 6078  2  1 97  0  0 2018-11-25 14:02:05
 0  0      0  21990     59   8048    0    0     0     0 8650 6087  2  1 97  0  0 2018-11-25 14:02:06
 2  2      0  21966     59   8071    0    0     0 170332 8126 6009  2  2 95  1  0 2018-11-25 14:02:07
 0  2      0  21962     59   8075    0    0     0 163864  479 1088  0  2 82 16  0 2018-11-25 14:02:08
 0  2      0  21963     59   8074    0    0     0 163872  407  459  0  0 88 12  0 2018-11-25 14:02:09
 0  2      0  21964     59   8073    0    0     0 196600  387  480  0  0 83 17  0 2018-11-25 14:02:10
 0  2      0  21965     59   8072    0    0     0 163864  374  425  0  0 84 16  0 2018-11-25 14:02:11
 0  1      0  21966     59   8071    0    0     0 61532  356  367  0  0 90 10  0 2018-11-25 14:02:12
 0  0      0  21942     59   8095    0    0     0     4 7280 5681  1  1 101 923959348  0 2018-11-25 14:02:13
 0  0      0  21912     59   8125    0    0     0    68 9193 7171  2  1 97  0  0 2018-11-25 14:02:14
 0  0      0  21882     59   8156    0    0     0   144 8725 6655  2  1 97  0  0 2018-11-25 14:02:15
 1  0      0  21848     59   8189    0    0     0     0 9331 6897  2  1 97  0  0 2018-11-25 14:02:16
 0  1      0  21813     59   8224    0    0     0 131084 9503 7135  2  2 91  6  0 2018-11-25 14:02:17
 1  0      0  21775     59   8262    0    0     0   604 9859 7585  2  1 96  1  0 2018-11-25 14:02:18
 0  0      0  21741     59   8296    0    0     0   132 9287 6908  2  1 97  0  0 2018-11-25 14:02:19
 0  0      0  21704     59   8333    0    0     0     0 9632 7231  2  1 97  0  0 2018-11-25 14:02:20
 0  0      0  21672     59   8365    0    0     0     0 9318 6401  2  1 97  0  0 2018-11-25 14:02:21
 1  0      0  21635     59   8401    0    0     0     0 10533 6896  2  1 97  0  0 2018-11-25 14:02:22
