procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  18321     71  12040    0    0     0   100 59241 39326 16 10 74  0  0 2018-11-27 04:08:26
 3  0      0  18286     71  12075    0    0     0     0 59879 39320 15  9 77  0  0 2018-11-27 04:08:27
 1  0      0  18251     71  12110    0    0     0     0 59570 39655 16  9 76  0  0 2018-11-27 04:08:28
 2  0      0  18217     71  12145    0    0     0     4 59672 39371 15  9 76  0  0 2018-11-27 04:08:29
 3  0      0  18183     71  12178    0    0     0     0 58936 39662 16  9 75  0  0 2018-11-27 04:08:30
 3  0      0  18148     71  12213    0    0     0   100 59819 39934 16  9 75  0  0 2018-11-27 04:08:31
 2  0      0  18113     71  12248    0    0     0     0 59496 39568 15  9 77  0  0 2018-11-27 04:08:32
 3  0      0  24689     71   5671    0    0     0     0 59799 40659 12 16 72  0  0 2018-11-27 04:08:33
 4  0      0  26831     71   3529    0    0     0    48 58874 40272 17 10 73  0  0 2018-11-27 04:08:34
 3  0      0  26796     71   3564    0    0     0     0 59700 39971 15  9 76  0  0 2018-11-27 04:08:35
 0  0      0  26763     71   3598    0    0     0   100 59517 39814 16  8 75  0  0 2018-11-27 04:08:36
10  0      0  26728     71   3632    0    0     0     0 59533 39893 15  9 76  0  0 2018-11-27 04:08:37
 3  0      0  26695     71   3665    0    0     0     0 58992 39906 17  8 75  0  0 2018-11-27 04:08:38
 2  0      0  26661     71   3700    0    0     0     0 59932 39271 15  9 76  0  0 2018-11-27 04:08:39
 2  0      0  26627     71   3734    0    0     0  6892 59936 40072 15 10 74  1  0 2018-11-27 04:08:40
 5  0      0  26593     71   3767    0    0     0    68 58751 39658 16  9 75  0  0 2018-11-27 04:08:41
 2  1      0  26557     71   3803    0    0     0 237576 59810 39589 15 10 73  2  0 2018-11-27 04:08:42
 4  1      0  26522     71   3839    0    0     0 188416 59821 39612 15 10 70  6  0 2018-11-27 04:08:43
 4  2      0  26487     71   3874    0    0     0 293744 60865 39713 15  9 69  7  0 2018-11-27 04:08:44
 1  2      0  26453     71   3907    0    0     0 110592 59479 39248 17  9 65  9  0 2018-11-27 04:08:45
 3  2      0  26418     71   3942    0    0     0 65612 59832 39889 15  9 62 14  0 2018-11-27 04:08:46
 3  1      0  26383     71   3977    0    0     0 153560 59639 39767 15 11 65  9  0 2018-11-27 04:08:47
 3  0      0  26349     71   4012    0    0     0  2444 59744 41949 14 11 70  5  0 2018-11-27 04:08:48
 1  0      0  26315     71   4046    0    0     0     0 59047 39300 17  9 74  0  0 2018-11-27 04:08:49
 2  0      0  26280     71   4081    0    0     0     0 59944 39792 14 10 76  0  0 2018-11-27 04:08:50
 1  0      0  26246     71   4115    0    0     0   132 59642 39909 16  9 76  0  0 2018-11-27 04:08:51
 3  0      0  26211     71   4149    0    0     0     0 59337 39251 15  8 77  0  0 2018-11-27 04:08:52
 2  0      0  26178     71   4182    0    0     0     0 59069 39125 16  9 75  0  0 2018-11-27 04:08:53
 2  0      0  26143     71   4217    0    0     0     0 59564 39649 15  9 77  0  0 2018-11-27 04:08:54
 3  0      0  26108     71   4251    0    0     0     0 59614 39725 14 10 76  0  0 2018-11-27 04:08:55
 3  0      0  26074     71   4285    0    0     0   100 59597 39116 15  9 76  0  0 2018-11-27 04:08:56
 5  0      0  26040     71   4320    0    0     0     0 59076 39506 16  8 75  0  0 2018-11-27 04:08:57
 1  0      0  26005     71   4355    0    0     0     8 59788 39833 15  9 77  0  0 2018-11-27 04:08:58
 4  0      0  25970     71   4390    0    0     0     0 59472 39629 15  9 76  0  0 2018-11-27 04:08:59
 3  0      0  25936     71   4423    0    0     0     0 59728 39720 17  8 75  0  0 2018-11-27 04:09:00
 4  0      0  25902     71   4458    0    0     0   100 59107 39570 17  8 75  0  0 2018-11-27 04:09:01
 2  0      0  25867     71   4493    0    0     0     0 59848 39805 15  9 76  0  0 2018-11-27 04:09:02
 2  0      0  25833     71   4527    0    0     0     4 59754 39486 16  8 76  0  0 2018-11-27 04:09:03
 4  0      0  25799     71   4561    0    0     0     0 59785 40175 15  9 76  0  0 2018-11-27 04:09:04
 2  0      0  25765     71   4595    0    0     0     0 59308 38922 15  9 76  0  0 2018-11-27 04:09:05
 1  0      0  25730     71   4629    0    0     0   100 59626 39784 16  9 75  0  0 2018-11-27 04:09:06
 2  0      0  25696     71   4664    0    0     0     0 59827 39877 15  9 76  0  0 2018-11-27 04:09:07
 2  0      0  25662     71   4698    0    0     0    36 59028 39667 15  9 75  0  0 2018-11-27 04:09:08
 2  0      0  25626     71   4734    0    0     0     0 59869 39396 16  9 76  0  0 2018-11-27 04:09:09
 1  0      0  25592     71   4768    0    0     0     0 59863 39231 15  8 77  0  0 2018-11-27 04:09:10
 3  0      0  25558     71   4802    0    0     0  6284 59502 39807 15  9 75  1  0 2018-11-27 04:09:11
 4  1      0  25523     71   4837    0    0     0 233480 58999 39396 17 10 70  4  0 2018-11-27 04:09:12
 2  2      0  25488     71   4872    0    0     0 226180 59841 39636 16  9 65  9  0 2018-11-27 04:09:13
 4  2      0  25452     71   4908    0    0     0 245720 59674 39734 14 10 63 13  0 2018-11-27 04:09:14
 2  2      0  25417     71   4943    0    0     0 61464 59789 39685 16  9 63 12  0 2018-11-27 04:09:15
 4  3      0  25382     71   4977    0    0     0 243044 59076 39676 17 10 64  9  0 2018-11-27 04:09:16
 2  1      0  25348     71   5012    0    0     0 39632 59824 39898 16  9 64 11  0 2018-11-27 04:09:17
 3  0      0  25314     71   5045    0    0     0  2412 59983 40483 16  9 72  4  0 2018-11-27 04:09:18
 3  0      0  25279     71   5079    0    0     0     0 59736 40190 15  9 75  0  0 2018-11-27 04:09:19
 4  0      0  25246     71   5113    0    0     0     0 60514 39487 16  9 75  0  0 2018-11-27 04:09:20
 3  0      0  25212     71   5147    0    0     0   100 59806 40137 15  9 76  0  0 2018-11-27 04:09:21
 2  0      0  25176     71   5182    0    0     0     0 59979 39959 17  9 74  0  0 2018-11-27 04:09:22
 2  0      0  25142     71   5217    0    0     0     0 59962 39734 16  9 75  0  0 2018-11-27 04:09:23
 6  0      0  25107     71   5251    0    0     0     0 59110 39465 15  9 76  0  0 2018-11-27 04:09:24
 4  0      0  25073     71   5286    0    0     0     0 59906 39852 16  9 76  0  0 2018-11-27 04:09:25
 4  0      0  25040     71   5319    0    0     0   100 59883 39616 16  9 75  0  0 2018-11-27 04:09:26
 4  0      0  25004     71   5355    0    0     0     0 59781 39370 15  8 76  0  0 2018-11-27 04:09:27
 3  0      0  24970     71   5389    0    0     0     0 59325 39354 15  9 76  0  0 2018-11-27 04:09:28
 3  0      0  24935     71   5423    0    0     0     0 59820 39463 15 10 75  0  0 2018-11-27 04:09:29
 4  0      0  24901     71   5458    0    0     0     0 60491 38557 15 11 74  0  0 2018-11-27 04:09:30
 3  0      0  24867     71   5492    0    0     0   100 60450 39315 16  9 75  0  0 2018-11-27 04:09:31
 4  0      0  24833     71   5525    0    0     0     0 58790 39716 16  8 76  0  0 2018-11-27 04:09:32
 2  0      0  24799     71   5559    0    0     0     0 58967 39494 16  8 76  0  0 2018-11-27 04:09:33
 2  0      0  24765     71   5594    0    0     0     0 59810 39521 14  9 77  0  0 2018-11-27 04:09:34
 2  0      0  24731     71   5628    0    0     0     0 58972 39459 16  9 75  0  0 2018-11-27 04:09:35
 2  0      0  24697     71   5662    0    0     0  5768 59893 39204 15  9 75  1  0 2018-11-27 04:09:36
 1  0      0  24662     71   5697    0    0     0     0 59289 39737 14  9 77  0  0 2018-11-27 04:09:37
 5  0      0  24627     71   5732    0    0     0    12 59419 39275 14 10 76  0  0 2018-11-27 04:09:38
 2  0      0  24592     71   5767    0    0     0     0 60090 38923 16 10 74  0  0 2018-11-27 04:09:39
 2  0      0  24558     71   5800    0    0     0    68 65700 38105 15 11 74  0  0 2018-11-27 04:09:40
 4  0      0  24523     71   5835    0    0     0 47180 60127 39496 17  9 74  0  0 2018-11-27 04:09:41
 2  1      0  24487     71   5871    0    0     0 276480 59791 39483 15  9 70  6  0 2018-11-27 04:09:42
 2  3      0  24454     71   5905    0    0     0 209784 59448 39178 16 10 61 13  0 2018-11-27 04:09:43
 4  2      0  24420     71   5939    0    0     0 159744 60017 40102 17 10 60 14  0 2018-11-27 04:09:44
 1  2      0  24383     71   5974    0    0     0 247904 59577 39858 15 10 63 12  0 2018-11-27 04:09:45
 2  3      0  24350     71   6009    0    0     0 63576 59590 40122 16  9 62 14  0 2018-11-27 04:09:46
 3  1      0  24316     71   6043    0    0     0 44936 58786 42727 16  8 65 10  0 2018-11-27 04:09:47
 0  0      0  24282     71   6076    0    0     0  2412 59768 40504 16  8 74  2  0 2018-11-27 04:09:48
 2  0      0  24247     71   6111    0    0     0     0 59778 39861 16  8 76  0  0 2018-11-27 04:09:49
 3  0      0  24213     71   6145    0    0     0     0 59863 39765 16  9 75  0  0 2018-11-27 04:09:50
 2  0      0  24179     71   6179    0    0     0   132 59113 39201 15  9 76  0  0 2018-11-27 04:09:51
 3  0      0  24144     71   6214    0    0     0     4 59570 39497 16  9 75  0  0 2018-11-27 04:09:52
 2  0      0  24110     71   6248    0    0     0     0 59596 39454 15  9 76  0  0 2018-11-27 04:09:53
13  0      0  24076     71   6283    0    0     0     0 59185 39419 15  9 76  0  0 2018-11-27 04:09:54
 1  0      0  24041     71   6317    0    0     0     0 59478 39495 16  9 75  0  0 2018-11-27 04:09:55
 4  0      0  24007     71   6351    0    0     0   100 59833 40028 17  9 74  0  0 2018-11-27 04:09:56
 2  0      0  23972     71   6386    0    0     0     0 59551 39358 15  9 77  0  0 2018-11-27 04:09:57
 2  0      0  23939     71   6419    0    0     0     0 59039 39522 17  8 74  0  0 2018-11-27 04:09:58
 2  0      0  23903     71   6455    0    0     0     0 59374 39903 16  8 76  0  0 2018-11-27 04:09:59
 2  0      0  23870     71   6489    0    0     0     0 59809 39468 16  9 74  0  0 2018-11-27 04:10:00
 1  0      0  23836     71   6523    0    0     0   100 59753 39642 16  8 76  0  0 2018-11-27 04:10:01
 3  0      0  23802     71   6557    0    0     0     0 59129 39549 17 10 74  0  0 2018-11-27 04:10:02
 1  0      0  23768     71   6591    0    0     0     0 59859 39617 15  9 75  0  0 2018-11-27 04:10:03
 1  0      0  23733     71   6625    0    0     0     0 59418 39808 14 10 76  0  0 2018-11-27 04:10:04
 3  0      0  23698     71   6660    0    0     0     0 59984 39278 14 10 76  0  0 2018-11-27 04:10:05
 2  0      0  23664     71   6694    0    0     0  5480 59317 39663 17  9 73  1  0 2018-11-27 04:10:06
 2  0      0  23629     71   6729    0    0     0     0 59639 39410 14  9 77  0  0 2018-11-27 04:10:07
 4  0      0  23595     71   6763    0    0     0     0 59502 39641 16  9 75  0  0 2018-11-27 04:10:08
 3  0      0  23561     71   6798    0    0     0     0 60134 39786 16  8 75  0  0 2018-11-27 04:10:09
 2  0      0  23527     71   6832    0    0     0     0 59402 39752 16  9 75  0  0 2018-11-27 04:10:10
 5  1      0  23491     71   6868    0    0     0 178252 59780 39403 15 10 75  1  0 2018-11-27 04:10:11
 4  3      0  23455     71   6903    0    0     0 314212 60546 39817 16 11 66  6  0 2018-11-27 04:10:12
 2  2      0  23421     71   6938    0    0     0 196608 59895 39532 15 10 59 17  0 2018-11-27 04:10:13
 3  2      0  23386     71   6973    0    0     0 98328 59407 40213 16  9 63 12  0 2018-11-27 04:10:14
 5  3      0  23352     71   7007    0    0     0 65508 59774 39495 15 10 63 12  0 2018-11-27 04:10:15
 3  4      0  23317     71   7042    0    0     0 196684 59804 39844 15 10 59 16  0 2018-11-27 04:10:16
 1  0      0  23282     71   7076    0    0     0     4 59759 40988 14 10 66 10  0 2018-11-27 04:10:17
 4  0      0  23249     71   7110    0    0     0  2412 59091 39248 15  9 75  1  0 2018-11-27 04:10:18
 3  0      0  23214     71   7145    0    0     0     0 59540 39369 15  9 76  0  0 2018-11-27 04:10:19
 3  0      0  23180     71   7179    0    0     0     0 59785 39860 17  8 76  0  0 2018-11-27 04:10:20
 3  0      0  23145     71   7213    0    0     0   100 60267 39409 15  9 76  0  0 2018-11-27 04:10:21
 6  0      0  23111     71   7248    0    0     0    28 59782 39658 15  9 76  0  0 2018-11-27 04:10:22
 4  0      0  23076     71   7282    0    0     0     0 59487 39496 15  9 76  0  0 2018-11-27 04:10:23
 3  0      0  23042     71   7316    0    0     0     0 59719 39420 16  9 76  0  0 2018-11-27 04:10:24
 4  0      0  23008     71   7351    0    0     0     0 59240 39726 17  8 75  0  0 2018-11-27 04:10:25
 2  0      0  22972     71   7386    0    0     0   100 59725 39594 15  9 76  0  0 2018-11-27 04:10:26
 3  0      0  22939     71   7420    0    0     0    20 59555 39562 14  9 77  0  0 2018-11-27 04:10:27
 2  0      0  22904     71   7455    0    0     0     0 59484 39670 16  9 75  0  0 2018-11-27 04:10:28
 2  0      0  22869     71   7489    0    0     0     0 59184 39376 16  8 75  0  0 2018-11-27 04:10:29
 4  0      0  22835     71   7524    0    0     0     0 59510 39459 15 10 76  0  0 2018-11-27 04:10:30
 3  0      0  22801     71   7558    0    0     0  5736 59765 39676 14 10 75  1  0 2018-11-27 04:10:31
 4  0      0  22767     71   7592    0    0     0     0 59523 39734 16  9 75  0  0 2018-11-27 04:10:32
 3  0      0  22732     71   7626    0    0     0     0 59232 40120 17  8 75  0  0 2018-11-27 04:10:33
 2  0      0  22699     71   7661    0    0     0     0 59565 39613 15  9 76  0  0 2018-11-27 04:10:34
 3  0      0  22664     71   7695    0    0     0     0 59789 39748 17  9 74  0  0 2018-11-27 04:10:35
 2  0      0  22629     71   7730    0    0     0    68 59372 39740 15  9 76  0  0 2018-11-27 04:10:36
 4  0      0  22595     71   7764    0    0     0     0 59020 39084 17  9 75  0  0 2018-11-27 04:10:37
 3  0      0  22561     71   7798    0    0     0     0 59623 39761 15  8 77  0  0 2018-11-27 04:10:38
 2  0      0  22527     71   7831    0    0     0     0 59571 39261 16  9 76  0  0 2018-11-27 04:10:39
 1  0      0  22493     71   7866    0    0     0    68 59918 39706 15 10 75  0  0 2018-11-27 04:10:40
 4  0      0  22459     71   7901    0    0     0 237644 59266 39589 17 10 71  2  0 2018-11-27 04:10:41
 3  2      0  22423     71   7936    0    0     0 285548 60729 39444 15 11 67  7  0 2018-11-27 04:10:42
 3  2      0  22388     71   7971    0    0     0 204800 60072 39773 15 10 62 13  0 2018-11-27 04:10:43
 3  2      0  22354     71   8005    0    0     0 124936 59222 39521 16 10 62 12  0 2018-11-27 04:10:44
 2  2      0  22321     71   8038    0    0     0 51252 59717 39705 15 10 64 12  0 2018-11-27 04:10:45
 2  4      0  22286     71   8072    0    0     0 145392 59685 39674 15 10 57 17  0 2018-11-27 04:10:46
 4  0      0  22253     71   8106    0    0     0  2456 59873 42810 14  9 67 10  0 2018-11-27 04:10:47
 4  0      0  22219     71   8140    0    0     0     0 59194 38813 16  8 75  0  0 2018-11-27 04:10:48
 1  0      0  22185     71   8174    0    0     0     0 59750 39973 16  8 76  0  0 2018-11-27 04:10:49
 3  0      0  22150     71   8209    0    0     0     0 59883 39690 16  8 76  0  0 2018-11-27 04:10:50
 3  0      0  22117     71   8242    0    0     0   100 59435 39517 16  9 75  0  0 2018-11-27 04:10:51
 4  0      0  22082     71   8276    0    0     0    28 59334 39320 16 10 74  0  0 2018-11-27 04:10:52
 0  0      0  22047     71   8311    0    0     0     0 59309 39805 16  9 75  0  0 2018-11-27 04:10:53
 4  0      0  22013     71   8345    0    0     0     0 59762 40110 16  8 76  0  0 2018-11-27 04:10:54
 3  0      0  21977     71   8381    0    0     0     0 59773 39451 16  8 76  0  0 2018-11-27 04:10:55
 3  0      0  21944     71   8414    0    0     0   132 59188 39348 17  8 74  0  0 2018-11-27 04:10:56
 2  0      0  21910     71   8448    0    0     0    20 59991 39575 16  9 76  0  0 2018-11-27 04:10:57
 4  0      0  21875     71   8483    0    0     0     0 59945 39531 15  9 76  0  0 2018-11-27 04:10:58
 2  0      0  21842     71   8517    0    0     0     0 59905 39560 16  9 75  0  0 2018-11-27 04:10:59
 2  0      0  21808     71   8551    0    0     0     0 59127 39607 17  9 75  0  0 2018-11-27 04:11:00
 2  0      0  21773     71   8585    0    0     0  5704 59886 39592 16  9 74  1  0 2018-11-27 04:11:01
 3  0      0  21739     71   8620    0    0     0    12 59818 39945 16  9 75  0  0 2018-11-27 04:11:02
 3  0      0  21704     71   8655    0    0     0     0 59477 39261 16  8 76  0  0 2018-11-27 04:11:03
 3  0      0  21670     71   8689    0    0     0     0 59699 39564 16  9 75  0  0 2018-11-27 04:11:04
 4  0      0  21635     71   8723    0    0     0     0 59760 39705 15 10 76  0  0 2018-11-27 04:11:05
 3  0      0  21600     71   8758    0    0     0    68 59594 40086 15  9 76  0  0 2018-11-27 04:11:06
 4  0      0  21567     71   8792    0    0     0     0 58955 39473 17  8 75  0  0 2018-11-27 04:11:07
 2  0      0  21532     71   8826    0    0     0     0 59907 39779 16  8 76  0  0 2018-11-27 04:11:08
 4  0      0  21497     71   8861    0    0     0     0 59408 39709 15  9 76  0  0 2018-11-27 04:11:09
 4  0      0  21463     71   8896    0    0     0     0 59779 39421 15  9 76  0  0 2018-11-27 04:11:10
 2  2      0  21429     71   8930    0    0     0 237640 59067 39287 16 10 67  6  0 2018-11-27 04:11:11
 4  3      0  21393     71   8965    0    0     0 285536 59637 39536 16  9 60 14  0 2018-11-27 04:11:12
 2  2      0  21358     71   9001    0    0     0 200708 59674 39890 15 10 57 18  0 2018-11-27 04:11:13
 2  2      0  21324     71   9034    0    0     0 159744 59940 40241 15 10 64 10  0 2018-11-27 04:11:14
 2  2      0  21291     71   9068    0    0     0 118792 59063 39675 15  9 64 11  0 2018-11-27 04:11:15
 3  2      0  21257     71   9101    0    0     0 47152 59776 39561 15  9 64 12  0 2018-11-27 04:11:16
 5  0      0  21224     71   9135    0    0     0  2412 59733 40298 15  9 66 10  0 2018-11-27 04:11:17
 1  0      0  21188     71   9170    0    0     0     0 59793 39489 15  9 76  0  0 2018-11-27 04:11:18
 5  0      0  21154     71   9204    0    0     0     0 59052 39339 16  9 75  0  0 2018-11-27 04:11:19
 3  0      0  21120     71   9239    0    0     0     0 59793 39642 15 10 76  0  0 2018-11-27 04:11:20
 3  0      0  21086     71   9273    0    0     0   100 59555 39593 15  9 75  0  0 2018-11-27 04:11:21
 3  0      0  21053     71   9306    0    0     0     0 58805 39651 17  8 75  0  0 2018-11-27 04:11:22
 5  0      0  21018     71   9341    0    0     0     0 59676 39478 16  8 76  0  0 2018-11-27 04:11:23
 5  0      0  20982     71   9376    0    0     0     0 59400 39858 14  9 77  0  0 2018-11-27 04:11:24
 4  0      0  20947     71   9411    0    0     0     0 59499 39448 15  9 76  0  0 2018-11-27 04:11:25
 1  0      0  20913     71   9445    0    0     0   100 59190 39006 17  9 73  0  0 2018-11-27 04:11:26
 2  0      0  20879     71   9479    0    0     0    28 59720 39846 15  9 76  0  0 2018-11-27 04:11:27
 4  0      0  20845     71   9513    0    0     0     0 59398 39304 16  9 75  0  0 2018-11-27 04:11:28
 3  0      0  20811     71   9547    0    0     0     0 59745 39781 16  9 76  0  0 2018-11-27 04:11:29
 2  0      0  20777     71   9581    0    0     0     0 58960 39417 17  8 75  0  0 2018-11-27 04:11:30
 3  0      0  20743     71   9616    0    0     0  5672 59553 39768 15  9 76  1  0 2018-11-27 04:11:31
 2  0      0  20707     71   9651    0    0     0     8 59730 39672 14  9 77  0  0 2018-11-27 04:11:32
 2  0      0  20673     71   9685    0    0     0     0 59773 39196 16  9 75  0  0 2018-11-27 04:11:33
 2  0      0  20639     71   9719    0    0     0     0 59199 39859 16  8 76  0  0 2018-11-27 04:11:34
 2  0      0  20605     71   9753    0    0     0     0 59576 39846 16  9 76  0  0 2018-11-27 04:11:35
 3  0      0  20571     71   9788    0    0     0    68 59832 39826 15  8 76  0  0 2018-11-27 04:11:36
 3  0      0  20536     71   9822    0    0     0    20 59609 39334 15  9 76  0  0 2018-11-27 04:11:37
 5  0      0  20502     71   9856    0    0     0     0 58882 38747 17  9 74  0  0 2018-11-27 04:11:38
 5  0      0  20467     71   9891    0    0     0     0 59935 39805 14  9 77  0  0 2018-11-27 04:11:39
 5  0      0  20433     71   9925    0    0     0    68 59830 39659 16  9 74  0  0 2018-11-27 04:11:40
 9  2      0  20399     71   9960    0    0     0 270408 59404 39769 16 10 67  7  0 2018-11-27 04:11:41
 4  3      0  20365     71   9994    0    0     0 228232 59624 39863 16 10 60 14  0 2018-11-27 04:11:42
 2  2      0  20330     71  10029    0    0     0 266244 59878 39833 16 10 64 10  0 2018-11-27 04:11:43
 3  2      0  20295     71  10063    0    0     0 188428 59759 39915 15 10 65  9  0 2018-11-27 04:11:44
 5  2      0  20262     71  10097    0    0     0     4 59149 39381 15  9 62 13  0 2018-11-27 04:11:45
 2  1      0  20228     71  10130    0    0     0 96260 60006 40366 15  9 65 11  0 2018-11-27 04:11:46
 2  0      0  20193     71  10165    0    0     0  2444 59596 41306 15  9 72  4  0 2018-11-27 04:11:47
 4  0      0  20159     71  10199    0    0     0     0 59713 39405 16  9 76  0  0 2018-11-27 04:11:48
 4  0      0  20125     71  10233    0    0     0     0 59108 39448 17  9 74  0  0 2018-11-27 04:11:49
 4  0      0  20091     71  10268    0    0     0     0 59670 39912 16  8 76  0  0 2018-11-27 04:11:50
 1  0      0  20056     71  10302    0    0     0   104 59954 40035 15 10 75  0  0 2018-11-27 04:11:51
 3  0      0  20022     71  10337    0    0     0     0 59612 39837 16  9 75  0  0 2018-11-27 04:11:52
 2  0      0  19987     71  10371    0    0     0     0 59144 39352 15  9 75  0  0 2018-11-27 04:11:53
 3  0      0  19952     71  10406    0    0     0     0 59766 39812 16  9 75  0  0 2018-11-27 04:11:54
 0  0      0  19918     71  10440    0    0     0     0 59530 39391 15  9 75  0  0 2018-11-27 04:11:55
 3  0      0  19883     71  10475    0    0     0   132 59505 39438 15  9 76  0  0 2018-11-27 04:11:56
 3  0      0  19849     71  10509    0    0     0     0 59006 39533 18  8 74  0  0 2018-11-27 04:11:57
 1  0      0  19847     71  10511    0    0     0     0 58269 34660 12  7 80  0  0 2018-11-27 04:11:58
 1  0      0  19847     71  10511    0    0     0     0 58212 34467 13  7 80  0  0 2018-11-27 04:11:59
