time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 04:09:12:661, 0, 731.4673, 8.6202, 1498045, 17654.0692, 0, 5001, 8.6202, 17654.0692
2018-11-27 04:09:17:661, 0, 775.2427, 8.7551, 1587697, 17930.4000, 0, 5000, 8.7551, 17930.4000
2018-11-27 04:09:22:661, 0, 819.3965, 8.8308, 1678124, 18085.4000, 0, 5000, 8.8308, 18085.4000
2018-11-27 04:09:27:661, 0, 863.2324, 8.7672, 1767900, 17955.2000, 0, 5000, 8.7672, 17955.2000
2018-11-27 04:09:32:661, 0, 907.1440, 8.7823, 1857831, 17986.2000, 0, 5000, 8.7823, 17986.2000
2018-11-27 04:09:37:661, 0, 950.1929, 8.6098, 1945995, 17632.8000, 0, 5000, 8.6098, 17632.8000
2018-11-27 04:09:42:661, 0, 994.0137, 8.7642, 2035740, 17949.0000, 0, 5000, 8.7642, 17949.0000
2018-11-27 04:09:47:661, 0, 1038.0010, 8.7975, 2125826, 18017.2000, 0, 5000, 8.7975, 18017.2000
2018-11-27 04:09:52:661, 0, 1081.5493, 8.7097, 2215013, 17837.4000, 0, 5000, 8.7097, 17837.4000
2018-11-27 04:09:57:662, 0, 1124.9009, 8.6686, 2303797, 17753.2494, 0, 5001, 8.6686, 17753.2494
2018-11-27 04:10:02:662, 0, 1168.3584, 8.6915, 2392798, 17800.2000, 0, 5000, 8.6915, 17800.2000
2018-11-27 04:10:07:663, 0, 1212.0278, 8.7321, 2482233, 17883.4233, 0, 5001, 8.7321, 17883.4233
2018-11-27 04:10:12:663, 0, 1255.8184, 8.7581, 2571916, 17936.6000, 0, 5000, 8.7581, 17936.6000
2018-11-27 04:10:17:664, 0, 1298.8066, 8.5959, 2659956, 17604.4791, 0, 5001, 8.5959, 17604.4791
2018-11-27 04:10:22:665, 0, 1341.4316, 8.5233, 2747252, 17455.7089, 0, 5001, 8.5233, 17455.7089
2018-11-27 04:10:27:666, 0, 1384.9951, 8.7110, 2836470, 17840.0320, 0, 5001, 8.7110, 17840.0320
2018-11-27 04:10:32:666, 0, 1428.7856, 8.7581, 2926153, 17936.6000, 0, 5000, 8.7581, 17936.6000
2018-11-27 04:10:37:666, 0, 1471.8647, 8.6158, 3014379, 17645.2000, 0, 5000, 8.6158, 17645.2000
2018-11-27 04:10:42:666, 0, 1515.9580, 8.8187, 3104682, 18060.6000, 0, 5000, 8.8187, 18060.6000
2018-11-27 04:10:47:666, 0, 1559.2944, 8.6673, 3193435, 17750.6000, 0, 5000, 8.6673, 17750.6000
2018-11-27 04:10:52:667, 0, 1602.7520, 8.6898, 3282436, 17796.6407, 0, 5001, 8.6898, 17796.6407
2018-11-27 04:10:57:667, 0, 1646.2549, 8.7006, 3371530, 17818.8000, 0, 5000, 8.7006, 17818.8000
2018-11-27 04:11:02:667, 0, 1690.1362, 8.7763, 3461399, 17973.8000, 0, 5000, 8.7763, 17973.8000
2018-11-27 04:11:07:668, 0, 1733.7754, 8.7261, 3550772, 17871.0258, 0, 5001, 8.7261, 17871.0258
2018-11-27 04:11:12:668, 0, 1777.6265, 8.7702, 3640579, 17961.4000, 0, 5000, 8.7702, 17961.4000
2018-11-27 04:11:17:668, 0, 1820.8418, 8.6431, 3729084, 17701.0000, 0, 5000, 8.6431, 17701.0000
2018-11-27 04:11:22:669, 0, 1864.6172, 8.7533, 3818736, 17926.8146, 0, 5001, 8.7533, 17926.8146
2018-11-27 04:11:27:669, 0, 1907.9839, 8.6733, 3907551, 17763.0000, 0, 5000, 8.6733, 17763.0000
2018-11-27 04:11:32:669, 0, 1951.5020, 8.7036, 3996676, 17825.0000, 0, 5000, 8.7036, 17825.0000
2018-11-27 04:11:37:669, 0, 1995.3228, 8.7642, 4086421, 17949.0000, 0, 5000, 8.7642, 17949.0000
2018-11-27 04:11:42:670, 0, 2038.7803, 8.6898, 4175422, 17796.6407, 0, 5001, 8.6898, 17796.6407
2018-11-27 04:11:47:670, 0, 2082.6162, 8.7672, 4265198, 17955.2000, 0, 5000, 8.7672, 17955.2000
2018-11-27 04:11:52:670, 0, 2126.2100, 8.7188, 4354478, 17856.0000, 0, 5000, 8.7188, 17856.0000
2018-11-27 04:11:57:670, 0, 2169.6372, 8.6854, 4443417, 17787.8000, 0, 5000, 8.6854, 17787.8000
2018-11-27 04:12:02:676, 0, 2218.8013, 9.8210, 4544105, 20113.4638, 0, 5006, 9.8210, 20113.4638
2018-11-27 04:12:07:676, 0, 2267.7534, 9.7904, 4644359, 20050.8000, 0, 5000, 9.7904, 20050.8000
2018-11-27 04:12:12:676, 0, 2316.5693, 9.7632, 4744334, 19995.0000, 0, 5000, 9.7632, 19995.0000
2018-11-27 04:12:17:676, 0, 2365.0674, 9.6996, 4843658, 19864.8000, 0, 5000, 9.6996, 19864.8000
2018-11-27 04:12:22:676, 0, 2413.8076, 9.7480, 4943478, 19964.0000, 0, 5000, 9.7480, 19964.0000
2018-11-27 04:12:27:676, 0, 2462.7446, 9.7874, 5043701, 20044.6000, 0, 5000, 9.7874, 20044.6000
2018-11-27 04:12:32:676, 0, 2512.0601, 9.8631, 5144699, 20199.6000, 0, 5000, 9.8631, 20199.6000
2018-11-27 04:12:37:676, 0, 2561.0728, 9.8025, 5245077, 20075.6000, 0, 5000, 9.8025, 20075.6000
2018-11-27 04:12:42:676, 0, 2609.9038, 9.7662, 5345083, 20001.2000, 0, 5000, 9.7662, 20001.2000
2018-11-27 04:12:47:677, 0, 2658.1597, 9.6492, 5443911, 19761.6477, 0, 5001, 9.6492, 19761.6477
2018-11-27 04:12:52:677, 0, 2706.8242, 9.7329, 5543576, 19933.0000, 0, 5000, 9.7329, 19933.0000
2018-11-27 04:12:57:678, 0, 2755.5796, 9.7491, 5643427, 19966.2068, 0, 5001, 9.7491, 19966.2068
2018-11-27 04:13:02:678, 0, 2804.4712, 9.7783, 5743557, 20026.0000, 0, 5000, 9.7783, 20026.0000
2018-11-27 04:13:07:679, 0, 2853.5898, 9.8218, 5844152, 20114.9770, 0, 5001, 9.8218, 20114.9770
2018-11-27 04:13:12:679, 0, 2901.8457, 9.6512, 5942980, 19765.6000, 0, 5000, 9.6512, 19765.6000
2018-11-27 04:13:17:679, 0, 2950.2681, 9.6845, 6042149, 19833.8000, 0, 5000, 9.6845, 19833.8000
2018-11-27 04:13:22:679, 0, 2998.7813, 9.7026, 6141504, 19871.0000, 0, 5000, 9.7026, 19871.0000
2018-11-27 04:13:27:679, 0, 3047.6123, 9.7662, 6241510, 20001.2000, 0, 5000, 9.7662, 20001.2000
2018-11-27 04:13:32:679, 0, 3096.3979, 9.7571, 6341423, 19982.6000, 0, 5000, 9.7571, 19982.6000
2018-11-27 04:13:37:679, 0, 3145.3047, 9.7813, 6441584, 20032.2000, 0, 5000, 9.7813, 20032.2000
2018-11-27 04:13:42:679, 0, 3193.7725, 9.6936, 6540846, 19852.4000, 0, 5000, 9.6936, 19852.4000
2018-11-27 04:13:47:680, 0, 3242.1948, 9.6825, 6640015, 19829.8340, 0, 5001, 9.6825, 19829.8340
2018-11-27 04:13:52:680, 0, 3290.3599, 9.6330, 6738657, 19728.4000, 0, 5000, 9.6330, 19728.4000
2018-11-27 04:13:57:680, 0, 3339.1909, 9.7662, 6838663, 20001.2000, 0, 5000, 9.7662, 20001.2000
2018-11-27 04:14:02:680, 0, 3387.9917, 9.7602, 6938607, 19988.8000, 0, 5000, 9.7602, 19988.8000
2018-11-27 04:14:07:681, 0, 3436.6260, 9.7249, 7038210, 19916.6167, 0, 5001, 9.7249, 19916.6167
2018-11-27 04:14:12:682, 0, 3485.6538, 9.8036, 7138619, 20077.7844, 0, 5001, 9.8036, 20077.7844
2018-11-27 04:14:17:682, 0, 3533.8643, 9.6421, 7237354, 19747.0000, 0, 5000, 9.6421, 19747.0000
2018-11-27 04:14:22:682, 0, 3582.4077, 9.7087, 7336771, 19883.4000, 0, 5000, 9.7087, 19883.4000
2018-11-27 04:14:27:682, 0, 3631.1479, 9.7480, 7436591, 19964.0000, 0, 5000, 9.7480, 19964.0000
2018-11-27 04:14:32:682, 0, 3679.8882, 9.7480, 7536411, 19964.0000, 0, 5000, 9.7480, 19964.0000
2018-11-27 04:14:37:682, 0, 3728.4922, 9.7208, 7635952, 19908.2000, 0, 5000, 9.7208, 19908.2000
2018-11-27 04:14:42:682, 0, 3777.2173, 9.7450, 7735741, 19957.8000, 0, 5000, 9.7450, 19957.8000
2018-11-27 04:14:47:682, 0, 3825.3521, 9.6270, 7834321, 19716.0000, 0, 5000, 9.6270, 19716.0000
2018-11-27 04:14:52:682, 0, 3873.9712, 9.7238, 7933893, 19914.4000, 0, 5000, 9.7238, 19914.4000
2018-11-27 04:14:57:682, 0, 3922.7871, 9.7632, 8033868, 19995.0000, 0, 5000, 9.7632, 19995.0000
2018-11-27 04:15:02:682, 0, 3971.6030, 9.7632, 8133843, 19995.0000, 0, 5000, 9.7632, 19995.0000
2018-11-27 04:15:07:682, 0, 4020.4795, 9.7753, 8233942, 20019.8000, 0, 5000, 9.7753, 20019.8000
2018-11-27 04:15:12:683, 0, 4068.9473, 9.6916, 8333204, 19848.4303, 0, 5001, 9.6916, 19848.4303
2018-11-27 04:15:17:684, 0, 4117.7329, 9.7552, 8433117, 19978.6043, 0, 5001, 9.7552, 19978.6043
2018-11-27 04:15:22:685, 0, 4166.4429, 9.7400, 8532875, 19947.6105, 0, 5001, 9.7400, 19947.6105
2018-11-27 04:15:27:686, 0, 4215.3496, 9.7794, 8633036, 20028.1944, 0, 5001, 9.7794, 20028.1944
2018-11-27 04:15:32:686, 0, 4264.2109, 9.7723, 8733104, 20013.6000, 0, 5000, 9.7723, 20013.6000
2018-11-27 04:15:37:686, 0, 4313.2690, 9.8116, 8833575, 20094.2000, 0, 5000, 9.8116, 20094.2000
2018-11-27 04:15:42:686, 0, 4362.2515, 9.7965, 8933891, 20063.2000, 0, 5000, 9.7965, 20063.2000
2018-11-27 04:15:47:686, 0, 4410.9766, 9.7450, 9033680, 19957.8000, 0, 5000, 9.7450, 19957.8000
2018-11-27 04:15:52:686, 0, 4460.0649, 9.8177, 9134213, 20106.6000, 0, 5000, 9.8177, 20106.6000
2018-11-27 04:15:57:687, 0, 4509.3047, 9.8460, 9235056, 20164.5671, 0, 5001, 9.8460, 20164.5671
2018-11-27 04:16:02:688, 0, 4557.7725, 9.6916, 9334318, 19848.4303, 0, 5001, 9.6916, 19848.4303
2018-11-27 04:16:07:689, 0, 4606.7549, 9.7945, 9434634, 20059.1882, 0, 5001, 9.7945, 20059.1882
2018-11-27 04:16:12:689, 0, 4655.6616, 9.7813, 9534795, 20032.2000, 0, 5000, 9.7813, 20032.2000
2018-11-27 04:16:17:696, 0, 4704.5835, 9.7707, 9634987, 20010.3855, 0, 5007, 9.7707, 20010.3855
2018-11-27 04:16:22:696, 0, 4753.4146, 9.7662, 9734993, 20001.2000, 0, 5000, 9.7662, 20001.2000
2018-11-27 04:16:27:696, 0, 4802.2153, 9.7602, 9834937, 19988.8000, 0, 5000, 9.7602, 19988.8000
2018-11-27 04:16:32:696, 0, 4851.0767, 9.7723, 9935005, 20013.6000, 0, 5000, 9.7723, 20013.6000
2018-11-27 04:16:37:696, 0, 4899.8018, 9.7450, 10034794, 19957.8000, 0, 5000, 9.7450, 19957.8000
2018-11-27 04:16:42:696, 0, 4948.6782, 9.7753, 10134893, 20019.8000, 0, 5000, 9.7753, 20019.8000
2018-11-27 04:16:47:696, 0, 4997.3428, 9.7329, 10234558, 19933.0000, 0, 5000, 9.7329, 19933.0000
2018-11-27 04:16:52:696, 0, 5046.5371, 9.8389, 10335308, 20150.0000, 0, 5000, 9.8389, 20150.0000
2018-11-27 04:16:57:696, 0, 5095.4287, 9.7783, 10435438, 20026.0000, 0, 5000, 9.7783, 20026.0000
2018-11-27 04:17:02:696, 0, 5144.4263, 9.7995, 10535785, 20069.4000, 0, 5000, 9.7995, 20069.4000
2018-11-27 04:17:07:696, 0, 5193.1968, 9.7541, 10635667, 19976.4000, 0, 5000, 9.7541, 19976.4000
2018-11-27 04:17:12:696, 0, 5241.9219, 9.7450, 10735456, 19957.8000, 0, 5000, 9.7450, 19957.8000
2018-11-27 04:17:17:696, 0, 5290.7075, 9.7571, 10835369, 19982.6000, 0, 5000, 9.7571, 19982.6000
2018-11-27 04:17:22:696, 0, 5339.8867, 9.8358, 10936088, 20143.8000, 0, 5000, 9.8358, 20143.8000
2018-11-27 04:17:27:697, 0, 5388.7026, 9.7612, 11036063, 19991.0018, 0, 5001, 9.7612, 19991.0018
2018-11-27 04:17:32:697, 0, 5437.4731, 9.7541, 11135945, 19976.4000, 0, 5000, 9.7541, 19976.4000
2018-11-27 04:17:37:698, 0, 5486.4858, 9.8006, 11236323, 20071.5857, 0, 5001, 9.8006, 20071.5857
2018-11-27 04:17:42:699, 0, 5535.5288, 9.8066, 11336763, 20083.9832, 0, 5001, 9.8066, 20083.9832
2018-11-27 04:17:47:699, 0, 5584.4810, 9.7904, 11437017, 20050.8000, 0, 5000, 9.7904, 20050.8000
2018-11-27 04:17:52:699, 0, 5633.0850, 9.7208, 11536558, 19908.2000, 0, 5000, 9.7208, 19908.2000
2018-11-27 04:17:57:700, 0, 5681.0835, 9.5978, 11634859, 19656.2687, 0, 5001, 9.5978, 19656.2687
2018-11-27 04:18:02:701, 0, 5729.5059, 9.6825, 11734028, 19829.8340, 0, 5001, 9.6825, 19829.8340
2018-11-27 04:18:07:702, 0, 5778.2461, 9.7461, 11833848, 19960.0080, 0, 5001, 9.7461, 19960.0080
2018-11-27 04:18:12:703, 0, 5827.1982, 9.7885, 11934102, 20046.7906, 0, 5001, 9.7885, 20046.7906
2018-11-27 04:18:17:704, 0, 5875.8779, 9.7340, 12033798, 19935.2130, 0, 5001, 9.7340, 19935.2130
2018-11-27 04:18:22:705, 0, 5924.4365, 9.7098, 12133246, 19885.6229, 0, 5001, 9.7098, 19885.6229
2018-11-27 04:18:27:705, 0, 5973.4038, 9.7935, 12233531, 20057.0000, 0, 5000, 9.7935, 20057.0000
2018-11-27 04:18:32:705, 0, 6022.4771, 9.8146, 12334033, 20100.4000, 0, 5000, 9.8146, 20100.4000
2018-11-27 04:18:37:705, 0, 6071.2476, 9.7541, 12433915, 19976.4000, 0, 5000, 9.7541, 19976.4000
2018-11-27 04:18:42:706, 0, 6119.5186, 9.6523, 12532774, 19767.8464, 0, 5001, 9.6523, 19767.8464
2018-11-27 04:18:47:707, 0, 6168.3496, 9.7643, 12632780, 19997.2006, 0, 5001, 9.7643, 19997.2006
2018-11-27 04:18:52:707, 0, 6217.1504, 9.7602, 12732724, 19988.8000, 0, 5000, 9.7602, 19988.8000
2018-11-27 04:18:57:707, 0, 6265.9814, 9.7662, 12832730, 20001.2000, 0, 5000, 9.7662, 20001.2000
2018-11-27 04:19:02:707, 0, 6314.7520, 9.7541, 12932612, 19976.4000, 0, 5000, 9.7541, 19976.4000
2018-11-27 04:19:07:708, 0, 6363.5981, 9.7673, 13032649, 20003.3993, 0, 5001, 9.7673, 20003.3993
2018-11-27 04:19:12:708, 0, 6412.1113, 9.7026, 13132004, 19871.0000, 0, 5000, 9.7026, 19871.0000
2018-11-27 04:19:17:708, 0, 6460.7910, 9.7359, 13231700, 19939.2000, 0, 5000, 9.7359, 19939.2000
2018-11-27 04:19:22:709, 0, 6509.9248, 9.8248, 13332326, 20121.1758, 0, 5001, 9.8248, 20121.1758
2018-11-27 04:19:27:709, 0, 6559.0132, 9.8177, 13432859, 20106.6000, 0, 5000, 9.8177, 20106.6000
2018-11-27 04:19:32:710, 0, 6607.5718, 9.7098, 13532307, 19885.6229, 0, 5001, 9.7098, 19885.6229
2018-11-27 04:19:37:710, 0, 6656.6450, 9.8146, 13632809, 20100.4000, 0, 5000, 9.8146, 20100.4000
2018-11-27 04:19:42:711, 0, 6705.6577, 9.8006, 13733187, 20071.5857, 0, 5001, 9.8006, 20071.5857
2018-11-27 04:19:47:711, 0, 6754.3223, 9.7329, 13832852, 19933.0000, 0, 5000, 9.7329, 19933.0000
2018-11-27 04:19:52:712, 0, 6803.1836, 9.7703, 13932920, 20009.5981, 0, 5001, 9.7703, 20009.5981
2018-11-27 04:19:57:712, 0, 6852.1206, 9.7874, 14033143, 20044.6000, 0, 5000, 9.7874, 20044.6000
2018-11-27 04:20:02:712, 0, 6903.8125, 10.3384, 14139008, 21173.0000, 0, 5000, 10.3384, 21173.0000
2018-11-27 04:20:07:713, 0, 6969.3242, 13.0997, 14273176, 26828.2344, 0, 5001, 13.0997, 26828.2344
2018-11-27 04:20:12:713, 0, 7048.2471, 15.7846, 14434810, 32326.8000, 0, 5000, 15.7846, 32326.8000
2018-11-27 04:20:17:713, 0, 7140.0815, 18.3669, 14622887, 37615.4000, 0, 5000, 18.3669, 37615.4000
2018-11-27 04:20:22:713, 0, 7230.3115, 18.0460, 14807678, 36958.2000, 0, 5000, 18.0460, 36958.2000
2018-11-27 04:20:27:713, 0, 7320.1328, 17.9643, 14991632, 36790.8000, 0, 5000, 17.9643, 36790.8000
2018-11-27 04:20:32:713, 0, 7409.9692, 17.9673, 15175617, 36797.0000, 0, 5000, 17.9673, 36797.0000
2018-11-27 04:20:37:713, 0, 7503.4082, 18.6878, 15366980, 38272.6000, 0, 5000, 18.6878, 38272.6000
2018-11-27 04:20:42:713, 0, 7594.3042, 18.1792, 15553135, 37231.0000, 0, 5000, 18.1792, 37231.0000
2018-11-27 04:20:47:713, 0, 7684.1255, 17.9643, 15737089, 36790.8000, 0, 5000, 17.9643, 36790.8000
2018-11-27 04:20:52:713, 0, 7774.5371, 18.0823, 15922252, 37032.6000, 0, 5000, 18.0823, 37032.6000
2018-11-27 04:20:57:713, 0, 7864.3281, 17.9582, 16106144, 36778.4000, 0, 5000, 17.9582, 36778.4000
2018-11-27 04:21:02:713, 0, 7953.9375, 17.9219, 16289664, 36704.0000, 0, 5000, 17.9219, 36704.0000
2018-11-27 04:21:07:713, 0, 8044.2583, 18.0642, 16474641, 36995.4000, 0, 5000, 18.0642, 36995.4000
2018-11-27 04:21:12:713, 0, 8134.6699, 18.0823, 16659804, 37032.6000, 0, 5000, 18.0823, 37032.6000
2018-11-27 04:21:17:713, 0, 8225.4600, 18.1580, 16845742, 37187.6000, 0, 5000, 18.1580, 37187.6000
2018-11-27 04:21:22:713, 0, 8315.0391, 17.9158, 17029200, 36691.6000, 0, 5000, 17.9158, 36691.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
