time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 04:07:47:727, 0, 53.3726, 10.6745, 109307, 21861.4000, 15, 4985, 10.7066, 21927.1815
2018-11-27 04:07:52:727, 0, 110.6348, 11.4524, 226580, 23454.6000, 0, 5000, 11.4524, 23454.6000
2018-11-27 04:07:57:727, 0, 169.0928, 11.6916, 346302, 23944.4000, 0, 5000, 11.6916, 23944.4000
2018-11-27 04:08:02:727, 0, 219.2559, 10.0326, 449036, 20546.8000, 0, 5000, 10.0326, 20546.8000
2018-11-27 04:08:07:728, 0, 225.9614, 1.3408, 462769, 2746.0508, 0, 5001, 1.3408, 2746.0508
2018-11-27 04:08:12:728, 0, 282.8301, 11.3737, 579236, 23293.4000, 0, 5000, 11.3737, 23293.4000
2018-11-27 04:08:17:729, 0, 340.9854, 11.6287, 698338, 23815.6369, 0, 5001, 11.6287, 23815.6369
2018-11-27 04:08:22:729, 0, 397.9600, 11.3949, 815022, 23336.8000, 0, 5000, 11.3949, 23336.8000
2018-11-27 04:08:27:729, 0, 455.4189, 11.4918, 932698, 23535.2000, 0, 5000, 11.4918, 23535.2000
2018-11-27 04:08:32:729, 0, 513.2563, 11.5675, 1051149, 23690.2000, 0, 5000, 11.5675, 23690.2000
2018-11-27 04:08:37:729, 0, 570.9727, 11.5433, 1169352, 23640.6000, 0, 5000, 11.5433, 23640.6000
2018-11-27 04:08:42:730, 0, 628.8403, 11.5712, 1287865, 23697.8604, 0, 5001, 11.5712, 23697.8604
2018-11-27 04:08:47:731, 0, 686.4355, 11.5167, 1405820, 23586.2827, 0, 5001, 11.5167, 23586.2827
2018-11-27 04:08:52:732, 0, 744.5000, 11.6106, 1524736, 23778.4443, 0, 5001, 11.6106, 23778.4443
2018-11-27 04:08:57:732, 0, 801.9590, 11.4918, 1642412, 23535.2000, 0, 5000, 11.4918, 23535.2000
2018-11-27 04:09:02:733, 0, 858.6914, 11.3442, 1758600, 23232.9534, 0, 5001, 11.3442, 23232.9534
2018-11-27 04:09:07:734, 0, 916.5288, 11.5652, 1877051, 23685.4629, 0, 5001, 11.5652, 23685.4629
2018-11-27 04:09:12:735, 0, 974.0938, 11.5107, 1994944, 23573.8852, 0, 5001, 11.5107, 23573.8852
2018-11-27 04:09:17:735, 0, 1031.1289, 11.4070, 2111752, 23361.6000, 0, 5000, 11.4070, 23361.6000
2018-11-27 04:09:22:736, 0, 1088.4063, 11.4532, 2229056, 23456.1088, 0, 5001, 11.4532, 23456.1088
2018-11-27 04:09:27:736, 0, 1145.8955, 11.4979, 2346794, 23547.6000, 0, 5000, 11.4979, 23547.6000
2018-11-27 04:09:32:736, 0, 1203.2939, 11.4797, 2464346, 23510.4000, 0, 5000, 11.4797, 23510.4000
2018-11-27 04:09:37:736, 0, 1261.1313, 11.5675, 2582797, 23690.2000, 0, 5000, 11.5675, 23690.2000
2018-11-27 04:09:42:736, 0, 1318.6812, 11.5100, 2700659, 23572.4000, 0, 5000, 11.5100, 23572.4000
2018-11-27 04:09:47:737, 0, 1375.1260, 11.2867, 2816258, 23115.1770, 0, 5001, 11.2867, 23115.1770
2018-11-27 04:09:52:737, 0, 1432.2065, 11.4161, 2933159, 23380.2000, 0, 5000, 11.4161, 23380.2000
2018-11-27 04:09:57:737, 0, 1489.9077, 11.5402, 3051331, 23634.4000, 0, 5000, 11.5402, 23634.4000
2018-11-27 04:10:02:737, 0, 1547.9419, 11.6068, 3170185, 23770.8000, 0, 5000, 11.6068, 23770.8000
2018-11-27 04:10:07:737, 0, 1606.0820, 11.6280, 3289256, 23814.2000, 0, 5000, 11.6280, 23814.2000
2018-11-27 04:10:12:738, 0, 1663.7529, 11.5319, 3407366, 23617.2765, 0, 5001, 11.5319, 23617.2765
