procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  28194    149   3260    0    0     0     0 28879 42623 13  5 82  0  0 2018-12-20 17:55:25
 1  0      0  28194    149   3260    0    0     0     0 30668 41677 13  5 83  0  0 2018-12-20 17:55:26
 3  0      0  28194    149   3260    0    0     0     0 29821 41412 13  4 83  0  0 2018-12-20 17:55:27
 1  0      0  28194    149   3260    0    0     0     0 29324 42518 14  4 82  0  0 2018-12-20 17:55:28
 2  0      0  28194    149   3260    0    0     0     0 28924 43159 13  5 82  0  0 2018-12-20 17:55:29
 2  0      0  28194    149   3260    0    0     0     0 28595 42766 13  4 83  0  0 2018-12-20 17:55:30
 3  0      0  28194    149   3260    0    0     0     0 29206 43494 13  5 82  0  0 2018-12-20 17:55:31
 2  0      0  28194    149   3260    0    0     0     0 28879 43055 13  4 82  0  0 2018-12-20 17:55:32
 2  0      0  28194    149   3260    0    0     0     0 28401 43135 13  4 83  0  0 2018-12-20 17:55:33
 3  0      0  28194    149   3260    0    0     0     0 28932 43312 13  4 83  0  0 2018-12-20 17:55:34
 2  0      0  28194    149   3260    0    0     0     0 28863 42702 13  4 82  0  0 2018-12-20 17:55:35
 0  0      0  28194    149   3260    0    0     0     0 27760 40935 12  4 83  0  0 2018-12-20 17:55:36
 2  0      0  28195    149   3260    0    0     0     0 28031 41285 13  5 82  0  0 2018-12-20 17:55:37
 1  0      0  28195    149   3260    0    0     0     0 27850 41680 13  4 83  0  0 2018-12-20 17:55:38
 2  0      0  28195    149   3260    0    0     0     0 29055 43472 13  5 82  0  0 2018-12-20 17:55:39
 2  0      0  28195    149   3260    0    0     0     0 27767 41368 14  4 83  0  0 2018-12-20 17:55:40
 2  0      0  28195    149   3260    0    0     0     0 28702 41319 14  4 82  0  0 2018-12-20 17:55:41
 3  0      0  28195    149   3260    0    0     0     0 28195 40877 13  4 83  0  0 2018-12-20 17:55:42
 3  0      0  28195    149   3260    0    0     0     0 28864 41168 13  4 82  0  0 2018-12-20 17:55:43
 2  0      0  28194    149   3260    0    0     0     0 28993 42396 13  5 82  0  0 2018-12-20 17:55:44
 3  0      0  28195    149   3260    0    0     0     0 28326 41871 13  4 83  0  0 2018-12-20 17:55:45
 2  0      0  28195    149   3260    0    0     0     0 28360 42146 13  5 82  0  0 2018-12-20 17:55:46
 2  0      0  28195    149   3260    0    0     0     0 28928 42171 13  4 83  0  0 2018-12-20 17:55:47
 1  0      0  28195    149   3260    0    0     0     0 28419 41731 13  4 83  0  0 2018-12-20 17:55:48
 3  0      0  28195    149   3260    0    0     0  2440 28597 41506 13  5 81  1  0 2018-12-20 17:55:49
 2  0      0  28195    149   3260    0    0     0     0 29014 42443 14  5 82  0  0 2018-12-20 17:55:50
 2  0      0  28195    149   3260    0    0     0     0 28964 42015 13  4 82  0  0 2018-12-20 17:55:51
 0  0      0  28195    149   3260    0    0     0     0 28186 41561 12  5 83  0  0 2018-12-20 17:55:52
 2  0      0  28195    149   3260    0    0     0     0 27593 40439 13  5 83  0  0 2018-12-20 17:55:53
 2  0      0  28195    149   3260    0    0     0     0 28471 41450 13  5 82  0  0 2018-12-20 17:55:54
 2  0      0  28195    149   3260    0    0     0     0 28779 42042 13  4 83  0  0 2018-12-20 17:55:55
 2  0      0  28195    149   3260    0    0     0     0 27794 40482 13  5 83  0  0 2018-12-20 17:55:56
 2  0      0  28195    149   3260    0    0     0     0 28880 42559 14  5 81  0  0 2018-12-20 17:55:57
 2  0      0  28195    149   3260    0    0     0     0 27181 39605 12  4 83  0  0 2018-12-20 17:55:58
 2  0      0  28195    149   3260    0    0     0     0 27303 40738 13  5 82  0  0 2018-12-20 17:55:59
 3  0      0  28195    149   3260    0    0     0     0 28927 42213 14  4 82  0  0 2018-12-20 17:56:00
 3  0      0  28195    149   3260    0    0     0     0 28396 41477 13  5 82  0  0 2018-12-20 17:56:01
 2  0      0  28195    149   3260    0    0     0     0 28093 41177 13  4 83  0  0 2018-12-20 17:56:02
 2  0      0  28195    149   3260    0    0     0     0 28147 41348 13  4 83  0  0 2018-12-20 17:56:03
 2  0      0  28195    149   3260    0    0     0     0 29031 41962 13  4 82  0  0 2018-12-20 17:56:04
 3  0      0  28195    149   3260    0    0     0     0 28312 41398 13  4 83  0  0 2018-12-20 17:56:05
 3  0      0  28195    149   3260    0    0     0     0 27699 39861 12  5 82  0  0 2018-12-20 17:56:06
 2  0      0  28195    149   3260    0    0     0     0 29073 41661 13  4 83  0  0 2018-12-20 17:56:07
 3  0      0  28195    149   3260    0    0     0     0 27895 40463 13  4 83  0  0 2018-12-20 17:56:08
 2  0      0  28195    149   3260    0    0     0     0 28015 41102 13  4 83  0  0 2018-12-20 17:56:09
 2  0      0  28195    149   3260    0    0     0     0 28529 41843 14  4 82  0  0 2018-12-20 17:56:10
 2  0      0  28194    149   3260    0    0     0     0 29158 41155 13  5 82  0  0 2018-12-20 17:56:11
 2  0      0  28194    149   3260    0    0     0     0 29129 41910 13  5 82  0  0 2018-12-20 17:56:12
 3  0      0  28194    149   3260    0    0     0     0 29202 42413 13  5 82  0  0 2018-12-20 17:56:13
 3  0      0  28194    149   3260    0    0     0     0 29057 42351 14  4 82  0  0 2018-12-20 17:56:14
 2  0      0  28194    149   3260    0    0     0     0 28519 41522 13  5 82  0  0 2018-12-20 17:56:15
 5  0      0  28194    149   3260    0    0     0     0 28400 40728 13  4 83  0  0 2018-12-20 17:56:16
 3  0      0  28194    149   3260    0    0     0     0 28395 44193 14  5 80  0  0 2018-12-20 17:56:17
 2  0      0  28194    149   3260    0    0     0     0 28652 41655 13  5 82  0  0 2018-12-20 17:56:18
 2  0      0  28194    149   3260    0    0     0     0 27952 40314 13  4 83  0  0 2018-12-20 17:56:19
 3  0      0  28194    149   3260    0    0     0     0 28683 41761 13  4 83  0  0 2018-12-20 17:56:20
 2  0      0  28194    149   3260    0    0     0     0 29016 42416 14  4 82  0  0 2018-12-20 17:56:21
 2  0      0  28194    149   3260    0    0     0     0 28605 41469 13  5 82  0  0 2018-12-20 17:56:22
 2  0      0  28194    149   3260    0    0     0     0 29089 42946 13  5 82  0  0 2018-12-20 17:56:23
 2  0      0  28194    149   3260    0    0     0     0 29072 42286 13  4 82  0  0 2018-12-20 17:56:24
 2  0      0  28194    149   3260    0    0     0     0 28288 41511 13  4 83  0  0 2018-12-20 17:56:25
 2  0      0  28194    149   3260    0    0     0     0 27664 40042 13  5 83  0  0 2018-12-20 17:56:26
 2  0      0  28194    149   3260    0    0     0     0 28328 41764 13  5 82  0  0 2018-12-20 17:56:27
 2  0      0  28194    149   3260    0    0     0     0 27874 40979 13  5 82  0  0 2018-12-20 17:56:28
 2  0      0  28193    149   3260    0    0     0     0 27037 39865 13  4 83  0  0 2018-12-20 17:56:29
 2  0      0  28193    149   3260    0    0     0     0 28565 41920 14  4 82  0  0 2018-12-20 17:56:30
 2  0      0  28193    149   3260    0    0     0     0 27266 40167 13  4 83  0  0 2018-12-20 17:56:31
 2  0      0  28193    149   3260    0    0     0     0 28385 41439 13  4 82  0  0 2018-12-20 17:56:32
 2  0      0  28193    149   3260    0    0     0     0 27322 39363 12  5 83  0  0 2018-12-20 17:56:33
 3  0      0  28192    149   3260    0    0     0     0 27533 39998 13  4 83  0  0 2018-12-20 17:56:34
 3  0      0  28192    149   3260    0    0     0     0 27860 40584 13  5 82  0  0 2018-12-20 17:56:35
 2  0      0  28192    149   3260    0    0     0     0 27855 40387 13  4 83  0  0 2018-12-20 17:56:36
 2  0      0  28192    149   3260    0    0     0     0 27246 39688 14  4 83  0  0 2018-12-20 17:56:37
 2  0      0  28191    149   3260    0    0     0     0 26998 39310 13  4 83  0  0 2018-12-20 17:56:38
 2  0      0  28191    149   3260    0    0     0     0 27493 40245 13  4 83  0  0 2018-12-20 17:56:39
 2  0      0  28191    149   3260    0    0     0     0 27842 40552 13  5 83  0  0 2018-12-20 17:56:40
 0  0      0  28191    149   3260    0    0     0     0 27810 40611 13  4 83  0  0 2018-12-20 17:56:41
 2  0      0  28191    149   3260    0    0     0     0 27818 40178 13  4 83  0  0 2018-12-20 17:56:42
 2  0      0  28191    149   3260    0    0     0     0 27448 39776 13  4 83  0  0 2018-12-20 17:56:43
 1  0      0  28190    149   3260    0    0     0     0 27800 39972 14  3 83  0  0 2018-12-20 17:56:44
 4  0      0  28191    149   3260    0    0     0     0 26804 39235 12  5 83  0  0 2018-12-20 17:56:45
 2  0      0  28190    149   3260    0    0     0     0 27844 40826 12  5 83  0  0 2018-12-20 17:56:46
 3  0      0  28191    149   3260    0    0     0     0 28223 40971 13  5 82  0  0 2018-12-20 17:56:47
 2  0      0  28190    149   3260    0    0     0     0 27102 38969 13  4 83  0  0 2018-12-20 17:56:48
 2  1      0  28188    149   3260    0    0     0    68 27170 39058 12  4 83  0  0 2018-12-20 17:56:49
 3  0      0  28187    149   3260    0    0     0     4 27952 40201 13  4 83  0  0 2018-12-20 17:56:50
 2  0      0  28187    149   3260    0    0     0     0 28243 41844 13  5 83  0  0 2018-12-20 17:56:51
 1  0      0  28188    149   3260    0    0     0     0 27218 39566 12  4 83  0  0 2018-12-20 17:56:52
 3  0      0  28187    149   3260    0    0     0     0 27794 40111 13  4 83  0  0 2018-12-20 17:56:53
 3  0      0  28187    149   3260    0    0     0     0 28270 40627 13  5 83  0  0 2018-12-20 17:56:54
 2  0      0  28187    149   3260    0    0     0     0 27904 40364 13  5 82  0  0 2018-12-20 17:56:55
 1  0      0  28187    149   3260    0    0     0     0 28483 40942 13  4 83  0  0 2018-12-20 17:56:56
 2  0      0  28187    149   3260    0    0     0     0 27752 39759 13  4 83  0  0 2018-12-20 17:56:57
 3  0      0  28187    149   3260    0    0     0     0 27956 40502 14  4 82  0  0 2018-12-20 17:56:58
 2  0      0  28187    149   3260    0    0     0     0 28005 40912 13  4 83  0  0 2018-12-20 17:56:59
 2  0      0  28187    149   3260    0    0     0     0 27815 40243 13  4 83  0  0 2018-12-20 17:57:00
 3  0      0  28187    149   3260    0    0     0     0 28021 41031 14  4 82  0  0 2018-12-20 17:57:01
 2  0      0  28187    149   3260    0    0     0     0 28051 41408 13  4 82  0  0 2018-12-20 17:57:02
 1  0      0  28187    149   3260    0    0     0     0 27506 40045 13  5 82  0  0 2018-12-20 17:57:03
 1  0      0  28187    149   3260    0    0     0     0 28205 41305 14  4 83  0  0 2018-12-20 17:57:04
 2  0      0  28187    149   3260    0    0     0     0 27728 40658 13  4 82  0  0 2018-12-20 17:57:05
 3  0      0  28187    149   3260    0    0     0     0 28108 40898 13  4 82  0  0 2018-12-20 17:57:06
 2  0      0  28187    149   3260    0    0     0     0 27777 41066 13  5 82  0  0 2018-12-20 17:57:07
 2  0      0  28187    149   3260    0    0     0     0 27303 40112 13  4 83  0  0 2018-12-20 17:57:08
 2  0      0  28187    149   3260    0    0     0     0 27591 40118 13  4 83  0  0 2018-12-20 17:57:09
 2  0      0  28187    149   3260    0    0     0     0 27542 40044 13  4 82  0  0 2018-12-20 17:57:10
 2  0      0  28187    149   3260    0    0     0     0 27405 39659 13  4 83  0  0 2018-12-20 17:57:11
 2  0      0  28188    149   3260    0    0     0     0 28115 40521 13  5 82  0  0 2018-12-20 17:57:12
 2  0      0  28188    149   3260    0    0     0     0 27389 40299 13  4 83  0  0 2018-12-20 17:57:13
 1  0      0  28187    149   3260    0    0     0     0 27243 39487 13  4 83  0  0 2018-12-20 17:57:14
 2  0      0  28187    149   3260    0    0     0     0 26800 39378 12  4 83  0  0 2018-12-20 17:57:15
 2  0      0  28187    149   3260    0    0     0     0 27224 39513 13  4 83  0  0 2018-12-20 17:57:16
 0  0      0  28187    149   3260    0    0     0     0 26928 41462 15  5 80  0  0 2018-12-20 17:57:17
 2  0      0  28187    149   3260    0    0     0     0 27829 40127 14  4 82  0  0 2018-12-20 17:57:18
 2  0      0  28187    149   3260    0    0     0     0 27372 39333 13  4 83  0  0 2018-12-20 17:57:19
 2  0      0  28186    149   3260    0    0     0     4 27204 39693 13  4 83  0  0 2018-12-20 17:57:20
 2  0      0  28186    149   3260    0    0     0  2120 28074 41427 14  4 82  0  0 2018-12-20 17:57:21
 3  0      0  28186    149   3260    0    0     0     0 27573 40693 13  4 83  0  0 2018-12-20 17:57:22
 1  0      0  28187    149   3260    0    0     0     0 26639 38874 12  5 83  0  0 2018-12-20 17:57:23
 3  0      0  28186    149   3260    0    0     0     0 27200 39105 13  4 83  0  0 2018-12-20 17:57:24
 2  0      0  28185    149   3260    0    0     0     0 28346 41500 12  5 82  0  0 2018-12-20 17:57:25
 2  0      0  28186    149   3260    0    0     0     0 27799 40977 13  4 83  0  0 2018-12-20 17:57:26
 3  0      0  28186    149   3260    0    0     0     0 27640 39909 14  4 82  0  0 2018-12-20 17:57:27
 3  0      0  28186    149   3260    0    0     0     0 27378 39269 13  4 83  0  0 2018-12-20 17:57:28
 2  0      0  28186    149   3260    0    0     0     0 27567 40217 13  4 83  0  0 2018-12-20 17:57:29
 2  0      0  28186    149   3260    0    0     0     0 27382 39808 13  4 83  0  0 2018-12-20 17:57:30
 2  0      0  28186    149   3260    0    0     0     0 26155 38795 13  4 83  0  0 2018-12-20 17:57:31
 1  0      0  28186    149   3260    0    0     0     0 27604 40364 13  5 83  0  0 2018-12-20 17:57:32
 2  0      0  28186    149   3260    0    0     0     0 27812 40809 13  4 82  0  0 2018-12-20 17:57:33
 3  0      0  28186    149   3260    0    0     0     0 27835 40448 13  4 82  0  0 2018-12-20 17:57:34
 3  0      0  28187    149   3260    0    0     0     0 27478 39689 13  5 82  0  0 2018-12-20 17:57:35
 2  0      0  28187    149   3260    0    0     0     0 26680 38717 13  4 83  0  0 2018-12-20 17:57:36
 2  0      0  28187    149   3260    0    0     0     0 29523 41686 13  4 83  0  0 2018-12-20 17:57:37
 2  0      0  28187    149   3260    0    0     0     0 28503 41249 14  4 82  0  0 2018-12-20 17:57:38
 2  0      0  28187    149   3260    0    0     0     0 27195 39310 13  5 83  0  0 2018-12-20 17:57:39
 2  0      0  28187    149   3260    0    0     0     0 28014 41050 14  4 82  0  0 2018-12-20 17:57:40
 2  0      0  28186    149   3260    0    0     0     0 27179 40018 13  3 83  0  0 2018-12-20 17:57:41
 3  0      0  28186    149   3260    0    0     0     0 28125 40863 14  4 82  0  0 2018-12-20 17:57:42
 3  0      0  28186    149   3260    0    0     0     0 27386 39751 13  4 83  0  0 2018-12-20 17:57:43
 2  0      0  28185    149   3260    0    0     0     0 27314 39498 13  4 83  0  0 2018-12-20 17:57:44
 3  0      0  28185    149   3260    0    0     0     0 27412 39502 13  4 83  0  0 2018-12-20 17:57:45
 4  0      0  28185    149   3260    0    0     0     0 27817 40429 13  4 83  0  0 2018-12-20 17:57:46
 4  0      0  28185    149   3260    0    0     0     0 27225 39369 12  5 83  0  0 2018-12-20 17:57:47
 0  0      0  28185    149   3260    0    0     0     0 26863 39499 13  4 83  0  0 2018-12-20 17:57:48
 3  0      0  28185    149   3260    0    0     0     0 27264 40070 13  4 83  0  0 2018-12-20 17:57:49
 2  0      0  28185    149   3260    0    0     0     0 27621 41055 13  5 83  0  0 2018-12-20 17:57:50
 2  0      0  28185    149   3260    0    0     0     0 27738 40391 13  4 83  0  0 2018-12-20 17:57:51
 2  0      0  28185    149   3260    0    0     0     0 27286 40124 12  5 83  0  0 2018-12-20 17:57:52
 1  0      0  28184    149   3260    0    0     0     0 27340 39838 13  5 82  0  0 2018-12-20 17:57:53
 2  0      0  28184    149   3260    0    0     0     0 28227 40681 13  5 82  0  0 2018-12-20 17:57:54
 2  0      0  28184    149   3260    0    0     0     0 27510 40247 13  4 83  0  0 2018-12-20 17:57:55
 2  0      0  28185    149   3260    0    0     0     0 27637 40644 13  4 83  0  0 2018-12-20 17:57:56
 2  0      0  28185    149   3260    0    0     0     0 27992 40182 13  4 83  0  0 2018-12-20 17:57:57
 2  0      0  28184    149   3260    0    0     0     0 27081 38940 13  4 83  0  0 2018-12-20 17:57:58
 4  0      0  28184    149   3260    0    0     0     0 27580 40468 13  5 83  0  0 2018-12-20 17:57:59
 2  0      0  28184    149   3260    0    0     0     0 27470 40192 12  5 83  0  0 2018-12-20 17:58:00
 2  0      0  28183    149   3260    0    0     0     0 27011 39339 13  4 83  0  0 2018-12-20 17:58:01
 2  0      0  28183    149   3260    0    0     0     0 27752 40701 13  4 83  0  0 2018-12-20 17:58:02
 1  0      0  28183    149   3260    0    0     0     0 28401 41533 13  5 82  0  0 2018-12-20 17:58:03
 3  0      0  28183    149   3260    0    0     0     0 27610 40488 13  5 83  0  0 2018-12-20 17:58:04
 2  0      0  28183    149   3260    0    0     0     0 27030 39490 13  4 83  0  0 2018-12-20 17:58:05
 2  0      0  28184    149   3260    0    0     0     0 27272 39304 13  4 83  0  0 2018-12-20 17:58:06
 0  0      0  28183    149   3260    0    0     0     0 27373 39425 13  4 82  0  0 2018-12-20 17:58:07
 2  0      0  28183    149   3260    0    0     0     0 27965 40835 13  5 82  0  0 2018-12-20 17:58:08
 2  0      0  28184    149   3260    0    0     0     0 28060 40878 13  5 82  0  0 2018-12-20 17:58:09
 3  0      0  28184    149   3260    0    0     0     0 27490 39423 12  5 83  0  0 2018-12-20 17:58:10
 2  0      0  28184    149   3260    0    0     0     0 27570 39540 13  4 82  0  0 2018-12-20 17:58:11
 3  0      0  28184    149   3260    0    0     0     0 27471 40092 13  4 83  0  0 2018-12-20 17:58:12
 3  0      0  28184    149   3260    0    0     0     0 27872 39952 14  4 83  0  0 2018-12-20 17:58:13
 1  0      0  28184    149   3260    0    0     0     0 27831 40278 13  4 83  0  0 2018-12-20 17:58:14
 0  0      0  28183    149   3260    0    0     0     0 26964 39278 13  4 83  0  0 2018-12-20 17:58:15
 0  0      0  28183    149   3260    0    0     0     0 27645 40364 13  5 82  0  0 2018-12-20 17:58:16
 4  0      0  28183    149   3260    0    0     0     0 27607 42759 14  6 80  0  0 2018-12-20 17:58:17
 0  0      0  28183    149   3260    0    0     0     0 30805 41224 13  5 82  0  0 2018-12-20 17:58:18
 4  0      0  28183    149   3260    0    0     0     0 27803 39961 13  5 83  0  0 2018-12-20 17:58:19
 2  0      0  28184    149   3260    0    0     0     0 28220 40574 13  5 82  0  0 2018-12-20 17:58:20
 2  0      0  28183    149   3260    0    0     0     0 27261 39924 13  5 83  0  0 2018-12-20 17:58:21
 2  0      0  28183    149   3260    0    0     0     0 27634 40140 13  4 83  0  0 2018-12-20 17:58:22
 2  0      0  28183    149   3260    0    0     0     0 27071 39685 13  4 83  0  0 2018-12-20 17:58:23
 2  0      0  28183    149   3260    0    0     0     0 27589 40307 13  4 83  0  0 2018-12-20 17:58:24
 2  0      0  28183    149   3260    0    0     0     0 27437 40085 13  4 83  0  0 2018-12-20 17:58:25
 2  0      0  28183    149   3260    0    0     0     0 27251 39518 13  4 83  0  0 2018-12-20 17:58:26
 2  0      0  28183    149   3260    0    0     0     0 27865 40458 13  5 83  0  0 2018-12-20 17:58:27
 2  0      0  28183    149   3260    0    0     0     0 27635 40072 13  5 83  0  0 2018-12-20 17:58:28
 3  0      0  28183    149   3260    0    0     0     0 27602 40040 13  5 83  0  0 2018-12-20 17:58:29
 2  0      0  28183    149   3261    0    0     0     0 28197 41162 13  5 82  0  0 2018-12-20 17:58:30
 2  0      0  28183    149   3261    0    0     0     0 27792 40589 14  4 82  0  0 2018-12-20 17:58:31
 2  0      0  28183    149   3261    0    0     0     0 28324 41116 13  4 83  0  0 2018-12-20 17:58:32
 0  0      0  28183    149   3261    0    0     0     0 28200 41231 14  4 82  0  0 2018-12-20 17:58:33
 2  0      0  28183    149   3261    0    0     0     0 28091 40771 13  4 83  0  0 2018-12-20 17:58:34
 1  0      0  28183    149   3261    0    0     0     0 28128 40661 13  4 83  0  0 2018-12-20 17:58:35
 2  0      0  28184    149   3261    0    0     0     0 28192 41068 13  4 83  0  0 2018-12-20 17:58:36
 2  0      0  28184    149   3261    0    0     0     0 27287 39895 12  5 83  0  0 2018-12-20 17:58:37
 2  0      0  28184    149   3261    0    0     0     0 28058 40782 13  5 82  0  0 2018-12-20 17:58:38
 2  0      0  28184    149   3260    0    0     0     0 28594 41564 14  4 82  0  0 2018-12-20 17:58:39
 2  0      0  28184    149   3260    0    0     0     0 27085 39548 13  4 83  0  0 2018-12-20 17:58:40
 2  0      0  28184    149   3260    0    0     0     0 27800 39999 13  4 83  0  0 2018-12-20 17:58:41
 3  0      0  28184    149   3260    0    0     0     0 27874 40921 14  4 82  0  0 2018-12-20 17:58:42
 2  0      0  28184    149   3260    0    0     0     0 28594 41134 13  5 82  0  0 2018-12-20 17:58:43
 2  0      0  28183    149   3260    0    0     0     0 28146 40692 13  5 83  0  0 2018-12-20 17:58:44
 2  0      0  28183    149   3260    0    0     0     0 27933 41040 12  5 83  0  0 2018-12-20 17:58:45
 2  0      0  28183    149   3261    0    0     0     0 27857 40775 13  4 83  0  0 2018-12-20 17:58:46
 3  0      0  28183    149   3261    0    0     0     0 27638 40061 13  4 83  0  0 2018-12-20 17:58:47
 2  0      0  28183    149   3261    0    0     0     0 27485 40149 13  4 83  0  0 2018-12-20 17:58:48
 2  0      0  28183    149   3261    0    0     0     0 26352 38646 13  4 83  0  0 2018-12-20 17:58:49
 2  0      0  28183    149   3261    0    0     0     0 27519 39918 12  5 83  0  0 2018-12-20 17:58:50
 3  0      0  28183    149   3261    0    0     0     0 26929 39640 13  4 83  0  0 2018-12-20 17:58:51
 3  0      0  28183    149   3261    0    0     0     0 27803 40309 13  4 83  0  0 2018-12-20 17:58:52
 2  0      0  28183    149   3261    0    0     0     0 28623 41551 13  5 82  0  0 2018-12-20 17:58:53
 2  0      0  28183    149   3261    0    0     0     0 27350 39575 14  4 83  0  0 2018-12-20 17:58:54
 2  0      0  28183    149   3261    0    0     0     0 27854 40218 13  4 83  0  0 2018-12-20 17:58:55
 0  0      0  28183    149   3261    0    0     0     0 28292 40663 14  4 82  0  0 2018-12-20 17:58:56
 3  0      0  28183    149   3261    0    0     0     0 27325 39949 13  4 82  0  0 2018-12-20 17:58:57
 2  0      0  28183    149   3261    0    0     0     0 27227 39057 13  4 83  0  0 2018-12-20 17:58:58
 2  0      0  28183    149   3261    0    0     0     0 26932 39112 13  4 83  0  0 2018-12-20 17:58:59
 2  0      0  28183    149   3261    0    0     0     0 27631 39660 13  4 83  0  0 2018-12-20 17:59:00
 2  0      0  28184    149   3261    0    0     0     0 27647 39777 13  4 83  0  0 2018-12-20 17:59:01
 2  0      0  28184    149   3261    0    0     0     0 28474 40898 13  4 82  0  0 2018-12-20 17:59:02
 2  0      0  28183    149   3261    0    0     0     0 28088 40255 13  4 83  0  0 2018-12-20 17:59:03
 2  0      0  28184    149   3261    0    0     0     0 28123 40702 13  5 83  0  0 2018-12-20 17:59:04
 2  0      0  28184    149   3261    0    0     0     0 27892 39987 13  4 82  0  0 2018-12-20 17:59:05
 2  0      0  28184    149   3261    0    0     0     0 28381 42094 13  4 83  0  0 2018-12-20 17:59:06
 3  0      0  28183    149   3261    0    0     0     0 27750 39998 14  4 82  0  0 2018-12-20 17:59:07
 2  0      0  28184    149   3261    0    0     0     0 27936 40593 13  5 83  0  0 2018-12-20 17:59:08
 2  0      0  28184    149   3261    0    0     0     0 28057 41123 13  4 83  0  0 2018-12-20 17:59:09
 2  0      0  28183    149   3261    0    0     0     0 27966 40666 13  5 83  0  0 2018-12-20 17:59:10
 2  0      0  28184    149   3261    0    0     0     0 26902 38652 13  4 83  0  0 2018-12-20 17:59:11
 1  0      0  28184    149   3261    0    0     0     0 27532 40155 14  4 83  0  0 2018-12-20 17:59:12
 2  0      0  28184    149   3261    0    0     0     0 27848 40616 13  5 82  0  0 2018-12-20 17:59:13
 2  0      0  28184    149   3261    0    0     0     0 27876 40785 14  4 83  0  0 2018-12-20 17:59:14
