time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 17:15:27:273, 0, 18.4976, 3.6988, 37883, 7575.0850, 19, 4982, 3.7129, 7603.9743
2018-11-27 17:15:32:274, 0, 36.1621, 3.5322, 74060, 7233.9532, 0, 5001, 3.5322, 7233.9532
2018-11-27 17:15:37:274, 0, 53.9175, 3.5511, 110423, 7272.6000, 0, 5000, 3.5511, 7272.6000
2018-11-27 17:15:42:274, 0, 71.8999, 3.5965, 147251, 7365.6000, 0, 5000, 3.5965, 7365.6000
2018-11-27 17:15:47:277, 0, 89.8823, 3.5943, 184079, 7361.1833, 0, 5003, 3.5943, 7361.1833
2018-11-27 17:15:54:769, 0, 103.7324, 1.8487, 212444, 3786.0384, 0, 7492, 1.8487, 3786.0384
2018-11-27 17:15:59:771, 0, 121.6240, 3.5769, 249086, 7325.4698, 0, 5002, 3.5769, 7325.4698
2018-11-27 17:16:04:772, 0, 139.6064, 3.5958, 285914, 7364.1272, 0, 5001, 3.5958, 7364.1272
2018-11-27 17:16:09:774, 0, 157.6948, 3.6162, 322959, 7406.0376, 0, 5002, 3.6162, 7406.0376
2018-11-27 17:16:14:774, 0, 175.5713, 3.5753, 359570, 7322.2000, 0, 5000, 3.5753, 7322.2000
2018-11-27 17:16:19:776, 0, 193.5234, 3.5890, 396336, 7350.2599, 0, 5002, 3.5890, 7350.2599
2018-11-27 17:16:24:776, 0, 211.4907, 3.5935, 433133, 7359.4000, 0, 5000, 3.5935, 7359.4000
2018-11-27 17:16:29:779, 0, 229.4126, 3.5822, 469837, 7336.3982, 0, 5003, 3.5822, 7336.3982
2018-11-27 17:16:34:781, 0, 247.5615, 3.6283, 507006, 7430.8277, 0, 5002, 3.6283, 7430.8277
2018-11-27 17:16:39:782, 0, 265.5439, 3.5958, 543834, 7364.1272, 0, 5001, 3.5958, 7364.1272
2018-11-27 17:16:44:782, 0, 281.9521, 3.2816, 577438, 6720.8000, 0, 5000, 3.2816, 6720.8000
2018-11-27 17:16:49:786, 0, 298.9961, 3.4061, 612344, 6975.6195, 0, 5004, 3.4061, 6975.6195
2018-11-27 17:16:54:789, 0, 315.9341, 3.3856, 647033, 6933.6398, 0, 5003, 3.3856, 6933.6398
2018-11-27 17:16:59:789, 0, 332.9175, 3.3967, 681815, 6956.4000, 0, 5000, 3.3967, 6956.4000
2018-11-27 17:17:04:793, 0, 350.0371, 3.4212, 716876, 7006.5947, 0, 5004, 3.4212, 7006.5947
2018-11-27 17:17:09:793, 0, 367.3535, 3.4633, 752340, 7092.8000, 0, 5000, 3.4633, 7092.8000
2018-11-27 17:17:14:797, 0, 384.4429, 3.4151, 787339, 6994.2046, 0, 5004, 3.4151, 6994.2046
2018-11-27 17:17:19:798, 0, 401.4414, 3.3990, 822152, 6961.2078, 0, 5001, 3.3990, 6961.2078
2018-11-27 17:17:24:798, 0, 418.3945, 3.3906, 856872, 6944.0000, 0, 5000, 3.3906, 6944.0000
2018-11-27 17:17:29:799, 0, 435.4839, 3.4172, 891871, 6998.4003, 0, 5001, 3.4172, 6998.4003
2018-11-27 17:17:34:801, 0, 452.7095, 3.4437, 927149, 7052.7789, 0, 5002, 3.4437, 7052.7789
2018-11-27 17:17:39:805, 0, 469.7231, 3.4000, 961993, 6963.2294, 0, 5004, 3.4000, 6963.2294
2018-11-27 17:17:44:806, 0, 486.5249, 3.3597, 996403, 6880.6239, 0, 5001, 3.3597, 6880.6239
2018-11-27 17:17:49:806, 0, 503.4780, 3.3906, 1031123, 6944.0000, 0, 5000, 3.3906, 6944.0000
2018-11-27 17:17:54:811, 0, 520.4614, 3.3933, 1065905, 6949.4505, 0, 5005, 3.3933, 6949.4505
2018-11-27 17:17:59:815, 0, 537.4146, 3.3879, 1100625, 6938.4492, 0, 5004, 3.3879, 6938.4492
2018-11-27 17:18:04:818, 0, 554.4736, 3.4098, 1135562, 6983.2101, 0, 5003, 3.4098, 6983.2101
2018-11-27 17:18:09:820, 0, 571.5479, 3.4135, 1170530, 6990.8037, 0, 5002, 3.4135, 6990.8037
2018-11-27 17:18:14:824, 0, 588.5767, 3.4030, 1205405, 6969.4245, 0, 5004, 3.4030, 6969.4245
