time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 17:15:24:837, 0, 22.8872, 4.5747, 46873, 9368.9786, 16, 4987, 4.5894, 9399.0375
2018-11-27 17:15:29:839, 0, 41.3691, 3.6949, 84724, 7567.1731, 0, 5002, 3.6949, 7567.1731
2018-11-27 17:15:34:842, 0, 59.7300, 3.6700, 122327, 7516.0903, 0, 5003, 3.6700, 7516.0903
2018-11-27 17:15:39:843, 0, 78.2119, 3.6956, 160178, 7568.6863, 0, 5001, 3.6956, 7568.6863
2018-11-27 17:15:44:843, 0, 96.6636, 3.6903, 197967, 7557.8000, 0, 5000, 3.6903, 7557.8000
2018-11-27 17:15:49:845, 0, 115.1001, 3.6858, 235725, 7548.5806, 0, 5002, 3.6858, 7548.5806
2018-11-27 17:15:54:849, 0, 120.3979, 1.0587, 246575, 2168.2654, 0, 5004, 1.0587, 2168.2654
2018-11-27 17:15:59:850, 0, 138.2290, 3.5655, 283093, 7302.1396, 0, 5001, 3.5655, 7302.1396
2018-11-27 17:16:04:854, 0, 156.0298, 3.5573, 319549, 7285.3717, 0, 5004, 3.5573, 7285.3717
2018-11-27 17:16:09:854, 0, 173.7700, 3.5480, 355881, 7266.4000, 0, 5000, 3.5480, 7266.4000
2018-11-27 17:16:14:855, 0, 191.4800, 3.5413, 392151, 7252.5495, 0, 5001, 3.5413, 7252.5495
2018-11-27 17:16:19:856, 0, 209.2051, 3.5443, 428452, 7258.7483, 0, 5001, 3.5443, 7258.7483
2018-11-27 17:16:24:856, 0, 226.7939, 3.5178, 464474, 7204.4000, 0, 5000, 3.5178, 7204.4000
2018-11-27 17:16:29:857, 0, 244.3525, 3.5110, 500434, 7190.5619, 0, 5001, 3.5110, 7190.5619
2018-11-27 17:16:34:857, 0, 262.0020, 3.5299, 536580, 7229.2000, 0, 5000, 3.5299, 7229.2000
