time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 17:15:28:130, 0, 30.9248, 6.1850, 63334, 12666.8000, 19, 4981, 6.2086, 12715.1174
2018-11-27 17:15:33:131, 0, 64.9976, 6.8132, 133115, 13953.4093, 0, 5001, 6.8132, 13953.4093
2018-11-27 17:15:38:132, 0, 99.5850, 6.9161, 203950, 14164.1672, 0, 5001, 6.9161, 14164.1672
2018-11-27 17:15:43:132, 0, 134.1572, 6.9145, 274754, 14160.8000, 0, 5000, 6.9145, 14160.8000
2018-11-27 17:15:48:132, 0, 168.8052, 6.9296, 345713, 14191.8000, 0, 5000, 6.9296, 14191.8000
2018-11-27 17:15:54:771, 0, 189.7090, 3.1486, 388524, 6448.4109, 0, 6639, 3.1486, 6448.4109
2018-11-27 17:15:59:772, 0, 224.2661, 6.9100, 459297, 14151.7696, 0, 5001, 6.9100, 14151.7696
2018-11-27 17:16:04:773, 0, 258.8687, 6.9191, 530163, 14170.3659, 0, 5001, 6.9191, 14170.3659
2018-11-27 17:16:09:773, 0, 293.3350, 6.8933, 600750, 14117.4000, 0, 5000, 6.8933, 14117.4000
2018-11-27 17:16:14:774, 0, 327.9072, 6.9131, 671554, 14157.9684, 0, 5001, 6.9131, 14157.9684
2018-11-27 17:16:19:775, 0, 362.4795, 6.9131, 742358, 14157.9684, 0, 5001, 6.9131, 14157.9684
2018-11-27 17:16:24:777, 0, 397.0518, 6.9117, 813162, 14155.1379, 0, 5002, 6.9117, 14155.1379
2018-11-27 17:16:29:778, 0, 431.5181, 6.8919, 883749, 14114.5771, 0, 5001, 6.8919, 14114.5771
2018-11-27 17:16:34:778, 0, 466.0601, 6.9084, 954491, 14148.4000, 0, 5000, 6.9084, 14148.4000
2018-11-27 17:16:39:779, 0, 500.7080, 6.9282, 1025450, 14188.9622, 0, 5001, 6.9282, 14188.9622
2018-11-27 17:16:44:780, 0, 533.0249, 6.4621, 1091635, 13234.3531, 0, 5001, 6.4621, 13234.3531
2018-11-27 17:16:49:780, 0, 567.4609, 6.8872, 1162160, 14105.0000, 0, 5000, 6.8872, 14105.0000
2018-11-27 17:16:54:780, 0, 602.0181, 6.9114, 1232933, 14154.6000, 0, 5000, 6.9114, 14154.6000
