time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 17:15:27:206, 0, 31.6514, 6.3303, 64822, 12964.4000, 16, 4984, 6.3506, 13006.0193
2018-11-27 17:15:32:207, 0, 65.7544, 6.8192, 134665, 13965.8068, 0, 5001, 6.8192, 13965.8068
2018-11-27 17:15:37:208, 0, 100.1602, 6.8798, 205128, 14089.7820, 0, 5001, 6.8798, 14089.7820
2018-11-27 17:15:42:209, 0, 134.7930, 6.9252, 276056, 14182.7634, 0, 5001, 6.9252, 14182.7634
2018-11-27 17:15:47:210, 0, 169.4258, 6.9252, 346984, 14182.7634, 0, 5001, 6.9252, 14182.7634
2018-11-27 17:15:54:770, 0, 196.6416, 3.6000, 402722, 7372.7513, 0, 7560, 3.6000, 7372.7513
2018-11-27 17:15:59:770, 0, 231.1685, 6.9054, 473433, 14142.2000, 0, 5000, 6.9054, 14142.2000
2018-11-27 17:16:04:770, 0, 265.6045, 6.8872, 543958, 14105.0000, 0, 5000, 6.8872, 14105.0000
2018-11-27 17:16:09:770, 0, 300.2070, 6.9205, 614824, 14173.2000, 0, 5000, 6.9205, 14173.2000
2018-11-27 17:16:14:770, 0, 334.6733, 6.8933, 685411, 14117.4000, 0, 5000, 6.8933, 14117.4000
2018-11-27 17:16:19:771, 0, 369.2002, 6.9040, 756122, 14139.3721, 0, 5001, 6.9040, 14139.3721
2018-11-27 17:16:24:773, 0, 403.8330, 6.9238, 827050, 14179.9280, 0, 5002, 6.9238, 14179.9280
2018-11-27 17:16:29:773, 0, 438.1631, 6.8660, 897358, 14061.6000, 0, 5000, 6.8660, 14061.6000
2018-11-27 17:16:34:773, 0, 472.7656, 6.9205, 968224, 14173.2000, 0, 5000, 6.9205, 14173.2000
2018-11-27 17:16:39:774, 0, 507.3682, 6.9191, 1039090, 14170.3659, 0, 5001, 6.9191, 14170.3659
2018-11-27 17:16:44:774, 0, 539.7305, 6.4725, 1105368, 13255.6000, 0, 5000, 6.4725, 13255.6000
2018-11-27 17:16:49:774, 0, 574.1060, 6.8751, 1175769, 14080.2000, 0, 5000, 6.8751, 14080.2000
2018-11-27 17:16:54:775, 0, 608.7236, 6.9222, 1246666, 14176.5647, 0, 5001, 6.9222, 14176.5647
2018-11-27 17:16:59:775, 0, 643.2959, 6.9145, 1317470, 14160.8000, 0, 5000, 6.9145, 14160.8000
2018-11-27 17:17:04:775, 0, 677.9136, 6.9235, 1388367, 14179.4000, 0, 5000, 6.9235, 14179.4000
2018-11-27 17:17:09:776, 0, 712.5464, 6.9252, 1459295, 14182.7634, 0, 5001, 6.9252, 14182.7634
2018-11-27 17:17:14:776, 0, 747.0430, 6.8993, 1529944, 14129.8000, 0, 5000, 6.8993, 14129.8000
2018-11-27 17:17:19:777, 0, 781.6909, 6.9282, 1600903, 14188.9622, 0, 5001, 6.9282, 14188.9622
2018-11-27 17:17:24:778, 0, 816.2480, 6.9100, 1671676, 14151.7696, 0, 5001, 6.9100, 14151.7696
2018-11-27 17:17:29:779, 0, 850.9111, 6.9312, 1742666, 14195.1610, 0, 5001, 6.9312, 14195.1610
2018-11-27 17:17:34:779, 0, 885.4834, 6.9145, 1813470, 14160.8000, 0, 5000, 6.9145, 14160.8000
2018-11-27 17:17:39:780, 0, 919.9800, 6.8979, 1884119, 14126.9746, 0, 5001, 6.8979, 14126.9746
2018-11-27 17:17:44:781, 0, 954.0225, 6.8071, 1953838, 13941.0118, 0, 5001, 6.8071, 13941.0118
2018-11-27 17:17:49:781, 0, 988.6704, 6.9296, 2024797, 14191.8000, 0, 5000, 6.9296, 14191.8000
2018-11-27 17:17:54:783, 0, 1023.2729, 6.9177, 2095663, 14167.5330, 0, 5002, 6.9177, 14167.5330
2018-11-27 17:17:59:790, 0, 1057.7847, 6.8927, 2166343, 14116.2373, 0, 5007, 6.8927, 14116.2373
2018-11-27 17:18:04:790, 0, 1092.4326, 6.9296, 2237302, 14191.8000, 0, 5000, 6.9296, 14191.8000
2018-11-27 17:18:09:790, 0, 1127.0352, 6.9205, 2308168, 14173.2000, 0, 5000, 6.9205, 14173.2000
2018-11-27 17:18:14:790, 0, 1161.6528, 6.9235, 2379065, 14179.4000, 0, 5000, 6.9235, 14179.4000
2018-11-27 17:18:19:791, 0, 1196.2554, 6.9191, 2449931, 14170.3659, 0, 5001, 6.9191, 14170.3659
2018-11-27 17:18:24:791, 0, 1230.9033, 6.9296, 2520890, 14191.8000, 0, 5000, 6.9296, 14191.8000
2018-11-27 17:18:29:791, 0, 1265.5059, 6.9205, 2591756, 14173.2000, 0, 5000, 6.9205, 14173.2000
2018-11-27 17:18:34:792, 0, 1299.4121, 6.7799, 2661196, 13885.2230, 0, 5001, 6.7799, 13885.2230
2018-11-27 17:18:39:792, 0, 1334.0449, 6.9266, 2732124, 14185.6000, 0, 5000, 6.9266, 14185.6000
2018-11-27 17:18:44:792, 0, 1368.5566, 6.9023, 2802804, 14136.0000, 0, 5000, 6.9023, 14136.0000
2018-11-27 17:18:49:794, 0, 1403.1138, 6.9087, 2873577, 14148.9404, 0, 5002, 6.9087, 14148.9404
2018-11-27 17:18:54:794, 0, 1437.6860, 6.9145, 2944381, 14160.8000, 0, 5000, 6.9145, 14160.8000
2018-11-27 17:18:59:794, 0, 1472.3037, 6.9235, 3015278, 14179.4000, 0, 5000, 6.9235, 14179.4000
2018-11-27 17:19:04:794, 0, 1506.8911, 6.9175, 3086113, 14167.0000, 0, 5000, 6.9175, 14167.0000
2018-11-27 17:19:09:795, 0, 1541.5542, 6.9312, 3157103, 14195.1610, 0, 5001, 6.9312, 14195.1610
2018-11-27 17:19:14:795, 0, 1576.1265, 6.9145, 3227907, 14160.8000, 0, 5000, 6.9145, 14160.8000
2018-11-27 17:19:19:795, 0, 1610.6987, 6.9145, 3298711, 14160.8000, 0, 5000, 6.9145, 14160.8000
2018-11-27 17:19:24:795, 0, 1645.2559, 6.9114, 3369484, 14154.6000, 0, 5000, 6.9114, 14154.6000
2018-11-27 17:19:29:796, 0, 1676.3315, 6.2139, 3433127, 12726.0548, 0, 5001, 6.2139, 12726.0548
2018-11-27 17:19:34:797, 0, 1710.8281, 6.8979, 3503776, 14126.9746, 0, 5001, 6.8979, 14126.9746
2018-11-27 17:19:39:797, 0, 1745.4004, 6.9145, 3574580, 14160.8000, 0, 5000, 6.9145, 14160.8000
2018-11-27 17:19:44:797, 0, 1780.0635, 6.9326, 3645570, 14198.0000, 0, 5000, 6.9326, 14198.0000
2018-11-27 17:19:49:799, 0, 1814.5146, 6.8875, 3716126, 14105.5578, 0, 5002, 6.8875, 14105.5578
2018-11-27 17:19:54:799, 0, 1849.0869, 6.9145, 3786930, 14160.8000, 0, 5000, 6.9145, 14160.8000
2018-11-27 17:19:59:800, 0, 1883.7046, 6.9222, 3857827, 14176.5647, 0, 5001, 6.9222, 14176.5647
2018-11-27 17:20:04:801, 0, 1918.3828, 6.9343, 3928848, 14201.3597, 0, 5001, 6.9343, 14201.3597
2018-11-27 17:20:09:802, 0, 1953.0156, 6.9252, 3999776, 14182.7634, 0, 5001, 6.9252, 14182.7634
2018-11-27 17:20:14:802, 0, 1987.5879, 6.9145, 4070580, 14160.8000, 0, 5000, 6.9145, 14160.8000
2018-11-27 17:20:19:803, 0, 2022.2207, 6.9252, 4141508, 14182.7634, 0, 5001, 6.9252, 14182.7634
2018-11-27 17:20:24:803, 0, 2056.5054, 6.8569, 4211723, 14043.0000, 0, 5000, 6.8569, 14043.0000
2018-11-27 17:20:29:804, 0, 2090.6841, 6.8344, 4281721, 13996.8006, 0, 5001, 6.8344, 13996.8006
2018-11-27 17:20:34:804, 0, 2125.2412, 6.9114, 4352494, 14154.6000, 0, 5000, 6.9114, 14154.6000
2018-11-27 17:20:39:805, 0, 2159.8740, 6.9252, 4423422, 14182.7634, 0, 5001, 6.9252, 14182.7634
2018-11-27 17:20:44:807, 0, 2194.4463, 6.9117, 4494226, 14155.1379, 0, 5002, 6.9117, 14155.1379
2018-11-27 17:20:49:807, 0, 2229.0942, 6.9296, 4565185, 14191.8000, 0, 5000, 6.9296, 14191.8000
2018-11-27 17:20:54:807, 0, 2263.6665, 6.9145, 4635989, 14160.8000, 0, 5000, 6.9145, 14160.8000
2018-11-27 17:20:59:807, 0, 2298.2388, 6.9145, 4706793, 14160.8000, 0, 5000, 6.9145, 14160.8000
2018-11-27 17:21:04:808, 0, 2332.9019, 6.9312, 4777783, 14195.1610, 0, 5001, 6.9312, 14195.1610
2018-11-27 17:21:09:808, 0, 2367.4438, 6.9084, 4848525, 14148.4000, 0, 5000, 6.9084, 14148.4000
2018-11-27 17:21:14:809, 0, 2402.1069, 6.9312, 4919515, 14195.1610, 0, 5001, 6.9312, 14195.1610
2018-11-27 17:21:19:810, 0, 2436.6338, 6.9040, 4990226, 14139.3721, 0, 5001, 6.9040, 14139.3721
2018-11-27 17:21:24:812, 0, 2470.5552, 6.7816, 5059697, 13888.6445, 0, 5002, 6.7816, 13888.6445
2018-11-27 17:21:29:813, 0, 2505.1577, 6.9191, 5130563, 14170.3659, 0, 5001, 6.9191, 14170.3659
2018-11-27 17:21:34:814, 0, 2539.8208, 6.9312, 5201553, 14195.1610, 0, 5001, 6.9312, 14195.1610
2018-11-27 17:21:39:815, 0, 2574.4990, 6.9343, 5272574, 14201.3597, 0, 5001, 6.9343, 14201.3597
2018-11-27 17:21:44:815, 0, 2609.0713, 6.9145, 5343378, 14160.8000, 0, 5000, 6.9145, 14160.8000
2018-11-27 17:21:49:815, 0, 2643.7344, 6.9326, 5414368, 14198.0000, 0, 5000, 6.9326, 14198.0000
2018-11-27 17:21:54:816, 0, 2678.3369, 6.9191, 5485234, 14170.3659, 0, 5001, 6.9191, 14170.3659
2018-11-27 17:21:59:816, 0, 2712.9849, 6.9296, 5556193, 14191.8000, 0, 5000, 6.9296, 14191.8000
2018-11-27 17:22:04:817, 0, 2747.6025, 6.9222, 5627090, 14176.5647, 0, 5001, 6.9222, 14176.5647
2018-11-27 17:22:09:818, 0, 2782.2808, 6.9343, 5698111, 14201.3597, 0, 5001, 6.9343, 14201.3597
2018-11-27 17:22:14:819, 0, 2816.2627, 6.7950, 5767706, 13916.2168, 0, 5001, 6.7950, 13916.2168
2018-11-27 17:22:19:820, 0, 2850.8501, 6.9161, 5838541, 14164.1672, 0, 5001, 6.9161, 14164.1672
2018-11-27 17:22:24:820, 0, 2885.4829, 6.9266, 5909469, 14185.6000, 0, 5000, 6.9266, 14185.6000
2018-11-27 17:22:29:820, 0, 2920.0854, 6.9205, 5980335, 14173.2000, 0, 5000, 6.9205, 14173.2000
2018-11-27 17:22:34:820, 0, 2954.7334, 6.9296, 6051294, 14191.8000, 0, 5000, 6.9296, 14191.8000
2018-11-27 17:22:39:821, 0, 2989.3359, 6.9191, 6122160, 14170.3659, 0, 5001, 6.9191, 14170.3659
2018-11-27 17:22:44:822, 0, 3024.0142, 6.9343, 6193181, 14201.3597, 0, 5001, 6.9343, 14201.3597
2018-11-27 17:22:49:824, 0, 3058.6016, 6.9147, 6264016, 14161.3355, 0, 5002, 6.9147, 14161.3355
2018-11-27 17:22:54:825, 0, 3093.2798, 6.9343, 6335037, 14201.3597, 0, 5001, 6.9343, 14201.3597
2018-11-27 17:22:59:827, 0, 3127.8975, 6.9208, 6405934, 14173.7305, 0, 5002, 6.9208, 14173.7305
2018-11-27 17:23:04:827, 0, 3162.4243, 6.9054, 6476645, 14142.2000, 0, 5000, 6.9054, 14142.2000
2018-11-27 17:23:09:829, 0, 3196.1489, 6.7422, 6545713, 13808.0768, 0, 5002, 6.7422, 13808.0768
2018-11-27 17:23:14:830, 0, 3229.9189, 6.7527, 6614874, 13829.4341, 0, 5001, 6.7527, 13829.4341
2018-11-27 17:23:19:830, 0, 3263.8101, 6.7782, 6684283, 13881.8000, 0, 5000, 6.7782, 13881.8000
2018-11-27 17:23:24:830, 0, 3297.5498, 6.7479, 6753382, 13819.8000, 0, 5000, 6.7479, 13819.8000
2018-11-27 17:23:29:830, 0, 3331.3501, 6.7601, 6822605, 13844.6000, 0, 5000, 6.7601, 13844.6000
2018-11-27 17:23:34:830, 0, 3365.0596, 6.7419, 6891642, 13807.4000, 0, 5000, 6.7419, 13807.4000
2018-11-27 17:23:39:831, 0, 3398.9507, 6.7769, 6961051, 13879.0242, 0, 5001, 6.7769, 13879.0242
2018-11-27 17:23:44:831, 0, 3432.7056, 6.7510, 7030181, 13826.0000, 0, 5000, 6.7510, 13826.0000
