time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 16:41:49:635, 0, 18.4824, 2.8132, 37852, 5761.3394, 17, 6553, 2.8205, 5776.2857
2018-11-27 16:41:54:639, 0, 35.9199, 3.4847, 73564, 7136.6906, 0, 5004, 3.4847, 7136.6906
2018-11-27 16:41:59:640, 0, 53.2817, 3.4717, 109121, 7109.9780, 0, 5001, 3.4717, 7109.9780
2018-11-27 16:42:04:644, 0, 70.3408, 3.4091, 144058, 6981.8145, 0, 5004, 3.4091, 6981.8145
2018-11-27 16:42:09:646, 0, 87.2788, 3.3862, 178747, 6935.0260, 0, 5002, 3.3862, 6935.0260
2018-11-27 16:42:14:646, 0, 104.0352, 3.3513, 213064, 6863.4000, 0, 5000, 3.3513, 6863.4000
2018-11-27 16:42:19:647, 0, 121.2607, 3.4444, 248342, 7054.1892, 0, 5001, 3.4444, 7054.1892
2018-11-27 16:42:24:647, 0, 138.2593, 3.3997, 283155, 6962.6000, 0, 5000, 3.3997, 6962.6000
2018-11-27 16:42:29:647, 0, 154.8340, 3.3149, 317100, 6789.0000, 0, 5000, 3.3149, 6789.0000
2018-11-27 16:42:34:647, 0, 171.7266, 3.3785, 351696, 6919.2000, 0, 5000, 3.3785, 6919.2000
2018-11-27 16:42:39:649, 0, 188.5283, 3.3590, 386106, 6879.2483, 0, 5002, 3.3590, 6879.2483
2018-11-27 16:42:44:651, 0, 205.3604, 3.3651, 420578, 6891.6433, 0, 5002, 3.3651, 6891.6433
2018-11-27 16:42:49:652, 0, 222.2378, 3.3748, 455143, 6911.6177, 0, 5001, 3.3748, 6911.6177
2018-11-27 16:42:54:652, 0, 239.3423, 3.4209, 490173, 7006.0000, 0, 5000, 3.4209, 7006.0000
2018-11-27 16:42:59:656, 0, 256.2803, 3.3849, 524862, 6932.2542, 0, 5004, 3.3849, 6932.2542
2018-11-27 16:43:04:660, 0, 273.0063, 3.3425, 559117, 6845.5236, 0, 5004, 3.3425, 6845.5236
2018-11-27 16:43:09:661, 0, 289.9595, 3.3899, 593837, 6942.6115, 0, 5001, 3.3899, 6942.6115
2018-11-27 16:43:14:662, 0, 307.1396, 3.4353, 629022, 7035.5929, 0, 5001, 3.4353, 7035.5929
2018-11-27 16:43:19:666, 0, 323.8657, 3.3425, 663277, 6845.5236, 0, 5004, 3.3425, 6845.5236
2018-11-27 16:43:24:668, 0, 340.8491, 3.3953, 698059, 6953.6186, 0, 5002, 3.3953, 6953.6186
2018-11-27 16:43:29:668, 0, 357.5903, 3.3482, 732345, 6857.2000, 0, 5000, 3.3482, 6857.2000
