time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 16:41:49:638, 0, 11.1563, 2.0466, 22848, 4191.5245, 15, 5436, 2.0523, 4203.0905
2018-11-27 16:41:54:641, 0, 29.2749, 3.6216, 59955, 7416.9498, 0, 5003, 3.6216, 7416.9498
2018-11-27 16:41:59:645, 0, 47.2876, 3.5997, 96845, 7372.1023, 0, 5004, 3.5997, 7372.1023
2018-11-27 16:42:04:647, 0, 65.6484, 3.6707, 134448, 7517.5930, 0, 5002, 3.6707, 7517.5930
2018-11-27 16:42:09:647, 0, 84.1152, 3.6934, 172268, 7564.0000, 0, 5000, 3.6934, 7564.0000
2018-11-27 16:42:14:651, 0, 102.6880, 3.7116, 210305, 7601.3189, 0, 5004, 3.7116, 7601.3189
2018-11-27 16:42:19:652, 0, 121.3062, 3.7229, 248435, 7624.4751, 0, 5001, 3.7229, 7624.4751
2018-11-27 16:42:24:652, 0, 139.7578, 3.6903, 286224, 7557.8000, 0, 5000, 3.6903, 7557.8000
2018-11-27 16:42:29:653, 0, 158.3760, 3.7229, 324354, 7624.4751, 0, 5001, 3.7229, 7624.4751
2018-11-27 16:42:34:655, 0, 176.8125, 3.6858, 362112, 7548.5806, 0, 5002, 3.6858, 7548.5806
2018-11-27 16:42:39:655, 0, 194.9614, 3.6298, 399281, 7433.8000, 0, 5000, 3.6298, 7433.8000
2018-11-27 16:42:44:655, 0, 213.4131, 3.6903, 437070, 7557.8000, 0, 5000, 3.6903, 7557.8000
2018-11-27 16:42:49:657, 0, 231.8496, 3.6858, 474828, 7548.5806, 0, 5002, 3.6858, 7548.5806
2018-11-27 16:42:54:660, 0, 250.3164, 3.6911, 512648, 7559.4643, 0, 5003, 3.6911, 7559.4643
2018-11-27 16:42:59:661, 0, 268.8438, 3.7047, 550592, 7587.2825, 0, 5001, 3.7047, 7587.2825
2018-11-27 16:43:04:661, 0, 287.3711, 3.7055, 588536, 7588.8000, 0, 5000, 3.7055, 7588.8000
2018-11-27 16:43:09:665, 0, 305.6563, 3.6541, 625984, 7483.6131, 0, 5004, 3.6541, 7483.6131
2018-11-27 16:43:14:667, 0, 324.5015, 3.7675, 664579, 7715.9136, 0, 5002, 3.7675, 7715.9136
