time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 16:41:46:750, 0, 16.1816, 3.2350, 33140, 6625.3499, 16, 4986, 3.2454, 6646.6105
2018-11-27 16:41:51:758, 0, 22.7358, 1.3087, 46563, 2680.3115, 0, 5008, 1.3087, 2680.3115
2018-11-27 16:41:56:759, 0, 33.1196, 2.0763, 67829, 4252.3495, 0, 5001, 2.0763, 4252.3495
2018-11-27 16:42:01:760, 0, 43.1704, 2.0098, 88413, 4115.9768, 0, 5001, 2.0098, 4115.9768
2018-11-27 16:42:06:765, 0, 52.9941, 1.9628, 108532, 4019.7802, 0, 5005, 1.9628, 4019.7802
2018-11-27 16:42:11:766, 0, 63.0752, 2.0158, 129178, 4128.3743, 0, 5001, 2.0158, 4128.3743
2018-11-27 16:42:16:768, 0, 72.9141, 1.9670, 149328, 4028.3886, 0, 5002, 1.9670, 4028.3886
2018-11-27 16:42:21:774, 0, 83.1162, 2.0380, 170222, 4173.7915, 0, 5006, 2.0380, 4173.7915
2018-11-27 16:42:26:778, 0, 93.1519, 2.0055, 190775, 4107.3141, 0, 5004, 2.0055, 4107.3141
2018-11-27 16:42:31:781, 0, 103.4146, 2.0513, 211793, 4201.0794, 0, 5003, 2.0513, 4201.0794
2018-11-27 16:42:36:782, 0, 113.7075, 2.0582, 232873, 4215.1570, 0, 5001, 2.0582, 4215.1570
2018-11-27 16:42:41:782, 0, 123.6069, 1.9799, 253147, 4054.8000, 0, 5000, 1.9799, 4054.8000
2018-11-27 16:42:46:782, 0, 133.7788, 2.0344, 273979, 4166.4000, 0, 5000, 2.0344, 4166.4000
2018-11-27 16:42:51:789, 0, 143.8901, 2.0194, 294687, 4135.8099, 0, 5007, 2.0194, 4135.8099
2018-11-27 16:42:56:790, 0, 153.9258, 2.0067, 315240, 4109.7780, 0, 5001, 2.0067, 4109.7780
2018-11-27 16:43:01:796, 0, 164.2188, 2.0561, 336320, 4210.9469, 0, 5006, 2.0561, 4210.9469
2018-11-27 16:43:06:801, 0, 174.1484, 1.9840, 356656, 4063.1369, 0, 5005, 1.9840, 4063.1369
2018-11-27 16:43:11:802, 0, 184.3960, 2.0491, 377643, 4196.5607, 0, 5001, 2.0491, 4196.5607
2018-11-27 16:43:16:805, 0, 194.4619, 2.0120, 398258, 4120.5277, 0, 5003, 2.0120, 4120.5277
2018-11-27 16:43:21:807, 0, 204.5884, 2.0245, 418997, 4146.1415, 0, 5002, 2.0245, 4146.1415
2018-11-27 16:43:26:814, 0, 214.6997, 2.0194, 439705, 4135.8099, 0, 5007, 2.0194, 4135.8099
2018-11-27 16:43:31:818, 0, 224.7354, 2.0055, 460258, 4107.3141, 0, 5004, 2.0055, 4107.3141
2018-11-27 16:43:36:821, 0, 234.7256, 1.9968, 480718, 4089.5463, 0, 5003, 1.9968, 4089.5463
2018-11-27 16:43:41:828, 0, 244.6099, 1.9741, 500961, 4042.9399, 0, 5007, 1.9741, 4042.9399
