time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 16:41:46:755, 0, 20.6772, 4.1354, 42347, 8469.4000, 15, 4985, 4.1479, 8494.8847
2018-11-27 16:41:51:755, 0, 30.5010, 1.9647, 62466, 4023.8000, 0, 5000, 1.9647, 4023.8000
2018-11-27 16:41:56:757, 0, 46.0010, 3.0988, 94210, 6346.2615, 0, 5002, 3.0988, 6346.2615
2018-11-27 16:42:01:762, 0, 61.5313, 3.1030, 126016, 6354.8452, 0, 5005, 3.1030, 6354.8452
2018-11-27 16:42:06:765, 0, 76.8345, 3.0588, 157357, 6264.4413, 0, 5003, 3.0588, 6264.4413
2018-11-27 16:42:11:765, 0, 92.6372, 3.1605, 189721, 6472.8000, 0, 5000, 3.1605, 6472.8000
2018-11-27 16:42:16:768, 0, 108.0918, 3.0891, 221372, 6326.4042, 0, 5003, 3.0891, 6326.4042
2018-11-27 16:42:21:768, 0, 123.9551, 3.1727, 253860, 6497.6000, 0, 5000, 3.1727, 6497.6000
2018-11-27 16:42:26:771, 0, 139.9546, 3.1980, 286627, 6549.4703, 0, 5003, 3.1980, 6549.4703
2018-11-27 16:42:31:774, 0, 155.5454, 3.1163, 318557, 6382.1707, 0, 5003, 3.1163, 6382.1707
2018-11-27 16:42:36:775, 0, 171.3633, 3.1629, 350952, 6477.7045, 0, 5001, 3.1629, 6477.7045
2018-11-27 16:42:41:775, 0, 187.1963, 3.1666, 383378, 6485.2000, 0, 5000, 3.1666, 6485.2000
2018-11-27 16:42:46:776, 0, 202.7720, 3.1145, 415277, 6378.5243, 0, 5001, 3.1145, 6378.5243
2018-11-27 16:42:51:781, 0, 218.4990, 3.1423, 447486, 6435.3646, 0, 5005, 3.1423, 6435.3646
2018-11-27 16:42:56:784, 0, 234.0747, 3.1133, 479385, 6375.9744, 0, 5003, 3.1133, 6375.9744
2018-11-27 16:43:01:788, 0, 249.8774, 3.1580, 511749, 6467.6259, 0, 5004, 3.1580, 6467.6259
2018-11-27 16:43:06:788, 0, 265.5742, 3.1394, 543896, 6429.4000, 0, 5000, 3.1394, 6429.4000
2018-11-27 16:43:11:789, 0, 281.2256, 3.1296, 575950, 6409.5181, 0, 5001, 3.1296, 6409.5181
2018-11-27 16:43:16:791, 0, 297.0586, 3.1653, 608376, 6482.6070, 0, 5002, 3.1653, 6482.6070
2018-11-27 16:43:21:792, 0, 312.6343, 3.1145, 640275, 6378.5243, 0, 5001, 3.1145, 6378.5243
2018-11-27 16:43:26:794, 0, 328.2251, 3.1169, 672205, 6383.4466, 0, 5002, 3.1169, 6383.4466
2018-11-27 16:43:31:794, 0, 343.5889, 3.0728, 703670, 6293.0000, 0, 5000, 3.0728, 6293.0000
2018-11-27 16:43:36:794, 0, 359.4521, 3.1727, 736158, 6497.6000, 0, 5000, 3.1727, 6497.6000
2018-11-27 16:43:41:794, 0, 375.2095, 3.1515, 768429, 6454.2000, 0, 5000, 3.1515, 6454.2000
2018-11-27 16:43:46:795, 0, 391.0728, 3.1720, 800917, 6496.3007, 0, 5001, 3.1720, 6496.3007
2018-11-27 16:43:51:796, 0, 406.5879, 3.1024, 832692, 6353.7293, 0, 5001, 3.1024, 6353.7293
2018-11-27 16:43:56:798, 0, 422.6631, 3.2138, 865614, 6581.7673, 0, 5002, 3.2138, 6581.7673
2018-11-27 16:44:01:800, 0, 438.5112, 3.1684, 898071, 6488.8045, 0, 5002, 3.1684, 6488.8045
2018-11-27 16:44:06:800, 0, 454.5562, 3.2090, 930931, 6572.0000, 0, 5000, 3.2090, 6572.0000
2018-11-27 16:44:11:800, 0, 470.1924, 3.1272, 962954, 6404.6000, 0, 5000, 3.1272, 6404.6000
2018-11-27 16:44:16:804, 0, 486.0103, 3.1610, 995349, 6473.8209, 0, 5004, 3.1610, 6473.8209
2018-11-27 16:44:21:806, 0, 501.6162, 3.1199, 1027310, 6389.6441, 0, 5002, 3.1199, 6389.6441
2018-11-27 16:44:26:810, 0, 517.6309, 3.2004, 1060108, 6554.3565, 0, 5004, 3.2004, 6554.3565
2018-11-27 16:44:31:814, 0, 533.4941, 3.1701, 1092596, 6492.4061, 0, 5004, 3.1701, 6492.4061
2018-11-27 16:44:36:815, 0, 549.0396, 3.1085, 1124433, 6366.1268, 0, 5001, 3.1085, 6366.1268
2018-11-27 16:44:41:815, 0, 564.9634, 3.1848, 1157045, 6522.4000, 0, 5000, 3.1848, 6522.4000
2018-11-27 16:44:46:817, 0, 580.7813, 3.1623, 1189440, 6476.4094, 0, 5002, 3.1623, 6476.4094
2018-11-27 16:44:51:818, 0, 596.3872, 3.1206, 1221401, 6390.9218, 0, 5001, 3.1206, 6390.9218
2018-11-27 16:44:56:821, 0, 612.1294, 3.1465, 1253641, 6444.1335, 0, 5003, 3.1465, 6444.1335
2018-11-27 16:45:01:826, 0, 624.9653, 2.5646, 1279929, 5252.3477, 0, 5005, 2.5646, 5252.3477
2018-11-27 16:45:06:830, 0, 640.4199, 3.0884, 1311580, 6325.1399, 0, 5004, 3.0884, 6325.1399
2018-11-27 16:45:11:833, 0, 655.9048, 3.0951, 1343293, 6338.7967, 0, 5003, 3.0951, 6338.7967
2018-11-27 16:45:16:833, 0, 671.3140, 3.0818, 1374851, 6311.6000, 0, 5000, 3.0818, 6311.6000
2018-11-27 16:45:21:835, 0, 686.7231, 3.0806, 1406409, 6309.0764, 0, 5002, 3.0806, 6309.0764
2018-11-27 16:45:26:839, 0, 701.9507, 3.0431, 1437595, 6232.2142, 0, 5004, 3.0431, 6232.2142
2018-11-27 16:45:31:843, 0, 717.5264, 3.1126, 1469494, 6374.7002, 0, 5004, 3.1126, 6374.7002
2018-11-27 16:45:36:845, 0, 733.0112, 3.0957, 1501207, 6340.0640, 0, 5002, 3.0957, 6340.0640
2018-11-27 16:45:41:849, 0, 748.5718, 3.1096, 1533075, 6368.5052, 0, 5004, 3.1096, 6368.5052
2018-11-27 16:45:46:852, 0, 763.8901, 3.0618, 1564447, 6270.6376, 0, 5003, 3.0618, 6270.6376
2018-11-27 16:45:51:852, 0, 779.2388, 3.0697, 1595881, 6286.8000, 0, 5000, 3.0697, 6286.8000
2018-11-27 16:45:56:856, 0, 794.6177, 3.0733, 1627377, 6294.1647, 0, 5004, 3.0733, 6294.1647
2018-11-27 16:46:01:856, 0, 810.0874, 3.0939, 1659059, 6336.4000, 0, 5000, 3.0939, 6336.4000
2018-11-27 16:46:06:856, 0, 825.3755, 3.0576, 1690369, 6262.0000, 0, 5000, 3.0576, 6262.0000
2018-11-27 16:46:11:859, 0, 840.6484, 3.0528, 1721648, 6252.0488, 0, 5003, 3.0528, 6252.0488
2018-11-27 16:46:16:863, 0, 856.0122, 3.0703, 1753113, 6287.9696, 0, 5004, 3.0703, 6287.9696
2018-11-27 16:46:21:866, 0, 871.2852, 3.0528, 1784392, 6252.0488, 0, 5003, 3.0528, 6252.0488
2018-11-27 16:46:26:868, 0, 886.5127, 3.0443, 1815578, 6234.7061, 0, 5002, 3.0443, 6234.7061
2018-11-27 16:46:31:869, 0, 901.8613, 3.0691, 1847012, 6285.5429, 0, 5001, 3.0691, 6285.5429
2018-11-27 16:46:36:869, 0, 917.1343, 3.0546, 1878291, 6255.8000, 0, 5000, 3.0546, 6255.8000
2018-11-27 16:46:41:869, 0, 932.3467, 3.0425, 1909446, 6231.0000, 0, 5000, 3.0425, 6231.0000
2018-11-27 16:46:46:869, 0, 948.0283, 3.1363, 1941562, 6423.2000, 0, 5000, 3.1363, 6423.2000
2018-11-27 16:46:51:872, 0, 963.3921, 3.0709, 1973027, 6289.2265, 0, 5003, 3.0709, 6289.2265
2018-11-27 16:46:56:875, 0, 979.0586, 3.1314, 2005112, 6413.1521, 0, 5003, 3.1314, 6413.1521
2018-11-27 16:47:01:880, 0, 994.4829, 3.0818, 2036701, 6311.4885, 0, 5005, 3.0818, 6311.4885
2018-11-27 16:47:06:880, 0, 1009.8618, 3.0758, 2068197, 6299.2000, 0, 5000, 3.0758, 6299.2000
2018-11-27 16:47:11:882, 0, 1025.3770, 3.1018, 2099972, 6352.4590, 0, 5002, 3.1018, 6352.4590
2018-11-27 16:47:16:886, 0, 1040.8770, 3.0975, 2131716, 6343.7250, 0, 5004, 3.0975, 6343.7250
2018-11-27 16:47:21:886, 0, 1056.2104, 3.0667, 2163119, 6280.6000, 0, 5000, 3.0667, 6280.6000
2018-11-27 16:47:26:886, 0, 1071.4683, 3.0516, 2194367, 6249.6000, 0, 5000, 3.0516, 6249.6000
2018-11-27 16:47:31:891, 0, 1086.9380, 3.0909, 2226049, 6330.0699, 0, 5005, 3.0909, 6330.0699
2018-11-27 16:47:36:895, 0, 1102.2412, 3.0582, 2257390, 6263.1894, 0, 5004, 3.0582, 6263.1894
2018-11-27 16:47:41:895, 0, 1117.6504, 3.0818, 2288948, 6311.6000, 0, 5000, 3.0818, 6311.6000
2018-11-27 16:47:46:897, 0, 1133.1958, 3.1078, 2320785, 6364.8541, 0, 5002, 3.1078, 6364.8541
2018-11-27 16:47:51:900, 0, 1148.5293, 3.0649, 2352188, 6276.8339, 0, 5003, 3.0649, 6276.8339
2018-11-27 16:47:56:902, 0, 1163.9839, 3.0897, 2383839, 6327.6689, 0, 5002, 3.0897, 6327.6689
2018-11-27 16:48:01:904, 0, 1179.2871, 3.0594, 2415180, 6265.6937, 0, 5002, 3.0594, 6265.6937
2018-11-27 16:48:06:906, 0, 1194.6055, 3.0624, 2446552, 6271.8912, 0, 5002, 3.0624, 6271.8912
2018-11-27 16:48:11:906, 0, 1209.9692, 3.0728, 2478017, 6293.0000, 0, 5000, 3.0728, 6293.0000
2018-11-27 16:48:16:907, 0, 1225.5601, 3.1175, 2509947, 6384.7231, 0, 5001, 3.1175, 6384.7231
2018-11-27 16:48:21:907, 0, 1241.1055, 3.1091, 2541784, 6367.4000, 0, 5000, 3.1091, 6367.4000
2018-11-27 16:48:26:907, 0, 1256.6206, 3.1030, 2573559, 6355.0000, 0, 5000, 3.1030, 6355.0000
2018-11-27 16:48:31:910, 0, 1271.9692, 3.0679, 2604993, 6283.0302, 0, 5003, 3.0679, 6283.0302
2018-11-27 16:48:36:910, 0, 1287.4390, 3.0939, 2636675, 6336.4000, 0, 5000, 3.0939, 6336.4000
2018-11-27 16:48:41:912, 0, 1302.8633, 3.0836, 2668264, 6315.2739, 0, 5002, 3.0836, 6315.2739
2018-11-27 16:48:46:913, 0, 1318.2573, 3.0782, 2699791, 6304.1392, 0, 5001, 3.0782, 6304.1392
2018-11-27 16:48:51:916, 0, 1333.6362, 3.0739, 2731287, 6295.4227, 0, 5003, 3.0739, 6295.4227
2018-11-27 16:48:56:917, 0, 1348.8638, 3.0449, 2762473, 6235.9528, 0, 5001, 3.0449, 6235.9528
2018-11-27 16:49:01:919, 0, 1364.0005, 3.0261, 2793473, 6197.5210, 0, 5002, 3.0261, 6197.5210
2018-11-27 16:49:06:921, 0, 1379.3188, 3.0624, 2824845, 6271.8912, 0, 5002, 3.0624, 6271.8912
2018-11-27 16:49:11:924, 0, 1394.7280, 3.0800, 2856403, 6307.8153, 0, 5003, 3.0800, 6307.8153
2018-11-27 16:49:16:927, 0, 1410.0615, 3.0649, 2887806, 6276.8339, 0, 5003, 3.0649, 6276.8339
2018-11-27 16:49:21:929, 0, 1425.6069, 3.1078, 2919643, 6364.8541, 0, 5002, 3.1078, 6364.8541
2018-11-27 16:49:26:932, 0, 1441.0615, 3.0891, 2951294, 6326.4042, 0, 5003, 3.0891, 6326.4042
2018-11-27 16:49:31:936, 0, 1456.4858, 3.0824, 2982883, 6312.7498, 0, 5004, 3.0824, 6312.7498
2018-11-27 16:49:36:938, 0, 1472.1372, 3.1290, 3014937, 6408.2367, 0, 5002, 3.1290, 6408.2367
2018-11-27 16:49:41:939, 0, 1487.5615, 3.0842, 3046526, 6316.5367, 0, 5001, 3.0842, 6316.5367
2018-11-27 16:49:46:943, 0, 1503.0918, 3.1036, 3078332, 6356.1151, 0, 5004, 3.1036, 6356.1151
2018-11-27 16:49:51:943, 0, 1518.4253, 3.0667, 3109735, 6280.6000, 0, 5000, 3.0667, 6280.6000
2018-11-27 16:49:56:943, 0, 1533.7285, 3.0606, 3141076, 6268.2000, 0, 5000, 3.0606, 6268.2000
2018-11-27 16:50:01:944, 0, 1549.2437, 3.1024, 3172851, 6353.7293, 0, 5001, 3.1024, 6353.7293
2018-11-27 16:50:06:947, 0, 1564.6831, 3.0860, 3204471, 6320.2079, 0, 5003, 3.0860, 6320.2079
2018-11-27 16:50:11:951, 0, 1580.1982, 3.1005, 3236246, 6349.9201, 0, 5004, 3.1005, 6349.9201
2018-11-27 16:50:16:955, 0, 1595.6074, 3.0794, 3267804, 6306.5548, 0, 5004, 3.0794, 6306.5548
2018-11-27 16:50:21:955, 0, 1611.0771, 3.0939, 3299486, 6336.4000, 0, 5000, 3.0939, 6336.4000
2018-11-27 16:50:26:956, 0, 1626.5923, 3.1024, 3331261, 6353.7293, 0, 5001, 3.1024, 6353.7293
2018-11-27 16:50:31:959, 0, 1642.1074, 3.1012, 3363036, 6351.1893, 0, 5003, 3.1012, 6351.1893
2018-11-27 16:50:36:963, 0, 1657.4712, 3.0703, 3394501, 6287.9696, 0, 5004, 3.0703, 6287.9696
2018-11-27 16:50:41:967, 0, 1672.9106, 3.0854, 3426121, 6318.9448, 0, 5004, 3.0854, 6318.9448
2018-11-27 16:50:46:967, 0, 1688.2744, 3.0728, 3457586, 6293.0000, 0, 5000, 3.0728, 6293.0000
2018-11-27 16:50:51:973, 0, 1703.8047, 3.1023, 3489392, 6353.5757, 0, 5006, 3.1023, 6353.5757
2018-11-27 16:50:56:975, 0, 1719.1382, 3.0655, 3520795, 6278.0888, 0, 5002, 3.0655, 6278.0888
2018-11-27 16:51:01:979, 0, 1734.6685, 3.1036, 3552601, 6356.1151, 0, 5004, 3.1036, 6356.1151
2018-11-27 16:51:06:980, 0, 1750.2290, 3.1115, 3584469, 6372.3255, 0, 5001, 3.1115, 6372.3255
2018-11-27 16:51:11:987, 0, 1765.4868, 3.0473, 3615717, 6240.8628, 0, 5007, 3.0473, 6240.8628
2018-11-27 16:51:16:989, 0, 1781.0171, 3.1048, 3647523, 6358.6565, 0, 5002, 3.1048, 6358.6565
2018-11-27 16:51:21:989, 0, 1796.4565, 3.0879, 3679143, 6324.0000, 0, 5000, 3.0879, 6324.0000
2018-11-27 16:51:26:996, 0, 1811.8203, 3.0685, 3710608, 6284.2021, 0, 5007, 3.0685, 6284.2021
2018-11-27 16:51:32:001, 0, 1827.2144, 3.0757, 3742135, 6299.1009, 0, 5005, 3.0757, 6299.1009
2018-11-27 16:51:37:001, 0, 1842.5630, 3.0697, 3773569, 6286.8000, 0, 5000, 3.0697, 6286.8000
2018-11-27 16:51:42:002, 0, 1857.8813, 3.0631, 3804941, 6273.1454, 0, 5001, 3.0631, 6273.1454
2018-11-27 16:51:47:002, 0, 1873.1997, 3.0637, 3836313, 6274.4000, 0, 5000, 3.0637, 6274.4000
2018-11-27 16:51:52:002, 0, 1888.5938, 3.0788, 3867840, 6305.4000, 0, 5000, 3.0788, 6305.4000
2018-11-27 16:51:57:002, 0, 1903.9424, 3.0697, 3899274, 6286.8000, 0, 5000, 3.0697, 6286.8000
2018-11-27 16:52:02:004, 0, 1919.3516, 3.0806, 3930832, 6309.0764, 0, 5002, 3.0806, 6309.0764
2018-11-27 16:52:07:007, 0, 1934.7002, 3.0679, 3962266, 6283.0302, 0, 5003, 3.0679, 6283.0302
2018-11-27 16:52:12:010, 0, 1950.3364, 3.1254, 3994289, 6400.7595, 0, 5003, 3.1254, 6400.7595
2018-11-27 16:52:17:016, 0, 1965.8213, 3.0933, 4026002, 6334.9980, 0, 5006, 3.0933, 6334.9980
2018-11-27 16:52:22:017, 0, 1981.2002, 3.0752, 4057498, 6297.9404, 0, 5001, 3.0752, 6297.9404
2018-11-27 16:52:27:020, 0, 1996.5640, 3.0709, 4088963, 6289.2265, 0, 5003, 3.0709, 6289.2265
2018-11-27 16:52:32:022, 0, 2011.9126, 3.0685, 4120397, 6284.2863, 0, 5002, 3.0685, 6284.2863
