time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 16:41:46:756, 0, 33.6948, 6.7390, 69007, 13801.4000, 16, 4984, 6.7606, 13845.7063
2018-11-27 16:41:51:757, 0, 57.3384, 4.7278, 117429, 9682.4635, 0, 5001, 4.7278, 9682.4635
2018-11-27 16:41:56:758, 0, 94.7261, 7.4760, 193999, 15310.9378, 0, 5001, 7.4760, 15310.9378
2018-11-27 16:42:01:759, 0, 132.1895, 7.4912, 270724, 15341.9316, 0, 5001, 7.4912, 15341.9316
2018-11-27 16:42:06:759, 0, 169.7588, 7.5139, 347666, 15388.4000, 0, 5000, 7.5139, 15388.4000
2018-11-27 16:42:11:761, 0, 207.4189, 7.5290, 424794, 15419.4322, 0, 5002, 7.5290, 15419.4322
2018-11-27 16:42:16:762, 0, 245.1699, 7.5487, 502108, 15459.7081, 0, 5001, 7.5487, 15459.7081
2018-11-27 16:42:21:763, 0, 282.6787, 7.5003, 578926, 15360.5279, 0, 5001, 7.5003, 15360.5279
2018-11-27 16:42:26:763, 0, 320.3540, 7.5351, 656085, 15431.8000, 0, 5000, 7.5351, 15431.8000
2018-11-27 16:42:31:765, 0, 358.0142, 7.5290, 733213, 15419.4322, 0, 5002, 7.5290, 15419.4322
2018-11-27 16:42:36:766, 0, 395.5381, 7.5033, 810062, 15366.7267, 0, 5001, 7.5033, 15366.7267
2018-11-27 16:42:41:766, 0, 433.2134, 7.5351, 887221, 15431.8000, 0, 5000, 7.5351, 15431.8000
2018-11-27 16:42:46:766, 0, 470.9946, 7.5563, 964597, 15475.2000, 0, 5000, 7.5563, 15475.2000
2018-11-27 16:42:51:767, 0, 508.6245, 7.5245, 1041663, 15410.1180, 0, 5001, 7.5245, 15410.1180
2018-11-27 16:42:56:767, 0, 546.2241, 7.5199, 1118667, 15400.8000, 0, 5000, 7.5199, 15400.8000
2018-11-27 16:43:01:768, 0, 583.8994, 7.5336, 1195826, 15428.7143, 0, 5001, 7.5336, 15428.7143
2018-11-27 16:43:06:768, 0, 621.4839, 7.5169, 1272799, 15394.6000, 0, 5000, 7.5169, 15394.6000
2018-11-27 16:43:11:768, 0, 659.1289, 7.5290, 1349896, 15419.4000, 0, 5000, 7.5290, 15419.4000
2018-11-27 16:43:16:768, 0, 696.7891, 7.5320, 1427024, 15425.6000, 0, 5000, 7.5320, 15425.6000
2018-11-27 16:43:21:769, 0, 734.5249, 7.5457, 1504307, 15453.5093, 0, 5001, 7.5457, 15453.5093
2018-11-27 16:43:26:769, 0, 772.0337, 7.5018, 1581125, 15363.6000, 0, 5000, 7.5018, 15363.6000
2018-11-27 16:43:31:769, 0, 809.7241, 7.5381, 1658315, 15438.0000, 0, 5000, 7.5381, 15438.0000
2018-11-27 16:43:36:769, 0, 847.3994, 7.5351, 1735474, 15431.8000, 0, 5000, 7.5351, 15431.8000
2018-11-27 16:43:41:769, 0, 885.0444, 7.5290, 1812571, 15419.4000, 0, 5000, 7.5290, 15419.4000
2018-11-27 16:43:46:769, 0, 922.7197, 7.5351, 1889730, 15431.8000, 0, 5000, 7.5351, 15431.8000
2018-11-27 16:43:51:769, 0, 960.4556, 7.5472, 1967013, 15456.6000, 0, 5000, 7.5472, 15456.6000
2018-11-27 16:43:56:769, 0, 998.1309, 7.5351, 2044172, 15431.8000, 0, 5000, 7.5351, 15431.8000
2018-11-27 16:44:01:769, 0, 1035.6699, 7.5078, 2121052, 15376.0000, 0, 5000, 7.5078, 15376.0000
2018-11-27 16:44:06:770, 0, 1073.3301, 7.5305, 2198180, 15422.5155, 0, 5001, 7.5305, 15422.5155
2018-11-27 16:44:11:770, 0, 1111.0508, 7.5441, 2275432, 15450.4000, 0, 5000, 7.5441, 15450.4000
2018-11-27 16:44:16:770, 0, 1148.6201, 7.5139, 2352374, 15388.4000, 0, 5000, 7.5139, 15388.4000
2018-11-27 16:44:21:770, 0, 1186.3105, 7.5381, 2429564, 15438.0000, 0, 5000, 7.5381, 15438.0000
2018-11-27 16:44:26:770, 0, 1223.9556, 7.5290, 2506661, 15419.4000, 0, 5000, 7.5290, 15419.4000
2018-11-27 16:44:31:770, 0, 1261.6006, 7.5290, 2583758, 15419.4000, 0, 5000, 7.5290, 15419.4000
2018-11-27 16:44:36:771, 0, 1299.2910, 7.5366, 2660948, 15434.9130, 0, 5001, 7.5366, 15434.9130
2018-11-27 16:44:41:772, 0, 1336.9663, 7.5336, 2738107, 15428.7143, 0, 5001, 7.5336, 15428.7143
2018-11-27 16:44:46:773, 0, 1374.5659, 7.5184, 2815111, 15397.7205, 0, 5001, 7.5184, 15397.7205
2018-11-27 16:44:51:773, 0, 1412.3169, 7.5502, 2892425, 15462.8000, 0, 5000, 7.5502, 15462.8000
2018-11-27 16:44:56:773, 0, 1450.0527, 7.5472, 2969708, 15456.6000, 0, 5000, 7.5472, 15456.6000
2018-11-27 16:45:01:774, 0, 1481.2041, 6.2290, 3033506, 12757.0486, 0, 5001, 6.2290, 12757.0486
2018-11-27 16:45:06:775, 0, 1518.8794, 7.5336, 3110665, 15428.7143, 0, 5001, 7.5336, 15428.7143
2018-11-27 16:45:11:775, 0, 1556.5547, 7.5351, 3187824, 15431.8000, 0, 5000, 7.5351, 15431.8000
2018-11-27 16:45:16:775, 0, 1594.2451, 7.5381, 3265014, 15438.0000, 0, 5000, 7.5381, 15438.0000
2018-11-27 16:45:21:775, 0, 1631.8296, 7.5169, 3341987, 15394.6000, 0, 5000, 7.5169, 15394.6000
2018-11-27 16:45:26:776, 0, 1669.5200, 7.5366, 3419177, 15434.9130, 0, 5001, 7.5366, 15434.9130
