time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 16:41:46:747, 0, 37.4033, 7.4807, 76602, 15320.4000, 16, 4984, 7.5047, 15369.5827
2018-11-27 16:41:51:747, 0, 62.9087, 5.1011, 128837, 10447.0000, 0, 5000, 5.1011, 10447.0000
2018-11-27 16:41:56:748, 0, 103.5659, 8.1298, 212103, 16649.8700, 0, 5001, 8.1298, 16649.8700
2018-11-27 16:42:01:748, 0, 145.3735, 8.3615, 297725, 17124.4000, 0, 5000, 8.3615, 17124.4000
2018-11-27 16:42:06:749, 0, 187.0449, 8.3326, 383068, 17065.1870, 0, 5001, 8.3326, 17065.1870
2018-11-27 16:42:11:750, 0, 229.0796, 8.4053, 469155, 17213.9572, 0, 5001, 8.4053, 17213.9572
2018-11-27 16:42:16:750, 0, 271.2656, 8.4372, 555552, 17279.4000, 0, 5000, 8.4372, 17279.4000
2018-11-27 16:42:21:751, 0, 313.8149, 8.5082, 642693, 17424.7151, 0, 5001, 8.5082, 17424.7151
2018-11-27 16:42:26:751, 0, 356.0615, 8.4493, 729214, 17304.2000, 0, 5000, 8.4493, 17304.2000
2018-11-27 16:42:31:752, 0, 398.7622, 8.5384, 816665, 17486.7027, 0, 5001, 8.5384, 17486.7027
2018-11-27 16:42:36:753, 0, 440.8877, 8.4234, 902938, 17251.1498, 0, 5001, 8.4234, 17251.1498
2018-11-27 16:42:41:754, 0, 483.2100, 8.4628, 989614, 17331.7337, 0, 5001, 8.4628, 17331.7337
2018-11-27 16:42:46:755, 0, 525.1235, 8.3810, 1075453, 17164.3671, 0, 5001, 8.3810, 17164.3671
2018-11-27 16:42:51:756, 0, 567.3701, 8.4476, 1161974, 17300.7399, 0, 5001, 8.4476, 17300.7399
2018-11-27 16:42:56:757, 0, 609.4351, 8.4113, 1248123, 17226.3547, 0, 5001, 8.4113, 17226.3547
2018-11-27 16:43:01:758, 0, 651.8179, 8.4749, 1334923, 17356.5287, 0, 5001, 8.4749, 17356.5287
2018-11-27 16:43:06:759, 0, 694.2764, 8.4900, 1421878, 17387.5225, 0, 5001, 8.4900, 17387.5225
2018-11-27 16:43:11:759, 0, 736.4927, 8.4433, 1508337, 17291.8000, 0, 5000, 8.4433, 17291.8000
2018-11-27 16:43:16:759, 0, 778.8755, 8.4766, 1595137, 17360.0000, 0, 5000, 8.4766, 17360.0000
2018-11-27 16:43:21:759, 0, 821.0464, 8.4342, 1681503, 17273.2000, 0, 5000, 8.4342, 17273.2000
2018-11-27 16:43:26:760, 0, 863.4443, 8.4779, 1768334, 17362.7275, 0, 5001, 8.4779, 17362.7275
2018-11-27 16:43:31:761, 0, 905.6152, 8.4325, 1854700, 17269.7461, 0, 5001, 8.4325, 17269.7461
2018-11-27 16:43:36:761, 0, 947.8921, 8.4554, 1941283, 17316.6000, 0, 5000, 8.4554, 17316.6000
2018-11-27 16:43:41:761, 0, 990.1689, 8.4554, 2027866, 17316.6000, 0, 5000, 8.4554, 17316.6000
2018-11-27 16:43:46:761, 0, 1032.5215, 8.4705, 2114604, 17347.6000, 0, 5000, 8.4705, 17347.6000
2018-11-27 16:43:51:761, 0, 1074.5259, 8.4009, 2200629, 17205.0000, 0, 5000, 8.4009, 17205.0000
2018-11-27 16:43:56:762, 0, 1116.6211, 8.4174, 2286840, 17238.7522, 0, 5001, 8.4174, 17238.7522
2018-11-27 16:44:01:763, 0, 1158.8223, 8.4385, 2373268, 17282.1436, 0, 5001, 8.4385, 17282.1436
2018-11-27 16:44:06:764, 0, 1201.2051, 8.4749, 2460068, 17356.5287, 0, 5001, 8.4749, 17356.5287
2018-11-27 16:44:11:764, 0, 1243.4365, 8.4463, 2546558, 17298.0000, 0, 5000, 8.4463, 17298.0000
2018-11-27 16:44:16:764, 0, 1285.6528, 8.4433, 2633017, 17291.8000, 0, 5000, 8.4433, 17291.8000
2018-11-27 16:44:21:764, 0, 1328.0054, 8.4705, 2719755, 17347.6000, 0, 5000, 8.4705, 17347.6000
2018-11-27 16:44:26:764, 0, 1370.3579, 8.4705, 2806493, 17347.6000, 0, 5000, 8.4705, 17347.6000
2018-11-27 16:44:31:764, 0, 1412.4834, 8.4251, 2892766, 17254.6000, 0, 5000, 8.4251, 17254.6000
2018-11-27 16:44:36:765, 0, 1454.8057, 8.4628, 2979442, 17331.7337, 0, 5001, 8.4628, 17331.7337
