time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 16:49:10:688, 0, 1296.1577, 2.8410, 2654531, 5818.3090, 0, 5003, 2.8410, 5818.3090
2018-11-27 16:49:15:691, 0, 1309.9927, 2.7653, 2682865, 5663.4020, 0, 5003, 2.7653, 5663.4020
2018-11-27 16:49:20:694, 0, 1324.0850, 2.8168, 2711726, 5768.7388, 0, 5003, 2.8168, 5768.7388
2018-11-27 16:49:25:696, 0, 1338.4951, 2.8809, 2741238, 5900.0400, 0, 5002, 2.8809, 5900.0400
2018-11-27 16:49:30:696, 0, 1352.6328, 2.8275, 2770192, 5790.8000, 0, 5000, 2.8275, 5790.8000
2018-11-27 16:49:35:700, 0, 1366.7100, 2.8132, 2799022, 5761.3909, 0, 5004, 2.8132, 5761.3909
2018-11-27 16:49:40:704, 0, 1380.6963, 2.7950, 2827666, 5724.2206, 0, 5004, 2.7950, 5724.2206
2018-11-27 16:49:45:708, 0, 1395.0156, 2.8616, 2856992, 5860.5116, 0, 5004, 2.8616, 5860.5116
2018-11-27 16:49:50:714, 0, 1408.7900, 2.7516, 2885202, 5635.2377, 0, 5006, 2.7516, 5635.2377
2018-11-27 16:49:55:715, 0, 1423.0791, 2.8572, 2914466, 5851.6297, 0, 5001, 2.8572, 5851.6297
2018-11-27 16:50:00:718, 0, 1437.1563, 2.8137, 2943296, 5762.5425, 0, 5003, 2.8137, 5762.5425
2018-11-27 16:50:05:718, 0, 1450.9609, 2.7609, 2971568, 5654.4000, 0, 5000, 2.7609, 5654.4000
2018-11-27 16:50:10:719, 0, 1464.9775, 2.8028, 3000274, 5740.0520, 0, 5001, 2.8028, 5740.0520
2018-11-27 16:50:15:723, 0, 1478.8730, 2.7769, 3028732, 5687.0504, 0, 5004, 2.7769, 5687.0504
2018-11-27 16:50:20:726, 0, 1493.2378, 2.8712, 3058151, 5880.2718, 0, 5003, 2.8712, 5880.2718
2018-11-27 16:50:25:726, 0, 1507.5874, 2.8699, 3087539, 5877.6000, 0, 5000, 2.8699, 5877.6000
2018-11-27 16:50:30:729, 0, 1521.5889, 2.7986, 3116214, 5731.5611, 0, 5003, 2.7986, 5731.5611
2018-11-27 16:50:35:735, 0, 1536.1353, 2.9058, 3146005, 5951.0587, 0, 5006, 2.9058, 5951.0587
2018-11-27 16:50:40:736, 0, 1550.2578, 2.8239, 3174928, 5783.4433, 0, 5001, 2.8239, 5783.4433
2018-11-27 16:50:45:737, 0, 1563.8809, 2.7241, 3202828, 5578.8842, 0, 5001, 2.7241, 5578.8842
2018-11-27 16:50:50:739, 0, 1578.1851, 2.8597, 3232123, 5856.6573, 0, 5002, 2.8597, 5856.6573
2018-11-27 16:50:55:743, 0, 1592.1563, 2.7920, 3260736, 5718.0256, 0, 5004, 2.7920, 5718.0256
2018-11-27 16:51:00:746, 0, 1606.4453, 2.8561, 3290000, 5849.2904, 0, 5003, 2.8561, 5849.2904
2018-11-27 16:51:05:749, 0, 1620.4468, 2.7986, 3318675, 5731.5611, 0, 5003, 2.7986, 5731.5611
2018-11-27 16:51:10:751, 0, 1634.6602, 2.8415, 3347784, 5819.4722, 0, 5002, 2.8415, 5819.4722
2018-11-27 16:51:15:753, 0, 1648.7524, 2.8173, 3376645, 5769.8920, 0, 5002, 2.8173, 5769.8920
2018-11-27 16:51:20:757, 0, 1662.8750, 2.8223, 3405568, 5779.9760, 0, 5004, 2.8223, 5779.9760
2018-11-27 16:51:25:757, 0, 1676.8311, 2.7912, 3434150, 5716.4000, 0, 5000, 2.7912, 5716.4000
2018-11-27 16:51:30:758, 0, 1690.9839, 2.8300, 3463135, 5795.8408, 0, 5001, 2.8300, 5795.8408
2018-11-27 16:51:35:760, 0, 1704.9854, 2.7992, 3491810, 5732.7069, 0, 5002, 2.7992, 5732.7069
2018-11-27 16:51:40:761, 0, 1719.3652, 2.8754, 3521260, 5888.8222, 0, 5001, 2.8754, 5888.8222
2018-11-27 16:51:45:764, 0, 1733.5483, 2.8349, 3550307, 5805.9165, 0, 5003, 2.8349, 5805.9165
2018-11-27 16:51:50:768, 0, 1747.6104, 2.8102, 3579106, 5755.1958, 0, 5004, 2.8102, 5755.1958
2018-11-27 16:51:55:771, 0, 1761.4756, 2.7714, 3607502, 5675.7945, 0, 5003, 2.7714, 5675.7945
2018-11-27 16:52:00:771, 0, 1775.5073, 2.8063, 3636239, 5747.4000, 0, 5000, 2.8063, 5747.4000
2018-11-27 16:52:05:775, 0, 1789.7661, 2.8495, 3665441, 5835.7314, 0, 5004, 2.8495, 5835.7314
2018-11-27 16:52:10:778, 0, 1803.5254, 2.7502, 3693620, 5632.4205, 0, 5003, 2.7502, 5632.4205
2018-11-27 16:52:15:778, 0, 1817.7236, 2.8396, 3722698, 5815.6000, 0, 5000, 2.8396, 5815.6000
2018-11-27 16:52:20:778, 0, 1831.4980, 2.7549, 3750908, 5642.0000, 0, 5000, 2.7549, 5642.0000
2018-11-27 16:52:25:784, 0, 1845.6660, 2.8302, 3779924, 5796.2445, 0, 5006, 2.8302, 5796.2445
2018-11-27 16:52:30:785, 0, 1859.4253, 2.7513, 3808103, 5634.6731, 0, 5001, 2.7513, 5634.6731
2018-11-27 16:52:35:785, 0, 1873.5176, 2.8185, 3836964, 5772.2000, 0, 5000, 2.8185, 5772.2000
2018-11-27 16:52:40:789, 0, 1887.5493, 2.8041, 3865701, 5742.8058, 0, 5004, 2.8041, 5742.8058
2018-11-27 16:52:45:793, 0, 1901.5962, 2.8071, 3894469, 5749.0008, 0, 5004, 2.8071, 5749.0008
2018-11-27 16:52:50:793, 0, 1915.7036, 2.8215, 3923361, 5778.4000, 0, 5000, 2.8215, 5778.4000
2018-11-27 16:52:55:796, 0, 1929.6294, 2.7835, 3951881, 5700.5797, 0, 5003, 2.7835, 5700.5797
2018-11-27 16:53:00:796, 0, 1943.5400, 2.7821, 3980370, 5697.8000, 0, 5000, 2.7821, 5697.8000
2018-11-27 16:53:05:799, 0, 1957.2690, 2.7442, 4008487, 5620.0280, 0, 5003, 2.7442, 5620.0280
2018-11-27 16:53:10:802, 0, 1971.4673, 2.8379, 4037565, 5812.1127, 0, 5003, 2.8379, 5812.1127
2018-11-27 16:53:15:804, 0, 1985.3779, 2.7810, 4066054, 5695.5218, 0, 5002, 2.7810, 5695.5218
2018-11-27 16:53:20:806, 0, 1999.7729, 2.8779, 4095535, 5893.8425, 0, 5002, 2.8779, 5893.8425
2018-11-27 16:53:25:807, 0, 2013.9258, 2.8300, 4124520, 5795.8408, 0, 5001, 2.8300, 5795.8408
2018-11-27 16:53:30:811, 0, 2028.3511, 2.8828, 4154063, 5903.8769, 0, 5004, 2.8828, 5903.8769
2018-11-27 16:53:35:815, 0, 2042.5190, 2.8313, 4183079, 5798.5612, 0, 5004, 2.8313, 5798.5612
2018-11-27 16:53:40:816, 0, 2056.4297, 2.7816, 4211568, 5696.6607, 0, 5001, 2.7816, 5696.6607
2018-11-27 16:53:45:819, 0, 2069.7500, 2.6625, 4238848, 5452.7284, 0, 5003, 2.6625, 5452.7284
2018-11-27 16:53:50:825, 0, 2083.8726, 2.8211, 4267771, 5777.6668, 0, 5006, 2.8211, 5777.6668
2018-11-27 16:53:55:827, 0, 2097.9800, 2.8204, 4296663, 5776.0896, 0, 5002, 2.8204, 5776.0896
2018-11-27 16:54:00:829, 0, 2111.6182, 2.7265, 4324594, 5583.9664, 0, 5002, 2.7265, 5583.9664
2018-11-27 16:54:05:830, 0, 2125.2412, 2.7241, 4352494, 5578.8842, 0, 5001, 2.7241, 5578.8842
2018-11-27 16:54:10:831, 0, 2139.3486, 2.8209, 4381386, 5777.2446, 0, 5001, 2.8209, 5777.2446
2018-11-27 16:54:15:833, 0, 2153.4106, 2.8113, 4410185, 5757.4970, 0, 5002, 2.8113, 5757.4970
2018-11-27 16:54:20:833, 0, 2166.9580, 2.7095, 4437930, 5549.0000, 0, 5000, 2.7095, 5549.0000
2018-11-27 16:54:25:834, 0, 2180.6719, 2.7422, 4466016, 5616.0768, 0, 5001, 2.7422, 5616.0768
2018-11-27 16:54:30:842, 0, 2194.2646, 2.7142, 4493854, 5558.7061, 0, 5008, 2.7142, 5558.7061
2018-11-27 16:54:35:846, 0, 2208.1450, 2.7739, 4522281, 5680.8553, 0, 5004, 2.7739, 5680.8553
2018-11-27 16:54:40:846, 0, 2222.3130, 2.8336, 4551297, 5803.2000, 0, 5000, 2.8336, 5803.2000
2018-11-27 16:54:45:852, 0, 2236.7080, 2.8756, 4580778, 5889.1330, 0, 5006, 2.8756, 5889.1330
2018-11-27 16:54:50:854, 0, 2250.2856, 2.7144, 4608585, 5559.1763, 0, 5002, 2.7144, 5559.1763
2018-11-27 16:54:55:856, 0, 2264.3931, 2.8204, 4637477, 5776.0896, 0, 5002, 2.8204, 5776.0896
2018-11-27 16:55:00:860, 0, 2278.1523, 2.7497, 4665656, 5631.2950, 0, 5004, 2.7497, 5631.2950
2018-11-27 16:55:05:865, 0, 2292.3657, 2.8398, 4694765, 5815.9840, 0, 5005, 2.8398, 5815.9840
2018-11-27 16:55:10:871, 0, 2306.5034, 2.8242, 4723719, 5783.8594, 0, 5006, 2.8242, 5783.8594
2018-11-27 16:55:15:876, 0, 2320.7319, 2.8429, 4752859, 5822.1778, 0, 5005, 2.8429, 5822.1778
2018-11-27 16:55:20:878, 0, 2334.7031, 2.7931, 4781472, 5720.3119, 0, 5002, 2.7931, 5720.3119
2018-11-27 16:55:25:883, 0, 2348.7349, 2.8035, 4810209, 5741.6583, 0, 5005, 2.8035, 5741.6583
2018-11-27 16:55:30:886, 0, 2362.7969, 2.8107, 4839008, 5756.3462, 0, 5003, 2.8107, 5756.3462
2018-11-27 16:55:35:890, 0, 2376.7227, 2.7829, 4867528, 5699.4404, 0, 5004, 2.7829, 5699.4404
2018-11-27 16:55:40:897, 0, 2391.0571, 2.8629, 4896885, 5863.1915, 0, 5007, 2.8629, 5863.1915
2018-11-27 16:55:45:899, 0, 2405.0435, 2.7961, 4925529, 5726.5094, 0, 5002, 2.7961, 5726.5094
2018-11-27 16:55:50:900, 0, 2419.2114, 2.8330, 4954545, 5802.0396, 0, 5001, 2.8330, 5802.0396
2018-11-27 16:55:55:901, 0, 2433.4854, 2.8542, 4983778, 5845.4309, 0, 5001, 2.8542, 5845.4309
2018-11-27 16:56:00:906, 0, 2447.3506, 2.7703, 5012174, 5673.5265, 0, 5005, 2.7703, 5673.5265
2018-11-27 16:56:05:909, 0, 2461.5791, 2.8440, 5041314, 5824.5053, 0, 5003, 2.8440, 5824.5053
2018-11-27 16:56:10:913, 0, 2475.8379, 2.8495, 5070516, 5835.7314, 0, 5004, 2.8495, 5835.7314
2018-11-27 16:56:15:915, 0, 2489.7183, 2.7750, 5098943, 5683.1267, 0, 5002, 2.7750, 5683.1267
2018-11-27 16:56:20:920, 0, 2503.5835, 2.7703, 5127339, 5673.5265, 0, 5005, 2.7703, 5673.5265
2018-11-27 16:56:25:923, 0, 2517.6152, 2.8047, 5156076, 5743.9536, 0, 5003, 2.8047, 5743.9536
2018-11-27 16:56:30:923, 0, 2531.0869, 2.6943, 5183666, 5518.0000, 0, 5000, 2.6943, 5518.0000
2018-11-27 16:56:35:924, 0, 2545.0732, 2.7967, 5212310, 5727.6545, 0, 5001, 2.7967, 5727.6545
2018-11-27 16:56:40:925, 0, 2558.8779, 2.7604, 5240582, 5653.2693, 0, 5001, 2.7604, 5653.2693
2018-11-27 16:56:45:928, 0, 2572.5010, 2.7230, 5268482, 5576.6540, 0, 5003, 2.7230, 5576.6540
2018-11-27 16:56:50:928, 0, 2586.4268, 2.7852, 5297002, 5704.0000, 0, 5000, 2.7852, 5704.0000
2018-11-27 16:56:55:930, 0, 2600.1104, 2.7356, 5325026, 5602.5590, 0, 5002, 2.7356, 5602.5590
2018-11-27 16:57:00:931, 0, 2614.0664, 2.7907, 5353608, 5715.2569, 0, 5001, 2.7907, 5715.2569
2018-11-27 16:57:05:934, 0, 2627.9771, 2.7805, 5382097, 5694.3834, 0, 5003, 2.7805, 5694.3834
2018-11-27 16:57:10:936, 0, 2641.7061, 2.7447, 5410214, 5621.1515, 0, 5002, 2.7447, 5621.1515
2018-11-27 16:57:15:938, 0, 2655.1929, 2.6963, 5437835, 5521.9912, 0, 5002, 2.6963, 5521.9912
2018-11-27 16:57:20:938, 0, 2669.2852, 2.8185, 5466696, 5772.2000, 0, 5000, 2.8185, 5772.2000
2018-11-27 16:57:25:942, 0, 2683.5137, 2.8434, 5495836, 5823.3413, 0, 5004, 2.8434, 5823.3413
2018-11-27 16:57:30:943, 0, 2697.8330, 2.8633, 5525162, 5864.0272, 0, 5001, 2.8633, 5864.0272
2018-11-27 16:57:35:944, 0, 2711.6680, 2.7664, 5553496, 5665.6669, 0, 5001, 2.7664, 5665.6669
2018-11-27 16:57:40:944, 0, 2725.8813, 2.8427, 5582605, 5821.8000, 0, 5000, 2.8427, 5821.8000
2018-11-27 16:57:45:944, 0, 2740.0039, 2.8245, 5611528, 5784.6000, 0, 5000, 2.8245, 5784.6000
2018-11-27 16:57:50:946, 0, 2753.5664, 2.7114, 5639304, 5552.9788, 0, 5002, 2.7114, 5552.9788
2018-11-27 16:57:55:948, 0, 2767.5073, 2.7871, 5667855, 5707.9168, 0, 5002, 2.7871, 5707.9168
2018-11-27 16:58:00:948, 0, 2781.6904, 2.8366, 5696902, 5809.4000, 0, 5000, 2.8366, 5809.4000
2018-11-27 16:58:05:950, 0, 2795.7070, 2.8022, 5725608, 5738.9044, 0, 5002, 2.8022, 5738.9044
2018-11-27 16:58:10:953, 0, 2809.9507, 2.8470, 5754779, 5830.7016, 0, 5003, 2.8470, 5830.7016
2018-11-27 16:58:15:961, 0, 2824.3911, 2.8835, 5784353, 5905.3514, 0, 5008, 2.8835, 5905.3514
2018-11-27 16:58:20:964, 0, 2838.4380, 2.8077, 5813121, 5750.1499, 0, 5003, 2.8077, 5750.1499
2018-11-27 16:58:25:967, 0, 2852.3032, 2.7714, 5841517, 5675.7945, 0, 5003, 2.7714, 5675.7945
2018-11-27 16:58:30:973, 0, 2867.4399, 3.0237, 5872517, 6192.5689, 0, 5006, 3.0237, 6192.5689
2018-11-27 16:58:35:974, 0, 2883.9541, 3.3022, 5906338, 6762.8474, 0, 5001, 3.3022, 6762.8474
2018-11-27 16:58:40:975, 0, 2899.9990, 3.2083, 5939198, 6570.6859, 0, 5001, 3.2083, 6570.6859
2018-11-27 16:58:45:977, 0, 2916.4224, 3.2834, 5972833, 6724.3103, 0, 5002, 3.2834, 6724.3103
2018-11-27 16:58:50:980, 0, 2933.4966, 3.4128, 6007801, 6989.4064, 0, 5003, 3.4128, 6989.4064
2018-11-27 16:58:55:982, 0, 2950.6313, 3.4256, 6042893, 7015.5938, 0, 5002, 3.4256, 7015.5938
2018-11-27 16:59:00:983, 0, 2967.5693, 3.3869, 6077582, 6936.4127, 0, 5001, 3.3869, 6936.4127
2018-11-27 16:59:05:987, 0, 2984.5830, 3.4000, 6112426, 6963.2294, 0, 5004, 3.4000, 6963.2294
2018-11-27 16:59:10:987, 0, 3001.4907, 3.3815, 6147053, 6925.4000, 0, 5000, 3.3815, 6925.4000
2018-11-27 16:59:15:987, 0, 3018.3984, 3.3815, 6181680, 6925.4000, 0, 5000, 3.3815, 6925.4000
2018-11-27 16:59:20:991, 0, 3035.4424, 3.4061, 6216586, 6975.6195, 0, 5004, 3.4061, 6975.6195
2018-11-27 16:59:25:995, 0, 3052.2744, 3.3637, 6251058, 6888.8889, 0, 5004, 3.3637, 6888.8889
2018-11-27 16:59:30:998, 0, 3069.2729, 3.3977, 6285871, 6958.4249, 0, 5003, 3.3977, 6958.4249
2018-11-27 16:59:36:001, 0, 3086.2109, 3.3856, 6320560, 6933.6398, 0, 5003, 3.3856, 6933.6398
2018-11-27 16:59:41:004, 0, 3103.3306, 3.4219, 6355621, 7007.9952, 0, 5003, 3.4219, 7007.9952
2018-11-27 16:59:46:007, 0, 3120.3442, 3.4007, 6390465, 6964.6212, 0, 5003, 3.4007, 6964.6212
2018-11-27 16:59:51:011, 0, 3137.2368, 3.3758, 6425061, 6913.6691, 0, 5004, 3.3758, 6913.6691
2018-11-27 16:59:56:014, 0, 3154.2051, 3.3916, 6459812, 6946.0324, 0, 5003, 3.3916, 6946.0324
2018-11-27 17:00:01:015, 0, 3170.2046, 3.1993, 6492579, 6552.0896, 0, 5001, 3.1993, 6552.0896
2018-11-27 17:00:06:019, 0, 3186.6128, 3.2790, 6526183, 6715.4277, 0, 5004, 3.2790, 6715.4277
